13383.8	28321.1	24780.3	26655.5	25025.4	25932.3	25580.4	25916.6	25982.4	  25756	25831.4	  25831	26099.1	25969.9	26158.6	26427.7	26126.4	26653.8	24906.8	21626.3	22031.9	  21395	15756.4	20950.3	26142.2	24297.4	24539.3	24691.7	24097.4	25418.6	  17504	14821.8	15016.8	19761.3	25532.3	23345.5	23901.3	24434.1	  23034	23939.9	  25010	24641.9	  24630	24111.5	23274.9	24349.3	24541.7	24377.3	24577.8	24607.7	24443.1	24827.5	24088.6	30619.3	33190.5	32730.3	  32023	27033.5	27881.7	  27648	26860.6	28698.7	28731.9	29382.2	28182.3	30340.7	  18313	17347.8	22669.4	  20628	23049.7	21139.2	  21741	21242.8	22085.5	21386.8	21100.1	  21719	21955.9	20950.7	21153.4	21132.3	21273.7	  21209	20942.7	  21174	20961.2	21698.6	21834.6	21583.9	23113.8	22309.4	23100.9	11309.6	16278.2	20109.8	19411.4	19319.2	20141.9	18174.5	25577.8	34028.9	32131.1	33157.4	32530.2	  32927	32674.2	32829.2	32740.3	32785.8	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32769.9	32760.2	32780.1	32744.3	  32804	32725.2	32844.5	32661.4	32990.4	31864.2	31971.1	33227.5	32277.2	33601.6	28705.5	13908.1	13566.5	13552.7	13832.9	13777.5	13878.5	13789.8	13854.5	13879.8	  13846	13864.5	14016.2	13854.3	14044.4	13473.7	14131.9	13004.2	14752.8
3805.32	 6835.48	 5515.88	 7401.56	 7506.53	 7362.92	 6961.68	 7075.84	 6172.05	 6768.35	 6274.19	 6182.65	 7961.85	 7264.36	 8708.46	 8419.63	 9339.26	 7484.06	 15244.1	 24133.5	 22607.6	 23084.1	 23579.7	 19315.5	 11231.1	 13009.3	   12636	 12658.5	   12998	 12123.7	 17590.3	 20117.1	 20557.2	 15337.3	 9203.09	 6849.77	 6574.78	 1288.79	  5783.2	  1551.1	-6545.33	-5249.63	-852.362	 91.9193	 3107.79	-2207.21	-3915.27	-71.6143	-4922.68	 7036.86	 10627.3	 10194.8	 9654.77	 18855.6	 22556.6	 21997.7	 20231.3	 6565.28	 7736.51	 9650.77	 5289.62	 16001.9	 20013.4	 18741.6	 19594.7	 18770.9	 21711.3	 19238.5	 15969.6	 14732.4	 8370.67	 6760.16	 4207.04	 3322.91	-1009.72	   609.9	 1783.48	-424.661	-2489.81	 1215.37	 1290.27	 1270.31	 1391.21	 1406.64	 1865.63	 1269.02	 2113.27	-698.364	-395.309	-1654.13	 7817.26	 13504.5	 10940.2	 18648.9	 9107.28	-1269.56	-1129.43	-1162.45	-1191.44	 610.031	 6754.24	 4848.96	 9915.89	 10686.5	 4384.47	 5944.63	 6809.14	 3076.57	 4563.43	 9984.01	 6820.89	 6419.64	 6467.09	 1447.43	 1774.63	 1888.28	 2461.59	 2910.95	 3282.77	 10721.6	 1584.56	 5502.26	 5307.62	 -4.9194	 1828.76	  750.63	 1405.26	 1073.23	 1299.86	 1882.75	 10166.1	 2510.87	  2479.1	 3318.66	 3754.81	 5375.36	 2094.92	 540.502	-2000.62	 -3267.7	-3545.09	-3708.13	 -3614.2	-3475.17	-3248.41	 -2815.4	-2367.79	 -2263.7	-2248.77	-1924.01	-1949.74	-1557.45	-1737.37	-1220.04	-1166.37
13383.8	28321.1	24780.3	26655.5	25025.4	25932.3	25580.4	25916.6	25982.4	  25756	25831.4	  25831	26099.1	25969.9	26158.6	26427.7	26126.4	26653.8	24906.8	21626.3	22031.9	  21395	15756.4	20950.3	26142.2	24297.4	24539.3	24691.7	24097.4	25418.6	  17504	14821.8	15016.8	19761.3	25532.3	23345.5	23901.3	24434.1	  23034	23939.9	  25010	24641.9	  24630	24111.5	23274.9	24349.3	24541.7	24377.3	24577.8	24607.7	24443.1	24827.5	24088.6	30619.3	33190.5	32730.3	  32023	27033.5	27881.7	  27648	26860.6	28698.7	28731.9	29382.2	28182.3	30340.7	  18313	17347.8	22669.4	  20628	23049.7	21139.2	  21741	21242.8	22085.5	21386.8	21100.1	  21719	21955.9	20950.7	21153.4	21132.3	21273.7	  21209	20942.7	  21174	20961.2	21698.6	21834.6	21583.9	23113.8	22309.4	23100.9	11309.6	16278.2	20109.8	19411.4	19319.2	20141.9	18174.5	25577.8	34028.9	32131.1	33157.4	32530.2	  32927	32674.2	32829.2	32740.3	32785.8	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32769.9	32760.2	32780.1	32744.3	  32804	32725.2	32844.5	32661.4	32990.4	31864.2	31971.1	33227.5	32277.2	33601.6	28705.5	13908.1	13566.5	13552.7	13832.9	13777.5	13878.5	13789.8	13854.5	13879.8	  13846	13864.5	14016.2	13854.3	14044.4	13473.7	14131.9	13004.2	14752.8
3805.32	 6835.48	 5515.88	 7401.56	 7506.53	 7362.92	 6961.68	 7075.84	 6172.05	 6768.35	 6274.19	 6182.65	 7961.85	 7264.36	 8708.46	 8419.63	 9339.26	 7484.06	 15244.1	 24133.5	 22607.6	 23084.1	 23579.7	 19315.5	 11231.1	 13009.3	   12636	 12658.5	   12998	 12123.7	 17590.3	 20117.1	 20557.2	 15337.3	 9203.09	 6849.77	 6574.78	 1288.79	  5783.2	  1551.1	-6545.33	-5249.63	-852.362	 91.9193	 3107.79	-2207.21	-3915.27	-71.6143	-4922.68	 7036.86	 10627.3	 10194.8	 9654.77	 18855.6	 22556.6	 21997.7	 20231.3	 6565.28	 7736.51	 9650.77	 5289.62	 16001.9	 20013.4	 18741.6	 19594.7	 18770.9	 21711.3	 19238.5	 15969.6	 14732.4	 8370.67	 6760.16	 4207.04	 3322.91	-1009.72	   609.9	 1783.48	-424.661	-2489.81	 1215.37	 1290.27	 1270.31	 1391.21	 1406.64	 1865.63	 1269.02	 2113.27	-698.364	-395.309	-1654.13	 7817.26	 13504.5	 10940.2	 18648.9	 9107.28	-1269.56	-1129.43	-1162.45	-1191.44	 610.031	 6754.24	 4848.96	 9915.89	 10686.5	 4384.47	 5944.63	 6809.14	 3076.57	 4563.43	 9984.01	 6820.89	 6419.64	 6467.09	 1447.43	 1774.63	 1888.28	 2461.59	 2910.95	 3282.77	 10721.6	 1584.56	 5502.26	 5307.62	 -4.9194	 1828.76	  750.63	 1405.26	 1073.23	 1299.86	 1882.75	 10166.1	 2510.87	  2479.1	 3318.66	 3754.81	 5375.36	 2094.92	 540.502	-2000.62	 -3267.7	-3545.09	-3708.13	 -3614.2	-3475.17	-3248.41	 -2815.4	-2367.79	 -2263.7	-2248.77	-1924.01	-1949.74	-1557.45	-1737.37	-1220.04	-1166.37
0	  14937.3	 -3540.81	  1875.27	  -1630.1	  906.915	 -351.909	  336.133	  65.8168	 -226.355	  75.3786	-0.416176	  268.146	 -129.206	  188.639	  269.136	  -301.28	  527.348	 -1746.93	 -3280.53	  405.576	 -636.895	 -5638.63	   5193.9	  5191.91	 -1844.77	  241.869	  152.458	 -594.364	  1321.24	 -7914.62	 -2682.17	  194.962	  4744.56	  5770.93	 -2186.76	  555.742	  532.806	 -1400.09	  905.946	  1070.06	 -368.037	 -11.9438	 -518.449	 -836.659	  1074.46	   192.31	 -164.334	  200.483	  29.8449	 -164.573	   384.41	 -738.908	  6530.71	  2571.22	  -460.25	 -707.265	 -4989.48	  848.189	 -233.667	 -787.417	  1838.09	  33.2206	   650.26	 -1199.89	  2158.45	 -12027.7	 -965.253	  5321.58	 -2041.38	  2421.75	 -1910.54	  601.813	 -498.161	  842.686	 -698.738	 -286.666	  618.862	  236.941	 -1005.26	  202.723	 -21.0819	  141.346	 -64.6663	 -266.288	  231.303	 -212.835	  737.405	  135.992	 -250.707	  1529.96	 -804.383	  791.484	 -11791.3	  4968.62	  3831.61	 -698.389	 -92.2087	  822.733	 -1967.42	  7403.33	  8451.03	 -1897.81	  1026.36	 -627.243	  396.798	 -252.781	  154.973	 -88.8964	  45.5103	 -18.7783	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	  2.93115	 -9.73479	  19.8953	 -35.7891	  59.6564	  -78.783	  119.337	  -183.09	   328.97	 -1126.21	  106.946	  1256.38	 -950.338	  1324.39	 -4896.02	 -14797.5	 -341.631	 -13.8085	  280.255	 -55.4084	   100.98	 -88.6912	  64.6847	  25.3482	 -33.7889	  18.4233	  151.753	 -161.938	  190.127	 -570.732	  658.203	 -1127.64	  1748.58
0	 3030.15	 -1319.6	 1885.68	 104.962	-143.608	-401.233	 114.158	-903.796	   596.3	-494.158	-91.5407	  1779.2	-697.492	  1444.1	-288.831	 919.633	 -1855.2	 7760.04	 8889.38	-1525.89	 476.543	 495.605	-4264.28	-8084.37	 1778.18	-373.243	 22.4779	  339.48	 -874.31	 5466.58	 2526.81	 440.128	-5219.87	-6134.24	-2353.31	-274.996	-5285.99	 4494.41	-4232.09	-8096.43	 1295.69	 4397.27	 944.281	 3015.87	-5314.99	-1708.07	 3843.66	-4851.07	 11959.5	 3590.49	-432.504	-540.077	 9200.83	 3700.99	-558.875	-1766.38	-13666.1	 1171.22	 1914.26	-4361.14	 10712.3	 4011.52	-1271.77	 853.083	-823.837	 2940.37	-2472.73	-3268.94	-1237.21	-6361.72	-1610.51	-2553.11	-884.131	-4332.63	 1619.62	 1173.58	-2208.14	-2065.15	 3705.18	 74.8967	-19.9648	 120.899	 15.4368	 458.983	-596.606	 844.254	-2811.64	 303.055	-1258.82	 9471.39	  5687.2	-2564.31	 7708.76	-9541.63	-10376.8	 140.126	-33.0172	 -28.994	 1801.47	 6144.21	-1905.28	 5066.93	 770.643	-6302.06	 1560.16	 864.508	-3732.57	 1486.86	 5420.58	-3163.12	-401.248	 47.4532	-5019.67	   327.2	 113.656	 573.309	 449.358	 371.819	 7438.86	-9137.06	  3917.7	-194.633	-5312.54	 1833.68	-1078.13	 654.634	-332.035	 226.633	 582.886	 8283.39	-7655.26	-31.7677	 839.552	 436.152	 1620.55	-3280.44	-1554.42	-2541.12	-1267.08	-277.395	 -163.04	 93.9367	 139.024	 226.766	  433.01	  447.61	 104.086	 14.9338	 324.759	-25.7362	 392.293	-179.915	 517.322	 53.6759
0	15241.5	3778.71	2659.41	1633.48	918.215	533.693	 354.99	906.189	637.817	499.875	91.5417	 1799.3	709.359	1456.37	394.788	967.727	 1928.7	7954.24	9475.39	1578.87	795.443	5660.37	6720.17	9607.96	2562.25	444.759	154.106	684.482	1584.33	9618.98	3684.94	481.376	7053.92	8422.15	3212.47	620.058	5312.78	4707.44	4327.97	8166.84	1346.95	4397.29	1077.24	3129.77	5422.51	1718.86	3847.17	4855.21	11959.6	3594.26	578.646	915.242	  11283	 4506.5	723.996	1902.71	14548.4	1446.09	1928.47	4431.66	10868.8	4011.66	1428.37	1472.24	2310.33	12381.9	2654.45	6245.41	2387.03	6807.08	2498.79	2623.08	1014.82	4413.82	1763.92	1208.09	2293.22	 2078.7	3839.13	216.116	29.0352	185.998	66.4833	530.636	639.875	870.668	2906.73	332.169	1283.54	9594.16	 5743.8	2683.68	14087.6	10757.8	11061.6	712.308	97.9417	823.244	2667.59	9620.84	8663.14	5410.68	1283.47	 6333.2	1609.82	900.707	3735.79	1489.52	5420.77	3163.18	401.248	47.4532	5019.67	  327.2	113.656	573.309	449.358	371.819	7438.86	9137.06	 3917.7	194.655	5312.55	1833.79	1078.73	657.347	341.253	256.132	610.965	8289.92	7737.66	111.565	1511.07	1045.64	2092.89	5893.41	14878.9	2563.98	1267.16	394.323	172.198	137.917	164.905	235.811	433.751	448.884	105.704	152.486	362.895	191.861	692.553	682.349	1240.64	 1749.4
0	          0	1.14628e+10	1.11931e+09	1.02593e+09	7.15261e+08	3.84522e+08	1.78703e+08	5.51199e+08	2.68372e+08	1.37943e+08	4.08333e+08	1.70775e+09	1.08994e+09	 7.4701e+08	1.06158e+09	5.72939e+08	 9.6097e+08	6.02555e+09	1.52115e+09	7.89652e+09	7.83425e+08	4.86492e+09	 1.0598e+09	2.88779e+09	7.04572e+09	2.11749e+09	2.90654e+08	5.30376e+08	8.99846e+08	8.03465e+09	5.93404e+09	3.20356e+09	6.57255e+09	1.36822e+09	5.20967e+09	2.59242e+09	4.69272e+09	6.05338e+08	3.79467e+08	3.83887e+09	6.81989e+09	3.05034e+09	3.32004e+09	2.05252e+09	2.29274e+09	3.70365e+09	2.12831e+09	1.00804e+09	7.10437e+09	8.36531e+09	3.01561e+09	3.36596e+08	1.03677e+10	6.77647e+09	 3.7825e+09	1.17871e+09	1.26457e+10	1.31023e+10	4.82374e+08	2.50319e+09	6.43716e+09	6.85716e+09	2.58329e+09	4.38721e+07	8.38083e+08	1.00716e+10	9.72745e+09	3.59096e+09	3.85838e+09	4.42005e+09	4.30829e+09	1.24296e+08	1.60827e+09	  3.399e+09	 2.6499e+09	 5.5583e+08	1.08514e+09	2.14529e+08	1.76044e+09	3.62302e+09	1.87081e+08	1.56963e+08	1.19515e+08	4.64153e+08	1.09239e+08	2.30793e+08	2.03606e+09	2.57456e+09	 9.5137e+08	8.31062e+09	3.85036e+09	3.06012e+09	1.14039e+10	3.32982e+09	3.03862e+08	1.03493e+10	6.14366e+08	7.25302e+08	1.84435e+09	6.95325e+09	9.57705e+08	3.25246e+09	4.12721e+09	5.04972e+09	4.72337e+09	7.09118e+08	2.83508e+09	2.24627e+09	3.93125e+09	 2.2576e+09	2.76193e+09	3.53794e+08	4.97221e+09	4.69247e+09	2.13544e+08	4.59653e+08	1.23951e+08	7.75389e+07	7.06704e+09	1.69821e+09	5.21937e+09	3.72304e+09	 5.1179e+09	3.47876e+09	7.55063e+08	4.21379e+08	3.16094e+08	8.51213e+07	3.54832e+08	7.67895e+09	5.52255e+08	 7.6261e+09	1.39951e+09	4.65429e+08	1.04725e+09	3.80051e+09	8.98547e+09	1.23149e+10	1.29683e+09	8.72833e+08	2.22125e+08	3.42816e+07	2.69884e+07	7.09059e+07	 1.9794e+08	1.51327e+07	 3.4318e+08	4.67829e+07	2.10409e+08	1.71034e+08	5.00692e+08	1.02036e+07	5.58295e+08	5.08757e+08
0	  14937.3	 -3540.81	  1875.27	  -1630.1	  906.915	 -351.909	  336.133	  65.8168	 -226.355	  75.3786	-0.416176	  268.146	 -129.206	  188.639	  269.136	  -301.28	  527.348	 -1746.93	 -3280.53	  405.576	 -636.895	 -5638.63	   5193.9	  5191.91	 -1844.77	  241.869	  152.458	 -594.364	  1321.24	 -7914.62	 -2682.17	  194.962	  4744.56	  5770.93	 -2186.76	  555.742	  532.806	 -1400.09	  905.946	  1070.06	 -368.037	 -11.9438	 -518.449	 -836.659	  1074.46	   192.31	 -164.334	  200.483	  29.8449	 -164.573	   384.41	 -738.908	  6530.71	  2571.22	  -460.25	 -707.265	 -4989.48	  848.189	 -233.667	 -787.417	  1838.09	  33.2206	   650.26	 -1199.89	  2158.45	 -12027.7	 -965.253	  5321.58	 -2041.38	  2421.75	 -1910.54	  601.813	 -498.161	  842.686	 -698.738	 -286.666	  618.862	  236.941	 -1005.26	  202.723	 -21.0819	  141.346	 -64.6663	 -266.288	  231.303	 -212.835	  737.405	  135.992	 -250.707	  1529.96	 -804.383	  791.484	 -11791.3	  4968.62	  3831.61	 -698.389	 -92.2087	  822.733	 -1967.42	  7403.33	  8451.03	 -1897.81	  1026.36	 -627.243	  396.798	 -252.781	  154.973	 -88.8964	  45.5103	 -18.7783	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	  2.93115	 -9.73479	  19.8953	 -35.7891	  59.6564	  -78.783	  119.337	  -183.09	   328.97	 -1126.21	  106.946	  1256.38	 -950.338	  1324.39	 -4896.02	 -14797.5	 -341.631	 -13.8085	  280.255	 -55.4084	   100.98	 -88.6912	  64.6847	  25.3482	 -33.7889	  18.4233	  151.753	 -161.938	  190.127	 -570.732	  658.203	 -1127.64	  1748.58
3030.15	 -1319.6	 1885.68	 104.962	-143.608	-401.233	 114.158	-903.796	   596.3	-494.158	-91.5407	  1779.2	-697.492	  1444.1	-288.831	 919.633	 -1855.2	 7760.04	 8889.38	-1525.89	 476.543	 495.605	-4264.28	-8084.37	 1778.18	-373.243	 22.4779	  339.48	 -874.31	 5466.58	 2526.81	 440.128	-5219.87	-6134.24	-2353.31	-274.996	-5285.99	 4494.41	-4232.09	-8096.43	 1295.69	 4397.27	 944.281	 3015.87	-5314.99	-1708.07	 3843.66	-4851.07	 11959.5	 3590.49	-432.504	-540.077	 9200.83	 3700.99	-558.875	-1766.38	-13666.1	 1171.22	 1914.26	-4361.14	 10712.3	 4011.52	-1271.77	 853.083	-823.837	 2940.37	-2472.73	-3268.94	-1237.21	-6361.72	-1610.51	-2553.11	-884.131	-4332.63	 1619.62	 1173.58	-2208.14	-2065.15	 3705.18	 74.8967	-19.9648	 120.899	 15.4368	 458.983	-596.606	 844.254	-2811.64	 303.055	-1258.82	 9471.39	  5687.2	-2564.31	 7708.76	-9541.63	-10376.8	 140.126	-33.0172	 -28.994	 1801.47	 6144.21	-1905.28	 5066.93	 770.643	-6302.06	 1560.16	 864.508	-3732.57	 1486.86	 5420.58	-3163.12	-401.248	 47.4532	-5019.67	   327.2	 113.656	 573.309	 449.358	 371.819	 7438.86	-9137.06	  3917.7	-194.633	-5312.54	 1833.68	-1078.13	 654.634	-332.035	 226.633	 582.886	 8283.39	-7655.26	-31.7677	 839.552	 436.152	 1620.55	-3280.44	-1554.42	-2541.12	-1267.08	-277.395	 -163.04	 93.9367	 139.024	 226.766	  433.01	  447.61	 104.086	 14.9338	 324.759	-25.7362	 392.293	-179.915	 517.322	 53.6759
