7530.39	 15853.8	 14080.6	 14865.7	 14506.4	 14376.4	 14870.7	 13586.9	 12118.8	 30073.5	 29427.1	 29742.3	   30042	 29075.1	 30620.2	 27612.8	 33159.6	-2357.06	-17958.1	 -9672.8	-15802.4	-22923.5	-21534.8	-34964.2	-20399.7	-20482.2	-24906.2	-16279.5	-33297.2	-33074.3	-28755.8	-13891.7	-29639.6	-26674.1	-22581.6	-29841.9	-26475.8	-8602.09	 15936.6	-4147.91	-30900.2	-28948.8	  -27960	-34424.7	-31129.8	-35119.7	-27873.5	-22088.9	-3918.77	-24985.4	 2777.97	 5574.57	-28238.6	-1477.82	-12379.3	-17421.4	-28515.5	-3305.21	-29551.4	-33346.2	-32568.4	-32827.8	  -33056	-27254.4	-30458.7	-35306.9	-25975.2	-17087.1	-25789.6	-30447.3	-34477.1	-30217.3	-27748.9	-33527.9	-31626.9	 6596.67	 13966.6	 11874.1	 13247.4	 12525.4	 13014.1	 12834.3	 13020.6	   12894	 13031.6	 13132.7	 13182.3	 13205.1	 13223.7	 13144.8	 13142.7	   13086	 13052.6	 13122.5	 13205.4	 13152.6	 13414.6	 13018.6	 13740.6	 12647.4	 14361.7	 11446.1	 17700.5	   16670	 4122.69	 29523.2	 29726.5	 31125.5	 13360.9	   18916	 35180.8	 32073.8	 27673.7	 29691.1	 15205.2	 15223.7	 23842.1	   29273	 19496.7	 12424.7	 24379.9	 19651.8	 36126.1	 21721.1	   18469	 30244.7	 31917.8	 25487.9	 21235.5	 30392.1	 17062.8	   28323	 32347.7	 22236.2	 32403.6	 27750.6	 28463.6	 29243.3	 29416.8	 25665.9	 24907.1	 37174.9	 16797.3	 10283.2	 22632.9	 32390.8	 28699.3	 21470.4	 34765.4	 26600.6	 25799.9	 22321.8	 30239.9	 22341.5	 30225.1
-2451.35	-5160.14	-4521.33	-4693.47	-4605.35	-4549.45	 -4887.8	-3623.87	-11157.9	-13213.1	-14291.4	-14829.2	-14567.7	-15069.7	-14312.6	-14753.1	-12318.8	  -20942	-22550.1	-20023.4	-22433.2	-27380.4	-26361.2	-34068.2	-25049.7	-24065.4	-27134.2	-21207.4	-32858.4	-33277.1	-28857.1	-16095.4	-30098.2	-27439.9	-24417.6	-31099.9	-28008.1	-9180.08	 11950.4	-9254.52	-29909.5	-30840.4	-30195.8	  -33853	-31497.8	-34770.1	-28297.3	-22575.5	-7143.97	-26099.1	-983.714	 1598.66	-28856.4	 -4666.7	-17281.7	-17060.1	-27983.8	  -10175	-30489.5	-33088.7	-32689.3	  -32775	-32988.9	-29118.4	-31308.2	-34345.5	-28628.6	-23105.3	-29399.8	-31406.5	-33904.7	  -30898	-28735.6	-33469.5	-31615.9	-616.706	 800.658	-2618.09	-1718.46	-1147.32	-892.279	-2286.83	-2127.55	-2337.65	-2735.71	-3541.23	 -4091.9	-4281.78	 -4515.2	-4471.03	-4626.82	-4508.76	-4407.08	-4528.88	-4701.86	-4864.06	-4777.22	-4925.92	-4673.48	-5032.63	-4467.46	-5290.45	 -2935.4	-5529.57	  -11521	 2263.16	 2822.88	 3176.07	 -6643.4	-3742.68	 5652.74	 4246.01	 2048.13	 2471.57	-4793.82	-5010.01	-688.941	 2736.29	-2279.61	-5879.61	 573.683	-1970.92	 7118.86	-541.307	-2763.44	 2586.52	  5663.9	 322.361	-625.142	 5358.32	-3146.66	 3386.21	 5002.08	-489.682	 5021.29	 2888.38	 3076.05	 4043.49	 3879.83	 1561.17	 804.178	 8538.02	-3480.77	-7296.46	 18.7818	 5850.82	  3942.8	-358.756	  7205.7	 2217.09	 1957.87	 234.518	 4189.46	 1093.79	 2130.16
7530.39	 15853.8	 14080.6	 14865.7	 14506.4	 14376.4	 14870.7	 13586.9	 12118.8	 30073.5	 29427.1	 29742.3	   30042	 29075.1	 30620.2	 27612.8	 33159.6	-2357.06	-17958.1	 -9672.8	-15802.4	-22923.5	-21534.8	-34964.2	-20399.7	-20482.2	-24906.2	-16279.5	-33297.2	-33074.3	-28755.8	-13891.7	-29639.6	-26674.1	-22581.6	-29841.9	-26475.8	-8602.09	 15936.6	-4147.91	-30900.2	-28948.8	  -27960	-34424.7	-31129.8	-35119.7	-27873.5	-22088.9	-3918.77	-24985.4	 2777.97	 5574.57	-28238.6	-1477.82	-12379.3	-17421.4	-28515.5	-3305.21	-29551.4	-33346.2	-32568.4	-32827.8	  -33056	-27254.4	-30458.7	-35306.9	-25975.2	-17087.1	-25789.6	-30447.3	-34477.1	-30217.3	-27748.9	-33527.9	-31626.9	 6596.67	 13966.6	 11874.1	 13247.4	 12525.4	 13014.1	 12834.3	 13020.6	   12894	 13031.6	 13132.7	 13182.3	 13205.1	 13223.7	 13144.8	 13142.7	   13086	 13052.6	 13122.5	 13205.4	 13152.6	 13414.6	 13018.6	 13740.6	 12647.4	 14361.7	 11446.1	 17700.5	   16670	 4122.69	 29523.2	 29726.5	 31125.5	 13360.9	   18916	 35180.8	 32073.8	 27673.7	 29691.1	 15205.2	 15223.7	 23842.1	   29273	 19496.7	 12424.7	 24379.9	 19651.8	 36126.1	 21721.1	   18469	 30244.7	 31917.8	 25487.9	 21235.5	 30392.1	 17062.8	   28323	 32347.7	 22236.2	 32403.6	 27750.6	 28463.6	 29243.3	 29416.8	 25665.9	 24907.1	 37174.9	 16797.3	 10283.2	 22632.9	 32390.8	 28699.3	 21470.4	 34765.4	 26600.6	 25799.9	 22321.8	 30239.9	 22341.5	 30225.1
-2451.35	-5160.14	-4521.33	-4693.47	-4605.35	-4549.45	 -4887.8	-3623.87	-11157.9	-13213.1	-14291.4	-14829.2	-14567.7	-15069.7	-14312.6	-14753.1	-12318.8	  -20942	-22550.1	-20023.4	-22433.2	-27380.4	-26361.2	-34068.2	-25049.7	-24065.4	-27134.2	-21207.4	-32858.4	-33277.1	-28857.1	-16095.4	-30098.2	-27439.9	-24417.6	-31099.9	-28008.1	-9180.08	 11950.4	-9254.52	-29909.5	-30840.4	-30195.8	  -33853	-31497.8	-34770.1	-28297.3	-22575.5	-7143.97	-26099.1	-983.714	 1598.66	-28856.4	 -4666.7	-17281.7	-17060.1	-27983.8	  -10175	-30489.5	-33088.7	-32689.3	  -32775	-32988.9	-29118.4	-31308.2	-34345.5	-28628.6	-23105.3	-29399.8	-31406.5	-33904.7	  -30898	-28735.6	-33469.5	-31615.9	-616.706	 800.658	-2618.09	-1718.46	-1147.32	-892.279	-2286.83	-2127.55	-2337.65	-2735.71	-3541.23	 -4091.9	-4281.78	 -4515.2	-4471.03	-4626.82	-4508.76	-4407.08	-4528.88	-4701.86	-4864.06	-4777.22	-4925.92	-4673.48	-5032.63	-4467.46	-5290.45	 -2935.4	-5529.57	  -11521	 2263.16	 2822.88	 3176.07	 -6643.4	-3742.68	 5652.74	 4246.01	 2048.13	 2471.57	-4793.82	-5010.01	-688.941	 2736.29	-2279.61	-5879.61	 573.683	-1970.92	 7118.86	-541.307	-2763.44	 2586.52	  5663.9	 322.361	-625.142	 5358.32	-3146.66	 3386.21	 5002.08	-489.682	 5021.29	 2888.38	 3076.05	 4043.49	 3879.83	 1561.17	 804.178	 8538.02	-3480.77	-7296.46	 18.7818	 5850.82	  3942.8	-358.756	  7205.7	 2217.09	 1957.87	 234.518	 4189.46	 1093.79	 2130.16
0	 8323.46	-1773.29	 785.102	-359.297	-129.936	 494.277	-1283.76	-1468.11	 17954.7	-646.427	 315.155	  299.77	-966.954	 1545.12	-3007.41	  5546.8	-35516.6	  -15601	 8285.27	-6129.62	-7121.04	 1388.62	-13429.3	 14564.4	-82.4568	-4423.98	 8626.62	-17017.7	 222.988	 4318.48	 14864.1	  -15748	 2965.58	 4092.47	-7260.26	 3366.08	 17873.7	 24538.7	-20084.5	-26752.3	 1951.44	 988.743	 -6464.7	 3294.95	-3989.89	 7246.14	 5784.61	 18170.2	-21066.6	 27763.3	  2796.6	-33813.2	 26760.8	-10901.5	-5042.11	-11094.1	 25210.3	-26246.2	-3794.72	 777.755	-259.368	-228.209	 5801.54	-3204.23	-4848.25	 9331.69	 8888.19	-8702.52	-4657.73	-4029.85	 4259.88	 2468.36	-5778.96	 1900.96	 38223.6	 7369.89	 -2092.5	 1373.31	-721.992	 488.714	  -179.8	  186.31	-126.588	 137.578	 101.152	 49.5561	 22.7804	 18.6477	-78.8861	-2.13125	-56.7257	-33.3757	 69.8811	 82.8869	-52.7546	 262.006	-396.028	 721.966	-1093.14	  1714.3	-2915.57	 6254.33	-1030.47	-12547.3	 25400.5	 203.352	 1399.02	-17764.6	 5555.08	 16264.8	-3106.96	-4400.11	 2017.45	-14485.9	 18.4788	 8618.41	 5430.94	-9776.29	   -7072	 11955.2	-4728.12	 16474.3	  -14405	-3252.06	 11775.7	 1673.04	-6429.88	-4252.35	 9156.54	-13329.2	 11260.2	 4024.73	-10111.6	 10167.4	-4652.99	 713.029	 779.702	 173.476	-3750.91	-758.762	 12267.8	-20377.6	-6514.08	 12349.6	  9757.9	-3691.44	-7228.94	   13295	-8164.82	-800.646	-3478.18	 7918.16	-7898.42	 7883.56
0	-2708.78	 638.801	-172.138	 88.1181	 55.9001	-338.345	 1263.93	-7534.01	-2055.21	-1078.34	-537.735	 261.498	-502.053	 757.091	-440.504	 2434.34	-8623.22	-1608.14	 2526.77	-2409.84	-4947.23	 1019.26	-7707.04	 9018.54	 984.283	-3068.83	 5926.81	  -11651	-418.706	 4419.99	 12761.7	-14002.9	 2658.34	 3022.29	-6682.27	 3091.77	   18828	 21130.5	-21204.9	  -20655	-930.905	 644.607	-3657.18	  2355.2	-3272.31	 6472.78	 5721.88	 15431.5	-18955.1	 25115.4	 2582.38	-30455.1	 24189.7	  -12615	  221.58	-10923.7	 17808.9	-20314.6	-2599.13	 399.347	-85.6761	 -213.87	 3870.48	-2189.81	-3037.26	 5716.84	 5523.34	-6294.48	-2006.78	-2498.15	 3006.69	 2162.37	-4733.88	  1853.6	 30999.2	 1417.36	-3418.75	  899.63	 571.141	  255.04	-1394.55	 159.276	-210.101	 -398.06	-805.522	-550.664	-189.879	-233.418	 44.1662	-155.791	 118.058	  101.68	-121.802	-172.972	-162.207	 86.8418	  -148.7	 252.441	-359.147	 565.165	-822.982	 2355.04	-2594.16	-5991.41	 13784.1	 559.723	 353.188	-9819.47	 2900.72	 9395.42	-1406.73	-2197.88	 423.438	-7265.39	-216.192	 4321.07	 3425.23	-5015.89	-3600.01	  6453.3	 -2544.6	 9089.78	-7660.17	-2222.13	 5349.96	 3077.38	-5341.54	-947.504	 5983.46	-8504.98	 6532.87	 1615.87	-5491.76	 5510.97	-2132.91	 187.671	 967.436	-163.659	-2318.66	-756.988	 7733.84	-12018.8	 -3815.7	 7315.24	 5832.04	-1908.02	-4301.55	 7564.45	-4988.61	-259.216	-1723.35	 3954.94	-3095.67	 1036.37
0	8753.14	1884.85	803.752	369.945	 141.45	598.989	1801.54	7675.72	18071.9	1257.25	623.283	397.798	1089.52	1720.63	 3039.5	6057.48	36548.5	15683.7	   8662	6586.32	8670.89	1722.54	15483.7	17130.6	987.731	5384.17	10466.4	20623.9	474.383	6179.45	19590.9	21073.2	3982.64	5087.49	9867.33	 4570.5	25960.8	32382.8	29206.8	33798.2	2162.11	1180.31	7427.47	4050.14	5160.16	9716.15	8136.44	23838.7	  28339	37437.7	3806.53	45506.5	36073.3	16672.8	5046.98	15569.4	30866.1	33189.6	 4599.5	874.289	273.152	312.762	6974.13	3881.02	5721.06	10943.6	10464.6	10740.3	5071.64	4741.36	 5214.1	3281.56	7470.34	2655.08	49213.7	7504.94	4008.29	1641.74	920.584	551.259	1406.09	245.113	 245.29	421.164	811.848	552.889	191.241	234.162	90.4083	155.805	130.979	107.017	140.425	191.806	 170.57	276.023	423.024	764.828	1150.63	1805.06	 3029.5	6683.03	2791.33	13904.4	28899.6	595.518	1442.91	20297.9	6266.82	18783.4	3410.59	 4918.5	2061.41	16205.8	216.981	9640.99	6420.84	10987.9	7935.57	13585.7	5369.37	18815.6	16315.1	3938.75	12934.1	3502.76	8359.15	4356.64	10938.2	15811.5	13018.1	4336.99	11506.7	11564.9	5118.56	737.313	1242.52	238.491	4409.71	 1071.8	14502.1	  23658	7549.36	14353.6	11367.9	4155.39	8411.95	15296.4	 9568.2	841.563	3881.71	8850.92	 8483.4	7951.39
0	          0	 6.8683e+09	1.08109e+09	4.33807e+08	2.28494e+08	4.57538e+08	1.20255e+09	5.87417e+09	1.03962e+10	1.68147e+10	6.33966e+08	2.25485e+08	6.91724e+08	 6.3111e+08	1.31887e+09	3.01798e+09	 3.0491e+10	2.08648e+10	7.02167e+09	2.07568e+09	2.08457e+09	6.94835e+09	1.37612e+10	1.64688e+09	1.61429e+10	4.39644e+09	5.08223e+09	1.01575e+10	2.01496e+10	5.70507e+09	1.34115e+10	1.48228e+09	1.70905e+10	1.10486e+09	4.77983e+09	5.29682e+09	2.13903e+10	6.42198e+09	  3.176e+09	4.59137e+09	3.16361e+10	9.81795e+08	6.24716e+09	3.37733e+09	1.11002e+09	4.55598e+09	 1.5797e+09	1.57023e+10	4.50024e+09	9.09877e+09	3.36312e+10	   4.17e+10	9.43323e+09	1.94005e+10	1.16258e+10	1.05224e+10	1.52967e+10	 2.3235e+09	2.85901e+10	3.72521e+09	6.01136e+08	3.96097e+07	6.66137e+09	3.09311e+09	1.84003e+09	5.22256e+09	4.79054e+08	2.75747e+08	5.66867e+09	3.30285e+08	 4.7274e+08	1.93254e+09	4.18878e+09	4.81526e+09	4.65587e+10	4.17088e+10	3.49665e+09	2.36655e+09	7.21154e+08	3.69325e+08	8.54832e+08	1.16098e+09	     177002	1.75874e+08	3.90684e+08	2.58959e+08	3.61648e+08	 4.2921e+07	1.43754e+08	6.53969e+07	2.48266e+07	2.39613e+07	3.34073e+07	5.13814e+07	2.12356e+07	1.05453e+08	1.47001e+08	3.41803e+08	3.85802e+08	6.54432e+08	1.22443e+09	3.65353e+09	 3.8917e+09	1.11131e+10	1.49952e+10	2.83041e+10	8.47397e+08	1.88549e+10	 1.4031e+10	1.25166e+10	1.53728e+10	1.50791e+09	2.85709e+09	1.41444e+10	1.59888e+10	  9.424e+09	3.22014e+09	 4.5671e+09	3.05238e+09	5.65013e+09	8.21633e+09	1.34462e+10	2.50049e+09	1.23764e+10	8.99531e+09	 9.4313e+09	4.85639e+09	4.00251e+09	6.58156e+09	4.87331e+09	2.79344e+09	8.68107e+09	7.16968e+09	  5.826e+07	6.44637e+09	4.38124e+09	5.05211e+08	1.00403e+09	4.17122e+09	3.33791e+09	1.34303e+10	9.15587e+09	1.61086e+10	6.80427e+09	2.98572e+09	7.21252e+09	4.25656e+09	6.88442e+09	5.72817e+09	8.72664e+09	3.04015e+09	4.96921e+09	 3.6752e+08	5.32014e+08
0	 8323.46	-1773.29	 785.102	-359.297	-129.936	 494.277	-1283.76	-1468.11	 17954.7	-646.427	 315.155	  299.77	-966.954	 1545.12	-3007.41	  5546.8	-35516.6	  -15601	 8285.27	-6129.62	-7121.04	 1388.62	-13429.3	 14564.4	-82.4568	-4423.98	 8626.62	-17017.7	 222.988	 4318.48	 14864.1	  -15748	 2965.58	 4092.47	-7260.26	 3366.08	 17873.7	 24538.7	-20084.5	-26752.3	 1951.44	 988.743	 -6464.7	 3294.95	-3989.89	 7246.14	 5784.61	 18170.2	-21066.6	 27763.3	  2796.6	-33813.2	 26760.8	-10901.5	-5042.11	-11094.1	 25210.3	-26246.2	-3794.72	 777.755	-259.368	-228.209	 5801.54	-3204.23	-4848.25	 9331.69	 8888.19	-8702.52	-4657.73	-4029.85	 4259.88	 2468.36	-5778.96	 1900.96	 38223.6	 7369.89	 -2092.5	 1373.31	-721.992	 488.714	  -179.8	  186.31	-126.588	 137.578	 101.152	 49.5561	 22.7804	 18.6477	-78.8861	-2.13125	-56.7257	-33.3757	 69.8811	 82.8869	-52.7546	 262.006	-396.028	 721.966	-1093.14	  1714.3	-2915.57	 6254.33	-1030.47	-12547.3	 25400.5	 203.352	 1399.02	-17764.6	 5555.08	 16264.8	-3106.96	-4400.11	 2017.45	-14485.9	 18.4788	 8618.41	 5430.94	-9776.29	   -7072	 11955.2	-4728.12	 16474.3	  -14405	-3252.06	 11775.7	 1673.04	-6429.88	-4252.35	 9156.54	-13329.2	 11260.2	 4024.73	-10111.6	 10167.4	-4652.99	 713.029	 779.702	 173.476	-3750.91	-758.762	 12267.8	-20377.6	-6514.08	 12349.6	  9757.9	-3691.44	-7228.94	   13295	-8164.82	-800.646	-3478.18	 7918.16	-7898.42	 7883.56
-2708.78	 638.801	-172.138	 88.1181	 55.9001	-338.345	 1263.93	-7534.01	-2055.21	-1078.34	-537.735	 261.498	-502.053	 757.091	-440.504	 2434.34	-8623.22	-1608.14	 2526.77	-2409.84	-4947.23	 1019.26	-7707.04	 9018.54	 984.283	-3068.83	 5926.81	  -11651	-418.706	 4419.99	 12761.7	-14002.9	 2658.34	 3022.29	-6682.27	 3091.77	   18828	 21130.5	-21204.9	  -20655	-930.905	 644.607	-3657.18	  2355.2	-3272.31	 6472.78	 5721.88	 15431.5	-18955.1	 25115.4	 2582.38	-30455.1	 24189.7	  -12615	  221.58	-10923.7	 17808.9	-20314.6	-2599.13	 399.347	-85.6761	 -213.87	 3870.48	-2189.81	-3037.26	 5716.84	 5523.34	-6294.48	-2006.78	-2498.15	 3006.69	 2162.37	-4733.88	  1853.6	 30999.2	 1417.36	-3418.75	  899.63	 571.141	  255.04	-1394.55	 159.276	-210.101	 -398.06	-805.522	-550.664	-189.879	-233.418	 44.1662	-155.791	 118.058	  101.68	-121.802	-172.972	-162.207	 86.8418	  -148.7	 252.441	-359.147	 565.165	-822.982	 2355.04	-2594.16	-5991.41	 13784.1	 559.723	 353.188	-9819.47	 2900.72	 9395.42	-1406.73	-2197.88	 423.438	-7265.39	-216.192	 4321.07	 3425.23	-5015.89	-3600.01	  6453.3	 -2544.6	 9089.78	-7660.17	-2222.13	 5349.96	 3077.38	-5341.54	-947.504	 5983.46	-8504.98	 6532.87	 1615.87	-5491.76	 5510.97	-2132.91	 187.671	 967.436	-163.659	-2318.66	-756.988	 7733.84	-12018.8	 -3815.7	 7315.24	 5832.04	-1908.02	-4301.55	 7564.45	-4988.61	-259.216	-1723.35	 3954.94	-3095.67	 1036.37
