5711.17	 12044.1	 10697.6	 11238.4	 9514.78	 9757.38	 9538.51	 9566.15	 9464.98	 9554.11	 9568.34	 9583.05	 9626.85	 9609.16	 9511.54	 9251.78	 9133.02	 9004.61	 9223.36	  9405.4	 6306.49	-24208.5	-26961.2	-12513.1	 2537.65	 9664.15	  7968.3	 9055.21	 8395.01	 8813.45	 8529.73	 8851.76	  8536.4	 8836.14	 8197.73	 9054.92	 7712.35	 10411.5	-5017.29	-35834.3	-24506.6	-8468.93	 19684.8	 27655.9	 26489.5	 27246.9	   26515	   16100	  6427.9	-15483.4	 18055.3	-273.119	-39371.4	-29157.8	  -35322	-29688.1	  -16007	 21739.6	 23455.5	 16012.5	 18148.1	 21984.2	-9408.78	-36435.9	-30921.2	  -33535	-4521.13	 10347.8	 23269.1	   20661	 22038.2	 20944.3	 21665.7	 15257.6	 11022.8	 7685.24	 9551.83	 23871.6	 20443.2	 21425.2	 22046.3	 18804.9	 15124.2	 7487.28	 10251.8	 8685.28	 10730.2	 14742.5	 11709.4	-342.416	 1109.66	-23102.8	-35529.2	  -30313	-29919.4	 17883.5	-3413.75	-35723.8	-10468.3	-27504.7	-19771.3	-16118.8	-12064.7	-4277.44	-13298.6	 7107.23	 6499.15	-3170.11	 3826.21	 5276.66	 202.696	-24601.6	-27053.9	-23763.2	-25376.2	  -16158	-18919.1	-12744.9	-28511.4	-33094.4	  -34529	-14429.5	 12834.6	 6907.55	 3670.37	-5010.21	-4279.18	 4343.11	 12691.4	 15641.5	 10540.6	 14300.7	 17394.4	-3891.38	 9300.51	-9901.05	-27795.5	-21453.1	-26557.9	-22892.9	-18557.2	-18889.1	-23008.5	-25852.9	-12840.7	  -24221	-10481.1	-22520.7	-20148.3	-28687.9	-33401.9	-16895.8	-26064.3	 10698.4	-9870.09
-839.044	-1426.87	-1190.24	-1182.47	-1370.73	-1767.18	-1516.16	-1286.14	-1056.16	-1566.62	-2120.57	-1945.47	-1532.63	-1331.28	-1229.75	-1113.29	-683.056	-562.183	-74.2905	 1657.35	 1700.56	-24160.4	-26981.3	-13978.9	-3653.59	 1497.16	-1412.03	-1036.67	-2323.28	-2412.71	-3231.14	-3010.83	-3181.99	 -2907.3	-2868.27	 -2197.7	-2782.49	 115.162	-8696.03	-35153.9	-24817.8	-14130.7	-2659.08	-1402.22	-4298.06	-3942.14	-3585.86	-6805.09	-11001.1	-22924.8	-1284.25	-12107.5	-37017.6	  -30339	-34667.4	-29814.2	-18565.6	 7744.48	 8272.69	 1385.15	 2874.73	 6779.18	-14419.4	-35401.2	-31439.7	-33159.3	-5111.75	-338.486	 6101.69	 2620.77	  2782.9	  2178.4	 2823.46	-1705.21	-3051.39	 -5284.1	-4778.41	 4471.79	 2100.34	 2225.79	 2792.15	 1212.42	-2017.42	-7333.43	-6126.13	-7530.47	-7936.91	-5606.74	-5462.62	-13496.2	-10307.3	-24436.3	-34853.1	-31201.6	-30536.6	-3776.56	-17782.3	-34354.6	-22253.9	-30307.3	  -25834	  -25194	-23108.1	-19655.8	-23830.9	-14937.4	-15132.6	-19813.5	-16392.1	-16170.7	-15449.2	-26432.3	-29506.9	  -26078	-28454.1	-20376.1	-22458.2	-21638.2	-29617.1	-32750.7	-34697.9	-15830.3	 10252.1	 4643.06	 1621.87	-6485.78	-5829.87	  2409.7	 10842.3	 14127.6	 9297.15	 13105.5	 15955.4	-5614.03	 9343.79	-9636.42	-27770.4	-21185.4	-26497.6	-22665.9	  -18224	-18520.2	-22814.5	-25469.7	-11379.4	-23644.7	 -8835.3	-21945.2	-19400.4	-28584.9	-33201.6	-19301.2	-28180.5	 -5328.7	-19436.3
5711.17	 12044.1	 10697.6	 11238.4	 9514.78	 9757.38	 9538.51	 9566.15	 9464.98	 9554.11	 9568.34	 9583.05	 9626.85	 9609.16	 9511.54	 9251.78	 9133.02	 9004.61	 9223.36	  9405.4	 6306.49	-24208.5	-26961.2	-12513.1	 2537.65	 9664.15	  7968.3	 9055.21	 8395.01	 8813.45	 8529.73	 8851.76	  8536.4	 8836.14	 8197.73	 9054.92	 7712.35	 10411.5	-5017.29	-35834.3	-24506.6	-8468.93	 19684.8	 27655.9	 26489.5	 27246.9	   26515	   16100	  6427.9	-15483.4	 18055.3	-273.119	-39371.4	-29157.8	  -35322	-29688.1	  -16007	 21739.6	 23455.5	 16012.5	 18148.1	 21984.2	-9408.78	-36435.9	-30921.2	  -33535	-4521.13	 10347.8	 23269.1	   20661	 22038.2	 20944.3	 21665.7	 15257.6	 11022.8	 7685.24	 9551.83	 23871.6	 20443.2	 21425.2	 22046.3	 18804.9	 15124.2	 7487.28	 10251.8	 8685.28	 10730.2	 14742.5	 11709.4	-342.416	 1109.66	-23102.8	-35529.2	  -30313	-29919.4	 17883.5	-3413.75	-35723.8	-10468.3	-27504.7	-19771.3	-16118.8	-12064.7	-4277.44	-13298.6	 7107.23	 6499.15	-3170.11	 3826.21	 5276.66	 202.696	-24601.6	-27053.9	-23763.2	-25376.2	  -16158	-18919.1	-12744.9	-28511.4	-33094.4	  -34529	-14429.5	 12834.6	 6907.55	 3670.37	-5010.21	-4279.18	 4343.11	 12691.4	 15641.5	 10540.6	 14300.7	 17394.4	-3891.38	 9300.51	-9901.05	-27795.5	-21453.1	-26557.9	-22892.9	-18557.2	-18889.1	-23008.5	-25852.9	-12840.7	  -24221	-10481.1	-22520.7	-20148.3	-28687.9	-33401.9	-16895.8	-26064.3	 10698.4	-9870.09
-839.044	-1426.87	-1190.24	-1182.47	-1370.73	-1767.18	-1516.16	-1286.14	-1056.16	-1566.62	-2120.57	-1945.47	-1532.63	-1331.28	-1229.75	-1113.29	-683.056	-562.183	-74.2905	 1657.35	 1700.56	-24160.4	-26981.3	-13978.9	-3653.59	 1497.16	-1412.03	-1036.67	-2323.28	-2412.71	-3231.14	-3010.83	-3181.99	 -2907.3	-2868.27	 -2197.7	-2782.49	 115.162	-8696.03	-35153.9	-24817.8	-14130.7	-2659.08	-1402.22	-4298.06	-3942.14	-3585.86	-6805.09	-11001.1	-22924.8	-1284.25	-12107.5	-37017.6	  -30339	-34667.4	-29814.2	-18565.6	 7744.48	 8272.69	 1385.15	 2874.73	 6779.18	-14419.4	-35401.2	-31439.7	-33159.3	-5111.75	-338.486	 6101.69	 2620.77	  2782.9	  2178.4	 2823.46	-1705.21	-3051.39	 -5284.1	-4778.41	 4471.79	 2100.34	 2225.79	 2792.15	 1212.42	-2017.42	-7333.43	-6126.13	-7530.47	-7936.91	-5606.74	-5462.62	-13496.2	-10307.3	-24436.3	-34853.1	-31201.6	-30536.6	-3776.56	-17782.3	-34354.6	-22253.9	-30307.3	  -25834	  -25194	-23108.1	-19655.8	-23830.9	-14937.4	-15132.6	-19813.5	-16392.1	-16170.7	-15449.2	-26432.3	-29506.9	  -26078	-28454.1	-20376.1	-22458.2	-21638.2	-29617.1	-32750.7	-34697.9	-15830.3	 10252.1	 4643.06	 1621.87	-6485.78	-5829.87	  2409.7	 10842.3	 14127.6	 9297.15	 13105.5	 15955.4	-5614.03	 9343.79	-9636.42	-27770.4	-21185.4	-26497.6	-22665.9	  -18224	-18520.2	-22814.5	-25469.7	-11379.4	-23644.7	 -8835.3	-21945.2	-19400.4	-28584.9	-33201.6	-19301.2	-28180.5	 -5328.7	-19436.3
0	 6332.91	-1346.47	 540.826	-1723.66	 242.605	-218.873	 27.6375	-101.164	 89.1254	 14.2298	 14.7057	 43.8054	-17.6957	 -97.613	-259.767	-118.754	-128.413	 218.746	 182.045	-3098.92	  -30515	-2752.76	 14448.2	 15050.7	  7126.5	-1695.86	 1086.91	  -660.2	 418.437	-283.722	 322.036	-315.366	 299.745	-638.408	 857.188	-1342.57	 2699.13	-15428.8	  -30817	 11327.7	 16037.7	 28153.7	  7971.1	-1166.39	 757.386	-731.855	  -10415	-9672.13	-21911.3	 33538.7	-18328.4	-39098.3	 10213.6	-6164.16	 5633.83	 13681.2	 37746.5	 1715.95	   -7443	 2135.55	 3836.19	  -31393	-27027.1	 5514.67	-2613.78	 29013.9	 14868.9	 12921.3	-2608.18	 1377.19	-1093.83	 721.373	-6408.13	-4234.76	-3337.57	 1866.59	 14319.8	-3428.36	 982.018	 621.052	-3241.42	-3680.65	-7636.94	 2764.49	 -1566.5	 2044.97	 4012.22	-3033.07	-12051.8	 1452.08	-24212.5	-12426.4	 5216.22	 393.589	   47803	-21297.3	-32310.1	 25255.6	-17036.4	 7733.37	 3652.52	 4054.14	 7787.22	-9021.11	 20405.8	-608.081	-9669.26	 6996.32	 1450.45	-5073.96	-24804.3	-2452.36	 3290.73	-1613.01	 9218.23	-2761.12	 6174.17	-15766.4	-4582.99	-1434.63	 20099.5	 27264.2	-5927.07	-3237.18	-8680.58	 731.033	 8622.29	 8348.25	 2950.11	-5100.83	 3760.02	 3093.74	-21285.8	 13191.9	-19201.6	-17894.5	 6342.43	-5104.78	 3664.98	  4335.7	-331.881	-4119.43	-2844.42	 13012.2	-11380.3	 13739.9	-12039.6	 2372.43	-8539.66	-4713.94	   16506	 -9168.5	 36762.7	-20568.5
0	 -587.83	 236.635	 7.77295	-188.268	-396.445	 251.014	 230.022	 229.982	-510.461	-553.947	 175.097	  412.84	 201.352	 101.532	  116.46	 430.232	 120.873	 487.893	 1731.64	 43.2079	-25860.9	-2820.94	 13002.5	 10325.3	 5150.75	-2909.18	 375.353	 -1286.6	-89.4301	-818.431	 220.303	-171.154	 274.693	 39.0231	 670.575	-584.795	 2897.66	-8811.19	-26457.9	 10336.1	 10687.2	 11471.6	 1256.86	-2895.84	 355.921	 356.282	-3219.23	-4196.04	-11923.7	 21640.6	-10823.2	-24910.1	 6678.61	-4328.38	 4853.22	 11248.5	 26310.1	 528.209	-6887.55	 1489.58	 3904.45	-21198.6	-20981.7	 3961.42	-1719.55	 28047.5	 4773.26	 6440.18	-3480.92	 162.134	-604.501	 645.055	-4528.67	-1346.18	-2232.71	 505.692	  9250.2	-2371.45	 125.448	 566.359	-1579.73	-3229.83	-5316.01	  1207.3	-1404.35	-406.437	 2330.17	 144.119	-8033.54	 3188.86	  -14129	-10416.7	 3651.45	 664.953	 26760.1	-14005.8	-16572.3	 12100.7	-8053.35	 4473.27	 640.015	 2085.91	 3452.28	-4175.13	 8893.49	-195.132	-4680.94	 3421.39	 221.378	 721.513	-10983.1	-3074.52	 3428.84	-2376.09	 8078.01	-2082.14	 820.015	-7978.87	-3133.59	-1947.18	 18867.6	 26082.4	-5609.08	 -3021.2	-8107.65	 655.911	 8239.58	 8432.58	 3285.31	-4830.45	 3808.38	 2849.91	-21569.5	 14957.8	-18980.2	  -18134	 6585.03	-5312.25	 3831.74	 4441.92	-296.194	-4294.29	-2655.21	 14090.3	-12265.3	 14809.3	-13109.9	 2544.75	-9184.47	-4616.75	 13900.4	-8879.28	 22851.8	-14107.6
0	6360.13	 1367.1	540.882	1733.91	464.786	333.037	231.676	251.249	518.183	 554.13	175.714	415.158	202.128	140.844	284.678	 446.32	176.352	534.686	1741.18	3099.22	39999.4	3941.49	19437.4	  18252	8793.02	3367.38	 1149.9	 1446.1	427.887	866.215	 390.18	358.817	406.575	  639.6	1088.32	1464.41	3960.01	17767.5	40616.6	15334.6	19272.3	30401.1	8069.58	3121.91	836.847	813.971	10901.2	10543.1	24945.5	39914.4	21285.5	46359.4	12203.3	7532.05	7435.98	17711.7	46011.1	 1795.4	10140.8	2603.74	5473.67	37880.1	34215.5	6790.03	3128.69	40354.3	15616.3	14437.3	4349.64	 1386.7	1249.76	967.717	7846.84	4443.58	4015.51	1933.88	17047.6	4168.62	989.999	840.516	3605.88	4896.84	9304.99	3016.62	2103.83	2084.97	4639.78	3036.49	14483.9	3503.91	28033.4	16214.9	6367.26	772.706	54783.4	25489.9	36312.3	28004.8	  18844	8933.93	3708.17	4559.28	8518.16	9940.43	22259.6	638.622	10742.7	 7788.1	1467.25	5125.01	27127.1	3932.78	4752.46	2871.86	12256.8	3458.19	6228.39	17670.4	5551.86	2418.61	27567.6	  37731	8160.39	4427.97	  11878	982.155	11926.2	  11866	4415.48	7025.08	5351.78	4206.33	30303.9	  19944	  26999	25476.5	 9142.7	7367.42	 5302.3	6207.17	444.833	5950.68	3891.13	19179.5	16731.6	20201.6	17799.5	3479.11	12541.1	6598.15	21579.4	12763.3	43286.3	24941.7
0	          0	4.99303e+09	8.26219e+08	1.19303e+09	1.26912e+09	1.31749e+08	1.01361e+08	1.95728e+07	2.66935e+08	3.59465e+07	3.78416e+08	2.39444e+08	2.13029e+08	6.12847e+07	1.43834e+08	1.61642e+08	2.69968e+08	3.58334e+08	 1.2065e+09	1.35803e+09	3.69002e+10	3.60579e+10	 1.5496e+10	1.18546e+09	9.45897e+09	5.42564e+09	2.21748e+09	  2.962e+08	1.01821e+09	4.38328e+08	4.76034e+08	3.13634e+07	4.77579e+07	2.33025e+08	4.48721e+08	3.76087e+08	2.49561e+09	1.38075e+10	2.28491e+10	 2.5282e+10	3.93774e+09	1.11288e+10	2.23316e+10	4.94767e+09	2.28506e+09	2.28765e+07	1.00872e+10	3.58085e+08	1.44024e+10	1.49688e+10	1.86289e+10	2.50739e+10	 3.4156e+10	4.67127e+09	9.60717e+07	1.02757e+10	2.82994e+10	4.42157e+10	8.34543e+09	 7.5371e+09	2.86994e+09	3.24065e+10	3.66466e+09	2.74254e+10	3.66134e+09	3.72256e+10	 2.4738e+10	1.17896e+09	1.00877e+10	2.96295e+09	1.36941e+08	2.82041e+08	6.87913e+09	3.40326e+09	4.28064e+08	2.08164e+09	1.51137e+10	 1.2879e+10	3.17862e+09	1.49482e+08	2.76536e+09	1.29096e+09	4.40815e+09	6.28837e+09	9.12785e+08	1.88606e+07	2.55481e+09	1.60329e+09	1.14474e+10	  1.098e+10	2.45295e+10	1.18185e+10	9.84766e+09	5.59455e+09	5.40107e+10	2.92935e+10	1.08224e+10	8.30746e+09	9.16083e+09	9.91006e+09	5.22576e+09	8.51107e+08	3.95888e+09	1.42228e+09	1.23192e+10	 2.1621e+10	1.01041e+10	2.95461e+09	6.32085e+09	3.65776e+09	2.20021e+10	2.31944e+10	8.19676e+08	1.88059e+09	9.38497e+09	8.79864e+09	 2.7702e+09	 1.1442e+10	1.21185e+10	3.13325e+09	 2.5149e+10	1.01634e+10	2.95706e+10	3.73241e+09	7.45001e+09	1.08958e+10	1.09441e+10	6.02182e+07	7.45052e+09	 2.6096e+09	 1.6733e+09	1.14544e+09	2.60976e+10	1.03599e+10	7.05506e+09	1.52251e+09	1.63338e+10	1.77528e+09	2.06512e+09	9.04872e+08	5.76234e+09	5.50585e+09	2.05955e+09	1.52884e+10	2.44787e+09	3.46991e+09	 2.4021e+09	1.43203e+10	9.06204e+09	5.94299e+09	1.49813e+10	8.81606e+09	3.05229e+10	1.83446e+10
0	 6332.91	-1346.47	 540.826	-1723.66	 242.605	-218.873	 27.6375	-101.164	 89.1254	 14.2298	 14.7057	 43.8054	-17.6957	 -97.613	-259.767	-118.754	-128.413	 218.746	 182.045	-3098.92	  -30515	-2752.76	 14448.2	 15050.7	  7126.5	-1695.86	 1086.91	  -660.2	 418.437	-283.722	 322.036	-315.366	 299.745	-638.408	 857.188	-1342.57	 2699.13	-15428.8	  -30817	 11327.7	 16037.7	 28153.7	  7971.1	-1166.39	 757.386	-731.855	  -10415	-9672.13	-21911.3	 33538.7	-18328.4	-39098.3	 10213.6	-6164.16	 5633.83	 13681.2	 37746.5	 1715.95	   -7443	 2135.55	 3836.19	  -31393	-27027.1	 5514.67	-2613.78	 29013.9	 14868.9	 12921.3	-2608.18	 1377.19	-1093.83	 721.373	-6408.13	-4234.76	-3337.57	 1866.59	 14319.8	-3428.36	 982.018	 621.052	-3241.42	-3680.65	-7636.94	 2764.49	 -1566.5	 2044.97	 4012.22	-3033.07	-12051.8	 1452.08	-24212.5	-12426.4	 5216.22	 393.589	   47803	-21297.3	-32310.1	 25255.6	-17036.4	 7733.37	 3652.52	 4054.14	 7787.22	-9021.11	 20405.8	-608.081	-9669.26	 6996.32	 1450.45	-5073.96	-24804.3	-2452.36	 3290.73	-1613.01	 9218.23	-2761.12	 6174.17	-15766.4	-4582.99	-1434.63	 20099.5	 27264.2	-5927.07	-3237.18	-8680.58	 731.033	 8622.29	 8348.25	 2950.11	-5100.83	 3760.02	 3093.74	-21285.8	 13191.9	-19201.6	-17894.5	 6342.43	-5104.78	 3664.98	  4335.7	-331.881	-4119.43	-2844.42	 13012.2	-11380.3	 13739.9	-12039.6	 2372.43	-8539.66	-4713.94	   16506	 -9168.5	 36762.7	-20568.5
-587.83	 236.635	 7.77295	-188.268	-396.445	 251.014	 230.022	 229.982	-510.461	-553.947	 175.097	  412.84	 201.352	 101.532	  116.46	 430.232	 120.873	 487.893	 1731.64	 43.2079	-25860.9	-2820.94	 13002.5	 10325.3	 5150.75	-2909.18	 375.353	 -1286.6	-89.4301	-818.431	 220.303	-171.154	 274.693	 39.0231	 670.575	-584.795	 2897.66	-8811.19	-26457.9	 10336.1	 10687.2	 11471.6	 1256.86	-2895.84	 355.921	 356.282	-3219.23	-4196.04	-11923.7	 21640.6	-10823.2	-24910.1	 6678.61	-4328.38	 4853.22	 11248.5	 26310.1	 528.209	-6887.55	 1489.58	 3904.45	-21198.6	-20981.7	 3961.42	-1719.55	 28047.5	 4773.26	 6440.18	-3480.92	 162.134	-604.501	 645.055	-4528.67	-1346.18	-2232.71	 505.692	  9250.2	-2371.45	 125.448	 566.359	-1579.73	-3229.83	-5316.01	  1207.3	-1404.35	-406.437	 2330.17	 144.119	-8033.54	 3188.86	  -14129	-10416.7	 3651.45	 664.953	 26760.1	-14005.8	-16572.3	 12100.7	-8053.35	 4473.27	 640.015	 2085.91	 3452.28	-4175.13	 8893.49	-195.132	-4680.94	 3421.39	 221.378	 721.513	-10983.1	-3074.52	 3428.84	-2376.09	 8078.01	-2082.14	 820.015	-7978.87	-3133.59	-1947.18	 18867.6	 26082.4	-5609.08	 -3021.2	-8107.65	 655.911	 8239.58	 8432.58	 3285.31	-4830.45	 3808.38	 2849.91	-21569.5	 14957.8	-18980.2	  -18134	 6585.03	-5312.25	 3831.74	 4441.92	-296.194	-4294.29	-2655.21	 14090.3	-12265.3	 14809.3	-13109.9	 2544.75	-9184.47	-4616.75	 13900.4	-8879.28	 22851.8	-14107.6
