8182.52	 10238.4	 11265.2	 17931.5	 12020.3	 21217.9	 14164.4	 24940.2	-6958.02	-4801.05	-4619.03	-17423.7	  -25101	-36765.2	-27592.2	-29148.2	-33545.6	-32429.8	-33190.8	  -30993	 22839.7	 28823.1	 32756.2	 32897.8	 32709.5	 32834.6	 32760.7	 32804.8	 32782.1	 32790.8	 32778.2	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32770.8	 32756.6	 32788.4	 32728.3	 32831.5	 32664.3	   32927	 32513.9	 33200.9	 31766.9	 26421.9	 33507.2	 32400.6	 32988.1	   32626	 32857.2	 32710.9	   32800	 32749.3	 32775.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32775.5	   32759	 32790.5	 32736.4	 32823.9	 32687.1	   32900	 32555.3	 33198.2	   30970	 23167.3	   23420	 23088.5	 23249.1	 23182.4	 22965.4	 23414.3	 22770.9	 23659.5	 22330.1	 22968.3	-18302.1	-10479.3	 32697.2	   32062	 33298.7	 32414.9	 33005.8	 32646.4	 32842.4	 32766.6	 32756.6	 32858.7	 32676.6	 32919.2	 32604.3	 32381.3	 13098.7	 6448.39	 7790.85	 7066.63	 7505.98	 7336.85	 7279.33	 7380.37	 6831.97	 7642.88
2460.64	 1483.88	   11957	 18776.9	 13775.2	 21582.1	 16218.6	 25359.9	-5231.06	-15563.9	-13315.1	-23036.8	-27469.6	-35493.5	  -29494	-30709.5	-33214.4	-32522.4	-33142.8	-31491.9	-5449.85	-7854.33	-8036.49	-8664.02	 -8505.2	-7982.19	-8503.52	-8337.81	-8439.35	-8063.38	-7913.18	-7869.92	-7873.79	 -7695.9	-7450.02	-7398.44	-7427.41	-7320.29	-7451.98	-7503.44	-7293.73	-7118.67	-7146.93	-6815.78	-6567.73	-6061.99	-5931.99	-5905.56	-5943.87	-5952.96	-5863.37	-6063.76	-6236.12	-6084.05	-6103.64	-5973.82	-5838.03	-5870.15	-5769.44	-6183.08	-6817.52	-6891.46	-7283.08	-7499.06	-7891.19	-7829.17	-7956.15	-7192.71	-7511.07	-9063.71	-5681.48	 -6121.8	-5759.68	-6295.41	-6213.06	-6337.67	-6686.78	-6966.26	-6957.49	-6939.79	-7011.92	-7457.27	-7859.03	 -8078.9	-8118.98	-8174.47	 -8192.3	-8058.21	-7905.33	 -7833.1	-7387.73	-7264.32	-7426.22	 -7339.3	-7451.08	-7525.19	-7536.84	-7547.65	-7382.31	-7377.39	   -7323	-7296.26	-7345.25	-7294.66	-7333.83	-7198.28	-7400.29	-7156.93	 -7267.4	-7416.85	-7342.63	 -7492.6	-7586.37	-7823.12	-7839.38	-7646.04	-7515.46	-7229.74	 -7426.2	-7561.99	-7450.85	 -7705.2	-7410.28	-7870.91	-7698.42	-8214.79	-7212.83	 -8760.1	-5998.88	-22681.3	-21054.8	-11702.5	-16431.2	-16228.8	-16920.7	-16525.3	  -16822	-16725.9	-16872.3	-16941.3	-16750.7	-16778.3	  -16783	-16765.3	-17086.1	-19636.6	-20196.7	-19879.4	-20100.3	-19721.9	-20180.8	-19782.4	-20674.4	-19155.6	-21700.4
8182.52	 10238.4	 11265.2	 17931.5	 12020.3	 21217.9	 14164.4	 24940.2	-6958.02	-4801.05	-4619.03	-17423.7	  -25101	-36765.2	-27592.2	-29148.2	-33545.6	-32429.8	-33190.8	  -30993	 22839.7	 28823.1	 32756.2	 32897.8	 32709.5	 32834.6	 32760.7	 32804.8	 32782.1	 32790.8	 32778.2	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32770.8	 32756.6	 32788.4	 32728.3	 32831.5	 32664.3	   32927	 32513.9	 33200.9	 31766.9	 26421.9	 33507.2	 32400.6	 32988.1	   32626	 32857.2	 32710.9	   32800	 32749.3	 32775.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32775.5	   32759	 32790.5	 32736.4	 32823.9	 32687.1	   32900	 32555.3	 33198.2	   30970	 23167.3	   23420	 23088.5	 23249.1	 23182.4	 22965.4	 23414.3	 22770.9	 23659.5	 22330.1	 22968.3	-18302.1	-10479.3	 32697.2	   32062	 33298.7	 32414.9	 33005.8	 32646.4	 32842.4	 32766.6	 32756.6	 32858.7	 32676.6	 32919.2	 32604.3	 32381.3	 13098.7	 6448.39	 7790.85	 7066.63	 7505.98	 7336.85	 7279.33	 7380.37	 6831.97	 7642.88
2460.64	 1483.88	   11957	 18776.9	 13775.2	 21582.1	 16218.6	 25359.9	-5231.06	-15563.9	-13315.1	-23036.8	-27469.6	-35493.5	  -29494	-30709.5	-33214.4	-32522.4	-33142.8	-31491.9	-5449.85	-7854.33	-8036.49	-8664.02	 -8505.2	-7982.19	-8503.52	-8337.81	-8439.35	-8063.38	-7913.18	-7869.92	-7873.79	 -7695.9	-7450.02	-7398.44	-7427.41	-7320.29	-7451.98	-7503.44	-7293.73	-7118.67	-7146.93	-6815.78	-6567.73	-6061.99	-5931.99	-5905.56	-5943.87	-5952.96	-5863.37	-6063.76	-6236.12	-6084.05	-6103.64	-5973.82	-5838.03	-5870.15	-5769.44	-6183.08	-6817.52	-6891.46	-7283.08	-7499.06	-7891.19	-7829.17	-7956.15	-7192.71	-7511.07	-9063.71	-5681.48	 -6121.8	-5759.68	-6295.41	-6213.06	-6337.67	-6686.78	-6966.26	-6957.49	-6939.79	-7011.92	-7457.27	-7859.03	 -8078.9	-8118.98	-8174.47	 -8192.3	-8058.21	-7905.33	 -7833.1	-7387.73	-7264.32	-7426.22	 -7339.3	-7451.08	-7525.19	-7536.84	-7547.65	-7382.31	-7377.39	   -7323	-7296.26	-7345.25	-7294.66	-7333.83	-7198.28	-7400.29	-7156.93	 -7267.4	-7416.85	-7342.63	 -7492.6	-7586.37	-7823.12	-7839.38	-7646.04	-7515.46	-7229.74	 -7426.2	-7561.99	-7450.85	 -7705.2	-7410.28	-7870.91	-7698.42	-8214.79	-7212.83	 -8760.1	-5998.88	-22681.3	-21054.8	-11702.5	-16431.2	-16228.8	-16920.7	-16525.3	  -16822	-16725.9	-16872.3	-16941.3	-16750.7	-16778.3	  -16783	-16765.3	-17086.1	-19636.6	-20196.7	-19879.4	-20100.3	-19721.9	-20180.8	-19782.4	-20674.4	-19155.6	-21700.4
0	  2055.9	 1026.74	  6666.3	-5911.19	 9197.67	-7053.49	 10775.7	-31898.2	 2156.98	 182.017	-12804.6	-7677.32	-11664.2	    9173	-1556.08	-4397.38	 1115.81	 -761.02	 2197.81	 53832.7	 5983.38	 3933.15	 141.516	-188.244	 125.064	-73.8598	 44.0744	-22.6961	 8.69711	-12.5661	-11.2255	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	 3.84413	-14.2174	 31.7871	-60.0997	 103.226	-167.211	 262.717	-413.136	 686.942	-1433.96	-5345.03	 7085.38	-1106.59	 587.439	-362.118	 231.247	-146.316	 89.0964	-50.7032	 25.8206	-8.11272	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	 8.53547	-16.4865	  31.461	-54.1457	 87.5779	-136.835	 212.908	-344.748	 642.908	-2228.15	 -7802.7	 252.663	-331.493	 160.591	-66.7345	-216.978	 448.917	 -643.43	 888.682	-1329.41	 638.134	-41270.4	 7822.83	 43176.5	-635.197	 1236.68	-883.792	  590.96	-359.469	 196.002	-75.7372	-10.0042	 102.077	-182.131	 242.629	-314.946	-222.911	-19282.6	-6650.35	 1342.46	-724.212	 439.345	-169.125	-57.5193	  101.04	-548.403	 810.905
0	 -976.76	 10473.1	 6819.96	 -5001.8	 7806.95	-5363.54	 9141.36	  -30591	-10332.9	 2248.81	-9721.68	-4432.75	-8023.95	 5999.46	-1215.43	-2504.93	 691.988	-620.356	 1650.91	   26042	-2404.49	-182.158	-627.525	 158.818	  523.01	-521.329	  165.71	-101.538	 375.969	 150.201	 43.2522	-3.86182	 177.881	 245.885	 51.5751	-28.9661	 107.122	-131.692	-51.4565	 209.708	 175.055	-28.2544	 331.143	 248.053	 505.743	     130	 26.4271	-38.3079	-9.08694	 89.5895	-200.395	-172.357	  152.07	 -19.589	  129.82	 135.785	-32.1164	 100.706	-413.635	 -634.44	-73.9414	-391.616	-215.981	-392.136	 62.0186	-126.975	 763.436	-318.361	-1552.63	 3382.22	-440.317	 362.123	-535.736	 82.3502	-124.611	-349.103	-279.478	 8.76453	 17.7046	-72.1317	-445.348	-401.764	-219.874	-40.0809	-55.4815	-17.8368	 134.095	 152.875	 72.2369	  445.36	 123.418	-161.903	 86.9238	-111.789	-74.1038	-11.6548	 -10.803	 165.331	 4.92844	 54.3837	 26.7448	-48.9954	  50.592	-39.1716	 135.552	-202.014	 243.361	-110.465	-149.449	 74.2155	 -149.97	-93.7723	-236.745	-16.2584	 193.334	 130.586	 285.721	-196.468	-135.784	 111.134	-254.344	 294.916	 -460.63	 172.489	-516.371	 1001.96	-1547.27	 2761.22	-16682.4	 1626.49	 9352.31	-4728.71	 202.412	-691.913	 395.351	-296.654	 96.0597	-146.364	-68.9824	 190.571	-27.5631	-4.70515	 17.6251	-320.801	 -2550.5	-560.031	 317.252	-220.842	  378.34	-458.863	 398.417	-892.034	  1518.8	-2544.79
0	2276.13	10523.3	9536.84	7743.39	12064.2	8861.11	14130.9	44196.2	10555.6	2256.17	  16077	8865.13	14157.6	10960.7	 1974.5	5060.79	1312.97	981.831	2748.79	59800.9	6448.45	3937.37	643.284	 246.29	537.755	526.535	171.471	104.044	376.069	150.726	44.6852	3.86182	177.881	245.885	51.5751	28.9661	107.122	131.692	51.4565	209.708	175.055	28.2544	331.143	248.053	505.743	    130	26.4271	38.3079	9.08694	89.5895	200.395	172.357	 152.07	 19.589	 129.82	135.785	32.1164	100.706	413.653	634.599	80.4845	396.201	239.381	426.298	269.938	432.208	   1027	1468.88	5565.97	7851.24	1190.98	690.086	646.639	245.472	192.188	360.293	 284.04	27.2675	19.4748	72.1317	445.348	401.764	219.874	40.0809	55.4815	17.8368	134.095	152.875	72.2369	 445.36	123.418	161.903	86.9238	111.789	74.1038	11.6548	 10.803	165.331	4.92844	54.3837	26.7448	48.9954	 50.592	39.1716	135.552	202.014	243.361	110.794	150.355	80.6086	159.445	128.309	273.445	213.527	395.259	656.036	2246.39	7805.17	286.838	349.626	  300.8	302.372	509.175	480.915	 825.01	1339.29	2039.95	   2834	44514.6	7990.13	44177.8	4771.18	1253.13	1122.42	711.011	 466.07	218.275	164.798	69.7041	216.188	184.205	242.674	315.439	390.644	19450.6	6673.89	1379.43	757.135	579.797	489.038	402.548	897.738	1614.78	2670.86
0	          0	8.24719e+09	9.86483e+08	1.79345e+09	4.32084e+09	3.20312e+09	5.26974e+09	3.00653e+10	3.36406e+10	8.29945e+09	1.38208e+10	7.21187e+09	5.29243e+09	3.19683e+09	8.98623e+09	3.08629e+09	3.74782e+09	3.31136e+08	1.76696e+09	5.70521e+10	5.33525e+10	2.51108e+09	3.29409e+09	3.96994e+08	2.91464e+08	1.12199e+07	3.55063e+08	6.74274e+07	2.72025e+08	2.25343e+08	1.06041e+08	4.08234e+07	1.74019e+08	6.80044e+07	 1.9431e+08	2.26091e+07	7.81563e+07	2.45701e+07	8.02359e+07	1.58252e+08	3.46531e+07	1.46801e+08	3.02889e+08	8.30901e+07	 2.5769e+08	3.75743e+08	1.03573e+08	1.18808e+07	2.92209e+07	8.05025e+07	1.10805e+08	2.80378e+07	2.02867e+07	1.32481e+08	1.10231e+08	5.96521e+06	1.03669e+08	6.85892e+07	3.12948e+08	2.20946e+08	5.54115e+08	3.15716e+08	1.56819e+08	1.86917e+08	 1.5636e+08	 1.6227e+08	5.94789e+08	4.41879e+08	4.09709e+09	2.28527e+09	6.66026e+09	5.00893e+08	4.34467e+07	4.01167e+08	 5.3284e+07	1.68105e+08	7.62535e+07	2.56772e+08	 7.7927e+06	5.26569e+07	3.73216e+08	4.35844e+07	 1.8189e+08	1.79793e+08	1.54006e+07	3.76447e+07	1.16258e+08	1.87801e+07	8.06383e+07	3.73123e+08	3.21942e+08	3.84845e+07	7.49792e+07	2.48652e+07	3.76852e+07	6.24491e+07	     851721	1.54528e+08	1.60403e+08	4.94553e+07	2.76389e+07	2.22505e+07	1.59665e+06	1.14204e+07	9.63809e+07	6.64618e+07	 4.1347e+07	1.32567e+08	3.95609e+07	6.97466e+07	7.88363e+07	3.11361e+07	1.45136e+08	5.99172e+07	1.81731e+08	2.60778e+08	1.59036e+09	5.55878e+09	7.51833e+09	6.27881e+07	 4.8826e+07	1.57253e+06	2.06803e+08	2.82604e+07	3.44095e+08	5.14275e+08	7.00663e+08	7.94055e+08	4.16806e+10	3.65245e+10	3.61876e+10	3.94066e+10	3.51805e+09	1.30709e+08	4.11412e+08	 2.4494e+08	2.47795e+08	5.34773e+07	 9.5094e+07	1.46483e+08	3.19825e+07	5.84691e+07	7.27651e+07	 7.5205e+07	1.90599e+10	1.27767e+10	5.29445e+09	6.22297e+08	1.77338e+08	9.07589e+07	8.64907e+07	 4.9519e+08	7.17042e+08	1.05608e+09
0	  2055.9	 1026.74	  6666.3	-5911.19	 9197.67	-7053.49	 10775.7	-31898.2	 2156.98	 182.017	-12804.6	-7677.32	-11664.2	    9173	-1556.08	-4397.38	 1115.81	 -761.02	 2197.81	 53832.7	 5983.38	 3933.15	 141.516	-188.244	 125.064	-73.8598	 44.0744	-22.6961	 8.69711	-12.5661	-11.2255	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	 3.84413	-14.2174	 31.7871	-60.0997	 103.226	-167.211	 262.717	-413.136	 686.942	-1433.96	-5345.03	 7085.38	-1106.59	 587.439	-362.118	 231.247	-146.316	 89.0964	-50.7032	 25.8206	-8.11272	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	 8.53547	-16.4865	  31.461	-54.1457	 87.5779	-136.835	 212.908	-344.748	 642.908	-2228.15	 -7802.7	 252.663	-331.493	 160.591	-66.7345	-216.978	 448.917	 -643.43	 888.682	-1329.41	 638.134	-41270.4	 7822.83	 43176.5	-635.197	 1236.68	-883.792	  590.96	-359.469	 196.002	-75.7372	-10.0042	 102.077	-182.131	 242.629	-314.946	-222.911	-19282.6	-6650.35	 1342.46	-724.212	 439.345	-169.125	-57.5193	  101.04	-548.403	 810.905
-976.76	 10473.1	 6819.96	 -5001.8	 7806.95	-5363.54	 9141.36	  -30591	-10332.9	 2248.81	-9721.68	-4432.75	-8023.95	 5999.46	-1215.43	-2504.93	 691.988	-620.356	 1650.91	   26042	-2404.49	-182.158	-627.525	 158.818	  523.01	-521.329	  165.71	-101.538	 375.969	 150.201	 43.2522	-3.86182	 177.881	 245.885	 51.5751	-28.9661	 107.122	-131.692	-51.4565	 209.708	 175.055	-28.2544	 331.143	 248.053	 505.743	     130	 26.4271	-38.3079	-9.08694	 89.5895	-200.395	-172.357	  152.07	 -19.589	  129.82	 135.785	-32.1164	 100.706	-413.635	 -634.44	-73.9414	-391.616	-215.981	-392.136	 62.0186	-126.975	 763.436	-318.361	-1552.63	 3382.22	-440.317	 362.123	-535.736	 82.3502	-124.611	-349.103	-279.478	 8.76453	 17.7046	-72.1317	-445.348	-401.764	-219.874	-40.0809	-55.4815	-17.8368	 134.095	 152.875	 72.2369	  445.36	 123.418	-161.903	 86.9238	-111.789	-74.1038	-11.6548	 -10.803	 165.331	 4.92844	 54.3837	 26.7448	-48.9954	  50.592	-39.1716	 135.552	-202.014	 243.361	-110.465	-149.449	 74.2155	 -149.97	-93.7723	-236.745	-16.2584	 193.334	 130.586	 285.721	-196.468	-135.784	 111.134	-254.344	 294.916	 -460.63	 172.489	-516.371	 1001.96	-1547.27	 2761.22	-16682.4	 1626.49	 9352.31	-4728.71	 202.412	-691.913	 395.351	-296.654	 96.0597	-146.364	-68.9824	 190.571	-27.5631	-4.70515	 17.6251	-320.801	 -2550.5	-560.031	 317.252	-220.842	  378.34	-458.863	 398.417	-892.034	  1518.8	-2544.79
