16791.9	35610.1	31298.7	33567.3	32156.4	32955.8	32491.1	32781.9	32421.2	32501.8	32598.8	32694.8	32440.4	32386.1	32480.7	  32639	32404.2	32392.7	32521.5	  32486	32772.6	32368.2	32192.9	32248.7	32198.8	31906.5	32019.3	32199.3	31830.1	32276.1	29057.9	27300.4	27341.3	26925.6	  27323	27154.1	27258.5	27193.9	27232.3	27211.2	27221.7	27218.9	27220.3	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	27219.1	27238.1	27195.4	27264.9	  27151	27338.7	27043.9	27508.9	26734.6	28313.5	21011.2	12719.3	20761.1	22825.6	18807.4	16006.4	16731.1	16461.2	16460.3	16682.1	  13168	19430.4	21044.3	  21073	21243.9	21233.8	22430.7	22326.2	23274.3	22221.9	22308.2	  20747	20526.1	21765.5	20470.7	20827.3	20817.9	21766.4	21536.4	22447.5	19872.5	12358.3	22751.5	20402.3	20503.6	19946.8	  20048	19864.1	19674.4	19965.7	19921.8	20906.9	21321.9	20873.8	21161.6	21044.1	19419.2	20389.5	20212.3	  19452	20169.2	20566.7	21341.3	21043.4	21328.5	21006.2	21520.1	19808.4	10473.7	13673.5	15640.2	15287.7	15457.5	15354.1	15423.1	15375.9	15407.8	15387.1	15402.6	  15397	  15397	  15397	  15397	  15397	15417.9	15368.3	15464.8	15296.3	15571.7	15138.2	15814.9	14721.6	16745.5
4908.04	   11275	 10339.4	 11855.6	 12428.6	 12279.7	 12832.4	 12129.5	 12051.2	 12001.9	   11950	 12419.1	 12452.9	 12245.7	 12503.5	 12137.4	 12093.8	 12636.4	 12089.1	 12393.4	 13657.3	 12363.8	 12302.7	 12453.8	 12741.3	 12090.4	 12617.3	 12169.4	 12611.1	 12907.9	   15195	   16580	 16416.8	 16059.4	 14703.1	 14990.9	 14825.2	 14926.1	 14865.1	 14900.6	 14880.6	 14889.7	 14885.1	 14886.9	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	 14883.9	 14884.9	 14888.2	 14879.2	 14897.6	 14856.3	 14929.1	 14811.9	 14979.5	 14912.7	 22013.7	 21236.2	 19205.6	 19371.3	 23824.3	 26351.1	 25469.5	 26046.1	 25558.1	 26029.6	 17657.2	 11941.4	   13206	 9027.33	 4445.85	 4439.82	 2708.41	 6008.19	 9376.15	 3643.63	 2492.88	 5868.94	 3019.05	-1762.16	 -193.58	-670.473	  2814.7	-3558.64	-6705.53	-6827.78	-3984.39	 16610.2	 15710.3	 7540.67	 2838.76	  6433.7	 6065.01	 5645.81	 5665.78	 4964.07	 4697.94	 1373.95	 -5466.5	-458.369	-7219.95	-799.946	 6829.32	-1607.74	-3793.75	 3179.53	-9487.32	-11722.8	 7311.56	 15347.3	 12939.5	 14361.2	 13269.3	 14835.6	 21585.2	   21635	 21803.8	 21742.2	 21784.9	 21742.5	 21768.3	 21753.5	 21761.2	 21757.7	 21756.9	   21756	   21756	   21756	   21756	   21756	 21785.5	 21715.5	 21851.8	 21613.8	 22002.8	 21390.3	 22346.4	 20801.6	 23661.4
16791.9	35610.1	31298.7	33567.3	32156.4	32955.8	32491.1	32781.9	32421.2	32501.8	32598.8	32694.8	32440.4	32386.1	32480.7	  32639	32404.2	32392.7	32521.5	  32486	32772.6	32368.2	32192.9	32248.7	32198.8	31906.5	32019.3	32199.3	31830.1	32276.1	29057.9	27300.4	27341.3	26925.6	  27323	27154.1	27258.5	27193.9	27232.3	27211.2	27221.7	27218.9	27220.3	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	  27220	27219.1	27238.1	27195.4	27264.9	  27151	27338.7	27043.9	27508.9	26734.6	28313.5	21011.2	12719.3	20761.1	22825.6	18807.4	16006.4	16731.1	16461.2	16460.3	16682.1	  13168	19430.4	21044.3	  21073	21243.9	21233.8	22430.7	22326.2	23274.3	22221.9	22308.2	  20747	20526.1	21765.5	20470.7	20827.3	20817.9	21766.4	21536.4	22447.5	19872.5	12358.3	22751.5	20402.3	20503.6	19946.8	  20048	19864.1	19674.4	19965.7	19921.8	20906.9	21321.9	20873.8	21161.6	21044.1	19419.2	20389.5	20212.3	  19452	20169.2	20566.7	21341.3	21043.4	21328.5	21006.2	21520.1	19808.4	10473.7	13673.5	15640.2	15287.7	15457.5	15354.1	15423.1	15375.9	15407.8	15387.1	15402.6	  15397	  15397	  15397	  15397	  15397	15417.9	15368.3	15464.8	15296.3	15571.7	15138.2	15814.9	14721.6	16745.5
4908.04	   11275	 10339.4	 11855.6	 12428.6	 12279.7	 12832.4	 12129.5	 12051.2	 12001.9	   11950	 12419.1	 12452.9	 12245.7	 12503.5	 12137.4	 12093.8	 12636.4	 12089.1	 12393.4	 13657.3	 12363.8	 12302.7	 12453.8	 12741.3	 12090.4	 12617.3	 12169.4	 12611.1	 12907.9	   15195	   16580	 16416.8	 16059.4	 14703.1	 14990.9	 14825.2	 14926.1	 14865.1	 14900.6	 14880.6	 14889.7	 14885.1	 14886.9	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	   14887	 14883.9	 14884.9	 14888.2	 14879.2	 14897.6	 14856.3	 14929.1	 14811.9	 14979.5	 14912.7	 22013.7	 21236.2	 19205.6	 19371.3	 23824.3	 26351.1	 25469.5	 26046.1	 25558.1	 26029.6	 17657.2	 11941.4	   13206	 9027.33	 4445.85	 4439.82	 2708.41	 6008.19	 9376.15	 3643.63	 2492.88	 5868.94	 3019.05	-1762.16	 -193.58	-670.473	  2814.7	-3558.64	-6705.53	-6827.78	-3984.39	 16610.2	 15710.3	 7540.67	 2838.76	  6433.7	 6065.01	 5645.81	 5665.78	 4964.07	 4697.94	 1373.95	 -5466.5	-458.369	-7219.95	-799.946	 6829.32	-1607.74	-3793.75	 3179.53	-9487.32	-11722.8	 7311.56	 15347.3	 12939.5	 14361.2	 13269.3	 14835.6	 21585.2	   21635	 21803.8	 21742.2	 21784.9	 21742.5	 21768.3	 21753.5	 21761.2	 21757.7	 21756.9	   21756	   21756	   21756	   21756	   21756	 21785.5	 21715.5	 21851.8	 21613.8	 22002.8	 21390.3	 22346.4	 20801.6	 23661.4
0	    18818.3	   -4311.47	    2268.62	   -1410.85	     799.33	   -464.707	    290.875	    -360.72	    80.5628	    96.9875	    96.0203	   -254.401	   -54.2674	    94.5972	    158.292	   -234.865	   -11.4283	    128.763	   -35.5169	    286.648	   -404.453	    -175.22	    55.7882	   -49.9422	   -292.303	      112.8	    179.984	   -369.178	    445.977	   -3218.18	   -1757.46	    40.8325	   -415.661	    397.405	   -168.925	    104.451	   -64.5987	    38.4166	   -21.1926	    10.5848	   -2.79188	    1.31662	   -0.25463	 -0.0118008	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	  -0.917241	    19.0145	   -42.6959	    69.5323	   -113.916	    187.704	   -294.833	    464.981	   -774.258	    1578.86	   -7302.23	   -8291.93	     8041.8	    2064.45	   -4018.15	   -2801.05	    724.719	   -269.886	  -0.885571	    221.739	   -3514.04	     6262.4	    1613.87	    28.7779	    170.833	   -10.1287	    1196.95	   -104.514	    948.138	   -1052.48	    86.3494	   -1561.16	    -220.96	     1239.4	   -1294.81	     356.63	   -9.43082	    948.566	   -230.017	    911.095	   -2575.03	   -7514.15	    10393.1	   -2349.17	    101.346	    -556.82	     101.14	   -183.872	   -189.693	    291.331	   -43.9273	     985.06	    415.032	   -448.117	     287.86	   -117.513	   -1624.96	    970.343	   -177.214	   -760.244	    717.135	    397.545	    774.576	   -297.899	    285.112	   -322.275	    513.846	    -1711.7	   -9334.71	    3199.83	    1966.67	   -352.436	    169.801	   -103.406	    68.9365	   -47.2071	    31.9283	   -20.6759	     15.536	   -5.64464	9.48678e-06	          0	          0	          0	    20.9091	   -49.5957	    96.5105	   -168.494	    275.341	   -433.498	    676.689	   -1093.29	     2023.9
0	    6366.94	   -935.578	    1516.15	    573.056	   -148.934	    552.693	   -702.828	   -78.3741	   -49.2487	   -51.9508	    469.124	    33.7815	   -207.146	     257.79	   -366.078	    -43.644	    542.566	   -547.229	    304.282	    1263.91	   -1293.51	   -61.0683	    151.092	    287.504	   -650.933	    526.895	   -447.945	    441.752	    296.765	    2287.16	    1384.98	   -163.237	   -357.375	   -1356.26	    287.713	   -165.617	    100.881	   -61.0312	    35.5634	   -20.0528	     9.0809	   -4.62003	    1.85809	  0.0878279	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	   -3.14451	     1.0877	    3.24725	   -9.02403	    18.4783	   -41.3089	    72.7705	   -117.157	     167.51	   -66.7458	    7100.98	   -777.495	   -2030.65	    165.779	    4452.97	    2526.83	   -881.614	    576.562	   -488.012	    471.506	   -8372.39	   -5715.81	    1264.59	   -4178.65	   -4581.47	   -6.02813	   -1731.41	    3299.77	    3367.96	   -5732.52	   -1150.75	    3376.06	   -2849.88	   -4781.21	    1568.58	   -476.893	    3485.17	   -6373.34	    -3146.9	   -122.247	    2843.39	    20594.6	   -899.933	   -8169.61	    -4701.9	    3594.93	   -368.693	     -419.2	    19.9689	   -701.708	   -266.125	      -3324	   -6840.44	    5008.13	   -6761.58	    6420.01	    7629.27	   -8437.07	   -2186.01	    6973.28	   -12666.8	   -2235.47	    19034.4	    8035.75	   -2407.82	    1421.73	   -1091.92	    1566.32	    6749.59	    49.8086	    168.774	   -61.5706	    42.6938	   -42.4059	    25.7462	   -14.8088	    7.76253	   -3.46565	  -0.893405	  -0.853502	-2.3717e-05	          0	          0	          0	    29.5445	   -70.0789	     136.37	   -238.082	    389.057	   -612.534	    956.163	   -1544.82	    2859.77
0	    19866.2	    4411.81	    2728.61	    1522.79	    813.087	    722.095	    760.641	    369.136	    94.4235	    110.025	     478.85	    256.635	    214.137	    274.598	    398.835	    238.886	    542.686	    562.174	    306.348	    1296.01	    1355.27	    185.557	    161.063	     291.81	    713.551	    538.834	    482.751	    575.706	    535.691	    3948.13	     2237.6	    168.267	    548.171	    1413.28	    333.638	    195.803	    119.791	    72.1155	     41.399	    22.6749	    9.50039	    4.80398	    1.87546	  0.0886172	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	    3.27556	    19.0455	    42.8193	    70.1154	    115.405	    192.196	     303.68	    479.514	    792.171	    1580.27	    10185.6	    8328.31	    8294.21	    2071.09	    5997.87	    3772.37	    1141.25	    636.602	    488.013	    521.043	    9079.94	    8478.68	    2050.31	    4178.75	    4584.66	    11.7868	    2104.87	    3301.43	    3498.87	    5828.33	    1153.99	    3719.54	    2858.43	    4939.24	    2033.95	    595.493	    3485.19	    6443.54	    3155.29	     919.26	     3836.1	    21922.6	      10432	    8500.66	    4702.99	     3637.8	    382.313	    457.752	    190.742	    759.782	    269.726	    3466.89	    6853.02	    5028.14	    6767.71	    6421.08	     7800.4	    8492.68	    2193.18	     7014.6	    12687.1	    2270.55	    19050.1	    8041.27	    2424.64	    1457.79	    1206.79	    2320.19	    11519.3	    3200.22	     1973.9	    357.773	    175.086	    111.764	    73.5874	    49.4753	    32.8584	    20.9644	    15.5617	    5.70881	2.55439e-05	          0	          0	          0	    36.1949	    85.8532	    167.066	    291.673	    476.632	    750.412	    1171.39	    1892.55	    3503.49
0	          0	1.54544e+10	 1.6832e+09	1.20582e+09	7.09704e+08	9.09915e+07	3.85455e+07	3.91505e+08	2.74712e+08	1.56013e+07	3.68825e+08	2.22215e+08	4.24978e+07	6.04615e+07	1.24237e+08	1.59949e+08	3.03801e+08	 1.9488e+07	2.55826e+08	9.89661e+08	5.92626e+07	1.16971e+09	2.44939e+07	1.30747e+08	4.21741e+08	1.74717e+08	5.60827e+07	9.29544e+07	4.00146e+07	3.41244e+09	1.71053e+09	2.06933e+09	3.79904e+08	8.65114e+08	1.07965e+09	1.37835e+08	7.60123e+07	4.76757e+07	3.07165e+07	1.87241e+07	1.31746e+07	4.69641e+06	2.92852e+06	1.78684e+06	    88617.2	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	3.27556e+06	  1.577e+07	2.37737e+07	2.72962e+07	4.52899e+07	7.67903e+07	1.11485e+08	1.75833e+08	3.12657e+08	7.88103e+08	8.60533e+09	 1.8573e+09	3.40911e+07	6.22312e+09	3.92677e+09	 2.2255e+09	2.63111e+09	5.04653e+08	1.48589e+08	3.30303e+07	 8.5589e+09	6.01262e+08	6.42838e+09	2.12844e+09	4.05907e+08	4.57287e+09	2.09308e+09	1.19656e+09	1.97445e+08	2.32946e+09	4.67435e+09	2.56555e+09	8.61106e+08	2.08081e+09	2.90529e+09	1.43846e+09	2.88969e+09	2.95835e+09	3.28825e+09	2.23603e+09	2.91684e+09	1.80865e+10	1.14906e+10	1.93136e+09	3.79766e+09	1.06519e+09	3.25549e+09	7.54387e+07	2.67011e+08	 5.6904e+08	4.90055e+08	3.19716e+09	3.38614e+09	1.82489e+09	1.73957e+09	3.46626e+08	1.37932e+09	6.92281e+08	 6.2995e+09	4.82142e+09	5.67253e+09	1.04166e+10	1.67796e+10	1.10088e+10	5.61664e+09	9.66844e+08	2.51009e+08	 1.1134e+09	9.19909e+09	8.31906e+09	1.22632e+09	1.61612e+09	1.82688e+08	 6.3322e+07	3.81764e+07	2.41121e+07	1.66169e+07	1.18941e+07	5.40267e+06	9.85288e+06	5.70878e+06	    25.5439	          0	          0	3.61949e+07	4.96584e+07	8.12124e+07	1.24607e+08	1.84959e+08	2.73781e+08	4.20978e+08	7.21155e+08	1.61094e+09
0	    18818.3	   -4311.47	    2268.62	   -1410.85	     799.33	   -464.707	    290.875	    -360.72	    80.5628	    96.9875	    96.0203	   -254.401	   -54.2674	    94.5972	    158.292	   -234.865	   -11.4283	    128.763	   -35.5169	    286.648	   -404.453	    -175.22	    55.7882	   -49.9422	   -292.303	      112.8	    179.984	   -369.178	    445.977	   -3218.18	   -1757.46	    40.8325	   -415.661	    397.405	   -168.925	    104.451	   -64.5987	    38.4166	   -21.1926	    10.5848	   -2.79188	    1.31662	   -0.25463	 -0.0118008	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	  -0.917241	    19.0145	   -42.6959	    69.5323	   -113.916	    187.704	   -294.833	    464.981	   -774.258	    1578.86	   -7302.23	   -8291.93	     8041.8	    2064.45	   -4018.15	   -2801.05	    724.719	   -269.886	  -0.885571	    221.739	   -3514.04	     6262.4	    1613.87	    28.7779	    170.833	   -10.1287	    1196.95	   -104.514	    948.138	   -1052.48	    86.3494	   -1561.16	    -220.96	     1239.4	   -1294.81	     356.63	   -9.43082	    948.566	   -230.017	    911.095	   -2575.03	   -7514.15	    10393.1	   -2349.17	    101.346	    -556.82	     101.14	   -183.872	   -189.693	    291.331	   -43.9273	     985.06	    415.032	   -448.117	     287.86	   -117.513	   -1624.96	    970.343	   -177.214	   -760.244	    717.135	    397.545	    774.576	   -297.899	    285.112	   -322.275	    513.846	    -1711.7	   -9334.71	    3199.83	    1966.67	   -352.436	    169.801	   -103.406	    68.9365	   -47.2071	    31.9283	   -20.6759	     15.536	   -5.64464	9.48678e-06	          0	          0	          0	    20.9091	   -49.5957	    96.5105	   -168.494	    275.341	   -433.498	    676.689	   -1093.29	     2023.9
6366.94	   -935.578	    1516.15	    573.056	   -148.934	    552.693	   -702.828	   -78.3741	   -49.2487	   -51.9508	    469.124	    33.7815	   -207.146	     257.79	   -366.078	    -43.644	    542.566	   -547.229	    304.282	    1263.91	   -1293.51	   -61.0683	    151.092	    287.504	   -650.933	    526.895	   -447.945	    441.752	    296.765	    2287.16	    1384.98	   -163.237	   -357.375	   -1356.26	    287.713	   -165.617	    100.881	   -61.0312	    35.5634	   -20.0528	     9.0809	   -4.62003	    1.85809	  0.0878279	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	   -3.14451	     1.0877	    3.24725	   -9.02403	    18.4783	   -41.3089	    72.7705	   -117.157	     167.51	   -66.7458	    7100.98	   -777.495	   -2030.65	    165.779	    4452.97	    2526.83	   -881.614	    576.562	   -488.012	    471.506	   -8372.39	   -5715.81	    1264.59	   -4178.65	   -4581.47	   -6.02813	   -1731.41	    3299.77	    3367.96	   -5732.52	   -1150.75	    3376.06	   -2849.88	   -4781.21	    1568.58	   -476.893	    3485.17	   -6373.34	    -3146.9	   -122.247	    2843.39	    20594.6	   -899.933	   -8169.61	    -4701.9	    3594.93	   -368.693	     -419.2	    19.9689	   -701.708	   -266.125	      -3324	   -6840.44	    5008.13	   -6761.58	    6420.01	    7629.27	   -8437.07	   -2186.01	    6973.28	   -12666.8	   -2235.47	    19034.4	    8035.75	   -2407.82	    1421.73	   -1091.92	    1566.32	    6749.59	    49.8086	    168.774	   -61.5706	    42.6938	   -42.4059	    25.7462	   -14.8088	    7.76253	   -3.46565	  -0.893405	  -0.853502	-2.3717e-05	          0	          0	          0	    29.5445	   -70.0789	     136.37	   -238.082	    389.057	   -612.534	    956.163	   -1544.82	    2859.77
