5368.86	11395.3	9995.42	10706.9	10217.5	10498.6	10287.1	10447.7	10436.7	10493.5	10417.1	10416.5	9874.25	9724.66	9769.39	9748.43	9706.35	 9972.5	10429.3	  10181	10115.3	10094.6	10112.8	10117.6	10120.9	10102.3	10092.7	10114.9	10153.4	10226.4	10275.5	10277.1	10272.6	10287.8	10263.3	10173.1	10148.3	10095.2	10047.5	10052.7	10100.2	10098.7	10079.7	10098.1	10098.5	10161.1	10163.3	10261.1	  10273	10241.7	10140.3	10180.6	10180.8	10170.7	10160.5	10182.2	10152.9	10067.9	10019.8	10009.2	10002.2	10402.8	10682.4	10507.9	10761.9	10018.6	10112.5	9486.08	10448.8	 8788.6	25769.1	34187.3	32057.6	33208.7	32496.7	  32953	  32663	32841.1	32738.6	32791.7	32767.1	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32768.9	32764.9	32772.7	32759.2	32781.3	32743.8	32804.5	32704.2	32887.9	31929.8	31063.2	30966.9	30955.9	  30668	31837.4	32954.6	32668.2	32838.7	32710.6	32827.8	32699.2	32873.9	32613.7	33036.2	28918.3	27122.6	27300.3	27265.5	26852.4	27560.1	24014.5	  19699	20016.4	20052.4	19385.8	22907.9	28877.7	27832.2	28179.3	27867.8	27549.5	27843.1	27180.8	28485.7	26726.4	13896.5	30706.8
-2237.61	-4591.38	 -3978.2	-4317.79	-4119.97	 -4313.6	-4168.42	-4206.74	-4188.82	-4229.14	 -4248.7	-4365.73	-4117.48	-3980.75	-3964.79	-4014.92	-3961.73	-4004.28	   -4067	-4030.35	-4077.95	-4093.41	-4037.58	-4031.65	-4084.46	-4052.52	-4042.15	 -4076.8	 -4141.6	-4168.94	-4103.07	-4109.24	-4098.21	-4047.06	-4051.36	-4033.18	   -4068	-4080.31	-4061.61	-4019.42	-3995.76	-3981.14	-3938.41	-3959.37	-3978.85	 -3967.4	-4046.12	-3986.78	-3982.56	-4046.43	-4028.62	-4066.55	-4067.23	-4052.29	-4154.29	 -4113.3	-4044.63	-4058.65	-4022.04	 -4008.5	-3980.57	-4076.36	 -4091.3	-3971.45	-4072.17	-4054.08	-4519.97	-3961.11	-4711.21	-3412.06	  -13006	-20431.9	-19094.1	-20087.4	-19547.9	-20591.1	-19850.9	-21329.8	-11422.8	-7142.47	-7359.95	-11030.7	-18896.5	-17670.2	-18725.9	-19787.8	-19941.5	-19835.9	  -20168	-20838.5	-19869.5	-21544.3	-15745.3	-9525.55	-10891.7	-10375.9	-10651.5	-10843.3	-11203.7	-15683.2	-17249.1	-17640.8	-20688.1	-20521.3	-20599.2	-20574.3	-20798.4	-21697.5	  -18822	-10723.4	-11204.8	-10997.8	-11396.1	-11148.3	-11849.4	-11988.9	-12909.1	-3819.42	-1156.09	-1608.81	 -1945.5	-1167.37	-6254.02	-14874.3	-13496.2	-14613.8	-14045.5	-14958.6	-14866.1	-15359.4	-15454.3	-15443.8	 35.9743	 3960.29	 2831.44	 3257.71	 3024.75	 2742.21	 3245.36	 4330.33	 4158.56	 3939.29	 4358.98	 2637.07	-752.226	 -382.91	-843.335	-661.337	-947.675	-881.812	-1124.99	-729.934	 12557.5	-11656.5	-29837.2
5368.86	11395.3	9995.42	10706.9	10217.5	10498.6	10287.1	10447.7	10436.7	10493.5	10417.1	10416.5	9874.25	9724.66	9769.39	9748.43	9706.35	 9972.5	10429.3	  10181	10115.3	10094.6	10112.8	10117.6	10120.9	10102.3	10092.7	10114.9	10153.4	10226.4	10275.5	10277.1	10272.6	10287.8	10263.3	10173.1	10148.3	10095.2	10047.5	10052.7	10100.2	10098.7	10079.7	10098.1	10098.5	10161.1	10163.3	10261.1	  10273	10241.7	10140.3	10180.6	10180.8	10170.7	10160.5	10182.2	10152.9	10067.9	10019.8	10009.2	10002.2	10402.8	10682.4	10507.9	10761.9	10018.6	10112.5	9486.08	10448.8	 8788.6	25769.1	34187.3	32057.6	33208.7	32496.7	  32953	  32663	32841.1	32738.6	32791.7	32767.1	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32768.9	32764.9	32772.7	32759.2	32781.3	32743.8	32804.5	32704.2	32887.9	31929.8	31063.2	30966.9	30955.9	  30668	31837.4	32954.6	32668.2	32838.7	32710.6	32827.8	32699.2	32873.9	32613.7	33036.2	28918.3	27122.6	27300.3	27265.5	26852.4	27560.1	24014.5	  19699	20016.4	20052.4	19385.8	22907.9	28877.7	27832.2	28179.3	27867.8	27549.5	27843.1	27180.8	28485.7	26726.4	13896.5	30706.8
-2237.61	-4591.38	 -3978.2	-4317.79	-4119.97	 -4313.6	-4168.42	-4206.74	-4188.82	-4229.14	 -4248.7	-4365.73	-4117.48	-3980.75	-3964.79	-4014.92	-3961.73	-4004.28	   -4067	-4030.35	-4077.95	-4093.41	-4037.58	-4031.65	-4084.46	-4052.52	-4042.15	 -4076.8	 -4141.6	-4168.94	-4103.07	-4109.24	-4098.21	-4047.06	-4051.36	-4033.18	   -4068	-4080.31	-4061.61	-4019.42	-3995.76	-3981.14	-3938.41	-3959.37	-3978.85	 -3967.4	-4046.12	-3986.78	-3982.56	-4046.43	-4028.62	-4066.55	-4067.23	-4052.29	-4154.29	 -4113.3	-4044.63	-4058.65	-4022.04	 -4008.5	-3980.57	-4076.36	 -4091.3	-3971.45	-4072.17	-4054.08	-4519.97	-3961.11	-4711.21	-3412.06	  -13006	-20431.9	-19094.1	-20087.4	-19547.9	-20591.1	-19850.9	-21329.8	-11422.8	-7142.47	-7359.95	-11030.7	-18896.5	-17670.2	-18725.9	-19787.8	-19941.5	-19835.9	  -20168	-20838.5	-19869.5	-21544.3	-15745.3	-9525.55	-10891.7	-10375.9	-10651.5	-10843.3	-11203.7	-15683.2	-17249.1	-17640.8	-20688.1	-20521.3	-20599.2	-20574.3	-20798.4	-21697.5	  -18822	-10723.4	-11204.8	-10997.8	-11396.1	-11148.3	-11849.4	-11988.9	-12909.1	-3819.42	-1156.09	-1608.81	 -1945.5	-1167.37	-6254.02	-14874.3	-13496.2	-14613.8	-14045.5	-14958.6	-14866.1	-15359.4	-15454.3	-15443.8	 35.9743	 3960.29	 2831.44	 3257.71	 3024.75	 2742.21	 3245.36	 4330.33	 4158.56	 3939.29	 4358.98	 2637.07	-752.226	 -382.91	-843.335	-661.337	-947.675	-881.812	-1124.99	-729.934	 12557.5	-11656.5	-29837.2
0	   6026.48	  -1399.92	   711.501	  -489.408	   281.053	  -211.501	   160.674	  -11.0705	   56.8292	  -76.4481	 -0.588875	  -542.215	  -149.588	   44.7247	  -20.9599	   -42.078	   266.156	   456.761	  -248.264	  -65.7327	  -20.6248	    18.164	   4.83287	   3.23228	  -18.6193	   -9.5109	    22.125	   38.5204	   72.9965	   49.1099	   1.58499	  -4.49711	   15.2562	  -24.4892	  -90.2313	   -24.843	  -53.0591	  -47.7126	   5.24419	   47.4622	  -1.49476	  -19.0289	   18.4092	  0.358375	   62.6294	   2.18467	   97.7842	   11.9301	  -31.2713	  -101.396	   40.3004	   0.23529	  -10.1404	  -10.2118	   21.6559	  -29.2049	  -85.0971	  -48.0293	  -10.5942	  -6.98966	   400.546	   279.665	  -174.584	   254.078	  -743.345	   93.8631	  -626.382	   962.712	  -1660.19	   16980.5	   8418.23	  -2129.74	   1151.15	  -712.065	   456.364	  -290.061	   178.192	  -102.595	   53.1379	  -24.6286	-0.0639651	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0473661	   1.81297	  -3.98066	   7.78696	  -13.4929	   22.0971	  -37.4928	   60.7431	  -100.303	   183.721	  -958.103	  -866.683	  -96.2427	  -11.0334	  -287.902	   1169.44	    1117.2	  -286.455	   170.542	  -128.097	   117.239	  -128.636	    174.72	  -260.177	   422.478	  -4117.88	   -1795.7	   177.666	  -34.7696	  -413.145	    707.72	  -3545.58	  -4315.51	   317.338	    36.045	  -666.606	   3522.11	   5969.83	  -1045.59	   347.169	  -311.521	  -318.351	   293.672	  -662.333	   1304.95	   -1759.3	  -12829.9	   16810.3
0	 -2353.77	  613.181	 -339.587	  197.822	 -193.637	  145.188	 -38.3203	  17.9112	 -40.3135	  -19.558	 -117.029	  248.241	  136.732	  15.9649	 -50.1351	  53.1923	 -42.5512	   -62.72	  36.6529	 -47.5997	 -15.4599	  55.8312	  5.92885	 -52.8137	  31.9427	  10.3704	 -34.6511	 -64.7986	 -27.3375	  65.8631	 -6.16456	  11.0309	  51.1497	 -4.30627	  18.1838	 -34.8175	 -12.3125	  18.7014	  42.1842	   23.664	  14.6152	  42.7349	 -20.9611	 -19.4806	  11.4482	 -78.7129	  59.3318	  4.22048	 -63.8622	  17.8101	 -37.9345	-0.684537	  14.9429	 -101.994	  40.9835	  68.6766	 -14.0216	  36.6057	   13.537	  27.9301	 -95.7824	 -14.9461	  119.848	 -100.719	  18.0953	 -465.888	  558.853	 -750.099	  1299.15	 -9593.97	 -7425.84	  1337.76	 -993.249	  539.434	 -1043.19	  740.176	 -1478.83	  9907.01	   4280.3	 -217.479	 -3670.78	 -7865.82	  1226.36	 -1055.71	 -1061.88	 -153.716	  105.638	  -332.17	 -670.487	  968.983	 -1674.76	  5798.96	  6219.78	 -1366.13	  515.773	 -275.623	  -191.79	 -360.404	  -4479.5	 -1565.91	 -391.633	 -3047.28	  166.722	 -77.8849	  24.9034	 -224.094	 -899.132	  2875.53	  8098.63	 -481.392	  206.962	 -398.304	  247.792	 -701.126	 -139.436	 -920.198	  9089.65	  2663.33	 -452.723	 -336.689	  778.134	 -5086.65	 -8620.25	  1378.07	 -1117.59	  568.302	 -913.137	  92.5501	 -493.331	 -94.9492	  10.5373	  15479.8	  3924.32	 -1128.85	  426.265	 -232.953	 -282.544	   503.15	  1084.97	 -171.772	 -219.272	  419.694	 -1721.91	  -3389.3	  369.316	 -460.425	  181.999	 -286.338	  65.8629	 -243.174	  395.051	  13287.5	 -24214.1	 -18180.7
0	 6469.83	 1528.32	 788.387	 527.876	   341.3	  256.54	 165.181	 21.0563	  69.676	 78.9103	 117.031	  596.34	 202.663	 47.4887	 54.3401	 67.8232	 269.535	 461.047	 250.955	 81.1574	 25.7758	 58.7116	 7.64905	 52.9125	 36.9731	 14.0713	 41.1122	 75.3836	 77.9476	 82.1567	 6.36506	 11.9124	 53.3764	 24.8649	 92.0453	 42.7719	  54.469	 51.2468	 42.5089	 53.0344	 14.6914	   46.78	 27.8975	 19.4839	 63.6672	 78.7433	 114.377	 12.6547	 71.1075	 102.949	 55.3457	0.723845	 18.0587	 102.504	 46.3533	 74.6284	 86.2445	 60.3887	 17.1897	 28.7914	 411.839	 280.064	 211.762	 273.313	 743.565	 475.249	 839.447	 1220.44	 2108.09	 19503.4	 11225.4	 2515.04	 1520.43	 893.323	 1138.65	 794.982	 1489.53	 9907.54	 4280.63	  218.87	 3670.78	 7865.82	 1226.36	 1055.71	 1061.88	 153.716	 105.638	  332.17	 670.487	 968.983	 1674.76	 5798.96	 6219.78	 1366.13	 515.773	 275.623	  191.79	 360.404	  4479.5	 1565.91	 391.633	 3047.28	 166.722	 77.8849	 24.9034	 224.094	 899.132	 2875.53	 8098.63	 481.455	 207.401	 398.917	 250.612	 703.752	 171.765	 938.359	 9140.01	  2800.8	  462.84	  336.87	 829.686	 5219.34	 8692.35	 1407.53	 1130.52	  582.56	 920.632	  158.47	 523.357	 276.961	  422.61	 16018.1	 4315.65	 1142.75	  427.68	 474.295	 762.036	 3581.11	 4449.81	 360.845	 222.215	 787.722	 3920.49	 6864.86	  1108.9	 576.643	 360.789	 428.178	 300.967	 705.562	 1363.43	 13403.4	 27403.1	 24761.4
0	          0	4.94151e+09	7.39938e+08	 2.6051e+08	1.86576e+08	8.47604e+07	9.13589e+07	1.44124e+08	4.86197e+07	 9.2343e+06	3.81206e+07	4.79309e+08	3.93677e+08	1.55174e+08	6.85144e+06	 1.3483e+07	2.01712e+08	1.91512e+08	2.10092e+08	1.69798e+08	5.53816e+07	3.29358e+07	5.10625e+07	4.52635e+07	1.59394e+07	2.29018e+07	2.70409e+07	3.42714e+07	2.56401e+06	4.20914e+06	7.57916e+07	5.54736e+06	 4.1464e+07	2.85115e+07	6.71804e+07	4.92734e+07	 1.1697e+07	3.22217e+06	8.73788e+06	1.05255e+07	 3.8343e+07	3.20886e+07	1.88826e+07	8.41356e+06	4.41833e+07	1.50761e+07	3.56333e+07	1.01722e+08	5.84528e+07	 3.1841e+07	4.76028e+07	5.46219e+07	1.73349e+07	8.44448e+07	5.61503e+07	2.82751e+07	1.16161e+07	2.58558e+07	 4.3199e+07	1.16017e+07	3.83048e+08	1.31775e+08	6.83017e+07	6.15505e+07	4.70253e+08	2.68316e+08	3.64198e+08	3.80988e+08	 8.8765e+08	1.73953e+10	8.27795e+09	8.71037e+09	9.94609e+08	6.27104e+08	2.45323e+08	3.43664e+08	6.94544e+08	8.41802e+09	5.62691e+09	4.06176e+09	3.45191e+09	4.19503e+09	6.63946e+09	1.70644e+08	6.16918e+06	9.08164e+08	4.80773e+07	2.26532e+08	3.38317e+08	2.98496e+08	7.05772e+08	 4.1242e+09	4.20824e+08	4.85365e+09	8.50361e+08	 2.4015e+08	8.38329e+07	1.68614e+08	 4.1191e+09	2.91359e+09	1.17428e+09	2.65565e+09	2.88056e+09	8.88367e+07	5.29815e+07	 1.9919e+08	6.75038e+08	 1.9764e+09	 5.2231e+09	7.61718e+09	2.74054e+08	1.91515e+08	1.48304e+08	 4.5314e+08	5.31987e+08	7.66594e+08	8.20165e+09	6.33921e+09	2.33796e+09	1.25971e+08	4.92817e+08	4.38966e+09	  3.473e+09	7.28482e+09	2.77006e+08	5.47963e+08	3.38072e+08	7.62163e+08	3.64887e+08	2.46396e+08	1.45648e+08	1.55955e+10	1.17025e+10	 3.1729e+09	7.15067e+08	4.66145e+07	2.87741e+08	2.81907e+09	8.68703e+08	4.08896e+09	 1.3863e+08	5.65507e+08	3.13277e+09	2.94437e+09	5.75596e+09	5.32256e+08	2.15854e+08	6.73891e+07	1.27212e+08	4.04595e+08	6.57871e+08	  1.204e+10	1.39996e+10	 2.6417e+09
0	   6026.48	  -1399.92	   711.501	  -489.408	   281.053	  -211.501	   160.674	  -11.0705	   56.8292	  -76.4481	 -0.588875	  -542.215	  -149.588	   44.7247	  -20.9599	   -42.078	   266.156	   456.761	  -248.264	  -65.7327	  -20.6248	    18.164	   4.83287	   3.23228	  -18.6193	   -9.5109	    22.125	   38.5204	   72.9965	   49.1099	   1.58499	  -4.49711	   15.2562	  -24.4892	  -90.2313	   -24.843	  -53.0591	  -47.7126	   5.24419	   47.4622	  -1.49476	  -19.0289	   18.4092	  0.358375	   62.6294	   2.18467	   97.7842	   11.9301	  -31.2713	  -101.396	   40.3004	   0.23529	  -10.1404	  -10.2118	   21.6559	  -29.2049	  -85.0971	  -48.0293	  -10.5942	  -6.98966	   400.546	   279.665	  -174.584	   254.078	  -743.345	   93.8631	  -626.382	   962.712	  -1660.19	   16980.5	   8418.23	  -2129.74	   1151.15	  -712.065	   456.364	  -290.061	   178.192	  -102.595	   53.1379	  -24.6286	-0.0639651	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0473661	   1.81297	  -3.98066	   7.78696	  -13.4929	   22.0971	  -37.4928	   60.7431	  -100.303	   183.721	  -958.103	  -866.683	  -96.2427	  -11.0334	  -287.902	   1169.44	    1117.2	  -286.455	   170.542	  -128.097	   117.239	  -128.636	    174.72	  -260.177	   422.478	  -4117.88	   -1795.7	   177.666	  -34.7696	  -413.145	    707.72	  -3545.58	  -4315.51	   317.338	    36.045	  -666.606	   3522.11	   5969.83	  -1045.59	   347.169	  -311.521	  -318.351	   293.672	  -662.333	   1304.95	   -1759.3	  -12829.9	   16810.3
-2353.77	  613.181	 -339.587	  197.822	 -193.637	  145.188	 -38.3203	  17.9112	 -40.3135	  -19.558	 -117.029	  248.241	  136.732	  15.9649	 -50.1351	  53.1923	 -42.5512	   -62.72	  36.6529	 -47.5997	 -15.4599	  55.8312	  5.92885	 -52.8137	  31.9427	  10.3704	 -34.6511	 -64.7986	 -27.3375	  65.8631	 -6.16456	  11.0309	  51.1497	 -4.30627	  18.1838	 -34.8175	 -12.3125	  18.7014	  42.1842	   23.664	  14.6152	  42.7349	 -20.9611	 -19.4806	  11.4482	 -78.7129	  59.3318	  4.22048	 -63.8622	  17.8101	 -37.9345	-0.684537	  14.9429	 -101.994	  40.9835	  68.6766	 -14.0216	  36.6057	   13.537	  27.9301	 -95.7824	 -14.9461	  119.848	 -100.719	  18.0953	 -465.888	  558.853	 -750.099	  1299.15	 -9593.97	 -7425.84	  1337.76	 -993.249	  539.434	 -1043.19	  740.176	 -1478.83	  9907.01	   4280.3	 -217.479	 -3670.78	 -7865.82	  1226.36	 -1055.71	 -1061.88	 -153.716	  105.638	  -332.17	 -670.487	  968.983	 -1674.76	  5798.96	  6219.78	 -1366.13	  515.773	 -275.623	  -191.79	 -360.404	  -4479.5	 -1565.91	 -391.633	 -3047.28	  166.722	 -77.8849	  24.9034	 -224.094	 -899.132	  2875.53	  8098.63	 -481.392	  206.962	 -398.304	  247.792	 -701.126	 -139.436	 -920.198	  9089.65	  2663.33	 -452.723	 -336.689	  778.134	 -5086.65	 -8620.25	  1378.07	 -1117.59	  568.302	 -913.137	  92.5501	 -493.331	 -94.9492	  10.5373	  15479.8	  3924.32	 -1128.85	  426.265	 -232.953	 -282.544	   503.15	  1084.97	 -171.772	 -219.272	  419.694	 -1721.91	  -3389.3	  369.316	 -460.425	  181.999	 -286.338	  65.8629	 -243.174	  395.051	  13287.5	 -24214.1	 -18180.7
