4909.54	 10502.6	 9295.42	 9964.79	  9519.6	 9959.92	 9842.69	 9919.83	 9773.77	 9764.55	 9670.34	 9641.07	 9657.48	 9719.16	 9754.56	 9714.47	 9621.16	  9716.6	 9628.56	 9718.61	 9489.55	  9863.1	 9991.48	 27888.6	 33658.7	 32337.3	 33037.4	 32606.7	 32883.6	 32705.8	 32816.5	 32751.5	 32786.1	 32767.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32773.5	 32783.6	 32758.6	   32811	   32716	 32874.2	 32624.5	   33005	 32414.5	 32955.8	 16314.1	 4467.25	 5329.96	 5130.86	 4812.83	 5660.09	 3575.27	 15967.1	 33380.6	 32346.7	 32940.8	 32864.5	 32501.4	 33495.1	 30286.9	 22928.8	 33006.2	 26254.4	 34503.9	-11591.4	-13116.7	-19093.1	-30804.1	-30180.6	-26742.8	-21282.8	 11590.3	 24244.7	 19699.9	 21807.6	 21382.7	 20319.6	 23670.4	 10754.5	  -19630	-24276.3	-33163.4	-32498.7	-32984.3	-32648.9	-32892.7	-32682.8	-32914.1	-32603.2	-33060.3	-32296.5	  -33708	-26595.3	-31358.8	-33361.5	-32424.2	  -32985	-32628.8	-32855.7	-32715.3	-32797.3	-32753.7	-32784.7	-32740.5	-32822.2	-32682.9	-32909.5	-32602.3	-33046.3	-32372.6	  -33566	  -30034	-27844.4	-35278.8	-28875.1	-26842.6	-10788.6	 17619.2	 12696.2	 13651.4	 3498.97	 5383.09	 6986.24	 5812.74	 10533.2	 8756.99	 9726.18	 9152.94	 9628.67	 9501.32	 9711.54	 9645.75	 9700.76	 9680.64	    9692	 9611.91	 9568.15	 9616.23	  9708.8	 9671.63	 9763.58	 9694.99	 9912.27	 9650.76	 10140.6	 9445.07	 10835.8
-5595.22	-11961.3	-10577.6	-11330.5	-10943.8	-11170.6	-11018.5	-11112.2	-11108.8	  -11235	-11278.4	-11238.2	  -11193	-11157.4	-11100.4	-11146.2	-11159.7	-11114.6	-11063.9	-11065.6	-10982.1	-10992.9	-11167.4	-14019.8	-15680.6	-16543.1	  -16640	-16508.5	-16352.9	-16335.7	-16438.9	  -16536	-16325.8	-16198.6	  -16245	  -16230	  -16301	-16355.1	-16425.7	-16409.2	-16347.8	-16417.6	-16472.7	-16363.6	-16302.8	-16316.4	-16356.4	-16371.2	  -16348	-16443.9	-16351.7	-16451.4	-16152.7	-12742.3	-11778.3	-12062.5	-12010.2	-12079.5	-12034.7	-12214.7	  -10824	-7049.19	-6678.63	-7086.69	-6837.82	 -7098.2	-6582.83	-5213.44	    2135	   10767	 6528.68	 11833.9	-18853.9	-20332.8	-24595.2	-29868.2	-31018.1	-26345.6	-23550.5	-14516.1	-8999.03	-12402.2	-11044.8	-12013.5	-11752.5	  -10101	-9389.96	-20861.5	-26479.9	-32702.6	  -32788	-32776.6	  -32765	-32798.8	  -32730	-32852.4	-32651.7	-32974.4	-32436.5	-33429.2	-28426.2	-31776.8	-33185.5	-32526.2	-32920.6	-32670.1	-32829.7	-32730.9	-32788.6	-32757.9	-32782.3	-32742.5	-32818.2	-32689.5	-32897.9	  -32611	-33025.7	-32395.2	-33510.7	-30225.9	-28216.6	-35080.3	-29143.5	-27205.1	-14353.8	 7221.07	 1677.07	 2810.05	-5793.42	 -3210.2	 839.364	-1384.19	 2040.25	-284.284	 -186.59	-1585.81	-1826.78	-2493.75	-2714.01	-2899.44	-2937.14	-2935.28	-3057.23	-3110.37	 -3383.7	 -3454.7	-3515.85	-3571.05	-3561.73	-3578.84	-3757.62	-3661.37	-3819.68	-3521.15	-3907.94
4909.54	 10502.6	 9295.42	 9964.79	  9519.6	 9959.92	 9842.69	 9919.83	 9773.77	 9764.55	 9670.34	 9641.07	 9657.48	 9719.16	 9754.56	 9714.47	 9621.16	  9716.6	 9628.56	 9718.61	 9489.55	  9863.1	 9991.48	 27888.6	 33658.7	 32337.3	 33037.4	 32606.7	 32883.6	 32705.8	 32816.5	 32751.5	 32786.1	 32767.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32773.5	 32783.6	 32758.6	   32811	   32716	 32874.2	 32624.5	   33005	 32414.5	 32955.8	 16314.1	 4467.25	 5329.96	 5130.86	 4812.83	 5660.09	 3575.27	 15967.1	 33380.6	 32346.7	 32940.8	 32864.5	 32501.4	 33495.1	 30286.9	 22928.8	 33006.2	 26254.4	 34503.9	-11591.4	-13116.7	-19093.1	-30804.1	-30180.6	-26742.8	-21282.8	 11590.3	 24244.7	 19699.9	 21807.6	 21382.7	 20319.6	 23670.4	 10754.5	  -19630	-24276.3	-33163.4	-32498.7	-32984.3	-32648.9	-32892.7	-32682.8	-32914.1	-32603.2	-33060.3	-32296.5	  -33708	-26595.3	-31358.8	-33361.5	-32424.2	  -32985	-32628.8	-32855.7	-32715.3	-32797.3	-32753.7	-32784.7	-32740.5	-32822.2	-32682.9	-32909.5	-32602.3	-33046.3	-32372.6	  -33566	  -30034	-27844.4	-35278.8	-28875.1	-26842.6	-10788.6	 17619.2	 12696.2	 13651.4	 3498.97	 5383.09	 6986.24	 5812.74	 10533.2	 8756.99	 9726.18	 9152.94	 9628.67	 9501.32	 9711.54	 9645.75	 9700.76	 9680.64	    9692	 9611.91	 9568.15	 9616.23	  9708.8	 9671.63	 9763.58	 9694.99	 9912.27	 9650.76	 10140.6	 9445.07	 10835.8
-5595.22	-11961.3	-10577.6	-11330.5	-10943.8	-11170.6	-11018.5	-11112.2	-11108.8	  -11235	-11278.4	-11238.2	  -11193	-11157.4	-11100.4	-11146.2	-11159.7	-11114.6	-11063.9	-11065.6	-10982.1	-10992.9	-11167.4	-14019.8	-15680.6	-16543.1	  -16640	-16508.5	-16352.9	-16335.7	-16438.9	  -16536	-16325.8	-16198.6	  -16245	  -16230	  -16301	-16355.1	-16425.7	-16409.2	-16347.8	-16417.6	-16472.7	-16363.6	-16302.8	-16316.4	-16356.4	-16371.2	  -16348	-16443.9	-16351.7	-16451.4	-16152.7	-12742.3	-11778.3	-12062.5	-12010.2	-12079.5	-12034.7	-12214.7	  -10824	-7049.19	-6678.63	-7086.69	-6837.82	 -7098.2	-6582.83	-5213.44	    2135	   10767	 6528.68	 11833.9	-18853.9	-20332.8	-24595.2	-29868.2	-31018.1	-26345.6	-23550.5	-14516.1	-8999.03	-12402.2	-11044.8	-12013.5	-11752.5	  -10101	-9389.96	-20861.5	-26479.9	-32702.6	  -32788	-32776.6	  -32765	-32798.8	  -32730	-32852.4	-32651.7	-32974.4	-32436.5	-33429.2	-28426.2	-31776.8	-33185.5	-32526.2	-32920.6	-32670.1	-32829.7	-32730.9	-32788.6	-32757.9	-32782.3	-32742.5	-32818.2	-32689.5	-32897.9	  -32611	-33025.7	-32395.2	-33510.7	-30225.9	-28216.6	-35080.3	-29143.5	-27205.1	-14353.8	 7221.07	 1677.07	 2810.05	-5793.42	 -3210.2	 839.364	-1384.19	 2040.25	-284.284	 -186.59	-1585.81	-1826.78	-2493.75	-2714.01	-2899.44	-2937.14	-2935.28	-3057.23	-3110.37	 -3383.7	 -3454.7	-3515.85	-3571.05	-3561.73	-3578.84	-3757.62	-3661.37	-3819.68	-3521.15	-3907.94
0	  5593.06	 -1207.18	  669.373	 -445.193	  440.315	 -117.227	  77.1442	 -146.062	 -9.21851	 -94.2127	 -29.2719	  16.4078	  61.6798	  35.4051	 -40.0955	 -93.3011	  95.4318	 -88.0382	  90.0517	 -229.057	  373.548	   128.38	  17897.1	  5770.07	 -1321.34	  700.056	 -430.699	  276.904	 -177.759	  110.658	 -64.9536	  34.5863	 -18.9996	-0.119838	        0	        0	        0	        0	        0	        0	        0	        0	   6.4702	  10.1626	 -25.0333	  52.3846	 -95.0006	  158.235	 -249.672	  380.482	 -590.482	  541.254	 -16641.7	 -11846.9	  862.706	   -199.1	 -318.031	   847.26	 -2084.82	  12391.8	  17413.5	 -1033.89	  594.126	 -76.3039	 -363.069	  993.704	 -3208.24	 -7358.14	  10077.5	 -6751.82	  8249.53	 -46095.3	 -1525.33	 -5976.38	   -11711	  623.502	  3437.82	  5459.96	  32873.1	  12654.4	 -4544.85	  2107.73	 -424.893	 -1063.08	  3350.75	 -12915.8	 -30384.5	 -4646.28	 -8887.17	  664.752	  -485.66	  335.411	  -243.76	  209.931	  -231.38	  310.915	 -457.119	  763.867	 -1411.55	  7112.74	 -4763.47	 -2002.76	  937.322	 -560.809	  356.232	 -226.902	  140.371	 -82.0173	  43.6337	 -31.0513	  44.2428	 -81.6654	  139.206	 -226.542	  307.157	 -444.004	  673.705	 -1193.34	  3532.01	  2189.54	 -7434.36	  6403.67	  2032.52	    16054	  28407.8	 -4923.01	  955.204	 -10152.4	  1884.12	  1603.15	 -1173.51	  4720.42	 -1776.17	   969.19	 -573.243	  475.734	 -127.358	  210.227	 -65.7885	  55.0072	 -20.1248	  11.3605	 -80.0914	 -43.7584	  48.0869	  92.5655	 -37.1675	  91.9468	 -68.5919	  217.285	 -261.509	  489.815	 -695.506	  1390.74
0	-6366.05	 1383.64	-752.853	 386.662	-226.816	 152.189	 -93.753	 3.42939	-126.236	-43.4086	 40.2669	 45.1159	  35.657	 56.9615	-45.7841	-13.5219	 45.1536	 50.6382	-1.64982	 83.4842	-10.7867	-174.535	-2852.42	-1660.79	-862.415	-96.9561	  131.53	 155.544	 17.2789	-103.287	-97.0564	 210.193	 127.256	-46.4489	 15.0192	-71.0312	-54.0373	-70.6561	 16.5454	 61.3364	-69.8068	-55.1025	 109.111	 60.7762	-13.5803	-39.9646	-14.8155	 23.1769	-95.8651	 92.2125	-99.7304	 298.716	 3410.39	 963.994	 -284.17	  52.257	-69.2368	  44.794	-180.077	 1390.79	 3774.77	 370.562	-408.058	 248.866	-260.375	 515.364	  1369.4	 7348.43	 8631.99	 -4238.3	 5305.17	-30687.8	-1478.83	-4262.43	-5273.05	-1149.82	 4672.46	 2795.11	 9034.36	 5517.11	-3403.21	 1357.47	-968.703	 260.977	 1651.52	 711.012	-11471.5	-5618.48	-6222.67	 -85.421	   11.48	 11.5844	-33.8176	 68.7753	-122.415	 200.691	-322.677	   537.9	-992.677	 5002.96	-3350.52	 -1408.7	 659.295	-394.463	 250.567	-159.599	 98.7345	-57.6895	 30.6911	 -24.365	 39.7777	-75.6502	 128.683	-208.421	 286.891	-414.687	 630.519	-1115.53	 3284.81	 2009.29	-6863.67	 5936.77	 1938.43	 12851.3	 21574.8	-5544.01	 1132.98	-8603.47	 2583.22	 4049.57	-2223.55	 3424.44	-2324.53	 97.6944	-1399.23	-240.965	-666.974	-220.252	 -185.43	-37.7062	 1.86095	-121.947	-53.1391	-273.338	-70.9997	-61.1499	-55.1914	 9.31187	-17.1043	-178.785	 96.2577	-158.316	 298.528	-386.783
0	8474.02	1836.23	 1007.4	589.665	495.301	192.104	121.412	146.102	126.572	103.732	49.7822	48.0069	71.2448	67.0681	60.8591	94.2759	105.575	101.563	90.0669	243.797	373.704	216.666	  18123	6004.32	1577.88	706.738	450.335	  317.6	178.597	151.372	116.786	 213.02	128.666	 46.449	15.0192	71.0312	54.0373	70.6561	16.5454	61.3364	69.8068	55.1025	109.303	  61.62	28.4796	65.8886	96.1489	159.924	267.444	391.497	598.844	618.213	16987.5	  11886	908.303	205.843	 325.48	848.444	2092.58	12469.6	  17818	1098.29	720.762	260.301	446.783	 1119.4	3488.27	10399.1	  13269	7971.84	9808.14	55376.1	2124.52	7340.67	12843.4	1307.99	5800.91	6133.82	34091.9	13804.8	5677.81	2507.04	1057.79	1094.65	3735.64	12935.4	32477.9	7290.76	10849.1	670.218	485.795	335.611	246.095	220.909	261.768	370.061	559.534	934.253	1725.65	8696.01	5823.79	2448.57	1145.97	685.644	435.529	 277.41	171.617	100.274	53.3464	39.4694	59.4953	 111.32	189.572	307.832	  420.3	 607.54	922.731	1633.54	4823.39	2971.75	10118.3	8732.25	2808.68	20564.2	35671.8	7414.31	1481.91	13307.6	3197.33	4355.35	2514.22	5831.74	2925.44	974.102	 1512.1	533.279	679.025	304.477	196.755	  66.69	20.2107	122.475	96.1166	276.819	85.7514	 110.94	66.5396	92.4171	70.6924	281.384	278.662	514.765	756.867	1443.52
0	          0	6.63779e+09	8.28833e+08	4.17732e+08	9.43637e+07	3.03197e+08	 7.0692e+07	2.46903e+07	1.95299e+07	2.28402e+07	5.39499e+07	1.77529e+06	2.32379e+07	4.17666e+06	6.20902e+06	3.34167e+07	1.12991e+07	4.01246e+06	1.14957e+07	 1.5373e+08	1.29907e+08	1.57039e+08	1.79063e+10	1.21187e+10	4.42644e+09	8.71144e+08	2.56403e+08	1.32735e+08	1.39003e+08	2.72246e+07	3.45864e+07	9.62339e+07	8.43534e+07	8.22173e+07	3.14298e+07	 5.6012e+07	1.69939e+07	1.66188e+07	5.41107e+07	4.47911e+07	8.47035e+06	1.47043e+07	5.42003e+07	4.76828e+07	3.31404e+07	 3.7409e+07	3.02603e+07	6.37748e+07	1.07521e+08	1.24053e+08	2.07347e+08	1.93689e+07	1.63693e+10	5.10149e+09	1.09777e+10	 7.0246e+08	1.19637e+08	5.22964e+08	1.24414e+09	 1.0377e+10	5.34838e+09	1.67197e+10	3.77529e+08	4.60461e+08	1.86482e+08	6.72613e+08	2.36888e+09	6.91085e+09	2.86989e+09	5.29716e+09	1.83629e+09	 4.5568e+10	5.32516e+10	5.21615e+09	5.50273e+09	1.15354e+10	4.49292e+09	3.32915e+08	2.79581e+10	2.02871e+10	8.12701e+09	3.17077e+09	1.44925e+09	3.68558e+07	  2.641e+09	9.19973e+09	1.95426e+10	2.51872e+10	3.55835e+09	1.01789e+10	1.84422e+08	1.50184e+08	8.95162e+07	2.51854e+07	4.08586e+07	1.08293e+08	1.89473e+08	3.74718e+08	7.91398e+08	6.97036e+09	2.87221e+09	3.37523e+09	 1.3026e+09	4.60324e+08	2.50115e+08	1.58119e+08	1.05792e+08	7.13433e+07	4.69277e+07	 1.3877e+07	2.00259e+07	5.18249e+07	7.82519e+07	 1.1826e+08	1.12467e+08	1.87241e+08	 3.1519e+08	 7.1081e+08	3.18985e+09	1.85163e+09	7.14653e+09	1.38604e+09	5.92357e+09	1.77555e+10	1.51075e+10	2.82575e+10	 5.9324e+09	1.18256e+10	1.01102e+10	1.15802e+09	1.84113e+09	3.31752e+09	 2.9063e+09	1.95134e+09	5.37996e+08	9.78818e+08	1.45746e+08	3.74548e+08	1.07722e+08	1.30065e+08	4.64793e+07	1.02264e+08	2.63582e+07	1.80702e+08	1.91067e+08	2.51886e+07	4.44004e+07	2.58775e+07	2.17247e+07	2.10691e+08	2.72136e+06	2.36103e+08	2.42102e+08	6.86652e+08
0	  5593.06	 -1207.18	  669.373	 -445.193	  440.315	 -117.227	  77.1442	 -146.062	 -9.21851	 -94.2127	 -29.2719	  16.4078	  61.6798	  35.4051	 -40.0955	 -93.3011	  95.4318	 -88.0382	  90.0517	 -229.057	  373.548	   128.38	  17897.1	  5770.07	 -1321.34	  700.056	 -430.699	  276.904	 -177.759	  110.658	 -64.9536	  34.5863	 -18.9996	-0.119838	        0	        0	        0	        0	        0	        0	        0	        0	   6.4702	  10.1626	 -25.0333	  52.3846	 -95.0006	  158.235	 -249.672	  380.482	 -590.482	  541.254	 -16641.7	 -11846.9	  862.706	   -199.1	 -318.031	   847.26	 -2084.82	  12391.8	  17413.5	 -1033.89	  594.126	 -76.3039	 -363.069	  993.704	 -3208.24	 -7358.14	  10077.5	 -6751.82	  8249.53	 -46095.3	 -1525.33	 -5976.38	   -11711	  623.502	  3437.82	  5459.96	  32873.1	  12654.4	 -4544.85	  2107.73	 -424.893	 -1063.08	  3350.75	 -12915.8	 -30384.5	 -4646.28	 -8887.17	  664.752	  -485.66	  335.411	  -243.76	  209.931	  -231.38	  310.915	 -457.119	  763.867	 -1411.55	  7112.74	 -4763.47	 -2002.76	  937.322	 -560.809	  356.232	 -226.902	  140.371	 -82.0173	  43.6337	 -31.0513	  44.2428	 -81.6654	  139.206	 -226.542	  307.157	 -444.004	  673.705	 -1193.34	  3532.01	  2189.54	 -7434.36	  6403.67	  2032.52	    16054	  28407.8	 -4923.01	  955.204	 -10152.4	  1884.12	  1603.15	 -1173.51	  4720.42	 -1776.17	   969.19	 -573.243	  475.734	 -127.358	  210.227	 -65.7885	  55.0072	 -20.1248	  11.3605	 -80.0914	 -43.7584	  48.0869	  92.5655	 -37.1675	  91.9468	 -68.5919	  217.285	 -261.509	  489.815	 -695.506	  1390.74
-6366.05	 1383.64	-752.853	 386.662	-226.816	 152.189	 -93.753	 3.42939	-126.236	-43.4086	 40.2669	 45.1159	  35.657	 56.9615	-45.7841	-13.5219	 45.1536	 50.6382	-1.64982	 83.4842	-10.7867	-174.535	-2852.42	-1660.79	-862.415	-96.9561	  131.53	 155.544	 17.2789	-103.287	-97.0564	 210.193	 127.256	-46.4489	 15.0192	-71.0312	-54.0373	-70.6561	 16.5454	 61.3364	-69.8068	-55.1025	 109.111	 60.7762	-13.5803	-39.9646	-14.8155	 23.1769	-95.8651	 92.2125	-99.7304	 298.716	 3410.39	 963.994	 -284.17	  52.257	-69.2368	  44.794	-180.077	 1390.79	 3774.77	 370.562	-408.058	 248.866	-260.375	 515.364	  1369.4	 7348.43	 8631.99	 -4238.3	 5305.17	-30687.8	-1478.83	-4262.43	-5273.05	-1149.82	 4672.46	 2795.11	 9034.36	 5517.11	-3403.21	 1357.47	-968.703	 260.977	 1651.52	 711.012	-11471.5	-5618.48	-6222.67	 -85.421	   11.48	 11.5844	-33.8176	 68.7753	-122.415	 200.691	-322.677	   537.9	-992.677	 5002.96	-3350.52	 -1408.7	 659.295	-394.463	 250.567	-159.599	 98.7345	-57.6895	 30.6911	 -24.365	 39.7777	-75.6502	 128.683	-208.421	 286.891	-414.687	 630.519	-1115.53	 3284.81	 2009.29	-6863.67	 5936.77	 1938.43	 12851.3	 21574.8	-5544.01	 1132.98	-8603.47	 2583.22	 4049.57	-2223.55	 3424.44	-2324.53	 97.6944	-1399.23	-240.965	-666.974	-220.252	 -185.43	-37.7062	 1.86095	-121.947	-53.1391	-273.338	-70.9997	-61.1499	-55.1914	 9.31187	-17.1043	-178.785	 96.2577	-158.316	 298.528	-386.783
