5536.43	 11746.4	 10216.3	 10920.2	 10433.4	 10715.6	 10578.4	   10674	 10628.7	 10680.9	 10837.8	 10190.1	 9775.82	 9845.82	 9760.87	 9723.89	 9805.36	 9616.75	 10188.5	 10583.8	 10343.5	 10329.8	 10271.6	 10360.2	 10374.8	 10429.6	 10433.4	 10213.4	 10178.9	 10255.6	 10328.9	 10329.6	 10294.3	 10362.3	 10399.2	   10409	 10459.5	 10443.8	 10451.6	 10460.2	 10495.1	 10479.6	 10470.3	   10495	   10534	 10542.9	 10491.1	 10504.4	 10509.6	 10516.9	 10499.6	 10432.6	   10419	   10428	 10494.4	 10436.2	 10407.9	 10408.9	 10323.3	 10377.7	 10298.2	 10538.3	 10246.9	 10716.1	 10119.3	 11120.3	 9386.87	 26029.6	 34170.5	   32105	 33145.5	 32613.3	 32773.1	 32952.6	 32380.1	 33493.7	 20614.4	 15338.1	   15962	 15554.2	 14607.8	 19071.1	 27567.3	 25918.3	   26550	 25692.2	 26468.3	   24352	 19038.9	 19191.7	 18986.7	 18890.4	 18569.5	 11474.2	 9949.89	 10423.8	 10037.3	 10099.3	 9736.83	    9829	 9225.63	 6284.81	 6137.67	 6080.79	 6068.99	 6023.59	 5905.29	 5785.15	 5697.08	 5871.82	 5609.79	 3534.79	 3370.69	 3318.21	 3213.03	 3199.78	 3184.47	 3140.06	 2999.28	 2758.71	 2950.88	 2416.78	 3020.74	 1679.21	 6990.44	   13887	 12318.2	   13073	 12232.1	 13001.8	 9321.24	  6678.9	 7081.98	  6792.5	 6944.48	 6833.71	 6835.61	 6967.21	 6875.83	 12098.1	 13106.4	 12663.8	 12645.2	 12671.8	 12252.6	 12741.9	 9903.42	 6675.76	 7176.94	 7202.17	 6957.03	 7527.65	 6629.21	 6468.47	-32631.6
-2255.89	-4806.96	-4282.78	-4597.19	-4340.01	-4429.37	-4428.84	-4472.59	-4435.97	-4403.42	-4509.17	-4292.48	-4205.99	-4257.72	-4237.58	-4327.63	-4177.02	-4229.78	   -4268	-4267.41	-4131.06	-4126.04	-4082.53	-3963.19	-3985.45	-3991.53	-4009.67	-4052.62	-4005.49	-3969.41	-3979.82	-4062.72	-4090.07	-4132.11	-4139.06	-4143.06	-4127.47	 -4082.4	-4082.19	-4026.24	-4011.85	-4062.96	-4052.13	 -4060.8	-4083.09	-4079.75	-4045.38	-4095.13	-4075.73	-4058.18	 -4076.4	-4060.35	-4037.21	 -3990.6	-4064.91	-3965.34	-3880.13	-3950.85	-3882.25	-3932.54	-3865.63	 -3969.7	-3769.16	-4059.09	-3750.41	-4437.77	-3349.95	-12449.1	-18357.7	-16788.4	-17330.5	-16827.3	-17037.6	-16772.3	-17085.3	-16729.1	-20664.6	-21716.3	-21064.6	-21023.9	-21222.1	-19867.5	-17568.6	-17971.3	-17920.4	-18015.7	-18205.2	-17928.4	-16251.3	-16267.6	-16324.8	  -16493	-16699.6	-15222.4	-14712.5	-14894.5	  -14837	  -15048	-14966.4	  -15164	-15048.8	-13595.3	-13636.9	-13812.3	-13892.5	-13897.1	-13935.2	-14090.1	-14129.8	-14132.7	-14076.8	-13516.4	-13578.2	-13663.5	-13776.1	-13833.2	-13987.8	-14243.8	-15194.8	-15392.7	-15463.4	-15573.5	-15673.3	-15693.7	-16062.6	-16994.1	-17021.3	-17109.6	-17101.3	  -17395	-16826.8	-16147.6	-16417.1	  -16524	-16577.7	-16639.8	-16812.2	-16929.3	-17038.9	-17926.9	-18263.5	-18392.8	-18401.3	-18246.3	-18238.5	-18553.9	-18364.1	-17696.7	-17989.5	-17647.1	-18223.5	-17359.1	-18597.4	-17626.4	-34635.7
5536.43	 11746.4	 10216.3	 10920.2	 10433.4	 10715.6	 10578.4	   10674	 10628.7	 10680.9	 10837.8	 10190.1	 9775.82	 9845.82	 9760.87	 9723.89	 9805.36	 9616.75	 10188.5	 10583.8	 10343.5	 10329.8	 10271.6	 10360.2	 10374.8	 10429.6	 10433.4	 10213.4	 10178.9	 10255.6	 10328.9	 10329.6	 10294.3	 10362.3	 10399.2	   10409	 10459.5	 10443.8	 10451.6	 10460.2	 10495.1	 10479.6	 10470.3	   10495	   10534	 10542.9	 10491.1	 10504.4	 10509.6	 10516.9	 10499.6	 10432.6	   10419	   10428	 10494.4	 10436.2	 10407.9	 10408.9	 10323.3	 10377.7	 10298.2	 10538.3	 10246.9	 10716.1	 10119.3	 11120.3	 9386.87	 26029.6	 34170.5	   32105	 33145.5	 32613.3	 32773.1	 32952.6	 32380.1	 33493.7	 20614.4	 15338.1	   15962	 15554.2	 14607.8	 19071.1	 27567.3	 25918.3	   26550	 25692.2	 26468.3	   24352	 19038.9	 19191.7	 18986.7	 18890.4	 18569.5	 11474.2	 9949.89	 10423.8	 10037.3	 10099.3	 9736.83	    9829	 9225.63	 6284.81	 6137.67	 6080.79	 6068.99	 6023.59	 5905.29	 5785.15	 5697.08	 5871.82	 5609.79	 3534.79	 3370.69	 3318.21	 3213.03	 3199.78	 3184.47	 3140.06	 2999.28	 2758.71	 2950.88	 2416.78	 3020.74	 1679.21	 6990.44	   13887	 12318.2	   13073	 12232.1	 13001.8	 9321.24	  6678.9	 7081.98	  6792.5	 6944.48	 6833.71	 6835.61	 6967.21	 6875.83	 12098.1	 13106.4	 12663.8	 12645.2	 12671.8	 12252.6	 12741.9	 9903.42	 6675.76	 7176.94	 7202.17	 6957.03	 7527.65	 6629.21	 6468.47	-32631.6
-2255.89	-4806.96	-4282.78	-4597.19	-4340.01	-4429.37	-4428.84	-4472.59	-4435.97	-4403.42	-4509.17	-4292.48	-4205.99	-4257.72	-4237.58	-4327.63	-4177.02	-4229.78	   -4268	-4267.41	-4131.06	-4126.04	-4082.53	-3963.19	-3985.45	-3991.53	-4009.67	-4052.62	-4005.49	-3969.41	-3979.82	-4062.72	-4090.07	-4132.11	-4139.06	-4143.06	-4127.47	 -4082.4	-4082.19	-4026.24	-4011.85	-4062.96	-4052.13	 -4060.8	-4083.09	-4079.75	-4045.38	-4095.13	-4075.73	-4058.18	 -4076.4	-4060.35	-4037.21	 -3990.6	-4064.91	-3965.34	-3880.13	-3950.85	-3882.25	-3932.54	-3865.63	 -3969.7	-3769.16	-4059.09	-3750.41	-4437.77	-3349.95	-12449.1	-18357.7	-16788.4	-17330.5	-16827.3	-17037.6	-16772.3	-17085.3	-16729.1	-20664.6	-21716.3	-21064.6	-21023.9	-21222.1	-19867.5	-17568.6	-17971.3	-17920.4	-18015.7	-18205.2	-17928.4	-16251.3	-16267.6	-16324.8	  -16493	-16699.6	-15222.4	-14712.5	-14894.5	  -14837	  -15048	-14966.4	  -15164	-15048.8	-13595.3	-13636.9	-13812.3	-13892.5	-13897.1	-13935.2	-14090.1	-14129.8	-14132.7	-14076.8	-13516.4	-13578.2	-13663.5	-13776.1	-13833.2	-13987.8	-14243.8	-15194.8	-15392.7	-15463.4	-15573.5	-15673.3	-15693.7	-16062.6	-16994.1	-17021.3	-17109.6	-17101.3	  -17395	-16826.8	-16147.6	-16417.1	  -16524	-16577.7	-16639.8	-16812.2	-16929.3	-17038.9	-17926.9	-18263.5	-18392.8	-18401.3	-18246.3	-18238.5	-18553.9	-18364.1	-17696.7	-17989.5	-17647.1	-18223.5	-17359.1	-18597.4	-17626.4	-34635.7
0	 6209.92	-1530.03	 703.894	-486.831	 282.229	-137.184	 95.5262	 -45.277	 52.2395	 156.889	-647.727	-414.262	 70.0006	-84.9512	-36.9766	 81.4733	-188.608	 571.719	 395.376	-240.397	-13.6937	-58.1451	 88.5494	 14.5963	 54.8143	 3.82574	-220.026	-34.4751	 76.7405	 73.2314	0.761277	-35.3487	 68.0637	 36.8875	 9.74056	 50.5432	-15.7425	 7.81357	 8.57942	 34.9812	-15.5396	-9.28303	 24.7124	 39.0017	  8.8214	-51.7363	 13.3016	  5.2097	 7.31112	-17.3823	-66.9401	 -13.584	 8.99249	 66.3499	-58.1664	 -28.339	 1.05103	-85.6197	 54.4296	-79.4935	 240.059	-291.394	 469.212	-596.788	 1000.98	-1733.45	 16642.7	 8140.88	-2065.51	 1040.55	-532.175	 159.718	 179.532	 -572.48	  1113.6	-12879.3	-5276.29	 623.941	-407.792	-946.411	 4463.24	 8496.25	-1648.99	 631.635	-857.785	 776.176	-2116.36	-5313.08	 152.815	-204.976	-96.3774	-320.817	-7095.35	 -1524.3	  473.93	-386.539	 61.9998	-362.448	 92.1654	-603.371	-2940.82	-147.144	-56.8797	-11.7995	-45.3983	-118.305	-120.135	-88.0665	 174.733	-262.028	   -2075	-164.094	 -52.482	-105.184	-13.2452	-15.3128	-44.4097	-140.779	-240.571	 192.173	-534.098	 603.956	-1341.53	 5311.23	 6896.58	-1568.79	 754.787	-840.935	 769.727	-3680.57	-2642.35	  403.08	-289.479	 151.982	-110.768	 1.89527	 131.602	-91.3769	 5222.27	 1008.27	-442.591	-18.6139	 26.6684	 -419.22	 489.248	-2838.45	-3227.66	 501.183	 25.2253	-245.135	 570.613	-898.436	-160.737	-39100.1
0	-2551.07	 524.178	-314.411	 257.179	 -89.364	0.535394	-43.7558	 36.6198	 32.5515	-105.753	 216.696	 86.4862	-51.7232	  20.133	-90.0491	 150.611	  -52.76	-38.2208	0.595847	 136.347	 5.02093	 43.5062	  119.34	-22.2592	-6.07678	-18.1395	-42.9494	 47.1231	 36.0796	-10.4092	-82.8939	-27.3559	-42.0381	-6.94712	-4.00464	  15.597	 45.0699	0.207247	  55.953	 14.3815	-51.1054	 10.8327	-8.67758	-22.2855	 3.33963	 34.3712	 -49.753	 19.4057	 17.5505	-18.2205	 16.0455	 23.1404	 46.6103	-74.3063	 99.5616	 85.2105	-70.7155	 68.6008	-50.2881	 66.9073	-104.071	 200.536	-289.925	 308.676	-687.361	 1087.83	 -9099.2	-5908.54	 1569.31	-542.149	 503.238	-210.265	 265.258	-313.048	 356.239	-3935.54	-1051.63	 651.679	 40.6714	 -198.13	 1354.57	  2298.9	 -402.76	 50.9157	-95.2279	-189.575	 276.818	 1677.08	-16.2594	-57.2205	 -168.17	-206.609	 1477.24	 509.896	-182.066	 57.5128	-210.961	 81.5601	-197.555	 115.153	 1453.48	-41.5409	-175.426	-80.1742	-4.67146	-38.0508	-154.913	-39.7021	 -2.8839	 55.9251	 560.392	-61.8442	-85.2635	-112.666	-57.0406	-154.655	-255.964	-950.964	-197.922	-70.7266	-110.133	-99.7419	-20.4444	-368.856	-931.551	-27.1842	-88.2467	 8.25025	-293.721	 568.198	   679.2	-269.484	-106.823	-53.7214	-62.1714	 -172.35	-117.153	-109.524	-887.986	  -336.6	-129.318	-8.57096	 155.033	  7.8569	-315.415	 189.814	 667.395	-292.873	 342.442	-576.378	 864.371	-1238.27	 970.931	-17009.2
0	 6713.5	1617.33	770.922	550.586	296.039	137.185	105.071	58.2325	61.5514	189.203	683.013	423.194	87.0366	87.3043	97.3453	171.236	195.849	572.995	395.376	276.371	14.5852	72.6199	148.603	26.6181	55.1501	18.5386	224.179	58.3876	84.7988	73.9675	82.8974	44.6976	79.9991	 37.536	10.5316	 52.895	47.7402	7.81632	 56.607	37.8221	53.4158	14.2661	26.1917	44.9196	 9.4324	 62.113	51.5004	20.0928	19.0124	25.1819	68.8363	26.8329	47.4698	 99.618	115.308	89.7994	70.7233	109.712	74.1044	103.903	261.646	 353.73	551.558	671.891	1214.26	2046.51	18967.8	10059.1	2594.05	1173.31	732.434	264.048	320.303	652.481	1169.19	13467.2	5380.07	902.212	409.815	966.928	4664.26	8801.78	1697.47	633.684	863.055	798.992	2134.39	5571.48	153.677	212.813	193.829	381.589	 7247.5	1607.32	507.698	390.794	219.883	371.512	217.996	614.261	 3280.4	152.895	184.416	81.0379	 45.638	124.273	196.037	 96.602	174.757	267.929	2149.34	175.361	100.121	154.134	58.5583	155.411	259.788	961.328	311.525	204.775	545.335	612.136	1341.69	5324.02	6959.21	1569.02	759.928	840.975	823.864	3724.17	2728.24	484.866	 308.56	161.197	127.023	 172.36	176.193	142.637	5297.23	1062.97	461.097	20.4924	 157.31	419.294	582.108	2844.79	3295.93	580.481	343.369	626.341	1035.73	1529.87	984.146	42639.5
0	          0	5.09617e+09	8.46412e+08	2.20336e+08	2.54547e+08	1.58854e+08	 3.2114e+07	4.68381e+07	3.31887e+06	1.27652e+08	4.93811e+08	2.59819e+08	3.36157e+08	     267667	 1.0041e+07	7.38905e+07	2.46127e+07	3.77146e+08	1.77618e+08	1.19005e+08	2.61786e+08	5.80347e+07	7.59834e+07	1.21985e+08	 2.8532e+07	3.66115e+07	2.05641e+08	1.65791e+08	2.64112e+07	1.08313e+07	 8.9299e+06	3.81998e+07	3.53015e+07	4.24631e+07	2.70044e+07	4.23633e+07	5.15483e+06	3.99238e+07	4.87906e+07	1.87848e+07	1.55937e+07	3.91496e+07	1.19255e+07	 1.8728e+07	3.54872e+07	5.26806e+07	1.06125e+07	3.14076e+07	1.08041e+06	6.16953e+06	4.36543e+07	4.20034e+07	2.06369e+07	5.21482e+07	1.56896e+07	2.55082e+07	1.90761e+07	3.89891e+07	3.56079e+07	2.97984e+07	1.57744e+08	9.20837e+07	1.97828e+08	1.20333e+08	 5.4237e+08	8.32249e+08	1.69212e+10	8.90869e+09	7.46502e+09	1.42073e+09	4.40881e+08	4.68386e+08	5.62546e+07	3.32178e+08	5.16713e+08	 1.2298e+10	8.08714e+09	4.47786e+09	4.92397e+08	5.57112e+08	3.69733e+09	4.13752e+09	7.10431e+09	1.06378e+09	2.29371e+08	6.40631e+07	 1.3354e+09	3.43709e+09	 5.4178e+09	5.91355e+07	1.89832e+07	 1.8776e+08	6.86591e+09	5.64018e+09	1.09962e+09	1.16904e+08	1.70911e+08	1.51629e+08	1.53515e+08	3.96265e+08	2.66614e+09	 3.1275e+09	3.15215e+07	1.03379e+08	3.53999e+07	7.86354e+07	7.17636e+07	9.94349e+07	7.81552e+07	9.31719e+07	1.88141e+09	1.97398e+09	7.52397e+07	5.40128e+07	9.55757e+07	9.68529e+07	1.04377e+08	 7.0154e+08	6.49803e+08	 1.0675e+08	 3.4056e+08	6.68015e+07	7.29549e+08	3.98234e+09	1.63518e+09	5.39018e+09	8.09094e+08	8.10476e+07	 1.7112e+07	 2.9003e+09	9.95925e+08	2.24338e+09	1.76305e+08	1.47363e+08	 3.4174e+07	4.53371e+07	3.83246e+06	3.35558e+07	5.15459e+09	4.23425e+09	6.01878e+08	4.40604e+08	1.36817e+08	2.61984e+08	1.62815e+08	2.26268e+09	4.51145e+08	2.71545e+09	2.37112e+08	2.82971e+08	4.09389e+08	4.94143e+08	5.45727e+08	4.16554e+10
0	 6209.92	-1530.03	 703.894	-486.831	 282.229	-137.184	 95.5262	 -45.277	 52.2395	 156.889	-647.727	-414.262	 70.0006	-84.9512	-36.9766	 81.4733	-188.608	 571.719	 395.376	-240.397	-13.6937	-58.1451	 88.5494	 14.5963	 54.8143	 3.82574	-220.026	-34.4751	 76.7405	 73.2314	0.761277	-35.3487	 68.0637	 36.8875	 9.74056	 50.5432	-15.7425	 7.81357	 8.57942	 34.9812	-15.5396	-9.28303	 24.7124	 39.0017	  8.8214	-51.7363	 13.3016	  5.2097	 7.31112	-17.3823	-66.9401	 -13.584	 8.99249	 66.3499	-58.1664	 -28.339	 1.05103	-85.6197	 54.4296	-79.4935	 240.059	-291.394	 469.212	-596.788	 1000.98	-1733.45	 16642.7	 8140.88	-2065.51	 1040.55	-532.175	 159.718	 179.532	 -572.48	  1113.6	-12879.3	-5276.29	 623.941	-407.792	-946.411	 4463.24	 8496.25	-1648.99	 631.635	-857.785	 776.176	-2116.36	-5313.08	 152.815	-204.976	-96.3774	-320.817	-7095.35	 -1524.3	  473.93	-386.539	 61.9998	-362.448	 92.1654	-603.371	-2940.82	-147.144	-56.8797	-11.7995	-45.3983	-118.305	-120.135	-88.0665	 174.733	-262.028	   -2075	-164.094	 -52.482	-105.184	-13.2452	-15.3128	-44.4097	-140.779	-240.571	 192.173	-534.098	 603.956	-1341.53	 5311.23	 6896.58	-1568.79	 754.787	-840.935	 769.727	-3680.57	-2642.35	  403.08	-289.479	 151.982	-110.768	 1.89527	 131.602	-91.3769	 5222.27	 1008.27	-442.591	-18.6139	 26.6684	 -419.22	 489.248	-2838.45	-3227.66	 501.183	 25.2253	-245.135	 570.613	-898.436	-160.737	-39100.1
-2551.07	 524.178	-314.411	 257.179	 -89.364	0.535394	-43.7558	 36.6198	 32.5515	-105.753	 216.696	 86.4862	-51.7232	  20.133	-90.0491	 150.611	  -52.76	-38.2208	0.595847	 136.347	 5.02093	 43.5062	  119.34	-22.2592	-6.07678	-18.1395	-42.9494	 47.1231	 36.0796	-10.4092	-82.8939	-27.3559	-42.0381	-6.94712	-4.00464	  15.597	 45.0699	0.207247	  55.953	 14.3815	-51.1054	 10.8327	-8.67758	-22.2855	 3.33963	 34.3712	 -49.753	 19.4057	 17.5505	-18.2205	 16.0455	 23.1404	 46.6103	-74.3063	 99.5616	 85.2105	-70.7155	 68.6008	-50.2881	 66.9073	-104.071	 200.536	-289.925	 308.676	-687.361	 1087.83	 -9099.2	-5908.54	 1569.31	-542.149	 503.238	-210.265	 265.258	-313.048	 356.239	-3935.54	-1051.63	 651.679	 40.6714	 -198.13	 1354.57	  2298.9	 -402.76	 50.9157	-95.2279	-189.575	 276.818	 1677.08	-16.2594	-57.2205	 -168.17	-206.609	 1477.24	 509.896	-182.066	 57.5128	-210.961	 81.5601	-197.555	 115.153	 1453.48	-41.5409	-175.426	-80.1742	-4.67146	-38.0508	-154.913	-39.7021	 -2.8839	 55.9251	 560.392	-61.8442	-85.2635	-112.666	-57.0406	-154.655	-255.964	-950.964	-197.922	-70.7266	-110.133	-99.7419	-20.4444	-368.856	-931.551	-27.1842	-88.2467	 8.25025	-293.721	 568.198	   679.2	-269.484	-106.823	-53.7214	-62.1714	 -172.35	-117.153	-109.524	-887.986	  -336.6	-129.318	-8.57096	 155.033	  7.8569	-315.415	 189.814	 667.395	-292.873	 342.442	-576.378	 864.371	-1238.27	 970.931	-17009.2
