5707.8	 12060.6	   10577	   11444	 10872.8	 11303.9	 10734.8	 10165.7	 10115.8	 10125.2	 10085.2	 10161.8	 10120.7	 10225.3	 10097.9	 10645.7	 6679.25	-31863.7	-1347.12	 35489.1	   31376	 33623.6	 32226.1	 33133.2	 32544.8	 32915.1	 32695.2	 32864.4	 32755.4	   32855	 32651.5	 32961.9	 32477.6	   33234	 31988.7	 34436.2	 23698.5	-9549.27	  -31993	-25875.3	   14562	 19027.2	 18262.5	 18645.1	 18338.1	 18633.8	 18145.2	 18754.2	   17722	 19178.3	 16771.7	 21230.1	-4112.32	-35485.5	-9273.63	 31044.8	 33249.4	 32527.2	   32909	 32697.9	 32807.5	 32758.4	 32774.2	 32789.8	 32786.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32768.6	 32827.5	 32707.9	 32914.6	 32522.2	 33180.6	 32119.1	 33805.2	 31060.7	 36060.6	 10352.6	-34205.8	  -22781	-7705.23	 23658.9	 19116.8	 21275.5	 20394.3	 20261.1	 21597.7	 18908.4	 24558.5	-19925.7	-15867.5	-9898.91	-8019.49	-20647.5	  -28256	-7617.25	-24290.8	 17317.4	   10622	 13217.5	 11738.4	 12654.4	 12536.2	 12322.8	 13144.7	   11798	 24844.1	   33526	 30903.2	 32387.9	 30421.9	 32689.6	 29476.1	 35105.9	 16933.4	  -35376	-30346.4	-20148.3	 30675.7	 31547.7	 34100.6	 28799.6	-25119.1	-37737.3	-10715.4	 32889.8	 31947.5	 33372.8	 32379.8	 33018.4	 32611.1	 32857.5	 32733.7	 32811.2	 32785.2	   32767	   32767	   32767	   32767	 32811.5	   32706	 32911.3	 32552.8	 33138.7	 32216.2	 33656.3	 31329.6	 35636.7
-2410.34	-5218.03	-4658.35	-5100.36	-4876.88	-5206.63	-4823.85	-4139.48	-4188.05	-4205.99	-4425.95	-4190.07	-4409.85	-4025.23	-4515.09	-3324.17	-7142.05	-30651.8	-19238.9	-13382.1	-16354.9	  -15771	-15964.3	-15726.5	-15790.1	-15831.5	-15737.5	-15834.2	-15565.4	-16109.8	  -15320	-16648.4	 -1760.7	 9399.79	 6541.62	 9184.74	 3513.33	-16312.9	-32434.9	  -27007	-4921.43	-8452.77	-8236.95	-8493.47	-8299.88	-8169.11	-8171.32	-7920.32	-8403.56	-7815.35	-8885.46	-6519.25	  -16349	  -33214	-20320.6	-11202.5	-14077.4	-14242.1	-13990.8	-14175.9	  -14133	-14152.7	-14121.8	-14222.8	-14353.6	-14406.6	-14352.3	-14403.9	-14507.8	-14372.9	-14199.6	-14293.7	-14231.4	-14143.9	-13887.8	-13460.4	-13159.4	  -12237	-11812.6	-11729.1	-12092.7	  -11534	-12442.8	  -10555	-18245.8	-33806.6	-22176.2	-13266.7	 674.537	-4439.11	 -3291.3	-4111.93	-4270.46	-3556.95	-5494.32	-821.784	-24957.8	-21622.9	-17722.6	-16694.5	-24901.6	-29929.6	-16369.7	-27426.4	-2187.36	-8665.38	-7765.45	-8779.57	 -8308.1	-8456.19	-8491.02	-8158.34	-8699.73	-3244.68	 796.209	-137.536	 889.248	 223.001	  1219.7	 84.4043	    2761	 -6558.9	-34195.5	-31155.8	-26940.5	-11510.9	-16106.2	-16346.7	-18128.8	-30111.3	-35262.3	-20494.7	-7023.02	-15177.8	-14701.9	-15543.9	-14781.3	-15088.4	  -14770	-14626.2	-14489.2	-14388.5	-13755.9	-13428.6	-13264.9	-13776.3	-14340.1	-14459.9	-14200.7	-14011.1	-14134.7	-13945.4	-14241.1	-12091.9	-13307.5
5707.8	 12060.6	   10577	   11444	 10872.8	 11303.9	 10734.8	 10165.7	 10115.8	 10125.2	 10085.2	 10161.8	 10120.7	 10225.3	 10097.9	 10645.7	 6679.25	-31863.7	-1347.12	 35489.1	   31376	 33623.6	 32226.1	 33133.2	 32544.8	 32915.1	 32695.2	 32864.4	 32755.4	   32855	 32651.5	 32961.9	 32477.6	   33234	 31988.7	 34436.2	 23698.5	-9549.27	  -31993	-25875.3	   14562	 19027.2	 18262.5	 18645.1	 18338.1	 18633.8	 18145.2	 18754.2	   17722	 19178.3	 16771.7	 21230.1	-4112.32	-35485.5	-9273.63	 31044.8	 33249.4	 32527.2	   32909	 32697.9	 32807.5	 32758.4	 32774.2	 32789.8	 32786.1	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32768.6	 32827.5	 32707.9	 32914.6	 32522.2	 33180.6	 32119.1	 33805.2	 31060.7	 36060.6	 10352.6	-34205.8	  -22781	-7705.23	 23658.9	 19116.8	 21275.5	 20394.3	 20261.1	 21597.7	 18908.4	 24558.5	-19925.7	-15867.5	-9898.91	-8019.49	-20647.5	  -28256	-7617.25	-24290.8	 17317.4	   10622	 13217.5	 11738.4	 12654.4	 12536.2	 12322.8	 13144.7	   11798	 24844.1	   33526	 30903.2	 32387.9	 30421.9	 32689.6	 29476.1	 35105.9	 16933.4	  -35376	-30346.4	-20148.3	 30675.7	 31547.7	 34100.6	 28799.6	-25119.1	-37737.3	-10715.4	 32889.8	 31947.5	 33372.8	 32379.8	 33018.4	 32611.1	 32857.5	 32733.7	 32811.2	 32785.2	   32767	   32767	   32767	   32767	 32811.5	   32706	 32911.3	 32552.8	 33138.7	 32216.2	 33656.3	 31329.6	 35636.7
-2410.34	-5218.03	-4658.35	-5100.36	-4876.88	-5206.63	-4823.85	-4139.48	-4188.05	-4205.99	-4425.95	-4190.07	-4409.85	-4025.23	-4515.09	-3324.17	-7142.05	-30651.8	-19238.9	-13382.1	-16354.9	  -15771	-15964.3	-15726.5	-15790.1	-15831.5	-15737.5	-15834.2	-15565.4	-16109.8	  -15320	-16648.4	 -1760.7	 9399.79	 6541.62	 9184.74	 3513.33	-16312.9	-32434.9	  -27007	-4921.43	-8452.77	-8236.95	-8493.47	-8299.88	-8169.11	-8171.32	-7920.32	-8403.56	-7815.35	-8885.46	-6519.25	  -16349	  -33214	-20320.6	-11202.5	-14077.4	-14242.1	-13990.8	-14175.9	  -14133	-14152.7	-14121.8	-14222.8	-14353.6	-14406.6	-14352.3	-14403.9	-14507.8	-14372.9	-14199.6	-14293.7	-14231.4	-14143.9	-13887.8	-13460.4	-13159.4	  -12237	-11812.6	-11729.1	-12092.7	  -11534	-12442.8	  -10555	-18245.8	-33806.6	-22176.2	-13266.7	 674.537	-4439.11	 -3291.3	-4111.93	-4270.46	-3556.95	-5494.32	-821.784	-24957.8	-21622.9	-17722.6	-16694.5	-24901.6	-29929.6	-16369.7	-27426.4	-2187.36	-8665.38	-7765.45	-8779.57	 -8308.1	-8456.19	-8491.02	-8158.34	-8699.73	-3244.68	 796.209	-137.536	 889.248	 223.001	  1219.7	 84.4043	    2761	 -6558.9	-34195.5	-31155.8	-26940.5	-11510.9	-16106.2	-16346.7	-18128.8	-30111.3	-35262.3	-20494.7	-7023.02	-15177.8	-14701.9	-15543.9	-14781.3	-15088.4	  -14770	-14626.2	-14489.2	-14388.5	-13755.9	-13428.6	-13264.9	-13776.3	-14340.1	-14459.9	-14200.7	-14011.1	-14134.7	-13945.4	-14241.1	-12091.9	-13307.5
0	 6352.84	-1483.62	 866.955	 -571.21	 431.151	-569.142	-569.114	-49.8293	  9.3759	-39.9836	 76.5735	-41.1049	 104.584	-127.368	 547.812	-3966.47	  -38543	 30516.6	 36836.2	 -4113.1	 2247.63	-1397.57	 907.154	-588.394	 370.316	-219.943	 169.201	 -108.97	   99.61	-203.564	 310.396	-484.227	 756.393	-1245.33	 2447.52	-10737.7	-33247.8	-22443.8	 6117.74	 40437.2	 4465.22	-764.684	 382.617	-306.972	 295.683	-488.594	 608.987	-1032.23	 1456.32	-2406.59	 4458.36	-25342.4	-31373.2	 26211.9	 40318.4	 2204.62	-722.263	 381.884	-211.156	 109.638	-49.0823	 15.7823	 15.5289	-3.63906	-19.1137	       0	       0	       0	       0	       0	       0	       0	       0	 1.64412	 58.8924	-119.675	 206.761	 -392.44	 658.391	-1061.45	 1686.06	-2744.46	 4999.87	  -25708	-44558.4	 11424.8	 15075.7	 31364.1	-4542.11	 2158.66	-881.144	-133.191	 1336.61	-2689.36	 5650.18	-44484.2	 4058.21	 5968.56	 1879.42	  -12628	 -7608.5	 20638.8	-16673.6	 41608.2	 -6695.4	 2595.48	-1479.11	 916.019	-118.186	-213.402	 821.903	-1346.72	 13046.1	 8681.92	-2622.86	 1484.77	-1965.99	  2267.7	-3213.58	 5629.82	-18172.5	-52309.4	 5029.57	 10198.1	   50824	 871.969	 2552.87	-5300.97	-53918.7	-12618.2	   27022	 43605.2	-942.345	 1425.33	-993.032	 638.596	-407.333	  246.45	 -123.82	 77.5257	-26.0386	-18.1688	       0	       0	       0	 44.4974	-105.547	 205.388	-358.578	 585.964	-922.546	 1440.09	-2326.67	 4307.14
0	-2807.69	 559.677	-442.008	 223.486	-329.758	 382.782	 684.377	-48.5718	 -17.941	-219.963	 235.883	 -219.78	 384.616	 -489.86	 1190.92	-3817.88	-23509.7	 11412.9	 5856.75	-2972.79	 583.932	-193.385	 237.841	-63.5847	-41.4139	 94.0341	 -96.691	 268.798	  -544.4	 789.785	-1328.44	 14887.7	 11160.5	-2858.17	 2643.12	-5671.42	-19826.3	  -16122	  5427.9	 22085.6	-3531.33	 215.822	 -256.52	 193.584	  130.77	-2.21011	 251.004	 -483.24	 588.206	 -1070.1	 2366.21	-9829.74	  -16865	 12893.4	 9118.09	-2874.89	-164.712	 251.319	-185.119	 42.9495	-19.6676	 30.8911	-100.996	-130.882	-52.9691	  54.261	-51.5825	-103.828	 134.879	 173.328	-94.1834	 62.3277	 87.5038	 256.095	 427.444	 300.945	 922.403	 424.389	 83.5178	-363.572	  558.73	-908.894	 1887.81	-7690.81	-15560.8	 11630.4	 8909.55	 13941.2	-5113.65	 1147.82	-820.634	 -158.53	 713.515	-1937.37	 4672.53	-24136.1	 3334.96	 3900.24	 1028.17	-8207.09	-5028.04	 13559.9	-11056.7	   25239	-6478.01	 899.929	-1014.12	 471.468	-148.092	-34.8294	 332.684	 -541.39	 5455.05	 4040.88	-933.744	 1026.78	-666.247	 996.701	 -1135.3	 2676.59	 -9319.9	-27636.6	 3039.74	 4215.25	 15429.6	-4595.33	-240.505	-1782.06	-11982.5	-5151.05	 14767.6	 13471.7	-8154.77	 475.863	-842.025	 762.616	-307.078	 318.395	 143.845	  137.01	 100.663	  632.62	 327.234	  163.78	-511.393	 -563.81	-119.824	  259.21	  189.61	-123.649	 189.284	-295.649	 2149.14	-1215.55
0	6945.63	1585.68	 973.13	613.373	  542.8	685.889	890.091	69.5858	20.2432	223.567	248.001	223.591	398.581	506.147	1310.88	5505.37	45147.2	32580.9	37298.9	5074.95	2322.24	1410.89	937.815	591.819	372.625	239.201	 194.88	290.046	553.438	815.597	1364.22	14895.6	11186.1	3117.69	3602.28	12143.5	38710.4	27634.1	8178.56	46075.4	5692.85	794.557	 460.65	362.915	323.309	488.599	658.687	1139.74	1570.62	2633.78	5047.37	  27182	35618.9	29211.4	41336.6	 3622.9	740.806	457.162	280.813	 117.75	52.8761	34.6891	102.183	130.933	56.3122	 54.261	51.5825	103.828	134.879	173.328	94.1834	62.3277	87.5038	  256.1	431.482	323.867	945.292	578.027	663.667	1121.99	1776.23	2891.05	5344.39	26833.7	47197.3	16303.1	17511.6	  34323	 6839.6	2444.85	 1204.1	207.054	1515.13	3314.53	7331.92	50610.2	5252.72	7129.91	2142.28	15060.7	9119.79	24694.7	20006.4	48664.7	9316.27	2747.07	1793.38	1030.23	189.471	216.226	886.681	1451.46	14140.7	9576.24	2784.11	1805.22	2075.82	2477.07	3408.22	 6233.7	  20423	59161.3	5876.78	  11035	53114.5	4677.32	2564.18	5592.49	55234.1	13629.1	  30794	45638.8	8209.04	1502.67	1301.97	 994.68	510.114	402.633	189.796	157.423	103.976	 632.88	327.234	 163.78	511.393	565.564	159.681	330.717	405.623	598.868	941.764	1470.12	3167.36	4475.37
0	          0	5.35995e+09	6.12545e+08	3.59757e+08	7.05738e+07	 1.4309e+08	2.04202e+08	8.20505e+08	4.93426e+07	2.03324e+08	2.44337e+07	2.44098e+07	 1.7499e+08	1.07566e+08	8.04728e+08	 4.1945e+09	3.96418e+10	1.25662e+10	4.71798e+09	 3.2224e+10	2.75271e+09	9.11356e+08	4.73071e+08	3.45995e+08	2.19195e+08	1.33423e+08	4.43216e+07	9.51666e+07	2.63392e+08	2.62159e+08	5.48624e+08	1.35314e+10	3.70951e+09	 8.0684e+09	4.84597e+08	8.54117e+09	 2.6567e+10	1.10764e+10	1.94555e+10	3.78968e+10	4.03826e+10	4.89829e+09	3.33907e+08	9.77351e+07	3.96053e+07	 1.6529e+08	1.70088e+08	4.81057e+08	 4.3088e+08	1.06316e+09	2.41359e+09	2.21346e+10	8.43693e+09	6.40756e+09	1.21252e+10	3.77137e+10	2.88209e+09	2.83644e+08	1.76349e+08	1.63062e+08	 6.4874e+07	 1.8187e+07	6.74935e+07	2.87498e+07	7.46204e+07	2.05115e+06	2.67848e+06	5.22458e+07	3.10509e+07	3.84485e+07	7.91443e+07	3.18557e+07	2.51761e+07	1.68596e+08	1.75382e+08	1.07615e+08	6.21425e+08	3.67265e+08	  8.564e+07	4.58318e+08	6.54245e+08	1.11482e+09	2.45334e+09	2.14893e+10	2.03636e+10	3.08942e+10	1.20852e+09	1.68113e+10	2.74834e+10	4.39475e+09	1.24075e+09	9.97045e+08	1.30808e+09	1.79939e+09	4.01739e+09	4.32783e+10	4.53575e+10	1.87719e+09	4.98763e+09	1.29184e+10	5.94088e+09	 1.5575e+10	 4.6883e+09	2.86582e+10	3.93484e+10	 6.5692e+09	9.53692e+08	 7.6315e+08	8.40758e+08	2.67549e+07	6.70455e+08	5.64783e+08	1.26892e+10	4.56444e+09	6.79213e+09	9.78894e+08	2.70597e+08	4.01256e+08	9.31151e+08	2.82547e+09	1.41893e+10	3.87383e+10	5.32845e+10	5.15818e+09	4.20796e+10	4.84372e+10	2.11315e+09	3.02832e+09	4.96416e+10	 4.1605e+10	1.71648e+10	1.48448e+10	3.74298e+10	6.70637e+09	  2.007e+08	3.07287e+08	4.84566e+08	1.07482e+08	2.12837e+08	3.23733e+07	5.34469e+07	5.28905e+08	3.05646e+08	1.63455e+08	3.47614e+08	5.41702e+07	4.05883e+08	1.71037e+08	7.49057e+07	1.93245e+08	3.42896e+08	5.28361e+08	1.69724e+09	1.30802e+09
0	 6352.84	-1483.62	 866.955	 -571.21	 431.151	-569.142	-569.114	-49.8293	  9.3759	-39.9836	 76.5735	-41.1049	 104.584	-127.368	 547.812	-3966.47	  -38543	 30516.6	 36836.2	 -4113.1	 2247.63	-1397.57	 907.154	-588.394	 370.316	-219.943	 169.201	 -108.97	   99.61	-203.564	 310.396	-484.227	 756.393	-1245.33	 2447.52	-10737.7	-33247.8	-22443.8	 6117.74	 40437.2	 4465.22	-764.684	 382.617	-306.972	 295.683	-488.594	 608.987	-1032.23	 1456.32	-2406.59	 4458.36	-25342.4	-31373.2	 26211.9	 40318.4	 2204.62	-722.263	 381.884	-211.156	 109.638	-49.0823	 15.7823	 15.5289	-3.63906	-19.1137	       0	       0	       0	       0	       0	       0	       0	       0	 1.64412	 58.8924	-119.675	 206.761	 -392.44	 658.391	-1061.45	 1686.06	-2744.46	 4999.87	  -25708	-44558.4	 11424.8	 15075.7	 31364.1	-4542.11	 2158.66	-881.144	-133.191	 1336.61	-2689.36	 5650.18	-44484.2	 4058.21	 5968.56	 1879.42	  -12628	 -7608.5	 20638.8	-16673.6	 41608.2	 -6695.4	 2595.48	-1479.11	 916.019	-118.186	-213.402	 821.903	-1346.72	 13046.1	 8681.92	-2622.86	 1484.77	-1965.99	  2267.7	-3213.58	 5629.82	-18172.5	-52309.4	 5029.57	 10198.1	   50824	 871.969	 2552.87	-5300.97	-53918.7	-12618.2	   27022	 43605.2	-942.345	 1425.33	-993.032	 638.596	-407.333	  246.45	 -123.82	 77.5257	-26.0386	-18.1688	       0	       0	       0	 44.4974	-105.547	 205.388	-358.578	 585.964	-922.546	 1440.09	-2326.67	 4307.14
-2807.69	 559.677	-442.008	 223.486	-329.758	 382.782	 684.377	-48.5718	 -17.941	-219.963	 235.883	 -219.78	 384.616	 -489.86	 1190.92	-3817.88	-23509.7	 11412.9	 5856.75	-2972.79	 583.932	-193.385	 237.841	-63.5847	-41.4139	 94.0341	 -96.691	 268.798	  -544.4	 789.785	-1328.44	 14887.7	 11160.5	-2858.17	 2643.12	-5671.42	-19826.3	  -16122	  5427.9	 22085.6	-3531.33	 215.822	 -256.52	 193.584	  130.77	-2.21011	 251.004	 -483.24	 588.206	 -1070.1	 2366.21	-9829.74	  -16865	 12893.4	 9118.09	-2874.89	-164.712	 251.319	-185.119	 42.9495	-19.6676	 30.8911	-100.996	-130.882	-52.9691	  54.261	-51.5825	-103.828	 134.879	 173.328	-94.1834	 62.3277	 87.5038	 256.095	 427.444	 300.945	 922.403	 424.389	 83.5178	-363.572	  558.73	-908.894	 1887.81	-7690.81	-15560.8	 11630.4	 8909.55	 13941.2	-5113.65	 1147.82	-820.634	 -158.53	 713.515	-1937.37	 4672.53	-24136.1	 3334.96	 3900.24	 1028.17	-8207.09	-5028.04	 13559.9	-11056.7	   25239	-6478.01	 899.929	-1014.12	 471.468	-148.092	-34.8294	 332.684	 -541.39	 5455.05	 4040.88	-933.744	 1026.78	-666.247	 996.701	 -1135.3	 2676.59	 -9319.9	-27636.6	 3039.74	 4215.25	 15429.6	-4595.33	-240.505	-1782.06	-11982.5	-5151.05	 14767.6	 13471.7	-8154.77	 475.863	-842.025	 762.616	-307.078	 318.395	 143.845	  137.01	 100.663	  632.62	 327.234	  163.78	-511.393	 -563.81	-119.824	  259.21	  189.61	-123.649	 189.284	-295.649	 2149.14	-1215.55
