4980.31	 10456.4	 9204.87	 9747.81	 10218.7	 10962.8	 10596.4	 10777.3	   10730	 10731.3	 10745.8	 10405.1	 10054.6	 10082.9	 10120.7	 10004.9	 10244.3	 9687.19	 11938.3	 30797.9	 32518.9	 31895.3	   31909	 31712.8	 31793.4	 31881.1	 31998.5	 32033.9	 31892.7	 32013.3	 30936.5	 31804.9	 30636.1	 32495.4	 29351.9	 34998.6	 12240.8	-32825.3	-16735.8	 8003.17	 9750.68	 9441.02	 8980.81	 12203.4	 31191.8	   32937	 32713.5	 32815.2	 32774.3	 32785.5	   32766	 32782.2	 32769.2	 32778.9	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.1	 32766.9	 32767.2	 32766.7	 32767.7	 32766.1	 32768.7	 32763.9	 32761.3	 32751.5	 32734.1	 32722.7	 32676.5	 32622.6	 32566.4	 32494.2	 32444.1	 32405.6	 32443.2	 32409.2	   32447	 32428.9	 32402.5	 32392.7	 32383.9	 32398.6	 32331.2	 32392.1	 32219.4	 32520.3	 32054.8	 32725.9	 31668.7	 33499.7	 19270.5	 8699.77	   10655	 9641.43	 10490.6	 10101.8	 10370.3	 10229.4	 10275.1	 10273.5	 10155.1	   10563	 9909.66	 10943.2	 9023.64	 19898.6	 26039.9	 26906.5	 23487.2	 30074.7	-10148.5	-37531.4	-29642.5	-8002.57	 19708.4	 20601.2	 21604.8	 20632.5	 20333.7	-22841.9	-33166.9	-33941.1	-12035.6	-887.428	-4517.26	-2445.25	-3746.01	-2832.94	 -3465.1	-2842.56	-3578.89
-1829.12	 -3771.6	 -3446.3	 -3637.8	-4151.78	-4663.28	-4528.49	-4630.44	-4674.21	-4626.52	-4783.22	-4558.06	 -4291.2	 -4260.8	-4251.97	-4224.01	-4116.77	-4112.09	-4759.61	-12583.7	  -14025	-13776.9	-13940.5	-13518.9	-12986.3	-12866.6	-12419.5	-12451.6	-11913.1	  -13308	-18968.1	-18919.4	-19182.9	-19074.4	-19383.1	-19112.3	-22402.9	-30389.2	-19421.3	-8844.62	-13405.4	  -12436	-13140.1	-11355.2	-3127.24	-1667.27	-2079.44	-1978.24	-2257.48	-2430.92	 -2489.5	-2520.66	 -2513.8	-2375.26	-2332.87	-2314.77	-2283.43	-2351.09	-2262.88	-2346.38	-2311.38	-2349.94	-2325.71	-2329.48	-2376.32	-2294.63	-2164.58	-2117.86	-2077.33	-2111.12	-2086.77	-1986.31	-2054.76	   -2034	 -2086.9	 -2209.3	-2290.57	-2298.08	-2311.93	-2293.06	-2304.01	-2365.79	-2358.89	-2345.96	-2206.82	 -2254.2	   -2232	-2222.65	-2291.33	 -2266.8	-2217.28	-2243.23	-2191.05	-2110.67	-2032.16	-1897.58	-2007.83	-1926.05	-1894.96	-1947.55	-1908.59	-1876.51	-1859.96	-1901.48	-1951.72	-1912.03	-1892.93	   -1919	-1904.48	-1967.87	-1908.96	-1860.65	-1832.94	-1744.62	 -1665.5	 -2856.9	-3482.09	-3491.46	-3426.46	 -3455.6	-3426.19	-3426.07	-3357.45	 -3178.3	-2986.92	   -2903	-2917.44	-2772.25	-2444.84	-3099.39	-6414.01	-5189.33	-7088.42	-3293.17	-22556.4	-34721.8	-32085.2	  -20971	-9328.87	-10180.3	-9647.37	-10526.1	-9706.78	-25458.6	-32714.5	-33655.4	-17467.4	-15526.9	-19777.8	  -18172	-19435.1	-18280.8	-19382.2	-17850.8	  -20530
4980.31	 10456.4	 9204.87	 9747.81	 10218.7	 10962.8	 10596.4	 10777.3	   10730	 10731.3	 10745.8	 10405.1	 10054.6	 10082.9	 10120.7	 10004.9	 10244.3	 9687.19	 11938.3	 30797.9	 32518.9	 31895.3	   31909	 31712.8	 31793.4	 31881.1	 31998.5	 32033.9	 31892.7	 32013.3	 30936.5	 31804.9	 30636.1	 32495.4	 29351.9	 34998.6	 12240.8	-32825.3	-16735.8	 8003.17	 9750.68	 9441.02	 8980.81	 12203.4	 31191.8	   32937	 32713.5	 32815.2	 32774.3	 32785.5	   32766	 32782.2	 32769.2	 32778.9	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.1	 32766.9	 32767.2	 32766.7	 32767.7	 32766.1	 32768.7	 32763.9	 32761.3	 32751.5	 32734.1	 32722.7	 32676.5	 32622.6	 32566.4	 32494.2	 32444.1	 32405.6	 32443.2	 32409.2	   32447	 32428.9	 32402.5	 32392.7	 32383.9	 32398.6	 32331.2	 32392.1	 32219.4	 32520.3	 32054.8	 32725.9	 31668.7	 33499.7	 19270.5	 8699.77	   10655	 9641.43	 10490.6	 10101.8	 10370.3	 10229.4	 10275.1	 10273.5	 10155.1	   10563	 9909.66	 10943.2	 9023.64	 19898.6	 26039.9	 26906.5	 23487.2	 30074.7	-10148.5	-37531.4	-29642.5	-8002.57	 19708.4	 20601.2	 21604.8	 20632.5	 20333.7	-22841.9	-33166.9	-33941.1	-12035.6	-887.428	-4517.26	-2445.25	-3746.01	-2832.94	 -3465.1	-2842.56	-3578.89
-1829.12	 -3771.6	 -3446.3	 -3637.8	-4151.78	-4663.28	-4528.49	-4630.44	-4674.21	-4626.52	-4783.22	-4558.06	 -4291.2	 -4260.8	-4251.97	-4224.01	-4116.77	-4112.09	-4759.61	-12583.7	  -14025	-13776.9	-13940.5	-13518.9	-12986.3	-12866.6	-12419.5	-12451.6	-11913.1	  -13308	-18968.1	-18919.4	-19182.9	-19074.4	-19383.1	-19112.3	-22402.9	-30389.2	-19421.3	-8844.62	-13405.4	  -12436	-13140.1	-11355.2	-3127.24	-1667.27	-2079.44	-1978.24	-2257.48	-2430.92	 -2489.5	-2520.66	 -2513.8	-2375.26	-2332.87	-2314.77	-2283.43	-2351.09	-2262.88	-2346.38	-2311.38	-2349.94	-2325.71	-2329.48	-2376.32	-2294.63	-2164.58	-2117.86	-2077.33	-2111.12	-2086.77	-1986.31	-2054.76	   -2034	 -2086.9	 -2209.3	-2290.57	-2298.08	-2311.93	-2293.06	-2304.01	-2365.79	-2358.89	-2345.96	-2206.82	 -2254.2	   -2232	-2222.65	-2291.33	 -2266.8	-2217.28	-2243.23	-2191.05	-2110.67	-2032.16	-1897.58	-2007.83	-1926.05	-1894.96	-1947.55	-1908.59	-1876.51	-1859.96	-1901.48	-1951.72	-1912.03	-1892.93	   -1919	-1904.48	-1967.87	-1908.96	-1860.65	-1832.94	-1744.62	 -1665.5	 -2856.9	-3482.09	-3491.46	-3426.46	 -3455.6	-3426.19	-3426.07	-3357.45	 -3178.3	-2986.92	   -2903	-2917.44	-2772.25	-2444.84	-3099.39	-6414.01	-5189.33	-7088.42	-3293.17	-22556.4	-34721.8	-32085.2	  -20971	-9328.87	-10180.3	-9647.37	-10526.1	-9706.78	-25458.6	-32714.5	-33655.4	-17467.4	-15526.9	-19777.8	  -18172	-19435.1	-18280.8	-19382.2	-17850.8	  -20530
0	   5476.12	  -1251.56	   542.941	   470.845	   744.149	  -366.416	   180.895	  -47.2695	   1.28784	   14.5236	  -340.768	  -350.498	   28.3022	   37.7897	   -115.78	   239.397	  -557.078	   2251.14	   18859.6	   1720.98	  -623.629	   13.7294	   -196.22	   80.6264	   87.6467	   117.428	   35.4247	  -141.211	   120.584	  -1076.77	   868.335	  -1168.76	   1859.34	  -3143.54	   5646.74	  -22757.8	  -45066.1	   16089.5	     24739	   1747.51	  -309.654	  -460.217	   3222.55	   18988.5	   1745.17	  -223.546	   101.783	  -40.9735	   11.2462	  -19.5633	   16.2493	  -13.0116	   9.69539	  -11.8842	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00666164	-0.0191945	 0.0759989	 -0.157641	  0.334996	 -0.564145	   1.02739	  -1.62287	   2.65643	  -4.81112	   -2.6289	  -9.83883	  -17.3607	  -11.3721	  -46.2718	  -53.8518	  -56.1652	  -72.2818	  -50.0116	  -38.5328	   37.6127	   -34.025	   37.8007	  -18.1392	  -26.3836	  -9.74343	  -8.87811	    14.744	  -67.3694	   60.9091	  -172.708	   300.864	  -465.525	   671.127	  -1057.24	   1831.08	  -14229.3	  -10570.7	   1955.24	  -1013.59	   849.199	  -388.858	   268.526	   -140.86	    45.619	  -1.57753	  -118.398	   407.876	  -653.299	   1033.57	  -1919.59	     10875	   6141.29	   866.632	  -3419.28	   6587.41	  -40223.2	  -27382.9	   7888.87	   21639.9	   27710.9	   892.842	   1003.58	  -972.268	  -298.847	  -43175.5	    -10325	  -774.156	   21905.5	   11148.1	  -3629.83	   2072.01	  -1300.76	   913.067	  -632.161	   622.544	  -736.333
0	-1942.47	 325.293	-191.496	-513.981	-511.498	 134.792	 -101.95	-43.7708	 47.6862	-156.703	 225.161	 266.859	  30.404	 8.83172	 27.9615	 107.231	   4.682	-647.521	-7824.09	-1441.29	 248.088	-163.562	 421.524	 532.622	 119.749	 447.062	-32.0896	 538.545	-1394.98	-5660.08	 48.7273	-263.475	 108.502	 -308.71	 270.825	-3290.68	-7986.31	 10967.9	 10576.7	-4560.83	 969.411	-704.038	 1784.92	 8227.92	 1459.97	-412.168	 101.197	-279.245	-173.437	-58.5755	-31.1666	 6.86662	 138.531	 42.3937	 18.0973	 31.3415	-67.6547	 88.2028	-83.4958	 35.0014	-38.5637	 24.2285	-3.77123	-46.8396	 81.6992	 130.044	 46.7193	 40.5345	-33.7902	  24.351	 100.459	-68.4514	 20.7543	-52.8931	  -122.4	-81.2763	-7.50983	-13.8508	 18.8762	-10.9502	-61.7853	 6.89935	 12.9324	 139.138	-47.3716	 22.1927	 9.35624	-68.6824	 24.5258	 49.5237	-25.9485	 52.1749	 80.3864	 78.5021	 134.584	-110.245	 81.7776	 31.0842	-52.5858	 38.9604	  32.082	 16.5476	-41.5242	-50.2372	 39.6924	 19.1008	-26.0711	 14.5207	-63.3906	 58.9046	 48.3101	 27.7091	 88.3245	 79.1242	 -1191.4	-625.187	-9.36874	 64.9922	-29.1343	 29.4087	0.114702	 68.6219	 179.153	  191.38	 83.9228	 -14.442	 145.187	 327.411	-654.548	-3314.62	 1224.68	-1899.09	 3795.25	-19263.3	-12165.4	 2636.63	 11114.2	 11642.1	-851.402	 532.908	 -878.71	 819.294	-15751.8	-7255.89	-940.871	 16187.9	 1940.49	-4250.82	 1605.73	-1263.06	 1154.26	-1101.35	 1531.42	-2679.25
0	5810.43	1293.14	575.722	697.045	902.988	390.422	207.646	64.4227	47.7035	157.375	408.436	440.525	41.5382	 38.808	119.109	262.315	557.098	2342.41	20418.2	2244.79	671.164	164.137	464.957	 538.69	148.398	462.227	 47.798	556.751	1400.18	5761.59	869.701	1198.09	 1862.5	3158.67	5653.23	22994.5	45768.3	19472.2	26905.1	4884.15	1017.67	841.112	3683.85	20694.5	2275.33	468.887	143.529	282.235	173.801	61.7561	35.1482	14.7124	 138.87	44.0279	18.0973	31.3415	67.6547	88.2028	83.4958	35.0014	38.5637	24.2285	3.77123	46.8396	81.6992	130.044	46.7193	40.5345	33.7902	 24.351	100.459	68.4514	20.7543	52.8931	  122.4	81.2763	7.50983	13.8508	18.8763	10.9505	61.7855	6.90748	12.9447	139.142	47.3993	22.3511	10.5207	68.7327	26.4257	52.4784	 28.331	69.7374	96.7574	96.5252	152.766	121.058	90.4011	48.7949	62.6336	54.2845	36.8549	31.1435	 42.652	51.0157	42.3423	70.0248	66.2542	173.317	 307.47	469.237	672.863	1057.61	1833.21	14229.5	10637.6	2052.76	1013.63	851.683	389.948	270.132	 140.86	82.4019	 179.16	225.043	 416.42	653.458	1043.72	1947.31	10894.6	6978.69	 1500.3	3911.27	7602.49	44597.9	29963.6	8317.81	24327.2	30057.2	1233.71	 1136.3	1310.51	872.097	45959.2	12619.6	1218.42	27237.9	11315.8	5589.73	2621.37	1813.09	1471.74	1269.89	1653.12	2778.59
0	          0	4.51729e+09	 7.1742e+08	1.21323e+08	2.05943e+08	5.12566e+08	1.82776e+08	1.43224e+08	1.67191e+07	1.09671e+08	2.51061e+08	 3.2089e+07	3.98987e+08	2.73019e+06	8.03006e+07	1.43207e+08	2.94783e+08	1.78532e+09	1.80757e+10	1.81734e+10	1.57363e+09	5.07027e+08	3.00819e+08	7.37334e+07	3.90293e+08	3.13829e+08	4.14429e+08	5.08953e+08	8.43433e+08	4.36141e+09	4.89189e+09	3.28392e+08	6.64407e+08	1.29617e+09	2.49456e+09	1.73413e+10	2.27738e+10	2.62961e+10	7.43289e+09	2.20209e+10	3.86649e+09	1.76553e+08	2.84274e+09	1.70106e+10	1.84191e+10	1.80645e+09	3.25358e+08	1.38705e+08	1.08433e+08	1.12045e+08	2.66078e+07	2.04359e+07	1.24158e+08	9.48422e+07	2.59306e+07	1.32441e+07	3.63132e+07	2.05481e+07	4.70695e+06	4.84944e+07	3.56233e+06	1.43353e+07	2.04572e+07	4.30684e+07	3.48595e+07	4.83452e+07	 8.3325e+07	6.18479e+06	 6.7443e+06	9.43919e+06	 7.6108e+07	3.20076e+07	4.76971e+07	3.21388e+07	6.95069e+07	4.11238e+07	7.37665e+07	6.34096e+06	5.02547e+06	7.92578e+06	 5.0835e+07	 5.4878e+07	6.03723e+06	1.26197e+08	9.17423e+07	2.50482e+07	1.18304e+07	5.82119e+07	 4.2307e+07	2.60528e+07	2.41474e+07	4.14063e+07	2.70201e+07	     232220	5.62413e+07	3.17083e+07	3.06571e+07	4.16061e+07	1.38386e+07	8.34909e+06	1.74296e+07	5.71143e+06	1.15086e+07	8.36368e+06	 8.6734e+06	2.76825e+07	3.77057e+06	1.07063e+08	1.34153e+08	1.61767e+08	2.03626e+08	3.84743e+08	7.75605e+08	1.23963e+10	3.59186e+09	8.58486e+09	1.03913e+09	 1.6195e+08	4.61735e+08	1.19816e+08	1.29272e+08	5.84577e+07	9.67577e+07	4.58833e+07	1.91377e+08	2.37038e+08	3.90257e+08	9.03592e+08	8.94734e+09	3.91595e+09	5.47839e+09	2.41097e+09	3.69122e+09	3.69954e+10	1.46343e+10	2.16458e+10	1.60094e+10	5.72996e+09	2.88235e+10	9.74193e+07	1.74214e+08	4.38414e+08	4.50871e+10	3.33396e+10	1.14012e+10	2.60194e+10	1.59221e+10	5.72604e+09	2.96836e+09	8.08286e+08	3.41351e+08	 2.0185e+08	3.83237e+08	1.12547e+09
0	   5476.12	  -1251.56	   542.941	   470.845	   744.149	  -366.416	   180.895	  -47.2695	   1.28784	   14.5236	  -340.768	  -350.498	   28.3022	   37.7897	   -115.78	   239.397	  -557.078	   2251.14	   18859.6	   1720.98	  -623.629	   13.7294	   -196.22	   80.6264	   87.6467	   117.428	   35.4247	  -141.211	   120.584	  -1076.77	   868.335	  -1168.76	   1859.34	  -3143.54	   5646.74	  -22757.8	  -45066.1	   16089.5	     24739	   1747.51	  -309.654	  -460.217	   3222.55	   18988.5	   1745.17	  -223.546	   101.783	  -40.9735	   11.2462	  -19.5633	   16.2493	  -13.0116	   9.69539	  -11.8842	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00666164	-0.0191945	 0.0759989	 -0.157641	  0.334996	 -0.564145	   1.02739	  -1.62287	   2.65643	  -4.81112	   -2.6289	  -9.83883	  -17.3607	  -11.3721	  -46.2718	  -53.8518	  -56.1652	  -72.2818	  -50.0116	  -38.5328	   37.6127	   -34.025	   37.8007	  -18.1392	  -26.3836	  -9.74343	  -8.87811	    14.744	  -67.3694	   60.9091	  -172.708	   300.864	  -465.525	   671.127	  -1057.24	   1831.08	  -14229.3	  -10570.7	   1955.24	  -1013.59	   849.199	  -388.858	   268.526	   -140.86	    45.619	  -1.57753	  -118.398	   407.876	  -653.299	   1033.57	  -1919.59	     10875	   6141.29	   866.632	  -3419.28	   6587.41	  -40223.2	  -27382.9	   7888.87	   21639.9	   27710.9	   892.842	   1003.58	  -972.268	  -298.847	  -43175.5	    -10325	  -774.156	   21905.5	   11148.1	  -3629.83	   2072.01	  -1300.76	   913.067	  -632.161	   622.544	  -736.333
-1942.47	 325.293	-191.496	-513.981	-511.498	 134.792	 -101.95	-43.7708	 47.6862	-156.703	 225.161	 266.859	  30.404	 8.83172	 27.9615	 107.231	   4.682	-647.521	-7824.09	-1441.29	 248.088	-163.562	 421.524	 532.622	 119.749	 447.062	-32.0896	 538.545	-1394.98	-5660.08	 48.7273	-263.475	 108.502	 -308.71	 270.825	-3290.68	-7986.31	 10967.9	 10576.7	-4560.83	 969.411	-704.038	 1784.92	 8227.92	 1459.97	-412.168	 101.197	-279.245	-173.437	-58.5755	-31.1666	 6.86662	 138.531	 42.3937	 18.0973	 31.3415	-67.6547	 88.2028	-83.4958	 35.0014	-38.5637	 24.2285	-3.77123	-46.8396	 81.6992	 130.044	 46.7193	 40.5345	-33.7902	  24.351	 100.459	-68.4514	 20.7543	-52.8931	  -122.4	-81.2763	-7.50983	-13.8508	 18.8762	-10.9502	-61.7853	 6.89935	 12.9324	 139.138	-47.3716	 22.1927	 9.35624	-68.6824	 24.5258	 49.5237	-25.9485	 52.1749	 80.3864	 78.5021	 134.584	-110.245	 81.7776	 31.0842	-52.5858	 38.9604	  32.082	 16.5476	-41.5242	-50.2372	 39.6924	 19.1008	-26.0711	 14.5207	-63.3906	 58.9046	 48.3101	 27.7091	 88.3245	 79.1242	 -1191.4	-625.187	-9.36874	 64.9922	-29.1343	 29.4087	0.114702	 68.6219	 179.153	  191.38	 83.9228	 -14.442	 145.187	 327.411	-654.548	-3314.62	 1224.68	-1899.09	 3795.25	-19263.3	-12165.4	 2636.63	 11114.2	 11642.1	-851.402	 532.908	 -878.71	 819.294	-15751.8	-7255.89	-940.871	 16187.9	 1940.49	-4250.82	 1605.73	-1263.06	 1154.26	-1101.35	 1531.42	-2679.25
