5752.32	 12093.4	 10526.7	 11171.7	 10495.3	 10890.4	 10695.7	   10884	   10834	 10895.2	 10853.4	 10872.2	 10886.6	 10870.2	   10852	 10786.5	 10711.5	 10758.7	 10823.2	 10871.2	 10883.3	 10889.6	 10853.2	 10716.8	 10868.7	 11590.7	 11600.5	 11518.4	   11521	 10906.1	   10743	 10721.7	 10722.5	 10752.4	 10792.8	 10809.3	 10705.5	 10646.8	 10600.2	 10560.4	 10442.3	 10410.8	 10453.8	 10466.2	 10441.3	   10390	 10407.2	 10408.6	 10437.6	 10433.9	 10622.9	 10674.2	 10608.1	 10636.2	 10640.1	 10642.3	 10679.6	 10763.5	 10726.4	 10683.4	 10817.2	 10642.8	   10840	 10459.2	   10940	 10092.3	 11444.4	 9003.86	 23480.2	 34359.3	 32051.3	 33112.1	 32712.1	 32554.7	 33489.6	 27383.7	 19090.6	   20546	 18925.7	 20048.6	 17924.3	 25672.2	 33823.1	 32237.4	 33090.2	 32570.5	   32897	 32663.8	 30055.5	 28984.1	 28999.3	 28252.3	 28673.9	 26614.1	 22856.3	 23022.3	 22660.4	 22544.5	 22473.1	 21948.9	 23057.8	 28691.5	 29882.9	 32928.5	 32666.1	 32845.8	 32715.8	 32821.4	   32729	 32755.3	 29255.1	 28116.5	 28038.6	 27723.4	 27842.8	 27398.4	   27211	 26173.9	 24729.4	 24809.4	 24224.3	   24639	 25848.7	 25526.6	 25373.4	 25290.8	 25254.5	 24950.8	 24651.1	 24536.9	 24416.8	 24155.7	 23960.6	 23871.4	 23797.9	 23521.4	 23313.5	 23220.4	   23088	 22749.3	 23139.1	   23192	 22808.5	 23135.7	 22267.3	 23338.3	 21328.9	 23973.7	 19247.4	 27318.2	 954.666	-25414.4	   27403	 20939.7	   27711
-2091.07	-4534.23	-4097.81	-4515.59	-4510.03	-4595.69	-4403.82	-4453.65	-4469.34	-4470.83	-4501.76	-4461.19	-4552.56	-4524.27	-4522.13	-4429.07	-4334.75	-4340.15	-4343.42	   -4349	-4405.29	-4256.64	-4137.72	-4000.29	-4092.69	-4513.14	-4465.05	-4466.47	-4433.59	 -3919.1	-3718.47	-3731.73	-3710.73	-3636.02	-3603.65	-3548.08	-3661.64	-3925.41	 -3743.2	-3778.02	 -3881.4	 -3814.6	-3824.17	-3931.99	-3957.77	-3945.71	-3929.02	-4014.09	-4092.32	-3917.76	-3988.17	-3961.18	-3965.79	-3955.53	-3950.93	-3930.49	-3881.31	-3919.08	-3871.02	-4012.22	-4079.85	-4007.35	 -4021.9	-3726.74	-3925.06	-3432.11	-4311.36	-2842.94	  -11595	-18185.1	-16221.4	-17118.6	-16455.3	-17167.9	-16826.2	-19502.1	-21629.6	-20719.6	-20754.4	-20355.1	-20833.6	-19591.2	-18935.5	-18975.9	-19115.8	-19096.1	-19219.5	-19261.3	-17334.4	-16885.1	-17025.4	  -16852	-17197.9	  -16275	-14291.9	-14506.1	-14483.7	  -14501	-14475.4	-14385.5	-14738.3	-16127.3	-16587.5	-18512.5	-18484.5	-18438.9	-18433.4	-18513.3	-18549.1	-18510.4	  -16461	-16165.4	-16329.5	-16332.5	  -16432	-16417.7	-16348.9	-16415.3	-16402.2	-16366.4	-16592.3	-16426.1	-16080.2	  -16027	-15975.7	-15935.6	-15989.6	  -15994	-15959.4	-15871.4	-16230.9	-16333.5	-16260.5	-16308.2	-16366.9	-16412.3	-16337.5	-16333.3	-16286.6	  -16223	-15610.2	  -15414	-15575.1	-15411.8	-15612.3	-15123.2	-15747.9	-14659.7	-16379.4	-13415.1	-22137.1	-29624.4	-20215.5	-21657.4	-22670.6
5752.32	 12093.4	 10526.7	 11171.7	 10495.3	 10890.4	 10695.7	   10884	   10834	 10895.2	 10853.4	 10872.2	 10886.6	 10870.2	   10852	 10786.5	 10711.5	 10758.7	 10823.2	 10871.2	 10883.3	 10889.6	 10853.2	 10716.8	 10868.7	 11590.7	 11600.5	 11518.4	   11521	 10906.1	   10743	 10721.7	 10722.5	 10752.4	 10792.8	 10809.3	 10705.5	 10646.8	 10600.2	 10560.4	 10442.3	 10410.8	 10453.8	 10466.2	 10441.3	   10390	 10407.2	 10408.6	 10437.6	 10433.9	 10622.9	 10674.2	 10608.1	 10636.2	 10640.1	 10642.3	 10679.6	 10763.5	 10726.4	 10683.4	 10817.2	 10642.8	   10840	 10459.2	   10940	 10092.3	 11444.4	 9003.86	 23480.2	 34359.3	 32051.3	 33112.1	 32712.1	 32554.7	 33489.6	 27383.7	 19090.6	   20546	 18925.7	 20048.6	 17924.3	 25672.2	 33823.1	 32237.4	 33090.2	 32570.5	   32897	 32663.8	 30055.5	 28984.1	 28999.3	 28252.3	 28673.9	 26614.1	 22856.3	 23022.3	 22660.4	 22544.5	 22473.1	 21948.9	 23057.8	 28691.5	 29882.9	 32928.5	 32666.1	 32845.8	 32715.8	 32821.4	   32729	 32755.3	 29255.1	 28116.5	 28038.6	 27723.4	 27842.8	 27398.4	   27211	 26173.9	 24729.4	 24809.4	 24224.3	   24639	 25848.7	 25526.6	 25373.4	 25290.8	 25254.5	 24950.8	 24651.1	 24536.9	 24416.8	 24155.7	 23960.6	 23871.4	 23797.9	 23521.4	 23313.5	 23220.4	   23088	 22749.3	 23139.1	   23192	 22808.5	 23135.7	 22267.3	 23338.3	 21328.9	 23973.7	 19247.4	 27318.2	 954.666	-25414.4	   27403	 20939.7	   27711
-2091.07	-4534.23	-4097.81	-4515.59	-4510.03	-4595.69	-4403.82	-4453.65	-4469.34	-4470.83	-4501.76	-4461.19	-4552.56	-4524.27	-4522.13	-4429.07	-4334.75	-4340.15	-4343.42	   -4349	-4405.29	-4256.64	-4137.72	-4000.29	-4092.69	-4513.14	-4465.05	-4466.47	-4433.59	 -3919.1	-3718.47	-3731.73	-3710.73	-3636.02	-3603.65	-3548.08	-3661.64	-3925.41	 -3743.2	-3778.02	 -3881.4	 -3814.6	-3824.17	-3931.99	-3957.77	-3945.71	-3929.02	-4014.09	-4092.32	-3917.76	-3988.17	-3961.18	-3965.79	-3955.53	-3950.93	-3930.49	-3881.31	-3919.08	-3871.02	-4012.22	-4079.85	-4007.35	 -4021.9	-3726.74	-3925.06	-3432.11	-4311.36	-2842.94	  -11595	-18185.1	-16221.4	-17118.6	-16455.3	-17167.9	-16826.2	-19502.1	-21629.6	-20719.6	-20754.4	-20355.1	-20833.6	-19591.2	-18935.5	-18975.9	-19115.8	-19096.1	-19219.5	-19261.3	-17334.4	-16885.1	-17025.4	  -16852	-17197.9	  -16275	-14291.9	-14506.1	-14483.7	  -14501	-14475.4	-14385.5	-14738.3	-16127.3	-16587.5	-18512.5	-18484.5	-18438.9	-18433.4	-18513.3	-18549.1	-18510.4	  -16461	-16165.4	-16329.5	-16332.5	  -16432	-16417.7	-16348.9	-16415.3	-16402.2	-16366.4	-16592.3	-16426.1	-16080.2	  -16027	-15975.7	-15935.6	-15989.6	  -15994	-15959.4	-15871.4	-16230.9	-16333.5	-16260.5	-16308.2	-16366.9	-16412.3	-16337.5	-16333.3	-16286.6	  -16223	-15610.2	  -15414	-15575.1	-15411.8	-15612.3	-15123.2	-15747.9	-14659.7	-16379.4	-13415.1	-22137.1	-29624.4	-20215.5	-21657.4	-22670.6
0	 6341.09	 -1566.7	 645.021	-676.388	 395.033	-194.699	 188.315	-50.0083	 61.1733	 -41.779	 18.7879	 14.4283	 -16.411	-18.1791	-65.4782	-75.0672	 47.2828	 64.4435	 47.9724	 12.1456	  6.2737	-36.3637	-136.418	 151.939	 722.008	 9.74488	-82.0717	 2.59589	-614.951	-163.086	-21.2864	0.824991	 29.8483	 40.4288	 16.4963	-103.784	  -58.71	-46.6119	-39.8161	-118.048	-31.5056	 42.9625	 12.4659	-24.9123	-51.3303	 17.2133	 1.38284	  28.991	-3.65956	 188.944	 51.2942	-66.0371	 28.0973	 3.87537	 2.23566	 37.3098	 83.8405	-37.0758	-42.9895	 133.736	-174.354	 197.179	 -380.81	 480.853	-847.695	 1352.05	-2440.52	 14476.3	 10879.1	-2308.05	 1060.85	-400.008	-157.418	 934.895	-6105.87	-8293.13	 1455.41	-1620.28	  1122.9	-2124.36	 7747.93	 8150.88	-1585.69	 852.839	-519.746	 326.501	-233.249	 -2608.3	-1071.36	 15.1788	-746.951	 421.586	-2059.78	-3757.82	     166	-361.919	-115.921	-71.3584	-524.194	 1108.91	 5633.67	 1191.38	 3045.65	-262.483	 179.702	-129.961	 105.636	-92.4547	 26.3343	 -3500.2	-1138.63	-77.9288	-315.119	 119.314	-444.404	-187.384	 -1037.1	-1444.45	 80.0194	-585.165	 414.742	  1209.7	-322.094	-153.221	-82.6251	-36.2971	-303.635	 -299.78	-114.127	-120.136	-261.075	-195.082	-89.2431	-73.5207	-276.438	-207.947	-93.1055	-132.412	-338.673	 389.811	 52.9294	-383.585	 327.244	-868.361	 1070.92	-2009.34	 2644.75	-4726.29	 8070.87	-26363.6	  -26369	 52817.4	-6463.33	  6771.3
0	-2443.16	 436.421	-417.779	 5.56391	-85.6607	 191.867	-49.8269	-15.6876	-1.48919	-30.9295	 40.5609	-91.3641	 28.2926	 2.14124	 93.0562	  94.322	-5.40238	-3.27401	-5.57576	-56.2864	 148.641	 118.928	 137.421	-92.3987	-420.442	 48.0821	-1.41235	 32.8765	 514.489	 200.627	-13.2519	 20.9936	 74.7101	  32.373	 55.5682	-113.557	-263.767	 182.207	-34.8172	-103.384	 66.7979	-9.56349	-107.821	 -25.782	  12.055	  16.697	-85.0756	-78.2279	 174.562	-70.4091	 26.9853	-4.60686	 10.2546	 4.60105	 20.4458	 49.1743	  -37.77	 48.0646	-141.198	-67.6326	 72.4957	-14.5518	 295.164	-198.315	 492.946	-879.252	 1468.42	-8752.05	-6590.12	 1963.68	-897.206	 663.385	 -712.64	 341.739	-2675.95	-2127.47	 909.963	-34.7617	 399.233	-478.452	 1242.41	 655.721	 -40.465	-139.886	 19.7121	-123.433	-41.8031	 1926.96	 449.319	-140.325	 173.396	-345.877	 922.854	 1983.08	-214.217	 22.4688	-17.3604	 25.6462	 89.9348	-352.802	-1389.06	 -460.16	-1924.98	 27.9728	 45.5752	 5.48845	 -79.857	-35.8674	 38.7504	 2049.37	 295.654	-164.093	-3.02371	-99.5055	 14.3008	 68.8192	-66.3799	  13.071	 35.7418	-225.822	 166.173	 345.879	 53.1964	 51.3346	 40.0913	-54.0079	-4.36711	 34.6013	 87.9703	 -359.51	-102.565	  72.946	-47.6611	 -58.768	-45.3975	 74.8935	 4.11571	 46.7036	 63.5945	 612.853	 196.189	-161.099	 163.319	-200.475	 489.051	-624.737	 1088.19	 -1719.7	 2964.34	-8721.97	-7487.31	 9408.85	-1441.91	-1013.18
0	6795.47	1626.35	  768.5	676.411	404.214	273.351	194.796	52.4111	61.1915	51.9819	 44.701	92.4964	32.7076	18.3048	113.784	120.548	47.5905	64.5266	48.2953	57.5819	148.774	124.363	193.635	177.828	835.504	49.0597	82.0839	32.9788	801.788	 258.55	25.0744	21.0098	 80.452	51.7929	57.9651	153.839	270.222	188.074	 52.892	156.919	 73.855	 44.014	108.539	35.8516	52.7269	 23.981	85.0869	83.4272	  174.6	201.636	57.9595	66.1976	29.9101	6.01567	20.5677	61.7263	91.9554	60.7027	147.597	149.865	188.825	197.715	481.807	520.143	980.603	 1612.8	2848.23	16916.3	12719.5	3030.37	1389.38	774.652	729.819	995.396	6666.51	8561.66	1716.47	1620.65	1191.76	2177.58	7846.91	8177.21	 1586.2	864.236	 520.12	349.054	236.965	 3242.9	1161.76	141.144	766.813	545.313	2257.06	4248.98	271.007	362.616	117.214	75.8271	531.853	1163.68	5802.39	1277.16	3602.99	 263.97	185.391	130.077	132.424	99.1683	46.8517	4056.02	1176.39	181.657	315.134	155.361	444.634	199.622	1039.22	1444.51	 87.639	627.228	446.794	1258.18	326.457	161.591	91.8381	65.0717	303.667	 301.77	144.096	379.051	280.499	208.275	101.173	94.1221	 280.14	221.023	93.1964	140.407	344.592	726.321	203.203	416.041	365.735	891.202	 1177.3	2104.22	2859.87	5029.43	8598.04	27768.9	27411.4	53648.9	6622.21	6846.68
0	          0	5.16912e+09	8.57849e+08	 9.2089e+07	2.72197e+08	1.30863e+08	7.85551e+07	1.42385e+08	8.78032e+06	 9.2096e+06	7.28089e+06	4.77954e+07	5.97887e+07	1.44029e+07	9.54795e+07	6.76336e+06	7.29571e+07	1.69362e+07	1.62313e+07	9.28652e+06	9.11918e+07	2.44104e+07	6.92715e+07	1.58064e+07	6.57676e+08	7.86444e+08	3.30242e+07	4.91051e+07	7.68809e+08	5.43238e+08	2.33476e+08	 4.0645e+06	5.94421e+07	2.86591e+07	6.17218e+06	9.58739e+07	1.16383e+08	8.21479e+07	1.35182e+08	1.04027e+08	8.30641e+07	 2.9841e+07	6.45251e+07	7.26875e+07	1.68753e+07	2.87459e+07	6.11058e+07	 1.6597e+06	9.11733e+07	2.70359e+07	1.43677e+08	8.23805e+06	3.62875e+07	2.38944e+07	 1.4552e+07	4.11586e+07	3.02291e+07	3.12527e+07	8.68946e+07	2.26761e+06	3.89601e+07	8.89039e+06	2.84091e+08	3.83358e+07	 4.6046e+08	6.32196e+08	1.23543e+09	1.40681e+10	4.19686e+09	9.68912e+09	1.64098e+09	6.14731e+08	4.48327e+07	2.65577e+08	5.67112e+09	1.89515e+09	 6.8452e+09	9.58185e+07	4.28887e+08	9.85816e+08	5.66934e+09	3.30299e+08	6.59101e+09	7.21966e+08	3.44116e+08	1.71066e+08	1.12089e+08	3.00594e+09	2.08114e+09	1.02062e+09	6.25669e+08	  2.215e+08	1.71175e+09	1.99191e+09	3.97797e+09	9.16094e+07	2.45402e+08	4.13867e+07	4.56026e+08	6.31829e+08	4.63871e+09	4.52523e+09	2.32583e+09	3.33902e+09	7.85784e+07	5.53144e+07	2.34726e+06	3.32559e+07	5.23165e+07	4.00917e+09	2.87963e+09	9.94736e+08	1.33477e+08	1.59773e+08	2.89272e+08	2.45012e+08	8.39602e+08	4.05282e+08	1.35687e+09	5.39589e+08	1.80434e+08	8.11387e+08	9.31723e+08	1.64866e+08	6.97534e+07	2.67664e+07	2.38595e+08	1.89643e+06	1.57674e+08	2.34955e+08	9.85523e+07	7.22245e+07	1.07102e+08	7.05059e+06	1.86018e+08	5.91177e+07	1.27826e+08	4.72108e+07	2.04185e+08	3.81729e+08	5.23118e+08	2.12838e+08	5.03063e+07	5.25467e+08	2.86097e+08	9.26923e+08	7.55648e+08	2.16956e+09	3.56861e+09	1.91709e+10	3.57486e+08	2.62375e+10	4.70267e+10	2.24463e+08
0	 6341.09	 -1566.7	 645.021	-676.388	 395.033	-194.699	 188.315	-50.0083	 61.1733	 -41.779	 18.7879	 14.4283	 -16.411	-18.1791	-65.4782	-75.0672	 47.2828	 64.4435	 47.9724	 12.1456	  6.2737	-36.3637	-136.418	 151.939	 722.008	 9.74488	-82.0717	 2.59589	-614.951	-163.086	-21.2864	0.824991	 29.8483	 40.4288	 16.4963	-103.784	  -58.71	-46.6119	-39.8161	-118.048	-31.5056	 42.9625	 12.4659	-24.9123	-51.3303	 17.2133	 1.38284	  28.991	-3.65956	 188.944	 51.2942	-66.0371	 28.0973	 3.87537	 2.23566	 37.3098	 83.8405	-37.0758	-42.9895	 133.736	-174.354	 197.179	 -380.81	 480.853	-847.695	 1352.05	-2440.52	 14476.3	 10879.1	-2308.05	 1060.85	-400.008	-157.418	 934.895	-6105.87	-8293.13	 1455.41	-1620.28	  1122.9	-2124.36	 7747.93	 8150.88	-1585.69	 852.839	-519.746	 326.501	-233.249	 -2608.3	-1071.36	 15.1788	-746.951	 421.586	-2059.78	-3757.82	     166	-361.919	-115.921	-71.3584	-524.194	 1108.91	 5633.67	 1191.38	 3045.65	-262.483	 179.702	-129.961	 105.636	-92.4547	 26.3343	 -3500.2	-1138.63	-77.9288	-315.119	 119.314	-444.404	-187.384	 -1037.1	-1444.45	 80.0194	-585.165	 414.742	  1209.7	-322.094	-153.221	-82.6251	-36.2971	-303.635	 -299.78	-114.127	-120.136	-261.075	-195.082	-89.2431	-73.5207	-276.438	-207.947	-93.1055	-132.412	-338.673	 389.811	 52.9294	-383.585	 327.244	-868.361	 1070.92	-2009.34	 2644.75	-4726.29	 8070.87	-26363.6	  -26369	 52817.4	-6463.33	  6771.3
-2443.16	 436.421	-417.779	 5.56391	-85.6607	 191.867	-49.8269	-15.6876	-1.48919	-30.9295	 40.5609	-91.3641	 28.2926	 2.14124	 93.0562	  94.322	-5.40238	-3.27401	-5.57576	-56.2864	 148.641	 118.928	 137.421	-92.3987	-420.442	 48.0821	-1.41235	 32.8765	 514.489	 200.627	-13.2519	 20.9936	 74.7101	  32.373	 55.5682	-113.557	-263.767	 182.207	-34.8172	-103.384	 66.7979	-9.56349	-107.821	 -25.782	  12.055	  16.697	-85.0756	-78.2279	 174.562	-70.4091	 26.9853	-4.60686	 10.2546	 4.60105	 20.4458	 49.1743	  -37.77	 48.0646	-141.198	-67.6326	 72.4957	-14.5518	 295.164	-198.315	 492.946	-879.252	 1468.42	-8752.05	-6590.12	 1963.68	-897.206	 663.385	 -712.64	 341.739	-2675.95	-2127.47	 909.963	-34.7617	 399.233	-478.452	 1242.41	 655.721	 -40.465	-139.886	 19.7121	-123.433	-41.8031	 1926.96	 449.319	-140.325	 173.396	-345.877	 922.854	 1983.08	-214.217	 22.4688	-17.3604	 25.6462	 89.9348	-352.802	-1389.06	 -460.16	-1924.98	 27.9728	 45.5752	 5.48845	 -79.857	-35.8674	 38.7504	 2049.37	 295.654	-164.093	-3.02371	-99.5055	 14.3008	 68.8192	-66.3799	  13.071	 35.7418	-225.822	 166.173	 345.879	 53.1964	 51.3346	 40.0913	-54.0079	-4.36711	 34.6013	 87.9703	 -359.51	-102.565	  72.946	-47.6611	 -58.768	-45.3975	 74.8935	 4.11571	 46.7036	 63.5945	 612.853	 196.189	-161.099	 163.319	-200.475	 489.051	-624.737	 1088.19	 -1719.7	 2964.34	-8721.97	-7487.31	 9408.85	-1441.91	-1013.18
