10540.1	 22511.9	 19355.3	 21234.6	 19503.4	 21578.6	 15871.6	 5486.15	 6604.86	 5976.07	 6283.78	 6184.76	 6053.24	 6422.86	 5693.09	 6860.81	 4517.95	 16241.8	 29796.1	 27413.9	   28242	 27745.3	 27713.2	 27921.2	 28700.7	 35510.1	 25225.9	 25657.3	 28073.6	 20966.2	 29777.5	 32223.4	 33225.3	 32474.7	 32932.2	 32706.5	   32745	 32893.7	 31770.8	 30853.8	 30964.7	 30753.7	 30755.2	 30676.5	 30591.9	 30554.4	 30261.3	 32209.4	 32903.2	 32698.6	 32809.6	   32746	 32778.7	 32772.8	 32751.4	 32804.5	 32710.7	 32862.7	 32618.4	 33071.1	 30439.6	 28088.9	 28439.2	 28169.1	 28280.3	 28208.6	 28273.6	 27694.1	 19091.1	 17703.7	 17921.4	 17854.8	   17685	 17972.8	 17428.8	 18585.6	   11167	 18130.5	 9414.22	 19220.8	-151.719	-36239.9	-31851.8	-32130.4	-35540.3	-20509.7	-30625.2	-25719.4	-26409.4	  -17669	 8777.76	 14282.4	 14556.3	 17415.5	  186.27	-27363.7	-30398.6	-22199.1	-5087.98	-19286.3	  -11338	-25494.9	-33384.2	-32516.1	-33028.5	-32541.8	-33089.3	-32390.9	-33160.1	-25724.5	-36415.6	 50.7849	 16642.6	 11332.7	 14325.3	   12102	   14024	 11996.6	 15162.1	-1202.85	-34681.3	  -20204	 1412.56	-6097.45	-1141.02	 26281.3	 3095.18	 5762.88	-6656.12	-28089.6	-13221.2	 25518.3	 8698.43	 2042.39	 20699.3	 8360.67	 14576.2	 15533.2	 5430.12	  7764.6	-15789.9	  -373.3	-9787.03	-26235.2	-22211.8	-35958.6	-2898.21	 20342.9	 19226.3	 19783.6	 19706.5	 19409.3	 20000.2	 18817.1	 21278.1
-7900.59	-16740.8	-14676.2	-15682.1	  -14981	-15418.5	-15178.3	-14963.6	-14715.5	-14839.1	-14657.2	-14699.8	-14589.7	  -15025	-14499.1	-15486.5	-13783.6	-21931.4	-31452.2	  -29451	-30311.1	  -29824	-30046.7	-30270.6	-28713.7	-23190.9	  -24731	-23985.8	-23911.9	-24880.2	-23746.2	-23550.2	-23497.9	-23495.7	-23743.5	-23343.7	-23886.7	-22197.1	-15943.9	-15857.1	-16006.6	-16140.3	-16220.3	-16161.7	-16297.3	-16116.4	-16589.1	-13480.3	-8466.35	-8588.44	-8355.57	-8371.37	-8318.43	-8409.74	-8529.45	-8463.51	-8538.01	-8419.35	-8964.26	-6755.66	 4782.72	 7066.74	 6786.51	 7111.86	 7293.44	 7327.23	 7371.66	 8106.26	   16485	 18045.5	 17567.5	 17938.6	 17201.6	   17673	 16884.6	 19058.2	 12068.9	 18516.8	 9863.56	 19405.8	 288.445	-36701.9	-31186.7	-33156.3	  -33602	-28701.9	-34637.9	-23963.7	-27237.1	-17837.2	-971.198	-2792.19	-3204.45	 -1088.4	-11118.3	  -30455	-30845.8	-26383.9	-14827.8	-24347.7	-21109.3	-29009.4	-33075.3	-32655.9	-32888.1	-32680.9	-32888.4	-32667.5	-32694.1	-25483.7	-35427.2	  -10487	 -1103.5	-5017.23	-3182.38	-4602.81	-3751.96	-4755.46	-2833.04	-10998.4	-33335.2	  -24057	-13386.4	  -20370	-17935.5	-5610.88	-16568.4	-14358.8	-19496.3	  -30147	-22860.4	 -4782.8	-13680.8	-16927.2	-8489.78	-13950.6	-12049.5	-10692.5	-15464.4	-13200.5	-24590.9	-17646.8	-22588.3	-26227.1	-24388.2	-34270.4	  -17241	-12017.2	-12354.5	-12745.3	-12753.3	  -12599	-13143.1	-12144.2	  -13904
10540.1	 22511.9	 19355.3	 21234.6	 19503.4	 21578.6	 15871.6	 5486.15	 6604.86	 5976.07	 6283.78	 6184.76	 6053.24	 6422.86	 5693.09	 6860.81	 4517.95	 16241.8	 29796.1	 27413.9	   28242	 27745.3	 27713.2	 27921.2	 28700.7	 35510.1	 25225.9	 25657.3	 28073.6	 20966.2	 29777.5	 32223.4	 33225.3	 32474.7	 32932.2	 32706.5	   32745	 32893.7	 31770.8	 30853.8	 30964.7	 30753.7	 30755.2	 30676.5	 30591.9	 30554.4	 30261.3	 32209.4	 32903.2	 32698.6	 32809.6	   32746	 32778.7	 32772.8	 32751.4	 32804.5	 32710.7	 32862.7	 32618.4	 33071.1	 30439.6	 28088.9	 28439.2	 28169.1	 28280.3	 28208.6	 28273.6	 27694.1	 19091.1	 17703.7	 17921.4	 17854.8	   17685	 17972.8	 17428.8	 18585.6	   11167	 18130.5	 9414.22	 19220.8	-151.719	-36239.9	-31851.8	-32130.4	-35540.3	-20509.7	-30625.2	-25719.4	-26409.4	  -17669	 8777.76	 14282.4	 14556.3	 17415.5	  186.27	-27363.7	-30398.6	-22199.1	-5087.98	-19286.3	  -11338	-25494.9	-33384.2	-32516.1	-33028.5	-32541.8	-33089.3	-32390.9	-33160.1	-25724.5	-36415.6	 50.7849	 16642.6	 11332.7	 14325.3	   12102	   14024	 11996.6	 15162.1	-1202.85	-34681.3	  -20204	 1412.56	-6097.45	-1141.02	 26281.3	 3095.18	 5762.88	-6656.12	-28089.6	-13221.2	 25518.3	 8698.43	 2042.39	 20699.3	 8360.67	 14576.2	 15533.2	 5430.12	  7764.6	-15789.9	  -373.3	-9787.03	-26235.2	-22211.8	-35958.6	-2898.21	 20342.9	 19226.3	 19783.6	 19706.5	 19409.3	 20000.2	 18817.1	 21278.1
-7900.59	-16740.8	-14676.2	-15682.1	  -14981	-15418.5	-15178.3	-14963.6	-14715.5	-14839.1	-14657.2	-14699.8	-14589.7	  -15025	-14499.1	-15486.5	-13783.6	-21931.4	-31452.2	  -29451	-30311.1	  -29824	-30046.7	-30270.6	-28713.7	-23190.9	  -24731	-23985.8	-23911.9	-24880.2	-23746.2	-23550.2	-23497.9	-23495.7	-23743.5	-23343.7	-23886.7	-22197.1	-15943.9	-15857.1	-16006.6	-16140.3	-16220.3	-16161.7	-16297.3	-16116.4	-16589.1	-13480.3	-8466.35	-8588.44	-8355.57	-8371.37	-8318.43	-8409.74	-8529.45	-8463.51	-8538.01	-8419.35	-8964.26	-6755.66	 4782.72	 7066.74	 6786.51	 7111.86	 7293.44	 7327.23	 7371.66	 8106.26	   16485	 18045.5	 17567.5	 17938.6	 17201.6	   17673	 16884.6	 19058.2	 12068.9	 18516.8	 9863.56	 19405.8	 288.445	-36701.9	-31186.7	-33156.3	  -33602	-28701.9	-34637.9	-23963.7	-27237.1	-17837.2	-971.198	-2792.19	-3204.45	 -1088.4	-11118.3	  -30455	-30845.8	-26383.9	-14827.8	-24347.7	-21109.3	-29009.4	-33075.3	-32655.9	-32888.1	-32680.9	-32888.4	-32667.5	-32694.1	-25483.7	-35427.2	  -10487	 -1103.5	-5017.23	-3182.38	-4602.81	-3751.96	-4755.46	-2833.04	-10998.4	-33335.2	  -24057	-13386.4	  -20370	-17935.5	-5610.88	-16568.4	-14358.8	-19496.3	  -30147	-22860.4	 -4782.8	-13680.8	-16927.2	-8489.78	-13950.6	-12049.5	-10692.5	-15464.4	-13200.5	-24590.9	-17646.8	-22588.3	-26227.1	-24388.2	-34270.4	  -17241	-12017.2	-12354.5	-12745.3	-12753.3	  -12599	-13143.1	-12144.2	  -13904
0	 11971.7	-3156.52	 1879.25	-1731.21	 2075.17	-5706.98	-10385.4	 1118.71	-628.798	 307.713	-99.0222	-131.515	 369.614	-729.766	 1167.72	-2342.86	 11723.9	 13554.2	-2382.13	 828.057	-496.707	-32.1166	 207.982	 779.511	 6809.43	-10284.2	 431.467	 2416.25	-7107.43	 8811.34	 2445.86	 1001.95	-750.612	 457.505	-225.707	 38.5513	 148.685	-1122.95	-917.008	 110.916	-210.948	  1.4447	-78.6446	 -84.685	-37.4087	-293.163	 1948.12	 693.823	-204.639	 111.058	-63.6526	 32.6653	-5.86317	-21.3517	 53.0747	-93.8125	 152.039	 -244.31	 452.703	-2631.55	-2350.66	 350.305	-270.165	 111.251	-71.6648	 64.9196	-579.475	-8602.99	-1387.41	  217.76	 -66.609	-169.778	 287.763	-544.023	 1156.83	-7418.65	 6963.57	-8716.31	 9806.56	-19372.5	-36088.2	 4388.15	-278.638	-3409.85	 15030.6	-10115.5	 4905.84	-690.076	 8740.46	 26446.7	 5504.68	   273.9	 2859.12	-17229.2	  -27550	-3034.84	 8199.44	 17111.1	-14198.3	 7948.34	-14156.9	-7889.37	 868.167	-512.458	 486.707	-547.496	 698.366	-769.197	 7435.66	-10691.1	 36466.4	 16591.8	-5309.92	 2992.63	-2223.33	 1922.05	-2027.39	 3165.47	  -16365	-33478.4	 14477.3	 21616.5	-7510.01	 4956.44	 27422.4	-23186.2	  2667.7	  -12419	-21433.4	 14868.4	 38739.4	-16819.8	-6656.05	   18657	-12338.7	 6215.52	 956.978	  -10103	 2334.48	-23554.5	 15416.6	-9413.73	-16448.2	 4023.39	-13746.8	 33060.4	 23241.1	-1116.65	 557.282	-77.1053	-297.138	 590.844	-1183.08	 2461.02
0	-8840.17	 2064.54	 -1005.9	  701.11	-437.475	 240.222	 214.704	 248.025	-123.588	 181.964	-42.6358	 110.122	 -435.38	  525.98	-987.448	 1702.92	-8147.77	-9520.84	 2001.21	-860.111	 487.081	-222.708	-223.836	 1556.89	 5522.76	-1540.11	 745.284	 73.8289	-968.245	 1133.94	 195.982	 52.3978	 2.19728	-247.812	 399.749	-542.949	 1689.61	 6253.12	 86.7909	-149.492	 -133.67	-79.9792	 58.5599	-135.524	 180.881	-472.767	 3108.85	 5013.94	-122.087	 232.877	 -15.808	 52.9477	-91.3151	-119.708	 65.9375	-74.5015	 118.663	-544.911	  2208.6	 11538.4	 2284.02	-280.231	 325.358	 181.574	 33.7918	 44.4317	   734.6	 8378.76	 1560.52	-478.079	 371.187	-737.027	 471.408	-788.402	 2173.55	-6989.31	 6447.91	-8653.21	 9542.28	-19117.4	-36990.3	  5515.2	-1969.62	  -445.7	 4900.08	   -5936	 10674.3	-3273.46	 9399.91	   16866	-1820.99	-412.256	 2116.04	-10029.9	-19336.7	-390.822	 4461.99	   11556	-9519.89	 3238.41	-7900.13	-4065.93	 419.455	-232.193	 207.165	 -207.44	 220.892	-26.6595	 7210.39	-9943.49	 24940.2	 9383.48	-3913.72	 1834.85	-1420.43	  850.85	 -1003.5	 1922.43	-8165.37	-22336.8	 9278.22	 10670.6	 -6983.6	 2434.45	 12324.6	-10957.5	 2209.63	-5137.55	-10650.6	 7286.59	 18077.6	-8898.05	 -3246.4	 8437.46	-5460.78	 1901.07	 1357.04	-4771.98	 2263.93	-11390.4	 6944.14	-4941.46	-3638.84	 1838.86	-9882.21	 17029.5	 5223.74	-337.285	-390.756	-8.00607	  154.31	-544.162	 998.958	-1759.79
0	14881.9	3771.73	2131.53	1867.79	2120.79	5712.04	10387.6	1145.87	640.828	357.488	107.811	171.531	571.113	899.563	1529.26	2896.37	14277.1	16563.9	3111.17	1193.93	695.677	225.012	305.547	1741.13	8767.51	10398.9	861.169	2417.38	7173.08	   8884	2453.69	1003.32	750.615	520.309	459.067	544.315	1696.13	6353.15	921.106	186.146	249.734	79.9922	98.0522	159.807	184.709	556.285	 3668.8	5061.72	238.291	258.002	65.5862	62.2132	91.5031	121.597	84.6445	119.797	192.864	597.173	2254.52	11834.7	3277.55	448.601	422.903	212.946	79.2321	78.6685	935.643	  12009	2088.09	525.337	377.116	756.329	552.298	957.882	2462.23	10192.5	9490.35	12282.2	  13683	27217.1	51678.3	7047.93	1989.23	3438.85	15809.1	11728.6	11747.6	 3345.4	12835.6	31367.1	5798.06	494.951	3556.99	  19936	33658.7	 3059.9	9334.89	20647.8	17094.5	8582.74	  16212	8875.46	964.187	562.607	528.962	585.477	732.467	769.659	10357.5	14600.4	44179.3	19061.4	 6596.4	3510.34	2638.34	2101.96	2262.15	 3703.5	18288.9	40245.9	17195.3	24106.8	10255.3	5522.03	30064.6	  25645	3463.97	13439.7	23933.8	16557.9	42749.8	19028.5	7405.54	20476.2	13493.1	6499.75	1660.53	11173.3	3251.95	  26164	16908.3	10631.9	16845.9	 4423.7	16930.2	37188.6	23820.9	1166.48	680.627	77.5199	334.817	803.249	1548.42	3025.48
0	          0	1.11102e+10	1.64021e+09	2.63732e+08	2.52991e+08	3.59125e+09	 4.6756e+09	9.24177e+09	5.05046e+08	 2.8334e+08	2.49678e+08	6.37203e+07	3.99582e+08	 3.2845e+08	6.29696e+08	1.36711e+09	1.13807e+10	2.28681e+09	1.34527e+10	1.91724e+09	4.98254e+08	4.70665e+08	8.05351e+07	1.43559e+09	7.02638e+09	 1.6314e+09	9.53774e+09	1.55621e+09	 4.7557e+09	1.71092e+09	6.43031e+09	1.45038e+09	2.52704e+08	2.30306e+08	6.12422e+07	8.52483e+07	1.15182e+09	4.65702e+09	5.43205e+09	 7.3496e+08	6.35881e+07	1.69741e+08	  1.806e+07	6.17546e+07	2.49022e+07	3.71576e+08	3.11251e+09	1.39292e+09	4.82342e+09	1.97117e+07	1.92416e+08	3.37292e+06	2.92899e+07	3.00939e+07	3.69526e+07	3.51522e+07	7.30677e+07	4.04308e+08	1.65735e+09	9.58015e+09	8.55711e+09	2.82895e+09	2.56975e+07	2.09957e+08	1.33714e+08	     563562	8.56975e+08	1.10733e+10	9.92087e+09	1.56276e+09	1.48221e+08	3.79213e+08	2.04031e+08	4.05584e+08	1.50435e+09	7.73026e+09	 7.0214e+08	2.79184e+09	1.40078e+09	1.35341e+10	2.44612e+10	4.46303e+10	5.05869e+09	1.44962e+09	1.23703e+10	4.08057e+09	1.90663e+07	8.40224e+09	9.49024e+09	1.85314e+10	 2.5569e+10	5.30311e+09	3.06204e+09	 1.6379e+10	1.37227e+10	3.05988e+10	6.27498e+09	 1.1313e+10	3.55337e+09	8.51173e+09	7.62928e+09	7.33656e+09	7.91128e+09	 4.0158e+08	3.36455e+07	5.65145e+07	 1.4699e+08	3.71919e+07	9.58789e+09	 4.2429e+09	2.95789e+10	2.51179e+10	 1.2465e+10	3.08606e+09	8.71999e+08	5.36382e+08	1.60197e+08	1.44135e+09	1.45854e+10	 2.1957e+10	2.30507e+10	6.91148e+09	1.38515e+10	4.73325e+09	2.45426e+10	4.41964e+09	 2.2181e+10	9.97575e+09	1.04941e+10	7.37592e+09	2.61919e+10	2.37213e+10	1.16229e+10	1.30706e+10	6.98309e+09	6.99332e+09	4.83922e+09	 9.5128e+09	7.92138e+09	2.29121e+10	9.25567e+09	6.27649e+09	6.21401e+09	1.24222e+10	1.25065e+10	2.02584e+10	1.33676e+10	2.26545e+10	4.85848e+08	6.03108e+08	2.57297e+08	4.68432e+08	 7.4517e+08	1.47706e+09
0	 11971.7	-3156.52	 1879.25	-1731.21	 2075.17	-5706.98	-10385.4	 1118.71	-628.798	 307.713	-99.0222	-131.515	 369.614	-729.766	 1167.72	-2342.86	 11723.9	 13554.2	-2382.13	 828.057	-496.707	-32.1166	 207.982	 779.511	 6809.43	-10284.2	 431.467	 2416.25	-7107.43	 8811.34	 2445.86	 1001.95	-750.612	 457.505	-225.707	 38.5513	 148.685	-1122.95	-917.008	 110.916	-210.948	  1.4447	-78.6446	 -84.685	-37.4087	-293.163	 1948.12	 693.823	-204.639	 111.058	-63.6526	 32.6653	-5.86317	-21.3517	 53.0747	-93.8125	 152.039	 -244.31	 452.703	-2631.55	-2350.66	 350.305	-270.165	 111.251	-71.6648	 64.9196	-579.475	-8602.99	-1387.41	  217.76	 -66.609	-169.778	 287.763	-544.023	 1156.83	-7418.65	 6963.57	-8716.31	 9806.56	-19372.5	-36088.2	 4388.15	-278.638	-3409.85	 15030.6	-10115.5	 4905.84	-690.076	 8740.46	 26446.7	 5504.68	   273.9	 2859.12	-17229.2	  -27550	-3034.84	 8199.44	 17111.1	-14198.3	 7948.34	-14156.9	-7889.37	 868.167	-512.458	 486.707	-547.496	 698.366	-769.197	 7435.66	-10691.1	 36466.4	 16591.8	-5309.92	 2992.63	-2223.33	 1922.05	-2027.39	 3165.47	  -16365	-33478.4	 14477.3	 21616.5	-7510.01	 4956.44	 27422.4	-23186.2	  2667.7	  -12419	-21433.4	 14868.4	 38739.4	-16819.8	-6656.05	   18657	-12338.7	 6215.52	 956.978	  -10103	 2334.48	-23554.5	 15416.6	-9413.73	-16448.2	 4023.39	-13746.8	 33060.4	 23241.1	-1116.65	 557.282	-77.1053	-297.138	 590.844	-1183.08	 2461.02
-8840.17	 2064.54	 -1005.9	  701.11	-437.475	 240.222	 214.704	 248.025	-123.588	 181.964	-42.6358	 110.122	 -435.38	  525.98	-987.448	 1702.92	-8147.77	-9520.84	 2001.21	-860.111	 487.081	-222.708	-223.836	 1556.89	 5522.76	-1540.11	 745.284	 73.8289	-968.245	 1133.94	 195.982	 52.3978	 2.19728	-247.812	 399.749	-542.949	 1689.61	 6253.12	 86.7909	-149.492	 -133.67	-79.9792	 58.5599	-135.524	 180.881	-472.767	 3108.85	 5013.94	-122.087	 232.877	 -15.808	 52.9477	-91.3151	-119.708	 65.9375	-74.5015	 118.663	-544.911	  2208.6	 11538.4	 2284.02	-280.231	 325.358	 181.574	 33.7918	 44.4317	   734.6	 8378.76	 1560.52	-478.079	 371.187	-737.027	 471.408	-788.402	 2173.55	-6989.31	 6447.91	-8653.21	 9542.28	-19117.4	-36990.3	  5515.2	-1969.62	  -445.7	 4900.08	   -5936	 10674.3	-3273.46	 9399.91	   16866	-1820.99	-412.256	 2116.04	-10029.9	-19336.7	-390.822	 4461.99	   11556	-9519.89	 3238.41	-7900.13	-4065.93	 419.455	-232.193	 207.165	 -207.44	 220.892	-26.6595	 7210.39	-9943.49	 24940.2	 9383.48	-3913.72	 1834.85	-1420.43	  850.85	 -1003.5	 1922.43	-8165.37	-22336.8	 9278.22	 10670.6	 -6983.6	 2434.45	 12324.6	-10957.5	 2209.63	-5137.55	-10650.6	 7286.59	 18077.6	-8898.05	 -3246.4	 8437.46	-5460.78	 1901.07	 1357.04	-4771.98	 2263.93	-11390.4	 6944.14	-4941.46	-3638.84	 1838.86	-9882.21	 17029.5	 5223.74	-337.285	-390.756	-8.00607	  154.31	-544.162	 998.958	-1759.79
