4208.59	 9388.62	 7832.58	 9213.35	 7950.69	 9469.95	-24885.8	-35235.4	-30799.2	-20844.1	  -12167	 26673.3	 26983.2	 29399.6	 26733.7	 30091.7	 25053.7	 33775.1	-2378.45	-24835.1	-18435.7	-13198.6	-2613.29	-23307.6	 4679.84	-5223.61	 13366.2	   18080	-7275.75	-16526.9	 1542.79	 15791.4	  5172.8	 5375.95	-15797.7	 9764.06	 25285.6	 27503.5	 26040.6	 26417.1	 1107.84	 15106.7	 9102.38	 3413.43	-3223.69	 729.304	-20472.8	-36419.7	-29876.3	-32108.5	 1031.52	 24565.8	 34241.7	 16833.6	 6691.64	   14916	 21796.6	 18382.7	-34059.8	  -18607	-16792.8	-11675.4	-13393.9	-19361.3	-15698.1	  -19310	-18553.9	-23650.8	-33321.8	  -13230	-15914.9	-14680.7	-913.516	-208.178	-1062.95	-21844.2	-21221.4	-32003.5	-36089.1	-23436.1	-29124.9	-14819.8	-20747.8	-18370.8	 112.132	-3106.64	 6647.91	-7987.13	-5771.49	-4830.57	-9285.08	-19911.4	-2214.43	  -16042	-23266.2	-16261.9	-5164.49	-26172.3	-19937.3	-16294.1	-25334.4	-3969.98	-30800.4	-13019.8	-19503.6	-7833.59	-10684.1	-7659.68	-16664.5	-27875.1	-12818.4	-14366.8	 3116.66	 5165.11	   18538	 15435.8	 5068.36	 13741.5	 16008.7	 10207.4	   16259	 29486.3	-6417.53	-22622.3	  -29529	-9366.47	-16173.3	-9698.99	  -17405	-31515.1	-10931.5	-23594.3	 4478.66	-3639.95	-6281.47	 323.851	 6275.11	 30868.8	 31414.3	 33763.6	 32163.4	 33153.8	 32579.8	   32868	 32754.9	 32779.9	 32824.4	   32706	 32911.3	 32552.8	 33138.7	 32216.2	 33656.3	 31329.6	 35636.7
-3097.04	-6222.83	-5965.09	-5324.56	-4303.58	-2137.43	-26718.5	-34682.8	-31222.8	-22641.6	-20370.8	-1971.78	-5268.39	-4497.72	-5344.61	-3508.93	-6086.27	-682.098	-18023.4	  -27409	-24443.6	-21180.3	  -14112	-26928.6	-9001.93	-15149.2	-3750.62	-1491.47	-16842.9	-22563.2	  -10949	-1684.36	-9311.81	-9296.36	-22644.7	-8230.88	-2280.66	-1941.62	-1553.72	-1409.79	-14661.8	-6849.12	-9960.58	-12162.2	-16483.8	-13731.3	-25472.5	-34932.8	-31143.9	-30565.4	-10328.9	 1191.34	 5495.09	-4505.39	-10708.2	-5623.81	-2310.31	-4217.74	-33512.3	-25095.1	-24400.9	-21547.2	-22498.5	-25755.4	-23917.1	-25927.3	-25505.8	-28131.8	-33043.7	-23047.5	-25074.7	-24208.6	-19134.8	-18037.2	-18558.6	-27597.1	-26880.6	-32498.1	-34314.4	  -28309	-31430.4	-23984.8	-28237.2	-23123.6	-12631.7	-20686.3	-15610.4	-21420.4	-21695.6	  -19309	-24071.7	-27397.8	-19445.7	-24126.9	-29713.6	-23025.9	-20575.7	-30517.1	-27844.4	-25115.1	-28735.8	-20215.6	-31454.8	  -24381	-27625.8	-23533.6	-22675.6	-20086.8	-25200.1	-29953.5	-23618.2	-25124.1	-13398.9	-15031.3	-11138.3	-9542.47	-18067.4	-9343.63	-7244.72	-10804.1	 -6819.2	-2362.57	-22752.5	  -28031	-32083.2	-24281.5	-25586.8	-21007.6	  -26379	-32112.1	-21924.7	  -26617	-17443.5	-20917.7	-17664.1	-18030.1	-16587.1	-10449.3	-16974.5	-15704.5	-16821.1	-16134.2	  -16575	-16885.5	-17414.8	  -17242	-17295.5	-17457.8	-17284.4	-17276.9	-17429.5	-17223.6	-17767.4	-16786.9	-18944.1
4208.59	 9388.62	 7832.58	 9213.35	 7950.69	 9469.95	-24885.8	-35235.4	-30799.2	-20844.1	  -12167	 26673.3	 26983.2	 29399.6	 26733.7	 30091.7	 25053.7	 33775.1	-2378.45	-24835.1	-18435.7	-13198.6	-2613.29	-23307.6	 4679.84	-5223.61	 13366.2	   18080	-7275.75	-16526.9	 1542.79	 15791.4	  5172.8	 5375.95	-15797.7	 9764.06	 25285.6	 27503.5	 26040.6	 26417.1	 1107.84	 15106.7	 9102.38	 3413.43	-3223.69	 729.304	-20472.8	-36419.7	-29876.3	-32108.5	 1031.52	 24565.8	 34241.7	 16833.6	 6691.64	   14916	 21796.6	 18382.7	-34059.8	  -18607	-16792.8	-11675.4	-13393.9	-19361.3	-15698.1	  -19310	-18553.9	-23650.8	-33321.8	  -13230	-15914.9	-14680.7	-913.516	-208.178	-1062.95	-21844.2	-21221.4	-32003.5	-36089.1	-23436.1	-29124.9	-14819.8	-20747.8	-18370.8	 112.132	-3106.64	 6647.91	-7987.13	-5771.49	-4830.57	-9285.08	-19911.4	-2214.43	  -16042	-23266.2	-16261.9	-5164.49	-26172.3	-19937.3	-16294.1	-25334.4	-3969.98	-30800.4	-13019.8	-19503.6	-7833.59	-10684.1	-7659.68	-16664.5	-27875.1	-12818.4	-14366.8	 3116.66	 5165.11	   18538	 15435.8	 5068.36	 13741.5	 16008.7	 10207.4	   16259	 29486.3	-6417.53	-22622.3	  -29529	-9366.47	-16173.3	-9698.99	  -17405	-31515.1	-10931.5	-23594.3	 4478.66	-3639.95	-6281.47	 323.851	 6275.11	 30868.8	 31414.3	 33763.6	 32163.4	 33153.8	 32579.8	   32868	 32754.9	 32779.9	 32824.4	   32706	 32911.3	 32552.8	 33138.7	 32216.2	 33656.3	 31329.6	 35636.7
-3097.04	-6222.83	-5965.09	-5324.56	-4303.58	-2137.43	-26718.5	-34682.8	-31222.8	-22641.6	-20370.8	-1971.78	-5268.39	-4497.72	-5344.61	-3508.93	-6086.27	-682.098	-18023.4	  -27409	-24443.6	-21180.3	  -14112	-26928.6	-9001.93	-15149.2	-3750.62	-1491.47	-16842.9	-22563.2	  -10949	-1684.36	-9311.81	-9296.36	-22644.7	-8230.88	-2280.66	-1941.62	-1553.72	-1409.79	-14661.8	-6849.12	-9960.58	-12162.2	-16483.8	-13731.3	-25472.5	-34932.8	-31143.9	-30565.4	-10328.9	 1191.34	 5495.09	-4505.39	-10708.2	-5623.81	-2310.31	-4217.74	-33512.3	-25095.1	-24400.9	-21547.2	-22498.5	-25755.4	-23917.1	-25927.3	-25505.8	-28131.8	-33043.7	-23047.5	-25074.7	-24208.6	-19134.8	-18037.2	-18558.6	-27597.1	-26880.6	-32498.1	-34314.4	  -28309	-31430.4	-23984.8	-28237.2	-23123.6	-12631.7	-20686.3	-15610.4	-21420.4	-21695.6	  -19309	-24071.7	-27397.8	-19445.7	-24126.9	-29713.6	-23025.9	-20575.7	-30517.1	-27844.4	-25115.1	-28735.8	-20215.6	-31454.8	  -24381	-27625.8	-23533.6	-22675.6	-20086.8	-25200.1	-29953.5	-23618.2	-25124.1	-13398.9	-15031.3	-11138.3	-9542.47	-18067.4	-9343.63	-7244.72	-10804.1	 -6819.2	-2362.57	-22752.5	  -28031	-32083.2	-24281.5	-25586.8	-21007.6	  -26379	-32112.1	-21924.7	  -26617	-17443.5	-20917.7	-17664.1	-18030.1	-16587.1	-10449.3	-16974.5	-15704.5	-16821.1	-16134.2	  -16575	-16885.5	-17414.8	  -17242	-17295.5	-17457.8	-17284.4	-17276.9	-17429.5	-17223.6	-17767.4	-16786.9	-18944.1
0	 5180.03	-1556.05	 1380.77	-1262.65	 1519.25	-34355.8	-10349.6	  4436.2	 9955.09	 8677.11	 38840.3	 309.919	 2416.46	-2665.94	 3357.99	-5038.04	 8721.44	-36153.5	-22456.7	 6399.41	 5237.09	 10585.3	-20694.3	 27987.4	-9903.45	 18589.8	 4713.86	-25355.8	-9251.12	 18069.7	 14248.6	-10618.6	 203.156	-21173.6	 25561.7	 15521.5	  2217.9	-1462.86	 376.492	-25309.3	 13998.8	-6004.28	-5688.94	-6637.13	    3953	-21202.1	-15946.9	 6543.38	-2232.24	   33140	 23534.3	 9675.93	-17408.2	-10141.9	 8224.37	 6880.63	-3413.96	-52442.5	 15452.8	 1814.21	 5117.31	 -1718.5	-5967.39	 3663.23	-3611.87	  756.08	 -5096.9	-9671.05	 20091.8	-2684.89	 1234.16	 13767.2	 705.338	-854.774	-20781.3	 622.894	-10782.2	-4085.54	 12652.9	-5688.77	 14305.1	-5927.99	 2377.03	 18482.9	-3218.77	 9754.55	  -14635	 2215.64	 940.923	-4454.51	-10626.3	 17696.9	-13827.6	-7224.22	 7004.36	 11097.4	-21007.8	 6234.97	  3643.2	-9040.26	 21364.4	-26830.5	 17780.7	-6483.83	   11670	-2850.54	 3024.45	-9004.84	-11210.6	 15056.8	-1548.37	 17483.4	 2048.45	 13372.9	-3102.23	-10367.4	 8673.17	  2267.2	-5801.36	 6051.68	 13227.3	-35903.8	-16204.7	-6906.78	 20162.6	-6806.82	  6474.3	   -7706	-14110.1	 20583.5	-12662.8	   28073	-8118.62	-2641.52	 6605.32	 5951.26	 24593.7	  545.49	 2349.31	 -1600.2	 990.429	-574.051	 288.229	-113.161	 25.0521	 44.4513	-118.416	 205.388	-358.578	 585.964	-922.546	 1440.09	-2326.67	 4307.14
0	-3125.79	 257.745	 640.527	 1020.98	 2166.14	-24581.1	-7964.33	 3460.09	 8581.18	 2270.77	   18399	-3296.61	 770.678	-846.899	 1835.68	-2577.34	 5404.18	-17341.3	-9385.66	 2965.44	 3263.32	 7068.28	-12816.6	 17926.7	-6147.22	 11398.5	 2259.14	-15351.4	-5720.31	 11614.2	 9264.65	-7627.45	 15.4555	-13348.4	 14413.8	 5950.22	 339.049	   387.9	 143.929	  -13252	 7812.69	-3111.45	-2201.65	-4321.54	 2752.49	-11741.3	-9460.26	 3788.93	 578.446	 20236.5	 11520.2	 4303.75	-10000.5	-6202.82	  5084.4	  3313.5	-1907.43	-29294.6	 8417.23	 694.243	 2853.62	-951.286	-3256.89	 1838.35	-2010.22	 421.465	-2625.97	-4911.89	 9996.22	-2027.27	 866.168	 5073.75	 1097.59	-521.428	-9038.47	 716.557	-5617.53	-1816.28	 6005.37	 -3121.4	  7445.6	-4252.37	 5113.53	   10492	-8054.64	 5075.89	-5810.02	-275.168	 2386.59	-4762.65	-3326.09	 7952.02	-4681.14	-5586.73	 6687.72	 2450.18	-9941.39	 2672.66	 2729.32	-3620.68	 8520.18	-11239.2	 7073.82	-3244.78	 4092.22	 857.976	 2588.76	-5113.26	-4753.39	 6335.27	-1505.84	 11725.1	-1632.34	 3893.04	 1595.78	 -8524.9	 8723.73	 2098.91	-3559.35	 3984.87	 4456.63	  -20390	-5278.47	 -4052.2	 7801.69	-1305.27	 4579.22	-5371.41	-5733.12	 10187.4	-4692.25	 9173.53	-3474.27	 3253.58	-365.941	    1443	 6137.79	-6525.22	 1270.03	-1116.65	 686.921	-440.827	-310.441	-529.291	 172.761	-53.4485	-162.382	 173.444	 7.48327	-152.537	 205.856	-543.825	 980.484	-2157.12
0	6050.07	1577.25	 1522.1	1623.79	2645.81	42243.9	13059.3	5626.02	13143.1	8969.31	42977.8	3311.15	2536.38	2797.22	3826.99	5659.03	  10260	40097.4	24339.1	7053.11	6170.61	12728.3	24341.7	33236.5	11656.2	21806.1	5227.26	29640.9	10876.8	21480.3	16995.8	13074.1	203.743	  25030	29345.5	  16623	2243.66	1513.42	403.065	28568.8	16031.4	6762.59	6100.11	7920.05	4816.89	  24236	18541.8	7561.21	2305.97	38830.1	26202.6	10589.9	20076.2	11888.4	9669.09	7636.91	3910.68	60069.8	17596.6	1942.51	5859.19	1964.23	6798.31	4098.64	4133.59	865.615	5733.59	10846.9	22441.2	3364.29	1507.78	14672.4	1304.69	1001.26	22661.8	949.447	12157.8	4471.07	14005.8	6488.86	16126.8	7295.46	5639.01	21253.2	8673.96	10996.2	15746.1	2232.66	2565.37	6521.16	11134.7	19401.4	14598.5	9132.41	9684.35	11364.7	23241.3	6783.65	4552.15	9738.36	23000.6	29089.4	19136.1	7250.42	12366.7	2976.86	3981.08	10355.3	12176.7	16335.3	2159.86	21051.1	2619.29	  13928	3488.61	13422.3	12301.5	 3089.6	6806.23	7245.83	13957.9	41289.7	17042.8	8007.74	21619.3	6930.84	7930.06	9393.32	15230.3	22966.6	13504.2	29533.8	8830.77	4190.87	6615.45	 6123.7	  25348	6547.98	2670.63	1951.29	1205.33	723.784	423.614	541.253	174.568	69.5174	200.973	268.825	358.656	605.493	945.234	1539.35	2524.82	4817.11
0	          0	4.47282e+09	5.51425e+07	1.01686e+08	1.02202e+09	3.95981e+10	2.91846e+10	7.43325e+09	7.51706e+09	4.17376e+09	3.40085e+10	3.96666e+10	7.74768e+08	2.60844e+08	1.02977e+09	1.83203e+09	4.60102e+09	2.98373e+10	1.57582e+10	 1.7286e+10	8.82501e+08	 6.5577e+09	1.16134e+10	8.89474e+09	2.15803e+10	1.01499e+10	1.65789e+10	2.44136e+10	1.87641e+10	1.06035e+10	 4.4845e+09	3.92166e+09	1.28704e+10	2.48263e+10	4.31554e+09	1.27226e+10	1.43793e+10	7.30247e+08	1.11035e+09	2.81657e+10	1.25374e+10	 9.2688e+09	6.62478e+08	1.81994e+09	3.10316e+09	1.94192e+10	5.69422e+09	1.09806e+10	5.25524e+09	3.65242e+10	1.26275e+10	1.56127e+10	 9.4863e+09	 8.1878e+09	2.21929e+09	2.03219e+09	3.72623e+09	5.61592e+10	4.24733e+10	1.56541e+10	3.91668e+09	3.89496e+09	4.83409e+09	2.69968e+09	3.49533e+07	3.26797e+09	4.86798e+09	5.11333e+09	1.15942e+10	1.90769e+10	1.85651e+09	1.31646e+10	1.33677e+10	3.03424e+08	2.16605e+10	2.17123e+10	1.12083e+10	7.68672e+09	9.53469e+09	 7.5169e+09	9.63789e+09	8.83129e+09	1.65645e+09	1.56142e+10	1.25793e+10	2.32221e+09	4.74996e+09	1.35135e+10	3.32713e+08	3.95578e+09	 4.6135e+09	8.26678e+09	4.80297e+09	5.46606e+09	5.51944e+08	 1.6803e+09	1.18766e+10	1.64576e+10	 2.2315e+09	5.18621e+09	1.32623e+10	6.08875e+09	9.95329e+09	1.18857e+10	5.11629e+09	9.38985e+09	1.00422e+09	6.37424e+09	 1.8214e+09	4.15856e+09	1.41754e+10	1.88912e+10	1.84318e+10	1.13087e+10	1.04394e+10	9.93366e+09	1.12074e+09	9.21192e+09	3.71663e+09	4.39598e+08	6.71202e+09	2.73318e+10	2.42469e+10	9.03501e+09	1.36116e+10	1.46885e+10	9.99215e+08	1.46326e+09	  5.837e+09	7.73626e+09	9.46239e+09	1.60296e+10	 2.0703e+10	 4.6399e+09	2.42458e+09	4.91744e+08	1.92243e+10	   1.88e+10	3.87736e+09	7.19334e+08	7.45967e+08	4.81542e+08	3.00169e+08	1.17638e+08	3.66685e+08	1.05051e+08	1.31456e+08	6.78516e+07	8.98312e+07	2.46837e+08	3.39741e+08	5.94118e+08	9.85471e+08	2.29229e+09
0	 5180.03	-1556.05	 1380.77	-1262.65	 1519.25	-34355.8	-10349.6	  4436.2	 9955.09	 8677.11	 38840.3	 309.919	 2416.46	-2665.94	 3357.99	-5038.04	 8721.44	-36153.5	-22456.7	 6399.41	 5237.09	 10585.3	-20694.3	 27987.4	-9903.45	 18589.8	 4713.86	-25355.8	-9251.12	 18069.7	 14248.6	-10618.6	 203.156	-21173.6	 25561.7	 15521.5	  2217.9	-1462.86	 376.492	-25309.3	 13998.8	-6004.28	-5688.94	-6637.13	    3953	-21202.1	-15946.9	 6543.38	-2232.24	   33140	 23534.3	 9675.93	-17408.2	-10141.9	 8224.37	 6880.63	-3413.96	-52442.5	 15452.8	 1814.21	 5117.31	 -1718.5	-5967.39	 3663.23	-3611.87	  756.08	 -5096.9	-9671.05	 20091.8	-2684.89	 1234.16	 13767.2	 705.338	-854.774	-20781.3	 622.894	-10782.2	-4085.54	 12652.9	-5688.77	 14305.1	-5927.99	 2377.03	 18482.9	-3218.77	 9754.55	  -14635	 2215.64	 940.923	-4454.51	-10626.3	 17696.9	-13827.6	-7224.22	 7004.36	 11097.4	-21007.8	 6234.97	  3643.2	-9040.26	 21364.4	-26830.5	 17780.7	-6483.83	   11670	-2850.54	 3024.45	-9004.84	-11210.6	 15056.8	-1548.37	 17483.4	 2048.45	 13372.9	-3102.23	-10367.4	 8673.17	  2267.2	-5801.36	 6051.68	 13227.3	-35903.8	-16204.7	-6906.78	 20162.6	-6806.82	  6474.3	   -7706	-14110.1	 20583.5	-12662.8	   28073	-8118.62	-2641.52	 6605.32	 5951.26	 24593.7	  545.49	 2349.31	 -1600.2	 990.429	-574.051	 288.229	-113.161	 25.0521	 44.4513	-118.416	 205.388	-358.578	 585.964	-922.546	 1440.09	-2326.67	 4307.14
-3125.79	 257.745	 640.527	 1020.98	 2166.14	-24581.1	-7964.33	 3460.09	 8581.18	 2270.77	   18399	-3296.61	 770.678	-846.899	 1835.68	-2577.34	 5404.18	-17341.3	-9385.66	 2965.44	 3263.32	 7068.28	-12816.6	 17926.7	-6147.22	 11398.5	 2259.14	-15351.4	-5720.31	 11614.2	 9264.65	-7627.45	 15.4555	-13348.4	 14413.8	 5950.22	 339.049	   387.9	 143.929	  -13252	 7812.69	-3111.45	-2201.65	-4321.54	 2752.49	-11741.3	-9460.26	 3788.93	 578.446	 20236.5	 11520.2	 4303.75	-10000.5	-6202.82	  5084.4	  3313.5	-1907.43	-29294.6	 8417.23	 694.243	 2853.62	-951.286	-3256.89	 1838.35	-2010.22	 421.465	-2625.97	-4911.89	 9996.22	-2027.27	 866.168	 5073.75	 1097.59	-521.428	-9038.47	 716.557	-5617.53	-1816.28	 6005.37	 -3121.4	  7445.6	-4252.37	 5113.53	   10492	-8054.64	 5075.89	-5810.02	-275.168	 2386.59	-4762.65	-3326.09	 7952.02	-4681.14	-5586.73	 6687.72	 2450.18	-9941.39	 2672.66	 2729.32	-3620.68	 8520.18	-11239.2	 7073.82	-3244.78	 4092.22	 857.976	 2588.76	-5113.26	-4753.39	 6335.27	-1505.84	 11725.1	-1632.34	 3893.04	 1595.78	 -8524.9	 8723.73	 2098.91	-3559.35	 3984.87	 4456.63	  -20390	-5278.47	 -4052.2	 7801.69	-1305.27	 4579.22	-5371.41	-5733.12	 10187.4	-4692.25	 9173.53	-3474.27	 3253.58	-365.941	    1443	 6137.79	-6525.22	 1270.03	-1116.65	 686.921	-440.827	-310.441	-529.291	 172.761	-53.4485	-162.382	 173.444	 7.48327	-152.537	 205.856	-543.825	 980.484	-2157.12
