5707.8	12060.6	  10577	  11444	10872.8	11303.9	10734.8	10135.6	10132.7	10103.9	10101.9	10156.8	10107.4	10255.3	10091.1	10381.2	9961.78	12874.3	31850.9	  32898	32740.4	32789.2	32765.5	  32782	32768.3	  32780	32770.4	32777.4	32770.6	32765.7	32783.7	32749.6	32809.9	  32710	32869.7	32615.2	33047.3	31998.9	27808.4	24511.8	17749.3	18677.9	18339.3	18552.4	18445.2	18438.6	18456.7	  18265	18432.9	18026.4	18629.3	17532.2	20034.7	22914.9	  28094	33814.2	32227.1	  33105	32559.5	32906.7	32689.2	32819.5	32747.2	  32781	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32770.5	32763.1	32794.5	32724.5	32854.5	32632.4	32992.9	  32419	33360.9	31327.1	30417.6	23462.3	16054.1	21278.5	20142.8	20795.1	20415.8	20621.8	20697.4	20482.4	  22156	30030.3	32350.7	32856.3	32808.9	32651.3	33019.4	32374.5	33305.8	18812.3	11159.7	12736.3	12019.5	12481.5	12584.2	12297.2	13110.9	  11736	24883.8	33352.6	31181.7	31942.4	31116.2	31603.5	31239.1	31564.3	31288.4	  31858	30345.9	20023.1	30773.9	32367.7	32850.1	32722.2	32794.3	32752.1	32775.6	32763.7	32768.7	32770.5	32768.5	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32811.5	  32706	32911.3	32552.8	33138.7	32216.2	33656.3	31329.6	35636.7
-2410.34	-5218.03	-4658.35	-5100.36	-4876.88	-5206.63	-4823.85	-4159.78	-4177.22	-4217.07	-4421.57	-4180.81	-4440.08	-3971.01	-4572.64	 -3419.4	-5065.53	-92.9952	  1337.1	-15432.8	-15295.2	-16416.5	  -15548	  -15997	-15618.4	-15935.2	-15679.9	-15896.3	-15557.1	-16170.4	  -15231	-16792.3	-1534.39	 9041.96	 7142.92	 7945.96	 9887.03	 12402.5	 13194.6	 11684.7	-2533.26	-8694.46	-8194.41	-8551.87	-8230.66	 -8297.1	-7967.87	-8236.63	-7950.94	-8551.49	-7696.52	-8941.31	-1037.22	   13823	 3861.87	-10233.1	-14364.8	-14089.6	-14075.5	-14132.8	-14150.8	-14148.9	  -14119	-14240.9	-14364.6	-14406.6	-14352.3	-14403.9	-14507.8	-14372.9	-14199.6	-14293.7	-14231.4	-14143.9	-13888.4	-13477.7	-13142.5	-12302.5	-11682.3	-11963.2	-11700.1	-12168.4	-11419.2	-12327.4	-9969.77	-17009.4	 1064.56	 11848.6	-3040.24	-2552.96	 -4378.6	-3583.97	-4384.31	 -3898.4	-4658.89	-2211.45	 4572.15	 8647.61	 10420.2	 9961.74	   10199	 10289.6	 9660.56	 10580.7	-1204.55	-8305.41	-8086.97	 -8589.7	-8424.19	-8423.44	-8508.24	-8180.51	-8732.53	-3227.09	 699.272	 16.7871	 641.596	 609.508	 615.016	 1072.67	 809.876	    1257	 1829.41	 2072.52	 1079.73	-11094.3	-15921.1	-16603.4	-17261.7	-14541.4	-17320.6	-5671.38	-5640.83	-15472.1	-14583.5	-15619.5	-14733.4	-15119.5	  -14750	-14642.2	-14488.4	-14398.3	-13755.9	-13428.6	-13264.9	-13776.3	-14340.1	-14459.9	-14200.7	-14011.1	-14134.7	-13945.4	-14241.1	-12091.9	-13307.5
5707.8	12060.6	  10577	  11444	10872.8	11303.9	10734.8	10135.6	10132.7	10103.9	10101.9	10156.8	10107.4	10255.3	10091.1	10381.2	9961.78	12874.3	31850.9	  32898	32740.4	32789.2	32765.5	  32782	32768.3	  32780	32770.4	32777.4	32770.6	32765.7	32783.7	32749.6	32809.9	  32710	32869.7	32615.2	33047.3	31998.9	27808.4	24511.8	17749.3	18677.9	18339.3	18552.4	18445.2	18438.6	18456.7	  18265	18432.9	18026.4	18629.3	17532.2	20034.7	22914.9	  28094	33814.2	32227.1	  33105	32559.5	32906.7	32689.2	32819.5	32747.2	  32781	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32770.5	32763.1	32794.5	32724.5	32854.5	32632.4	32992.9	  32419	33360.9	31327.1	30417.6	23462.3	16054.1	21278.5	20142.8	20795.1	20415.8	20621.8	20697.4	20482.4	  22156	30030.3	32350.7	32856.3	32808.9	32651.3	33019.4	32374.5	33305.8	18812.3	11159.7	12736.3	12019.5	12481.5	12584.2	12297.2	13110.9	  11736	24883.8	33352.6	31181.7	31942.4	31116.2	31603.5	31239.1	31564.3	31288.4	  31858	30345.9	20023.1	30773.9	32367.7	32850.1	32722.2	32794.3	32752.1	32775.6	32763.7	32768.7	32770.5	32768.5	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	32811.5	  32706	32911.3	32552.8	33138.7	32216.2	33656.3	31329.6	35636.7
-2410.34	-5218.03	-4658.35	-5100.36	-4876.88	-5206.63	-4823.85	-4159.78	-4177.22	-4217.07	-4421.57	-4180.81	-4440.08	-3971.01	-4572.64	 -3419.4	-5065.53	-92.9952	  1337.1	-15432.8	-15295.2	-16416.5	  -15548	  -15997	-15618.4	-15935.2	-15679.9	-15896.3	-15557.1	-16170.4	  -15231	-16792.3	-1534.39	 9041.96	 7142.92	 7945.96	 9887.03	 12402.5	 13194.6	 11684.7	-2533.26	-8694.46	-8194.41	-8551.87	-8230.66	 -8297.1	-7967.87	-8236.63	-7950.94	-8551.49	-7696.52	-8941.31	-1037.22	   13823	 3861.87	-10233.1	-14364.8	-14089.6	-14075.5	-14132.8	-14150.8	-14148.9	  -14119	-14240.9	-14364.6	-14406.6	-14352.3	-14403.9	-14507.8	-14372.9	-14199.6	-14293.7	-14231.4	-14143.9	-13888.4	-13477.7	-13142.5	-12302.5	-11682.3	-11963.2	-11700.1	-12168.4	-11419.2	-12327.4	-9969.77	-17009.4	 1064.56	 11848.6	-3040.24	-2552.96	 -4378.6	-3583.97	-4384.31	 -3898.4	-4658.89	-2211.45	 4572.15	 8647.61	 10420.2	 9961.74	   10199	 10289.6	 9660.56	 10580.7	-1204.55	-8305.41	-8086.97	 -8589.7	-8424.19	-8423.44	-8508.24	-8180.51	-8732.53	-3227.09	 699.272	 16.7871	 641.596	 609.508	 615.016	 1072.67	 809.876	    1257	 1829.41	 2072.52	 1079.73	-11094.3	-15921.1	-16603.4	-17261.7	-14541.4	-17320.6	-5671.38	-5640.83	-15472.1	-14583.5	-15619.5	-14733.4	-15119.5	  -14750	-14642.2	-14488.4	-14398.3	-13755.9	-13428.6	-13264.9	-13776.3	-14340.1	-14459.9	-14200.7	-14011.1	-14134.7	-13945.4	-14241.1	-12091.9	-13307.5
0	    6352.84	   -1483.62	    866.955	    -571.21	    431.151	   -569.142	   -599.157	   -2.93286	   -28.7418	   -1.99648	    54.8437	   -49.4171	    147.953	   -164.226	     290.09	   -419.416	    2912.57	    18976.6	    1047.07	   -157.546	    48.7699	   -23.7288	    16.5313	   -13.7434	    11.7112	   -9.56702	    7.00123	   -6.77455	    -4.9177	    18.0409	   -34.1582	    60.3475	   -99.9639	    159.696	    -254.49	    432.149	   -1048.45	    -4190.5	   -3296.55	   -6762.56	    928.657	   -338.613	     213.07	    -107.17	   -6.64825	     18.087	   -191.618	    167.846	    -406.45	    602.823	      -1097	    2502.49	     2880.2	    5179.03	    5720.21	   -1587.06	    877.843	   -545.492	      347.2	   -217.427	    130.262	   -72.3227	    33.7655	   -13.9537	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	    3.52588	   -7.40679	    31.3869	   -70.0331	    129.982	    -222.04	    360.523	   -573.944	    941.891	   -2033.76	   -909.529	   -6955.33	   -7408.18	     5224.4	   -1135.65	    652.241	   -379.304	    206.032	    75.5733	   -214.972	    1673.62	    7874.32	    2320.35	    505.609	   -47.4186	   -157.558	    368.055	   -644.924	    931.348	   -14493.5	   -7652.61	    1576.63	   -716.791	    462.037	    102.652	   -286.968	    813.686	   -1374.95	    13147.9	    8468.76	   -2170.85	    760.617	   -826.174	    487.337	   -364.401	    325.229	   -275.935	    569.601	    -1512.1	   -10322.8	    10750.8	    1593.75	    482.447	   -127.966	    72.0881	   -42.2172	    23.5528	   -11.9106	    4.97136	    1.87284	   -2.06943	   -1.46362	-0.00445547	          0	          0	          0	          0	          0	          0	          0	          0	    44.4974	   -105.547	    205.388	   -358.578	    585.964	   -922.546	    1440.09	   -2326.67	    4307.14
0	-2807.69	 559.677	-442.008	 223.486	-329.758	 382.782	 664.072	 -17.443	-39.8424	-204.508	 240.765	-259.277	  469.08	-601.636	 1153.24	-1646.13	 4972.53	 1430.09	-16769.9	 137.627	-1121.32	 868.474	-449.033	 378.679	  -316.8	 255.216	 -216.36	 339.242	-613.321	 939.409	 -1561.3	 15257.9	 10576.4	-1899.04	 803.042	 1941.07	 2515.44	 792.095	 -1509.9	-14217.9	 -6161.2	  500.05	-357.461	 321.208	-66.4372	 329.229	 -268.76	 285.689	-600.546	  854.97	-1244.79	 7904.09	 14860.2	-9961.09	  -14095	 -4131.7	 275.238	 14.0522	 -57.287	-18.0403	 1.88587	 29.9227	-121.907	-123.666	-42.0172	  54.261	-51.5825	-103.828	 134.879	 173.328	-94.1834	 62.3277	 87.5038	 255.529	 410.677	 335.211	 839.976	 620.232	-280.917	 263.138	-468.386	 749.278	 -908.23	 2357.63	-7039.62	   18074	   10784	-14888.8	 487.272	-1825.64	 794.629	-800.338	 485.908	-760.487	 2447.44	 6783.61	 4075.46	 1772.56	 -458.43	 237.256	 90.5961	-629.028	 920.186	-11785.3	-7100.86	 218.441	-502.727	  165.51	0.746929	-84.7987	 327.729	-552.017	 5505.44	 3926.37	-682.485	 624.809	-32.0881	 5.50861	 457.654	-262.795	 447.128	 572.406	 243.108	 -992.79	  -12174	-4826.78	-682.355	-658.239	 2720.24	 -2779.2	 11649.2	 30.5541	 -9831.3	  888.59	-1035.96	 886.082	-386.129	 369.517	  107.87	 153.782	 90.0986	 642.398	 327.234	  163.78	-511.393	 -563.81	-119.824	  259.21	  189.61	-123.649	 189.284	-295.649	 2149.14	-1215.55
0	6945.63	1585.68	 973.13	613.373	  542.8	685.889	894.416	17.6879	49.1275	204.518	246.933	263.944	 491.86	623.647	1189.17	1698.72	5762.73	19030.4	16802.5	209.194	1122.38	868.798	449.338	378.928	317.017	255.395	216.474	 339.31	613.341	939.583	1561.68	  15258	10576.8	1905.75	842.403	1988.59	2725.19	4264.71	3625.88	15744.3	6230.79	603.911	416.146	338.614	 66.769	329.725	330.075	331.347	 725.16	1046.12	1659.19	8290.78	15136.7	  11227	15211.5	4426.03	919.981	545.673	351.895	218.174	130.275	78.2684	126.497	 124.45	42.0172	 54.261	51.5825	103.828	134.879	173.328	94.1834	62.3277	87.5038	255.529	410.692	335.293	840.562	624.173	309.532	344.301	591.069	943.838	1308.45	3113.61	7098.13	19366.1	13083.4	15778.8	1235.77	1938.65	880.515	826.432	 491.75	790.287	2964.95	10393.4	4689.71	1843.26	460.876	284.807	379.041	 900.89	1309.26	18680.4	10439.6	1591.69	875.513	490.787	102.654	299.235	877.206	1481.62	  14254	9334.68	2275.61	 984.34	826.797	487.368	585.009	418.133	525.418	807.523	1531.52	10370.4	16241.5	5083.09	835.682	670.562	 2721.2	2779.52	11649.3	32.7935	 9831.3	888.591	1035.96	886.083	386.129	369.517	 107.87	153.782	90.0986	642.398	327.234	 163.78	511.393	565.564	159.681	330.717	405.623	598.868	941.764	1470.12	3167.36	4475.37
0	          0	5.35995e+09	6.12545e+08	3.59757e+08	7.05738e+07	 1.4309e+08	2.08527e+08	8.76728e+08	3.14396e+07	 1.5539e+08	4.24151e+07	1.70114e+07	2.27916e+08	1.31788e+08	5.65519e+08	 5.0955e+08	4.06402e+09	1.32676e+10	2.22782e+09	1.65934e+10	9.13183e+08	2.53579e+08	4.19461e+08	7.04096e+07	6.19112e+07	6.16215e+07	3.89217e+07	1.22836e+08	2.74031e+08	3.26242e+08	6.22095e+08	1.36963e+10	4.68119e+09	8.67108e+09	1.06334e+09	1.14619e+09	7.36597e+08	1.53952e+09	6.38825e+08	1.21184e+10	9.51347e+09	5.62688e+09	1.87765e+08	7.75311e+07	2.71845e+08	2.62956e+08	     349923	1.27163e+06	3.93814e+08	 3.2096e+08	6.13071e+08	6.63159e+09	6.84594e+09	3.90971e+09	3.98446e+09	1.07854e+10	3.50605e+09	3.74307e+08	1.93779e+08	 1.3372e+08	 8.7899e+07	 5.2007e+07	4.82287e+07	2.04683e+06	8.24331e+07	1.22439e+07	2.67848e+06	5.22458e+07	3.10509e+07	3.84485e+07	7.91443e+07	3.18557e+07	2.51761e+07	1.68025e+08	1.55163e+08	7.53996e+07	 5.0527e+08	2.16389e+08	3.14642e+08	3.47698e+07	2.46767e+08	3.52769e+08	3.64612e+08	1.80516e+09	3.98452e+09	1.22679e+10	6.28263e+09	2.69539e+09	 1.4543e+10	7.02879e+08	1.05814e+09	5.40829e+07	3.34683e+08	2.98538e+08	2.17466e+09	7.42843e+09	5.70367e+09	2.84645e+09	1.38238e+09	1.76069e+08	9.42343e+07	5.21849e+08	4.08366e+08	1.73711e+10	8.24079e+09	8.84788e+09	7.16178e+08	3.84726e+08	3.88133e+08	 1.9658e+08	5.77972e+08	6.04418e+08	1.27724e+10	4.91932e+09	7.05907e+09	1.29127e+09	1.57542e+08	3.39429e+08	9.76412e+07	1.66876e+08	1.07285e+08	2.82105e+08	7.23996e+08	8.83888e+09	5.87111e+09	1.11584e+10	4.24741e+09	1.65119e+08	2.05063e+09	5.83262e+07	8.86974e+09	1.16165e+10	 9.7985e+09	8.94271e+09	1.47371e+08	1.49879e+08	4.99954e+08	1.66118e+07	2.61647e+08	 4.5912e+07	6.36833e+07	5.52299e+08	3.15163e+08	1.63455e+08	3.47614e+08	5.41702e+07	4.05883e+08	1.71037e+08	7.49057e+07	1.93245e+08	3.42896e+08	5.28361e+08	1.69724e+09	1.30802e+09
0	    6352.84	   -1483.62	    866.955	    -571.21	    431.151	   -569.142	   -599.157	   -2.93286	   -28.7418	   -1.99648	    54.8437	   -49.4171	    147.953	   -164.226	     290.09	   -419.416	    2912.57	    18976.6	    1047.07	   -157.546	    48.7699	   -23.7288	    16.5313	   -13.7434	    11.7112	   -9.56702	    7.00123	   -6.77455	    -4.9177	    18.0409	   -34.1582	    60.3475	   -99.9639	    159.696	    -254.49	    432.149	   -1048.45	    -4190.5	   -3296.55	   -6762.56	    928.657	   -338.613	     213.07	    -107.17	   -6.64825	     18.087	   -191.618	    167.846	    -406.45	    602.823	      -1097	    2502.49	     2880.2	    5179.03	    5720.21	   -1587.06	    877.843	   -545.492	      347.2	   -217.427	    130.262	   -72.3227	    33.7655	   -13.9537	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	    3.52588	   -7.40679	    31.3869	   -70.0331	    129.982	    -222.04	    360.523	   -573.944	    941.891	   -2033.76	   -909.529	   -6955.33	   -7408.18	     5224.4	   -1135.65	    652.241	   -379.304	    206.032	    75.5733	   -214.972	    1673.62	    7874.32	    2320.35	    505.609	   -47.4186	   -157.558	    368.055	   -644.924	    931.348	   -14493.5	   -7652.61	    1576.63	   -716.791	    462.037	    102.652	   -286.968	    813.686	   -1374.95	    13147.9	    8468.76	   -2170.85	    760.617	   -826.174	    487.337	   -364.401	    325.229	   -275.935	    569.601	    -1512.1	   -10322.8	    10750.8	    1593.75	    482.447	   -127.966	    72.0881	   -42.2172	    23.5528	   -11.9106	    4.97136	    1.87284	   -2.06943	   -1.46362	-0.00445547	          0	          0	          0	          0	          0	          0	          0	          0	    44.4974	   -105.547	    205.388	   -358.578	    585.964	   -922.546	    1440.09	   -2326.67	    4307.14
-2807.69	 559.677	-442.008	 223.486	-329.758	 382.782	 664.072	 -17.443	-39.8424	-204.508	 240.765	-259.277	  469.08	-601.636	 1153.24	-1646.13	 4972.53	 1430.09	-16769.9	 137.627	-1121.32	 868.474	-449.033	 378.679	  -316.8	 255.216	 -216.36	 339.242	-613.321	 939.409	 -1561.3	 15257.9	 10576.4	-1899.04	 803.042	 1941.07	 2515.44	 792.095	 -1509.9	-14217.9	 -6161.2	  500.05	-357.461	 321.208	-66.4372	 329.229	 -268.76	 285.689	-600.546	  854.97	-1244.79	 7904.09	 14860.2	-9961.09	  -14095	 -4131.7	 275.238	 14.0522	 -57.287	-18.0403	 1.88587	 29.9227	-121.907	-123.666	-42.0172	  54.261	-51.5825	-103.828	 134.879	 173.328	-94.1834	 62.3277	 87.5038	 255.529	 410.677	 335.211	 839.976	 620.232	-280.917	 263.138	-468.386	 749.278	 -908.23	 2357.63	-7039.62	   18074	   10784	-14888.8	 487.272	-1825.64	 794.629	-800.338	 485.908	-760.487	 2447.44	 6783.61	 4075.46	 1772.56	 -458.43	 237.256	 90.5961	-629.028	 920.186	-11785.3	-7100.86	 218.441	-502.727	  165.51	0.746929	-84.7987	 327.729	-552.017	 5505.44	 3926.37	-682.485	 624.809	-32.0881	 5.50861	 457.654	-262.795	 447.128	 572.406	 243.108	 -992.79	  -12174	-4826.78	-682.355	-658.239	 2720.24	 -2779.2	 11649.2	 30.5541	 -9831.3	  888.59	-1035.96	 886.082	-386.129	 369.517	  107.87	 153.782	 90.0986	 642.398	 327.234	  163.78	-511.393	 -563.81	-119.824	  259.21	  189.61	-123.649	 189.284	-295.649	 2149.14	-1215.55
