2821.6	 5940.7	5234.35	5603.51	5228.87	 5309.2	 5124.5	5279.53	5223.04	5373.57	5241.13	5522.55	5077.26	5625.77	4582.16	9032.76	19696.2	19021.1	19388.6	19069.5	  19279	19173.5	19213.6	19142.7	19170.7	19118.7	19053.2	19001.2	18885.7	18953.7	18897.6	18885.8	18726.5	18968.8	  18640	19259.1	18185.2	21840.7	  33092	32513.6	32939.9	32661.9	32842.2	32728.2	32796.9	32758.6	32777.9	32779.6	32755.9	32795.9	  32726	32840.5	32660.1	  32941	32491.4	33287.9	27628.3	23833.5	24566.6	23961.9	24085.3	23928.7	24050.7	23878.5	23719.8	23714.9	23798.1	23770.8	  23841	23888.9	23879.4	23862.2	23848.2	23861.2	23917.8	23892.7	23853.4	  23748	  23691	23762.6	23751.7	23724.9	23702.9	23746.4	23762.5	  23734	23774.6	23788.9	23773.3	23764.3	23796.9	23794.2	23811.6	23701.9	23717.4	23692.7	23715.1	23767.1	23833.5	  23849	23771.8	23789.7	23693.3	23960.1	23653.2	24229.8	  23420	29766.8	33374.2	32512.8	32875.9	32802.1	32622.8	33089.5	32211.5	33888.7	23743.1	13312.5	15006.1	14096.5	14704.6	14357.2	  14559	14311.5	14269.1	14146.8	14057.2	13993.6	13947.9	13914.6	13958.7	13953.3	14013.8	14102.1	14152.2	14194.6	14238.7	14191.7	14221.4	14195.3	14212.1	  14193	14181.9	14227.7	14254.5	14115.8	14194.9	14039.1	14308.1	13922.1	14506.3	13579.3	15374.7	8968.11	 -27907
2128.57	 4446.07	 4062.56	 4507.37	 4370.17	  4411.3	 4156.16	 4025.78	 4155.12	 4189.97	 4266.65	 4214.47	 4176.31	 4094.64	 4534.94	 3230.83	-5334.88	-6527.24	 -6479.3	-6634.35	-6830.54	-6826.07	-6814.36	-6838.93	-6745.12	-6454.23	-6363.03	-6315.03	-6242.41	-6375.48	-6223.72	-6220.88	-6340.29	-6432.59	-6597.96	-6389.76	-6508.04	-6486.59	-11319.5	-14342.9	-14917.4	-15192.2	-15135.8	-15425.9	-15439.1	-15210.6	-14896.8	-14939.4	-14830.6	-14762.3	  -14611	-14219.9	-14322.8	-13891.8	-14061.8	-11647.1	-156.228	 2260.44	 1875.43	 2931.56	 3214.39	 2936.03	 2816.38	 2842.68	 2818.22	 2679.78	 2769.64	 2800.19	    2563	 2438.64	 2560.07	 2722.94	 2514.87	 2776.31	  2783.7	 2810.48	 2897.16	 2954.41	 3373.12	 2958.58	 2856.22	 2851.15	 2842.68	 2908.72	 2857.55	 2831.55	  2687.7	 2608.78	 2477.91	 2452.21	 2571.98	 2462.04	 2962.94	  2851.6	  2477.4	 2562.77	 2358.62	 2392.35	 2368.37	 2290.11	 2025.86	 1784.75	 1983.09	 1719.45	 2194.88	  1377.1	 2817.83	-4666.77	-18101.6	-18408.5	-18941.1	-18556.4	-18870.2	-18624.8	-18828.8	-17702.2	-12730.1	-15433.5	  -15606	-15698.8	-15682.7	-15748.7	-15826.8	-15816.3	-15887.6	-15878.3	-15912.8	-15837.8	-15801.7	-15885.2	  -15825	-15808.3	-15796.6	-15793.8	  -15789	-15810.7	-15857.7	-15860.4	-15800.6	-15807.6	  -15707	-15646.7	-15787.8	-15815.3	-15761.4	  -15888	-15808.8	-15857.6	-15806.2	  -15823	-15802.3	-15859.4	-15508.5	  -17289	-30133.2
2821.6	 5940.7	5234.35	5603.51	5228.87	 5309.2	 5124.5	5279.53	5223.04	5373.57	5241.13	5522.55	5077.26	5625.77	4582.16	9032.76	19696.2	19021.1	19388.6	19069.5	  19279	19173.5	19213.6	19142.7	19170.7	19118.7	19053.2	19001.2	18885.7	18953.7	18897.6	18885.8	18726.5	18968.8	  18640	19259.1	18185.2	21840.7	  33092	32513.6	32939.9	32661.9	32842.2	32728.2	32796.9	32758.6	32777.9	32779.6	32755.9	32795.9	  32726	32840.5	32660.1	  32941	32491.4	33287.9	27628.3	23833.5	24566.6	23961.9	24085.3	23928.7	24050.7	23878.5	23719.8	23714.9	23798.1	23770.8	  23841	23888.9	23879.4	23862.2	23848.2	23861.2	23917.8	23892.7	23853.4	  23748	  23691	23762.6	23751.7	23724.9	23702.9	23746.4	23762.5	  23734	23774.6	23788.9	23773.3	23764.3	23796.9	23794.2	23811.6	23701.9	23717.4	23692.7	23715.1	23767.1	23833.5	  23849	23771.8	23789.7	23693.3	23960.1	23653.2	24229.8	  23420	29766.8	33374.2	32512.8	32875.9	32802.1	32622.8	33089.5	32211.5	33888.7	23743.1	13312.5	15006.1	14096.5	14704.6	14357.2	  14559	14311.5	14269.1	14146.8	14057.2	13993.6	13947.9	13914.6	13958.7	13953.3	14013.8	14102.1	14152.2	14194.6	14238.7	14191.7	14221.4	14195.3	14212.1	  14193	14181.9	14227.7	14254.5	14115.8	14194.9	14039.1	14308.1	13922.1	14506.3	13579.3	15374.7	8968.11	 -27907
2128.57	 4446.07	 4062.56	 4507.37	 4370.17	  4411.3	 4156.16	 4025.78	 4155.12	 4189.97	 4266.65	 4214.47	 4176.31	 4094.64	 4534.94	 3230.83	-5334.88	-6527.24	 -6479.3	-6634.35	-6830.54	-6826.07	-6814.36	-6838.93	-6745.12	-6454.23	-6363.03	-6315.03	-6242.41	-6375.48	-6223.72	-6220.88	-6340.29	-6432.59	-6597.96	-6389.76	-6508.04	-6486.59	-11319.5	-14342.9	-14917.4	-15192.2	-15135.8	-15425.9	-15439.1	-15210.6	-14896.8	-14939.4	-14830.6	-14762.3	  -14611	-14219.9	-14322.8	-13891.8	-14061.8	-11647.1	-156.228	 2260.44	 1875.43	 2931.56	 3214.39	 2936.03	 2816.38	 2842.68	 2818.22	 2679.78	 2769.64	 2800.19	    2563	 2438.64	 2560.07	 2722.94	 2514.87	 2776.31	  2783.7	 2810.48	 2897.16	 2954.41	 3373.12	 2958.58	 2856.22	 2851.15	 2842.68	 2908.72	 2857.55	 2831.55	  2687.7	 2608.78	 2477.91	 2452.21	 2571.98	 2462.04	 2962.94	  2851.6	  2477.4	 2562.77	 2358.62	 2392.35	 2368.37	 2290.11	 2025.86	 1784.75	 1983.09	 1719.45	 2194.88	  1377.1	 2817.83	-4666.77	-18101.6	-18408.5	-18941.1	-18556.4	-18870.2	-18624.8	-18828.8	-17702.2	-12730.1	-15433.5	  -15606	-15698.8	-15682.7	-15748.7	-15826.8	-15816.3	-15887.6	-15878.3	-15912.8	-15837.8	-15801.7	-15885.2	  -15825	-15808.3	-15796.6	-15793.8	  -15789	-15810.7	-15857.7	-15860.4	-15800.6	-15807.6	  -15707	-15646.7	-15787.8	-15815.3	-15761.4	  -15888	-15808.8	-15857.6	-15806.2	  -15823	-15802.3	-15859.4	-15508.5	  -17289	-30133.2
0	 3119.11	-706.356	 369.162	-374.642	 80.3353	-184.705	 155.028	-56.4846	 150.529	-132.438	 281.419	 -445.29	 548.508	-1043.61	  4450.6	 10663.4	-675.133	 367.505	-319.042	  209.49	-105.492	 40.0259	-70.8219	 27.9725	-52.0608	-65.4559	-51.9663	-115.534	 67.9936	-56.0626	-11.8072	-159.316	 242.254	-328.785	 619.143	-1073.92	 3655.53	 11251.3	-578.422	 426.249	-277.914	 180.246	-114.022	 68.7049	 -38.246	 19.2905	 1.65791	-23.6543	  39.943	-69.8629	 114.471	-180.333	 280.896	-449.598	 796.442	-5659.58	 -3794.8	 733.128	 -604.73	 123.434	-156.644	 121.983	-172.161	-158.653	-4.98692	 83.2525	-27.2779	 70.2016	 47.8971	-9.53239	-17.1763	-13.9856	 12.9807	 56.5399	-25.0462	-39.3055	-105.387	-57.0604	 71.6368	-10.8632	-26.8539	-21.9342	 43.4576	 16.0937	-28.4804	 40.6153	 14.2692	-15.5714	-9.03501	 32.5992	-2.70182	 17.4112	-109.712	 15.5059	-24.6904	 22.4077	 51.9784	 66.3707	  15.528	-77.2124	 17.8947	-96.3628	   266.8	-306.944	 576.678	 -809.89	  6346.8	 3607.42	-861.397	 363.173	-73.8152	-179.277	 466.679	-878.002	 1677.15	-10145.6	-10430.6	 1693.63	-909.671	 608.175	-347.391	 201.809	-247.559	-42.3966	-122.317	-89.5878	-63.5772	-45.7092	 -33.316	 44.1287	-5.45075	 60.5669	 88.2883	 50.0784	 42.4187	  44.076	-46.9401	 29.6721	-26.1423	 16.8124	-19.1327	 -11.008	 45.7285	 26.8606	-138.778	 79.1663	-155.843	 268.985	-385.972	 584.211	-926.973	 1795.38	 -6406.6	-36875.2
0	  2317.5	 -383.51	 444.817	  -137.2	 41.1222	 -255.14	-130.379	 129.344	 34.8447	 76.6868	-52.1882	-38.1531	-81.6692	 440.296	-1304.11	 -8565.7	-1192.36	 47.9404	-155.048	-196.189	 4.47108	 11.7077	-24.5767	 93.8128	 290.891	 91.2054	 47.9928	 72.6241	-133.068	 151.759	 2.84102	-119.413	-92.3001	-165.372	 208.203	-118.278	 21.4447	-4832.91	-3023.35	 -574.51	-274.858	 56.4621	-290.141	-13.1597	 228.499	 313.789	-42.6509	  108.78	  68.313	 151.311	 391.112	-102.918	 431.015	-170.021	 2414.76	 11490.9	 2416.67	-385.012	 1056.13	 282.831	 -278.36	-119.653	 26.2995	-24.4519	-138.446	  89.865	 30.5505	-237.195	 -124.36	 121.431	  162.87	-208.073	 261.443	 7.39086	 26.7824	 86.6812	 57.2417	 418.718	-414.548	-102.352	-5.07608	-8.46742	 66.0415	-51.1728	-25.9962	-143.851	 -78.918	-130.877	-25.6978	 119.776	 -109.94	 500.892	 -111.34	-374.201	 85.3791	-204.152	 33.7321	-23.9878	-78.2534	 -264.25	 -241.11	 198.334	-263.635	 475.426	-817.777	 1440.73	-7484.61	-13434.8	  -306.9	 -532.61	 384.661	-313.756	 245.361	-204.001	 1126.59	 4972.09	 -2703.4	-172.431	-92.8527	 16.1731	-66.0268	-78.1578	 10.5763	-71.3776	 9.37253	-34.5665	 74.9954	 36.1869	-83.5546	 60.1887	 16.7227	 11.7182	 2.80103	 4.78973	-21.6614	-47.0576	-2.71676	 59.8302	-6.99678	 100.635	 60.2195	-141.082	-27.4547	 53.9161	-126.609	 79.1509	-48.7447	 51.3472	-16.7762	 20.7182	-57.1338	 350.912	-1780.51	-12844.2
0	3885.83	803.753	578.051	398.974	90.2485	 314.98	202.564	 141.14	 154.51	153.038	286.217	446.921	554.555	1132.69	4637.73	13677.7	1370.23	370.618	354.722	287.013	105.587	 41.703	 74.965	97.8944	295.513	112.263	70.7375	136.464	149.433	161.784	12.1442	  199.1	259.242	368.032	653.212	1080.42	3655.59	12245.4	3078.19	715.367	390.875	188.882	311.742	69.9538	231.678	314.381	42.6831	111.322	79.1335	166.661	407.519	207.634	514.467	480.671	2542.71	  12809	4498.98	828.077	   1217	308.592	319.408	 170.87	174.158	160.527	138.536	122.502	40.9563	247.365	133.265	121.805	163.773	208.542	261.765	57.0209	36.6689	95.1764	119.929	422.588	420.692	102.927	27.3294	23.5118	79.0572	53.6439	38.5608	149.475	80.1977	  131.8	27.2398	124.133	109.973	501.194	156.311	374.522	88.8774	205.379	61.9646	70.5726	79.7792	275.299	241.773	220.504	375.081	565.902	1000.66	1652.77	9813.31	13910.7	914.436	644.645	391.679	361.363	527.249	 901.39	2020.41	11298.4	10775.3	1702.39	914.397	 608.39	 353.61	216.415	247.785	83.0195	122.676	96.0251	98.3177	58.2994	89.9518	74.6326	17.5886	61.6901	88.3327	50.3069	47.6294	64.4757	47.0186	66.7839	27.0624	102.029	63.1858	141.511	53.3372	60.2366	187.854	111.947	163.289	273.842	386.337	584.579	928.732	1829.35	6649.42	39048.1
0	          0	3.08207e+09	2.25702e+08	1.79077e+08	3.08726e+08	2.24731e+08	1.12416e+08	6.14242e+07	  1.337e+07	1.47191e+06	1.33179e+08	1.60705e+08	1.07634e+08	5.78132e+08	3.50505e+09	   9.04e+09	1.23075e+10	9.99614e+08	1.58961e+07	6.77096e+07	1.81426e+08	6.38841e+07	 3.3262e+07	2.29293e+07	1.97618e+08	 1.8325e+08	4.15251e+07	6.57267e+07	1.29686e+07	1.23507e+07	1.49639e+08	1.86956e+08	6.01413e+07	 1.0879e+08	 2.8518e+08	4.27206e+08	2.57517e+09	8.58978e+09	9.16718e+09	2.36282e+09	3.24492e+08	2.01993e+08	 1.2286e+08	2.41788e+08	1.61724e+08	8.27033e+07	2.71698e+08	6.86393e+07	3.21889e+07	8.75277e+07	2.40858e+08	1.99885e+08	3.06833e+08	3.37956e+07	2.06204e+09	1.02663e+10	8.31002e+09	3.67091e+09	3.88927e+08	9.08412e+08	1.08159e+07	1.48538e+08	3.28821e+06	1.36316e+07	2.19906e+07	1.60341e+07	8.15455e+07	2.06409e+08	1.14101e+08	  1.146e+07	4.19685e+07	4.47689e+07	5.32223e+07	2.04744e+08	 2.0352e+07	5.85075e+07	 2.4753e+07	3.02658e+08	1.89571e+06	3.17765e+08	7.55979e+07	3.81764e+06	5.55454e+07	2.54133e+07	1.50831e+07	1.10914e+08	6.92771e+07	5.16023e+07	 1.0456e+08	9.68933e+07	1.41603e+07	3.91221e+08	3.44883e+08	2.18211e+08	2.85645e+08	1.16501e+08	1.43414e+08	8.60799e+06	9.20661e+06	 1.9552e+08	3.35264e+07	2.12689e+07	1.54577e+08	1.90821e+08	4.34757e+08	6.52108e+08	8.16055e+09	4.09739e+09	1.29963e+10	2.69791e+08	2.52966e+08	3.03157e+07	1.65886e+08	3.74141e+08	1.11902e+09	  9.278e+09	 5.2314e+08	9.07288e+09	7.87992e+08	3.06008e+08	 2.5478e+08	1.37195e+08	3.13695e+07	1.64765e+08	3.96564e+07	2.66508e+07	2.29264e+06	4.00183e+07	3.16523e+07	1.53191e+07	 5.7044e+07	4.41014e+07	2.66426e+07	3.80258e+07	2.67748e+06	1.68462e+07	 1.7457e+07	1.97653e+07	3.97215e+07	 7.4967e+07	3.88436e+07	7.83254e+07	 8.8174e+07	 6.8994e+06	1.27618e+08	7.59069e+07	5.13415e+07	1.10553e+08	1.12495e+08	1.98242e+08	3.44153e+08	9.00622e+08	4.82007e+09	3.23986e+10
0	 3119.11	-706.356	 369.162	-374.642	 80.3353	-184.705	 155.028	-56.4846	 150.529	-132.438	 281.419	 -445.29	 548.508	-1043.61	  4450.6	 10663.4	-675.133	 367.505	-319.042	  209.49	-105.492	 40.0259	-70.8219	 27.9725	-52.0608	-65.4559	-51.9663	-115.534	 67.9936	-56.0626	-11.8072	-159.316	 242.254	-328.785	 619.143	-1073.92	 3655.53	 11251.3	-578.422	 426.249	-277.914	 180.246	-114.022	 68.7049	 -38.246	 19.2905	 1.65791	-23.6543	  39.943	-69.8629	 114.471	-180.333	 280.896	-449.598	 796.442	-5659.58	 -3794.8	 733.128	 -604.73	 123.434	-156.644	 121.983	-172.161	-158.653	-4.98692	 83.2525	-27.2779	 70.2016	 47.8971	-9.53239	-17.1763	-13.9856	 12.9807	 56.5399	-25.0462	-39.3055	-105.387	-57.0604	 71.6368	-10.8632	-26.8539	-21.9342	 43.4576	 16.0937	-28.4804	 40.6153	 14.2692	-15.5714	-9.03501	 32.5992	-2.70182	 17.4112	-109.712	 15.5059	-24.6904	 22.4077	 51.9784	 66.3707	  15.528	-77.2124	 17.8947	-96.3628	   266.8	-306.944	 576.678	 -809.89	  6346.8	 3607.42	-861.397	 363.173	-73.8152	-179.277	 466.679	-878.002	 1677.15	-10145.6	-10430.6	 1693.63	-909.671	 608.175	-347.391	 201.809	-247.559	-42.3966	-122.317	-89.5878	-63.5772	-45.7092	 -33.316	 44.1287	-5.45075	 60.5669	 88.2883	 50.0784	 42.4187	  44.076	-46.9401	 29.6721	-26.1423	 16.8124	-19.1327	 -11.008	 45.7285	 26.8606	-138.778	 79.1663	-155.843	 268.985	-385.972	 584.211	-926.973	 1795.38	 -6406.6	-36875.2
2317.5	 -383.51	 444.817	  -137.2	 41.1222	 -255.14	-130.379	 129.344	 34.8447	 76.6868	-52.1882	-38.1531	-81.6692	 440.296	-1304.11	 -8565.7	-1192.36	 47.9404	-155.048	-196.189	 4.47108	 11.7077	-24.5767	 93.8128	 290.891	 91.2054	 47.9928	 72.6241	-133.068	 151.759	 2.84102	-119.413	-92.3001	-165.372	 208.203	-118.278	 21.4447	-4832.91	-3023.35	 -574.51	-274.858	 56.4621	-290.141	-13.1597	 228.499	 313.789	-42.6509	  108.78	  68.313	 151.311	 391.112	-102.918	 431.015	-170.021	 2414.76	 11490.9	 2416.67	-385.012	 1056.13	 282.831	 -278.36	-119.653	 26.2995	-24.4519	-138.446	  89.865	 30.5505	-237.195	 -124.36	 121.431	  162.87	-208.073	 261.443	 7.39086	 26.7824	 86.6812	 57.2417	 418.718	-414.548	-102.352	-5.07608	-8.46742	 66.0415	-51.1728	-25.9962	-143.851	 -78.918	-130.877	-25.6978	 119.776	 -109.94	 500.892	 -111.34	-374.201	 85.3791	-204.152	 33.7321	-23.9878	-78.2534	 -264.25	 -241.11	 198.334	-263.635	 475.426	-817.777	 1440.73	-7484.61	-13434.8	  -306.9	 -532.61	 384.661	-313.756	 245.361	-204.001	 1126.59	 4972.09	 -2703.4	-172.431	-92.8527	 16.1731	-66.0268	-78.1578	 10.5763	-71.3776	 9.37253	-34.5665	 74.9954	 36.1869	-83.5546	 60.1887	 16.7227	 11.7182	 2.80103	 4.78973	-21.6614	-47.0576	-2.71676	 59.8302	-6.99678	 100.635	 60.2195	-141.082	-27.4547	 53.9161	-126.609	 79.1509	-48.7447	 51.3472	-16.7762	 20.7182	-57.1338	 350.912	-1780.51	-12844.2
