-1515.71	-15606.5	-10642.5	-13905.3	-30785.9	-5427.04	-18477.6	-9448.88	-5004.43	-13764.2	-1589.23	-24068.9	-25843.7	-23729.4	-25919.8	-34472.1	  -31740	-33891.5	-21396.6	-28613.2	-37449.1	-21237.9	-19545.1	-22083.8	  -21451	-32985.4	-31578.7	-34027.2	-31271.3	-35053.5	-10808.4	-29446.5	-33234.2	-28330.6	-27475.2	-17685.3	-27359.6	-11490.8	  -35047	-21076.7	-23997.9	-25308.5	-21448.8	-25903.9	-16141.6	-20078.9	-3201.09	  -12110	-5362.66	-17112.8	-36086.7	  -31268	-33132.4	-6569.19	-29985.4	-36045.2	-24167.8	-20039.9	-27422.7	  -12610	-31843.8	-26152.1	-34348.7	-31937.3	-33176.6	-32946.4	-12627.5	-5673.11	-21930.3	-30472.1	-19387.2	  -21662	-21390.5	-16560.4	-1467.65	 -2624.5	-2320.59	  1994.6	 4488.34	 14875.7	 13866.9	 20964.5	   14986	 9249.11	 7129.87	 8891.76	 6553.18	 17978.6	 9209.02	 13479.4	-15439.1	-38294.8	-26896.2	-28488.7	-482.467	 11909.7	 17914.2	 17193.3	 26104.3	-7273.76	-13485.7	 18148.8	-8891.44	 2058.08	-3158.01	 8536.43	 6393.85	  -34513	-655.416	 16866.4	 891.252	-22034.9	  -19698	-28075.8	-18153.1	-9933.57	-32429.1	-8696.79	-18669.1	 705.882	-15784.9	-23394.8	-23116.1	-23824.1	-25607.8	-30387.3	-33135.1	-22683.6	-16838.9	-28633.1	-15000.5	-9341.91	-8127.78	-24165.4	-21526.5	-15736.1	 1981.87	 13341.7	 12593.1	 14297.8	 13372.5	 14084.7	 13719.8	 13891.6	 13841.3	 13909.4	 13862.9	 13864.5	 14016.2	 13854.3	 14044.4	 13473.7	 14131.9	 13004.2	 14752.8
-6443.03	-22343.7	-17632.1	-20199.3	-31117.1	-14274.3	-22825.1	-17603.7	-14822.4	-19827.8	-12183.8	-26835.6	-28053.9	-26537.4	-27976.7	-33951.3	-32051.4	-33640.1	-22170.2	-28463.2	-37728.1	  -20278	-17278.3	-24711.2	  -23020	-33431.3	-31444.5	-34110.1	-31197.5	-35161.2	-7927.18	-28792.5	-33721.1	-28997.2	  -29279	-21334.7	-29487.3	-19981.5	-33622.1	-26880.9	-28741.2	-28988.7	-26573.3	-28672.1	-22499.6	-26859.6	-16917.1	-21233.6	-18553.1	-23234.1	-34736.2	-31903.9	-32854.2	-10947.7	-30583.4	-35171.6	  -26741	-24636.1	-28515.1	-19717.6	-32504.5	-27182.4	-33999.6	-32256.8	-32786.8	-33511.7	-8389.39	-5526.64	-23669.6	-30663.5	-22992.6	-25160.4	  -25657	-21900.2	-14439.9	-14568.1	-13840.7	  -12712	-11395.8	 -2144.8	-3558.12	 1284.97	-2704.15	-6116.71	-7056.91	-6386.38	-7294.73	-2629.09	-7865.08	-5705.67	-21869.5	-36518.7	-27879.9	-24960.6	-10408.7	-4357.61	-2862.77	 -2125.5	 2614.24	-17188.5	-20474.8	-3141.04	-16794.2	-11525.7	-16623.5	-8709.51	-11107.3	-33845.1	-13515.2	-1630.21	-11825.4	-25546.7	-25661.5	-30202.7	  -25218	-20484.1	-32799.7	-19176.4	-24508.9	  -10995	-22638.6	-27517.6	-27298.3	-28372.9	-28926.1	-31592.7	-32966.6	-27464.7	-24691.9	-30074.9	  -22431	-20033.7	-18864.2	-28305.5	-26092.1	-23199.4	-13374.3	-121.207	-2464.83	-2892.89	-3778.29	-3549.83	-3695.12	-3423.14	-3253.31	-2799.96	-2357.26	 -2263.7	-2248.77	-1924.01	-1949.74	-1557.45	-1737.37	-1220.04	-1166.37
-1515.71	-15606.5	-10642.5	-13905.3	-30785.9	-5427.04	-18477.6	-9448.88	-5004.43	-13764.2	-1589.23	-24068.9	-25843.7	-23729.4	-25919.8	-34472.1	  -31740	-33891.5	-21396.6	-28613.2	-37449.1	-21237.9	-19545.1	-22083.8	  -21451	-32985.4	-31578.7	-34027.2	-31271.3	-35053.5	-10808.4	-29446.5	-33234.2	-28330.6	-27475.2	-17685.3	-27359.6	-11490.8	  -35047	-21076.7	-23997.9	-25308.5	-21448.8	-25903.9	-16141.6	-20078.9	-3201.09	  -12110	-5362.66	-17112.8	-36086.7	  -31268	-33132.4	-6569.19	-29985.4	-36045.2	-24167.8	-20039.9	-27422.7	  -12610	-31843.8	-26152.1	-34348.7	-31937.3	-33176.6	-32946.4	-12627.5	-5673.11	-21930.3	-30472.1	-19387.2	  -21662	-21390.5	-16560.4	-1467.65	 -2624.5	-2320.59	  1994.6	 4488.34	 14875.7	 13866.9	 20964.5	   14986	 9249.11	 7129.87	 8891.76	 6553.18	 17978.6	 9209.02	 13479.4	-15439.1	-38294.8	-26896.2	-28488.7	-482.467	 11909.7	 17914.2	 17193.3	 26104.3	-7273.76	-13485.7	 18148.8	-8891.44	 2058.08	-3158.01	 8536.43	 6393.85	  -34513	-655.416	 16866.4	 891.252	-22034.9	  -19698	-28075.8	-18153.1	-9933.57	-32429.1	-8696.79	-18669.1	 705.882	-15784.9	-23394.8	-23116.1	-23824.1	-25607.8	-30387.3	-33135.1	-22683.6	-16838.9	-28633.1	-15000.5	-9341.91	-8127.78	-24165.4	-21526.5	-15736.1	 1981.87	 13341.7	 12593.1	 14297.8	 13372.5	 14084.7	 13719.8	 13891.6	 13841.3	 13909.4	 13862.9	 13864.5	 14016.2	 13854.3	 14044.4	 13473.7	 14131.9	 13004.2	 14752.8
-6443.03	-22343.7	-17632.1	-20199.3	-31117.1	-14274.3	-22825.1	-17603.7	-14822.4	-19827.8	-12183.8	-26835.6	-28053.9	-26537.4	-27976.7	-33951.3	-32051.4	-33640.1	-22170.2	-28463.2	-37728.1	  -20278	-17278.3	-24711.2	  -23020	-33431.3	-31444.5	-34110.1	-31197.5	-35161.2	-7927.18	-28792.5	-33721.1	-28997.2	  -29279	-21334.7	-29487.3	-19981.5	-33622.1	-26880.9	-28741.2	-28988.7	-26573.3	-28672.1	-22499.6	-26859.6	-16917.1	-21233.6	-18553.1	-23234.1	-34736.2	-31903.9	-32854.2	-10947.7	-30583.4	-35171.6	  -26741	-24636.1	-28515.1	-19717.6	-32504.5	-27182.4	-33999.6	-32256.8	-32786.8	-33511.7	-8389.39	-5526.64	-23669.6	-30663.5	-22992.6	-25160.4	  -25657	-21900.2	-14439.9	-14568.1	-13840.7	  -12712	-11395.8	 -2144.8	-3558.12	 1284.97	-2704.15	-6116.71	-7056.91	-6386.38	-7294.73	-2629.09	-7865.08	-5705.67	-21869.5	-36518.7	-27879.9	-24960.6	-10408.7	-4357.61	-2862.77	 -2125.5	 2614.24	-17188.5	-20474.8	-3141.04	-16794.2	-11525.7	-16623.5	-8709.51	-11107.3	-33845.1	-13515.2	-1630.21	-11825.4	-25546.7	-25661.5	-30202.7	  -25218	-20484.1	-32799.7	-19176.4	-24508.9	  -10995	-22638.6	-27517.6	-27298.3	-28372.9	-28926.1	-31592.7	-32966.6	-27464.7	-24691.9	-30074.9	  -22431	-20033.7	-18864.2	-28305.5	-26092.1	-23199.4	-13374.3	-121.207	-2464.83	-2892.89	-3778.29	-3549.83	-3695.12	-3423.14	-3253.31	-2799.96	-2357.26	 -2263.7	-2248.77	-1924.01	-1949.74	-1557.45	-1737.37	-1220.04	-1166.37
0	-14090.8	    4964	-3262.75	-16880.6	 25358.8	-13050.5	 9028.68	 4444.45	-8759.76	   12175	-22479.7	-1774.77	 2114.28	-2190.39	-8552.26	 2732.01	-2151.47	 12494.9	 -7216.6	-8835.89	 16211.2	 1692.75	-2538.62	 632.801	-11534.5	 1406.76	-2448.54	  2755.9	 -3782.2	 24245.1	-18638.1	-3787.73	 4903.62	  855.46	 9789.89	-9674.37	 15868.8	-23556.1	 13970.3	-2921.24	-1310.58	  3859.7	-4455.06	 9762.28	-3937.29	 16877.8	-8908.88	 6747.31	-11750.2	-18973.9	  4818.7	-1864.39	 26563.2	-23416.2	-6059.77	 11877.4	 4127.92	 -7382.8	 14812.7	-19233.9	  5691.7	-8196.56	 2411.35	-1239.23	 230.176	 20318.9	 6954.42	-16257.2	 -8541.8	 11084.9	 -2274.8	 271.517	 4830.08	 15092.8	-1156.85	 303.904	 4315.19	 2493.74	 10387.4	-1008.87	 7097.66	-5978.48	-5736.93	-2119.24	 1761.88	-2338.58	 11425.4	-8769.59	 4270.36	-28918.4	-22855.8	 11398.6	-1592.41	 28006.2	 12392.1	 6004.49	-720.898	 8911.09	-33378.1	-6211.92	 31634.5	-27040.3	 10949.5	-5216.09	 11694.4	-2142.58	-40906.9	 33857.6	 17521.9	-15975.2	-22926.1	 2336.85	-8377.84	 9922.73	 8219.55	-22495.6	 23732.3	-9972.26	 19374.9	-16490.8	-7609.93	  278.76	-708.007	-1783.75	-4779.47	-2747.78	 10451.5	 5844.78	-11794.2	 13632.6	 5658.55	 1214.13	-16037.6	 2638.88	 5790.43	 17717.9	 11359.8	-748.576	  1704.7	-925.247	 712.134	-364.859	 171.812	-50.2895	 68.0418	-46.4334	 1.51813	 151.753	-161.938	 190.127	-570.732	 658.203	-1127.64	 1748.58
0	-15900.7	  4711.6	-2567.23	-10917.8	 16842.7	-8550.79	 5221.47	 2781.21	-5005.38	 7643.98	-14651.8	-1218.28	 1516.46	-1439.34	-5974.51	 1899.88	-1588.72	 11469.9	-6292.93	-9264.92	 17450.1	 2999.67	-7432.86	  1691.2	-10411.4	 1986.85	-2665.62	 2912.58	-3963.67	   27234	-20865.3	-4928.67	 4723.93	-281.819	 7944.31	-8152.62	 9505.78	-13640.6	 6741.22	-1860.25	-247.564	 2415.41	-2098.76	 6172.48	-4359.99	 9942.49	-4316.46	  2680.5	-4680.99	-11502.1	 2832.28	-950.295	 21906.6	-19635.8	-4588.15	 8430.54	 2104.93	-3879.01	 8797.48	-12786.9	 5322.16	-6817.19	 1742.77	-530.051	-724.891	 25122.3	 2862.75	-18142.9	-6993.93	 7670.86	-2167.72	-496.617	 3756.82	 7460.24	-128.225	 727.475	 1128.67	 1316.18	 9251.01	-1413.32	 4843.08	-3989.12	-3412.56	-940.202	 670.527	-908.347	 4665.64	-5235.98	 2159.41	-16163.8	-14649.2	 8638.81	 2919.24	 14551.9	 6051.09	 1494.84	 737.268	 4739.74	-19802.8	-3286.24	 17333.7	-13653.1	 5268.46	-5097.73	 7913.94	-2397.76	-22737.8	 20329.9	   11885	-10195.2	-13721.3	-114.764	-4541.26	 4984.78	 4733.88	-12315.6	 13623.3	-5332.58	   13514	-11643.6	-4879.01	 219.335	-1074.67	-553.168	-2666.56	-1373.96	 5501.89	 2772.83	-5382.99	 7643.92	 2397.23	 1169.58	-9441.39	 2213.47	  2892.7	 9825.07	 13253.1	-2343.63	-428.059	  -885.4	 228.463	-145.289	 271.974	 169.837	 453.351	 442.699	  93.556	 14.9338	 324.759	-25.7362	 392.293	-179.915	 517.322	 53.6759
0	21245.7	6844.01	4151.65	20103.6	30442.5	15602.3	10429.8	5242.93	  10089	14375.7	  26833	2152.68	2601.89	2620.97	10432.4	3327.68	2674.48	16961.2	9574.98	12802.8	23818.3	3444.34	7854.42	1805.71	15538.4	2434.45	3619.52	4009.75	5478.66	36462.5	27977.5	   6216	 6808.9	900.685	12607.7	12651.4	18498.1	27220.5	15511.7	3463.26	1333.76	4553.18	4924.67	  11550	5874.67	19588.6	9899.49	7260.25	12648.2	  22188	5589.43	 2092.6	34431.1	30559.5	7600.78	14565.3	4633.62	8339.82	17228.3	23096.5	7792.36	  10661	2975.21	1347.83	760.557	32310.8	7520.59	24361.1	11039.8	13480.2	3142.25	565.995	 6119.1	16835.9	1163.94	788.402	4460.35	2819.77	13909.7	1736.46	8592.57	7187.16	6675.17	2318.44	1885.16	2508.79	12341.3	10213.8	4785.29	33129.2	27147.4	14302.3	3325.32	31561.1	13790.6	6187.76	1031.14	10093.2	38810.4	7027.62	36072.2	30291.7	12151.1	7293.45	14120.6	3215.57	46801.5	39492.3	21172.3	18951.2	26718.5	2339.67	9529.49	11104.4	9485.28	25646.1	27364.5	11308.5	23622.3	20187.1	9039.68	354.704	1286.93	1867.56	5473.02	3072.14	11811.2	6469.16	12964.6	15629.4	 6145.4	1685.83	18610.3	3444.29	6472.78	20259.7	17455.3	2460.27	1757.62	1280.63	747.884	392.722	321.697	177.126	458.428	445.127	93.5683	152.486	362.895	191.861	692.553	682.349	1240.64	 1749.4
0	          0	1.44017e+10	2.69237e+09	1.59519e+10	 1.0339e+10	1.48402e+10	5.17251e+09	5.18688e+09	4.84604e+09	4.28671e+09	1.24573e+10	2.46803e+10	4.49215e+08	 1.9079e+07	7.81148e+09	7.10477e+09	6.53196e+08	1.42867e+10	7.38617e+09	3.22781e+09	1.10155e+10	2.03739e+10	4.41009e+09	6.04871e+09	1.37327e+10	1.31039e+10	1.18507e+09	 3.9023e+08	1.46892e+09	3.09839e+10	8.48506e+09	2.17615e+10	5.92898e+08	5.90821e+09	 1.1707e+10	4.37317e+07	5.84666e+09	8.72244e+09	1.17088e+10	1.20484e+10	2.12949e+09	3.21942e+09	3.71489e+08	6.62529e+09	5.67529e+09	1.37139e+10	9.68912e+09	2.63924e+09	5.38799e+09	9.53976e+09	1.65986e+10	3.49682e+09	3.23385e+10	3.87156e+09	2.29588e+10	6.96447e+09	9.93163e+09	 3.7062e+09	8.88845e+09	5.86819e+09	1.53041e+10	2.86868e+09	7.68583e+09	1.62737e+09	5.87277e+08	3.15503e+10	2.47902e+10	1.68405e+10	1.33213e+10	2.44042e+09	 1.0338e+10	2.57626e+09	 5.5531e+09	1.07168e+10	1.56719e+10	3.75534e+08	3.67195e+09	1.64059e+09	1.10899e+10	1.21732e+10	6.85611e+09	1.40541e+09	5.11983e+08	4.35674e+09	4.33273e+08	6.23631e+08	9.83255e+09	2.12757e+09	5.42848e+09	2.83439e+10	5.98178e+09	1.28451e+10	 1.0977e+10	2.82358e+10	1.77705e+10	7.60284e+09	5.15662e+09	9.06205e+09	2.87172e+10	3.17828e+10	2.90445e+10	 5.7805e+09	1.81406e+10	4.85762e+09	6.82712e+09	 1.0905e+10	4.35859e+10	7.30919e+09	1.83199e+10	2.22111e+09	7.76731e+09	2.43789e+10	7.18982e+09	1.57495e+09	1.61916e+09	1.61608e+10	1.71842e+09	 1.6056e+10	1.23138e+10	3.43523e+09	1.11474e+10	8.68498e+09	9.32223e+08	5.80629e+08	3.60546e+09	2.40088e+09	8.73903e+09	  5.342e+09	6.49542e+09	2.66481e+09	  9.484e+09	4.45956e+09	1.69245e+10	 1.5166e+10	3.02849e+09	 1.3787e+10	2.80439e+09	1.49951e+10	7.02654e+08	4.76989e+08	5.32747e+08	3.55161e+08	7.10249e+07	1.44572e+08	2.81303e+08	 1.3301e+07	3.51559e+08	5.89181e+07	2.10409e+08	1.71034e+08	5.00692e+08	1.02036e+07	5.58295e+08	5.08757e+08
0	-14090.8	    4964	-3262.75	-16880.6	 25358.8	-13050.5	 9028.68	 4444.45	-8759.76	   12175	-22479.7	-1774.77	 2114.28	-2190.39	-8552.26	 2732.01	-2151.47	 12494.9	 -7216.6	-8835.89	 16211.2	 1692.75	-2538.62	 632.801	-11534.5	 1406.76	-2448.54	  2755.9	 -3782.2	 24245.1	-18638.1	-3787.73	 4903.62	  855.46	 9789.89	-9674.37	 15868.8	-23556.1	 13970.3	-2921.24	-1310.58	  3859.7	-4455.06	 9762.28	-3937.29	 16877.8	-8908.88	 6747.31	-11750.2	-18973.9	  4818.7	-1864.39	 26563.2	-23416.2	-6059.77	 11877.4	 4127.92	 -7382.8	 14812.7	-19233.9	  5691.7	-8196.56	 2411.35	-1239.23	 230.176	 20318.9	 6954.42	-16257.2	 -8541.8	 11084.9	 -2274.8	 271.517	 4830.08	 15092.8	-1156.85	 303.904	 4315.19	 2493.74	 10387.4	-1008.87	 7097.66	-5978.48	-5736.93	-2119.24	 1761.88	-2338.58	 11425.4	-8769.59	 4270.36	-28918.4	-22855.8	 11398.6	-1592.41	 28006.2	 12392.1	 6004.49	-720.898	 8911.09	-33378.1	-6211.92	 31634.5	-27040.3	 10949.5	-5216.09	 11694.4	-2142.58	-40906.9	 33857.6	 17521.9	-15975.2	-22926.1	 2336.85	-8377.84	 9922.73	 8219.55	-22495.6	 23732.3	-9972.26	 19374.9	-16490.8	-7609.93	  278.76	-708.007	-1783.75	-4779.47	-2747.78	 10451.5	 5844.78	-11794.2	 13632.6	 5658.55	 1214.13	-16037.6	 2638.88	 5790.43	 17717.9	 11359.8	-748.576	  1704.7	-925.247	 712.134	-364.859	 171.812	-50.2895	 68.0418	-46.4334	 1.51813	 151.753	-161.938	 190.127	-570.732	 658.203	-1127.64	 1748.58
-15900.7	  4711.6	-2567.23	-10917.8	 16842.7	-8550.79	 5221.47	 2781.21	-5005.38	 7643.98	-14651.8	-1218.28	 1516.46	-1439.34	-5974.51	 1899.88	-1588.72	 11469.9	-6292.93	-9264.92	 17450.1	 2999.67	-7432.86	  1691.2	-10411.4	 1986.85	-2665.62	 2912.58	-3963.67	   27234	-20865.3	-4928.67	 4723.93	-281.819	 7944.31	-8152.62	 9505.78	-13640.6	 6741.22	-1860.25	-247.564	 2415.41	-2098.76	 6172.48	-4359.99	 9942.49	-4316.46	  2680.5	-4680.99	-11502.1	 2832.28	-950.295	 21906.6	-19635.8	-4588.15	 8430.54	 2104.93	-3879.01	 8797.48	-12786.9	 5322.16	-6817.19	 1742.77	-530.051	-724.891	 25122.3	 2862.75	-18142.9	-6993.93	 7670.86	-2167.72	-496.617	 3756.82	 7460.24	-128.225	 727.475	 1128.67	 1316.18	 9251.01	-1413.32	 4843.08	-3989.12	-3412.56	-940.202	 670.527	-908.347	 4665.64	-5235.98	 2159.41	-16163.8	-14649.2	 8638.81	 2919.24	 14551.9	 6051.09	 1494.84	 737.268	 4739.74	-19802.8	-3286.24	 17333.7	-13653.1	 5268.46	-5097.73	 7913.94	-2397.76	-22737.8	 20329.9	   11885	-10195.2	-13721.3	-114.764	-4541.26	 4984.78	 4733.88	-12315.6	 13623.3	-5332.58	   13514	-11643.6	-4879.01	 219.335	-1074.67	-553.168	-2666.56	-1373.96	 5501.89	 2772.83	-5382.99	 7643.92	 2397.23	 1169.58	-9441.39	 2213.47	  2892.7	 9825.07	 13253.1	-2343.63	-428.059	  -885.4	 228.463	-145.289	 271.974	 169.837	 453.351	 442.699	  93.556	 14.9338	 324.759	-25.7362	 392.293	-179.915	 517.322	 53.6759
