5805.61	12266.6	10789.3	  11560	11092.9	10910.3	10412.4	10606.4	10431.7	  10609	10244.4	12468.1	13309.7	  12870	12988.7	  12880	12853.4	13036.7	12838.4	13155.6	12860.6	29220.2	  33683	32226.5	33239.3	32250.3	33584.7	29937.5	  20016	19622.2	19989.3	18545.7	26107.9	33890.5	32192.4	33115.6	32544.6	  32912	32676.3	32837.2	  32720	32832.7	32520.7	31973.7	31957.3	  31916	31859.9	31841.4	  31812	31814.9	31806.9	31779.6	31701.1	31663.9	31611.8	31595.8	31519.2	31488.5	31510.1	31474.7	31476.8	31484.3	31476.3	31470.2	31452.7	31357.5	31278.3	31194.7	31214.6	31196.2	31191.1	31214.9	31236.4	31137.9	31117.8	31081.7	31073.6	30961.4	30990.4	31049.3	31072.7	31168.1	31277.5	31308.4	31349.7	31335.8	31407.5	31479.6	31505.4	31457.2	31451.6	31462.2	31426.4	31438.5	31479.8	31496.2	31569.9	31605.1	31560.1	31536.8	31501.2	31506.1	31530.5	31480.6	31496.7	31484.9	  31483	31423.6	31413.6	31374.2	31394.9	31385.2	31407.4	31282.9	31277.6	31129.9	31335.6	31040.5	31561.6	30680.2	32769.8	  29505	20866.5	23735.3	  22692	23371.7	22779.3	23032.6	11926.6	9425.33	9864.42	 9453.1	9577.09	9636.18	9425.14	9846.77	9164.33	10359.7	8250.87	17464.4	31920.3	29851.1	30861.5	30021.2	30586.4	  29900	30443.7	29491.7	30965.1	23821.6	13207.1	13687.5	13588.2	13137.7	14767.2
-2314.86	-4965.52	-4358.86	-4623.71	 -4390.2	-4523.72	-4093.22	-4518.89	-3937.42	-4841.48	-3167.32	-12714.8	-20015.4	-18195.1	  -19148	-18582.6	-18925.1	  -18678	-18900.7	-18832.2	-18936.6	-18461.7	-17465.1	-17498.6	-17303.6	  -17565	-17037.4	-18778.4	-21300.8	-21291.4	-20515.1	-22327.9	-14564.7	 2038.65	 2917.39	  3098.6	 3612.06	 2297.11	 5252.04	-11370.8	-36179.8	-8987.73	  6586.5	 2150.31	 3976.47	 3047.19	 3657.23	 3230.95	 3498.21	 3156.26	 3249.24	  3168.5	 3239.69	 3323.66	 3258.62	 3325.93	 3274.46	 3288.06	 3213.22	 3321.67	 3358.46	 3416.58	 3485.92	 3408.89	 3407.56	 3564.69	 3490.73	 3615.01	 3580.66	 3528.63	 3527.23	 3458.63	 3505.54	    3492	 3464.19	 3440.03	 3507.23	 3634.11	 3648.47	 3742.08	  3735.7	 3769.54	  3744.3	 3728.14	 3721.59	 3643.52	 3643.37	 3561.37	 3496.19	 3445.45	 3326.03	 3181.51	 3214.84	 3284.11	  3355.4	 3326.65	 3319.28	 3342.08	 3495.99	  3368.9	 3386.68	 3411.87	 3537.84	 3502.65	 3633.27	 3829.86	 3746.73	 3768.75	 3716.02	  3715.8	 3779.63	 3788.64	 3732.57	 3835.71	 3890.36	 3620.24	 4156.66	 3353.16	 4531.42	    2618	 11609.2	 18972.4	-7241.09	-17162.2	-18010.6	  -18256	-18013.4	-18042.8	-15846.3	-15512.7	-15696.2	-15796.1	-15843.7	-15702.8	  -15704	-15662.9	-15710.8	-15563.5	-15905.2	  -14357	-11360.2	-11713.5	-11556.7	-11604.9	-11576.2	-11396.2	-11340.3	-10731.7	-11110.1	-8536.32	-5914.91	 -6161.9	-6154.63	-5913.25	-6658.15
5805.61	12266.6	10789.3	  11560	11092.9	10910.3	10412.4	10606.4	10431.7	  10609	10244.4	12468.1	13309.7	  12870	12988.7	  12880	12853.4	13036.7	12838.4	13155.6	12860.6	29220.2	  33683	32226.5	33239.3	32250.3	33584.7	29937.5	  20016	19622.2	19989.3	18545.7	26107.9	33890.5	32192.4	33115.6	32544.6	  32912	32676.3	32837.2	  32720	32832.7	32520.7	31973.7	31957.3	  31916	31859.9	31841.4	  31812	31814.9	31806.9	31779.6	31701.1	31663.9	31611.8	31595.8	31519.2	31488.5	31510.1	31474.7	31476.8	31484.3	31476.3	31470.2	31452.7	31357.5	31278.3	31194.7	31214.6	31196.2	31191.1	31214.9	31236.4	31137.9	31117.8	31081.7	31073.6	30961.4	30990.4	31049.3	31072.7	31168.1	31277.5	31308.4	31349.7	31335.8	31407.5	31479.6	31505.4	31457.2	31451.6	31462.2	31426.4	31438.5	31479.8	31496.2	31569.9	31605.1	31560.1	31536.8	31501.2	31506.1	31530.5	31480.6	31496.7	31484.9	  31483	31423.6	31413.6	31374.2	31394.9	31385.2	31407.4	31282.9	31277.6	31129.9	31335.6	31040.5	31561.6	30680.2	32769.8	  29505	20866.5	23735.3	  22692	23371.7	22779.3	23032.6	11926.6	9425.33	9864.42	 9453.1	9577.09	9636.18	9425.14	9846.77	9164.33	10359.7	8250.87	17464.4	31920.3	29851.1	30861.5	30021.2	30586.4	  29900	30443.7	29491.7	30965.1	23821.6	13207.1	13687.5	13588.2	13137.7	14767.2
-2314.86	-4965.52	-4358.86	-4623.71	 -4390.2	-4523.72	-4093.22	-4518.89	-3937.42	-4841.48	-3167.32	-12714.8	-20015.4	-18195.1	  -19148	-18582.6	-18925.1	  -18678	-18900.7	-18832.2	-18936.6	-18461.7	-17465.1	-17498.6	-17303.6	  -17565	-17037.4	-18778.4	-21300.8	-21291.4	-20515.1	-22327.9	-14564.7	 2038.65	 2917.39	  3098.6	 3612.06	 2297.11	 5252.04	-11370.8	-36179.8	-8987.73	  6586.5	 2150.31	 3976.47	 3047.19	 3657.23	 3230.95	 3498.21	 3156.26	 3249.24	  3168.5	 3239.69	 3323.66	 3258.62	 3325.93	 3274.46	 3288.06	 3213.22	 3321.67	 3358.46	 3416.58	 3485.92	 3408.89	 3407.56	 3564.69	 3490.73	 3615.01	 3580.66	 3528.63	 3527.23	 3458.63	 3505.54	    3492	 3464.19	 3440.03	 3507.23	 3634.11	 3648.47	 3742.08	  3735.7	 3769.54	  3744.3	 3728.14	 3721.59	 3643.52	 3643.37	 3561.37	 3496.19	 3445.45	 3326.03	 3181.51	 3214.84	 3284.11	  3355.4	 3326.65	 3319.28	 3342.08	 3495.99	  3368.9	 3386.68	 3411.87	 3537.84	 3502.65	 3633.27	 3829.86	 3746.73	 3768.75	 3716.02	  3715.8	 3779.63	 3788.64	 3732.57	 3835.71	 3890.36	 3620.24	 4156.66	 3353.16	 4531.42	    2618	 11609.2	 18972.4	-7241.09	-17162.2	-18010.6	  -18256	-18013.4	-18042.8	-15846.3	-15512.7	-15696.2	-15796.1	-15843.7	-15702.8	  -15704	-15662.9	-15710.8	-15563.5	-15905.2	  -14357	-11360.2	-11713.5	-11556.7	-11604.9	-11576.2	-11396.2	-11340.3	-10731.7	-11110.1	-8536.32	-5914.91	 -6161.9	-6154.63	-5913.25	-6658.15
0	    6461	-1477.32	 770.674	-467.034	-182.673	-497.838	 193.955	-174.705	 177.356	-364.645	  2223.7	 841.619	-439.677	 118.687	-108.701	-26.6451	 183.366	-198.378	 317.286	-295.036	 16359.6	 4462.81	-1456.44	 1012.74	-988.981	 1334.43	-3647.26	-9921.47	-393.845	 367.177	-1443.61	 7562.16	 7782.58	-1698.11	 923.289	-571.089	  367.41	-235.633	 160.852	-117.174	  112.72	-312.027	-546.982	-16.4325	-41.2451	-56.1361	-18.4594	-29.4049	 2.85105	-7.95736	 -27.309	-78.4783	-37.2043	-52.1409	-15.9903	-76.6245	-30.7018	 21.5833	-35.3838	 2.14444	 7.50213	-7.98972	-6.17867	-17.4598	-95.1781	-79.2701	-83.5419	 19.9062	-18.4007	-5.13054	 23.8069	  21.527	-98.5702	-20.0924	  -36.09	-8.06304	-112.199	  28.977	 58.9123	 23.3751	 95.4189	 109.443	 30.8708	 41.2852	 -13.867	 71.6779	 72.0827	 25.8553	-48.2069	 -5.5957	 10.5626	-35.7839	 12.1211	  41.246	 16.4123	 73.7215	 35.1539	-44.9226	-23.3049	-35.5938	 4.89222	 24.3268	-49.8574	 16.0434	-11.7379	-1.95111	  -59.36	-10.0475	-39.3454	 20.7313	-9.70735	 22.1511	-124.498	-5.24454	-147.755	 205.671	-295.014	  521.09	-881.457	 2089.67	-3264.87	-8638.49	 2868.84	 -1043.3	 679.669	-592.422	 253.305	-11105.9	 -2501.3	 439.093	-411.327	 123.996	 59.0848	-211.034	 421.624	-682.437	 1195.38	-2108.84	 9213.48	   14456	-2069.18	 1010.39	-840.347	 565.237	-686.467	 543.744	-952.003	 1473.41	 -7143.5	-10614.5	 480.412	 -99.312	-450.512	 1629.46
0	 -2650.66	  606.651	 -264.842	  233.506	 -133.521	  430.507	 -425.673	  581.471	 -904.062	  1674.16	 -9547.45	 -7300.62	  1820.28	  -952.84	  565.372	 -342.484	  247.094	  -222.74	  68.5127	 -104.425	  474.877	   996.68	 -33.5798	   195.07	 -261.385	  527.583	 -1740.98	 -2522.47	  9.44331	  776.246	 -1812.73	  7763.14	  16603.4	  878.736	  181.207	  513.466	 -1314.95	  2954.93	 -16622.9	   -24809	  27192.1	  15574.2	 -4436.19	  1826.15	 -929.275	  610.038	 -426.281	  267.264	 -341.955	  92.9829	 -80.7395	  71.1837	  83.9752	 -65.0361	  67.3024	 -51.4634	  13.5921	 -74.8365	  108.449	  36.7913	  58.1203	   69.337	 -77.0271	 -1.33224	  157.132	 -73.9588	  124.282	 -34.3508	 -52.0336	 -1.40033	 -68.5953	  46.9074	 -13.5347	 -27.8101	 -24.1598	   67.191	  126.883	  14.3602	  93.6134	 -6.38169	  33.8446	 -25.2466	 -16.1536	 -6.55581	   -78.07	-0.147456	 -82.0038	   -65.18	 -50.7353	 -119.425	 -144.522	  33.3308	  69.2725	  71.2933	 -28.7552	 -7.36633	  22.7956	   153.91	 -127.083	  17.7754	   25.195	  125.964	 -35.1856	  130.622	  196.583	 -83.1287	  22.0225	  -52.731	-0.220119	   63.832	  9.00868	 -56.0737	  103.139	  54.6589	 -270.121	   536.42	 -803.505	  1178.26	 -1913.42	  8991.21	  7363.14	 -26213.5	  -9921.1	 -848.422	 -245.375	  242.606	 -29.3908	  2196.52	  333.541	 -183.471	 -99.9385	 -47.5985	  140.885	 -1.13149	  41.0617	 -47.9269	  147.328	 -341.733	  1548.25	  2996.75	  -353.28	  156.772	 -48.1403	  28.6859	  179.989	  55.9209	  608.605	 -378.436	   2573.8	  2621.42	 -246.992	  7.27114	  241.381	 -744.906
0	6983.59	1597.02	814.911	522.155	226.268	658.163	467.778	607.149	921.294	1713.41	9802.99	7348.97	1872.63	960.204	575.727	343.519	307.699	298.273	324.599	 312.97	16366.5	4572.75	1456.82	1031.35	1022.94	1434.94	4041.48	10237.1	393.958	858.707	2317.33	10837.6	18336.9	   1912	940.903	767.978	1365.32	2964.31	16623.6	24809.3	27192.3	15577.4	4469.78	1826.23	 930.19	612.615	426.681	268.877	341.967	93.3228	85.2329	105.953	91.8476	83.3569	69.1759	92.3027	 33.576	77.8867	114.075	36.8538	58.6025	69.7959	77.2745	17.5105	 183.71	108.414	149.751	39.7018	55.1913	5.31821	72.6092	51.6112	99.4951	 34.309	43.4303	67.6731	169.375	32.3401	110.608	24.2306	101.243	112.317	34.8417	41.8025	 79.292	 71.678	109.181	70.1209	69.9856	119.556	144.907	48.9023	 70.325	82.3648	33.1093	74.0886	41.8979	160.332	129.202	39.7855	25.6656	128.292	61.0228	131.603	196.933	83.1516	63.3135	53.6797	 39.346	67.1142	13.2435	60.2904	161.671	54.9099	307.891	574.497	855.952	1288.35	2106.69	9230.85	8054.52	27600.2	10327.6	1344.73	722.605	640.173	255.005	11321.1	2523.44	475.883	423.294	132.818	152.773	211.037	423.618	684.118	1204.42	2136.34	9342.66	14763.3	2099.12	1022.48	841.725	565.965	709.672	546.612	1129.92	1521.23	7593.03	10933.4	540.186	99.5778	511.102	1791.65
0	          0	5.38657e+09	7.82113e+08	2.92756e+08	2.95887e+08	4.31895e+08	1.90385e+08	1.39372e+08	3.14145e+08	7.92119e+08	8.08958e+09	2.45402e+09	5.47634e+09	9.12422e+08	3.84477e+08	2.32208e+08	3.58205e+07	9.42525e+06	2.63258e+07	1.16286e+07	1.60535e+10	1.17937e+10	3.11592e+09	4.25469e+08	8.41366e+06	4.11997e+08	2.60654e+09	6.19563e+09	9.84315e+09	4.64748e+08	1.45862e+09	8.52023e+09	7.49932e+09	1.64249e+10	9.71099e+08	1.72925e+08	 5.9734e+08	1.59899e+09	1.36593e+10	8.18564e+09	2.38305e+09	 1.1615e+10	1.11076e+10	2.64355e+09	8.96038e+08	3.17575e+08	1.85935e+08	1.57804e+08	7.30903e+07	2.48644e+08	8.08985e+06	2.07197e+07	 1.4105e+07	8.49074e+06	 1.4181e+07	2.31268e+07	5.87267e+07	4.43107e+07	3.61884e+07	7.72213e+07	2.17487e+07	1.11934e+07	7.47868e+06	 5.9764e+07	1.66199e+08	7.52954e+07	4.13364e+07	1.10049e+08	1.54895e+07	4.98731e+07	6.72909e+07	 2.0998e+07	 4.7884e+07	6.51862e+07	9.12132e+06	2.42428e+07	1.01702e+08	1.37035e+08	7.82678e+07	8.63773e+07	7.70128e+07	1.10741e+07	7.74758e+07	6.96075e+06	3.74895e+07	7.61398e+06	3.75032e+07	3.90603e+07	     135310	4.95708e+07	 2.5351e+07	9.60051e+07	2.14227e+07	1.20399e+07	4.92555e+07	4.09793e+07	3.21907e+07	1.18434e+08	3.11295e+07	8.94167e+07	1.41199e+07	1.02626e+08	6.72688e+07	7.05806e+07	6.53299e+07	1.13782e+08	1.98381e+07	9.63385e+06	1.43337e+07	2.77682e+07	5.38707e+07	4.70469e+07	 1.0138e+08	1.06761e+08	2.52981e+08	2.66606e+08	2.81455e+08	4.32395e+08	8.18339e+08	7.12416e+09	1.17633e+09	1.95456e+10	1.72726e+10	8.98283e+09	6.22124e+08	 8.2432e+07	3.85169e+08	1.10661e+10	8.79763e+09	2.04755e+09	5.25889e+07	2.90476e+08	1.99547e+07	5.82642e+07	2.12582e+08	2.60499e+08	5.20303e+08	9.31923e+08	7.20631e+09	5.42066e+09	1.26642e+10	1.07664e+09	1.80757e+08	 2.7576e+08	1.43707e+08	1.63059e+08	5.83304e+08	3.91317e+08	6.07179e+09	3.34038e+09	1.03932e+10	4.40608e+08	4.11524e+08	1.28055e+09
0	    6461	-1477.32	 770.674	-467.034	-182.673	-497.838	 193.955	-174.705	 177.356	-364.645	  2223.7	 841.619	-439.677	 118.687	-108.701	-26.6451	 183.366	-198.378	 317.286	-295.036	 16359.6	 4462.81	-1456.44	 1012.74	-988.981	 1334.43	-3647.26	-9921.47	-393.845	 367.177	-1443.61	 7562.16	 7782.58	-1698.11	 923.289	-571.089	  367.41	-235.633	 160.852	-117.174	  112.72	-312.027	-546.982	-16.4325	-41.2451	-56.1361	-18.4594	-29.4049	 2.85105	-7.95736	 -27.309	-78.4783	-37.2043	-52.1409	-15.9903	-76.6245	-30.7018	 21.5833	-35.3838	 2.14444	 7.50213	-7.98972	-6.17867	-17.4598	-95.1781	-79.2701	-83.5419	 19.9062	-18.4007	-5.13054	 23.8069	  21.527	-98.5702	-20.0924	  -36.09	-8.06304	-112.199	  28.977	 58.9123	 23.3751	 95.4189	 109.443	 30.8708	 41.2852	 -13.867	 71.6779	 72.0827	 25.8553	-48.2069	 -5.5957	 10.5626	-35.7839	 12.1211	  41.246	 16.4123	 73.7215	 35.1539	-44.9226	-23.3049	-35.5938	 4.89222	 24.3268	-49.8574	 16.0434	-11.7379	-1.95111	  -59.36	-10.0475	-39.3454	 20.7313	-9.70735	 22.1511	-124.498	-5.24454	-147.755	 205.671	-295.014	  521.09	-881.457	 2089.67	-3264.87	-8638.49	 2868.84	 -1043.3	 679.669	-592.422	 253.305	-11105.9	 -2501.3	 439.093	-411.327	 123.996	 59.0848	-211.034	 421.624	-682.437	 1195.38	-2108.84	 9213.48	   14456	-2069.18	 1010.39	-840.347	 565.237	-686.467	 543.744	-952.003	 1473.41	 -7143.5	-10614.5	 480.412	 -99.312	-450.512	 1629.46
-2650.66	  606.651	 -264.842	  233.506	 -133.521	  430.507	 -425.673	  581.471	 -904.062	  1674.16	 -9547.45	 -7300.62	  1820.28	  -952.84	  565.372	 -342.484	  247.094	  -222.74	  68.5127	 -104.425	  474.877	   996.68	 -33.5798	   195.07	 -261.385	  527.583	 -1740.98	 -2522.47	  9.44331	  776.246	 -1812.73	  7763.14	  16603.4	  878.736	  181.207	  513.466	 -1314.95	  2954.93	 -16622.9	   -24809	  27192.1	  15574.2	 -4436.19	  1826.15	 -929.275	  610.038	 -426.281	  267.264	 -341.955	  92.9829	 -80.7395	  71.1837	  83.9752	 -65.0361	  67.3024	 -51.4634	  13.5921	 -74.8365	  108.449	  36.7913	  58.1203	   69.337	 -77.0271	 -1.33224	  157.132	 -73.9588	  124.282	 -34.3508	 -52.0336	 -1.40033	 -68.5953	  46.9074	 -13.5347	 -27.8101	 -24.1598	   67.191	  126.883	  14.3602	  93.6134	 -6.38169	  33.8446	 -25.2466	 -16.1536	 -6.55581	   -78.07	-0.147456	 -82.0038	   -65.18	 -50.7353	 -119.425	 -144.522	  33.3308	  69.2725	  71.2933	 -28.7552	 -7.36633	  22.7956	   153.91	 -127.083	  17.7754	   25.195	  125.964	 -35.1856	  130.622	  196.583	 -83.1287	  22.0225	  -52.731	-0.220119	   63.832	  9.00868	 -56.0737	  103.139	  54.6589	 -270.121	   536.42	 -803.505	  1178.26	 -1913.42	  8991.21	  7363.14	 -26213.5	  -9921.1	 -848.422	 -245.375	  242.606	 -29.3908	  2196.52	  333.541	 -183.471	 -99.9385	 -47.5985	  140.885	 -1.13149	  41.0617	 -47.9269	  147.328	 -341.733	  1548.25	  2996.75	  -353.28	  156.772	 -48.1403	  28.6859	  179.989	  55.9209	  608.605	 -378.436	   2573.8	  2621.42	 -246.992	  7.27114	  241.381	 -744.906
