5324.38	 11528.4	  9873.7	   10892	 9843.16	 11165.9	 9299.02	-22966.2	-32214.3	-32532.5	-33763.2	-27629.4	 7206.19	 8126.34	 8129.07	 7585.03	 8169.34	  7016.4	 8695.28	 2297.82	  -32350	-29302.8	-19884.2	-26990.9	-27718.8	-21150.9	-838.024	-2994.98	-20173.8	-30340.3	-33565.4	-33071.9	-21242.9	-30000.3	-33917.8	-32099.6	-33214.9	-32454.2	-33146.5	-32330.3	  -33449	-31761.3	-34504.4	-28946.7	-27112.2	-32143.2	  -36242	  2625.6	 26853.7	   19716	 23690.2	 21262.8	 22918.5	 21857.8	 22563.7	 21824.8	 20560.8	 32815.9	 32631.9	 32919.2	 32586.7	 33024.5	   32404	 33327.6	 31830.3	 27497.8	 29098.8	 28182.3	 34555.8	 31381.2	 34297.1	 30352.5	 27944.7	 31282.9	 25559.1	-17769.5	-24787.9	 4100.22	 7578.26	  8534.7	 7941.51	 8152.44	 8261.17	 7938.13	 8966.48	 5388.84	-3487.46	-2536.61	-3265.04	 3373.68	 4970.04	 4547.49	 4829.56	  4726.5	 5027.95	 4705.14	 3940.36	 3381.91	  4115.5	  2942.1	 8616.87	   14075	 12460.6	 13098.5	 12483.5	 12893.3	 11815.4	 10853.5	 10998.8	 10912.8	 10954.5	 10811.6	 10838.7	 10871.6	 10902.1	 10868.3	 10851.7	   10861	 10886.6	 11002.8	 10962.3	 11044.6	 11015.4	 10978.8	 10975.9	 10923.1	   10852	 10787.9	 10760.9	 10777.7	 10884.1	 10924.8	 10979.6	 10980.4	 10988.3	 10979.6	 11024.1	 11043.9	 11048.3	 10958.2	 10844.8	 10807.8	 10798.3	 10768.7	 10771.5	   10750	 10801.9	 10794.6	 10883.3	   10775	 10915.9	 10592.5	   11138	 10360.6	 11804.7
-1941	-4024.67	-3807.14	-3694.82	 -4146.4	-3193.06	-5611.15	-27453.9	-32516.1	-32475.3	-33723.3	-28380.4	 -4587.4	 -5671.5	-5154.98	-5791.42	-5317.04	-5714.18	-4576.95	-6706.88	-32151.9	-29989.6	-24551.5	-29637.5	-30004.9	-26719.2	  -15807	  -16920	-26053.1	-31466.8	-33195.8	  -32933	-26505.1	-31275.4	-33388.5	-32406.2	-33011.9	-32593.5	-32980.7	-32516.8	-33158.3	-32186.3	-33771.2	-30540.5	-29373.3	-32482.6	-34639.7	-12677.8	-1261.39	-5870.23	-3814.57	-5223.77	 -4237.4	-4808.95	 -4603.5	-4305.97	-9871.32	-18027.3	-21658.1	-21670.3	-21976.1	  -21855	-22109.1	-21882.7	-22219.2	-23172.8	-22895.9	  -23090	-21971.8	  -22609	-21785.3	-22588.4	-23186.7	-22693.5	  -23615	-29992.9	-23977.1	-21543.3	-29032.1	-27732.5	-28218.9	-27467.2	-27895.7	-27377.9	  -28132	-25898.3	-19452.8	-20033.6	-19497.3	  -27073	-28691.4	-27889.6	-27988.9	-27735.2	-27623.7	-27890.7	-26515.9	-27200.7	-25932.1	-28479.1	-17915.2	-2913.25	-5363.69	-4307.82	 -5119.4	-4767.46	 -4971.1	-4494.04	-4529.63	-4477.27	-4593.96	-4582.26	-4540.29	 -4544.7	-4518.29	-4353.12	-4411.56	-4385.63	 -4322.2	-4433.12	-4484.07	-4449.94	-4361.88	-4403.93	-4412.34	-4461.06	-4221.01	 -3841.6	-3752.85	-3656.21	-3594.27	-3601.59	-3809.15	-4021.84	 -4068.5	-4074.17	-4090.58	-4129.64	-4082.17	-4109.31	-3983.25	-3987.75	-4008.33	-3980.44	-3964.62	-3937.03	 -3989.6	-3967.95	 -4154.6	-4174.53	-4271.11	-4168.09	-4337.01	-3960.86	-4466.67
5324.38	 11528.4	  9873.7	   10892	 9843.16	 11165.9	 9299.02	-22966.2	-32214.3	-32532.5	-33763.2	-27629.4	 7206.19	 8126.34	 8129.07	 7585.03	 8169.34	  7016.4	 8695.28	 2297.82	  -32350	-29302.8	-19884.2	-26990.9	-27718.8	-21150.9	-838.024	-2994.98	-20173.8	-30340.3	-33565.4	-33071.9	-21242.9	-30000.3	-33917.8	-32099.6	-33214.9	-32454.2	-33146.5	-32330.3	  -33449	-31761.3	-34504.4	-28946.7	-27112.2	-32143.2	  -36242	  2625.6	 26853.7	   19716	 23690.2	 21262.8	 22918.5	 21857.8	 22563.7	 21824.8	 20560.8	 32815.9	 32631.9	 32919.2	 32586.7	 33024.5	   32404	 33327.6	 31830.3	 27497.8	 29098.8	 28182.3	 34555.8	 31381.2	 34297.1	 30352.5	 27944.7	 31282.9	 25559.1	-17769.5	-24787.9	 4100.22	 7578.26	  8534.7	 7941.51	 8152.44	 8261.17	 7938.13	 8966.48	 5388.84	-3487.46	-2536.61	-3265.04	 3373.68	 4970.04	 4547.49	 4829.56	  4726.5	 5027.95	 4705.14	 3940.36	 3381.91	  4115.5	  2942.1	 8616.87	   14075	 12460.6	 13098.5	 12483.5	 12893.3	 11815.4	 10853.5	 10998.8	 10912.8	 10954.5	 10811.6	 10838.7	 10871.6	 10902.1	 10868.3	 10851.7	   10861	 10886.6	 11002.8	 10962.3	 11044.6	 11015.4	 10978.8	 10975.9	 10923.1	   10852	 10787.9	 10760.9	 10777.7	 10884.1	 10924.8	 10979.6	 10980.4	 10988.3	 10979.6	 11024.1	 11043.9	 11048.3	 10958.2	 10844.8	 10807.8	 10798.3	 10768.7	 10771.5	   10750	 10801.9	 10794.6	 10883.3	   10775	 10915.9	 10592.5	   11138	 10360.6	 11804.7
-1941	-4024.67	-3807.14	-3694.82	 -4146.4	-3193.06	-5611.15	-27453.9	-32516.1	-32475.3	-33723.3	-28380.4	 -4587.4	 -5671.5	-5154.98	-5791.42	-5317.04	-5714.18	-4576.95	-6706.88	-32151.9	-29989.6	-24551.5	-29637.5	-30004.9	-26719.2	  -15807	  -16920	-26053.1	-31466.8	-33195.8	  -32933	-26505.1	-31275.4	-33388.5	-32406.2	-33011.9	-32593.5	-32980.7	-32516.8	-33158.3	-32186.3	-33771.2	-30540.5	-29373.3	-32482.6	-34639.7	-12677.8	-1261.39	-5870.23	-3814.57	-5223.77	 -4237.4	-4808.95	 -4603.5	-4305.97	-9871.32	-18027.3	-21658.1	-21670.3	-21976.1	  -21855	-22109.1	-21882.7	-22219.2	-23172.8	-22895.9	  -23090	-21971.8	  -22609	-21785.3	-22588.4	-23186.7	-22693.5	  -23615	-29992.9	-23977.1	-21543.3	-29032.1	-27732.5	-28218.9	-27467.2	-27895.7	-27377.9	  -28132	-25898.3	-19452.8	-20033.6	-19497.3	  -27073	-28691.4	-27889.6	-27988.9	-27735.2	-27623.7	-27890.7	-26515.9	-27200.7	-25932.1	-28479.1	-17915.2	-2913.25	-5363.69	-4307.82	 -5119.4	-4767.46	 -4971.1	-4494.04	-4529.63	-4477.27	-4593.96	-4582.26	-4540.29	 -4544.7	-4518.29	-4353.12	-4411.56	-4385.63	 -4322.2	-4433.12	-4484.07	-4449.94	-4361.88	-4403.93	-4412.34	-4461.06	-4221.01	 -3841.6	-3752.85	-3656.21	-3594.27	-3601.59	-3809.15	-4021.84	 -4068.5	-4074.17	-4090.58	-4129.64	-4082.17	-4109.31	-3983.25	-3987.75	-4008.33	-3980.44	-3964.62	-3937.03	 -3989.6	-3967.95	 -4154.6	-4174.53	-4271.11	-4168.09	-4337.01	-3960.86	-4466.67
0	 6204.06	-1654.75	 1018.27	-1048.81	 1322.73	-1866.87	-32265.2	-9248.16	 -318.16	-1230.69	 6133.76	 34835.6	 920.149	 2.73624	-544.037	 584.301	-1152.93	 1678.88	-6397.46	-34647.8	 3047.19	 9418.59	-7106.72	-727.921	  6567.9	 20312.9	-2156.96	-17178.8	-10166.5	-3225.12	 493.513	   11829	-8757.38	-3917.57	  1818.2	 -1115.3	 760.777	-692.314	 816.175	 -1118.7	  1687.7	-2743.12	 5557.77	 1834.44	-5030.98	-4098.79	 38867.6	 24228.1	 -7137.7	  3974.2	-2427.36	 1655.65	-1060.72	 705.924	-738.922	   -1264	 12255.2	-184.014	 287.325	-332.587	 437.835	-620.454	 923.612	-1497.36	-4332.49	    1601	-916.491	 6373.45	-3174.54	 2915.83	-3944.54	-2407.79	 3338.19	-5723.83	-43328.6	-7018.42	 28888.1	 3478.04	 956.444	-593.196	 210.931	 108.737	-323.046	 1028.35	-3577.64	 -8876.3	 950.848	-728.432	 6638.73	 1596.36	-422.553	 282.079	-103.067	 301.457	-322.819	-764.771	-558.458	 733.595	 -1173.4	 5674.77	 5458.18	-1614.45	 637.931	-615.038	 409.782	-1077.89	-961.883	 145.329	-85.9923	 41.7111	-142.919	 27.1134	 32.8351	  30.557	-33.8796	-16.5261	  9.2306	 25.6825	 116.165	 -40.527	 82.3171	-29.1869	-36.6033	-2.86926	-52.8015	-71.0926	-64.1528	-26.9511	 16.7845	 106.428	 40.6058	 54.8797	0.750343	 7.94252	-8.72449	 44.5325	 19.7818	 4.33551	-90.0913	 -113.35	-37.0392	-9.50852	 -29.544	 2.81562	-21.5421	 51.9342	-7.33961	 88.7168	-108.288	 140.871	 -323.43	 545.551	-777.394	 1444.14
0	-2083.67	 217.525	 112.326	-451.588	 953.339	-2418.08	-21842.7	 -5062.2	 40.7739	-1247.97	 5342.87	   23793	-1084.09	 516.516	 -636.44	  474.38	-397.137	 1137.23	-2129.93	  -25445	 2162.28	 5438.07	-5085.95	-367.432	 3285.72	 10912.2	   -1113	-9133.11	-5413.71	-1728.99	   262.8	 6427.92	 -4770.3	 -2113.1	 982.317	-605.751	 418.421	-387.245	 463.982	 -641.58	 972.079	 -1584.9	 3230.65	 1167.21	-3109.35	-2157.05	 21961.9	 11416.4	-4608.84	 2055.66	 -1409.2	 986.376	-571.553	 205.449	 297.529	-5565.35	-8156.01	-3630.73	-12.2306	-305.852	 121.182	-254.147	  226.45	  -336.5	-953.619	 276.906	-194.178	 1118.25	-637.242	 823.756	 -803.07	-598.337	 493.169	-921.505	-6377.83	 6015.76	 2433.79	-7488.74	  1299.6	-486.477	 751.762	-428.533	 517.826	-754.079	 2233.69	 6445.48	 -580.85	 536.371	-7575.77	-1618.36	  801.75	-99.2488	 253.736	  111.41	-266.993	 1374.88	-684.878	 1268.66	-2547.01	 10563.9	 15001.9	-2450.43	 1055.86	-811.582	 351.945	-203.643	 477.066	-35.5978	 52.3652	-116.693	  11.706	 41.9621	-4.40696	 26.4103	 165.175	-58.4422	 25.9314	   63.43	-110.928	-50.9491	 34.1294	 88.0624	-42.0488	-8.40794	-48.7196	 240.049	 379.408	 88.7569	 96.6364	 61.9375	-7.32271	-207.553	-212.689	-46.6642	-5.66692	-16.4156	-39.0606	 47.4699	-27.1348	  126.06	-4.49778	-20.5872	  27.888	 15.8267	  27.589	-52.5693	 21.6484	-186.652	-19.9327	-96.5749	 103.017	-168.916	 376.151	-505.808
0	6544.62	1668.98	1024.44	 1141.9	1630.48	3054.88	38963.4	  10543	320.762	1752.72	8134.45	42185.6	1421.95	516.523	837.277	752.625	1219.41	2027.79	6742.71	42987.4	3736.42	10875.8	8739.13	815.399	7343.93	23058.4	2427.19	19455.7	11518.1	3659.35	559.123	13462.7	9972.33	4451.13	2066.59	1269.19	 868.25	793.257	 938.84	1289.61	1947.63	3168.06	6428.52	 2174.3	5914.29	4631.73	44643.2	26783.1	8496.36	4474.37	2806.76	1927.21	1204.91	735.213	796.574	5707.08	14721.1	3635.39	287.585	 451.84	454.296	670.488	950.968	 1534.7	 4436.2	1624.78	936.836	6470.81	3237.87	3029.96	4025.46	2481.02	3374.42	5797.54	43795.4	9243.79	28990.5	8256.99	1613.61	767.165	780.794	442.113	 610.33	1275.21	4217.69	10969.6	1114.23	904.603	  10073	 2273.2	906.286	299.029	 273.87	321.385	418.924	1573.27	883.704	1465.49	2804.31	11991.6	  15964	2934.46	1233.61	 1018.3	540.173	1096.96	1073.69	149.625	100.682	123.924	143.398	49.9595	33.1295	40.3885	168.614	60.7339	27.5253	68.4322	160.622	65.1018	89.1119	92.7731	55.7486	8.88403	71.8442	250.355	384.793	92.7586	98.0832	123.139	41.2608	214.686	 212.69	47.3353	10.4034	47.4617	43.7841	47.6675	 94.089	169.527	37.3113	22.6769	40.6274	16.0752	35.0031	73.8965	22.8587	206.663	110.108	170.796	 339.44	571.103	863.615	1530.15
0	          0	4.87564e+09	6.44539e+08	1.17459e+08	4.88579e+08	 1.4244e+09	3.59085e+10	2.84204e+10	1.02222e+10	1.43196e+09	6.38173e+09	3.40512e+10	4.07637e+10	9.05424e+08	3.20754e+08	8.46524e+07	4.66788e+08	8.08375e+08	4.71492e+09	3.62447e+10	 3.9251e+10	7.13936e+09	2.13664e+09	7.92373e+09	6.52853e+09	1.57145e+10	2.06312e+10	1.70286e+10	7.93766e+09	7.85874e+09	3.10022e+09	1.29036e+10	3.49036e+09	5.52121e+09	2.38453e+09	7.97408e+08	4.00936e+08	7.49926e+07	1.45583e+08	3.50774e+08	6.58014e+08	1.22043e+09	3.26047e+09	4.25423e+09	3.73999e+09	1.28256e+09	4.00115e+10	1.78601e+10	1.82867e+10	4.02199e+09	1.66761e+09	8.79559e+08	7.22297e+08	4.69694e+08	6.13605e+07	4.91051e+09	9.01397e+09	1.10857e+10	3.34781e+09	1.64255e+08	2.45586e+06	2.16192e+08	 2.8048e+08	5.83733e+08	 2.9015e+09	2.81143e+09	6.87939e+08	5.53397e+09	3.23294e+09	2.07912e+08	9.95499e+08	1.54444e+09	8.93399e+08	2.42312e+09	3.79979e+10	3.45516e+10	1.97467e+10	2.07335e+10	6.64338e+09	8.46449e+08	1.36288e+07	 3.3868e+08	1.68217e+08	6.64875e+08	2.94248e+09	6.75195e+09	9.85541e+09	2.09623e+08	9.16838e+09	7.79978e+09	1.36692e+09	6.07257e+08	2.51596e+07	4.75151e+07	9.75391e+07	1.15434e+09	6.89564e+08	5.81788e+08	1.33882e+09	9.18733e+09	3.97236e+09	1.30295e+10	1.70085e+09	2.15313e+08	4.78128e+08	5.56789e+08	2.32716e+07	9.24065e+08	4.89437e+07	2.32423e+07	 1.9474e+07	9.34384e+07	  1.683e+07	7.25896e+06	1.28226e+08	 1.0788e+08	3.32086e+07	4.09068e+07	  9.219e+07	9.55204e+07	2.40101e+07	3.66126e+06	3.70245e+07	4.68646e+07	6.29602e+07	1.78511e+08	1.34438e+08	2.92034e+08	5.32469e+06	2.50557e+07	8.18781e+07	1.73425e+08	1.99599e+06	1.65355e+08	3.69319e+07	3.70583e+07	 3.6776e+06	3.88341e+06	4.64215e+07	7.54381e+07	1.32216e+08	1.46343e+07	1.79505e+07	2.45522e+07	1.89279e+07	3.88935e+07	5.10378e+07	1.83804e+08	9.65554e+07	6.06885e+07	1.68644e+08	2.31663e+08	2.92512e+08	6.66538e+08
0	 6204.06	-1654.75	 1018.27	-1048.81	 1322.73	-1866.87	-32265.2	-9248.16	 -318.16	-1230.69	 6133.76	 34835.6	 920.149	 2.73624	-544.037	 584.301	-1152.93	 1678.88	-6397.46	-34647.8	 3047.19	 9418.59	-7106.72	-727.921	  6567.9	 20312.9	-2156.96	-17178.8	-10166.5	-3225.12	 493.513	   11829	-8757.38	-3917.57	  1818.2	 -1115.3	 760.777	-692.314	 816.175	 -1118.7	  1687.7	-2743.12	 5557.77	 1834.44	-5030.98	-4098.79	 38867.6	 24228.1	 -7137.7	  3974.2	-2427.36	 1655.65	-1060.72	 705.924	-738.922	   -1264	 12255.2	-184.014	 287.325	-332.587	 437.835	-620.454	 923.612	-1497.36	-4332.49	    1601	-916.491	 6373.45	-3174.54	 2915.83	-3944.54	-2407.79	 3338.19	-5723.83	-43328.6	-7018.42	 28888.1	 3478.04	 956.444	-593.196	 210.931	 108.737	-323.046	 1028.35	-3577.64	 -8876.3	 950.848	-728.432	 6638.73	 1596.36	-422.553	 282.079	-103.067	 301.457	-322.819	-764.771	-558.458	 733.595	 -1173.4	 5674.77	 5458.18	-1614.45	 637.931	-615.038	 409.782	-1077.89	-961.883	 145.329	-85.9923	 41.7111	-142.919	 27.1134	 32.8351	  30.557	-33.8796	-16.5261	  9.2306	 25.6825	 116.165	 -40.527	 82.3171	-29.1869	-36.6033	-2.86926	-52.8015	-71.0926	-64.1528	-26.9511	 16.7845	 106.428	 40.6058	 54.8797	0.750343	 7.94252	-8.72449	 44.5325	 19.7818	 4.33551	-90.0913	 -113.35	-37.0392	-9.50852	 -29.544	 2.81562	-21.5421	 51.9342	-7.33961	 88.7168	-108.288	 140.871	 -323.43	 545.551	-777.394	 1444.14
-2083.67	 217.525	 112.326	-451.588	 953.339	-2418.08	-21842.7	 -5062.2	 40.7739	-1247.97	 5342.87	   23793	-1084.09	 516.516	 -636.44	  474.38	-397.137	 1137.23	-2129.93	  -25445	 2162.28	 5438.07	-5085.95	-367.432	 3285.72	 10912.2	   -1113	-9133.11	-5413.71	-1728.99	   262.8	 6427.92	 -4770.3	 -2113.1	 982.317	-605.751	 418.421	-387.245	 463.982	 -641.58	 972.079	 -1584.9	 3230.65	 1167.21	-3109.35	-2157.05	 21961.9	 11416.4	-4608.84	 2055.66	 -1409.2	 986.376	-571.553	 205.449	 297.529	-5565.35	-8156.01	-3630.73	-12.2306	-305.852	 121.182	-254.147	  226.45	  -336.5	-953.619	 276.906	-194.178	 1118.25	-637.242	 823.756	 -803.07	-598.337	 493.169	-921.505	-6377.83	 6015.76	 2433.79	-7488.74	  1299.6	-486.477	 751.762	-428.533	 517.826	-754.079	 2233.69	 6445.48	 -580.85	 536.371	-7575.77	-1618.36	  801.75	-99.2488	 253.736	  111.41	-266.993	 1374.88	-684.878	 1268.66	-2547.01	 10563.9	 15001.9	-2450.43	 1055.86	-811.582	 351.945	-203.643	 477.066	-35.5978	 52.3652	-116.693	  11.706	 41.9621	-4.40696	 26.4103	 165.175	-58.4422	 25.9314	   63.43	-110.928	-50.9491	 34.1294	 88.0624	-42.0488	-8.40794	-48.7196	 240.049	 379.408	 88.7569	 96.6364	 61.9375	-7.32271	-207.553	-212.689	-46.6642	-5.66692	-16.4156	-39.0606	 47.4699	-27.1348	  126.06	-4.49778	-20.5872	  27.888	 15.8267	  27.589	-52.5693	 21.6484	-186.652	-19.9327	-96.5749	 103.017	-168.916	 376.151	-505.808
