5791.93	 12198.4	 10994.3	 11452.4	 11709.4	 10885.2	 12519.3	 9557.13	   15202	 5876.24	 11958.4	 25460.4	 19824.5	   26971	 8700.69	   29877	 28162.7	-3105.76	-31107.4	-30385.5	-4836.28	 13527.5	 17256.9	 18684.8	 17900.8	 18380.6	 18283.3	 18470.8	 18579.9	 18656.6	 18626.7	 18649.5	 18746.3	 18686.4	 18721.8	 18705.7	 18747.4	 18804.8	 18795.5	 18762.4	 18685.1	   18615	 18619.3	 18561.4	 18499.9	 18445.2	   18493	 18381.8	 18578.2	 18287.9	 18646.3	 17981.6	 19210.2	 13491.5	 8007.63	 9035.47	 8301.91	 8728.99	 8475.55	 8619.33	  8576.4	 8690.32	 8586.22	 8565.21	 8586.95	 8546.51	 8516.19	 8513.61	 8473.74	 8410.46	 8347.71	 8348.46	  8219.3	 7727.29	-1090.54	-11201.6	-9645.77	-7238.66	-3711.72	-3886.54	 -6050.9	-5844.76	-4885.61	-9462.86	-6136.47	-7233.34	-18066.6	-21318.2	-17384.4	-19073.6	-16802.4	-15872.3	-12871.5	-21130.3	-21306.1	-21591.1	-14052.7	-19422.8	  -16366	-13629.7	-15057.2	-28476.5	-13662.4	-23304.6	-36628.2	-30493.9	-34267.1	  -31716	-33715.8	-26760.2	-32321.3	-33058.8	-32465.3	-33227.7	-31608.2	-26769.8	-34812.4	-26166.5	-30076.1	-34378.3	-19179.1	-21993.1	-23905.5	-31949.6	  -30309	-20272.5	-20697.5	  -11512	-15547.6	-3940.01	  -26758	-22546.7	-24397.4	  -22704	-21895.3	-17554.2	-33969.2	-21941.9	-20727.5	-30362.2	-16565.2	-22834.1	-30468.9	-18242.5	-19660.3	-31144.2	-24711.9	-23688.3	-17566.1	-19341.4	-31208.5	-28152.9	-37167.5	-22854.1	-29171.8
-1325.23	-2873.62	-2387.18	-2632.78	-2208.34	-2721.76	-1442.47	-2713.92	 313.997	-10667.5	-3209.38	 3357.96	-1249.23	  2870.2	-8043.05	 8596.71	 9298.82	-12931.1	  -30033	-30227.3	-3781.41	 1404.69	-1748.21	-3662.22	-3795.47	 -3742.2	-4342.76	-4317.01	 -4463.5	-4020.77	-4167.32	-4441.97	-4853.62	-4840.33	 -4829.4	-4765.25	-4663.84	-4655.85	-4582.59	-4518.34	-4240.65	-4325.34	-4037.27	-3725.99	-3192.89	-3513.96	-3614.97	-3509.66	-3520.73	   -3554	-3895.37	-3774.66	-3530.55	-2948.07	-3971.14	 -4537.3	-4628.37	-4770.58	-4596.35	-4574.15	-4566.29	-4679.78	-4667.06	-4426.79	-4212.57	-4112.76	-3976.91	-3947.81	-4148.66	-4125.62	-3944.07	-3691.26	-3500.48	-3279.68	  233.07	-5823.36	-4915.65	-343.047	 2761.91	 2038.67	 9.11906	 460.029	 1888.65	-4066.09	  1902.6	 7779.66	-8470.96	-13476.8	-7375.19	-9929.23	-6228.02	-4534.69	 575.224	-12640.5	-11660.5	-11898.6	 4993.14	-8681.75	-6963.58	 4599.46	-11286.8	-28077.2	-18063.2	-24910.4	-35957.5	-30938.2	-33921.8	-32061.5	  -33212	-32522.4	-32912.5	-32723.5	-32767.2	-32824.1	  -32650	-32688.9	-32603.2	  -33085	-32232.7	-33644.1	-23404.6	-24737.1	-24547.1	-31668.7	-30021.3	-17862.1	-19793.2	-12991.9	  -15971	-3769.43	-26797.6	-22439.2	-24270.7	-22409.4	-21610.2	-16783.1	  -33991	-21426.9	-20201.4	-30234.8	-15573.5	-22356.2	-29990.3	-17832.8	-17448.5	-30896.2	-24022.1	-22808.3	-16048.9	-18046.8	-31007.5	-27811.5	-37409.1	  -22242	-29159.3
5791.93	 12198.4	 10994.3	 11452.4	 11709.4	 10885.2	 12519.3	 9557.13	   15202	 5876.24	 11958.4	 25460.4	 19824.5	   26971	 8700.69	   29877	 28162.7	-3105.76	-31107.4	-30385.5	-4836.28	 13527.5	 17256.9	 18684.8	 17900.8	 18380.6	 18283.3	 18470.8	 18579.9	 18656.6	 18626.7	 18649.5	 18746.3	 18686.4	 18721.8	 18705.7	 18747.4	 18804.8	 18795.5	 18762.4	 18685.1	   18615	 18619.3	 18561.4	 18499.9	 18445.2	   18493	 18381.8	 18578.2	 18287.9	 18646.3	 17981.6	 19210.2	 13491.5	 8007.63	 9035.47	 8301.91	 8728.99	 8475.55	 8619.33	  8576.4	 8690.32	 8586.22	 8565.21	 8586.95	 8546.51	 8516.19	 8513.61	 8473.74	 8410.46	 8347.71	 8348.46	  8219.3	 7727.29	-1090.54	-11201.6	-9645.77	-7238.66	-3711.72	-3886.54	 -6050.9	-5844.76	-4885.61	-9462.86	-6136.47	-7233.34	-18066.6	-21318.2	-17384.4	-19073.6	-16802.4	-15872.3	-12871.5	-21130.3	-21306.1	-21591.1	-14052.7	-19422.8	  -16366	-13629.7	-15057.2	-28476.5	-13662.4	-23304.6	-36628.2	-30493.9	-34267.1	  -31716	-33715.8	-26760.2	-32321.3	-33058.8	-32465.3	-33227.7	-31608.2	-26769.8	-34812.4	-26166.5	-30076.1	-34378.3	-19179.1	-21993.1	-23905.5	-31949.6	  -30309	-20272.5	-20697.5	  -11512	-15547.6	-3940.01	  -26758	-22546.7	-24397.4	  -22704	-21895.3	-17554.2	-33969.2	-21941.9	-20727.5	-30362.2	-16565.2	-22834.1	-30468.9	-18242.5	-19660.3	-31144.2	-24711.9	-23688.3	-17566.1	-19341.4	-31208.5	-28152.9	-37167.5	-22854.1	-29171.8
-1325.23	-2873.62	-2387.18	-2632.78	-2208.34	-2721.76	-1442.47	-2713.92	 313.997	-10667.5	-3209.38	 3357.96	-1249.23	  2870.2	-8043.05	 8596.71	 9298.82	-12931.1	  -30033	-30227.3	-3781.41	 1404.69	-1748.21	-3662.22	-3795.47	 -3742.2	-4342.76	-4317.01	 -4463.5	-4020.77	-4167.32	-4441.97	-4853.62	-4840.33	 -4829.4	-4765.25	-4663.84	-4655.85	-4582.59	-4518.34	-4240.65	-4325.34	-4037.27	-3725.99	-3192.89	-3513.96	-3614.97	-3509.66	-3520.73	   -3554	-3895.37	-3774.66	-3530.55	-2948.07	-3971.14	 -4537.3	-4628.37	-4770.58	-4596.35	-4574.15	-4566.29	-4679.78	-4667.06	-4426.79	-4212.57	-4112.76	-3976.91	-3947.81	-4148.66	-4125.62	-3944.07	-3691.26	-3500.48	-3279.68	  233.07	-5823.36	-4915.65	-343.047	 2761.91	 2038.67	 9.11906	 460.029	 1888.65	-4066.09	  1902.6	 7779.66	-8470.96	-13476.8	-7375.19	-9929.23	-6228.02	-4534.69	 575.224	-12640.5	-11660.5	-11898.6	 4993.14	-8681.75	-6963.58	 4599.46	-11286.8	-28077.2	-18063.2	-24910.4	-35957.5	-30938.2	-33921.8	-32061.5	  -33212	-32522.4	-32912.5	-32723.5	-32767.2	-32824.1	  -32650	-32688.9	-32603.2	  -33085	-32232.7	-33644.1	-23404.6	-24737.1	-24547.1	-31668.7	-30021.3	-17862.1	-19793.2	-12991.9	  -15971	-3769.43	-26797.6	-22439.2	-24270.7	-22409.4	-21610.2	-16783.1	  -33991	-21426.9	-20201.4	-30234.8	-15573.5	-22356.2	-29990.3	-17832.8	-17448.5	-30896.2	-24022.1	-22808.3	-16048.9	-18046.8	-31007.5	-27811.5	-37409.1	  -22242	-29159.3
0	 6406.43	-1204.06	 458.096	  257.01	 -824.22	 1634.07	-2962.12	 5644.92	 -9325.8	  6082.2	 13501.9	-5635.87	 7146.48	-18270.3	 21176.3	-1714.35	-31268.4	-28001.6	 721.872	 25549.2	 18363.8	 3729.34	 1427.98	-784.032	 479.772	-97.2241	 187.433	 109.149	 76.6703	-29.9365	 22.8493	 96.8281	-59.9694	 35.4411	-16.1185	 41.7206	 57.3358	-9.29376	-33.0233	-77.3001	-70.1177	 4.33014	-57.9733	-61.4845	-54.7247	 47.7965	-111.194	 196.481	-290.385	 358.428	-664.651	 1228.56	-5718.73	-5483.83	 1027.83	-733.557	 427.076	-253.441	 143.788	-42.9366	 113.927	-104.106	-21.0077	 21.7408	 -40.437	-30.3235	-2.57552	-39.8728	-63.2776	-62.7566	0.754539	-129.162	-492.011	-8817.83	-10111.1	 1555.82	 2407.11	 3526.94	-174.824	-2164.35	 206.137	 959.148	-4577.25	 3326.38	-1096.87	-10833.3	-3251.62	 3933.82	-1689.14	 2271.18	 930.104	 3000.78	-8258.78	-175.785	-285.017	 7538.43	 -5370.1	 3056.73	 2736.29	-1427.45	-13419.3	 14814.2	-9642.24	-13323.6	 6134.38	 -3773.2	 2551.04	-1999.81	 6955.59	-5561.01	-737.589	  593.57	-762.399	 1619.48	 4838.37	-8042.63	 8645.96	-3909.61	-4302.23	 15199.2	-2814.06	 -1912.4	-8044.05	 1640.56	 10036.5	-424.997	 9185.58	-4035.68	 11607.6	  -22818	 4211.31	-1850.64	 1693.39	 808.712	 4341.08	  -16415	 12027.2	 1214.42	-9634.64	 13796.9	-6268.92	-7634.79	 12226.4	-1417.83	-11483.9	 6432.26	 1023.57	 6122.21	-1775.28	-11867.1	 3055.55	-9014.55	 14313.4	-6317.65
0	-1548.39	 486.437	-245.602	 424.444	-513.427	 1279.29	-1271.45	 3027.92	-10981.5	  7458.1	 6567.34	-4607.19	 4119.43	-10913.3	 16639.8	 702.109	-22229.9	  -17102	-194.215	 26445.9	  5186.1	-3152.91	-1914.01	-133.249	 53.2721	-600.555	 25.7427	-146.492	 442.737	 -146.55	-274.648	-411.651	 13.2854	 10.9285	 64.1502	 101.413	 7.99289	 73.2548	 64.2531	 277.692	-84.6905	 288.063	 311.289	 533.094	-321.066	-101.015	 105.315	-11.0751	 -33.268	-341.366	 120.707	 244.109	 582.484	-1023.07	-566.165	-91.0663	-142.217	 174.231	 22.2005	 7.85825	-113.483	 12.7193	 240.272	 214.211	 99.8187	 135.847	 29.1015	-200.853	 23.0385	 181.556	 252.804	 190.782	 220.797	 3512.75	-6056.43	 907.712	  4572.6	 3104.96	-723.247	-2029.55	  450.91	 1428.62	-5954.75	 5968.69	 5877.06	-16250.6	-5005.85	 6101.62	-2554.04	 3701.21	 1693.33	 5109.91	-13215.7	 980.012	-238.135	 16891.7	-13674.9	 1718.17	   11563	-15886.2	-16790.4	   10014	-6847.24	-11047.1	 5019.34	-2983.63	 1860.38	-1150.58	 689.601	-390.019	  188.94	-43.6812	-56.9071	  174.15	-38.9481	   85.67	-481.793	 852.299	-1411.34	 10239.5	-1332.54	  190.02	-7121.63	 1647.38	 12159.3	-1931.14	 6801.28	-2979.03	 12201.5	-23028.2	 4358.47	-1831.49	 1861.29	 799.189	 4827.12	-17207.9	 12564.1	  1225.5	-10033.4	 14661.3	 -6782.7	-7634.15	 12157.5	 384.314	-13447.7	 6874.16	 1213.76	 6759.36	-1997.87	-12960.6	    3196	-9597.61	 15167.1	-6917.24
0	6590.89	1298.61	519.781	496.192	971.054	2075.28	3223.47	6405.73	14407.1	9623.74	15014.4	7279.37	8248.75	21281.5	26931.7	1852.55	38365.1	32811.1	747.542	36771.5	  19082	4883.52	   2388	795.274	482.721	608.374	189.192	182.684	449.326	149.577	275.597	422.885	61.4233	37.0878	66.1442	 109.66	57.8903	 73.842	72.2426	288.251	 109.95	288.096	316.641	536.628	325.697	111.752	153.151	196.793	292.284	494.976	675.523	1252.57	5748.32	5578.45	1173.45	739.188	450.133	307.553	145.492	43.6497	160.803	 104.88	241.189	215.312	107.698	 139.19	29.2153	204.773	67.3412	192.096	252.805	230.392	539.283	9491.76	11786.2	1801.26	5167.48	4698.94	744.077	2967.07	495.795	1720.74	7510.67	6833.02	5978.54	19530.6	5969.22	 7259.8	3062.08	4342.49	1931.96	5925.87	  15584	995.652	371.406	18497.5	14691.5	3506.52	11882.4	15950.2	21494.1	17881.3	11826.1	17307.7	7926.18	4810.32	3157.34	2307.18	6989.69	5574.67	761.403	595.175	 764.52	1628.82	4838.52	8043.08	8659.37	4001.44	4527.81	18326.6	3113.61	1921.82	10743.6	2324.93	15766.4	1977.36	11429.4	 5016.1	16840.8	32418.5	6060.64	2603.69	2516.34	1136.98	   6492	23781.6	17392.8	 1725.3	13910.2	20132.3	9236.03	10796.8	17242.1	1468.99	17683.9	9414.25	1587.74	9119.78	2672.66	17572.9	4421.63	13167.2	20854.5	9368.08
0	          0	5.29228e+09	 7.7883e+08	2.35886e+07	4.74861e+08	1.10423e+09	1.14819e+09	3.18226e+09	8.00133e+09	4.78332e+09	5.39065e+09	7.73502e+09	9.69378e+08	1.30328e+10	5.65023e+09	2.50792e+10	3.65126e+10	5.55402e+09	3.20636e+10	 3.6024e+10	1.76895e+10	1.41985e+10	2.49552e+09	1.59273e+09	3.12553e+08	1.25653e+08	4.19182e+08	6.50856e+06	2.66642e+08	2.99749e+08	 1.2602e+08	1.47288e+08	3.61462e+08	2.43356e+07	2.90564e+07	4.35153e+07	5.17693e+07	1.59517e+07	1.59936e+06	2.16008e+08	1.78301e+08	1.78146e+08	2.85453e+07	2.19987e+08	2.10932e+08	2.13944e+08	4.13992e+07	4.36418e+07	 9.5491e+07	2.02692e+08	1.80546e+08	5.77052e+08	4.49575e+09	1.69876e+08	  4.405e+09	4.34261e+08	2.89055e+08	 1.4258e+08	1.62062e+08	1.01842e+08	1.17154e+08	5.59229e+07	1.36308e+08	2.58768e+07	1.07614e+08	3.14915e+07	1.09975e+08	1.75557e+08	1.37432e+08	1.24755e+08	6.07093e+07	2.24134e+07	3.08892e+08	8.95248e+09	2.29441e+09	9.98491e+09	3.36622e+09	4.68538e+08	3.95487e+09	2.22299e+09	2.47127e+09	1.22494e+09	5.78994e+09	6.77657e+08	8.54474e+08	 1.3552e+10	1.35613e+10	1.29059e+09	4.19772e+09	1.28041e+09	2.41054e+09	3.99391e+09	9.65816e+09	1.45884e+10	6.24246e+08	1.81261e+10	3.80601e+09	 1.1185e+10	8.37587e+09	4.06783e+09	 5.5439e+09	3.61286e+09	6.05513e+09	 5.4816e+09	9.38155e+09	3.11587e+09	1.65297e+09	 8.5016e+08	4.68251e+09	1.41502e+09	4.81327e+09	1.66228e+08	1.69345e+08	8.64297e+08	3.20971e+09	3.20456e+09	6.16291e+08	4.65794e+09	5.26373e+08	1.37988e+10	 1.5213e+10	1.19179e+09	8.82175e+09	8.41864e+09	1.34415e+10	 1.3789e+10	9.45209e+09	6.41335e+09	1.18247e+10	1.55777e+10	2.63579e+10	3.45695e+09	 8.7349e+07	1.37937e+09	5.35502e+09	1.72896e+10	6.38878e+09	1.56675e+10	1.21849e+10	6.22208e+09	1.08963e+10	1.56074e+09	6.44535e+09	1.57731e+10	1.62149e+10	8.26967e+09	7.82651e+09	7.53204e+09	6.44712e+09	1.49002e+10	1.31512e+10	8.74561e+09	 7.6873e+09	1.14865e+10
0	 6406.43	-1204.06	 458.096	  257.01	 -824.22	 1634.07	-2962.12	 5644.92	 -9325.8	  6082.2	 13501.9	-5635.87	 7146.48	-18270.3	 21176.3	-1714.35	-31268.4	-28001.6	 721.872	 25549.2	 18363.8	 3729.34	 1427.98	-784.032	 479.772	-97.2241	 187.433	 109.149	 76.6703	-29.9365	 22.8493	 96.8281	-59.9694	 35.4411	-16.1185	 41.7206	 57.3358	-9.29376	-33.0233	-77.3001	-70.1177	 4.33014	-57.9733	-61.4845	-54.7247	 47.7965	-111.194	 196.481	-290.385	 358.428	-664.651	 1228.56	-5718.73	-5483.83	 1027.83	-733.557	 427.076	-253.441	 143.788	-42.9366	 113.927	-104.106	-21.0077	 21.7408	 -40.437	-30.3235	-2.57552	-39.8728	-63.2776	-62.7566	0.754539	-129.162	-492.011	-8817.83	-10111.1	 1555.82	 2407.11	 3526.94	-174.824	-2164.35	 206.137	 959.148	-4577.25	 3326.38	-1096.87	-10833.3	-3251.62	 3933.82	-1689.14	 2271.18	 930.104	 3000.78	-8258.78	-175.785	-285.017	 7538.43	 -5370.1	 3056.73	 2736.29	-1427.45	-13419.3	 14814.2	-9642.24	-13323.6	 6134.38	 -3773.2	 2551.04	-1999.81	 6955.59	-5561.01	-737.589	  593.57	-762.399	 1619.48	 4838.37	-8042.63	 8645.96	-3909.61	-4302.23	 15199.2	-2814.06	 -1912.4	-8044.05	 1640.56	 10036.5	-424.997	 9185.58	-4035.68	 11607.6	  -22818	 4211.31	-1850.64	 1693.39	 808.712	 4341.08	  -16415	 12027.2	 1214.42	-9634.64	 13796.9	-6268.92	-7634.79	 12226.4	-1417.83	-11483.9	 6432.26	 1023.57	 6122.21	-1775.28	-11867.1	 3055.55	-9014.55	 14313.4	-6317.65
-1548.39	 486.437	-245.602	 424.444	-513.427	 1279.29	-1271.45	 3027.92	-10981.5	  7458.1	 6567.34	-4607.19	 4119.43	-10913.3	 16639.8	 702.109	-22229.9	  -17102	-194.215	 26445.9	  5186.1	-3152.91	-1914.01	-133.249	 53.2721	-600.555	 25.7427	-146.492	 442.737	 -146.55	-274.648	-411.651	 13.2854	 10.9285	 64.1502	 101.413	 7.99289	 73.2548	 64.2531	 277.692	-84.6905	 288.063	 311.289	 533.094	-321.066	-101.015	 105.315	-11.0751	 -33.268	-341.366	 120.707	 244.109	 582.484	-1023.07	-566.165	-91.0663	-142.217	 174.231	 22.2005	 7.85825	-113.483	 12.7193	 240.272	 214.211	 99.8187	 135.847	 29.1015	-200.853	 23.0385	 181.556	 252.804	 190.782	 220.797	 3512.75	-6056.43	 907.712	  4572.6	 3104.96	-723.247	-2029.55	  450.91	 1428.62	-5954.75	 5968.69	 5877.06	-16250.6	-5005.85	 6101.62	-2554.04	 3701.21	 1693.33	 5109.91	-13215.7	 980.012	-238.135	 16891.7	-13674.9	 1718.17	   11563	-15886.2	-16790.4	   10014	-6847.24	-11047.1	 5019.34	-2983.63	 1860.38	-1150.58	 689.601	-390.019	  188.94	-43.6812	-56.9071	  174.15	-38.9481	   85.67	-481.793	 852.299	-1411.34	 10239.5	-1332.54	  190.02	-7121.63	 1647.38	 12159.3	-1931.14	 6801.28	-2979.03	 12201.5	-23028.2	 4358.47	-1831.49	 1861.29	 799.189	 4827.12	-17207.9	 12564.1	  1225.5	-10033.4	 14661.3	 -6782.7	-7634.15	 12157.5	 384.314	-13447.7	 6874.16	 1213.76	 6759.36	-1997.87	-12960.6	    3196	-9597.61	 15167.1	-6917.24
