6158.73	13070.4	11444.8	12484.4	  11584	10823.3	10670.7	10649.6	10738.6	10475.2	10905.6	10252.2	11269.8	9506.45	20588.9	  25388	29224.2	  33736	32234.4	33124.7	  32529	32980.5	32367.5	31557.2	31507.7	31390.5	31372.3	31356.7	31365.8	31436.6	31404.6	31429.5	31157.8	31270.9	32889.8	32701.8	32807.8	32741.6	  32784	32757.2	32773.5	32764.3	32768.9	32775.4	32769.3	32775.8	  32769	32774.9	32770.7	32774.7	32759.2	32848.8	  32074	17441.8	15966.5	17130.2	16825.7	17005.4	16879.8	17066.1	17071.6	17093.9	17093.4	17061.7	17076.8	17040.3	16982.7	  17028	17115.5	17149.7	17155.2	17068.6	17110.4	17012.5	17138.1	16880.1	17235.7	15905.4	12096.2	12498.3	12190.5	12314.7	12282.9	12296.2	12279.1	12200.5	  12220	12250.7	12207.9	  12240	  12224	12238.7	  12229	12145.1	12114.2	12107.6	12108.1	12130.9	12172.6	12147.8	12137.1	12101.2	12234.3	12142.6	12397.8	12054.8	12735.1	10447.7	6327.91	6847.77	6474.96	6670.38	6488.57	6601.25	6449.65	6750.76	6530.04	6429.23	6625.49	6904.42	6536.56	  10159	11256.3	10713.2	11027.9	10926.8	  11042	10446.2	10381.3	10379.4	10433.7	  10482	10357.1	10378.7	10353.4	10380.4	10287.3	10246.9	10192.9	10183.1	10103.1	10058.2	10119.4	10356.6	10352.5	10361.1	  10519	10592.6	10711.1	10713.2	10917.6	10501.7	10964.1	10198.5	11587.1
-2280.84	-4901.32	-4192.58	-4396.11	-4123.06	-4364.86	   -4382	-4345.02	-4331.18	-4365.48	   -4321	 -4415.7	-4311.93	-4406.45	-2804.23	-2357.47	 64.4153	-2941.58	-4580.31	-4008.14	 -5134.4	-3616.84	-10092.9	-19309.6	-17924.8	-18609.6	-18152.9	-18137.2	-18396.5	-17932.2	-18807.3	-17191.4	-20033.4	 -7836.4	 10211.1	 8085.79	  3419.6	 -2412.2	-1348.18	-2190.79	-1579.62	-1652.15	-1441.63	-1321.74	 -1047.8	-199.493	 217.206	 19.9134	 2975.12	 1326.82	 9619.03	   13027	 12983.6	 2302.23	-10129.2	-10861.2	-11522.7	  -11151	-11512.6	-11297.5	-11325.9	-11198.8	  -11179	-11216.5	-11336.2	-11204.3	-11288.5	  -11415	-11372.4	-11180.6	-11184.8	-11209.6	  -11234	-11028.9	-11135.3	-10843.2	-11522.5	 -8684.4	 4947.73	  5984.3	  5838.3	 5858.91	 5934.45	 5989.86	 5892.63	 5894.05	 5975.56	 6062.46	 5960.86	 6013.05	 5845.62	 5936.63	 5956.94	 5881.11	 5982.38	 5955.66	 6003.79	 6049.44	 6013.42	 6080.31	 5980.89	 6269.69	 6135.15	 6340.34	 6135.27	 6445.02	 5825.97	 8367.16	   14383	 14265.8	 14473.6	 14440.9	 14649.1	 14588.6	 14366.6	   14798	 15683.3	 14381.6	 17024.9	 16014.7	 17138.9	 4888.76	-3369.92	 -2226.3	-3236.16	-2677.88	-2910.46	-3186.14	-3441.13	-3380.46	 -3523.9	-3476.66	-3377.69	-3366.49	-3436.85	-3449.09	-3449.33	-3510.49	-3543.11	-3588.61	-3619.13	-3647.62	-3727.98	-3621.28	-3626.34	-3625.83	-3612.55	-3605.94	-3526.85	-3784.16	-4014.87	-3931.69	-4237.02	-3954.43	-4540.26
6158.73	13070.4	11444.8	12484.4	  11584	10823.3	10670.7	10649.6	10738.6	10475.2	10905.6	10252.2	11269.8	9506.45	20588.9	  25388	29224.2	  33736	32234.4	33124.7	  32529	32980.5	32367.5	31557.2	31507.7	31390.5	31372.3	31356.7	31365.8	31436.6	31404.6	31429.5	31157.8	31270.9	32889.8	32701.8	32807.8	32741.6	  32784	32757.2	32773.5	32764.3	32768.9	32775.4	32769.3	32775.8	  32769	32774.9	32770.7	32774.7	32759.2	32848.8	  32074	17441.8	15966.5	17130.2	16825.7	17005.4	16879.8	17066.1	17071.6	17093.9	17093.4	17061.7	17076.8	17040.3	16982.7	  17028	17115.5	17149.7	17155.2	17068.6	17110.4	17012.5	17138.1	16880.1	17235.7	15905.4	12096.2	12498.3	12190.5	12314.7	12282.9	12296.2	12279.1	12200.5	  12220	12250.7	12207.9	  12240	  12224	12238.7	  12229	12145.1	12114.2	12107.6	12108.1	12130.9	12172.6	12147.8	12137.1	12101.2	12234.3	12142.6	12397.8	12054.8	12735.1	10447.7	6327.91	6847.77	6474.96	6670.38	6488.57	6601.25	6449.65	6750.76	6530.04	6429.23	6625.49	6904.42	6536.56	  10159	11256.3	10713.2	11027.9	10926.8	  11042	10446.2	10381.3	10379.4	10433.7	  10482	10357.1	10378.7	10353.4	10380.4	10287.3	10246.9	10192.9	10183.1	10103.1	10058.2	10119.4	10356.6	10352.5	10361.1	  10519	10592.6	10711.1	10713.2	10917.6	10501.7	10964.1	10198.5	11587.1
-2280.84	-4901.32	-4192.58	-4396.11	-4123.06	-4364.86	   -4382	-4345.02	-4331.18	-4365.48	   -4321	 -4415.7	-4311.93	-4406.45	-2804.23	-2357.47	 64.4153	-2941.58	-4580.31	-4008.14	 -5134.4	-3616.84	-10092.9	-19309.6	-17924.8	-18609.6	-18152.9	-18137.2	-18396.5	-17932.2	-18807.3	-17191.4	-20033.4	 -7836.4	 10211.1	 8085.79	  3419.6	 -2412.2	-1348.18	-2190.79	-1579.62	-1652.15	-1441.63	-1321.74	 -1047.8	-199.493	 217.206	 19.9134	 2975.12	 1326.82	 9619.03	   13027	 12983.6	 2302.23	-10129.2	-10861.2	-11522.7	  -11151	-11512.6	-11297.5	-11325.9	-11198.8	  -11179	-11216.5	-11336.2	-11204.3	-11288.5	  -11415	-11372.4	-11180.6	-11184.8	-11209.6	  -11234	-11028.9	-11135.3	-10843.2	-11522.5	 -8684.4	 4947.73	  5984.3	  5838.3	 5858.91	 5934.45	 5989.86	 5892.63	 5894.05	 5975.56	 6062.46	 5960.86	 6013.05	 5845.62	 5936.63	 5956.94	 5881.11	 5982.38	 5955.66	 6003.79	 6049.44	 6013.42	 6080.31	 5980.89	 6269.69	 6135.15	 6340.34	 6135.27	 6445.02	 5825.97	 8367.16	   14383	 14265.8	 14473.6	 14440.9	 14649.1	 14588.6	 14366.6	   14798	 15683.3	 14381.6	 17024.9	 16014.7	 17138.9	 4888.76	-3369.92	 -2226.3	-3236.16	-2677.88	-2910.46	-3186.14	-3441.13	-3380.46	 -3523.9	-3476.66	-3377.69	-3366.49	-3436.85	-3449.09	-3449.33	-3510.49	-3543.11	-3588.61	-3619.13	-3647.62	-3727.98	-3621.28	-3626.34	-3625.83	-3612.55	-3605.94	-3526.85	-3784.16	-4014.87	-3931.69	-4237.02	-3954.43	-4540.26
0	 6911.62	-1625.57	 1039.62	-900.375	-760.687	-152.616	-21.0773	 88.9609	 -263.44	 430.478	-653.419	 1017.59	-1763.36	 11082.4	 4799.15	 3836.18	 4511.74	-1501.51	 890.205	-595.701	 451.526	-612.973	-810.329	-49.4594	-117.206	-18.2278	-15.5794	 9.09315	 70.7554	-31.9274	 24.8491	-271.639	 113.029	 1618.89	-187.943	 105.971	-66.1519	 42.3844	-26.8337	 16.2668	-9.18896	 4.67047	 6.45876	-6.12309	 6.57154	-6.81314	 5.85346	-4.13032	  3.9703	-15.5224	 89.6044	-774.766	-14632.3	-1475.29	 1163.77	-304.558	 179.754	-125.613	 186.233	 5.57455	 22.3008	-0.49703	 -31.739	 15.1471	-36.5549	-57.6304	 45.3432	  87.502	 34.2046	 5.45166	-86.5573	 41.7861	-97.8887	  125.59	-257.984	 355.624	-1330.32	-3809.22	  402.13	-307.772	 124.198	-31.8189	  13.311	-17.1354	-78.6341	 19.5106	 30.7425	 -42.805	 32.0579	-15.9883	 14.7034	-9.71329	-83.8438	-30.9378	-6.58514	0.452256	 22.8861	 41.6034	 -24.724	-10.7284	 -35.868	 133.037	-91.6263	  255.15	-343.024	 680.308	-2287.34	-4119.83	 519.862	 -372.81	 195.419	-181.808	  112.68	-151.603	 301.115	-220.717	-100.817	 196.259	 278.935	-367.865	 3622.46	 1097.33	-543.133	 314.719	-101.157	 115.205	-595.815	-64.8411	-1.90417	 54.2555	 48.3441	-124.905	 21.6205	-25.2885	 26.9711	-93.1191	-40.4348	-53.9261	-9.78788	-80.0687	 -44.872	 61.2162	 237.147	  -4.103	 8.64514	 157.907	 73.5353	 118.576	 2.11512	 204.341	-415.904	 462.455	-765.627	 1388.55
0	 -2620.48	  708.738	 -203.536	  273.056	 -241.801	 -17.1453	  36.9845	  13.8435	 -34.3057	   44.478	 -94.6999	  103.771	 -94.5144	  1602.22	  446.757	  2421.89	    -3006	 -1638.73	  572.167	 -1126.26	  1517.56	 -6476.06	 -9216.66	   1384.8	 -684.885	  456.745	   15.736	 -259.371	  464.337	  -875.11	  1615.94	 -2842.02	    12197	  18047.5	  -2125.3	 -4666.19	 -5831.81	  1064.02	 -842.606	  611.176	 -72.5301	  210.518	  119.888	  273.937	  848.309	  416.699	 -197.292	  2955.21	  -1648.3	  8292.21	  3407.93	 -43.3151	 -10681.4	 -12431.4	 -731.973	 -661.587	  371.714	 -361.554	   215.09	  -28.404	  127.123	  19.7385	 -37.4825	 -119.716	  131.952	 -84.2597	 -126.476	  42.6252	  191.834	 -4.20189	 -24.7886	 -24.4693	  205.084	 -106.347	  292.071	  -679.25	  2838.06	  13632.1	  1036.57	 -146.002	  20.6139	  75.5336	  55.4166	 -97.2341	  1.41836	   81.517	  86.8906	 -101.595	  52.1941	 -167.432	  91.0108	  20.3066	 -75.8324	  101.275	 -26.7236	  48.1356	  45.6482	  -36.026	   66.897	 -99.4208	  288.793	 -134.531	   205.19	 -205.071	  309.748	 -619.053	   2541.2	  6015.88	 -117.231	  207.813	  -32.713	  208.141	 -60.4125	  -222.07	  431.447	  885.296	 -1301.75	  2643.28	  -1010.2	   1124.3	 -12250.2	 -8258.67	  1143.61	 -1009.86	  558.279	 -232.578	 -275.681	 -254.994	  60.6779	  -143.45	  47.2419	  98.9739	  11.1946	 -70.3571	 -12.2356	-0.244814	 -61.1551	 -32.6228	 -45.5019	 -30.5227	 -28.4866	 -80.3593	  106.702	  -5.0607	 0.504232	  13.2832	  6.61266	  79.0897	 -257.308	  -230.71	  83.1747	 -305.323	  282.582	 -585.826
0	7391.71	1773.35	1059.35	940.869	798.193	153.576	42.5688	90.0316	265.665	 432.77	660.246	1022.86	1765.89	11197.7	 4819.9	4536.72	5421.42	 2222.6	1058.22	 1274.1	1583.31	6505.01	9252.21	1385.69	694.842	457.109	22.1436	259.531	469.697	875.692	1616.13	2854.97	12197.5	  18120	 2133.6	4667.39	5832.18	1064.86	843.033	611.392	73.1099	 210.57	120.062	274.005	848.335	416.755	197.379	2955.21	 1648.3	8292.22	 3409.1	775.976	18116.2	12518.6	1374.83	728.322	412.896	382.753	284.511	28.9458	129.064	19.7447	49.1152	 120.67	136.921	102.083	134.359	97.3319	194.859	6.88306	90.0369	48.4234	227.248	164.568	389.694	766.713	3134.38	14154.3	1111.84	340.647	125.897	 81.962	56.9928	98.7325	78.6469	83.8194	92.1687	110.244	61.2531	168.194	92.1909	22.5101	 113.05	105.895	 27.523	48.1377	51.0639	55.0337	71.3196	99.9979	291.012	189.203	224.718	327.346	462.179	919.807	   3419	7291.36	532.916	426.818	198.138	276.364	127.853	268.884	526.134	912.396	1305.64	2650.56	   1048	1182.95	12774.6	8331.26	1266.04	1057.76	 567.37	259.547	656.502	263.109	60.7078	153.367	 67.594	159.365	24.3468	74.7638	29.6167	93.1194	73.3138	63.0259	46.5428	85.6892	53.1505	 101.02	260.046	  6.515	8.65984	158.465	 73.832	142.533	257.317	308.192	424.139	554.154	816.111	1507.07
0	          0	5.61836e+09	7.13998e+08	1.18485e+08	1.42676e+08	6.44618e+08	1.11007e+08	4.74627e+07	1.75633e+08	1.67105e+08	2.27475e+08	3.62619e+08	7.43029e+08	9.43177e+09	6.37776e+09	2.83182e+08	8.84703e+08	3.19882e+09	1.16438e+09	2.15871e+08	3.09213e+08	 4.9217e+09	 2.7472e+09	7.86653e+09	6.90844e+08	2.37733e+08	4.34965e+08	2.37387e+08	2.10166e+08	4.05996e+08	7.40441e+08	1.23884e+09	9.34254e+09	5.92244e+09	1.59864e+10	2.53379e+09	1.16479e+09	4.76732e+09	2.21828e+08	2.31641e+08	5.38282e+08	 1.3746e+08	 9.0508e+07	1.53943e+08	5.74329e+08	 4.3158e+08	2.19376e+08	2.75783e+09	1.30691e+09	6.64392e+09	4.88311e+09	2.63313e+09	1.73402e+10	5.59754e+09	1.11438e+10	6.46507e+08	3.15426e+08	3.01431e+07	9.82418e+07	2.55565e+08	1.00118e+08	1.09319e+08	2.93705e+07	 7.1555e+07	1.62513e+07	3.48383e+07	3.22757e+07	3.70269e+07	9.75272e+07	1.87976e+08	8.31539e+07	4.16135e+07	1.78825e+08	6.26803e+07	2.25126e+08	3.77019e+08	2.36767e+09	  1.102e+10	1.30425e+10	7.71189e+08	 2.1475e+08	4.39347e+07	2.49692e+07	4.17397e+07	2.00856e+07	 5.1725e+06	8.34937e+06	1.80757e+07	4.89914e+07	1.06941e+08	7.60029e+07	6.96807e+07	  9.054e+07	7.15535e+06	7.83718e+07	2.06147e+07	2.92624e+06	3.96978e+06	1.62859e+07	2.86783e+07	1.91014e+08	1.01809e+08	3.55156e+07	1.02628e+08	1.34833e+08	4.57628e+08	2.49919e+09	3.87235e+09	6.75844e+09	1.06098e+08	 2.2868e+08	7.82256e+07	 1.4851e+08	1.41031e+08	 2.5725e+08	3.86262e+08	3.93249e+08	1.34491e+09	1.60256e+09	1.34948e+08	1.15916e+10	 4.4433e+09	7.06522e+09	2.08274e+08	4.90391e+08	3.07822e+08	3.96955e+08	3.93394e+08	2.02401e+08	9.26593e+07	8.57731e+07	 9.1771e+07	1.35018e+08	 5.0417e+07	4.51471e+07	6.35027e+07	1.98056e+07	1.02879e+07	1.64832e+07	3.91464e+07	3.25386e+07	4.78695e+07	1.59026e+08	2.53531e+08	2.14483e+06	1.49805e+08	 8.4633e+07	6.87006e+07	1.14784e+08	5.08749e+07	1.15947e+08	1.30015e+08	2.61957e+08	6.90956e+08
0	 6911.62	-1625.57	 1039.62	-900.375	-760.687	-152.616	-21.0773	 88.9609	 -263.44	 430.478	-653.419	 1017.59	-1763.36	 11082.4	 4799.15	 3836.18	 4511.74	-1501.51	 890.205	-595.701	 451.526	-612.973	-810.329	-49.4594	-117.206	-18.2278	-15.5794	 9.09315	 70.7554	-31.9274	 24.8491	-271.639	 113.029	 1618.89	-187.943	 105.971	-66.1519	 42.3844	-26.8337	 16.2668	-9.18896	 4.67047	 6.45876	-6.12309	 6.57154	-6.81314	 5.85346	-4.13032	  3.9703	-15.5224	 89.6044	-774.766	-14632.3	-1475.29	 1163.77	-304.558	 179.754	-125.613	 186.233	 5.57455	 22.3008	-0.49703	 -31.739	 15.1471	-36.5549	-57.6304	 45.3432	  87.502	 34.2046	 5.45166	-86.5573	 41.7861	-97.8887	  125.59	-257.984	 355.624	-1330.32	-3809.22	  402.13	-307.772	 124.198	-31.8189	  13.311	-17.1354	-78.6341	 19.5106	 30.7425	 -42.805	 32.0579	-15.9883	 14.7034	-9.71329	-83.8438	-30.9378	-6.58514	0.452256	 22.8861	 41.6034	 -24.724	-10.7284	 -35.868	 133.037	-91.6263	  255.15	-343.024	 680.308	-2287.34	-4119.83	 519.862	 -372.81	 195.419	-181.808	  112.68	-151.603	 301.115	-220.717	-100.817	 196.259	 278.935	-367.865	 3622.46	 1097.33	-543.133	 314.719	-101.157	 115.205	-595.815	-64.8411	-1.90417	 54.2555	 48.3441	-124.905	 21.6205	-25.2885	 26.9711	-93.1191	-40.4348	-53.9261	-9.78788	-80.0687	 -44.872	 61.2162	 237.147	  -4.103	 8.64514	 157.907	 73.5353	 118.576	 2.11512	 204.341	-415.904	 462.455	-765.627	 1388.55
-2620.48	  708.738	 -203.536	  273.056	 -241.801	 -17.1453	  36.9845	  13.8435	 -34.3057	   44.478	 -94.6999	  103.771	 -94.5144	  1602.22	  446.757	  2421.89	    -3006	 -1638.73	  572.167	 -1126.26	  1517.56	 -6476.06	 -9216.66	   1384.8	 -684.885	  456.745	   15.736	 -259.371	  464.337	  -875.11	  1615.94	 -2842.02	    12197	  18047.5	  -2125.3	 -4666.19	 -5831.81	  1064.02	 -842.606	  611.176	 -72.5301	  210.518	  119.888	  273.937	  848.309	  416.699	 -197.292	  2955.21	  -1648.3	  8292.21	  3407.93	 -43.3151	 -10681.4	 -12431.4	 -731.973	 -661.587	  371.714	 -361.554	   215.09	  -28.404	  127.123	  19.7385	 -37.4825	 -119.716	  131.952	 -84.2597	 -126.476	  42.6252	  191.834	 -4.20189	 -24.7886	 -24.4693	  205.084	 -106.347	  292.071	  -679.25	  2838.06	  13632.1	  1036.57	 -146.002	  20.6139	  75.5336	  55.4166	 -97.2341	  1.41836	   81.517	  86.8906	 -101.595	  52.1941	 -167.432	  91.0108	  20.3066	 -75.8324	  101.275	 -26.7236	  48.1356	  45.6482	  -36.026	   66.897	 -99.4208	  288.793	 -134.531	   205.19	 -205.071	  309.748	 -619.053	   2541.2	  6015.88	 -117.231	  207.813	  -32.713	  208.141	 -60.4125	  -222.07	  431.447	  885.296	 -1301.75	  2643.28	  -1010.2	   1124.3	 -12250.2	 -8258.67	  1143.61	 -1009.86	  558.279	 -232.578	 -275.681	 -254.994	  60.6779	  -143.45	  47.2419	  98.9739	  11.1946	 -70.3571	 -12.2356	-0.244814	 -61.1551	 -32.6228	 -45.5019	 -30.5227	 -28.4866	 -80.3593	  106.702	  -5.0607	 0.504232	  13.2832	  6.61266	  79.0897	 -257.308	  -230.71	  83.1747	 -305.323	  282.582	 -585.826
