11359.5	 22384.9	 21670.7	 11902.1	 -1935.1	 561.739	 -828.26	 83.2962	-402.681	-179.321	-109.521	-751.919	-838.879	-913.538	-147.911	-1597.01	 791.383	-3275.95	 5343.12	 15654.8	-6086.37	-11767.4	  743.07	   10673	 16571.2	 9537.12	-998.522	-15686.6	-1949.43	 2673.21	 31367.4	 32876.4	 32806.6	 32733.5	 32805.1	 32755.8	 32783.4	 32782.2	 32780.6	 32785.5	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.1	   32794	 32733.5	 32850.9	 32646.6	 32979.6	   32456	 33272.7	 31953.5	 34393.1	 23697.6	 8371.36	 10492.1	 9211.09	 9965.81	 9501.45	 9816.21	 9628.66	 9775.48	 9726.45	 9767.39	  9829.2	 9809.67	 9813.64	 9797.59	 9813.18	 9829.26	 9778.44	 9911.98	 9645.75	 10259.6	 9296.43	 10917.3	 8341.14	 12644.3	-18131.4	-31458.2	-37642.2	 263.504	 38851.6	 29645.3	 34694.5	 31542.2	 33586.1	 32266.3	 32859.2	 22955.1	 21356.1	 21801.3	 21536.5	 21663.8	 21543.1	 21611.6	 21524.9	 21562.8	   21644	 21589.6	 21699.5	 21505.3	 22053.4	 20171.8
-6407.97	-12377.5	-12545.8	-5212.42	 3731.11	 1431.98	  2785.8	 1931.01	 2667.89	 1725.28	 3058.89	-2221.54	-26993.7	-28865.6	-28745.9	  -28849	-28810.5	-28874.2	  -28959	-30064.8	-30822.3	  -31467	-30083.4	-29712.1	-28918.3	-29733.1	-30338.6	-32119.6	-30352.7	-30890.3	-8354.82	 2081.36	-433.925	 664.504	 -138.03	 196.104	 318.189	 482.963	 432.665	 490.392	 358.667	 386.638	 199.507	 25.0982	-181.896	-4.81935	-566.692	 447.552	-884.048	 1335.41	-12097.8	-24041.6	-21498.6	-22696.1	-21968.9	-22413.6	  -22186	-22418.8	-22219.5	-22343.6	-22262.6	-22310.2	  -22339	-22286.8	-22346.8	-22218.7	-22549.9	-21407.2	  -19885	-20226.4	-20140.3	-20286.3	-20222.4	-20376.7	-20292.4	-20346.9	-20356.7	-20323.8	-20424.4	-20394.3	-20363.1	-20413.7	-20419.9	-20472.9	-20499.5	-20522.6	-20583.6	-20511.3	-20677.8	-20552.6	-20863.2	-20632.2	-27608.7	  -32189	-33971.5	-25279.1	-18737.1	-20997.5	-19866.7	-20363.6	-19939.4	  -20098	-19671.6	-12070.4	-10435.1	-10977.4	  -10879	-11182.6	-11166.7	-11195.5	-11192.3	-11153.7	-11106.4	-11129.4	-11139.1	-10977.5	-11240.6	-10279.8
11359.5	 22384.9	 21670.7	 11902.1	 -1935.1	 561.739	 -828.26	 83.2962	-402.681	-179.321	-109.521	-751.919	-838.879	-913.538	-147.911	-1597.01	 791.383	-3275.95	 5343.12	 15654.8	-6086.37	-11767.4	  743.07	   10673	 16571.2	 9537.12	-998.522	-15686.6	-1949.43	 2673.21	 31367.4	 32876.4	 32806.6	 32733.5	 32805.1	 32755.8	 32783.4	 32782.2	 32780.6	 32785.5	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.1	   32794	 32733.5	 32850.9	 32646.6	 32979.6	   32456	 33272.7	 31953.5	 34393.1	 23697.6	 8371.36	 10492.1	 9211.09	 9965.81	 9501.45	 9816.21	 9628.66	 9775.48	 9726.45	 9767.39	  9829.2	 9809.67	 9813.64	 9797.59	 9813.18	 9829.26	 9778.44	 9911.98	 9645.75	 10259.6	 9296.43	 10917.3	 8341.14	 12644.3	-18131.4	-31458.2	-37642.2	 263.504	 38851.6	 29645.3	 34694.5	 31542.2	 33586.1	 32266.3	 32859.2	 22955.1	 21356.1	 21801.3	 21536.5	 21663.8	 21543.1	 21611.6	 21524.9	 21562.8	   21644	 21589.6	 21699.5	 21505.3	 22053.4	 20171.8
-6407.97	-12377.5	-12545.8	-5212.42	 3731.11	 1431.98	  2785.8	 1931.01	 2667.89	 1725.28	 3058.89	-2221.54	-26993.7	-28865.6	-28745.9	  -28849	-28810.5	-28874.2	  -28959	-30064.8	-30822.3	  -31467	-30083.4	-29712.1	-28918.3	-29733.1	-30338.6	-32119.6	-30352.7	-30890.3	-8354.82	 2081.36	-433.925	 664.504	 -138.03	 196.104	 318.189	 482.963	 432.665	 490.392	 358.667	 386.638	 199.507	 25.0982	-181.896	-4.81935	-566.692	 447.552	-884.048	 1335.41	-12097.8	-24041.6	-21498.6	-22696.1	-21968.9	-22413.6	  -22186	-22418.8	-22219.5	-22343.6	-22262.6	-22310.2	  -22339	-22286.8	-22346.8	-22218.7	-22549.9	-21407.2	  -19885	-20226.4	-20140.3	-20286.3	-20222.4	-20376.7	-20292.4	-20346.9	-20356.7	-20323.8	-20424.4	-20394.3	-20363.1	-20413.7	-20419.9	-20472.9	-20499.5	-20522.6	-20583.6	-20511.3	-20677.8	-20552.6	-20863.2	-20632.2	-27608.7	  -32189	-33971.5	-25279.1	-18737.1	-20997.5	-19866.7	-20363.6	-19939.4	  -20098	-19671.6	-12070.4	-10435.1	-10977.4	  -10879	-11182.6	-11166.7	-11195.5	-11192.3	-11153.7	-11106.4	-11129.4	-11139.1	-10977.5	-11240.6	-10279.8
0	 11025.4	-714.219	-9768.62	-13837.2	 2496.84	   -1390	 911.556	-485.977	  223.36	 69.8001	-642.398	-86.9604	-74.6588	 765.626	 -1449.1	  2388.4	-4067.33	 8619.06	 10311.7	-21741.2	-5681.07	 12510.5	 9929.97	 5898.13	-7034.04	-10535.6	  -14688	 13737.1	 4622.64	 28694.2	 1509.02	-69.7839	-73.1084	 71.5287	-49.3112	 27.6362	-1.17157	-1.57947	  4.8653	-18.5015	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	0.132844	 26.9107	-60.5801	   117.4	-204.303	 333.086	-523.604	 816.641	-1319.23	 2439.68	-10695.5	-15326.2	 2120.73	   -1281	 754.721	-464.365	  314.76	-187.544	 146.812	-49.0308	 40.9422	 61.8081	-19.5231	 3.96946	-16.0555	 15.5963	 16.0734	-50.8201	 133.544	-266.227	 613.859	-963.178	 1620.88	-2576.17	 4303.12	-30775.7	-13326.8	-6183.94	 37905.7	 38588.1	-9206.27	 5049.22	-3152.32	 2043.87	-1319.73	 592.857	-9904.08	-1598.97	 445.174	-264.752	  127.22	-120.663	 68.5346	-86.7569	 37.9309	 81.1579	-54.4216	 109.903	-194.172	 548.091	-1881.59
0	-5969.55	  -168.3	  7333.4	 8943.53	-2299.13	 1353.82	-854.795	  736.88	-942.609	 1333.62	-5280.44	-24772.2	-1871.84	 119.664	-103.051	 38.5021	-63.7093	-84.8363	-1105.78	-757.492	 -644.67	 1383.52	 371.371	 793.788	  -814.8	-605.495	-1781.01	 1766.86	-537.546	 22535.5	 10436.2	-2515.29	 1098.43	-802.534	 334.134	 122.085	 164.775	-50.2982	 57.7263	-131.725	 27.9715	-187.131	-174.409	-206.994	 177.077	-561.872	 1014.24	 -1331.6	 2219.46	-13433.2	-11943.8	 2543.03	-1197.52	 727.161	-444.686	 227.609	-232.766	 199.319	 -124.09	 80.9647	-47.6205	-28.8022	 52.1814	-59.9968	  128.14	-331.164	 1142.67	 1522.21	-341.389	 86.0405	-145.964	 63.8978	-154.277	 84.2213	-54.4244	-9.87423	 32.9458	 -100.56	 30.0454	 31.1932	-50.6017	-6.17276	-52.9657	-26.6832	-23.0823	-60.9905	 72.2986	-166.537	 125.236	-310.586	     231	-6976.55	-4580.23	 -1782.5	 8692.35	 6542.06	-2260.47	 1130.79	-496.872	 424.232	-158.662	 426.447	  7601.2	 1635.27	-542.276	 98.3925	-303.576	 15.8788	-28.8223	 3.24702	 38.5788	   47.35	-23.0573	-9.67779	 161.634	-263.164	 960.798
0	12537.7	 733.78	12214.9	16475.9	3394.14	1940.34	1249.64	882.704	968.712	1335.44	5319.37	24772.3	1873.33	774.921	1452.76	2388.71	4067.83	8619.48	10370.8	21754.4	5717.53	12586.8	9936.91	5951.31	7081.08	  10553	14795.6	13850.3	4653.79	36485.7	10544.7	2516.26	1100.86	805.715	337.753	125.174	164.779	 50.323	57.9309	133.018	27.9715	187.131	174.409	206.994	177.077	561.872	1014.24	 1331.6	2219.46	13433.2	11943.8	2543.03	1197.52	727.161	444.686	227.609	232.766	201.127	138.088	142.612	209.779	334.329	526.198	818.842	1325.44	2462.06	10756.4	15401.6	2148.04	1283.88	768.706	468.741	350.535	205.587	156.575	50.0152	52.5518	118.036	35.8312	31.4448	53.0878	16.7734	55.3509	57.3993	135.524	273.124	618.102	977.469	1625.71	2594.83	4309.31	31556.5	14091.9	6435.71	38889.5	39138.7	9479.73	5174.29	3191.24	2087.43	1329.24	730.299	12484.7	 2287.1	701.601	282.444	329.156	121.703	74.3486	86.8176	54.1024	93.9607	59.1045	110.328	252.643	607.996	 2112.7
0	          0	1.18039e+10	1.14812e+10	4.26092e+09	1.30817e+10	 1.4538e+09	6.90697e+08	 3.6694e+08	8.60081e+07	3.66733e+08	3.98393e+09	 1.9453e+10	 2.2899e+10	1.09841e+09	6.77841e+08	9.35945e+08	1.67912e+09	4.55165e+09	1.75133e+09	1.13836e+10	1.60368e+10	6.86924e+09	2.64986e+09	 3.9856e+09	1.12977e+09	3.47195e+09	4.24259e+09	9.45335e+08	9.19649e+09	3.18319e+10	2.59409e+10	8.02846e+09	 1.4154e+09	2.95144e+08	4.67963e+08	2.12579e+08	3.96049e+07	1.14456e+08	7.60796e+06	 7.5087e+07	1.05047e+08	1.59159e+08	1.27217e+07	3.25851e+07	2.99176e+07	3.84796e+08	4.52372e+08	3.17356e+08	8.87862e+08	1.12137e+10	 1.4894e+09	9.40078e+09	1.34551e+09	4.70359e+08	2.82476e+08	2.17077e+08	5.15754e+06	3.16389e+07	6.30391e+07	4.52361e+06	6.71676e+07	 1.2455e+08	1.91869e+08	2.92644e+08	5.06598e+08	1.13662e+09	8.29435e+09	4.64524e+09	1.32536e+10	8.64153e+08	5.15176e+08	2.99966e+08	1.18205e+08	1.44949e+08	4.90119e+07	 1.0656e+08	2.53654e+06	6.54844e+07	 8.2205e+07	4.38643e+06	 2.1643e+07	3.63144e+07	3.85775e+07	2.04842e+06	7.81247e+07	  1.376e+08	3.44978e+08	3.59368e+08	 6.4824e+08	9.69117e+08	1.71449e+09	2.72472e+10	1.74646e+10	7.65622e+09	3.24538e+10	2.49145e+08	 2.9659e+10	4.30544e+09	1.98305e+09	1.10381e+09	7.58193e+08	5.98937e+08	1.17544e+10	1.01976e+10	 1.5855e+09	4.19157e+08	4.67116e+07	2.07453e+08	4.73543e+07	 1.2469e+07	3.27152e+07	3.98583e+07	3.48562e+07	5.12233e+07	1.42315e+08	3.55353e+08	1.50471e+09
0	 11025.4	-714.219	-9768.62	-13837.2	 2496.84	   -1390	 911.556	-485.977	  223.36	 69.8001	-642.398	-86.9604	-74.6588	 765.626	 -1449.1	  2388.4	-4067.33	 8619.06	 10311.7	-21741.2	-5681.07	 12510.5	 9929.97	 5898.13	-7034.04	-10535.6	  -14688	 13737.1	 4622.64	 28694.2	 1509.02	-69.7839	-73.1084	 71.5287	-49.3112	 27.6362	-1.17157	-1.57947	  4.8653	-18.5015	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	       0	0.132844	 26.9107	-60.5801	   117.4	-204.303	 333.086	-523.604	 816.641	-1319.23	 2439.68	-10695.5	-15326.2	 2120.73	   -1281	 754.721	-464.365	  314.76	-187.544	 146.812	-49.0308	 40.9422	 61.8081	-19.5231	 3.96946	-16.0555	 15.5963	 16.0734	-50.8201	 133.544	-266.227	 613.859	-963.178	 1620.88	-2576.17	 4303.12	-30775.7	-13326.8	-6183.94	 37905.7	 38588.1	-9206.27	 5049.22	-3152.32	 2043.87	-1319.73	 592.857	-9904.08	-1598.97	 445.174	-264.752	  127.22	-120.663	 68.5346	-86.7569	 37.9309	 81.1579	-54.4216	 109.903	-194.172	 548.091	-1881.59
-5969.55	  -168.3	  7333.4	 8943.53	-2299.13	 1353.82	-854.795	  736.88	-942.609	 1333.62	-5280.44	-24772.2	-1871.84	 119.664	-103.051	 38.5021	-63.7093	-84.8363	-1105.78	-757.492	 -644.67	 1383.52	 371.371	 793.788	  -814.8	-605.495	-1781.01	 1766.86	-537.546	 22535.5	 10436.2	-2515.29	 1098.43	-802.534	 334.134	 122.085	 164.775	-50.2982	 57.7263	-131.725	 27.9715	-187.131	-174.409	-206.994	 177.077	-561.872	 1014.24	 -1331.6	 2219.46	-13433.2	-11943.8	 2543.03	-1197.52	 727.161	-444.686	 227.609	-232.766	 199.319	 -124.09	 80.9647	-47.6205	-28.8022	 52.1814	-59.9968	  128.14	-331.164	 1142.67	 1522.21	-341.389	 86.0405	-145.964	 63.8978	-154.277	 84.2213	-54.4244	-9.87423	 32.9458	 -100.56	 30.0454	 31.1932	-50.6017	-6.17276	-52.9657	-26.6832	-23.0823	-60.9905	 72.2986	-166.537	 125.236	-310.586	     231	-6976.55	-4580.23	 -1782.5	 8692.35	 6542.06	-2260.47	 1130.79	-496.872	 424.232	-158.662	 426.447	  7601.2	 1635.27	-542.276	 98.3925	-303.576	 15.8788	-28.8223	 3.24702	 38.5788	   47.35	-23.0573	-9.67779	 161.634	-263.164	 960.798
