11237.8	 23259.6	 20380.7	   21917	 20964.9	 21564.9	 21140.3	 21374.5	 21321.9	 21397.9	 21492.9	 21461.3	 21517.4	 21476.3	 21453.9	 21406.8	 21290.8	 21202.5	 21158.2	 21147.4	 21305.2	 21438.4	 21452.3	 21526.3	 21510.6	 21562.1	 21623.4	 21648.8	 21622.4	 21617.6	   21601	 21587.6	 21640.4	 21533.6	 21490.3	 21500.9	 21544.3	   21505	   21505	 21583.7	 21507.6	 21578.6	 21646.3	   21598	 21531.7	 21522.7	 21567.2	 21529.6	   21581	 21594.9	   21599	 21641.3	 21632.6	 21736.3	 21759.4	 21711.9	 21756.8	 21781.2	 21694.8	 21678.5	 21677.1	 21652.5	 21682.3	 21722.4	 21717.5	 21776.4	   21758	 21757.1	   21718	 21669.2	   21579	 21594.9	 21656.9	 21722.9	 21723.4	 21707.3	 21738.2	 21769.8	 21739.2	 21800.9	 21860.9	 21804.5	 21787.2	 21850.2	 21846.5	 21836.3	 21797.9	 21743.2	 21752.2	 21762.8	 21745.8	 21697.8	 21746.1	 21758.2	 21757.1	 21743.1	 21723.9	 21754.4	 21718.6	   21773	 21755.8	 21806.1	 21820.1	   21841	 21860.7	 21804.4	   21828	 21693.8	 21715.7	 21478.1	 21839.3	 24643.8	   24889	 24894.7	 24877.1	 24935.7	 24739.3	 24992.9	 24488.1	   25331	 23904.8	   26117	 22553.7	 29085.2	 18457.1	-12632.9	 33940.5	 31282.2	 33928.3	 31814.9	 33712.7	 31620.7	 34812.2	 18437.2	 23948.6	 17304.3	 15566.5	 16511.9	   15849	 16138.4	 15869.5	 15946.6	 15814.7	 15862.3	   15865	 15930.7	 15728.5	 15831.8	 15615.6	 20508.8	 22376.9	 21854.5	   22176	 21987.9	 21769.9	 21877.2	 21318.5	 21969.5	 20911.1	 22347.5	 20191.4	 23591.8	 13291.4	  312.36	 15772.3	 5457.48	 2853.96	-7139.69	 7318.38	 3818.74	-266.003	 441.313	-11826.8	 2465.45	 9719.83	-5603.85	 14039.6	 27238.9	 23980.1	 25690.9	 24935.3	 25692.2	 25066.1	 25655.8	   24992	 26368.1	 19199.5	 875.713	-883.528	-801.118	-710.687	-758.159	-546.717	-546.201	-507.305	-577.942	-488.658	-710.535	 -522.62	-1343.02	 1896.22	 18694.2	 21363.5	 20804.7	 20780.5	 20841.9	 20658.5	 20569.8	 20506.5	 20415.6	   20588	 20501.4	   20239	 20628.1	   20342	 18049.2	-19577.8	-31536.6	-36402.3	-15625.2	   37105	 28909.4	 21325.4	 33288.2	   32633	 32846.5	   32761	 32792.9	 32876.3	 32621.1	 33106.3	 32231.6	 33654.9	 31331.9	 35631.7
-5509.66	-11483.9	-10142.2	-10892.9	-10418.4	-10811.6	-10567.8	-10616.7	-10556.2	-10741.1	  -10539	-10512.6	-10441.6	-10560.9	-10613.3	-10701.2	-10968.7	-11154.1	-11247.7	-11292.7	-10998.7	-10843.3	-10937.5	  -10845	  -11096	-11199.9	  -11093	-11060.8	-11084.1	-11252.2	-11275.8	-11176.6	-11107.9	-11078.4	-10939.1	-10814.6	-10332.4	-10096.5	-9971.53	-10099.9	-10253.1	-10066.2	-9927.68	-9718.17	-9728.21	-9807.25	-9732.65	-9764.96	-9835.39	-9808.86	-9816.81	-9854.42	-9970.45	-10026.8	-10150.4	-10295.5	-10314.7	-10431.9	-10413.9	-10354.2	  -10352	-10330.3	-10361.2	-10342.8	-10397.2	-10518.9	-10598.8	-10619.3	  -10606	-10599.8	-10690.2	-10541.4	-10510.6	  -10541	-10517.3	-10520.4	-10521.7	-10513.6	-10552.9	  -10559	-10562.2	-10621.4	-10786.5	-10800.8	-10953.8	  -11046	-10990.8	-11135.9	-11259.7	-11138.8	-11107.3	  -11134	-10979.8	-10962.1	-10885.1	-10757.3	-10983.9	-11002.8	-10940.1	-11059.3	-11014.7	-10914.8	-11011.7	-10906.4	-10990.7	-11044.1	-11224.4	-10939.5	-11397.3	-10731.8	-16597.7	-25607.2	-26180.6	-26121.4	-26159.7	  -26208	-26244.7	  -26273	-26405.1	-26447.5	-26532.3	-26391.1	-26747.9	-26535.1	-29741.3	-32584.8	-29439.7	-29257.3	-28911.5	-29098.5	-28960.7	-29121.8	-28801.8	-29544.1	-21267.5	-15699.7	-15951.6	-15614.2	  -15827	-15781.7	  -15846	-15907.3	-15812.5	-15805.3	-15600.6	  -15629	-15669.8	-15830.4	-15223.2	-19483.4	-22612.5	-21914.9	-22172.3	  -21607	-21984.1	  -21834	-22094.6	-21595.6	-22147.8	-21762.3	-22193.4	-21593.2	-26748.5	-33322.8	-32459.8	-32964.7	-32647.3	-32851.5	-32722.1	-32800.7	-32756.2	-32778.7	-32769.1	  -32768	  -32768	  -32768	  -32768	  -32775	  -32768	-32778.5	-32763.8	-32783.8	  -32756	-32797.9	-32722.1	-32914.1	-31703.9	-22240.8	-19630.9	-20082.5	-19939.8	-20089.5	-20082.1	-20213.5	-20270.3	-20194.8	-20308.5	-20295.4	-20442.2	-20715.5	-20512.5	-17857.7	-17169.3	-17188.3	-17600.8	-17379.4	-17557.2	-17500.9	-17721.5	-17711.9	-17921.9	-17956.3	  -17928	  -17779	-17932.5	-18632.2	-26479.9	-31939.6	-34567.3	-25242.6	-14117.8	  -19661	-20169.1	-18299.7	-17979.6	-18771.2	-17843.4	  -17656	-18120.3	-18023.2	-18336.7	-18050.1	-18658.1	-17453.3	-19889.9
11237.8	 23259.6	 20380.7	   21917	 20964.9	 21564.9	 21140.3	 21374.5	 21321.9	 21397.9	 21492.9	 21461.3	 21517.4	 21476.3	 21453.9	 21406.8	 21290.8	 21202.5	 21158.2	 21147.4	 21305.2	 21438.4	 21452.3	 21526.3	 21510.6	 21562.1	 21623.4	 21648.8	 21622.4	 21617.6	   21601	 21587.6	 21640.4	 21533.6	 21490.3	 21500.9	 21544.3	   21505	   21505	 21583.7	 21507.6	 21578.6	 21646.3	   21598	 21531.7	 21522.7	 21567.2	 21529.6	   21581	 21594.9	   21599	 21641.3	 21632.6	 21736.3	 21759.4	 21711.9	 21756.8	 21781.2	 21694.8	 21678.5	 21677.1	 21652.5	 21682.3	 21722.4	 21717.5	 21776.4	   21758	 21757.1	   21718	 21669.2	   21579	 21594.9	 21656.9	 21722.9	 21723.4	 21707.3	 21738.2	 21769.8	 21739.2	 21800.9	 21860.9	 21804.5	 21787.2	 21850.2	 21846.5	 21836.3	 21797.9	 21743.2	 21752.2	 21762.8	 21745.8	 21697.8	 21746.1	 21758.2	 21757.1	 21743.1	 21723.9	 21754.4	 21718.6	   21773	 21755.8	 21806.1	 21820.1	   21841	 21860.7	 21804.4	   21828	 21693.8	 21715.7	 21478.1	 21839.3	 24643.8	   24889	 24894.7	 24877.1	 24935.7	 24739.3	 24992.9	 24488.1	   25331	 23904.8	   26117	 22553.7	 29085.2	 18457.1	-12632.9	 33940.5	 31282.2	 33928.3	 31814.9	 33712.7	 31620.7	 34812.2	 18437.2	 23948.6	 17304.3	 15566.5	 16511.9	   15849	 16138.4	 15869.5	 15946.6	 15814.7	 15862.3	   15865	 15930.7	 15728.5	 15831.8	 15615.6	 20508.8	 22376.9	 21854.5	   22176	 21987.9	 21769.9	 21877.2	 21318.5	 21969.5	 20911.1	 22347.5	 20191.4	 23591.8	 13291.4	  312.36	 15772.3	 5457.48	 2853.96	-7139.69	 7318.38	 3818.74	-266.003	 441.313	-11826.8	 2465.45	 9719.83	-5603.85	 14039.6	 27238.9	 23980.1	 25690.9	 24935.3	 25692.2	 25066.1	 25655.8	   24992	 26368.1	 19199.5	 875.713	-883.528	-801.118	-710.687	-758.159	-546.717	-546.201	-507.305	-577.942	-488.658	-710.535	 -522.62	-1343.02	 1896.22	 18694.2	 21363.5	 20804.7	 20780.5	 20841.9	 20658.5	 20569.8	 20506.5	 20415.6	   20588	 20501.4	   20239	 20628.1	   20342	 18049.2	-19577.8	-31536.6	-36402.3	-15625.2	   37105	 28909.4	 21325.4	 33288.2	   32633	 32846.5	   32761	 32792.9	 32876.3	 32621.1	 33106.3	 32231.6	 33654.9	 31331.9	 35631.7
-5509.66	-11483.9	-10142.2	-10892.9	-10418.4	-10811.6	-10567.8	-10616.7	-10556.2	-10741.1	  -10539	-10512.6	-10441.6	-10560.9	-10613.3	-10701.2	-10968.7	-11154.1	-11247.7	-11292.7	-10998.7	-10843.3	-10937.5	  -10845	  -11096	-11199.9	  -11093	-11060.8	-11084.1	-11252.2	-11275.8	-11176.6	-11107.9	-11078.4	-10939.1	-10814.6	-10332.4	-10096.5	-9971.53	-10099.9	-10253.1	-10066.2	-9927.68	-9718.17	-9728.21	-9807.25	-9732.65	-9764.96	-9835.39	-9808.86	-9816.81	-9854.42	-9970.45	-10026.8	-10150.4	-10295.5	-10314.7	-10431.9	-10413.9	-10354.2	  -10352	-10330.3	-10361.2	-10342.8	-10397.2	-10518.9	-10598.8	-10619.3	  -10606	-10599.8	-10690.2	-10541.4	-10510.6	  -10541	-10517.3	-10520.4	-10521.7	-10513.6	-10552.9	  -10559	-10562.2	-10621.4	-10786.5	-10800.8	-10953.8	  -11046	-10990.8	-11135.9	-11259.7	-11138.8	-11107.3	  -11134	-10979.8	-10962.1	-10885.1	-10757.3	-10983.9	-11002.8	-10940.1	-11059.3	-11014.7	-10914.8	-11011.7	-10906.4	-10990.7	-11044.1	-11224.4	-10939.5	-11397.3	-10731.8	-16597.7	-25607.2	-26180.6	-26121.4	-26159.7	  -26208	-26244.7	  -26273	-26405.1	-26447.5	-26532.3	-26391.1	-26747.9	-26535.1	-29741.3	-32584.8	-29439.7	-29257.3	-28911.5	-29098.5	-28960.7	-29121.8	-28801.8	-29544.1	-21267.5	-15699.7	-15951.6	-15614.2	  -15827	-15781.7	  -15846	-15907.3	-15812.5	-15805.3	-15600.6	  -15629	-15669.8	-15830.4	-15223.2	-19483.4	-22612.5	-21914.9	-22172.3	  -21607	-21984.1	  -21834	-22094.6	-21595.6	-22147.8	-21762.3	-22193.4	-21593.2	-26748.5	-33322.8	-32459.8	-32964.7	-32647.3	-32851.5	-32722.1	-32800.7	-32756.2	-32778.7	-32769.1	  -32768	  -32768	  -32768	  -32768	  -32775	  -32768	-32778.5	-32763.8	-32783.8	  -32756	-32797.9	-32722.1	-32914.1	-31703.9	-22240.8	-19630.9	-20082.5	-19939.8	-20089.5	-20082.1	-20213.5	-20270.3	-20194.8	-20308.5	-20295.4	-20442.2	-20715.5	-20512.5	-17857.7	-17169.3	-17188.3	-17600.8	-17379.4	-17557.2	-17500.9	-17721.5	-17711.9	-17921.9	-17956.3	  -17928	  -17779	-17932.5	-18632.2	-26479.9	-31939.6	-34567.3	-25242.6	-14117.8	  -19661	-20169.1	-18299.7	-17979.6	-18771.2	-17843.4	  -17656	-18120.3	-18023.2	-18336.7	-18050.1	-18658.1	-17453.3	-19889.9
0	   12021.8	  -2878.88	   1536.23	  -952.065	   599.975	  -424.612	   234.203	  -52.5471	   75.9923	   94.9958	  -31.6479	   56.0981	  -41.0243	   -22.411	  -47.1286	  -116.015	  -88.2658	   -44.296	  -10.8249	   157.776	   133.237	   13.8647	   74.0692	  -15.6878	   51.4889	    61.271	   25.3869	  -26.4403	  -4.79549	  -16.5463	   -13.362	   52.7412	  -106.758	  -43.3512	   10.6282	   43.3424	  -39.2283	-0.0133897	   78.7306	  -76.1052	   70.9838	   67.7239	  -48.3407	  -66.2911	  -8.99507	   44.5334	   -37.606	   51.3716	   13.8517	   4.14008	   42.2875	  -8.69013	   103.712	   23.0794	  -47.4993	   44.9354	   24.3312	  -86.3223	   -16.319	  -1.44232	  -24.5584	   29.8013	   40.0307	  -4.86729	   58.8696	  -18.3347	 -0.880125	  -39.1767	  -48.7291	  -90.2476	   15.8836	   62.0075	   66.0544	  0.480139	  -16.0813	   30.9087	   31.5598	  -30.5799	   61.6714	   60.0295	  -56.4579	  -17.2424	   62.9543	  -3.64239	  -10.2263	  -38.4024	  -54.6706	   9.00883	    10.533	  -16.9949	  -48.0197	   48.3419	   12.1441	  -1.17954	  -13.9628	   -19.171	   30.5037	  -35.8064	   54.3369	  -17.1448	   50.2668	   14.0412	   20.8336	   19.7241	  -56.2709	   23.6082	  -134.229	   21.8621	  -237.577	   361.264	   2804.46	   245.176	   5.76314	  -17.6563	   58.6606	  -196.438	   253.571	  -504.758	   842.835	  -1426.17	    2212.2	   -3563.3	   6531.47	  -10628.1	    -31090	   46573.4	  -2658.31	   2646.12	  -2113.36	   1897.82	     -2092	   3191.47	    -16375	   5511.41	  -6644.33	  -1737.85	   945.492	  -662.993	   289.413	  -268.915	   77.1439	  -131.899	   47.6544	    2.6219	    65.725	  -202.152	   103.226	  -216.217	   4893.23	   1868.16	  -522.432	   321.449	  -188.018	  -218.071	   107.313	  -558.713	   651.029	  -1058.39	   1436.37	  -2156.06	   3400.36	  -10300.4	  -12979.1	   15459.9	  -10314.8	  -2603.51	  -9993.66	   14458.1	  -3499.64	  -4084.75	   707.316	  -12268.1	   14292.2	   7254.37	  -15323.7	   19643.4	   13199.3	  -3258.74	   1710.75	  -755.579	   756.844	  -626.086	   589.748	  -663.783	   1376.05	  -7168.59	  -18323.8	  -1759.24	   82.4098	   90.4309	  -47.4727	   211.443	  0.515752	    38.896	  -70.6366	   89.2837	  -221.877	   187.915	  -820.399	   3239.24	     16798	   2669.36	  -558.838	  -24.2233	   61.3722	  -183.384	   -88.678	  -63.3119	  -90.9125	   172.435	  -86.5804	  -262.465	   389.114	  -286.125	  -2292.79	    -37627	  -11958.8	  -4865.71	   20777.1	   52730.2	  -8195.56	  -7584.01	   11962.8	  -655.205	   213.417	  -85.4832	   31.8957	   83.4604	  -255.269	   485.206	  -874.631	   1423.22	  -2322.93	   4299.78
0	-5974.23	 1341.65	-750.616	 474.437	-393.145	 243.731	-48.8714	 60.5357	-184.965	 202.156	 26.4253	 70.9622	-119.301	-52.4444	-87.8605	-267.549	-185.345	-93.6539	-44.9566	 293.981	 155.399	-94.1532	  92.464	 -250.99	-103.914	  106.93	 32.1911	-23.2864	-168.082	-23.6338	 99.2014	 68.7298	 29.4809	 139.239	 124.593	 482.139	 235.946	 124.934	-128.399	-153.215	 186.916	 138.545	 209.516	 -10.045	-79.0342	 74.5966	-32.3096	-70.4308	 26.5348	-7.95822	-37.6037	 -116.03	-56.3267	-123.642	-145.115	-19.1961	-117.148	 17.9688	 59.7561	 2.17002	 21.6432	-30.8931	 18.4394	-54.3597	-121.712	-79.9016	 -20.572	 13.3546	 6.13737	-90.3627	 148.799	 30.7913	-30.3563	 23.6702	-3.06634	-1.28533	 8.10166	-39.3158	 -6.1346	-3.20019	-59.2001	-165.137	 -14.265	-152.945	-92.2563	 55.2136	-145.149	-123.761	  120.88	 31.5258	 -26.749	 154.203	 17.7939	 76.9544	 127.824	-226.658	-18.8908	 62.6766	-119.167	 44.6619	  99.894	-96.9246	 105.325	-84.3241	-53.4503	-180.272	 284.868	-457.809	 665.585	-5865.98	-9009.42	-573.398	 59.1965	-38.3853	-48.3042	-36.6303	-28.3273	-132.091	 -42.408	-84.7547	 141.154	-356.796	 212.757	-3206.16	-2843.49	 3145.07	 182.461	 345.738	-187.007	 137.869	-161.193	 320.021	-742.313	  8276.6	 5567.84	-251.944	 337.437	-212.808	 45.2991	-64.2966	-61.3256	 94.8061	 7.23185	 204.715	-28.4487	-40.7523	-160.599	 607.184	-4260.21	 -3129.1	 697.629	-257.449	 565.301	-377.103	 150.093	-260.533	 498.939	-552.162	 385.525	-431.123	 600.174	-5155.27	-6574.34	 863.049	-504.972	 317.405	-204.127	 129.369	 -78.575	 44.5237	 -22.518	 9.55595	 1.11346	       0	       0	       0	-7.00512	 7.00291	-10.4842	 14.6621	-19.9506	 27.7566	-41.8569	 75.7634	-192.019	 1210.22	 9463.15	 2609.83	-451.525	 142.672	-149.741	 7.38589	-131.317	 -56.827	 75.5234	-113.778	 13.1744	-146.846	-273.275	     203	 2654.78	 688.415	-19.0341	-412.502	 221.467	-177.796	 56.2968	-220.668	  9.5837	-209.982	-34.3408	  28.263	 149.002	-153.498	-699.701	-7847.68	-5459.72	 -2627.7	  9324.7	 11124.8	-5543.23	-508.078	 1869.41	 320.099	-791.635	 927.785	 187.393	-464.301	 97.1647	-313.566	 286.628	-608.034	 1204.84	-2436.57
0	13424.4	3176.15	 1709.8	1063.73	717.309	489.591	239.247	80.1609	199.967	223.363	41.2296	90.4579	126.158	57.0322	99.7024	 291.62	205.289	103.601	46.2415	333.644	204.697	95.1685	118.473	 251.48	 115.97	 123.24	40.9971	35.2328	168.151	28.8503	100.097	86.6338	110.754	145.831	125.045	484.083	239.185	124.934	150.615	171.075	 199.94	154.212	215.021	67.0478	79.5444	86.8785	49.5794	87.1753	29.9327	 8.9707	56.5886	116.355	118.021	125.778	152.691	48.8639	119.648	88.1726	61.9443	2.60562	32.7344	42.9244	44.0734	54.5772	135.202	81.9782	20.5908	41.3903	49.1141	127.711	149.644	69.2318	72.6959	23.6751	 16.371	30.9354	32.5831	49.8082	61.9757	60.1147	81.8055	166.035	64.5502	152.989	92.8214	67.2554	155.104	124.089	121.338	35.8149	54.9673	161.603	 21.543	76.9634	128.584	227.467	35.8795	72.1835	 130.97	47.8396	111.828	97.9364	107.366	86.6002	77.6102	181.811	314.908	 458.33	706.716	5877.09	9435.81	623.616	59.4763	42.2513	75.9892	199.824	255.148	521.756	843.901	1428.69	 2216.7	3581.12	6534.94	11101.1	31219.8	46679.4	2664.57	2668.61	2121.62	1902.82	 2098.2	3207.47	16391.8	9943.73	8668.79	1756.02	 1003.9	 696.31	292.937	276.494	98.5495	162.437	   48.2	204.731	71.6177	206.219	190.913	644.533	6487.92	3644.35	871.563	411.837	595.748	435.616	 184.51	616.472	820.231	1193.76	1487.21	2198.74	3452.92	11518.4	14549.1	  15484	10327.1	2622.79	9995.74	14458.7	3500.52	4084.99	707.674	12268.1	14292.2	7254.37	15323.7	19643.4	13199.3	3258.75	1710.78	755.721	757.107	626.701	591.231	668.093	1389.38	7270.03	20623.1	3147.41	458.984	168.917	157.086	211.572	131.318	68.8637	103.409	144.627	222.268	238.487	864.717	3245.59	17006.5	 2756.7	559.162	413.213	229.813	255.423	105.039	229.571	91.4163	 271.71	93.1421	263.982	416.667	324.699	2397.17	38436.6	13146.2	5529.91	22773.6	  53891	9894.17	7601.01	  12108	729.217	819.898	931.715	190.088	471.743	273.136	 577.71	  920.4	1547.67	 2616.8	4942.16
0	          0	1.02483e+10	1.46635e+09	6.46073e+08	 3.4642e+08	2.27718e+08	2.50344e+08	1.59087e+08	1.19806e+08	2.33963e+07	1.82134e+08	4.92283e+07	3.56997e+07	6.91254e+07	4.26702e+07	1.91917e+08	8.63307e+07	1.01688e+08	5.73596e+07	2.87402e+08	1.28946e+08	1.09529e+08	2.33044e+07	1.33007e+08	 1.3551e+08	7.26973e+06	8.22431e+07	5.76434e+06	1.32918e+08	1.39301e+08	 7.1247e+07	1.34634e+07	2.41202e+07	3.50771e+07	2.07858e+07	3.59037e+08	2.44898e+08	1.14251e+08	2.56811e+07	  2.046e+07	2.88652e+07	4.57284e+07	6.08088e+07	1.47973e+08	1.24966e+07	7.33407e+06	3.72991e+07	3.75959e+07	5.72426e+07	 2.0962e+07	4.76179e+07	5.97667e+07	 1.6652e+06	7.75742e+06	 2.6913e+07	1.03827e+08	7.07839e+07	3.14752e+07	2.62283e+07	5.93387e+07	3.01288e+07	  1.019e+07	1.14903e+06	1.05037e+07	8.06244e+07	5.32234e+07	6.13874e+07	2.07995e+07	7.72382e+06	7.85967e+07	2.19332e+07	8.04122e+07	3.46406e+06	4.90208e+07	7.30408e+06	1.45643e+07	1.64774e+06	1.72251e+07	1.21675e+07	  1.861e+06	2.16908e+07	8.42293e+07	1.01485e+08	8.84384e+07	6.01673e+07	 2.5566e+07	8.78484e+07	3.10149e+07	  2.751e+06	 8.5523e+07	1.91524e+07	1.06635e+08	 1.4006e+08	5.54204e+07	 5.1621e+07	9.88825e+07	1.91587e+08	3.63039e+07	5.87867e+07	8.31306e+07	6.39887e+07	1.38919e+07	9.42954e+06	2.07658e+07	8.98994e+06	1.04201e+08	1.33097e+08	1.43422e+08	2.48385e+08	5.17038e+09	3.55872e+09	 8.8122e+09	5.64139e+08	1.72251e+07	3.37379e+07	1.23835e+08	5.53247e+07	2.66607e+08	3.22145e+08	5.84785e+08	 7.8801e+08	1.36443e+09	2.95381e+09	 4.5662e+09	2.01186e+10	1.54597e+10	4.40149e+10	4.04832e+06	5.46993e+08	2.18803e+08	1.95379e+08	1.10927e+09	1.31843e+10	6.44807e+09	1.27494e+09	6.91277e+09	7.52119e+08	3.07592e+08	4.03373e+08	1.64425e+07	1.77945e+08	 6.3887e+07	1.14237e+08	1.56531e+08	1.33114e+08	1.34601e+08	 1.5306e+07	4.53619e+08	5.84339e+09	2.84357e+09	2.77279e+09	4.59725e+08	1.83911e+08	1.60132e+08	2.51106e+08	4.31961e+08	2.03759e+08	3.73531e+08	2.93447e+08	7.11527e+08	1.25418e+09	8.06553e+09	 3.0307e+09	9.34822e+08	5.15684e+09	7.70434e+09	7.37295e+09	4.46291e+09	1.09581e+10	5.84472e+08	3.37732e+09	1.15604e+10	2.02414e+09	7.03787e+09	 8.0693e+09	4.31973e+09	6.44407e+09	9.94058e+09	1.54797e+09	9.55064e+08	1.38577e+06	1.30406e+08	3.54696e+07	7.68619e+07	7.21285e+08	5.88065e+09	1.33531e+10	1.74757e+10	2.68842e+09	2.90066e+08	1.18312e+07	5.44857e+07	8.02536e+07	6.24545e+07	3.45448e+07	4.12184e+07	7.76412e+07	1.62189e+07	6.26229e+08	2.38088e+09	1.37609e+10	1.42498e+10	2.19753e+09	1.45949e+08	  1.834e+08	2.56104e+07	1.50385e+08	1.24533e+08	1.38155e+08	1.80294e+08	1.78568e+08	 1.7084e+08	1.52685e+08	9.19686e+07	2.07248e+09	3.60394e+10	2.52904e+10	7.61626e+09	1.72437e+10	3.11173e+10	4.39968e+10	2.29316e+09	4.50701e+09	1.13788e+10	9.06809e+07	1.11817e+08	7.41627e+08	2.81655e+08	1.98607e+08	3.04574e+08	 3.4269e+08	6.27268e+08	1.06913e+09	2.32536e+09
0	   12021.8	  -2878.88	   1536.23	  -952.065	   599.975	  -424.612	   234.203	  -52.5471	   75.9923	   94.9958	  -31.6479	   56.0981	  -41.0243	   -22.411	  -47.1286	  -116.015	  -88.2658	   -44.296	  -10.8249	   157.776	   133.237	   13.8647	   74.0692	  -15.6878	   51.4889	    61.271	   25.3869	  -26.4403	  -4.79549	  -16.5463	   -13.362	   52.7412	  -106.758	  -43.3512	   10.6282	   43.3424	  -39.2283	-0.0133897	   78.7306	  -76.1052	   70.9838	   67.7239	  -48.3407	  -66.2911	  -8.99507	   44.5334	   -37.606	   51.3716	   13.8517	   4.14008	   42.2875	  -8.69013	   103.712	   23.0794	  -47.4993	   44.9354	   24.3312	  -86.3223	   -16.319	  -1.44232	  -24.5584	   29.8013	   40.0307	  -4.86729	   58.8696	  -18.3347	 -0.880125	  -39.1767	  -48.7291	  -90.2476	   15.8836	   62.0075	   66.0544	  0.480139	  -16.0813	   30.9087	   31.5598	  -30.5799	   61.6714	   60.0295	  -56.4579	  -17.2424	   62.9543	  -3.64239	  -10.2263	  -38.4024	  -54.6706	   9.00883	    10.533	  -16.9949	  -48.0197	   48.3419	   12.1441	  -1.17954	  -13.9628	   -19.171	   30.5037	  -35.8064	   54.3369	  -17.1448	   50.2668	   14.0412	   20.8336	   19.7241	  -56.2709	   23.6082	  -134.229	   21.8621	  -237.577	   361.264	   2804.46	   245.176	   5.76314	  -17.6563	   58.6606	  -196.438	   253.571	  -504.758	   842.835	  -1426.17	    2212.2	   -3563.3	   6531.47	  -10628.1	    -31090	   46573.4	  -2658.31	   2646.12	  -2113.36	   1897.82	     -2092	   3191.47	    -16375	   5511.41	  -6644.33	  -1737.85	   945.492	  -662.993	   289.413	  -268.915	   77.1439	  -131.899	   47.6544	    2.6219	    65.725	  -202.152	   103.226	  -216.217	   4893.23	   1868.16	  -522.432	   321.449	  -188.018	  -218.071	   107.313	  -558.713	   651.029	  -1058.39	   1436.37	  -2156.06	   3400.36	  -10300.4	  -12979.1	   15459.9	  -10314.8	  -2603.51	  -9993.66	   14458.1	  -3499.64	  -4084.75	   707.316	  -12268.1	   14292.2	   7254.37	  -15323.7	   19643.4	   13199.3	  -3258.74	   1710.75	  -755.579	   756.844	  -626.086	   589.748	  -663.783	   1376.05	  -7168.59	  -18323.8	  -1759.24	   82.4098	   90.4309	  -47.4727	   211.443	  0.515752	    38.896	  -70.6366	   89.2837	  -221.877	   187.915	  -820.399	   3239.24	     16798	   2669.36	  -558.838	  -24.2233	   61.3722	  -183.384	   -88.678	  -63.3119	  -90.9125	   172.435	  -86.5804	  -262.465	   389.114	  -286.125	  -2292.79	    -37627	  -11958.8	  -4865.71	   20777.1	   52730.2	  -8195.56	  -7584.01	   11962.8	  -655.205	   213.417	  -85.4832	   31.8957	   83.4604	  -255.269	   485.206	  -874.631	   1423.22	  -2322.93	   4299.78
-5974.23	 1341.65	-750.616	 474.437	-393.145	 243.731	-48.8714	 60.5357	-184.965	 202.156	 26.4253	 70.9622	-119.301	-52.4444	-87.8605	-267.549	-185.345	-93.6539	-44.9566	 293.981	 155.399	-94.1532	  92.464	 -250.99	-103.914	  106.93	 32.1911	-23.2864	-168.082	-23.6338	 99.2014	 68.7298	 29.4809	 139.239	 124.593	 482.139	 235.946	 124.934	-128.399	-153.215	 186.916	 138.545	 209.516	 -10.045	-79.0342	 74.5966	-32.3096	-70.4308	 26.5348	-7.95822	-37.6037	 -116.03	-56.3267	-123.642	-145.115	-19.1961	-117.148	 17.9688	 59.7561	 2.17002	 21.6432	-30.8931	 18.4394	-54.3597	-121.712	-79.9016	 -20.572	 13.3546	 6.13737	-90.3627	 148.799	 30.7913	-30.3563	 23.6702	-3.06634	-1.28533	 8.10166	-39.3158	 -6.1346	-3.20019	-59.2001	-165.137	 -14.265	-152.945	-92.2563	 55.2136	-145.149	-123.761	  120.88	 31.5258	 -26.749	 154.203	 17.7939	 76.9544	 127.824	-226.658	-18.8908	 62.6766	-119.167	 44.6619	  99.894	-96.9246	 105.325	-84.3241	-53.4503	-180.272	 284.868	-457.809	 665.585	-5865.98	-9009.42	-573.398	 59.1965	-38.3853	-48.3042	-36.6303	-28.3273	-132.091	 -42.408	-84.7547	 141.154	-356.796	 212.757	-3206.16	-2843.49	 3145.07	 182.461	 345.738	-187.007	 137.869	-161.193	 320.021	-742.313	  8276.6	 5567.84	-251.944	 337.437	-212.808	 45.2991	-64.2966	-61.3256	 94.8061	 7.23185	 204.715	-28.4487	-40.7523	-160.599	 607.184	-4260.21	 -3129.1	 697.629	-257.449	 565.301	-377.103	 150.093	-260.533	 498.939	-552.162	 385.525	-431.123	 600.174	-5155.27	-6574.34	 863.049	-504.972	 317.405	-204.127	 129.369	 -78.575	 44.5237	 -22.518	 9.55595	 1.11346	       0	       0	       0	-7.00512	 7.00291	-10.4842	 14.6621	-19.9506	 27.7566	-41.8569	 75.7634	-192.019	 1210.22	 9463.15	 2609.83	-451.525	 142.672	-149.741	 7.38589	-131.317	 -56.827	 75.5234	-113.778	 13.1744	-146.846	-273.275	     203	 2654.78	 688.415	-19.0341	-412.502	 221.467	-177.796	 56.2968	-220.668	  9.5837	-209.982	-34.3408	  28.263	 149.002	-153.498	-699.701	-7847.68	-5459.72	 -2627.7	  9324.7	 11124.8	-5543.23	-508.078	 1869.41	 320.099	-791.635	 927.785	 187.393	-464.301	 97.1647	-313.566	 286.628	-608.034	 1204.84	-2436.57
