10914	   23172	 20408.8	 22011.8	 21119.6	 21641.5	 21057.4	 21425.3	 21287.3	 21144.1	 21223.1	 21375.2	 21584.6	   21776	 21535.6	 21163.2	 21481.6	 21553.4	 21634.6	 21652.4	 21642.1	   21624	 21412.9	 21467.2	 20494.7	 20534.6	 20783.2	 20756.2	 20891.2	 20869.5	 20929.9	 20921.7	   20883	 20979.7	 21017.3	 21011.7	 20999.9	 21031.7	 21141.1	 21050.7	 20983.4	 21029.4	   21105	 21070.8	 21037.9	 21059.7	 21076.9	 21183.4	 21184.7	 21239.8	 21203.9	 21289.6	 21109.9	 21338.8	 20731.2	 22356.2	   24799	 24304.6	 24599.8	 24545.1	 24713.6	 24864.2	 24698.8	   25034	 24419.7	 25266.5	 23775.2	 26403.4	 8552.33	 -3766.7	 -1257.5	-2498.54	-2092.64	 1348.41	 9897.07	 5214.69	 21376.5	 34701.7	 31820.1	   33351	   32433	 32980.9	 32725.7	 32348.4	 30917.5	 31299.7	 30972.9	 31445.4	 29842.2	 21908.1	 21717.2	 21497.3	 21512.9	 21222.8	 21605.4	 20943.8	 21576.9	 13492.4	 13324.1	 31972.4	 32759.2	 32826.5	 32726.8	 32798.5	 32756.4	 32776.2	 32770.9	 32769.4	 32796.3	 32763.8	 32801.5	 32741.9	 32832.4	 32696.5	 32905.4	 32556.5	 33275.5	   30405
-5728.88	-12210.9	-10646.4	  -11484	-10886.2	-11254.7	-11031.4	-10944.9	-11034.5	  -11241	-11167.9	  -11157	-11257.6	-11132.5	-11537.8	-12371.1	-12143.3	-11810.7	-11116.8	-10869.8	-10665.6	-10615.2	-10643.7	-10581.3	-10573.1	  -10794	-10552.1	-10836.2	-10800.2	  -11126	-11170.4	-11067.3	-11061.5	-11054.1	-11205.8	-11384.2	-11409.4	-11286.3	  -11056	-11249.9	-11535.4	-11272.4	-11302.9	-11297.9	-11397.4	-11385.2	-11349.5	-11253.5	-11116.7	-11233.1	-11098.2	-11490.8	-10898.8	-11764.5	-10317.2	-16784.1	-28690.9	-27049.4	-27940.5	-27425.1	-27636.1	-27551.8	-27678.9	-27851.2	-27940.7	-28344.7	-27864.5	-28685.1	-23283.8	  -19853	-20235.9	-20428.3	-19411.1	-24218.6	-29905.5	-29491.9	-26639.2	-7064.54	 -4383.2	-4863.91	-4840.39	-5468.34	 -5328.9	-8159.68	-10432.8	-10339.2	-10689.6	-10755.3	  -10084	 -4367.2	-4092.76	-4075.86	-3845.14	-4173.15	-4261.22	-4500.65	-4149.39	-6875.76	-8215.38	-16751.8	-19055.1	-17747.9	-18459.7	-18456.3	-18207.1	-19842.4	-19246.4	-23598.3	-28117.7	-27606.5	-28862.4	-27370.2	-26772.7	-26882.6	-27408.3	-27351.1	-26723.6	-11111.1
10914	   23172	 20408.8	 22011.8	 21119.6	 21641.5	 21057.4	 21425.3	 21287.3	 21144.1	 21223.1	 21375.2	 21584.6	   21776	 21535.6	 21163.2	 21481.6	 21553.4	 21634.6	 21652.4	 21642.1	   21624	 21412.9	 21467.2	 20494.7	 20534.6	 20783.2	 20756.2	 20891.2	 20869.5	 20929.9	 20921.7	   20883	 20979.7	 21017.3	 21011.7	 20999.9	 21031.7	 21141.1	 21050.7	 20983.4	 21029.4	   21105	 21070.8	 21037.9	 21059.7	 21076.9	 21183.4	 21184.7	 21239.8	 21203.9	 21289.6	 21109.9	 21338.8	 20731.2	 22356.2	   24799	 24304.6	 24599.8	 24545.1	 24713.6	 24864.2	 24698.8	   25034	 24419.7	 25266.5	 23775.2	 26403.4	 8552.33	 -3766.7	 -1257.5	-2498.54	-2092.64	 1348.41	 9897.07	 5214.69	 21376.5	 34701.7	 31820.1	   33351	   32433	 32980.9	 32725.7	 32348.4	 30917.5	 31299.7	 30972.9	 31445.4	 29842.2	 21908.1	 21717.2	 21497.3	 21512.9	 21222.8	 21605.4	 20943.8	 21576.9	 13492.4	 13324.1	 31972.4	 32759.2	 32826.5	 32726.8	 32798.5	 32756.4	 32776.2	 32770.9	 32769.4	 32796.3	 32763.8	 32801.5	 32741.9	 32832.4	 32696.5	 32905.4	 32556.5	 33275.5	   30405
-5728.88	-12210.9	-10646.4	  -11484	-10886.2	-11254.7	-11031.4	-10944.9	-11034.5	  -11241	-11167.9	  -11157	-11257.6	-11132.5	-11537.8	-12371.1	-12143.3	-11810.7	-11116.8	-10869.8	-10665.6	-10615.2	-10643.7	-10581.3	-10573.1	  -10794	-10552.1	-10836.2	-10800.2	  -11126	-11170.4	-11067.3	-11061.5	-11054.1	-11205.8	-11384.2	-11409.4	-11286.3	  -11056	-11249.9	-11535.4	-11272.4	-11302.9	-11297.9	-11397.4	-11385.2	-11349.5	-11253.5	-11116.7	-11233.1	-11098.2	-11490.8	-10898.8	-11764.5	-10317.2	-16784.1	-28690.9	-27049.4	-27940.5	-27425.1	-27636.1	-27551.8	-27678.9	-27851.2	-27940.7	-28344.7	-27864.5	-28685.1	-23283.8	  -19853	-20235.9	-20428.3	-19411.1	-24218.6	-29905.5	-29491.9	-26639.2	-7064.54	 -4383.2	-4863.91	-4840.39	-5468.34	 -5328.9	-8159.68	-10432.8	-10339.2	-10689.6	-10755.3	  -10084	 -4367.2	-4092.76	-4075.86	-3845.14	-4173.15	-4261.22	-4500.65	-4149.39	-6875.76	-8215.38	-16751.8	-19055.1	-17747.9	-18459.7	-18456.3	-18207.1	-19842.4	-19246.4	-23598.3	-28117.7	-27606.5	-28862.4	-27370.2	-26772.7	-26882.6	-27408.3	-27351.1	-26723.6	-11111.1
0	   12258	-2763.18	 1602.95	 -892.13	 521.881	-584.127	 367.962	 -138.06	-143.158	 78.9347	 152.095	 209.469	 191.356	-240.398	 -372.42	 318.478	 71.7949	 81.1513	 17.8262	-10.3441	-18.0364	-211.119	 54.3137	-972.538	 39.9076	 248.591	-26.9459	 134.924	-21.6474	 60.3814	-8.24447	-38.6206	 96.6924	 37.5361	-5.54379	 -11.796	 31.7896	 109.421	-90.3941	-67.3044	 45.9628	  75.578	-34.1546	-32.9327	 21.8264	 17.2119	 106.486	 1.27192	 55.1274	-35.8683	 85.6791	-179.762	 228.908	-607.601	 1625.07	 2442.78	  -494.4	 295.228	-54.7562	 168.465	  150.66	-165.406	 335.173	 -614.31	 846.864	-1491.35	 2628.26	-17851.1	  -12319	 2509.19	-1241.04	   405.9	 3441.05	 8548.66	-4682.39	 16161.9	 13325.2	-2881.59	 1530.85	-917.983	 547.872	-255.156	-377.312	-1430.91	 382.172	-326.767	 472.471	-1603.19	 -7934.1	-190.883	-219.842	 15.5162	-290.045	 382.625	-661.684	 633.146	-8084.55	-168.293	 18648.4	 786.744	 67.3711	-99.7548	 71.7065	-42.0598	 19.7786	-5.27519	-1.51427	 26.9162	-32.5721	 37.6902	-59.5669	 90.4902	-135.891	 208.965	-348.913	  718.98	-2870.49
0	-6481.99	 1564.43	-837.588	  597.82	 -368.54	 223.372	 86.5145	-89.6562	-206.497	 73.1144	 10.8649	-100.588	 125.157	-405.345	 -833.26	  227.81	 332.547	 693.915	 246.978	 204.215	 50.3623	-28.4664	 62.3826	 8.23775	-220.926	 241.951	-284.152	 36.0229	-325.777	-44.4278	  103.14	 5.80283	 7.30472	-151.631	-178.448	-25.1445	 123.036	 230.299	-193.818	-285.565	 262.991	-30.5179	 5.07363	 -99.507	 12.1979	 35.6877	 96.0195	 136.769	-116.404	 134.884	-392.566	 591.941	-865.645	 1447.27	-6466.93	-11906.7	 1641.46	-891.155	 515.499	-211.036	 84.2791	-127.081	-172.284	-89.5114	-403.973	 480.111	-820.505	 5401.24	 3430.84	 -382.91	-192.395	 1017.14	-4807.42	-5686.95	 413.629	 2852.67	 19574.7	 2681.34	-480.704	  23.513	-627.948	 139.441	-2830.79	-2273.15	 93.6276	 -350.41	-65.6627	 671.289	 5716.79	 274.441	 16.9028	  230.72	-328.016	-88.0711	-239.427	 351.257	-2726.37	-1339.62	-8536.41	-2303.28	 1307.21	-711.817	  3.4277	 249.115	 -1635.3	 596.068	-4351.97	-4519.34	 511.173	-1255.88	 1492.21	 597.527	-109.944	-525.703	 57.1705	 627.549	 15612.5
0	13866.3	3175.31	1808.59	1073.91	638.891	 625.38	377.996	164.618	251.268	107.594	152.482	232.368	228.651	 471.27	912.698	391.568	340.208	698.644	 247.62	204.477	53.4946	213.029	82.7138	972.573	224.501	346.898	285.427	 139.65	326.495	 74.965	103.469	39.0541	96.9679	156.208	178.534	 27.774	127.076	254.972	213.861	 293.39	266.978	81.5069	34.5293	104.815	25.0036	39.6215	143.384	136.775	128.798	139.572	401.807	618.634	  895.4	1569.64	6667.99	12154.7	 1714.3	938.785	518.399	270.031	172.631	208.587	376.859	620.797	938.282	1566.73	2753.35	18650.3	12787.9	2538.24	1255.86	1095.14	5912.04	10267.5	4700.62	16411.7	23679.7	3936.13	1604.55	918.284	833.356	290.772	2855.82	2686.02	393.473	479.128	477.012	1738.06	9779.14	334.296	 220.49	231.241	437.859	 392.63	 703.67	724.054	8531.88	1350.15	20509.3	2433.94	1308.94	718.773	71.7884	 252.64	1635.42	596.092	4351.97	4519.42	 512.21	1256.45	 1493.4	 604.34	174.797	565.711	353.565	954.332	15874.2
0	          0	 1.0691e+10	1.36672e+09	7.34681e+08	 4.3502e+08	1.35111e+07	2.47383e+08	2.13379e+08	  8.665e+07	1.43674e+08	4.48885e+07	7.98862e+07	3.71735e+06	2.42619e+08	4.41428e+08	 5.2113e+08	5.13595e+07	3.58435e+08	4.51023e+08	4.31432e+07	1.50983e+08	1.59535e+08	1.30315e+08	8.89859e+08	7.48071e+08	1.22396e+08	6.14708e+07	1.45777e+08	1.86845e+08	 2.5153e+08	2.85044e+07	6.44153e+07	5.79138e+07	5.92399e+07	 2.2326e+07	 1.5076e+08	9.93021e+07	1.27896e+08	4.11112e+07	 7.9529e+07	 2.6412e+07	1.85471e+08	4.69775e+07	7.02857e+07	7.98115e+07	1.46179e+07	1.03763e+08	6.60887e+06	7.97729e+06	1.07735e+07	2.62236e+08	2.16827e+08	2.76766e+08	6.74242e+08	5.09834e+09	5.48672e+09	1.04404e+10	7.75515e+08	4.20386e+08	2.48367e+08	9.74002e+07	3.59564e+07	1.68272e+08	2.43938e+08	3.17485e+08	6.28448e+08	1.18662e+09	 1.5897e+10	5.86249e+09	1.02496e+10	1.28238e+09	1.60723e+08	 4.8169e+09	4.35544e+09	5.56686e+09	1.17111e+10	7.26802e+09	1.97436e+10	2.33159e+09	6.86263e+08	8.49276e+07	5.42584e+08	2.56505e+09	1.69798e+08	2.29255e+09	8.56546e+07	2.11558e+06	1.26105e+09	8.04108e+09	9.44485e+09	1.13806e+08	1.07507e+07	2.06618e+08	4.52289e+07	 3.1104e+08	2.03844e+07	7.80783e+09	7.18173e+09	1.91592e+10	1.80754e+10	  1.125e+09	5.90167e+08	6.46984e+08	1.80852e+08	1.38278e+09	1.03933e+09	3.75587e+09	1.67454e+08	4.00721e+09	7.44239e+08	2.36947e+08	8.89055e+08	4.29543e+08	3.90915e+08	2.12146e+08	6.00767e+08	1.49198e+10
0	   12258	-2763.18	 1602.95	 -892.13	 521.881	-584.127	 367.962	 -138.06	-143.158	 78.9347	 152.095	 209.469	 191.356	-240.398	 -372.42	 318.478	 71.7949	 81.1513	 17.8262	-10.3441	-18.0364	-211.119	 54.3137	-972.538	 39.9076	 248.591	-26.9459	 134.924	-21.6474	 60.3814	-8.24447	-38.6206	 96.6924	 37.5361	-5.54379	 -11.796	 31.7896	 109.421	-90.3941	-67.3044	 45.9628	  75.578	-34.1546	-32.9327	 21.8264	 17.2119	 106.486	 1.27192	 55.1274	-35.8683	 85.6791	-179.762	 228.908	-607.601	 1625.07	 2442.78	  -494.4	 295.228	-54.7562	 168.465	  150.66	-165.406	 335.173	 -614.31	 846.864	-1491.35	 2628.26	-17851.1	  -12319	 2509.19	-1241.04	   405.9	 3441.05	 8548.66	-4682.39	 16161.9	 13325.2	-2881.59	 1530.85	-917.983	 547.872	-255.156	-377.312	-1430.91	 382.172	-326.767	 472.471	-1603.19	 -7934.1	-190.883	-219.842	 15.5162	-290.045	 382.625	-661.684	 633.146	-8084.55	-168.293	 18648.4	 786.744	 67.3711	-99.7548	 71.7065	-42.0598	 19.7786	-5.27519	-1.51427	 26.9162	-32.5721	 37.6902	-59.5669	 90.4902	-135.891	 208.965	-348.913	  718.98	-2870.49
-6481.99	 1564.43	-837.588	  597.82	 -368.54	 223.372	 86.5145	-89.6562	-206.497	 73.1144	 10.8649	-100.588	 125.157	-405.345	 -833.26	  227.81	 332.547	 693.915	 246.978	 204.215	 50.3623	-28.4664	 62.3826	 8.23775	-220.926	 241.951	-284.152	 36.0229	-325.777	-44.4278	  103.14	 5.80283	 7.30472	-151.631	-178.448	-25.1445	 123.036	 230.299	-193.818	-285.565	 262.991	-30.5179	 5.07363	 -99.507	 12.1979	 35.6877	 96.0195	 136.769	-116.404	 134.884	-392.566	 591.941	-865.645	 1447.27	-6466.93	-11906.7	 1641.46	-891.155	 515.499	-211.036	 84.2791	-127.081	-172.284	-89.5114	-403.973	 480.111	-820.505	 5401.24	 3430.84	 -382.91	-192.395	 1017.14	-4807.42	-5686.95	 413.629	 2852.67	 19574.7	 2681.34	-480.704	  23.513	-627.948	 139.441	-2830.79	-2273.15	 93.6276	 -350.41	-65.6627	 671.289	 5716.79	 274.441	 16.9028	  230.72	-328.016	-88.0711	-239.427	 351.257	-2726.37	-1339.62	-8536.41	-2303.28	 1307.21	-711.817	  3.4277	 249.115	 -1635.3	 596.068	-4351.97	-4519.34	 511.173	-1255.88	 1492.21	 597.527	-109.944	-525.703	 57.1705	 627.549	 15612.5
