11048.3	   23552	 20780.7	 22564.9	 21772.6	 22328.3	 21794.6	 21913.1	 21606.3	 21592.1	 21511.7	 21808.4	 22110.3	 22063.9	 21815.6	 21635.9	 21558.9	 21422.2	 21471.8	 21399.2	 21380.4	 21201.4	 21091.5	 21021.9	 21065.3	 21033.9	 21044.7	 21140.7	 21147.2	 21313.9	 21329.3	 21340.9	 21545.3	 21555.3	 21615.8	 21684.3	 21682.5	   21267	 21439.2	 21340.3	 21401.3	 21425.4	 21430.9	   21508	 21426.6	 21463.1	 21423.9	   21429	   21391	 21535.4	   21497	 21502.1	 21542.7	 21638.8	 21600.7	 21490.4	 18891.2	 18293.4	 18541.6	 18500.8	 18691.7	 18761.7	 19041.3	 18920.5	 19458.1	 19140.2	 20047.7	 18510.3	 20631.5	 8033.21	 -2271.7	-584.287	-860.642	-1986.56	 5667.65	 15394.6	 13427.4	 14504.4	 13848.2	 14269.7	 13998.2	 14200.1	 14023.9	 14215.1	 13965.7	 14315.5	 13739.1	 14812.3	   10940	  2386.9	 3451.88	 3140.36	 3487.61	 3183.71	 4106.49	 21255.4	 24461.8	 23260.4	 23796.2	   23231	 23741.5	 20994.2	 17536.5	 18528.2	 17098.9	 19414.9	 7723.61	-2724.24	 -1357.3	-1984.06	   -2232	 -3630.5	-3561.33	-3605.57	-3986.96	-3773.81	-3959.55	 10969.4
-6026.47	-13163.6	-11635.7	-11585.2	-10940.5	-11177.2	-10922.7	-11204.2	-11204.3	  -11177	-11363.6	-11252.3	  -10904	-10877.2	-11175.5	-11581.1	-11438.5	-11645.6	-11030.9	-10555.4	-10270.6	-10061.6	-10009.4	-9889.87	-9794.79	-10177.4	-10481.9	-10542.2	-10554.4	-10542.4	-10679.4	-10742.5	  -10707	-10763.3	-10751.5	-10829.6	-10609.7	-10967.8	-11346.6	-11363.5	-11318.4	-11246.5	-11345.8	-11417.4	-11429.5	-11394.8	-11612.4	-11579.1	  -11495	-11412.1	-11345.2	-11344.6	-11360.6	-11259.1	-11614.1	-11455.9	-20136.9	-22676.6	-21950.3	-22474.6	-22165.4	-22212.2	-22256.4	-22363.9	-22645.2	-22718.9	-22931.2	-22696.2	-23285.6	-20530.5	  -18292	-18057.3	-18687.9	-17235.6	-24600.5	-32726.9	-31063.3	-31970.2	-31410.3	-31785.5	-31511.8	-31750.3	-31490.8	  -31831	-31338.2	-32083.7	-30890.3	-33036.9	  -25985	-18663.1	-22781.7	-21098.9	  -22283	-21565.6	-21642.3	-17735.3	  -17125	-17195.7	-17256.5	-17370.3	-17245.3	-17106.5	  -16111	-16991.9	-16077.6	-18245.7	 -6981.8	 3902.69	 2458.78	 2873.05	 3517.03	 9750.74	 10374.9	 10072.1	 10336.8	 10712.4	 9739.58	 8038.63
11048.3	   23552	 20780.7	 22564.9	 21772.6	 22328.3	 21794.6	 21913.1	 21606.3	 21592.1	 21511.7	 21808.4	 22110.3	 22063.9	 21815.6	 21635.9	 21558.9	 21422.2	 21471.8	 21399.2	 21380.4	 21201.4	 21091.5	 21021.9	 21065.3	 21033.9	 21044.7	 21140.7	 21147.2	 21313.9	 21329.3	 21340.9	 21545.3	 21555.3	 21615.8	 21684.3	 21682.5	   21267	 21439.2	 21340.3	 21401.3	 21425.4	 21430.9	   21508	 21426.6	 21463.1	 21423.9	   21429	   21391	 21535.4	   21497	 21502.1	 21542.7	 21638.8	 21600.7	 21490.4	 18891.2	 18293.4	 18541.6	 18500.8	 18691.7	 18761.7	 19041.3	 18920.5	 19458.1	 19140.2	 20047.7	 18510.3	 20631.5	 8033.21	 -2271.7	-584.287	-860.642	-1986.56	 5667.65	 15394.6	 13427.4	 14504.4	 13848.2	 14269.7	 13998.2	 14200.1	 14023.9	 14215.1	 13965.7	 14315.5	 13739.1	 14812.3	   10940	  2386.9	 3451.88	 3140.36	 3487.61	 3183.71	 4106.49	 21255.4	 24461.8	 23260.4	 23796.2	   23231	 23741.5	 20994.2	 17536.5	 18528.2	 17098.9	 19414.9	 7723.61	-2724.24	 -1357.3	-1984.06	   -2232	 -3630.5	-3561.33	-3605.57	-3986.96	-3773.81	-3959.55	 10969.4
-6026.47	-13163.6	-11635.7	-11585.2	-10940.5	-11177.2	-10922.7	-11204.2	-11204.3	  -11177	-11363.6	-11252.3	  -10904	-10877.2	-11175.5	-11581.1	-11438.5	-11645.6	-11030.9	-10555.4	-10270.6	-10061.6	-10009.4	-9889.87	-9794.79	-10177.4	-10481.9	-10542.2	-10554.4	-10542.4	-10679.4	-10742.5	  -10707	-10763.3	-10751.5	-10829.6	-10609.7	-10967.8	-11346.6	-11363.5	-11318.4	-11246.5	-11345.8	-11417.4	-11429.5	-11394.8	-11612.4	-11579.1	  -11495	-11412.1	-11345.2	-11344.6	-11360.6	-11259.1	-11614.1	-11455.9	-20136.9	-22676.6	-21950.3	-22474.6	-22165.4	-22212.2	-22256.4	-22363.9	-22645.2	-22718.9	-22931.2	-22696.2	-23285.6	-20530.5	  -18292	-18057.3	-18687.9	-17235.6	-24600.5	-32726.9	-31063.3	-31970.2	-31410.3	-31785.5	-31511.8	-31750.3	-31490.8	  -31831	-31338.2	-32083.7	-30890.3	-33036.9	  -25985	-18663.1	-22781.7	-21098.9	  -22283	-21565.6	-21642.3	-17735.3	  -17125	-17195.7	-17256.5	-17370.3	-17245.3	-17106.5	  -16111	-16991.9	-16077.6	-18245.7	 -6981.8	 3902.69	 2458.78	 2873.05	 3517.03	 9750.74	 10374.9	 10072.1	 10336.8	 10712.4	 9739.58	 8038.63
0	 12503.6	-2771.23	 1784.17	-792.252	 555.689	-533.702	 118.514	-306.866	-14.2246	-80.3645	 296.714	 301.908	-46.4373	-248.233	-179.734	-77.0215	-136.643	 49.5313	-72.5657	-18.7745	-179.018	-109.952	-69.5949	 43.3832	-31.3718	 10.7707	 96.0316	  6.4897	 166.709	 15.4182	 11.6352	 204.347	  10.043	 60.4418	 68.5043	-1.74753	-415.485	 172.194	-98.9491	 61.0132	 24.0801	 5.57319	 77.0383	-81.4091	  36.562	-39.2664	 5.13206	-37.9884	 144.387	-38.3728	  5.0692	 40.6032	 96.0775	-38.0693	-110.302	-2599.23	 -597.74	 248.159	-40.7978	 190.864	 70.0676	 279.565	-120.774	 537.541	-317.886	 907.528	-1537.37	 2121.13	-12598.3	-10304.9	 1687.41	-276.355	-1125.92	 7654.21	 9726.95	-1967.21	    1077	-656.197	 421.543	-271.484	 201.895	 -176.22	 191.141	-249.367	  349.85	-576.464	 1073.23	-3872.29	-8553.11	 1064.97	-311.519	  347.25	-303.895	  922.78	 17148.9	 3206.39	-1201.38	 535.819	-565.195	  510.45	 -2747.3	-3457.73	 991.797	-1429.35	 2315.95	-11691.2	-10447.9	 1366.95	 -626.76	-247.938	 -1398.5	 69.1645	-44.2413	-381.383	 213.148	-185.739	   14929
0	 -7137.08	  1527.85	  50.4604	  644.752	 -236.752	  254.532	 -281.449	-0.161658	  27.3395	 -186.635	  111.354	  348.236	  26.8678	 -298.366	 -405.622	  142.653	  -207.12	  614.736	   475.49	  284.806	  208.942	  52.2503	  119.513	  95.0871	 -382.603	 -304.522	 -60.3377	 -12.1493	  11.9801	 -137.003	 -63.0343	  35.4591	 -56.3085	  11.8313	 -78.1689	  219.977	  -358.09	   -378.8	 -16.8946	  45.0482	  71.9498	 -99.3879	  -71.578	 -12.1183	  34.7283	 -217.557	  33.3051	  84.0573	  82.8977	   66.859	  0.68949	 -16.0091	  101.486	 -355.067	  158.268	 -8681.05	  -2539.7	  726.297	 -524.214	  309.185	 -46.8714	 -44.2011	 -107.455	 -281.339	 -73.7129	 -212.242	  235.032	 -589.409	  2755.06	  2238.49	  234.735	 -630.633	  1452.34	 -7364.89	 -8126.42	   1663.6	 -906.908	  559.917	  -375.25	  273.683	 -238.412	  259.465	 -340.184	  492.805	  -745.53	   1193.4	 -2146.63	  7051.94	  7321.89	 -4118.61	  1682.76	 -1184.02	   717.33	 -76.6631	  3907.04	  610.258	 -70.7329	 -60.7744	 -113.751	  124.925	  138.892	   995.41	 -880.825	  914.259	 -2168.12	  11263.9	  10884.5	  -1443.9	  414.267	  643.985	   6233.7	  624.121	 -302.737	  264.655	  375.651	 -972.845	 -1700.95
0	14397.2	 3164.5	1784.88	1021.45	604.022	 591.29	305.384	306.866	30.8186	203.202	316.921	460.887	53.6499	388.126	443.659	162.118	248.133	616.729	480.995	285.425	275.144	121.735	  138.3	104.516	383.887	304.712	113.414	13.7739	167.139	137.868	64.0991	207.401	57.1971	61.5888	103.939	219.984	548.503	416.102	100.381	75.8416	75.8724	99.5441	105.158	82.3061	50.4265	221.072	33.6982	92.2428	166.492	77.0883	5.11588	43.6453	139.751	357.102	192.913	9061.83	 2609.1	767.522	525.799	363.352	84.2994	283.037	161.657	606.714	 326.32	932.016	1555.23	 2201.5	  12896	10545.2	1703.66	688.528	1837.66	10622.1	12674.9	2576.33	1407.98	862.613	564.368	385.495	312.413	313.649	390.205	552.305	823.535	1325.33	2399.97	8045.15	  11259	4254.07	1711.35	1233.89	779.047	925.959	17588.3	3263.95	1203.46	539.255	576.528	525.514	2750.81	3598.16	1326.47	1696.74	3172.44	16234.6	15087.4	1988.32	751.296	690.065	6388.65	627.941	305.952	464.214	431.909	990.417	15025.6
0	          0	1.12327e+10	1.37962e+09	7.63425e+08	4.17432e+08	1.27315e+07	2.85907e+08	1.48211e+06	2.76047e+08	1.72384e+08	1.13718e+08	1.43966e+08	4.07237e+08	3.34476e+08	5.55332e+07	2.81541e+08	8.60145e+07	3.68596e+08	1.35733e+08	1.95571e+08	1.02805e+07	1.53409e+08	1.65644e+07	3.37834e+07	2.79371e+08	7.91746e+07	1.91298e+08	9.96399e+07	1.53365e+08	2.92706e+07	7.37688e+07	1.43302e+08	1.50204e+08	4.39174e+06	4.23497e+07	1.16046e+08	3.28519e+08	1.32401e+08	3.15721e+08	2.45394e+07	      30793	2.36717e+07	5.61442e+06	2.28524e+07	3.18795e+07	1.70646e+08	1.87374e+08	5.85447e+07	7.42493e+07	8.94039e+07	7.19724e+07	3.85294e+07	9.61052e+07	2.17352e+08	1.64189e+08	8.86891e+09	6.45273e+09	1.84158e+09	2.41723e+08	1.62447e+08	2.79052e+08	1.98738e+08	1.21381e+08	4.45058e+08	2.80394e+08	6.05696e+08	6.23219e+08	6.46265e+08	1.06945e+10	2.35075e+09	8.84158e+09	1.01513e+09	1.14913e+09	8.78442e+09	2.05279e+09	1.00985e+10	1.16836e+09	5.45365e+08	2.98245e+08	1.78874e+08	7.30817e+07	1.23633e+06	7.65555e+07	  1.621e+08	 2.7123e+08	5.01798e+08	1.07463e+09	5.64519e+09	3.21388e+09	7.00496e+09	2.54272e+09	4.77461e+08	4.54845e+08	1.46911e+08	1.66624e+10	1.43244e+10	2.06049e+09	6.64209e+08	3.72735e+07	5.10139e+07	2.22529e+09	8.47347e+08	2.27169e+09	3.70269e+08	 1.4757e+09	1.30621e+10	1.14716e+09	1.30991e+10	1.23702e+09	6.12302e+07	5.69858e+09	5.76071e+09	3.21989e+08	1.58262e+08	3.23048e+07	5.58508e+08	1.40351e+10
0	 12503.6	-2771.23	 1784.17	-792.252	 555.689	-533.702	 118.514	-306.866	-14.2246	-80.3645	 296.714	 301.908	-46.4373	-248.233	-179.734	-77.0215	-136.643	 49.5313	-72.5657	-18.7745	-179.018	-109.952	-69.5949	 43.3832	-31.3718	 10.7707	 96.0316	  6.4897	 166.709	 15.4182	 11.6352	 204.347	  10.043	 60.4418	 68.5043	-1.74753	-415.485	 172.194	-98.9491	 61.0132	 24.0801	 5.57319	 77.0383	-81.4091	  36.562	-39.2664	 5.13206	-37.9884	 144.387	-38.3728	  5.0692	 40.6032	 96.0775	-38.0693	-110.302	-2599.23	 -597.74	 248.159	-40.7978	 190.864	 70.0676	 279.565	-120.774	 537.541	-317.886	 907.528	-1537.37	 2121.13	-12598.3	-10304.9	 1687.41	-276.355	-1125.92	 7654.21	 9726.95	-1967.21	    1077	-656.197	 421.543	-271.484	 201.895	 -176.22	 191.141	-249.367	  349.85	-576.464	 1073.23	-3872.29	-8553.11	 1064.97	-311.519	  347.25	-303.895	  922.78	 17148.9	 3206.39	-1201.38	 535.819	-565.195	  510.45	 -2747.3	-3457.73	 991.797	-1429.35	 2315.95	-11691.2	-10447.9	 1366.95	 -626.76	-247.938	 -1398.5	 69.1645	-44.2413	-381.383	 213.148	-185.739	   14929
-7137.08	  1527.85	  50.4604	  644.752	 -236.752	  254.532	 -281.449	-0.161658	  27.3395	 -186.635	  111.354	  348.236	  26.8678	 -298.366	 -405.622	  142.653	  -207.12	  614.736	   475.49	  284.806	  208.942	  52.2503	  119.513	  95.0871	 -382.603	 -304.522	 -60.3377	 -12.1493	  11.9801	 -137.003	 -63.0343	  35.4591	 -56.3085	  11.8313	 -78.1689	  219.977	  -358.09	   -378.8	 -16.8946	  45.0482	  71.9498	 -99.3879	  -71.578	 -12.1183	  34.7283	 -217.557	  33.3051	  84.0573	  82.8977	   66.859	  0.68949	 -16.0091	  101.486	 -355.067	  158.268	 -8681.05	  -2539.7	  726.297	 -524.214	  309.185	 -46.8714	 -44.2011	 -107.455	 -281.339	 -73.7129	 -212.242	  235.032	 -589.409	  2755.06	  2238.49	  234.735	 -630.633	  1452.34	 -7364.89	 -8126.42	   1663.6	 -906.908	  559.917	  -375.25	  273.683	 -238.412	  259.465	 -340.184	  492.805	  -745.53	   1193.4	 -2146.63	  7051.94	  7321.89	 -4118.61	  1682.76	 -1184.02	   717.33	 -76.6631	  3907.04	  610.258	 -70.7329	 -60.7744	 -113.751	  124.925	  138.892	   995.41	 -880.825	  914.259	 -2168.12	  11263.9	  10884.5	  -1443.9	  414.267	  643.985	   6233.7	  624.121	 -302.737	  264.655	  375.651	 -972.845	 -1700.95
