11318.8	 23381.9	 20558.2	 22129.3	 21175.9	 21790.9	 21355.7	 21590.3	 21453.6	 21508.2	 21441.5	 21377.5	 21407.8	 21413.2	 21511.6	 21509.6	 21442.1	   21380	 21367.9	   21477	 21484.2	 21509.5	 21615.8	 21541.9	 21426.1	 21479.9	 21526.6	 21427.4	 21432.2	 21483.7	 21401.5	 21454.8	 21359.4	 21356.3	 21537.1	 21690.7	 21744.2	 21636.7	 21696.6	   21754	 21685.2	 21621.9	 21594.4	   21543	 21547.8	 21378.7	 21403.4	 21308.1	 21176.2	 21042.3	 21107.6	 21080.2	 21097.2	 21053.1	   21135	 21287.6	 21376.5	 21345.1	 21570.2	 21449.5	   21704	 21020.5	 20466.7	 20920.3	 20936.9	 20972.7	 20924.6	 20892.8	   20756	   20830	 20988.7	 21009.4	 21057.2	 21058.3	   21056	 21076.8	 21134.5	 21347.1	 21354.5	 21355.9	 21356.4	 22205.8	 22276.4	   22229	 22167.4	 22167.6	 22098.6	 22008.8	 22151.4	 22283.4	 22260.9	 22354.6	 22322.2	 22307.5	 22123.9	 22340.2	 21665.3	 21359.2	 21465.9	 21358.1	 21393.7	 21297.4	 21227.9	 21171.5	 21190.7	 21175.2	 21191.6	   21247	 21114.4	 21159.5	 20882.8	 21552.3	   22987	   22336	   22445	 22284.7	   22373	 22491.2	 22623.5	 22639.8	   22647	 22694.2	 22729.2	 22785.2	 22764.3	 22768.5	 22824.7	 22892.1	 22916.7	 22920.8	 22961.1	 23025.4	 23058.7	   23310	   23032	 23778.5	 22708.4	 24621.5	 18763.1	 8802.14	 3326.93	   20924	 20828.7	-22253.9	-26964.1	 3445.94	-8372.19	 5286.44	-27381.7	 3954.49	   27363	  9666.8	 16908.6	 12947.1	 15739.9	 14150.4	 15159.7	 14704.9	 15077.2	 14982.8	   15159	 15903.1	 30166.5	 33312.9	 32514.3	 32930.7	 32680.2	 32849.6	 32701.3	 32931.8	 32541.2	 33188.3	 32114.7	 33879.7	 30941.5	 10698.7	 9285.57	 16223.8	-793.517	-19669.5	-19667.2	 6966.66	-12780.6	-16759.6	 4900.95	-32408.7	-31221.8	-33278.5	 11901.1	   25897	   19569	 17680.1	 18330.8	 18123.9	 18317.3	 18260.1	   18309	 18312.5	   18424	 18331.4	 18436.9	 18162.6	 18664.4	 18214.7	 19257.3	 14725.9	 9242.91	 10019.2	 9429.34	 9748.42	 9391.23	 9697.34	 9457.94	 10045.7	 7867.11	-3718.29	-7188.88	-4773.82	-10127.1	-8586.56	  -13765	-7993.85	 -3164.9	 -9407.2	-11097.8	   15985	 3169.39	 11725.3	-303.747	 2054.47	 8599.01	 13161.7	 12453.7	 13291.2	 12299.6
-5758.83	-11928.9	-10595.7	-11392.3	-10889.8	  -11342	-11040.6	-11187.1	-11090.4	-11169.4	-11137.5	  -11188	-11142.2	-11076.1	-11119.8	-11136.8	-11155.6	-11305.2	  -11200	-11110.1	-11110.5	-11040.2	-10952.3	-11059.3	-11291.9	-11344.4	-11391.7	-11425.2	-11266.9	-11245.1	-11219.8	-11222.6	-11405.8	-11324.2	-11271.6	-10907.2	-10739.3	-10744.3	-10461.2	-10385.4	-10188.5	-10015.3	-9973.51	-10029.1	-9861.84	-9818.35	-9975.59	-10040.6	-10101.8	-10149.3	-10215.7	-9935.93	-10059.3	-10361.6	-10299.3	-10206.6	-10521.5	-10364.8	-10408.7	-10579.2	-10462.4	-10639.6	-10904.3	-10736.3	-10557.5	-10531.4	-10501.8	-10749.9	-10774.4	-10688.9	-10914.4	-10691.3	-10532.2	-10732.2	  -10737	-10921.7	-11028.9	-10854.1	-10743.7	-10748.5	  -10569	-10339.9	-10208.3	  -10099	-10305.7	-10458.3	  -10534	-10658.7	-10611.2	  -10413	-10450.2	-10509.3	-10453.2	-10576.9	-10636.9	  -10598	-10841.8	-10770.1	-10852.1	-10722.1	-10676.5	-10726.3	-10899.4	-10841.1	-10722.5	-10702.3	-10737.5	-10838.2	-10885.7	-10951.1	-10763.8	-12339.4	-23406.3	-25155.5	-24540.8	  -24768	-24687.5	-24596.8	-24602.6	  -24491	-24441.6	-24593.2	-24582.6	-24515.5	-24667.5	-24840.8	  -24606	-24695.3	-24871.4	-24859.1	-24808.6	-24752.6	-24480.5	-24507.7	-24349.5	-24414.5	-23874.6	-24459.5	-21043.6	 -8725.1	-6748.69	-12209.6	-25391.2	  -31713	-32342.1	-28422.5	-30927.1	-29637.9	  -32028	-28258.7	-18464.9	  -17946	-17712.8	-18296.2	-18062.4	-18362.6	-18409.1	-18570.1	-18664.1	-18880.3	-18444.8	-18814.2	-11403.8	-3187.77	-1896.26	-1439.08	-1878.42	-1275.54	-1325.44	-1617.68	-1840.41	-2089.17	-2105.19	-1831.32	-4941.13	-22545.3	  -26698	-26183.2	-29267.5	-30247.5	-31003.4	-26240.6	  -29180	  -31106	-29010.4	-33021.2	-32431.5	-33000.4	-27556.7	-25596.9	-25005.6	-24747.4	-24730.4	-24754.5	-24810.1	-24860.2	  -24994	-24975.3	-24919.2	-24944.1	-24840.6	-24622.2	-24551.5	-24328.3	-24631.5	-23008.6	-20905.1	-21166.3	-20893.7	-21164.9	-21068.3	  -21153	-21266.8	-21164.8	-21398.6	-19700.8	-20179.6	-19396.5	-21645.5	-21479.1	-24667.4	-22203.8	-20196.7	-22060.4	-28475.7	-32280.9	-32976.8	-32619.6	-32976.2	-32517.7	-33167.6	-32206.8	-33666.9	-31333.9	-35635.5
11318.8	 23381.9	 20558.2	 22129.3	 21175.9	 21790.9	 21355.7	 21590.3	 21453.6	 21508.2	 21441.5	 21377.5	 21407.8	 21413.2	 21511.6	 21509.6	 21442.1	   21380	 21367.9	   21477	 21484.2	 21509.5	 21615.8	 21541.9	 21426.1	 21479.9	 21526.6	 21427.4	 21432.2	 21483.7	 21401.5	 21454.8	 21359.4	 21356.3	 21537.1	 21690.7	 21744.2	 21636.7	 21696.6	   21754	 21685.2	 21621.9	 21594.4	   21543	 21547.8	 21378.7	 21403.4	 21308.1	 21176.2	 21042.3	 21107.6	 21080.2	 21097.2	 21053.1	   21135	 21287.6	 21376.5	 21345.1	 21570.2	 21449.5	   21704	 21020.5	 20466.7	 20920.3	 20936.9	 20972.7	 20924.6	 20892.8	   20756	   20830	 20988.7	 21009.4	 21057.2	 21058.3	   21056	 21076.8	 21134.5	 21347.1	 21354.5	 21355.9	 21356.4	 22205.8	 22276.4	   22229	 22167.4	 22167.6	 22098.6	 22008.8	 22151.4	 22283.4	 22260.9	 22354.6	 22322.2	 22307.5	 22123.9	 22340.2	 21665.3	 21359.2	 21465.9	 21358.1	 21393.7	 21297.4	 21227.9	 21171.5	 21190.7	 21175.2	 21191.6	   21247	 21114.4	 21159.5	 20882.8	 21552.3	   22987	   22336	   22445	 22284.7	   22373	 22491.2	 22623.5	 22639.8	   22647	 22694.2	 22729.2	 22785.2	 22764.3	 22768.5	 22824.7	 22892.1	 22916.7	 22920.8	 22961.1	 23025.4	 23058.7	   23310	   23032	 23778.5	 22708.4	 24621.5	 18763.1	 8802.14	 3326.93	   20924	 20828.7	-22253.9	-26964.1	 3445.94	-8372.19	 5286.44	-27381.7	 3954.49	   27363	  9666.8	 16908.6	 12947.1	 15739.9	 14150.4	 15159.7	 14704.9	 15077.2	 14982.8	   15159	 15903.1	 30166.5	 33312.9	 32514.3	 32930.7	 32680.2	 32849.6	 32701.3	 32931.8	 32541.2	 33188.3	 32114.7	 33879.7	 30941.5	 10698.7	 9285.57	 16223.8	-793.517	-19669.5	-19667.2	 6966.66	-12780.6	-16759.6	 4900.95	-32408.7	-31221.8	-33278.5	 11901.1	   25897	   19569	 17680.1	 18330.8	 18123.9	 18317.3	 18260.1	   18309	 18312.5	   18424	 18331.4	 18436.9	 18162.6	 18664.4	 18214.7	 19257.3	 14725.9	 9242.91	 10019.2	 9429.34	 9748.42	 9391.23	 9697.34	 9457.94	 10045.7	 7867.11	-3718.29	-7188.88	-4773.82	-10127.1	-8586.56	  -13765	-7993.85	 -3164.9	 -9407.2	-11097.8	   15985	 3169.39	 11725.3	-303.747	 2054.47	 8599.01	 13161.7	 12453.7	 13291.2	 12299.6
-5758.83	-11928.9	-10595.7	-11392.3	-10889.8	  -11342	-11040.6	-11187.1	-11090.4	-11169.4	-11137.5	  -11188	-11142.2	-11076.1	-11119.8	-11136.8	-11155.6	-11305.2	  -11200	-11110.1	-11110.5	-11040.2	-10952.3	-11059.3	-11291.9	-11344.4	-11391.7	-11425.2	-11266.9	-11245.1	-11219.8	-11222.6	-11405.8	-11324.2	-11271.6	-10907.2	-10739.3	-10744.3	-10461.2	-10385.4	-10188.5	-10015.3	-9973.51	-10029.1	-9861.84	-9818.35	-9975.59	-10040.6	-10101.8	-10149.3	-10215.7	-9935.93	-10059.3	-10361.6	-10299.3	-10206.6	-10521.5	-10364.8	-10408.7	-10579.2	-10462.4	-10639.6	-10904.3	-10736.3	-10557.5	-10531.4	-10501.8	-10749.9	-10774.4	-10688.9	-10914.4	-10691.3	-10532.2	-10732.2	  -10737	-10921.7	-11028.9	-10854.1	-10743.7	-10748.5	  -10569	-10339.9	-10208.3	  -10099	-10305.7	-10458.3	  -10534	-10658.7	-10611.2	  -10413	-10450.2	-10509.3	-10453.2	-10576.9	-10636.9	  -10598	-10841.8	-10770.1	-10852.1	-10722.1	-10676.5	-10726.3	-10899.4	-10841.1	-10722.5	-10702.3	-10737.5	-10838.2	-10885.7	-10951.1	-10763.8	-12339.4	-23406.3	-25155.5	-24540.8	  -24768	-24687.5	-24596.8	-24602.6	  -24491	-24441.6	-24593.2	-24582.6	-24515.5	-24667.5	-24840.8	  -24606	-24695.3	-24871.4	-24859.1	-24808.6	-24752.6	-24480.5	-24507.7	-24349.5	-24414.5	-23874.6	-24459.5	-21043.6	 -8725.1	-6748.69	-12209.6	-25391.2	  -31713	-32342.1	-28422.5	-30927.1	-29637.9	  -32028	-28258.7	-18464.9	  -17946	-17712.8	-18296.2	-18062.4	-18362.6	-18409.1	-18570.1	-18664.1	-18880.3	-18444.8	-18814.2	-11403.8	-3187.77	-1896.26	-1439.08	-1878.42	-1275.54	-1325.44	-1617.68	-1840.41	-2089.17	-2105.19	-1831.32	-4941.13	-22545.3	  -26698	-26183.2	-29267.5	-30247.5	-31003.4	-26240.6	  -29180	  -31106	-29010.4	-33021.2	-32431.5	-33000.4	-27556.7	-25596.9	-25005.6	-24747.4	-24730.4	-24754.5	-24810.1	-24860.2	  -24994	-24975.3	-24919.2	-24944.1	-24840.6	-24622.2	-24551.5	-24328.3	-24631.5	-23008.6	-20905.1	-21166.3	-20893.7	-21164.9	-21068.3	  -21153	-21266.8	-21164.8	-21398.6	-19700.8	-20179.6	-19396.5	-21645.5	-21479.1	-24667.4	-22203.8	-20196.7	-22060.4	-28475.7	-32280.9	-32976.8	-32619.6	-32976.2	-32517.7	-33167.6	-32206.8	-33666.9	-31333.9	-35635.5
0	 12063.1	-2823.69	 1571.14	-953.425	 615.014	-435.242	 234.612	-136.681	 54.5593	-66.7015	  -63.96	  30.281	 5.44127	  98.384	-2.02648	-67.5354	-62.0307	-12.1348	 109.069	 7.23639	 25.3438	 106.288	-73.8887	 -115.87	 53.8805	  46.613	-99.1533	 4.78873	 51.4751	 -82.163	 53.2588	-95.3606	-3.14911	 180.896	 153.512	 53.5517	-107.497	 59.8435	 57.4679	-68.7998	-63.3679	-27.4916	-51.3255	  4.7864	-169.139	  24.733	-95.3596	-131.824	-133.919	 65.3026	-27.4037	 17.0006	-44.1679	 81.9756	 152.546	 88.9684	-31.3953	 225.027	-120.702	 254.485	-683.436	-553.868	 453.669	 16.5714	 35.7922	-48.1037	-31.8058	-136.768	 74.0313	 158.625	 20.7232	 47.8631	 1.01164	-2.25669	 20.8025	 57.6924	 212.614	 7.42177	 1.34656	0.522988	 849.359	 70.6582	-47.3763	 -61.667	0.203593	-68.9991	 -89.797	 142.636	 132.024	-22.5381	 93.6824	-32.3462	-14.7387	-183.603	 216.301	-674.945	-306.022	  106.64	-107.823	 35.6659	-96.3269	-69.4564	-56.4642	 19.2382	-15.5364	 16.4076	 55.3858	-132.567	 45.1177	-276.681	 669.438	 1434.77	 -651.02	 108.923	-160.225	 88.2722	  118.25	 132.204	 16.3094	 7.25572	 47.1471	 35.0346	  56.034	-20.9735	 4.19501	 56.2945	 67.3828	 24.5577	 4.14092	 40.2383	 64.3038	 33.3376	 251.266	-277.992	 746.514	-1070.09	 1913.12	-5858.39	   -9961	 -5475.2	 17597.1	-95.3172	-43082.6	-4710.23	 30410.1	-11818.1	 13658.6	-32668.2	 31336.2	 23408.5	-17696.2	 7241.83	-3961.53	 2792.79	-1589.53	 1009.29	-454.732	 372.282	-94.3667	 176.168	 744.141	 14263.3	 3146.44	-798.569	 416.373	-250.502	 169.424	-148.354	 230.551	-390.613	  647.05	-1073.56	 1764.98	-2938.21	-20242.7	-1413.16	 6938.19	-17017.3	  -18876	 2.32189	 26633.9	-19747.3	-3978.96	 21660.5	-37309.7	 1186.92	-2056.71	 45179.6	 13995.9	-6327.94	-1888.92	 650.676	 -206.87	 193.418	 -57.232	 48.9243	 3.50609	 111.519	-92.6869	 105.512	-274.245	 501.826	-449.773	 1042.65	-4531.39	-5483.03	 776.257	-589.823	 319.076	 -357.19	 306.116	-239.406	 587.729	-2178.56	-11585.4	-3470.59	 2415.06	 -5353.3	 1540.56	-5178.42	 5771.14	 4828.95	 -6242.3	-1690.61	 27082.8	-12815.6	 8555.92	-12029.1	 2358.21	 6544.54	 4562.74	-708.061	 837.525	-991.627
0	 -6170.03	   1333.2	 -796.632	  502.507	  -452.17	  301.394	 -146.536	  96.6821	 -79.0243	  31.9009	 -50.4574	  45.8255	   66.074	 -43.6961	  -16.964	  -18.866	 -149.571	  105.201	  89.8515	-0.326427	  70.3025	  87.8598	 -106.982	 -232.635	 -52.4882	  -47.271	 -33.5418	  158.338	  21.7555	  25.2835	 -2.71665	 -183.282	   81.681	   52.521	  364.401	  167.992	 -5.05094	   283.07	  75.8319	   196.85	  173.286	  41.7496	 -55.5565	   167.23	  43.4929	 -157.243	 -65.0378	 -61.1507	 -47.5014	 -66.4398	  279.794	  -123.37	 -302.314	  62.3064	  92.6675	  -314.84	  156.705	  -43.923	 -170.461	  116.752	 -177.223	 -264.717	  168.057	  178.793	  26.0655	  29.6257	  -248.07	 -24.5703	  85.4922	 -225.498	  223.183	   159.04	 -199.984	 -4.79912	 -184.722	 -107.218	  174.818	  110.442	 -4.84936	  179.528	  229.111	  131.578	  109.296	 -206.647	 -152.609	 -75.7229	 -124.733	  47.5059	  198.183	 -37.1457	 -59.1502	  56.1143	 -123.684	 -59.9848	  38.9117	 -243.818	  71.7448	 -82.0459	  130.047	  45.5391	 -49.7813	 -173.075	  58.2936	  118.626	  20.1401	 -35.1683	 -100.698	 -47.5487	 -65.3353	  187.268	 -1575.55	   -11067	  -1749.2	  614.758	 -227.203	  80.4893	  90.6152	 -5.79008	  111.605	  49.4701	 -151.594	  10.5845	  67.0296	 -151.982	 -173.274	  234.828	 -89.2984	 -176.156	  12.2844	  50.5226	  56.0307	  272.051	 -27.1995	  158.249	  -64.993	  539.865	 -584.857	  3415.86	  12318.5	  1976.41	  -5460.9	 -13181.6	  -6321.8	 -629.106	  3919.58	 -2504.59	  1289.22	 -2390.14	  3769.32	  9793.77	  518.958	  233.206	 -583.386	  233.706	 -300.109	 -46.5583	 -160.946	 -93.9989	 -216.271	  435.569	 -369.484	  7410.43	  8216.05	  1291.51	  457.181	 -439.338	   602.88	 -49.9039	 -292.242	 -222.732	 -248.761	 -16.0159	  273.869	 -3109.81	 -17604.2	  -4152.7	  514.824	  -3084.3	 -980.051	 -755.876	  4762.82	 -2939.37	 -1926.05	  2095.66	 -4010.81	  589.628	 -568.905	  5443.71	  1959.84	  591.234	  258.231	  17.0313	 -24.0785	 -55.6564	 -50.0776	 -133.837	  18.7651	  56.1124	 -24.9765	  103.561	  218.414	  70.6128	  223.237	 -303.178	  1622.93	  2103.44	 -261.147	  272.586	 -271.189	  96.5452	 -84.7085	 -113.729	  101.941	  -233.74	  1697.73	 -478.831	  783.168	 -2249.06	  166.461	 -3188.32	   2463.6	  2007.07	 -1863.69	 -6415.31	 -3805.18	 -695.909	   357.27	 -356.667	  458.535	 -649.898	  960.822	 -1460.15	  2333.04	 -4301.65
0	13549.5	 3122.6	1761.57	1077.74	763.348	529.409	276.615	167.419	96.0289	73.9375	81.4667	54.9264	66.2977	107.651	17.0846	 70.121	161.924	105.898	141.313	7.24375	74.7312	  137.9	130.018	259.894	75.2204	66.3876	104.673	 158.41	55.8837	85.9652	53.3281	206.606	81.7416	188.366	395.416	176.321	107.615	289.327	95.1474	208.526	184.509	49.9882	75.6362	167.298	174.642	159.176	115.427	145.317	142.094	93.1594	281.133	124.536	305.523	102.966	178.487	 327.17	159.819	229.273	208.868	279.989	 706.04	613.877	483.796	179.559	44.2775	56.4947	250.101	138.958	113.091	275.701	224.143	166.086	199.987	5.30323	185.889	121.754	275.256	110.691	5.03284	179.529	879.717	 149.35	119.122	215.652	152.609	102.444	153.694	150.339	238.132	43.4485	110.793	64.7695	124.559	193.153	219.773	717.633	 314.32	 134.55	168.932	57.8435	 108.43	186.491	81.1563	120.175	25.4363	38.8075	114.924	140.836	79.3997	334.098	1711.88	11159.6	1866.42	624.333	278.017	119.459	148.977	132.331	112.791	49.9994	158.757	36.5985	87.3658	153.422	173.325	241.482	111.869	 177.86	12.9635	64.5883	85.2902	274.086	252.734	319.878	749.338	1198.56	2000.52	 6781.5	15841.9	   5821	18424.9	  13182	43543.9	4752.06	30661.6	12080.6	13719.3	32755.5	31562.1	25374.7	17703.8	7245.58	4004.26	2802.55	1617.61	1010.37	482.374	383.966	235.963	469.846	830.822	16073.5	8797.92	1518.46	 618.37	505.737	626.234	156.523	372.235	449.653	693.221	1073.68	1786.11	4278.32	26826.8	4386.56	6957.27	17294.5	18901.4	755.879	27056.4	19964.8	4420.61	21761.6	37524.6	1325.31	2133.95	45506.4	14132.4	 6355.5	1906.49	650.899	208.267	201.266	76.0478	142.499	19.0898	 124.84	95.9932	147.844	350.592	 506.77	502.126	1085.83	4813.25	5872.66	819.007	649.764	418.752	370.008	 317.62	265.047	596.505	2191.06	11709.1	3503.47	2538.87	5806.56	1549.53	6081.24	6274.98	5229.45	6514.57	6634.33	27348.9	12834.5	8563.38	12034.4	2402.38	6576.73	4662.81	1622.77	2478.81	4414.46
0	          0	1.04269e+10	1.36104e+09	6.83821e+08	3.14396e+08	2.33939e+08	2.52794e+08	1.09196e+08	7.13899e+07	2.20915e+07	 7.5292e+06	2.65402e+07	1.13712e+07	4.13534e+07	9.05665e+07	5.30365e+07	9.18025e+07	5.60253e+07	3.54144e+07	1.34069e+08	6.74874e+07	6.31689e+07	7.88169e+06	1.29876e+08	1.84674e+08	8.83279e+06	3.82853e+07	5.37371e+07	1.02526e+08	3.00815e+07	3.26372e+07	1.53278e+08	1.24865e+08	1.06624e+08	 2.0705e+08	2.19095e+08	6.87053e+07	1.81711e+08	1.94179e+08	1.13379e+08	2.40172e+07	1.34521e+08	 2.5648e+07	 9.1662e+07	7.34349e+06	1.54655e+07	4.37493e+07	2.98898e+07	3.22281e+06	4.89346e+07	1.87973e+08	1.56597e+08	1.80987e+08	2.02557e+08	7.55207e+07	1.48682e+08	 1.6735e+08	6.94538e+07	2.04054e+07	 7.1121e+07	4.26052e+08	9.21637e+07	 1.3008e+08	3.04237e+08	1.35281e+08	1.22172e+07	1.93606e+08	1.11143e+08	2.58671e+07	 1.6261e+08	5.15573e+07	5.80571e+07	3.39007e+07	1.94684e+08	1.80586e+08	 6.4135e+07	1.53502e+08	1.64566e+08	1.05658e+08	1.74496e+08	7.00188e+08	7.30367e+08	3.02278e+07	9.65299e+07	6.30433e+07	5.01644e+07	5.12493e+07	3.35415e+06	8.77924e+07	1.94683e+08	6.73448e+07	4.60237e+07	5.97899e+07	6.85938e+07	2.66203e+07	 4.9786e+08	4.03314e+08	 1.7977e+08	3.43819e+07	1.11088e+08	5.05864e+07	7.80616e+07	1.05335e+08	3.90191e+07	9.47391e+07	1.33712e+07	 7.6117e+07	 2.5912e+07	6.14367e+07	2.54698e+08	1.37778e+09	 9.4477e+09	9.29316e+09	1.24209e+09	3.46316e+08	1.58557e+08	2.95177e+07	1.66463e+07	1.95401e+07	6.27912e+07	1.08757e+08	1.22158e+08	5.07672e+07	6.60564e+07	1.99028e+07	6.81568e+07	1.29613e+08	6.59909e+07	1.64896e+08	5.16248e+07	2.07018e+07	1.88796e+08	2.13521e+07	6.71445e+07	 4.2946e+08	 4.4922e+08	8.01959e+08	4.78099e+09	9.06044e+09	1.00209e+10	1.26039e+10	5.24296e+09	 3.0362e+10	3.87919e+10	2.59096e+10	 1.8581e+10	1.63873e+09	1.90361e+10	1.19339e+09	6.18739e+09	7.67091e+09	1.04582e+10	3.24132e+09	1.20171e+09	1.18494e+09	6.07244e+08	5.27991e+08	9.84083e+07	1.48003e+08	2.33884e+08	3.60976e+08	1.52427e+10	7.27555e+09	7.27946e+09	9.00091e+08	1.12633e+08	1.20497e+08	4.69712e+08	2.15712e+08	7.74179e+07	2.43569e+08	3.80456e+08	7.12428e+08	2.49221e+09	2.25485e+10	2.24402e+10	 2.5707e+09	1.03373e+10	1.60692e+09	1.81456e+10	2.63005e+10	7.09157e+09	1.55442e+10	 1.7341e+10	 1.5763e+10	3.61993e+10	8.08634e+08	4.33724e+10	3.13739e+10	7.77692e+09	4.44901e+09	1.25559e+09	4.42632e+08	7.00093e+06	1.25218e+08	6.64509e+07	1.23409e+08	 1.0575e+08	2.88467e+07	5.18504e+07	2.02748e+08	1.56178e+08	4.64409e+06	5.83709e+08	3.72742e+09	1.05941e+09	5.05365e+09	1.69242e+08	2.31012e+08	4.87441e+07	5.23881e+07	5.25732e+07	3.31458e+08	1.59456e+09	9.51807e+09	8.20567e+09	9.64594e+08	3.26768e+09	4.25703e+09	4.53171e+09	1.93738e+08	1.04553e+09	1.28513e+09	1.19762e+08	2.07145e+10	1.45143e+10	4.27115e+09	3.47097e+09	9.63197e+09	4.17435e+09	1.91392e+09	3.04004e+09	 8.5604e+08	1.93565e+09
0	 12063.1	-2823.69	 1571.14	-953.425	 615.014	-435.242	 234.612	-136.681	 54.5593	-66.7015	  -63.96	  30.281	 5.44127	  98.384	-2.02648	-67.5354	-62.0307	-12.1348	 109.069	 7.23639	 25.3438	 106.288	-73.8887	 -115.87	 53.8805	  46.613	-99.1533	 4.78873	 51.4751	 -82.163	 53.2588	-95.3606	-3.14911	 180.896	 153.512	 53.5517	-107.497	 59.8435	 57.4679	-68.7998	-63.3679	-27.4916	-51.3255	  4.7864	-169.139	  24.733	-95.3596	-131.824	-133.919	 65.3026	-27.4037	 17.0006	-44.1679	 81.9756	 152.546	 88.9684	-31.3953	 225.027	-120.702	 254.485	-683.436	-553.868	 453.669	 16.5714	 35.7922	-48.1037	-31.8058	-136.768	 74.0313	 158.625	 20.7232	 47.8631	 1.01164	-2.25669	 20.8025	 57.6924	 212.614	 7.42177	 1.34656	0.522988	 849.359	 70.6582	-47.3763	 -61.667	0.203593	-68.9991	 -89.797	 142.636	 132.024	-22.5381	 93.6824	-32.3462	-14.7387	-183.603	 216.301	-674.945	-306.022	  106.64	-107.823	 35.6659	-96.3269	-69.4564	-56.4642	 19.2382	-15.5364	 16.4076	 55.3858	-132.567	 45.1177	-276.681	 669.438	 1434.77	 -651.02	 108.923	-160.225	 88.2722	  118.25	 132.204	 16.3094	 7.25572	 47.1471	 35.0346	  56.034	-20.9735	 4.19501	 56.2945	 67.3828	 24.5577	 4.14092	 40.2383	 64.3038	 33.3376	 251.266	-277.992	 746.514	-1070.09	 1913.12	-5858.39	   -9961	 -5475.2	 17597.1	-95.3172	-43082.6	-4710.23	 30410.1	-11818.1	 13658.6	-32668.2	 31336.2	 23408.5	-17696.2	 7241.83	-3961.53	 2792.79	-1589.53	 1009.29	-454.732	 372.282	-94.3667	 176.168	 744.141	 14263.3	 3146.44	-798.569	 416.373	-250.502	 169.424	-148.354	 230.551	-390.613	  647.05	-1073.56	 1764.98	-2938.21	-20242.7	-1413.16	 6938.19	-17017.3	  -18876	 2.32189	 26633.9	-19747.3	-3978.96	 21660.5	-37309.7	 1186.92	-2056.71	 45179.6	 13995.9	-6327.94	-1888.92	 650.676	 -206.87	 193.418	 -57.232	 48.9243	 3.50609	 111.519	-92.6869	 105.512	-274.245	 501.826	-449.773	 1042.65	-4531.39	-5483.03	 776.257	-589.823	 319.076	 -357.19	 306.116	-239.406	 587.729	-2178.56	-11585.4	-3470.59	 2415.06	 -5353.3	 1540.56	-5178.42	 5771.14	 4828.95	 -6242.3	-1690.61	 27082.8	-12815.6	 8555.92	-12029.1	 2358.21	 6544.54	 4562.74	-708.061	 837.525	-991.627
-6170.03	   1333.2	 -796.632	  502.507	  -452.17	  301.394	 -146.536	  96.6821	 -79.0243	  31.9009	 -50.4574	  45.8255	   66.074	 -43.6961	  -16.964	  -18.866	 -149.571	  105.201	  89.8515	-0.326427	  70.3025	  87.8598	 -106.982	 -232.635	 -52.4882	  -47.271	 -33.5418	  158.338	  21.7555	  25.2835	 -2.71665	 -183.282	   81.681	   52.521	  364.401	  167.992	 -5.05094	   283.07	  75.8319	   196.85	  173.286	  41.7496	 -55.5565	   167.23	  43.4929	 -157.243	 -65.0378	 -61.1507	 -47.5014	 -66.4398	  279.794	  -123.37	 -302.314	  62.3064	  92.6675	  -314.84	  156.705	  -43.923	 -170.461	  116.752	 -177.223	 -264.717	  168.057	  178.793	  26.0655	  29.6257	  -248.07	 -24.5703	  85.4922	 -225.498	  223.183	   159.04	 -199.984	 -4.79912	 -184.722	 -107.218	  174.818	  110.442	 -4.84936	  179.528	  229.111	  131.578	  109.296	 -206.647	 -152.609	 -75.7229	 -124.733	  47.5059	  198.183	 -37.1457	 -59.1502	  56.1143	 -123.684	 -59.9848	  38.9117	 -243.818	  71.7448	 -82.0459	  130.047	  45.5391	 -49.7813	 -173.075	  58.2936	  118.626	  20.1401	 -35.1683	 -100.698	 -47.5487	 -65.3353	  187.268	 -1575.55	   -11067	  -1749.2	  614.758	 -227.203	  80.4893	  90.6152	 -5.79008	  111.605	  49.4701	 -151.594	  10.5845	  67.0296	 -151.982	 -173.274	  234.828	 -89.2984	 -176.156	  12.2844	  50.5226	  56.0307	  272.051	 -27.1995	  158.249	  -64.993	  539.865	 -584.857	  3415.86	  12318.5	  1976.41	  -5460.9	 -13181.6	  -6321.8	 -629.106	  3919.58	 -2504.59	  1289.22	 -2390.14	  3769.32	  9793.77	  518.958	  233.206	 -583.386	  233.706	 -300.109	 -46.5583	 -160.946	 -93.9989	 -216.271	  435.569	 -369.484	  7410.43	  8216.05	  1291.51	  457.181	 -439.338	   602.88	 -49.9039	 -292.242	 -222.732	 -248.761	 -16.0159	  273.869	 -3109.81	 -17604.2	  -4152.7	  514.824	  -3084.3	 -980.051	 -755.876	  4762.82	 -2939.37	 -1926.05	  2095.66	 -4010.81	  589.628	 -568.905	  5443.71	  1959.84	  591.234	  258.231	  17.0313	 -24.0785	 -55.6564	 -50.0776	 -133.837	  18.7651	  56.1124	 -24.9765	  103.561	  218.414	  70.6128	  223.237	 -303.178	  1622.93	  2103.44	 -261.147	  272.586	 -271.189	  96.5452	 -84.7085	 -113.729	  101.941	  -233.74	  1697.73	 -478.831	  783.168	 -2249.06	  166.461	 -3188.32	   2463.6	  2007.07	 -1863.69	 -6415.31	 -3805.18	 -695.909	   357.27	 -356.667	  458.535	 -649.898	  960.822	 -1460.15	  2333.04	 -4301.65
