10591.4	 22594.3	 19853.7	 21913.8	 21258.3	 21845.2	 21565.9	 21775.4	 21732.5	 21729.1	 21864.8	 21617.3	   21437	 21578.7	 21533.4	 21555.1	 21550.6	 21505.9	 21392.5	 21261.5	   21156	 21086.8	 21093.3	 21140.1	 21099.8	 21026.2	 21099.1	 21086.1	   21202	 21217.6	 21234.6	 21290.1	 21418.2	 21476.5	 21456.6	 21454.3	 21463.9	 21476.8	 21510.6	 21460.6	 21420.7	 21402.6	 21392.4	 21389.1	 21432.9	 21403.7	 21406.4	 21430.2	 21431.9	 21485.6	 21435.9	 21496.1	 21432.1	 21463.6	 21249.8	 21237.3	   20763	 20854.6	 21361.9	   21074	 21430.3	 21131.8	 21797.5	   19631	 8409.05	 7864.27	 8010.29	 7965.95	 8160.55	 7837.16	 9907.88	 11994.9	 11521.9	 11776.2	 11623.5	 11724.8	 11660.7	 11699.7	 11675.7	   11677	 11697.2	 11647.6	 11735.1	 11591.2	 11817.9	 11465.6	 12025.2	 11071.4	 20690.8	 24353.4	 23246.9	 24070.4	 23528.5	   24183	 23554.2	 24259.9	 23128.9	 25138.7	 14794.6	 1013.11	 2966.08	 1709.12	 3034.32	 396.045	-4531.65	-3787.39	-3975.59	-3629.24	-4016.92	-4273.79	-4077.84	-3938.28	-3884.14	-3755.69	-3845.01	-3666.32	-4051.36	-2535.33
-5312.3	-11247.8	-9929.88	-10660.6	  -10123	-10535.2	-10428.5	-10545.4	-10477.3	-10477.7	-10531.5	-10559.3	-10664.2	-10597.5	  -10587	-10513.7	  -10488	-10370.8	-10034.5	-9761.14	-9554.36	-9516.21	-9332.15	-9258.04	-9379.95	-9475.69	-9395.66	-9494.55	-9669.58	-9722.11	-9819.51	-9943.39	-9969.86	-10117.5	-10288.2	-10403.7	-10509.3	-10585.4	-10539.6	-10645.3	  -10657	  -10696	-10766.6	-10726.6	-10678.8	-10655.9	-10656.9	-10623.5	-10651.3	-10580.4	-10689.7	-10489.8	-10942.1	-10545.6	-11299.6	-6722.04	-15439.7	-33438.6	-31216.4	-31766.5	-31135.8	-31451.1	  -31543	-30985.8	-25922.9	-25659.9	-25874.2	-25569.8	  -25817	-25116.2	-27503.2	-29797.7	  -29281	-29559.2	-29388.5	-29499.9	-29428.9	-29472.4	-29447.8	-29482.7	-29427.3	-29524.2	-29355.5	-29630.8	  -29198	  -29873	  -28784	-30788.3	-21099.4	-9124.16	-11140.8	-10186.3	-10683.3	-10090.2	-10185.2	-10128.1	-9899.86	-9606.32	-9085.65	-7881.64	 -8400.9	-7838.82	-8789.11	-5381.73	 3847.66	 3279.09	 3793.41	 3007.58	 4515.91	 10299.4	 10365.5	 10434.4	 10052.6	 10240.7	   10139	 10334.8	 10108.5	 10724.8
10591.4	 22594.3	 19853.7	 21913.8	 21258.3	 21845.2	 21565.9	 21775.4	 21732.5	 21729.1	 21864.8	 21617.3	   21437	 21578.7	 21533.4	 21555.1	 21550.6	 21505.9	 21392.5	 21261.5	   21156	 21086.8	 21093.3	 21140.1	 21099.8	 21026.2	 21099.1	 21086.1	   21202	 21217.6	 21234.6	 21290.1	 21418.2	 21476.5	 21456.6	 21454.3	 21463.9	 21476.8	 21510.6	 21460.6	 21420.7	 21402.6	 21392.4	 21389.1	 21432.9	 21403.7	 21406.4	 21430.2	 21431.9	 21485.6	 21435.9	 21496.1	 21432.1	 21463.6	 21249.8	 21237.3	   20763	 20854.6	 21361.9	   21074	 21430.3	 21131.8	 21797.5	   19631	 8409.05	 7864.27	 8010.29	 7965.95	 8160.55	 7837.16	 9907.88	 11994.9	 11521.9	 11776.2	 11623.5	 11724.8	 11660.7	 11699.7	 11675.7	   11677	 11697.2	 11647.6	 11735.1	 11591.2	 11817.9	 11465.6	 12025.2	 11071.4	 20690.8	 24353.4	 23246.9	 24070.4	 23528.5	   24183	 23554.2	 24259.9	 23128.9	 25138.7	 14794.6	 1013.11	 2966.08	 1709.12	 3034.32	 396.045	-4531.65	-3787.39	-3975.59	-3629.24	-4016.92	-4273.79	-4077.84	-3938.28	-3884.14	-3755.69	-3845.01	-3666.32	-4051.36	-2535.33
-5312.3	-11247.8	-9929.88	-10660.6	  -10123	-10535.2	-10428.5	-10545.4	-10477.3	-10477.7	-10531.5	-10559.3	-10664.2	-10597.5	  -10587	-10513.7	  -10488	-10370.8	-10034.5	-9761.14	-9554.36	-9516.21	-9332.15	-9258.04	-9379.95	-9475.69	-9395.66	-9494.55	-9669.58	-9722.11	-9819.51	-9943.39	-9969.86	-10117.5	-10288.2	-10403.7	-10509.3	-10585.4	-10539.6	-10645.3	  -10657	  -10696	-10766.6	-10726.6	-10678.8	-10655.9	-10656.9	-10623.5	-10651.3	-10580.4	-10689.7	-10489.8	-10942.1	-10545.6	-11299.6	-6722.04	-15439.7	-33438.6	-31216.4	-31766.5	-31135.8	-31451.1	  -31543	-30985.8	-25922.9	-25659.9	-25874.2	-25569.8	  -25817	-25116.2	-27503.2	-29797.7	  -29281	-29559.2	-29388.5	-29499.9	-29428.9	-29472.4	-29447.8	-29482.7	-29427.3	-29524.2	-29355.5	-29630.8	  -29198	  -29873	  -28784	-30788.3	-21099.4	-9124.16	-11140.8	-10186.3	-10683.3	-10090.2	-10185.2	-10128.1	-9899.86	-9606.32	-9085.65	-7881.64	 -8400.9	-7838.82	-8789.11	-5381.73	 3847.66	 3279.09	 3793.41	 3007.58	 4515.91	 10299.4	 10365.5	 10434.4	 10052.6	 10240.7	   10139	 10334.8	 10108.5	 10724.8
0	 12002.9	-2740.61	  2060.1	-655.521	 586.926	-279.327	 209.466	-42.8783	-3.34785	 135.668	-247.552	-180.282	 141.772	-45.3327	 21.7264	-4.56918	-44.6825	 -113.36	-130.996	-105.527	-69.1635	 6.46085	 46.7531	-40.2789	-73.5702	 72.9364	-13.0291	 115.871	 15.5906	 16.9927	 55.5182	 128.088	 58.3285	-19.9144	 -2.2491	 9.57058	 12.9335	 33.7582	-49.9836	-39.9572	-18.0864	-10.1381	-3.30007	 43.7342	-29.2043	 2.78241	 23.7552	 1.68676	 53.7439	-49.7127	 60.1378	-63.9865	 31.4869	-213.753	-12.5223	-474.235	 91.5399	 507.333	-287.966	 356.395	-298.536	 665.658	-2166.51	-11221.9	-544.775	 146.019	-44.3375	   194.6	-323.389	 2070.72	 2086.98	-472.921	 254.303	-152.709	 101.232	-64.0967	 39.0378	-24.0062	 1.32102	 20.1772	-49.6343	  87.494	-143.831	 226.705	-352.329	 559.581	-953.781	 9619.35	 3662.67	 -1106.5	 823.468	-541.875	 654.491	-628.776	 705.639	-1130.98	 2009.76	-10344.1	-13781.5	 1952.97	-1256.96	 1325.19	-2638.27	 -4927.7	 744.268	-188.203	 346.349	-387.683	-256.869	 195.955	  139.56	 54.1351	 128.455	-89.3176	 178.685	-385.043	 1516.04
0	  -5935.5	  1317.92	 -730.716	  537.563	 -412.138	  106.649	  -116.92	  68.1507	 -0.42186	 -53.8354	 -27.7758	 -104.876	  66.7399	  10.4611	  73.2741	  25.7416	  117.145	  336.306	  273.394	  206.776	  38.1523	  184.061	  74.1086	 -121.911	 -95.7377	   80.024	 -98.8855	 -175.031	 -52.5356	 -97.3959	 -123.876	 -26.4777	  -147.68	 -170.692	 -115.477	 -105.581	 -76.1238	  45.7826	 -105.635	  -11.718	  -38.974	 -70.6875	  40.0431	  47.8413	  22.8392	-0.959307	  33.3983	 -27.8195	  70.9191	 -109.288	  199.877	 -452.351	  396.554	 -753.984	  4577.54	 -8717.62	 -17998.9	  2222.18	 -550.109	  630.742	 -315.294	 -91.9058	  557.179	  5062.89	  263.034	 -214.344	  304.408	 -247.195	   700.77	 -2386.93	 -2294.58	  516.739	 -278.222	  170.679	 -111.309	  70.9065	 -43.4698	  24.5754	 -34.8569	  55.3803	 -96.8331	  168.642	 -275.337	  432.878	 -675.041	  1089.01	 -2004.32	  9688.95	  11975.2	  -2016.6	  954.419	 -496.947	  593.124	  -95.025	  57.1333	  228.191	  293.544	  520.671	  1204.01	 -519.268	  562.087	 -950.297	  3407.39	  9229.38	 -568.562	   514.32	 -785.837	  1508.34	  5783.52	  66.0774	  68.8565	 -381.755	  188.054	 -101.675	  195.839	 -226.367	  616.371
0	13390.3	3041.03	2185.86	847.751	717.175	298.995	239.888	80.5175	3.37432	145.959	249.106	208.568	156.695	 46.524	76.4273	 26.144	125.377	354.898	303.157	232.147	78.9885	184.174	87.6238	128.392	120.741	108.275	99.7402	209.909	54.8002	98.8672	135.748	130.796	158.781	 171.85	115.499	106.014	77.2147	56.8829	116.863	41.6401	42.9662	71.4108	40.1789	64.8187	37.0745	2.94314	40.9848	27.8706	88.9827	120.063	208.728	456.854	397.802	783.697	4577.56	8730.51	17999.2	2279.35	620.922	724.467	434.205	671.973	2237.01	12311.1	604.952	259.355	 307.62	314.603	 771.79	3159.95	3101.71	700.481	376.932	229.022	150.458	 95.583	58.4258	34.3547	 34.882	58.9415	108.813	189.987	310.641	488.649	761.456	1224.37	2219.69	13653.1	12522.8	2300.22	1260.56	735.245	883.264	635.916	707.948	1153.77	2031.09	10357.2	  13834	2020.82	1376.91	1630.71	4309.38	10462.5	936.588	547.673	858.777	1557.36	5789.22	206.796	155.622	385.574	227.739	135.335	265.106	446.654	1636.54
0	          0	1.03493e+10	8.55176e+08	 1.3381e+09	1.30577e+08	 4.1818e+08	 5.9107e+07	 1.5937e+08	7.71431e+07	1.42585e+08	1.03146e+08	4.05376e+07	5.18727e+07	1.10171e+08	2.99033e+07	5.02833e+07	 9.9233e+07	2.29521e+08	 5.1741e+07	7.10095e+07	1.53159e+08	1.05186e+08	9.65505e+07	4.07686e+07	7.65188e+06	1.24652e+07	8.53521e+06	1.10169e+08	1.55109e+08	 4.4067e+07	3.68813e+07	4.95264e+06	2.79854e+07	1.30684e+07	5.63505e+07	9.48478e+06	2.87996e+07	2.03318e+07	5.99805e+07	7.52233e+07	1.32611e+06	2.84446e+07	3.12319e+07	2.46399e+07	2.77442e+07	3.41314e+07	3.80417e+07	1.31142e+07	6.11122e+07	3.10806e+07	8.86645e+07	2.48126e+08	5.90512e+07	3.85895e+08	3.79386e+09	4.15296e+09	9.26864e+09	1.57198e+10	1.65843e+09	1.03545e+08	2.90262e+08	2.37768e+08	1.56504e+09	1.00741e+10	1.17062e+10	3.45597e+08	4.82652e+07	6.98267e+06	4.57187e+08	2.38816e+09	5.82441e+07	2.40123e+09	3.23549e+08	 1.4791e+08	7.85638e+07	5.48752e+07	3.71572e+07	2.40712e+07	     527275	2.40595e+07	4.98713e+07	8.11746e+07	1.20654e+08	1.78008e+08	2.72807e+08	4.62911e+08	9.95318e+08	1.14334e+10	1.13031e+09	1.02226e+10	1.03966e+09	5.25316e+08	1.48019e+08	2.47348e+08	7.20323e+07	4.45826e+08	8.77314e+08	8.32608e+09	3.47681e+09	1.18132e+10	 6.4391e+08	2.53795e+08	2.67867e+09	6.15311e+09	 9.5259e+09	3.88916e+08	3.11104e+08	6.98588e+08	4.23186e+09	5.58243e+09	5.11747e+07	2.29952e+08	1.57835e+08	9.24042e+07	1.29771e+08	1.81548e+08	1.18989e+09
0	 12002.9	-2740.61	  2060.1	-655.521	 586.926	-279.327	 209.466	-42.8783	-3.34785	 135.668	-247.552	-180.282	 141.772	-45.3327	 21.7264	-4.56918	-44.6825	 -113.36	-130.996	-105.527	-69.1635	 6.46085	 46.7531	-40.2789	-73.5702	 72.9364	-13.0291	 115.871	 15.5906	 16.9927	 55.5182	 128.088	 58.3285	-19.9144	 -2.2491	 9.57058	 12.9335	 33.7582	-49.9836	-39.9572	-18.0864	-10.1381	-3.30007	 43.7342	-29.2043	 2.78241	 23.7552	 1.68676	 53.7439	-49.7127	 60.1378	-63.9865	 31.4869	-213.753	-12.5223	-474.235	 91.5399	 507.333	-287.966	 356.395	-298.536	 665.658	-2166.51	-11221.9	-544.775	 146.019	-44.3375	   194.6	-323.389	 2070.72	 2086.98	-472.921	 254.303	-152.709	 101.232	-64.0967	 39.0378	-24.0062	 1.32102	 20.1772	-49.6343	  87.494	-143.831	 226.705	-352.329	 559.581	-953.781	 9619.35	 3662.67	 -1106.5	 823.468	-541.875	 654.491	-628.776	 705.639	-1130.98	 2009.76	-10344.1	-13781.5	 1952.97	-1256.96	 1325.19	-2638.27	 -4927.7	 744.268	-188.203	 346.349	-387.683	-256.869	 195.955	  139.56	 54.1351	 128.455	-89.3176	 178.685	-385.043	 1516.04
-5935.5	  1317.92	 -730.716	  537.563	 -412.138	  106.649	  -116.92	  68.1507	 -0.42186	 -53.8354	 -27.7758	 -104.876	  66.7399	  10.4611	  73.2741	  25.7416	  117.145	  336.306	  273.394	  206.776	  38.1523	  184.061	  74.1086	 -121.911	 -95.7377	   80.024	 -98.8855	 -175.031	 -52.5356	 -97.3959	 -123.876	 -26.4777	  -147.68	 -170.692	 -115.477	 -105.581	 -76.1238	  45.7826	 -105.635	  -11.718	  -38.974	 -70.6875	  40.0431	  47.8413	  22.8392	-0.959307	  33.3983	 -27.8195	  70.9191	 -109.288	  199.877	 -452.351	  396.554	 -753.984	  4577.54	 -8717.62	 -17998.9	  2222.18	 -550.109	  630.742	 -315.294	 -91.9058	  557.179	  5062.89	  263.034	 -214.344	  304.408	 -247.195	   700.77	 -2386.93	 -2294.58	  516.739	 -278.222	  170.679	 -111.309	  70.9065	 -43.4698	  24.5754	 -34.8569	  55.3803	 -96.8331	  168.642	 -275.337	  432.878	 -675.041	  1089.01	 -2004.32	  9688.95	  11975.2	  -2016.6	  954.419	 -496.947	  593.124	  -95.025	  57.1333	  228.191	  293.544	  520.671	  1204.01	 -519.268	  562.087	 -950.297	  3407.39	  9229.38	 -568.562	   514.32	 -785.837	  1508.34	  5783.52	  66.0774	  68.8565	 -381.755	  188.054	 -101.675	  195.839	 -226.367	  616.371
