11056.1	 22889.8	 20183.5	 21605.3	 20798.7	 21335.2	 21026.5	 21115.1	 20975.7	 20978.9	 20985.5	   21152	 20994.7	 20830.6	 20923.5	 20964.7	 20869.9	 21011.3	   20983	 21092.7	 21149.7	 21176.6	 21137.3	 21071.2	 21097.3	 21086.9	 21082.9	 21083.1	 21102.5	 21031.4	 20915.3	 20996.3	 21075.9	 21163.7	 21167.4	 21148.2	 21182.2	 21091.5	 21044.6	 20963.3	 20861.1	   20730	 20784.1	 20844.5	   20692	 20644.4	 20606.7	 20536.8	 20637.6	 20715.6	   20654	 20736.1	 20899.4	 20841.1	 21005.1	 20868.4	 20886.3	 20878.9	 20882.4	 20904.1	 20975.4	 21012.5	   21039	 21074.7	 21015.5	 20779.6	   20750	 20995.4	 20839.9	 20849.7	 20916.9	 21167.9	 21060.2	 21059.3	 21090.3	 21035.5	 20997.9	 21029.1	 20967.9	 21012.7	 21093.4	 21101.4	   21156	   21185	 21252.3	   21218	 21280.9	 21309.3	 21307.7	 21377.2	 21339.5	 21437.1	 21395.8	 21353.2	 21350.2	 21414.4	 21397.6	 21398.6	 21324.2	   21330	 21338.2	 21375.7	 21331.6	 21341.9	 21315.9	 21365.7	 21334.9	 21299.8	 21175.6	 21277.3	 19495.9	   18233	 18500.2	 18428.7	 18451.6	 18380.6	 18426.5	 18434.8	 18465.1	 18471.3	 18528.3	   18574	 18545.4	   18621	 18593.6	   18678	 18570.7	 18561.4	 18614.4	 18598.1	 18648.2	 18595.8	 18776.9	 18552.3	 18972.4	 18426.8	 19408.8	 14191.9	-883.214	-2498.24	-2524.13	-2716.68	-2499.09	 -2949.1	 -2200.7	-3578.36	 4818.12	 17084.4	 16465.3	 17091.1	 16685.5	   16876	 16445.1	 16505.6	 16461.1	 16581.9	 16807.1	   20047	 20431.2	 20282.9	 20431.8	 20375.8	 20454.9	 20458.9	 20407.7	 20229.8	 20090.4	 17149.7	   15520	   15889	 16121.3	 15698.2	 16192.2	 17246.2	 15494.2	 15026.4	 15177.3	 14979.1	 15974.9	 15925.4	 15965.1	-1617.79	-6100.17	-4500.56	-5940.84	-4068.04	-4394.08	-6074.32	-4415.02	 4230.05	 5368.89	 5083.88	 5200.93	 5192.41	 5090.11	  5331.1	 4901.32	  5598.7	 4499.02	 6280.36	 2978.21	   18873	 34879.7	 31684.9	 33441.3	 32350.2	 33049.8	 32605.6	 32877.1	 32721.9	 32801.4	   32768	 32766.9	 32767.3	 32766.5	 32767.8	 32765.7	   32769	 32763.8	 32772.6	 32752.8	 32729.2	 32776.2	   32761	 32773.8	   32757	 32823.8	 32669.9	 32928.5	 32521.3	 33204.6	 31707.5	   32638	 30497.2	 34613.5
-5737.45	-11957.9	-10564.9	-11433.6	  -10878	-10902.3	-10917.5	-11145.6	-10918.9	-11264.3	-10956.9	-10673.6	  -10789	-10786.7	-10671.7	-10829.7	-10826.2	-10713.5	-10780.9	-10771.8	-10861.9	-11172.9	-11233.6	-11167.1	  -11323	-11164.7	-11203.6	-11330.5	-11229.9	-11280.2	-11365.1	-11417.7	-11210.4	-10965.9	  -10370	-10400.5	-10134.8	-9810.11	-10218.1	-9920.38	-9954.51	  -10057	-9734.09	-9707.61	-9643.58	 -9349.4	-9579.28	-9609.28	-9509.55	-9497.91	-9234.57	-8811.25	-9370.41	-9414.34	-9284.63	-9629.56	-9872.78	-9897.12	-10147.1	-10151.8	-10056.2	-10303.8	-10120.6	-10024.3	-10269.2	-10829.5	-11106.7	-10760.2	-10633.2	-10898.8	-10895.3	-10355.2	-10255.7	-10473.9	-10526.2	-10619.5	-10807.9	-10830.5	-10846.7	-11054.5	-11003.3	-10788.1	-10749.3	-10642.7	-10693.2	-10843.6	-10841.5	-10940.4	-10875.7	-11016.4	-10891.6	-10951.8	-10811.3	-10839.7	-10892.1	-10846.8	-10929.8	-10866.5	-10818.9	-10895.4	-10970.1	  -11028	  -11007	-10984.5	-11083.5	-10982.9	-11187.5	-10814.2	-11532.9	-10165.5	-19074.6	-27948.4	-26487.9	-26962.8	-26577.8	-26856.9	-26763.6	-26870.6	-26865.3	-26869.4	-26932.7	-27053.2	-26929.7	-27448.1	-27256.9	-27481.1	-27267.4	-27279.3	  -27342	-27292.9	-27411.9	-27457.2	-27658.4	-27548.7	-27642.2	-27316.9	-27641.4	-24784.5	-17538.8	-17254.8	-17089.6	  -17164	-16895.7	-17212.8	-16760.3	-17700.3	-12740.4	-4185.69	   -4387	-4228.56	-4469.22	-4588.29	-4804.35	-4976.68	-5136.87	-5100.08	-4999.63	-5072.44	-5209.98	-5297.76	-5378.09	 -5286.2	-5387.74	-5176.63	-5256.72	 -5569.3	-5382.63	-6957.93	-7938.92	-7799.35	 -7949.4	-7832.21	-8370.96	-9092.82	-7896.87	-7882.73	-7807.96	-7908.86	-8456.54	-8833.79	-8264.15	-16799.1	-18962.4	-19202.4	-18397.9	-20815.7	-20683.4	-18011.6	-20100.6	-28535.4	-29670.3	-29379.2	-29521.2	-29441.7	-29484.6	-29468.6	-29459.7	  -29494	-29430.6	-29531.6	-29371.1	-30151.8	-24706.9	-22824.6	-23366.2	-23217.4	-23251.2	-23387.2	-23551.2	-23627.6	-23648.3	-23874.4	-24013.7	-24000.5	-23682.9	-23894.6	-23940.2	-23858.6	-23779.3	-23685.5	-23466.7	-23723.3	-23659.9	-23812.9	-23955.9	-23933.1	-24091.9	-24033.9	-24348.1	-23024.4	-25527.2	-21195.6	-18353.9	-18024.5	-19911.4
11056.1	 22889.8	 20183.5	 21605.3	 20798.7	 21335.2	 21026.5	 21115.1	 20975.7	 20978.9	 20985.5	   21152	 20994.7	 20830.6	 20923.5	 20964.7	 20869.9	 21011.3	   20983	 21092.7	 21149.7	 21176.6	 21137.3	 21071.2	 21097.3	 21086.9	 21082.9	 21083.1	 21102.5	 21031.4	 20915.3	 20996.3	 21075.9	 21163.7	 21167.4	 21148.2	 21182.2	 21091.5	 21044.6	 20963.3	 20861.1	   20730	 20784.1	 20844.5	   20692	 20644.4	 20606.7	 20536.8	 20637.6	 20715.6	   20654	 20736.1	 20899.4	 20841.1	 21005.1	 20868.4	 20886.3	 20878.9	 20882.4	 20904.1	 20975.4	 21012.5	   21039	 21074.7	 21015.5	 20779.6	   20750	 20995.4	 20839.9	 20849.7	 20916.9	 21167.9	 21060.2	 21059.3	 21090.3	 21035.5	 20997.9	 21029.1	 20967.9	 21012.7	 21093.4	 21101.4	   21156	   21185	 21252.3	   21218	 21280.9	 21309.3	 21307.7	 21377.2	 21339.5	 21437.1	 21395.8	 21353.2	 21350.2	 21414.4	 21397.6	 21398.6	 21324.2	   21330	 21338.2	 21375.7	 21331.6	 21341.9	 21315.9	 21365.7	 21334.9	 21299.8	 21175.6	 21277.3	 19495.9	   18233	 18500.2	 18428.7	 18451.6	 18380.6	 18426.5	 18434.8	 18465.1	 18471.3	 18528.3	   18574	 18545.4	   18621	 18593.6	   18678	 18570.7	 18561.4	 18614.4	 18598.1	 18648.2	 18595.8	 18776.9	 18552.3	 18972.4	 18426.8	 19408.8	 14191.9	-883.214	-2498.24	-2524.13	-2716.68	-2499.09	 -2949.1	 -2200.7	-3578.36	 4818.12	 17084.4	 16465.3	 17091.1	 16685.5	   16876	 16445.1	 16505.6	 16461.1	 16581.9	 16807.1	   20047	 20431.2	 20282.9	 20431.8	 20375.8	 20454.9	 20458.9	 20407.7	 20229.8	 20090.4	 17149.7	   15520	   15889	 16121.3	 15698.2	 16192.2	 17246.2	 15494.2	 15026.4	 15177.3	 14979.1	 15974.9	 15925.4	 15965.1	-1617.79	-6100.17	-4500.56	-5940.84	-4068.04	-4394.08	-6074.32	-4415.02	 4230.05	 5368.89	 5083.88	 5200.93	 5192.41	 5090.11	  5331.1	 4901.32	  5598.7	 4499.02	 6280.36	 2978.21	   18873	 34879.7	 31684.9	 33441.3	 32350.2	 33049.8	 32605.6	 32877.1	 32721.9	 32801.4	   32768	 32766.9	 32767.3	 32766.5	 32767.8	 32765.7	   32769	 32763.8	 32772.6	 32752.8	 32729.2	 32776.2	   32761	 32773.8	   32757	 32823.8	 32669.9	 32928.5	 32521.3	 33204.6	 31707.5	   32638	 30497.2	 34613.5
-5737.45	-11957.9	-10564.9	-11433.6	  -10878	-10902.3	-10917.5	-11145.6	-10918.9	-11264.3	-10956.9	-10673.6	  -10789	-10786.7	-10671.7	-10829.7	-10826.2	-10713.5	-10780.9	-10771.8	-10861.9	-11172.9	-11233.6	-11167.1	  -11323	-11164.7	-11203.6	-11330.5	-11229.9	-11280.2	-11365.1	-11417.7	-11210.4	-10965.9	  -10370	-10400.5	-10134.8	-9810.11	-10218.1	-9920.38	-9954.51	  -10057	-9734.09	-9707.61	-9643.58	 -9349.4	-9579.28	-9609.28	-9509.55	-9497.91	-9234.57	-8811.25	-9370.41	-9414.34	-9284.63	-9629.56	-9872.78	-9897.12	-10147.1	-10151.8	-10056.2	-10303.8	-10120.6	-10024.3	-10269.2	-10829.5	-11106.7	-10760.2	-10633.2	-10898.8	-10895.3	-10355.2	-10255.7	-10473.9	-10526.2	-10619.5	-10807.9	-10830.5	-10846.7	-11054.5	-11003.3	-10788.1	-10749.3	-10642.7	-10693.2	-10843.6	-10841.5	-10940.4	-10875.7	-11016.4	-10891.6	-10951.8	-10811.3	-10839.7	-10892.1	-10846.8	-10929.8	-10866.5	-10818.9	-10895.4	-10970.1	  -11028	  -11007	-10984.5	-11083.5	-10982.9	-11187.5	-10814.2	-11532.9	-10165.5	-19074.6	-27948.4	-26487.9	-26962.8	-26577.8	-26856.9	-26763.6	-26870.6	-26865.3	-26869.4	-26932.7	-27053.2	-26929.7	-27448.1	-27256.9	-27481.1	-27267.4	-27279.3	  -27342	-27292.9	-27411.9	-27457.2	-27658.4	-27548.7	-27642.2	-27316.9	-27641.4	-24784.5	-17538.8	-17254.8	-17089.6	  -17164	-16895.7	-17212.8	-16760.3	-17700.3	-12740.4	-4185.69	   -4387	-4228.56	-4469.22	-4588.29	-4804.35	-4976.68	-5136.87	-5100.08	-4999.63	-5072.44	-5209.98	-5297.76	-5378.09	 -5286.2	-5387.74	-5176.63	-5256.72	 -5569.3	-5382.63	-6957.93	-7938.92	-7799.35	 -7949.4	-7832.21	-8370.96	-9092.82	-7896.87	-7882.73	-7807.96	-7908.86	-8456.54	-8833.79	-8264.15	-16799.1	-18962.4	-19202.4	-18397.9	-20815.7	-20683.4	-18011.6	-20100.6	-28535.4	-29670.3	-29379.2	-29521.2	-29441.7	-29484.6	-29468.6	-29459.7	  -29494	-29430.6	-29531.6	-29371.1	-30151.8	-24706.9	-22824.6	-23366.2	-23217.4	-23251.2	-23387.2	-23551.2	-23627.6	-23648.3	-23874.4	-24013.7	-24000.5	-23682.9	-23894.6	-23940.2	-23858.6	-23779.3	-23685.5	-23466.7	-23723.3	-23659.9	-23812.9	-23955.9	-23933.1	-24091.9	-24033.9	-24348.1	-23024.4	-25527.2	-21195.6	-18353.9	-18024.5	-19911.4
0	  11833.8	 -2706.35	  1421.81	 -806.638	  536.537	 -308.715	  88.6543	   -139.4	  3.14451	  6.65748	  166.432	 -157.245	 -164.092	  92.8738	  41.1575	 -94.7216	  141.343	 -28.2917	  109.756	   56.916	  26.9675	 -39.3018	 -66.1637	  26.1198	 -10.3994	 -3.97362	 0.181909	  19.3947	 -71.1116	 -116.112	  81.0565	   79.607	   87.774	  3.65011	 -19.1278	   33.965	 -90.6892	  -46.908	 -81.2998	 -102.217	 -131.059	   54.127	  60.3531	 -152.481	 -47.5871	 -37.6882	  -69.934	  100.784	  78.0387	 -61.6163	  82.0399	  163.332	 -58.2987	   163.99	 -136.646	  17.8649	 -7.34731	  3.45024	  21.7473	  71.2596	  37.0509	  26.4976	  35.7419	 -59.1806	  -235.95	 -29.5192	  245.346	 -155.511	  9.84974	  67.1996	  250.955	 -107.664	-0.952707	  31.0369	  -54.833	 -37.5815	  31.2041	 -61.1803	  44.7944	  80.6526	  8.07685	  54.5988	  28.9601	   67.297	 -34.3424	  62.9084	  28.4127	 -1.54044	  69.4937	 -37.7012	  97.5287	 -41.2467	 -42.6391	  -2.9618	   64.172	  -16.789	 0.986545	 -74.3943	  5.76944	  8.28203	  37.4553	 -44.0667	  10.3106	 -25.9994	  49.7948	 -30.8277	 -35.1419	 -124.197	  101.726	 -1781.43	 -1262.85	  267.217	 -71.5683	  22.9184	 -71.0176	  45.9117	  8.30037	  30.3377	  6.17437	  57.0173	  45.6653	 -28.5376	  75.5421	 -27.3529	  84.3791	 -107.325	  -9.3023	  53.0528	 -16.3497	  50.1643	 -52.4706	  181.162	 -224.627	  420.146	 -545.633	  982.011	 -5216.91	 -15075.1	 -1615.02	 -25.8966	 -192.543	  217.586	 -450.014	  748.404	 -1377.66	  8396.48	  12266.3	  -619.15	  625.789	  -405.53	  190.513	 -430.951	   60.513	 -44.4627	  120.729	  225.246	  3239.85	  384.188	 -148.231	  148.861	 -56.0333	  79.1713	  3.97494	 -51.2128	 -177.925	  -139.32	 -2940.74	 -1629.75	  369.005	   232.35	 -423.143	   494.07	  1053.96	 -1752.02	 -467.753	  150.846	 -198.149	  995.745	   -49.42	  39.6594	 -17582.9	 -4482.38	  1599.61	 -1440.27	   1872.8	 -326.037	 -1680.24	   1659.3	  8645.08	  1138.83	 -285.007	  117.049	 -8.51369	 -102.308	  240.992	 -429.783	   697.38	 -1099.67	  1781.34	 -3302.14	  15894.7	  16006.7	 -3194.74	  1756.34	 -1091.03	  699.571	 -444.238	  271.568	 -155.244	  79.4946	 -33.3723	 -1.15036	 0.413815	-0.769428	   1.3091	 -2.10987	  3.31063	 -5.20202	  8.75478	 -19.7578	  -23.607	  46.9606	  -15.153	  12.8035	 -16.7711	   66.722	 -153.822	   258.51	 -407.197	  683.387	 -1497.12	  930.468	 -2140.82	  4116.35
0	-6220.47	 1393.01	-868.721	 555.642	-24.3256	-15.1852	-228.106	 226.661	-345.336	 307.349	 283.356	-115.454	 2.29536	 115.054	-158.013	   3.494	 112.703	 -67.397	 9.10424	-90.1113	-311.017	-60.6489	 66.4454	-155.832	 158.305	-38.9538	-126.924	 100.595	  -50.27	-84.8575	-52.5979	 207.267	 244.534	 595.824	-30.5055	 265.776	 324.656	-407.955	 297.686	-34.1351	-102.534	  322.96	 26.4729	 64.0292	 294.188	-229.886	-29.9939	 99.7217	 11.6404	 263.348	 423.312	-559.159	-43.9281	 129.712	-344.928	-243.229	-24.3374	-249.931	-4.70153	 95.5212	-247.523	 183.114	 96.3059	-244.905	-560.253	-277.172	 346.494	     127	 -265.65	 3.54802	 540.053	  99.538	-218.239	 -52.317	-93.2235	-188.469	-22.5386	 -16.203	-207.824	 51.2168	 215.227	  38.732	 106.632	-50.5372	-150.325	 2.02273	-98.9053	 64.7721	-140.757	  124.85	 -60.202	  140.51	-28.4373	 -52.386	 45.3043	-83.0001	 63.2313	 47.6667	-76.5057	-74.7498	-57.8828	 21.0651	 22.4967	-98.9995	 100.591	-204.594	 373.248	-718.659	 1367.34	-8909.03	 -8873.8	  1460.5	-474.968	 385.036	-279.121	 93.2966	-106.983	 5.32365	-4.16806	-63.2938	-120.444	 123.471	-518.437	  191.27	-224.246	  213.69	-11.8865	-62.7102	 49.1216	-118.994	 -45.308	 -201.17	  109.65	-93.4658	 325.247	-324.494	 2856.96	 7245.67	 283.988	 165.243	-74.3936	 268.287	-317.097	 452.458	-940.013	 4959.92	 8554.73	-201.314	 158.436	-240.651	-119.076	-216.058	-172.325	-160.195	  36.787	 100.451	  -72.81	-137.538	-87.7823	-80.3298	 91.8886	-101.535	 211.108	-80.0847	-312.582	 186.671	 -1575.3	 -980.99	 139.573	-150.056	 117.191	-538.744	-721.863	 1195.95	 14.1322	 74.7781	-100.902	-547.688	-377.245	 569.644	   -8535	-2163.25	-240.059	 804.586	 -2417.8	 132.251	  2671.8	-2088.96	-8434.87	-1134.82	 291.054	-142.009	 79.5623	-42.9252	 16.0166	  8.8926	-34.3406	 63.4473	-101.019	 160.461	-780.659	  5444.9	 1882.32	-541.602	 148.775	-33.8178	-135.998	-163.997	-76.3663	-20.7257	-226.107	-139.347	 13.2338	 317.569	-211.672	-45.5904	 81.5697	 79.3373	 93.7495	 218.869	-256.593	 63.3757	-153.021	-143.003	 22.7989	-158.815	 58.0472	-314.166	 1323.67	-2502.77	 4331.59	  2841.7	 329.353	-1886.92
0	13369.1	3043.82	 1666.2	979.491	537.088	309.088	244.729	266.097	345.351	307.421	328.619	195.078	164.108	147.861	163.285	 94.786	180.776	73.0943	110.133	106.581	312.184	72.2698	 93.769	158.006	158.647	 39.156	126.924	102.447	87.0857	143.815	96.6266	222.029	 259.81	595.835	36.0064	267.937	337.084	410.643	308.588	107.766	166.402	327.465	65.9038	165.379	298.012	232.955	76.0946	141.781	78.9021	 270.46	431.188	582.526	 72.996	209.089	371.008	243.884	25.4223	249.955	22.2497	119.173	250.281	185.021	102.724	251.954	607.911	278.739	424.562	 200.78	265.833	67.2932	595.513	146.626	218.241	60.8306	108.154	192.179	38.4926	63.2895	212.596	95.5405	215.378	66.9418	110.495	84.1599	154.198	62.9409	102.905	64.7904	156.977	130.418	114.613	146.439	 51.252	52.4696	78.5527	84.6811	 63.239	88.3551	76.7229	75.2072	68.9443	48.8428	24.7469	102.357	112.241	206.904	374.899	729.312	1371.12	9085.39	 8963.2	1484.74	 480.33	385.718	288.014	103.981	107.304	30.8013	7.44954	85.1885	 128.81	126.726	523.911	193.216	239.595	239.128	15.0938	82.1412	 51.771	129.136	69.3252	270.719	249.961	430.417	635.217	1034.24	5947.97	  16726	 1639.8	 167.26	206.415	 345.43	550.512	874.544	 1667.8	9752.01	14954.8	651.056	645.534	471.559	224.665	482.079	182.641	166.251	126.209	 246.63	3240.67	408.065	172.273	169.152	107.625	128.753	211.146	95.0595	359.674	 232.93	 3336.1	1902.21	394.519	276.592	439.071	730.993	1277.46	 2121.3	467.966	168.364	 222.36	1136.43	380.468	571.023	19544.9	4977.08	1617.52	1649.77	3058.29	351.839	3156.22	2667.77	12078.3	1607.71	407.359	 184.03	80.0165	110.948	241.524	429.875	698.225	 1101.5	 1784.2	3306.04	15913.9	16907.4	3708.04	1837.95	1101.13	700.388	464.589	317.245	173.011	 82.152	228.557	139.352	13.2403	 317.57	211.676	45.6392	81.6368	79.5077	94.1574	219.759	257.676	78.8782	153.769	143.575	 28.303	172.262	164.411	406.851	1384.89	 2594.4	4583.01	2990.15	   2166	4528.22
0	          0	1.03253e+10	1.37761e+09	6.86712e+08	4.42403e+08	   2.28e+08	6.43595e+07	 2.1368e+07	 7.9254e+07	  3.793e+07	2.11979e+07	 1.3354e+08	3.09705e+07	1.62467e+07	 1.5424e+07	6.84993e+07	8.59899e+07	1.07682e+08	3.70389e+07	3.55235e+06	2.05603e+08	2.39914e+08	2.14993e+07	6.42366e+07	     640938	1.19491e+08	8.77677e+07	2.44765e+07	1.53615e+07	5.67296e+07	4.71887e+07	1.25403e+08	3.77807e+07	3.36025e+08	5.59828e+08	2.31931e+08	 6.9147e+07	7.35586e+07	1.02055e+08	2.00822e+08	5.86358e+07	1.61062e+08	2.61561e+08	9.94754e+07	1.32633e+08	6.50571e+07	 1.5686e+08	6.56862e+07	6.28787e+07	1.91558e+08	1.60728e+08	1.51338e+08	 5.0953e+08	1.36093e+08	 1.6192e+08	1.27125e+08	2.18461e+08	2.24533e+08	2.27705e+08	9.69235e+07	1.31107e+08	6.52595e+07	8.22966e+07	 1.4923e+08	3.55957e+08	3.29172e+08	1.45823e+08	2.23783e+08	6.50531e+07	 1.9854e+08	5.28219e+08	4.48886e+08	7.16151e+07	1.57411e+08	4.73234e+07	8.40254e+07	1.53687e+08	2.47969e+07	1.49307e+08	1.17056e+08	1.19838e+08	1.48436e+08	4.35529e+07	2.63347e+07	7.00381e+07	9.12572e+07	3.99645e+07	 3.8115e+07	 9.2187e+07	 2.6559e+07	1.58054e+07	3.18263e+07	9.51872e+07	1.21757e+06	2.60831e+07	6.12834e+06	2.14421e+07	2.51161e+07	1.16322e+07	1.51566e+06	6.26292e+06	2.01016e+07	2.40959e+07	7.76096e+07	9.88454e+06	9.46628e+07	1.67995e+08	3.54412e+08	 6.4181e+08	7.71427e+09	1.22185e+08	7.47846e+09	1.00441e+09	9.46122e+07	9.77044e+07	1.84032e+08	 3.3229e+06	7.65031e+07	2.33517e+07	7.77389e+07	4.36213e+07	2.08406e+06	3.97186e+08	3.30696e+08	4.63799e+07	     467332	2.24034e+08	6.70474e+07	3.03701e+07	7.73646e+07	5.98105e+07	2.01394e+08	2.07579e+07	1.80456e+08	2.04801e+08	3.99018e+08	4.91374e+09	 1.0778e+10	1.50862e+10	1.47254e+09	3.91553e+07	1.39015e+08	2.05082e+08	3.24032e+08	7.93258e+08	 8.0842e+09	5.20278e+09	1.43037e+10	5.52213e+06	1.73975e+08	2.46894e+08	2.57414e+08	2.99438e+08	1.63896e+07	4.00422e+07	1.20421e+08	2.99404e+09	 2.8326e+09	2.35792e+08	3.12115e+06	6.15268e+07	2.11278e+07	8.23925e+07	1.16086e+08	2.64614e+08	1.26744e+08	3.10317e+09	1.43388e+09	 1.5077e+09	1.17927e+08	1.62479e+08	2.91921e+08	5.46471e+08	8.43832e+08	1.65333e+09	2.99602e+08	5.39964e+07	9.14068e+08	 7.5596e+08	1.90555e+08	1.89739e+10	1.45678e+10	3.35956e+09	3.22528e+07	1.40852e+09	2.70645e+09	2.80439e+09	 4.8845e+08	9.41049e+09	1.04705e+10	1.20036e+09	2.23329e+08	1.04013e+08	3.09316e+07	1.30576e+08	1.88351e+08	 2.6835e+08	4.03279e+08	6.82694e+08	1.52184e+09	1.26079e+10	9.93542e+08	1.31994e+10	1.87009e+09	7.36821e+08	4.00741e+08	2.35799e+08	1.47345e+08	1.44234e+08	9.08586e+07	1.46405e+08	8.92048e+07	1.26112e+08	3.04329e+08	1.05893e+08	1.66037e+08	3.59976e+07	2.12911e+06	1.46497e+07	1.25601e+08	3.79178e+07	1.78798e+08	7.48911e+07	1.01944e+07	1.15272e+08	1.43959e+08	7.85131e+06	 2.4244e+08	9.78038e+08	1.20951e+09	1.98862e+09	1.59286e+09	8.24149e+08	2.36221e+09
0	  11833.8	 -2706.35	  1421.81	 -806.638	  536.537	 -308.715	  88.6543	   -139.4	  3.14451	  6.65748	  166.432	 -157.245	 -164.092	  92.8738	  41.1575	 -94.7216	  141.343	 -28.2917	  109.756	   56.916	  26.9675	 -39.3018	 -66.1637	  26.1198	 -10.3994	 -3.97362	 0.181909	  19.3947	 -71.1116	 -116.112	  81.0565	   79.607	   87.774	  3.65011	 -19.1278	   33.965	 -90.6892	  -46.908	 -81.2998	 -102.217	 -131.059	   54.127	  60.3531	 -152.481	 -47.5871	 -37.6882	  -69.934	  100.784	  78.0387	 -61.6163	  82.0399	  163.332	 -58.2987	   163.99	 -136.646	  17.8649	 -7.34731	  3.45024	  21.7473	  71.2596	  37.0509	  26.4976	  35.7419	 -59.1806	  -235.95	 -29.5192	  245.346	 -155.511	  9.84974	  67.1996	  250.955	 -107.664	-0.952707	  31.0369	  -54.833	 -37.5815	  31.2041	 -61.1803	  44.7944	  80.6526	  8.07685	  54.5988	  28.9601	   67.297	 -34.3424	  62.9084	  28.4127	 -1.54044	  69.4937	 -37.7012	  97.5287	 -41.2467	 -42.6391	  -2.9618	   64.172	  -16.789	 0.986545	 -74.3943	  5.76944	  8.28203	  37.4553	 -44.0667	  10.3106	 -25.9994	  49.7948	 -30.8277	 -35.1419	 -124.197	  101.726	 -1781.43	 -1262.85	  267.217	 -71.5683	  22.9184	 -71.0176	  45.9117	  8.30037	  30.3377	  6.17437	  57.0173	  45.6653	 -28.5376	  75.5421	 -27.3529	  84.3791	 -107.325	  -9.3023	  53.0528	 -16.3497	  50.1643	 -52.4706	  181.162	 -224.627	  420.146	 -545.633	  982.011	 -5216.91	 -15075.1	 -1615.02	 -25.8966	 -192.543	  217.586	 -450.014	  748.404	 -1377.66	  8396.48	  12266.3	  -619.15	  625.789	  -405.53	  190.513	 -430.951	   60.513	 -44.4627	  120.729	  225.246	  3239.85	  384.188	 -148.231	  148.861	 -56.0333	  79.1713	  3.97494	 -51.2128	 -177.925	  -139.32	 -2940.74	 -1629.75	  369.005	   232.35	 -423.143	   494.07	  1053.96	 -1752.02	 -467.753	  150.846	 -198.149	  995.745	   -49.42	  39.6594	 -17582.9	 -4482.38	  1599.61	 -1440.27	   1872.8	 -326.037	 -1680.24	   1659.3	  8645.08	  1138.83	 -285.007	  117.049	 -8.51369	 -102.308	  240.992	 -429.783	   697.38	 -1099.67	  1781.34	 -3302.14	  15894.7	  16006.7	 -3194.74	  1756.34	 -1091.03	  699.571	 -444.238	  271.568	 -155.244	  79.4946	 -33.3723	 -1.15036	 0.413815	-0.769428	   1.3091	 -2.10987	  3.31063	 -5.20202	  8.75478	 -19.7578	  -23.607	  46.9606	  -15.153	  12.8035	 -16.7711	   66.722	 -153.822	   258.51	 -407.197	  683.387	 -1497.12	  930.468	 -2140.82	  4116.35
-6220.47	 1393.01	-868.721	 555.642	-24.3256	-15.1852	-228.106	 226.661	-345.336	 307.349	 283.356	-115.454	 2.29536	 115.054	-158.013	   3.494	 112.703	 -67.397	 9.10424	-90.1113	-311.017	-60.6489	 66.4454	-155.832	 158.305	-38.9538	-126.924	 100.595	  -50.27	-84.8575	-52.5979	 207.267	 244.534	 595.824	-30.5055	 265.776	 324.656	-407.955	 297.686	-34.1351	-102.534	  322.96	 26.4729	 64.0292	 294.188	-229.886	-29.9939	 99.7217	 11.6404	 263.348	 423.312	-559.159	-43.9281	 129.712	-344.928	-243.229	-24.3374	-249.931	-4.70153	 95.5212	-247.523	 183.114	 96.3059	-244.905	-560.253	-277.172	 346.494	     127	 -265.65	 3.54802	 540.053	  99.538	-218.239	 -52.317	-93.2235	-188.469	-22.5386	 -16.203	-207.824	 51.2168	 215.227	  38.732	 106.632	-50.5372	-150.325	 2.02273	-98.9053	 64.7721	-140.757	  124.85	 -60.202	  140.51	-28.4373	 -52.386	 45.3043	-83.0001	 63.2313	 47.6667	-76.5057	-74.7498	-57.8828	 21.0651	 22.4967	-98.9995	 100.591	-204.594	 373.248	-718.659	 1367.34	-8909.03	 -8873.8	  1460.5	-474.968	 385.036	-279.121	 93.2966	-106.983	 5.32365	-4.16806	-63.2938	-120.444	 123.471	-518.437	  191.27	-224.246	  213.69	-11.8865	-62.7102	 49.1216	-118.994	 -45.308	 -201.17	  109.65	-93.4658	 325.247	-324.494	 2856.96	 7245.67	 283.988	 165.243	-74.3936	 268.287	-317.097	 452.458	-940.013	 4959.92	 8554.73	-201.314	 158.436	-240.651	-119.076	-216.058	-172.325	-160.195	  36.787	 100.451	  -72.81	-137.538	-87.7823	-80.3298	 91.8886	-101.535	 211.108	-80.0847	-312.582	 186.671	 -1575.3	 -980.99	 139.573	-150.056	 117.191	-538.744	-721.863	 1195.95	 14.1322	 74.7781	-100.902	-547.688	-377.245	 569.644	   -8535	-2163.25	-240.059	 804.586	 -2417.8	 132.251	  2671.8	-2088.96	-8434.87	-1134.82	 291.054	-142.009	 79.5623	-42.9252	 16.0166	  8.8926	-34.3406	 63.4473	-101.019	 160.461	-780.659	  5444.9	 1882.32	-541.602	 148.775	-33.8178	-135.998	-163.997	-76.3663	-20.7257	-226.107	-139.347	 13.2338	 317.569	-211.672	-45.5904	 81.5697	 79.3373	 93.7495	 218.869	-256.593	 63.3757	-153.021	-143.003	 22.7989	-158.815	 58.0472	-314.166	 1323.67	-2502.77	 4331.59	  2841.7	 329.353	-1886.92
