11269.4	23235.3	22091.1	26313.8	24888.7	25798.8	25169.3	25635.8	22953.2	21872.7	21932.2	21561.4	22350.5	31863.1	32986.1	32652.7	32892.9	32633.2	32975.7	32486.5	33220.2	32056.7	34186.2	  24412	11130.9	12953.8	11873.4	12539.3	12084.7	12395.9	12266.9	12412.3	12400.8	12405.6	12395.1	12325.3	12336.6	  12329	12339.2	12335.4	12411.4	12375.9	14263.6	  14846	14734.9	14771.3	14769.9	14678.4	14898.4	14560.8	15060.4	14135.2	17445.6	32585.6	32687.6	32819.2	32796.1	32683.2	32962.4	32439.7	33447.5	28811.8	23661.5	24812.2	24115.6	24623.9	24005.6	24662.7	23510.5	28991.8	33465.1	32411.6	32986.9	32630.9	  32859	  32714	32802.9	  32752	32778.2	  32768	32764.5	32772.1	32757.9	32782.1	32743.1	32804.3	32707.8	32869.6	32518.1	31898.9	32921.3	32688.4	32814.8	32736.5	32786.5	32754.9	32774.1	32763.2	32768.7	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32786	32763.8	32801.5	32741.9	32832.4	32696.5	32905.4	32556.5	33275.5	  30405
-6014.14	-10176.4	-17127.5	  -32516	-29631.2	-31817.4	-29648.4	-32590.2	-18604.3	-8538.01	-10948.1	-9971.89	-10650.7	-10971.3	-11223.6	-11511.6	-11835.5	-10899.9	  -11454	  -11320	-11512.4	-12083.6	-12036.9	-18221.3	-22181.1	-21343.3	-21866.3	-21660.8	-21783.7	-21656.7	-21715.2	-21665.7	-21660.7	-21662.7	-21675.4	  -21740	-21675.5	-21740.6	-21620.4	-21773.6	-21550.8	-22026.4	-15700.2	-13385.1	-14069.7	-13784.5	-14071.1	-14041.7	-14174.4	-14228.2	-14175.6	-14262.2	-14607.7	-24630.9	-29147.1	-29066.7	-29141.5	-28567.6	-29057.5	-29495.4	-28954.5	-29250.2	-30235.2	-30171.6	  -30392	-30457.7	-30613.6	-30514.9	-30779.1	-30205.2	-30430.3	-30010.4	  -29522	-30754.7	-30775.4	-30346.6	-30218.7	-31070.5	-29777.3	-30454.4	-30624.4	-30562.2	-31185.6	-30151.6	-30596.4	-29649.1	-30674.5	-31153.6	-30075.7	-31270.9	  -30892	-29817.6	-30834.9	  -31367	-31020.5	-30880.6	-29416.9	  -29510	-31368.8	-29457.6	-30948.7	-31414.3	-30051.8	-30924.5	-31435.2	-32444.3	-32596.1	-32636.9	-32580.7	  -32656	-32575.8	-32448.3	-23373.5	-21681.8	  -22486	-22130.1	-22888.5	-20929.1
11269.4	23235.3	22091.1	26313.8	24888.7	25798.8	25169.3	25635.8	22953.2	21872.7	21932.2	21561.4	22350.5	31863.1	32986.1	32652.7	32892.9	32633.2	32975.7	32486.5	33220.2	32056.7	34186.2	  24412	11130.9	12953.8	11873.4	12539.3	12084.7	12395.9	12266.9	12412.3	12400.8	12405.6	12395.1	12325.3	12336.6	  12329	12339.2	12335.4	12411.4	12375.9	14263.6	  14846	14734.9	14771.3	14769.9	14678.4	14898.4	14560.8	15060.4	14135.2	17445.6	32585.6	32687.6	32819.2	32796.1	32683.2	32962.4	32439.7	33447.5	28811.8	23661.5	24812.2	24115.6	24623.9	24005.6	24662.7	23510.5	28991.8	33465.1	32411.6	32986.9	32630.9	  32859	  32714	32802.9	  32752	32778.2	  32768	32764.5	32772.1	32757.9	32782.1	32743.1	32804.3	32707.8	32869.6	32518.1	31898.9	32921.3	32688.4	32814.8	32736.5	32786.5	32754.9	32774.1	32763.2	32768.7	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32767	  32786	32763.8	32801.5	32741.9	32832.4	32696.5	32905.4	32556.5	33275.5	  30405
-6014.14	-10176.4	-17127.5	  -32516	-29631.2	-31817.4	-29648.4	-32590.2	-18604.3	-8538.01	-10948.1	-9971.89	-10650.7	-10971.3	-11223.6	-11511.6	-11835.5	-10899.9	  -11454	  -11320	-11512.4	-12083.6	-12036.9	-18221.3	-22181.1	-21343.3	-21866.3	-21660.8	-21783.7	-21656.7	-21715.2	-21665.7	-21660.7	-21662.7	-21675.4	  -21740	-21675.5	-21740.6	-21620.4	-21773.6	-21550.8	-22026.4	-15700.2	-13385.1	-14069.7	-13784.5	-14071.1	-14041.7	-14174.4	-14228.2	-14175.6	-14262.2	-14607.7	-24630.9	-29147.1	-29066.7	-29141.5	-28567.6	-29057.5	-29495.4	-28954.5	-29250.2	-30235.2	-30171.6	  -30392	-30457.7	-30613.6	-30514.9	-30779.1	-30205.2	-30430.3	-30010.4	  -29522	-30754.7	-30775.4	-30346.6	-30218.7	-31070.5	-29777.3	-30454.4	-30624.4	-30562.2	-31185.6	-30151.6	-30596.4	-29649.1	-30674.5	-31153.6	-30075.7	-31270.9	  -30892	-29817.6	-30834.9	  -31367	-31020.5	-30880.6	-29416.9	  -29510	-31368.8	-29457.6	-30948.7	-31414.3	-30051.8	-30924.5	-31435.2	-32444.3	-32596.1	-32636.9	-32580.7	  -32656	-32575.8	-32448.3	-23373.5	-21681.8	  -22486	-22130.1	-22888.5	-20929.1
0	 11965.9	-1144.22	 4222.64	-1425.08	 910.168	-629.572	 466.536	-2682.65	-1080.43	 59.4501	-370.819	 789.157	 9512.64	 1122.97	-333.401	 240.137	-259.653	 342.483	-489.209	 733.763	-1163.57	 2129.55	-9774.21	-13281.1	 1822.86	 -1080.4	 665.927	-454.635	 311.224	-129.001	 145.429	-11.5108	 4.79811	-10.4559	-69.8715	 11.3145	-7.57628	 10.1518	-3.80991	 76.0379	-35.5013	 1887.75	 582.361	-111.065	 36.3287	-1.32692	-91.5757	 220.024	-337.635	 499.657	 -925.18	 3310.33	   15140	  102.02	 131.586	-23.0687	-112.959	 279.272	-522.736	 1007.75	-4635.65	-5150.31	 1150.71	-696.575	 508.319	 -618.32	 657.041	-1152.13	  5481.3	 4473.26	-1053.47	 575.311	 -356.04	 228.138	-144.992	 88.8403	-50.9077	 26.2106	-10.2248	-3.45235	 7.55993	 -14.154	 24.1656	-39.0067	 61.2095	-96.4389	 161.785	-351.579	-619.156	 1022.45	 -232.94	 126.391	 -78.347	 50.0607	-31.6075	 19.1627	-10.8271	 5.44722	-1.69002	       0	       0	       0	       0	       0	       0	       0	       0	  18.984	-22.2222	 37.6902	-59.5669	 90.4902	-135.891	 208.965	-348.913	  718.98	-2870.49
0	-4162.27	-6951.11	-15388.5	 2884.82	-2186.27	 2169.06	-2941.83	 13985.9	 10066.3	-2410.05	  976.17	-678.817	-320.579	-252.289	-288.012	 -323.88	 935.533	-554.038	 133.947	-192.375	-571.215	 46.6863	 -6184.4	-3959.82	  837.87	-523.036	 205.516	-122.948	 127.053	-58.4636	  49.501	 4.92754	-1.95723	-12.7145	 -64.556	 64.4729	-65.1409	 120.243	-153.194	 222.803	-475.651	 6326.27	  2315.1	-684.652	 285.189	-286.547	 29.3306	-132.651	 -53.858	 52.6146	-86.5993	 -345.44	-10023.3	-4516.17	 80.3655	-74.7537	 573.919	-489.885	-437.948	 540.933	-295.764	-984.953	 63.5723	-220.378	-65.7469	-155.887	 98.6808	-264.128	 573.897	-225.144	 419.934	 488.415	-1232.72	-20.6655	 428.769	 127.877	-851.787	 1293.22	-677.153	-169.946	 62.1319	-623.394	 1034.05	-444.787	 947.278	-1025.39	-479.117	 1077.94	-1195.29	 378.941	 1074.36	 -1017.3	-532.076	  346.48	 139.958	 1463.69	-93.0914	-1858.84	  1911.2	-1491.03	-465.695	 1362.59	-872.788	-510.694	-1009.02	-151.862	-40.8006	 56.2693	-75.3817	 80.2233	 127.551	  9074.8	 1691.62	-804.129	 355.859	-758.361	  1959.4
0	12669.1	7044.65	15957.3	3217.61	2368.16	2258.58	2978.59	14240.9	10124.1	2410.78	1044.23	1040.94	9518.04	1150.96	440.576	403.193	970.898	651.347	507.216	758.562	1296.21	2130.06	11566.4	13858.9	 2006.2	1200.35	696.919	470.966	336.159	141.631	153.623	12.5211	5.18195	16.4616	95.1289	65.4582	  65.58	120.671	153.241	235.421	476.974	6601.91	2387.22	693.602	287.493	 286.55	96.1581	256.918	341.903	502.419	929.225	 3328.3	18157.3	4517.33	154.186	78.2322	584.929	563.897	681.947	1143.75	4645.07	5243.65	1152.46	730.604	512.553	637.668	664.411	1182.02	5511.26	4478.93	1134.09	754.673	1283.11	229.072	452.621	155.708	853.307	1293.49	 677.23	169.981	62.5902	623.555	1034.33	446.494	949.254	1029.91	505.695	1133.82	1346.13	1090.42	1099.32	1025.12	537.814	350.078	143.483	1463.82	93.7189	1858.85	 1911.2	1491.03	465.695	1362.59	872.788	510.694	1009.02	151.862	40.8006	59.3854	 78.589	88.6359	140.775	9075.25	1697.07	830.837	498.373	1045.01	3475.48
0	          0	5.62449e+09	8.91267e+09	1.27397e+10	8.49448e+08	1.09584e+08	7.20012e+08	1.12623e+10	 4.1168e+09	7.71331e+09	1.36655e+09	3.28679e+06	 8.4771e+09	8.36708e+09	7.10386e+08	3.73835e+07	5.67705e+08	3.19551e+08	1.44131e+08	2.51347e+08	5.37653e+08	 8.3385e+08	9.43635e+09	2.29244e+09	1.18527e+10	8.05859e+08	5.03427e+08	2.25952e+08	1.34807e+08	1.94529e+08	1.19922e+07	1.41102e+08	7.33916e+06	1.12797e+07	7.86673e+07	2.96707e+07	     121820	5.50911e+07	3.25699e+07	8.21801e+07	2.41553e+08	6.12494e+09	 4.2147e+09	1.69362e+09	4.06109e+08	     942658	1.90392e+08	 1.6076e+08	8.49851e+07	1.60516e+08	4.26805e+08	2.39908e+09	 1.4829e+10	1.36399e+10	4.36314e+09	 7.5954e+07	5.06697e+08	2.10321e+07	1.18049e+08	4.61804e+08	3.50132e+09	5.98579e+08	4.09119e+09	 4.2186e+08	2.18051e+08	1.25115e+08	2.67429e+07	5.17613e+08	4.32924e+09	1.03234e+09	3.34484e+09	3.79413e+08	5.28432e+08	1.05403e+09	2.23549e+08	2.96913e+08	6.97599e+08	4.40182e+08	6.16259e+08	5.07248e+08	1.07391e+08	5.60965e+08	 4.1078e+08	5.87841e+08	 5.0276e+08	8.06579e+07	5.24217e+08	 6.2813e+08	2.12309e+08	2.55717e+08	8.90629e+06	7.41988e+07	4.87311e+08	1.87735e+08	2.06596e+08	1.32034e+09	 1.3701e+09	1.76513e+09	5.23499e+07	4.20176e+08	1.02533e+09	8.96894e+08	4.89801e+08	3.62093e+08	4.98322e+08	8.57154e+08	1.11062e+08	1.85848e+07	1.92036e+07	1.00469e+07	5.21388e+07	8.93447e+09	7.37818e+09	 8.6623e+08	3.32464e+08	5.46636e+08	2.43047e+09
0	 11965.9	-1144.22	 4222.64	-1425.08	 910.168	-629.572	 466.536	-2682.65	-1080.43	 59.4501	-370.819	 789.157	 9512.64	 1122.97	-333.401	 240.137	-259.653	 342.483	-489.209	 733.763	-1163.57	 2129.55	-9774.21	-13281.1	 1822.86	 -1080.4	 665.927	-454.635	 311.224	-129.001	 145.429	-11.5108	 4.79811	-10.4559	-69.8715	 11.3145	-7.57628	 10.1518	-3.80991	 76.0379	-35.5013	 1887.75	 582.361	-111.065	 36.3287	-1.32692	-91.5757	 220.024	-337.635	 499.657	 -925.18	 3310.33	   15140	  102.02	 131.586	-23.0687	-112.959	 279.272	-522.736	 1007.75	-4635.65	-5150.31	 1150.71	-696.575	 508.319	 -618.32	 657.041	-1152.13	  5481.3	 4473.26	-1053.47	 575.311	 -356.04	 228.138	-144.992	 88.8403	-50.9077	 26.2106	-10.2248	-3.45235	 7.55993	 -14.154	 24.1656	-39.0067	 61.2095	-96.4389	 161.785	-351.579	-619.156	 1022.45	 -232.94	 126.391	 -78.347	 50.0607	-31.6075	 19.1627	-10.8271	 5.44722	-1.69002	       0	       0	       0	       0	       0	       0	       0	       0	  18.984	-22.2222	 37.6902	-59.5669	 90.4902	-135.891	 208.965	-348.913	  718.98	-2870.49
-4162.27	-6951.11	-15388.5	 2884.82	-2186.27	 2169.06	-2941.83	 13985.9	 10066.3	-2410.05	  976.17	-678.817	-320.579	-252.289	-288.012	 -323.88	 935.533	-554.038	 133.947	-192.375	-571.215	 46.6863	 -6184.4	-3959.82	  837.87	-523.036	 205.516	-122.948	 127.053	-58.4636	  49.501	 4.92754	-1.95723	-12.7145	 -64.556	 64.4729	-65.1409	 120.243	-153.194	 222.803	-475.651	 6326.27	  2315.1	-684.652	 285.189	-286.547	 29.3306	-132.651	 -53.858	 52.6146	-86.5993	 -345.44	-10023.3	-4516.17	 80.3655	-74.7537	 573.919	-489.885	-437.948	 540.933	-295.764	-984.953	 63.5723	-220.378	-65.7469	-155.887	 98.6808	-264.128	 573.897	-225.144	 419.934	 488.415	-1232.72	-20.6655	 428.769	 127.877	-851.787	 1293.22	-677.153	-169.946	 62.1319	-623.394	 1034.05	-444.787	 947.278	-1025.39	-479.117	 1077.94	-1195.29	 378.941	 1074.36	 -1017.3	-532.076	  346.48	 139.958	 1463.69	-93.0914	-1858.84	  1911.2	-1491.03	-465.695	 1362.59	-872.788	-510.694	-1009.02	-151.862	-40.8006	 56.2693	-75.3817	 80.2233	 127.551	  9074.8	 1691.62	-804.129	 355.859	-758.361	  1959.4
