10812.3	22936.6	20219.1	21700.5	20753.5	21335.5	20919.3	21191.5	21063.7	21208.1	21151.7	21202.7	21208.1	21227.2	21228.9	21090.1	21056.4	21012.6	20850.5	20759.3	20657.2	20585.3	20558.5	20569.1	20551.7	20608.1	20663.8	20680.9	20753.9	20710.8	20801.6	  20896	20971.6	21052.9	21055.8	21085.4	21136.2	21183.1	21185.8	21162.5	21197.2	21174.6	21148.2	21130.5	21180.2	21218.9	21225.8	21254.4	  21234	21337.7	21337.3	  21342	21289.8	21373.6	21143.6	21263.3	20598.6	18456.5	18520.2	  18505	18632.9	18549.1	  18674	18667.2	18919.3	18806.8	19254.1	18695.7	19742.4	15599.3	11972.2	10409.6	6985.34	7587.63	 7510.6	7164.56	8063.75	6144.05	12983.1	32517.6	31813.9	  30847	30771.4	  30334	32792.8	16724.1	900.874	3342.98	2141.58	2730.71	2506.92	 2462.7	3095.53	2193.85	8421.75	17357.2	16197.9	16681.7	16267.2	16981.9	16812.5	21103.8	22599.1	22290.5	22374.8	22072.1	22173.8	22038.3	22458.1	  21753	23949.3	32687.6	  32751	  32765	32864.9	32588.5	33261.9	30418.2
-5249.54	-11169.3	-9858.45	-10476.6	-10025.6	-10364.7	-10359.9	-10491.9	-10432.1	-10470.8	-10379.5	-10311.9	-10326.5	-10368.1	-10315.8	-10318.2	  -10446	-10131.2	-9967.03	-9794.89	-9490.73	-9359.03	-9143.19	-9148.11	-8857.18	-9017.92	-9128.82	-9167.19	 -9325.7	-9375.21	-9379.52	-9503.43	-9571.84	-9813.69	-9739.04	-9837.61	-9836.54	-10013.8	-10072.8	-10019.2	-9993.74	-10096.8	-10051.6	-10075.4	-10062.4	-10122.7	-10093.7	-10060.1	-10195.3	-10218.4	-10300.2	-10210.6	-10542.9	-10283.2	-10892.5	-10081.3	-13494.5	-23864.9	-23079.7	-23335.6	-23259.7	-23415.7	-23314.6	-23598.5	-23662.8	-23864.4	-23569.8	-23427.9	-22854.2	-22941.7	-19274.3	-24375.4	-30921.1	  -29753	-30366.2	-30007.4	-30213.1	-30183.1	-29455.5	-17021.7	  -17351	-20015.6	-20295.8	-19846.3	-20612.3	-12400.6	-4089.79	 -5494.7	-4712.86	-5198.98	 -4720.6	-5250.02	-4788.37	   -6083	-115.103	 6104.19	 4926.16	 5082.75	 5015.66	 4948.23	  5422.2	 -4234.9	-7963.75	-6801.69	-7356.43	-7123.77	-7600.52	-7306.98	-7801.38	-7280.84	-8332.12	-2544.56	 2165.52	 1262.87	 1410.98	 831.453	  1234.3	 404.271
10812.3	22936.6	20219.1	21700.5	20753.5	21335.5	20919.3	21191.5	21063.7	21208.1	21151.7	21202.7	21208.1	21227.2	21228.9	21090.1	21056.4	21012.6	20850.5	20759.3	20657.2	20585.3	20558.5	20569.1	20551.7	20608.1	20663.8	20680.9	20753.9	20710.8	20801.6	  20896	20971.6	21052.9	21055.8	21085.4	21136.2	21183.1	21185.8	21162.5	21197.2	21174.6	21148.2	21130.5	21180.2	21218.9	21225.8	21254.4	  21234	21337.7	21337.3	  21342	21289.8	21373.6	21143.6	21263.3	20598.6	18456.5	18520.2	  18505	18632.9	18549.1	  18674	18667.2	18919.3	18806.8	19254.1	18695.7	19742.4	15599.3	11972.2	10409.6	6985.34	7587.63	 7510.6	7164.56	8063.75	6144.05	12983.1	32517.6	31813.9	  30847	30771.4	  30334	32792.8	16724.1	900.874	3342.98	2141.58	2730.71	2506.92	 2462.7	3095.53	2193.85	8421.75	17357.2	16197.9	16681.7	16267.2	16981.9	16812.5	21103.8	22599.1	22290.5	22374.8	22072.1	22173.8	22038.3	22458.1	  21753	23949.3	32687.6	  32751	  32765	32864.9	32588.5	33261.9	30418.2
-5249.54	-11169.3	-9858.45	-10476.6	-10025.6	-10364.7	-10359.9	-10491.9	-10432.1	-10470.8	-10379.5	-10311.9	-10326.5	-10368.1	-10315.8	-10318.2	  -10446	-10131.2	-9967.03	-9794.89	-9490.73	-9359.03	-9143.19	-9148.11	-8857.18	-9017.92	-9128.82	-9167.19	 -9325.7	-9375.21	-9379.52	-9503.43	-9571.84	-9813.69	-9739.04	-9837.61	-9836.54	-10013.8	-10072.8	-10019.2	-9993.74	-10096.8	-10051.6	-10075.4	-10062.4	-10122.7	-10093.7	-10060.1	-10195.3	-10218.4	-10300.2	-10210.6	-10542.9	-10283.2	-10892.5	-10081.3	-13494.5	-23864.9	-23079.7	-23335.6	-23259.7	-23415.7	-23314.6	-23598.5	-23662.8	-23864.4	-23569.8	-23427.9	-22854.2	-22941.7	-19274.3	-24375.4	-30921.1	  -29753	-30366.2	-30007.4	-30213.1	-30183.1	-29455.5	-17021.7	  -17351	-20015.6	-20295.8	-19846.3	-20612.3	-12400.6	-4089.79	 -5494.7	-4712.86	-5198.98	 -4720.6	-5250.02	-4788.37	   -6083	-115.103	 6104.19	 4926.16	 5082.75	 5015.66	 4948.23	  5422.2	 -4234.9	-7963.75	-6801.69	-7356.43	-7123.77	-7600.52	-7306.98	-7801.38	-7280.84	-8332.12	-2544.56	 2165.52	 1262.87	 1410.98	 831.453	  1234.3	 404.271
0	  12124.3	 -2717.55	  1481.45	 -947.058	  582.004	 -416.144	  272.193	 -127.835	  144.413	 -56.3625	  50.9531	  5.40504	  19.1026	  1.66929	 -138.756	 -33.6557	 -43.8714	 -162.105	 -91.1197	 -102.103	 -71.9872	 -26.7209	  10.5409	 -17.4172	  56.4277	  55.6779	  17.1403	  72.9526	 -43.0362	  90.7908	  94.3693	  75.5733	  81.3295	  2.86274	   29.623	  50.8366	  46.8856	  2.71057	 -23.3345	  34.7422	 -22.5849	 -26.4513	 -17.6413	  49.6665	  38.6689	  6.88174	  28.6393	 -20.3698	  103.726	-0.450054	  4.66902	 -52.1368	  83.7724	 -229.964	  119.628	 -664.643	 -2142.12	  63.7383	 -15.2383	   127.89	 -83.7928	  124.943	 -6.81147	  252.112	 -112.522	  447.303	 -558.425	  1046.69	 -4143.13	 -3627.04	 -1562.62	 -3424.26	   602.29	 -77.0284	 -346.042	   899.19	 -1919.69	  6839.09	  19534.5	  -703.69	 -966.958	 -75.5051	 -437.458	  2458.85	 -16068.7	 -15823.3	  2442.11	  -1201.4	  589.132	 -223.795	 -44.2205	  632.835	 -901.684	   6227.9	  8935.43	 -1159.25	  483.739	 -414.437	    714.7	 -169.482	  4291.39	  1495.31	 -308.614	  84.2672	 -302.737	   101.75	 -135.527	  419.816	 -705.136	  2196.33	  8738.34	  63.3431	  14.0063	  99.9294	   -276.4	  673.361	 -2843.67
0	-5919.78	 1310.87	-618.179	 451.039	-339.092	 4.79166	-131.993	 59.7905	-38.7271	 91.2809	 67.6788	-14.6101	-41.6427	 52.3142	-2.45054	-127.801	  314.81	 164.207	 172.135	 304.163	 131.698	 215.844	-4.92004	  290.93	 -160.74	-110.904	-38.3675	 -158.51	-49.5071	-4.31487	-123.906	-68.4162	-241.843	 74.6437	-98.5655	  1.0701	-177.251	-58.9624	 53.5419	 25.4693	-103.083	 45.2495	-23.8507	 13.0378	-60.2857	 29.0175	 33.5425	-135.151	-23.1406	-81.8163	 89.5974	-332.257	 259.656	  -609.3	 811.207	 -3413.2	-10370.4	 785.254	 -255.99	 75.9764	-156.048	 101.079	-283.859	 -64.261	-201.652	 294.566	 141.904	 573.759	 -87.554	 3667.42	-5101.04	-6545.74	 1168.14	 -613.29	 358.892	-205.729	 29.9741	 727.627	 12433.8	-329.347	-2664.56	-280.259	 449.558	-765.998	 8211.71	 8310.79	-1404.91	 781.836	-486.123	 478.387	-529.423	 461.651	-1294.63	 5967.89	 6219.29	-1178.03	 156.586	-67.0875	-67.4309	 473.975	 -9657.1	-3728.85	 1162.06	 -554.74	 232.657	-476.751	 293.543	-494.403	 520.545	-1051.28	 5787.56	 4710.08	-902.655	 148.114	-579.526	 402.849	-830.031
0	13492.3	3017.19	1605.25	1048.98	673.581	416.172	302.508	141.126	149.515	 107.28	 84.715	15.5778	45.8151	52.3408	138.777	132.158	317.852	230.742	194.765	320.843	150.088	217.491	11.6326	291.451	170.357	124.096	 42.022	174.492	65.5977	90.8932	 155.75	101.942	255.152	74.6985	102.921	50.8479	183.347	59.0246	58.4058	43.0779	105.529	52.4137	 29.666	51.3492	71.6216	29.8223	44.1057	136.677	106.276	81.8175	 89.719	336.323	272.835	651.253	 819.98	3477.31	10589.3	787.836	256.443	148.755	177.122	 160.71	283.941	260.173	230.922	535.583	576.173	1193.63	4144.05	5158.04	5335.02	7387.31	1314.27	618.108	498.547	922.425	1919.93	6877.69	23155.9	776.949	2834.58	290.252	627.273	2575.41	18045.4	  17873	2817.39	 1433.4	763.801	528.146	531.266	783.328	1577.69	8625.69	10886.8	1652.76	508.451	419.832	717.874	503.365	10567.7	 4017.5	1202.34	561.104	 381.81	487.488	323.318	648.598	876.461	2434.96	10481.1	 4710.5	902.764	178.672	642.065	784.667	2962.33
0	          0	1.04751e+10	1.41194e+09	5.56274e+08	3.75397e+08	2.57409e+08	1.13664e+08	1.61381e+08	8.38864e+06	4.22354e+07	2.25647e+07	6.91372e+07	3.02373e+07	6.52569e+06	8.64366e+07	6.61917e+06	1.85694e+08	8.71103e+07	3.59775e+07	1.26078e+08	1.70755e+08	6.74033e+07	2.05859e+08	2.79818e+08	1.21094e+08	4.62613e+07	8.20737e+07	 1.3247e+08	1.08894e+08	2.52955e+07	6.48573e+07	5.38088e+07	 1.5321e+08	1.80453e+08	2.82222e+07	5.20729e+07	1.32499e+08	1.24322e+08	     618869	1.53279e+07	6.24507e+07	5.31149e+07	2.27476e+07	2.16832e+07	2.02723e+07	4.17992e+07	1.42834e+07	9.25713e+07	3.04009e+07	2.44586e+07	7.90152e+06	2.46604e+08	6.34881e+07	3.78418e+08	1.68727e+08	2.65733e+09	7.11201e+09	9.80148e+09	5.31394e+08	1.07688e+08	2.83664e+07	1.64115e+07	1.23231e+08	2.37681e+07	2.92509e+07	3.04661e+08	4.05896e+07	6.17458e+08	2.95042e+09	1.01399e+09	1.76975e+08	2.05229e+09	6.07304e+09	6.96162e+08	1.19561e+08	4.23878e+08	9.97504e+08	4.95776e+09	1.62782e+10	2.23789e+10	2.05764e+09	2.54433e+09	3.37021e+08	1.94813e+09	  1.547e+10	 1.7237e+08	1.50556e+10	1.38399e+09	6.69601e+08	2.35655e+08	3.12006e+06	2.52061e+08	7.94361e+08	  7.048e+09	2.26107e+09	  9.234e+09	 1.1443e+09	8.86197e+07	2.98042e+08	2.14509e+08	1.00643e+10	6.55017e+09	2.81516e+09	6.41236e+08	1.79293e+08	1.05677e+08	1.64169e+08	3.25279e+08	2.27863e+08	 1.5585e+09	8.04618e+09	5.77064e+09	3.80774e+09	7.24092e+08	4.63393e+08	1.42602e+08	2.17767e+09
0	  12124.3	 -2717.55	  1481.45	 -947.058	  582.004	 -416.144	  272.193	 -127.835	  144.413	 -56.3625	  50.9531	  5.40504	  19.1026	  1.66929	 -138.756	 -33.6557	 -43.8714	 -162.105	 -91.1197	 -102.103	 -71.9872	 -26.7209	  10.5409	 -17.4172	  56.4277	  55.6779	  17.1403	  72.9526	 -43.0362	  90.7908	  94.3693	  75.5733	  81.3295	  2.86274	   29.623	  50.8366	  46.8856	  2.71057	 -23.3345	  34.7422	 -22.5849	 -26.4513	 -17.6413	  49.6665	  38.6689	  6.88174	  28.6393	 -20.3698	  103.726	-0.450054	  4.66902	 -52.1368	  83.7724	 -229.964	  119.628	 -664.643	 -2142.12	  63.7383	 -15.2383	   127.89	 -83.7928	  124.943	 -6.81147	  252.112	 -112.522	  447.303	 -558.425	  1046.69	 -4143.13	 -3627.04	 -1562.62	 -3424.26	   602.29	 -77.0284	 -346.042	   899.19	 -1919.69	  6839.09	  19534.5	  -703.69	 -966.958	 -75.5051	 -437.458	  2458.85	 -16068.7	 -15823.3	  2442.11	  -1201.4	  589.132	 -223.795	 -44.2205	  632.835	 -901.684	   6227.9	  8935.43	 -1159.25	  483.739	 -414.437	    714.7	 -169.482	  4291.39	  1495.31	 -308.614	  84.2672	 -302.737	   101.75	 -135.527	  419.816	 -705.136	  2196.33	  8738.34	  63.3431	  14.0063	  99.9294	   -276.4	  673.361	 -2843.67
-5919.78	 1310.87	-618.179	 451.039	-339.092	 4.79166	-131.993	 59.7905	-38.7271	 91.2809	 67.6788	-14.6101	-41.6427	 52.3142	-2.45054	-127.801	  314.81	 164.207	 172.135	 304.163	 131.698	 215.844	-4.92004	  290.93	 -160.74	-110.904	-38.3675	 -158.51	-49.5071	-4.31487	-123.906	-68.4162	-241.843	 74.6437	-98.5655	  1.0701	-177.251	-58.9624	 53.5419	 25.4693	-103.083	 45.2495	-23.8507	 13.0378	-60.2857	 29.0175	 33.5425	-135.151	-23.1406	-81.8163	 89.5974	-332.257	 259.656	  -609.3	 811.207	 -3413.2	-10370.4	 785.254	 -255.99	 75.9764	-156.048	 101.079	-283.859	 -64.261	-201.652	 294.566	 141.904	 573.759	 -87.554	 3667.42	-5101.04	-6545.74	 1168.14	 -613.29	 358.892	-205.729	 29.9741	 727.627	 12433.8	-329.347	-2664.56	-280.259	 449.558	-765.998	 8211.71	 8310.79	-1404.91	 781.836	-486.123	 478.387	-529.423	 461.651	-1294.63	 5967.89	 6219.29	-1178.03	 156.586	-67.0875	-67.4309	 473.975	 -9657.1	-3728.85	 1162.06	 -554.74	 232.657	-476.751	 293.543	-494.403	 520.545	-1051.28	 5787.56	 4710.08	-902.655	 148.114	-579.526	 402.849	-830.031
