10780.8	 22903.5	 20204.8	 21662.1	 20717.5	 21279.8	 20819.1	 21295.3	 21114.2	 21132.8	 21109.6	 21017.7	 21189.5	 21300.2	 21338.3	   21359	 21278.3	 21485.5	 21448.2	 21436.9	 21483.4	 21622.1	 21651.1	 21607.1	 21524.8	   21333	 21348.2	 21417.4	 21509.2	 21544.7	 21539.8	 21451.4	 21291.6	 21587.4	 21164.3	   22023	 20812.7	 22651.1	 19517.4	 25118.4	   15612	-16155.1	-21502.9	-35290.8	-25318.3	-32070.8	-26184.8	-34446.2	-31940.8	-33287.6	-32526.4	-33138.4	  -29130	 6511.27	 25231.8	 13846.5	 21796.5	 20856.8	  9891.9	 17017.6	   23229	 12901.9	-1631.75	 8551.84	-21850.9	-9118.29	  -11252	-6353.08	 3552.29	-14615.3	 7122.24	-18423.9	 5414.21	 28579.9	   28593	 28330.3	   28435	 28490.1	 28430.6	   28530	 28536.4	 28460.3	 28576.7	 25421.9	 24959.6	 25277.2	 25092.4	 25192.9	 25103.3	   25085	 25054.1	 25201.6	 25302.8	 25286.6	 25415.3	 25453.3	 25598.1	 25664.3	 25987.2	 25988.5	   25509	 25732.5	 25411.6	 25462.1	 25191.9	 25466.3	 24715.3	 25745.6	 21864.7	 19751.5	 18524.4	 21193.3	   16468	 27816.3	-2363.33	-41111.5	-6845.76	 4971.44
-5699.97	-12218.7	-10657.5	  -11710	-10922.4	-12026.1	-6663.12	-3775.87	-4538.64	-3973.34	-4593.54	-4073.08	 -9209.8	-11701.3	-11112.5	-11337.1	-11361.4	-11224.7	  -11046	-11152.4	  -11087	-11101.1	-11116.8	-11345.1	-11492.1	-11632.2	-11672.9	-11739.8	-11585.9	-11495.3	-11552.9	-11767.4	-11900.7	-11933.3	-12096.7	-11711.8	  -12153	-11700.1	-12749.4	-10767.6	-16198.9	-27770.3	-29209.8	-33606.1	-30450.4	-32604.6	-30703.7	-33356.2	  -32396	-33099.1	-32421.7	-33305.3	-30961.4	-29271.9	-29737.8	-29560.3	-29642.8	  -30210	-30586.9	-29646.5	-30145.3	  -30768	-28971.6	-25200.1	-30890.3	  -26926	-27400.7	-27890.4	-24513.1	-27912.4	-24128.7	-28944.1	-27038.4	-32087.6	-31473.7	  -31792	-31791.7	-31754.3	-32067.8	-31806.7	-32408.9	-31555.1	-33263.7	  -21298	-11650.9	-13732.4	-12839.4	-13413.2	-13022.8	  -13416	  -13363	-13504.8	-13752.8	-13592.1	-13548.2	-13622.1	-13709.5	-13488.6	-13972.6	-12394.5	-4213.83	-3965.26	-4070.35	-4128.28	 -4441.7	-4117.99	 -4782.8	-3890.84	-7952.87	-12898.6	-12395.7	  -12413	  -13483	-12170.9	-24743.3	-34744.3	  -26708	-21451.5
10780.8	 22903.5	 20204.8	 21662.1	 20717.5	 21279.8	 20819.1	 21295.3	 21114.2	 21132.8	 21109.6	 21017.7	 21189.5	 21300.2	 21338.3	   21359	 21278.3	 21485.5	 21448.2	 21436.9	 21483.4	 21622.1	 21651.1	 21607.1	 21524.8	   21333	 21348.2	 21417.4	 21509.2	 21544.7	 21539.8	 21451.4	 21291.6	 21587.4	 21164.3	   22023	 20812.7	 22651.1	 19517.4	 25118.4	   15612	-16155.1	-21502.9	-35290.8	-25318.3	-32070.8	-26184.8	-34446.2	-31940.8	-33287.6	-32526.4	-33138.4	  -29130	 6511.27	 25231.8	 13846.5	 21796.5	 20856.8	  9891.9	 17017.6	   23229	 12901.9	-1631.75	 8551.84	-21850.9	-9118.29	  -11252	-6353.08	 3552.29	-14615.3	 7122.24	-18423.9	 5414.21	 28579.9	   28593	 28330.3	   28435	 28490.1	 28430.6	   28530	 28536.4	 28460.3	 28576.7	 25421.9	 24959.6	 25277.2	 25092.4	 25192.9	 25103.3	   25085	 25054.1	 25201.6	 25302.8	 25286.6	 25415.3	 25453.3	 25598.1	 25664.3	 25987.2	 25988.5	   25509	 25732.5	 25411.6	 25462.1	 25191.9	 25466.3	 24715.3	 25745.6	 21864.7	 19751.5	 18524.4	 21193.3	   16468	 27816.3	-2363.33	-41111.5	-6845.76	 4971.44
-5699.97	-12218.7	-10657.5	  -11710	-10922.4	-12026.1	-6663.12	-3775.87	-4538.64	-3973.34	-4593.54	-4073.08	 -9209.8	-11701.3	-11112.5	-11337.1	-11361.4	-11224.7	  -11046	-11152.4	  -11087	-11101.1	-11116.8	-11345.1	-11492.1	-11632.2	-11672.9	-11739.8	-11585.9	-11495.3	-11552.9	-11767.4	-11900.7	-11933.3	-12096.7	-11711.8	  -12153	-11700.1	-12749.4	-10767.6	-16198.9	-27770.3	-29209.8	-33606.1	-30450.4	-32604.6	-30703.7	-33356.2	  -32396	-33099.1	-32421.7	-33305.3	-30961.4	-29271.9	-29737.8	-29560.3	-29642.8	  -30210	-30586.9	-29646.5	-30145.3	  -30768	-28971.6	-25200.1	-30890.3	  -26926	-27400.7	-27890.4	-24513.1	-27912.4	-24128.7	-28944.1	-27038.4	-32087.6	-31473.7	  -31792	-31791.7	-31754.3	-32067.8	-31806.7	-32408.9	-31555.1	-33263.7	  -21298	-11650.9	-13732.4	-12839.4	-13413.2	-13022.8	  -13416	  -13363	-13504.8	-13752.8	-13592.1	-13548.2	-13622.1	-13709.5	-13488.6	-13972.6	-12394.5	-4213.83	-3965.26	-4070.35	-4128.28	 -4441.7	-4117.99	 -4782.8	-3890.84	-7952.87	-12898.6	-12395.7	  -12413	  -13483	-12170.9	-24743.3	-34744.3	  -26708	-21451.5
0	 12122.7	-2698.76	 1457.33	-944.562	 562.253	-460.643	 476.175	-181.101	 18.5851	-23.2422	-91.9065	 171.889	 110.624	 38.1022	 20.7189	-80.6789	 207.236	-37.3229	-11.3543	 46.5351	 138.709	 29.0223	-43.9902	 -82.334	-191.828	 15.1684	 69.2443	 91.8496	 35.4714	-4.95626	-88.3642	-159.822	 295.877	-423.197	 858.753	-1210.28	 1838.42	-3133.74	 5600.99	 -9506.4	-31767.1	-5347.84	-13787.8	 9972.48	 -6752.5	 5885.99	-8261.44	 2505.43	-1346.76	 761.136	-611.989	 4008.39	 35641.3	 18720.6	-11385.3	 7950.02	-939.726	-10964.9	 7125.67	 6211.47	-10327.1	-14533.7	 10183.6	-30402.7	 12732.6	-2133.69	  4898.9	 9905.37	-18167.5	 21737.5	-25546.2	 23838.2	 23165.7	 13.1039	-262.656	 104.633	 55.1045	-59.5037	 99.3872	 6.47189	-76.1686	 116.415	-3154.75	-462.288	 317.566	-184.805	 100.447	-89.5056	-18.3333	 -30.878	 147.424	 101.286	-16.1984	 128.698	  37.978	 144.789	 66.2018	 322.839	 1.35464	-479.527	 223.517	-320.886	 50.5119	-270.191	 274.383	-751.046	 1030.31	-3880.84	 -2113.2	-1227.14	 2668.88	-4725.28	 11348.3	-30179.6	-38748.2	 34265.8	 11817.2
0	-6518.76	 1561.27	-1052.51	 787.596	-1103.77	 5363.01	 2887.25	-762.762	 565.296	-620.199	 520.455	-5136.72	-2491.46	 588.803	-224.625	-24.2977	 136.633	 178.721	-106.403	 65.3966	-14.0882	-15.6859	  -228.3	-146.977	-140.128	 -40.666	-66.9132	 153.901	 90.6314	-57.6169	-214.537	-133.275	-32.6304	-163.369	 384.921	-441.254	 452.967	-1049.39	  1981.8	-5431.29	-11571.3	-1439.48	-4396.33	 3155.71	-2154.22	 1900.91	-2652.48	 960.206	-703.121	 677.335	-883.586	 2343.94	 1689.53	-465.896	 177.435	-82.5088	-567.142	-376.887	 940.393	-498.789	-622.764	 1796.39	 3771.52	-5690.15	 3964.26	 -474.73	 -489.72	 3377.37	-3399.32	 3783.72	-4815.39	  1905.7	-5049.24	 613.884	-318.308	0.345346	  37.388	-313.483	 261.077	-602.153	 853.771	-1708.58	 11965.7	 9647.08	 -2081.5	 893.049	 -573.83	 390.357	-393.151	 52.9897	-141.854	-247.903	 160.677	  43.898	-73.8756	-87.4017	 220.829	-484.017	 1578.15	 8180.66	 248.566	-105.087	-57.9334	-313.415	 323.706	 -664.81	 891.968	-4062.03	-4945.76	 502.931	-17.2706	-1070.05	 1312.09	-12572.3	-10001.1	 8036.36	 5256.49
0	13764.3	3117.83	1797.67	1229.84	1238.72	5382.76	2926.25	783.966	565.601	620.634	528.508	5139.59	2493.92	590.034	225.578	84.2583	248.225	182.577	107.007	80.2635	139.423	  32.99	  232.5	168.467	237.558	43.4028	 96.292	179.225	97.3256	57.8297	232.022	208.099	297.671	453.636	941.074	1288.21	 1893.4	3304.77	5941.27	10948.5	  33809	5538.18	14471.7	10459.9	 7087.8	6185.33	8676.81	2683.12	1519.25	1018.88	1074.83	4643.41	35681.3	18726.3	11386.7	7950.45	 1097.6	10971.4	7187.45	6231.46	10345.9	14644.3	10859.6	30930.6	13335.5	2185.86	4923.32	10465.3	18482.8	22064.3	25996.1	23914.2	23709.6	614.024	412.684	104.633	66.5911	 319.08	279.355	602.188	857.162	1712.54	12374.6	9658.15	2105.58	 911.97	582.555	400.487	393.578	61.3299	204.588	267.796	161.492	135.978	83.0659	169.124	230.539	581.806	1578.15	 8194.7	334.283	337.655	76.8618	413.802	424.349	1003.02	1362.78	5617.92	5378.31	 1326.2	2668.94	4844.93	11423.9	32693.7	40018.1	35195.6	12933.6
0	          0	1.06464e+10	1.32016e+09	5.67828e+08	8.88037e+06	4.14404e+09	2.45651e+09	2.14228e+09	2.18365e+08	5.50328e+07	9.21263e+07	4.61108e+09	2.64567e+09	1.90388e+09	3.64456e+08	 1.4132e+08	1.63966e+08	6.56477e+07	7.55697e+07	2.67437e+07	5.91591e+07	1.06433e+08	 1.9951e+08	6.40326e+07	6.90912e+07	1.94155e+08	5.28892e+07	8.29335e+07	8.18998e+07	 3.9496e+07	1.74192e+08	2.39227e+07	8.95716e+07	1.55965e+08	4.87438e+08	3.47135e+08	 6.0519e+08	1.41137e+09	 2.6365e+09	5.00728e+09	2.28604e+10	2.82708e+10	8.93356e+09	4.01188e+09	3.37206e+09	9.02466e+08	2.49147e+09	5.99368e+09	1.16387e+09	5.00377e+08	5.59507e+07	3.56858e+09	3.10379e+10	 1.6955e+10	7.33963e+09	3.43626e+09	6.85285e+09	9.87376e+09	3.78392e+09	9.55986e+08	4.11439e+09	4.29842e+09	3.78472e+09	2.00711e+10	1.75952e+10	1.11496e+10	2.73746e+09	  5.542e+09	8.01751e+09	3.58151e+09	3.93173e+09	2.08186e+09	 2.0464e+08	2.30955e+10	 2.0134e+08	3.08051e+08	3.80423e+07	2.52489e+08	3.97253e+07	3.22833e+08	2.54974e+08	8.55376e+08	 1.0662e+10	2.71641e+09	7.55257e+09	1.19361e+09	3.29415e+08	1.82067e+08	6.90929e+06	3.32248e+08	1.43258e+08	6.32077e+07	1.06304e+08	2.55135e+07	5.29124e+07	8.60585e+07	6.14148e+07	3.51267e+08	9.96345e+08	6.61655e+09	7.86042e+09	3.37236e+06	2.60794e+08	 3.3694e+08	1.05463e+07	5.78668e+08	3.59758e+08	4.25515e+09	2.39614e+08	 4.0521e+09	1.34273e+09	2.17599e+09	6.57899e+09	2.12697e+10	7.32441e+09	4.82251e+09	 2.2262e+10
0	 12122.7	-2698.76	 1457.33	-944.562	 562.253	-460.643	 476.175	-181.101	 18.5851	-23.2422	-91.9065	 171.889	 110.624	 38.1022	 20.7189	-80.6789	 207.236	-37.3229	-11.3543	 46.5351	 138.709	 29.0223	-43.9902	 -82.334	-191.828	 15.1684	 69.2443	 91.8496	 35.4714	-4.95626	-88.3642	-159.822	 295.877	-423.197	 858.753	-1210.28	 1838.42	-3133.74	 5600.99	 -9506.4	-31767.1	-5347.84	-13787.8	 9972.48	 -6752.5	 5885.99	-8261.44	 2505.43	-1346.76	 761.136	-611.989	 4008.39	 35641.3	 18720.6	-11385.3	 7950.02	-939.726	-10964.9	 7125.67	 6211.47	-10327.1	-14533.7	 10183.6	-30402.7	 12732.6	-2133.69	  4898.9	 9905.37	-18167.5	 21737.5	-25546.2	 23838.2	 23165.7	 13.1039	-262.656	 104.633	 55.1045	-59.5037	 99.3872	 6.47189	-76.1686	 116.415	-3154.75	-462.288	 317.566	-184.805	 100.447	-89.5056	-18.3333	 -30.878	 147.424	 101.286	-16.1984	 128.698	  37.978	 144.789	 66.2018	 322.839	 1.35464	-479.527	 223.517	-320.886	 50.5119	-270.191	 274.383	-751.046	 1030.31	-3880.84	 -2113.2	-1227.14	 2668.88	-4725.28	 11348.3	-30179.6	-38748.2	 34265.8	 11817.2
-6518.76	 1561.27	-1052.51	 787.596	-1103.77	 5363.01	 2887.25	-762.762	 565.296	-620.199	 520.455	-5136.72	-2491.46	 588.803	-224.625	-24.2977	 136.633	 178.721	-106.403	 65.3966	-14.0882	-15.6859	  -228.3	-146.977	-140.128	 -40.666	-66.9132	 153.901	 90.6314	-57.6169	-214.537	-133.275	-32.6304	-163.369	 384.921	-441.254	 452.967	-1049.39	  1981.8	-5431.29	-11571.3	-1439.48	-4396.33	 3155.71	-2154.22	 1900.91	-2652.48	 960.206	-703.121	 677.335	-883.586	 2343.94	 1689.53	-465.896	 177.435	-82.5088	-567.142	-376.887	 940.393	-498.789	-622.764	 1796.39	 3771.52	-5690.15	 3964.26	 -474.73	 -489.72	 3377.37	-3399.32	 3783.72	-4815.39	  1905.7	-5049.24	 613.884	-318.308	0.345346	  37.388	-313.483	 261.077	-602.153	 853.771	-1708.58	 11965.7	 9647.08	 -2081.5	 893.049	 -573.83	 390.357	-393.151	 52.9897	-141.854	-247.903	 160.677	  43.898	-73.8756	-87.4017	 220.829	-484.017	 1578.15	 8180.66	 248.566	-105.087	-57.9334	-313.415	 323.706	 -664.81	 891.968	-4062.03	-4945.76	 502.931	-17.2706	-1070.05	 1312.09	-12572.3	-10001.1	 8036.36	 5256.49
