10947.6	22750.9	20054.9	  21516	20629.9	21240.5	20868.7	21175.9	21014.2	21640.6	21702.5	21697.7	21707.8	21637.3	21645.2	21667.7	21629.9	21604.2	21624.7	21607.8	21638.4	21632.5	21641.3	21657.9	21703.4	21715.5	21720.1	21769.8	21731.6	  21696	21702.8	21749.6	21717.5	21774.8	21756.5	21769.8	21685.9	21649.8	  21641	21655.8	21609.1	21698.2	21676.7	21691.2	21155.1	21007.2	  21340	21081.6	21072.2	20997.5	21068.8	20928.7	20962.7	20922.8	20900.6	20983.2	21031.7	21078.2	  21068	21132.5	21184.6	21250.1	  21261	21273.8	21392.5	21347.5	21357.6	21442.4	21441.2	21351.4	21315.6	21370.3	21394.4	21368.9	21407.7	21410.1	21497.6	21509.8	21512.2	21491.2	21510.5	21535.5	21548.7	21571.2	21599.1	21708.2	21710.4	21714.1	21738.9	21828.8	21983.5	21981.7	21759.2	21519.2	21455.2	  21492	21554.4	21696.8	21695.3	  21636	21587.5	21688.2	21846.2	21840.3	21708.9	21571.9	21485.4	21420.9	21396.6	21357.7	21405.1	  21399	21235.4	20445.1	20397.5	20537.4	20503.8	20506.2	20466.1	20526.3	20415.3	20456.9	20317.5	20553.9	20212.9	20735.6	19768.5	23627.6	33070.3	32556.1	32898.6	32721.7	  32816	32165.1	19089.6	15715.5	16663.7	16289.8	16497.3	16333.1	16447.9	16321.8	16350.4	  16489	16616.5	16491.7	16605.7	16801.4	  25448	28950.6	32696.4	32811.6	32754.9	32798.3	32761.6	32795.6	32759.5	32806.8	32719.4	32958.3	31181.4	  17032	13480.3	14260.5	13872.8	14117.6	13960.6	14233.2	14098.1	14364.3	14418.5	14548.8	7142.51	4628.42	 5374.2	4910.72	5682.09	5002.93	5946.84	4297.32	14616.9	  27722	26721.3	27318.6	26699.3	26947.3	26695.1	27029.5	26986.3	27277.9	26961.3	25648.5	24994.5	25945.7	22870.2	12092.5	13231.9	13439.4	13413.4	13178.4	13377.9	13242.1	13296.3	13831.4	13185.3	16429.1	31215.1	33013.1	32679.9	32824.1	32743.7	32804.8	32749.6	32812.1	32728.5	32849.3	32665.2	32934.1	32513.4	33155.1	25710.5	20341.6	21271.6	  20897	21300.9	21137.9	21341.5	  21033	21393.5	21080.2	21334.1	20756.7	21385.3	19976.7	22716.7
-5817.49	-12074.4	-10651.5	-11447.1	-11036.7	-11298.7	-11158.4	-11149.3	-11199.6	-10726.7	-10533.5	-10622.4	-10613.8	-10742.1	  -10842	-10765.2	-10779.3	-10715.6	-10734.5	-10850.8	-10779.1	-10786.2	-10908.3	-10856.2	-10749.6	-10765.5	-10775.7	-10807.3	  -10831	-10874.2	-10831.2	-10783.4	-10821.5	  -10802	-10611.6	-10526.5	  -10433	-10333.7	-10128.2	-10021.5	-9935.14	-9880.17	-9786.98	-9772.01	-10096.3	-10497.6	-10107.6	  -10245	-10351.8	-10363.2	-10396.8	-10539.3	-10592.9	-10641.1	-10652.1	-10564.8	  -10774	-10793.8	-10854.3	-10906.4	-10982.2	  -11014	-10817.5	-10803.9	-10913.8	-11049.1	-11149.3	-11224.6	-11338.3	-11474.4	-11343.1	-11282.7	-11406.3	-11161.5	-11147.4	-11263.9	  -11054	-11038.8	  -11159	-11131.3	-11316.2	-11358.6	-11357.5	-11348.9	-11256.4	-11045.8	-11005.9	-11022.6	-10981.3	-10934.5	-10861.4	-10783.8	-11115.9	  -11485	-11577.9	-11516.2	-11297.4	-11199.7	-11291.7	-11193.6	-11464.8	-11367.4	-10749.2	-10508.7	-10817.4	-11010.2	  -11320	-11624.6	-11592.7	-11481.5	-11574.9	-11221.5	-13341.1	-22207.7	-22377.2	-22238.3	-22206.3	-22161.8	  -22247	-22228.5	-22216.1	  -22217	  -22312	-22307.9	-22326.6	-22417.5	-22269.4	-23447.8	-30607.2	-32262.9	  -32140	-32009.5	-32322.7	-31100.9	-25089.3	-24124.8	-24046.6	-23930.4	  -23876	-23843.5	-23836.7	-23979.3	-23932.1	-23777.3	-23703.5	-23696.8	-23597.6	  -22400	-6951.97	-4832.48	-12362.6	-22915.5	-25753.1	-25687.4	-24777.6	-24599.7	-24484.3	-24812.2	-24365.9	-24671.4	-22870.6	  -18700	-17923.8	-18061.9	-17990.5	-17970.4	  -18206	  -18169	-18124.5	-18055.5	  -18130	-18024.2	-17964.1	-18220.2	-17851.2	  -18155	-18033.9	-17970.2	-17951.7	-17865.1	-18110.6	-17751.4	-17545.4	-17738.1	-18011.4	-18490.4	  -18442	-18656.8	-18611.4	-18437.6	-19046.1	-14583.1	-14129.9	-13719.4	-15902.4	-25786.1	-25953.6	  -25772	-24866.7	-24124.6	-24213.8	-24593.4	-25018.4	-24851.7	-24873.1	-24793.8	-21368.8	-19061.9	-18142.9	-17687.9	-17449.6	-17122.1	-17447.3	-17240.9	-17064.6	-17327.4	-17231.6	-17719.1	  -18071	-16349.3	  -12486	-10788.9	-10908.1	-10913.9	-11115.7	-11246.1	  -11202	-11356.6	  -11366	-11258.9	-11319.7	  -11033	-11682.9	  -10511	-12165.9
10947.6	22750.9	20054.9	  21516	20629.9	21240.5	20868.7	21175.9	21014.2	21640.6	21702.5	21697.7	21707.8	21637.3	21645.2	21667.7	21629.9	21604.2	21624.7	21607.8	21638.4	21632.5	21641.3	21657.9	21703.4	21715.5	21720.1	21769.8	21731.6	  21696	21702.8	21749.6	21717.5	21774.8	21756.5	21769.8	21685.9	21649.8	  21641	21655.8	21609.1	21698.2	21676.7	21691.2	21155.1	21007.2	  21340	21081.6	21072.2	20997.5	21068.8	20928.7	20962.7	20922.8	20900.6	20983.2	21031.7	21078.2	  21068	21132.5	21184.6	21250.1	  21261	21273.8	21392.5	21347.5	21357.6	21442.4	21441.2	21351.4	21315.6	21370.3	21394.4	21368.9	21407.7	21410.1	21497.6	21509.8	21512.2	21491.2	21510.5	21535.5	21548.7	21571.2	21599.1	21708.2	21710.4	21714.1	21738.9	21828.8	21983.5	21981.7	21759.2	21519.2	21455.2	  21492	21554.4	21696.8	21695.3	  21636	21587.5	21688.2	21846.2	21840.3	21708.9	21571.9	21485.4	21420.9	21396.6	21357.7	21405.1	  21399	21235.4	20445.1	20397.5	20537.4	20503.8	20506.2	20466.1	20526.3	20415.3	20456.9	20317.5	20553.9	20212.9	20735.6	19768.5	23627.6	33070.3	32556.1	32898.6	32721.7	  32816	32165.1	19089.6	15715.5	16663.7	16289.8	16497.3	16333.1	16447.9	16321.8	16350.4	  16489	16616.5	16491.7	16605.7	16801.4	  25448	28950.6	32696.4	32811.6	32754.9	32798.3	32761.6	32795.6	32759.5	32806.8	32719.4	32958.3	31181.4	  17032	13480.3	14260.5	13872.8	14117.6	13960.6	14233.2	14098.1	14364.3	14418.5	14548.8	7142.51	4628.42	 5374.2	4910.72	5682.09	5002.93	5946.84	4297.32	14616.9	  27722	26721.3	27318.6	26699.3	26947.3	26695.1	27029.5	26986.3	27277.9	26961.3	25648.5	24994.5	25945.7	22870.2	12092.5	13231.9	13439.4	13413.4	13178.4	13377.9	13242.1	13296.3	13831.4	13185.3	16429.1	31215.1	33013.1	32679.9	32824.1	32743.7	32804.8	32749.6	32812.1	32728.5	32849.3	32665.2	32934.1	32513.4	33155.1	25710.5	20341.6	21271.6	  20897	21300.9	21137.9	21341.5	  21033	21393.5	21080.2	21334.1	20756.7	21385.3	19976.7	22716.7
-5817.49	-12074.4	-10651.5	-11447.1	-11036.7	-11298.7	-11158.4	-11149.3	-11199.6	-10726.7	-10533.5	-10622.4	-10613.8	-10742.1	  -10842	-10765.2	-10779.3	-10715.6	-10734.5	-10850.8	-10779.1	-10786.2	-10908.3	-10856.2	-10749.6	-10765.5	-10775.7	-10807.3	  -10831	-10874.2	-10831.2	-10783.4	-10821.5	  -10802	-10611.6	-10526.5	  -10433	-10333.7	-10128.2	-10021.5	-9935.14	-9880.17	-9786.98	-9772.01	-10096.3	-10497.6	-10107.6	  -10245	-10351.8	-10363.2	-10396.8	-10539.3	-10592.9	-10641.1	-10652.1	-10564.8	  -10774	-10793.8	-10854.3	-10906.4	-10982.2	  -11014	-10817.5	-10803.9	-10913.8	-11049.1	-11149.3	-11224.6	-11338.3	-11474.4	-11343.1	-11282.7	-11406.3	-11161.5	-11147.4	-11263.9	  -11054	-11038.8	  -11159	-11131.3	-11316.2	-11358.6	-11357.5	-11348.9	-11256.4	-11045.8	-11005.9	-11022.6	-10981.3	-10934.5	-10861.4	-10783.8	-11115.9	  -11485	-11577.9	-11516.2	-11297.4	-11199.7	-11291.7	-11193.6	-11464.8	-11367.4	-10749.2	-10508.7	-10817.4	-11010.2	  -11320	-11624.6	-11592.7	-11481.5	-11574.9	-11221.5	-13341.1	-22207.7	-22377.2	-22238.3	-22206.3	-22161.8	  -22247	-22228.5	-22216.1	  -22217	  -22312	-22307.9	-22326.6	-22417.5	-22269.4	-23447.8	-30607.2	-32262.9	  -32140	-32009.5	-32322.7	-31100.9	-25089.3	-24124.8	-24046.6	-23930.4	  -23876	-23843.5	-23836.7	-23979.3	-23932.1	-23777.3	-23703.5	-23696.8	-23597.6	  -22400	-6951.97	-4832.48	-12362.6	-22915.5	-25753.1	-25687.4	-24777.6	-24599.7	-24484.3	-24812.2	-24365.9	-24671.4	-22870.6	  -18700	-17923.8	-18061.9	-17990.5	-17970.4	  -18206	  -18169	-18124.5	-18055.5	  -18130	-18024.2	-17964.1	-18220.2	-17851.2	  -18155	-18033.9	-17970.2	-17951.7	-17865.1	-18110.6	-17751.4	-17545.4	-17738.1	-18011.4	-18490.4	  -18442	-18656.8	-18611.4	-18437.6	-19046.1	-14583.1	-14129.9	-13719.4	-15902.4	-25786.1	-25953.6	  -25772	-24866.7	-24124.6	-24213.8	-24593.4	-25018.4	-24851.7	-24873.1	-24793.8	-21368.8	-19061.9	-18142.9	-17687.9	-17449.6	-17122.1	-17447.3	-17240.9	-17064.6	-17327.4	-17231.6	-17719.1	  -18071	-16349.3	  -12486	-10788.9	-10908.1	-10913.9	-11115.7	-11246.1	  -11202	-11356.6	  -11366	-11258.9	-11319.7	  -11033	-11682.9	  -10511	-12165.9
0	 11803.3	-2696.01	 1461.12	-886.095	  610.62	-371.883	 307.207	 -161.69	 626.393	 61.9248	-4.77639	 10.0409	-70.4167	 7.82261	 22.5604	-37.7891	-25.7574	 20.4876	-16.8219	 30.5669	-5.94866	 8.88285	 16.5112	 45.5713	 12.0866	 4.61189	 49.6481	 -38.131	 -35.625	 6.77686	 46.8117	-32.0991	 57.2414	-18.2386	 13.2807	-83.9431	-36.0562	-8.82029	 14.7907	  -46.63	 89.0611	-21.5305	 14.4914	-536.103	-147.897	 332.819	-258.378	-9.44737	-74.6655	 71.2795	-140.059	 33.9924	-39.8986	-22.2101	 82.5968	  48.495	 46.5079	-10.1715	 64.4759	 52.0882	 65.5089	 10.9193	 12.7743	 118.674	-44.9364	 10.0366	 84.8062	-1.17429	-89.8104	-35.8242	 54.7049	 24.1567	-25.5333	 38.8198	 2.34965	 87.5332	 12.2297	 2.40175	 -21.014	 19.2954	 24.9937	 13.1795	   22.48	  27.977	  109.08	 2.17479	 3.66872	 24.8644	 89.9123	 154.647	-1.72978	-222.508	-240.091	-63.9917	  36.864	 62.3297	 142.424	 -1.4973	-59.2709	-48.5163	 100.706	 157.995	-5.84372	-131.478	-136.932	-86.5317	-64.4757	-24.2817	-38.9445	 47.4131	-6.16814	-163.522	-790.327	-47.5693	 139.859	-33.6132	 2.37495	-40.0885	 60.2497	-111.027	 41.6383	-139.438	 236.383	-340.928	 522.684	-967.109	 3859.07	 9442.72	-514.221	 342.551	-176.924	 94.2647	-650.909	-13075.5	-3374.07	   948.2	-373.908	 207.454	-164.173	 114.785	 -126.06	 28.5831	 138.649	 127.453	-124.826	 114.012	 195.766	 8646.52	  3502.6	 3745.83	 115.158	 -56.618	 43.3484	-36.7119	 34.0131	-36.0506	 47.2284	-87.3396	 238.914	-1776.94	-14149.4	-3551.71	 780.171	-387.726	 244.879	-157.058	 272.668	-135.108	 266.147	 54.2435	  130.26	-7406.27	-2514.09	  745.78	-463.484	 771.375	-679.163	 943.913	-1649.52	 10319.6	 13105.1	-1000.69	 597.275	-619.326	 247.975	-252.139	 334.414	-43.2383	 291.572	-316.574	-1312.79	-654.021	 951.256	-3075.57	-10777.7	 1139.43	 207.501	-25.9922	-235.034	 199.543	-135.821	 54.1349	 535.147	-646.134	 3243.84	   14786	 1798.01	-333.175	 144.236	-80.4684	 61.1599	 -55.183	 62.5058	-83.6607	 120.793	-184.037	 268.859	-420.722	 641.754	-7444.58	-5368.93	 929.981	-374.636	 403.884	-162.966	 203.643	-308.477	 360.466	-313.319	 253.894	-577.423	 628.636	-1408.57	 2739.92
0	 -6256.89	  1422.86	 -795.541	  410.389	 -262.056	  140.339	  9.05988	 -50.2616	  472.923	  193.162	 -88.8823	  8.57722	 -128.273	 -99.9386	  76.8238	 -14.0609	  63.6903	 -18.9579	 -116.295	  71.6889	 -7.06374	 -122.104	   52.112	  106.586	 -15.8735	 -10.2504	 -31.5823	 -23.7011	  -43.224	  43.0813	  47.7724	 -38.1224	  19.5144	  190.369	  85.1398	  93.5047	   99.244	  205.548	  106.648	   86.397	  54.9658	  93.1878	  14.9691	 -324.306	 -401.317	  390.026	 -137.426	 -106.806	 -11.3364	 -33.6108	 -142.536	 -53.5695	  -48.231	 -11.0207	   87.346	 -209.224	 -19.7293	 -60.5385	 -52.1296	 -75.7859	 -31.8099	  196.534	  13.6187	 -109.893	 -135.297	  -100.24	 -75.2684	  -113.75	 -136.051	  131.291	  60.3474	 -123.596	  244.846	  14.1169	 -116.535	  209.856	  15.2745	 -120.278	  27.6989	 -184.904	 -42.3225	  1.09826	  8.61149	  92.4867	  210.613	  39.8685	 -16.7121	  41.3162	  46.7372	  73.1255	  77.6014	 -332.123	 -369.018	 -92.9676	  61.7745	  218.754	  97.6717	 -91.9462	  98.0736	 -271.196	   97.353	  618.264	  240.511	 -308.684	 -192.844	 -309.775	 -304.607	  31.9258	  111.204	 -93.4492	  353.422	 -2119.66	  -8866.6	  -169.44	  138.886	   31.961	  44.5367	 -85.2127	   18.526	   12.415	-0.971554	 -94.9501	   4.0817	 -18.6504	 -90.9783	  148.111	 -1178.38	 -7159.43	 -1655.63	  122.906	  130.464	 -313.184	  1221.76	  6011.59	  964.516	  78.2097	   116.18	  54.4174	  32.5088	  6.75558	 -142.566	  47.2474	  154.744	  73.8589	  6.61766	  99.2163	  1197.58	  15448.1	  2119.49	 -7530.16	 -10552.9	 -2837.58	  65.6634	  909.822	  177.857	  115.387	 -327.821	  446.245	 -305.466	  1800.73	   4170.7	  776.191	 -138.145	  71.4113	  20.0808	 -235.588	    37.03	  44.4584	  68.9991	  -74.474	  105.766	  60.0761	 -256.074	   368.98	 -303.743	  121.045	  63.7097	  18.5401	  86.5579	 -245.506	  359.187	  206.008	 -192.671	  -273.32	 -478.922	  48.3968	 -214.804	  45.4014	  173.754	 -608.499	  4463.03	  453.152	  410.505	 -2182.95	 -9883.76	 -167.486	  181.644	  905.239	  742.129	  -89.184	 -379.634	 -424.984	  166.676	 -21.3688	  79.3482	  3424.97	  2306.88	  919.028	  454.932	  238.396	  327.443	 -325.211	  206.457	  176.229	 -262.814	  95.8266	 -487.478	 -351.854	  1721.61	  3863.35	  1697.09	   -119.2	 -5.77667	 -201.837	 -130.382	  44.1278	 -154.647	 -9.40011	  107.089	 -60.7474	  286.638	 -649.881	  1171.95	 -1654.94
0	13359.1	3048.44	1663.66	976.516	664.477	397.482	307.341	169.322	784.872	202.845	89.0105	13.2056	 146.33	100.244	80.0679	40.3203	68.7016	27.9132	117.505	77.9335	9.23488	122.427	54.6652	115.919	19.9513	11.2401	 58.842	44.8967	56.0129	43.6111	66.8846	49.8364	60.4763	191.241	86.1694	125.657	105.591	205.737	107.668	98.1774	104.657	95.6427	20.8344	626.563	427.701	512.727	292.652	107.223	75.5212	78.8064	199.832	63.4442	62.5949	 24.794	120.215	 214.77	50.5196	 61.387	82.9134	91.9602	72.8236	196.837	18.6722	161.741	142.564	100.741	113.391	113.756	163.021	136.091	 81.452	125.935	246.174	41.3069	116.559	 227.38	19.5672	120.302	 34.768	185.908	49.1515	13.2252	24.0729	96.6256	237.184	39.9278	  17.11	48.2211	101.334	171.065	77.6207	399.769	440.248	112.862	71.9378	227.461	172.697	91.9584	114.593	275.502	140.069	638.132	240.582	335.518	236.515	321.634	311.356	40.1105	117.827	104.789	353.476	2125.96	8901.75	175.991	197.103	46.3827	   44.6	94.1716	63.0337	111.719	41.6496	168.697	236.418	341.437	530.542	978.385	4034.98	  11850	1733.65	363.933	219.825	327.063	1384.34	14391.2	3509.23	 951.42	391.542	214.472	 167.36	114.984	190.306	55.2206	207.772	147.307	125.001	151.138	1213.47	17703.3	4093.96	8410.39	10553.5	2838.15	78.6815	910.562	 181.08	120.887	331.206	454.712	387.801	2529.85	14751.3	3635.53	792.307	394.247	245.701	283.141	275.171	142.235	274.946	92.1343	167.792	7406.52	 2527.1	832.066	554.146	780.815	682.145	944.095	1651.79	10322.5	  13110	1021.67	627.583	676.955	539.313	256.742	397.459	62.6964	339.418	685.923	 4652.1	 795.67	1036.05	3771.52	14623.5	1151.67	275.773	905.613	778.457	218.566	403.199	428.418	560.502	646.488	3244.81	15177.4	2924.81	977.557	 477.25	 251.61	333.106	 329.86	215.711	195.079	289.244	207.491	556.705	 548.46	1837.33	8387.33	5630.76	 937.59	 374.68	451.509	208.704	208.369	345.071	360.589	331.114	 261.06	644.654	904.173	1832.35	3200.94
0	          0	1.03107e+10	1.38478e+09	6.87146e+08	3.12038e+08	2.66995e+08	9.01411e+07	1.38019e+08	 6.1555e+08	5.82027e+08	1.13835e+08	7.58049e+07	1.33125e+08	4.60861e+07	2.01764e+07	3.97476e+07	2.83813e+07	4.07884e+07	8.95918e+07	3.95714e+07	6.86986e+07	1.13192e+08	6.77614e+07	 6.1254e+07	9.59679e+07	8.71121e+06	4.76019e+07	1.39453e+07	1.11163e+07	1.24019e+07	2.32735e+07	1.70482e+07	  1.064e+07	1.30764e+08	1.05071e+08	3.94872e+07	2.00657e+07	1.00146e+08	9.80684e+07	9.49106e+06	6.47971e+06	9.01444e+06	7.48083e+07	6.05729e+08	1.98862e+08	8.50259e+07	2.20075e+08	1.85429e+08	3.17018e+07	3.28522e+06	1.21026e+08	1.36388e+08	     849301	3.78009e+07	9.54206e+07	9.45556e+07	1.64251e+08	1.08674e+07	2.15264e+07	9.04681e+06	1.91366e+07	1.24014e+08	1.78165e+08	1.43069e+08	1.91765e+07	4.18229e+07	1.26492e+07	     365089	4.92654e+07	2.69304e+07	5.46388e+07	4.44829e+07	1.20239e+08	2.04867e+08	7.52516e+07	1.10821e+08	2.07812e+08	1.00735e+08	8.55338e+07	 1.5114e+08	1.36757e+08	3.59263e+07	1.08477e+07	7.25527e+07	1.40559e+08	1.97257e+08	2.28177e+07	 3.1111e+07	 5.3113e+07	6.97306e+07	 9.3444e+07	3.22148e+08	4.04787e+07	3.27385e+08	4.09246e+07	1.55523e+08	5.47638e+07	8.07388e+07	2.26342e+07	1.60909e+08	1.35432e+08	4.98063e+08	 3.9755e+08	 9.4936e+07	9.90031e+07	8.51192e+07	1.02777e+07	2.71246e+08	 7.7716e+07	1.30375e+07	2.48687e+08	1.77249e+09	6.77579e+09	8.72576e+09	2.11123e+07	 1.5072e+08	1.78273e+06	4.95716e+07	3.11379e+07	4.86849e+07	 7.0069e+07	1.27047e+08	6.77213e+07	 1.0502e+08	1.89105e+08	4.47842e+08	3.05659e+09	7.81502e+09	1.01163e+10	1.36972e+09	1.44108e+08	1.07238e+08	1.05727e+09	1.30069e+10	 1.0882e+10	2.55781e+09	5.59879e+08	 1.7707e+08	4.71116e+07	5.23765e+07	7.53217e+07	1.35085e+08	1.52551e+08	 6.0465e+07	 2.2306e+07	2.61367e+07	1.06234e+09	1.64898e+10	1.36093e+10	4.31643e+09	2.14309e+09	7.71534e+09	2.75946e+09	8.31881e+08	7.29482e+08	6.01931e+07	2.10318e+08	1.23506e+08	 6.6911e+07	2.14205e+09	1.22214e+10	1.11157e+10	2.84323e+09	 3.9806e+08	1.48546e+08	3.74401e+07	7.97034e+06	1.32936e+08	1.32711e+08	1.82812e+08	7.56576e+07	7.23873e+09	4.87942e+09	1.69503e+09	 2.7792e+08	2.26669e+08	9.86696e+07	 2.6195e+08	7.07694e+08	8.67075e+09	2.78748e+09	1.20883e+10	3.94091e+08	4.93726e+07	1.37642e+08	2.82571e+08	1.40717e+08	3.34763e+08	2.76721e+08	3.46505e+08	3.96618e+09	3.85643e+09	2.40382e+08	2.73547e+09	 1.0852e+10	1.34718e+10	8.75896e+08	6.29839e+08	1.27155e+08	5.59891e+08	1.84633e+08	2.52192e+07	1.32084e+08	8.59853e+07	2.59832e+09	1.19326e+10	1.22526e+10	1.94726e+09	5.00307e+08	2.25639e+08	8.14957e+07	3.24612e+06	1.14149e+08	2.06322e+07	9.41648e+07	8.17528e+07	3.49214e+08	8.24508e+06	1.28887e+09	6.54999e+09	2.75656e+09	4.69318e+09	5.62909e+08	7.68285e+07	2.42805e+08	     334736	1.36702e+08	1.55176e+07	2.94741e+07	7.00545e+07	3.83594e+08	2.59519e+08	9.28181e+08	1.36858e+09
0	 11803.3	-2696.01	 1461.12	-886.095	  610.62	-371.883	 307.207	 -161.69	 626.393	 61.9248	-4.77639	 10.0409	-70.4167	 7.82261	 22.5604	-37.7891	-25.7574	 20.4876	-16.8219	 30.5669	-5.94866	 8.88285	 16.5112	 45.5713	 12.0866	 4.61189	 49.6481	 -38.131	 -35.625	 6.77686	 46.8117	-32.0991	 57.2414	-18.2386	 13.2807	-83.9431	-36.0562	-8.82029	 14.7907	  -46.63	 89.0611	-21.5305	 14.4914	-536.103	-147.897	 332.819	-258.378	-9.44737	-74.6655	 71.2795	-140.059	 33.9924	-39.8986	-22.2101	 82.5968	  48.495	 46.5079	-10.1715	 64.4759	 52.0882	 65.5089	 10.9193	 12.7743	 118.674	-44.9364	 10.0366	 84.8062	-1.17429	-89.8104	-35.8242	 54.7049	 24.1567	-25.5333	 38.8198	 2.34965	 87.5332	 12.2297	 2.40175	 -21.014	 19.2954	 24.9937	 13.1795	   22.48	  27.977	  109.08	 2.17479	 3.66872	 24.8644	 89.9123	 154.647	-1.72978	-222.508	-240.091	-63.9917	  36.864	 62.3297	 142.424	 -1.4973	-59.2709	-48.5163	 100.706	 157.995	-5.84372	-131.478	-136.932	-86.5317	-64.4757	-24.2817	-38.9445	 47.4131	-6.16814	-163.522	-790.327	-47.5693	 139.859	-33.6132	 2.37495	-40.0885	 60.2497	-111.027	 41.6383	-139.438	 236.383	-340.928	 522.684	-967.109	 3859.07	 9442.72	-514.221	 342.551	-176.924	 94.2647	-650.909	-13075.5	-3374.07	   948.2	-373.908	 207.454	-164.173	 114.785	 -126.06	 28.5831	 138.649	 127.453	-124.826	 114.012	 195.766	 8646.52	  3502.6	 3745.83	 115.158	 -56.618	 43.3484	-36.7119	 34.0131	-36.0506	 47.2284	-87.3396	 238.914	-1776.94	-14149.4	-3551.71	 780.171	-387.726	 244.879	-157.058	 272.668	-135.108	 266.147	 54.2435	  130.26	-7406.27	-2514.09	  745.78	-463.484	 771.375	-679.163	 943.913	-1649.52	 10319.6	 13105.1	-1000.69	 597.275	-619.326	 247.975	-252.139	 334.414	-43.2383	 291.572	-316.574	-1312.79	-654.021	 951.256	-3075.57	-10777.7	 1139.43	 207.501	-25.9922	-235.034	 199.543	-135.821	 54.1349	 535.147	-646.134	 3243.84	   14786	 1798.01	-333.175	 144.236	-80.4684	 61.1599	 -55.183	 62.5058	-83.6607	 120.793	-184.037	 268.859	-420.722	 641.754	-7444.58	-5368.93	 929.981	-374.636	 403.884	-162.966	 203.643	-308.477	 360.466	-313.319	 253.894	-577.423	 628.636	-1408.57	 2739.92
-6256.89	  1422.86	 -795.541	  410.389	 -262.056	  140.339	  9.05988	 -50.2616	  472.923	  193.162	 -88.8823	  8.57722	 -128.273	 -99.9386	  76.8238	 -14.0609	  63.6903	 -18.9579	 -116.295	  71.6889	 -7.06374	 -122.104	   52.112	  106.586	 -15.8735	 -10.2504	 -31.5823	 -23.7011	  -43.224	  43.0813	  47.7724	 -38.1224	  19.5144	  190.369	  85.1398	  93.5047	   99.244	  205.548	  106.648	   86.397	  54.9658	  93.1878	  14.9691	 -324.306	 -401.317	  390.026	 -137.426	 -106.806	 -11.3364	 -33.6108	 -142.536	 -53.5695	  -48.231	 -11.0207	   87.346	 -209.224	 -19.7293	 -60.5385	 -52.1296	 -75.7859	 -31.8099	  196.534	  13.6187	 -109.893	 -135.297	  -100.24	 -75.2684	  -113.75	 -136.051	  131.291	  60.3474	 -123.596	  244.846	  14.1169	 -116.535	  209.856	  15.2745	 -120.278	  27.6989	 -184.904	 -42.3225	  1.09826	  8.61149	  92.4867	  210.613	  39.8685	 -16.7121	  41.3162	  46.7372	  73.1255	  77.6014	 -332.123	 -369.018	 -92.9676	  61.7745	  218.754	  97.6717	 -91.9462	  98.0736	 -271.196	   97.353	  618.264	  240.511	 -308.684	 -192.844	 -309.775	 -304.607	  31.9258	  111.204	 -93.4492	  353.422	 -2119.66	  -8866.6	  -169.44	  138.886	   31.961	  44.5367	 -85.2127	   18.526	   12.415	-0.971554	 -94.9501	   4.0817	 -18.6504	 -90.9783	  148.111	 -1178.38	 -7159.43	 -1655.63	  122.906	  130.464	 -313.184	  1221.76	  6011.59	  964.516	  78.2097	   116.18	  54.4174	  32.5088	  6.75558	 -142.566	  47.2474	  154.744	  73.8589	  6.61766	  99.2163	  1197.58	  15448.1	  2119.49	 -7530.16	 -10552.9	 -2837.58	  65.6634	  909.822	  177.857	  115.387	 -327.821	  446.245	 -305.466	  1800.73	   4170.7	  776.191	 -138.145	  71.4113	  20.0808	 -235.588	    37.03	  44.4584	  68.9991	  -74.474	  105.766	  60.0761	 -256.074	   368.98	 -303.743	  121.045	  63.7097	  18.5401	  86.5579	 -245.506	  359.187	  206.008	 -192.671	  -273.32	 -478.922	  48.3968	 -214.804	  45.4014	  173.754	 -608.499	  4463.03	  453.152	  410.505	 -2182.95	 -9883.76	 -167.486	  181.644	  905.239	  742.129	  -89.184	 -379.634	 -424.984	  166.676	 -21.3688	  79.3482	  3424.97	  2306.88	  919.028	  454.932	  238.396	  327.443	 -325.211	  206.457	  176.229	 -262.814	  95.8266	 -487.478	 -351.854	  1721.61	  3863.35	  1697.09	   -119.2	 -5.77667	 -201.837	 -130.382	  44.1278	 -154.647	 -9.40011	  107.089	 -60.7474	  286.638	 -649.881	  1171.95	 -1654.94
