11232.9	23246.3	20435.5	21971.7	21019.8	21584.9	21218.3	21484.6	21386.6	21474.9	21452.4	  21426	21405.2	21470.2	21435.2	21396.8	21359.8	21356.1	21370.5	21404.7	21399.1	21396.6	21433.1	  21483	21487.8	21497.5	21512.7	21509.3	21567.6	21567.1	21563.4	21578.6	  21590	21599.5	  21600	21604.2	21591.9	21562.3	21448.3	21309.5	21271.8	21180.9	  21172	21078.6	20978.7	21060.5	  21057	21146.1	  21145	21232.3	21271.4	21006.1	20984.4	  21132	21111.2	21053.6	  21150	21206.1	21194.7	21241.8	21370.6	  21266	21276.6	21308.9	21216.7	21244.1	21254.4	21303.8	21270.5	21232.1	21253.7	21293.7	21343.4	21256.1	21272.6	21257.8	21231.2	21264.1	21213.1	21240.4	21254.9	21264.3	21262.9	21254.7	  21206	21221.3	21246.7	21196.8	21218.6	  21268	21334.8	21332.7	21343.7	21371.8	21360.7	21393.5	21369.5	  21392	  21442	21476.6	21475.3	21461.1	  21500	21509.4	21476.4	21435.4	21479.2	21353.8	21290.2	21113.4	21269.5	21700.6	  21453	21572.6	21560.6	21634.2	21646.9	21677.3	21692.7	21670.3	21609.3	21669.9	21704.5	21788.1	21814.1	21879.4	21897.6	  21917	21894.7	21884.4	  21899	21899.4	21959.2	22080.5	22059.8	22057.2	  21818	21912.5	21646.7	  22072	20024.5	14999.4	15277.3	15071.5	  15187	15139.6	15118.7	  15217	  15022	15347.8	14829.4	15675.4	  14103	20184.4	33385.2	32348.4	33043.6	32597.4	32893.3	32694.8	32835.7	32721.1	32837.2	32691.6	32896.6	32559.2	33189.2	30564.9	  25094	25453.6	25289.9	25456.8	25202.8	  25187	25082.2	25122.2	25110.2	24994.4	21222.8	20247.3	  20363	20312.7	20077.1	19890.3	20076.2	19905.2	  19937	19985.1	20028.5	19805.1	19760.9	15208.5	13600.5	  14051	13802.4	13902.9	13779.8	13875.7	13797.6	13853.5	13714.2	13884.2	13848.3	13817.1	14053.6	13149.5	12340.3	12384.7	12171.3	12363.1	12509.2	12335.8	12320.9	12210.1	12461.4	12423.6	12289.2	12545.4	12368.3	12513.8	9401.91	6905.08	7105.56	6961.31	 7026.8	7162.54	7176.76	 7195.6	7200.86	7152.41	7219.21	6901.76	7286.17	6815.51	7969.95
-5598.84	-11593.6	  -10260	-11008.6	-10538.7	-10849.1	-10651.3	-10809.7	-10664.9	-10820.1	-10728.6	-10618.8	  -10714	  -10713	-10718.7	-10741.1	-10637.1	-10702.8	-10687.7	-10660.3	-10673.7	-10619.7	-10681.9	-10666.4	-10711.7	-10707.2	-10768.2	-10705.6	-10821.6	-10785.6	-10810.2	-10878.3	-10771.5	-10708.9	-10464.6	-10317.9	-10156.3	-10107.3	-10025.1	-9972.72	-9886.36	 -9697.1	-9799.59	   -9661	   -9579	-9643.35	-9593.14	-9556.64	-9637.01	-9676.95	 -9724.2	-9978.08	-10115.4	-10007.1	-9858.28	 -9861.3	-9952.04	-9906.69	-9929.57	-9903.65	-10030.5	-10072.9	-10166.5	-10438.9	-10555.6	-10583.1	-10532.6	-10538.5	-10591.8	-10700.4	  -10666	-10656.6	-10729.4	-10622.6	-10644.7	-10711.4	-10655.1	-10639.2	-10674.6	-10553.2	-10550.3	-10584.4	-10689.9	-10632.1	-10754.6	-10690.9	-10649.9	-10750.5	-10557.2	-10528.1	-10503.5	-10555.2	-10526.9	-10604.4	-10530.5	-10569.4	-10596.1	-10603.3	-10617.1	-10720.3	-10664.1	-10762.1	-10854.6	-10749.9	-10952.9	-10873.2	-10949.8	-10895.4	-11417.7	-10748.1	-14392.1	-24622.1	-25707.1	-25616.6	-25500.8	  -25643	-25634.5	-25654.5	  -25650	-25713.1	-25774.7	  -25778	-25788.2	-25724.9	-25741.9	-25791.7	-25832.7	-25963.5	-25960.1	-26045.8	  -26251	-26373.7	-26280.7	-26118.1	-26225.4	  -26043	-26063.9	  -26046	-25994.5	-25606.1	-26805.9	-31368.2	  -31331	-31421.1	  -31363	-31407.4	-31378.9	-31404.1	-31376.7	-31413.4	-31362.9	-31428.8	-31375.9	-30791.1	-19788.5	-10305.2	 -6120.6	-4056.43	-4814.28	-3859.72	-3672.43	-1649.08	 1209.97	 2195.28	 -4063.9	 2435.34	-3713.02	-8645.31	-9357.41	-10428.8	-10214.7	-10594.5	-10530.8	-10694.9	-10428.8	-10525.2	  -10269	-10423.4	-6746.97	-5505.66	-5649.68	-5509.43	 -6002.3	 -5342.5	 -5616.4	-5569.44	-5683.06	-5648.21	-6088.89	-5903.28	-6248.91	 2365.83	 7269.42	 6453.17	 6941.03	 6634.81	 6800.63	 6506.66	 6653.68	 6512.73	 6305.45	 6406.41	 6165.01	 6163.84	 6119.58	 6794.02	 9069.74	 8678.49	 8673.89	 8643.89	  8453.7	 8585.36	 8877.02	 8723.45	 8627.14	 8455.59	  8702.1	 8645.09	 8546.83	 8354.44	 9771.79	 11267.3	 10913.8	 11101.5	 11527.8	 11026.8	 11488.2	   11403	 11216.5	 11310.3	 11073.4	 10679.9	   11349	  9823.1	 11212.5
11232.9	23246.3	20435.5	21971.7	21019.8	21584.9	21218.3	21484.6	21386.6	21474.9	21452.4	  21426	21405.2	21470.2	21435.2	21396.8	21359.8	21356.1	21370.5	21404.7	21399.1	21396.6	21433.1	  21483	21487.8	21497.5	21512.7	21509.3	21567.6	21567.1	21563.4	21578.6	  21590	21599.5	  21600	21604.2	21591.9	21562.3	21448.3	21309.5	21271.8	21180.9	  21172	21078.6	20978.7	21060.5	  21057	21146.1	  21145	21232.3	21271.4	21006.1	20984.4	  21132	21111.2	21053.6	  21150	21206.1	21194.7	21241.8	21370.6	  21266	21276.6	21308.9	21216.7	21244.1	21254.4	21303.8	21270.5	21232.1	21253.7	21293.7	21343.4	21256.1	21272.6	21257.8	21231.2	21264.1	21213.1	21240.4	21254.9	21264.3	21262.9	21254.7	  21206	21221.3	21246.7	21196.8	21218.6	  21268	21334.8	21332.7	21343.7	21371.8	21360.7	21393.5	21369.5	  21392	  21442	21476.6	21475.3	21461.1	  21500	21509.4	21476.4	21435.4	21479.2	21353.8	21290.2	21113.4	21269.5	21700.6	  21453	21572.6	21560.6	21634.2	21646.9	21677.3	21692.7	21670.3	21609.3	21669.9	21704.5	21788.1	21814.1	21879.4	21897.6	  21917	21894.7	21884.4	  21899	21899.4	21959.2	22080.5	22059.8	22057.2	  21818	21912.5	21646.7	  22072	20024.5	14999.4	15277.3	15071.5	  15187	15139.6	15118.7	  15217	  15022	15347.8	14829.4	15675.4	  14103	20184.4	33385.2	32348.4	33043.6	32597.4	32893.3	32694.8	32835.7	32721.1	32837.2	32691.6	32896.6	32559.2	33189.2	30564.9	  25094	25453.6	25289.9	25456.8	25202.8	  25187	25082.2	25122.2	25110.2	24994.4	21222.8	20247.3	  20363	20312.7	20077.1	19890.3	20076.2	19905.2	  19937	19985.1	20028.5	19805.1	19760.9	15208.5	13600.5	  14051	13802.4	13902.9	13779.8	13875.7	13797.6	13853.5	13714.2	13884.2	13848.3	13817.1	14053.6	13149.5	12340.3	12384.7	12171.3	12363.1	12509.2	12335.8	12320.9	12210.1	12461.4	12423.6	12289.2	12545.4	12368.3	12513.8	9401.91	6905.08	7105.56	6961.31	 7026.8	7162.54	7176.76	 7195.6	7200.86	7152.41	7219.21	6901.76	7286.17	6815.51	7969.95
-5598.84	-11593.6	  -10260	-11008.6	-10538.7	-10849.1	-10651.3	-10809.7	-10664.9	-10820.1	-10728.6	-10618.8	  -10714	  -10713	-10718.7	-10741.1	-10637.1	-10702.8	-10687.7	-10660.3	-10673.7	-10619.7	-10681.9	-10666.4	-10711.7	-10707.2	-10768.2	-10705.6	-10821.6	-10785.6	-10810.2	-10878.3	-10771.5	-10708.9	-10464.6	-10317.9	-10156.3	-10107.3	-10025.1	-9972.72	-9886.36	 -9697.1	-9799.59	   -9661	   -9579	-9643.35	-9593.14	-9556.64	-9637.01	-9676.95	 -9724.2	-9978.08	-10115.4	-10007.1	-9858.28	 -9861.3	-9952.04	-9906.69	-9929.57	-9903.65	-10030.5	-10072.9	-10166.5	-10438.9	-10555.6	-10583.1	-10532.6	-10538.5	-10591.8	-10700.4	  -10666	-10656.6	-10729.4	-10622.6	-10644.7	-10711.4	-10655.1	-10639.2	-10674.6	-10553.2	-10550.3	-10584.4	-10689.9	-10632.1	-10754.6	-10690.9	-10649.9	-10750.5	-10557.2	-10528.1	-10503.5	-10555.2	-10526.9	-10604.4	-10530.5	-10569.4	-10596.1	-10603.3	-10617.1	-10720.3	-10664.1	-10762.1	-10854.6	-10749.9	-10952.9	-10873.2	-10949.8	-10895.4	-11417.7	-10748.1	-14392.1	-24622.1	-25707.1	-25616.6	-25500.8	  -25643	-25634.5	-25654.5	  -25650	-25713.1	-25774.7	  -25778	-25788.2	-25724.9	-25741.9	-25791.7	-25832.7	-25963.5	-25960.1	-26045.8	  -26251	-26373.7	-26280.7	-26118.1	-26225.4	  -26043	-26063.9	  -26046	-25994.5	-25606.1	-26805.9	-31368.2	  -31331	-31421.1	  -31363	-31407.4	-31378.9	-31404.1	-31376.7	-31413.4	-31362.9	-31428.8	-31375.9	-30791.1	-19788.5	-10305.2	 -6120.6	-4056.43	-4814.28	-3859.72	-3672.43	-1649.08	 1209.97	 2195.28	 -4063.9	 2435.34	-3713.02	-8645.31	-9357.41	-10428.8	-10214.7	-10594.5	-10530.8	-10694.9	-10428.8	-10525.2	  -10269	-10423.4	-6746.97	-5505.66	-5649.68	-5509.43	 -6002.3	 -5342.5	 -5616.4	-5569.44	-5683.06	-5648.21	-6088.89	-5903.28	-6248.91	 2365.83	 7269.42	 6453.17	 6941.03	 6634.81	 6800.63	 6506.66	 6653.68	 6512.73	 6305.45	 6406.41	 6165.01	 6163.84	 6119.58	 6794.02	 9069.74	 8678.49	 8673.89	 8643.89	  8453.7	 8585.36	 8877.02	 8723.45	 8627.14	 8455.59	  8702.1	 8645.09	 8546.83	 8354.44	 9771.79	 11267.3	 10913.8	 11101.5	 11527.8	 11026.8	 11488.2	   11403	 11216.5	 11310.3	 11073.4	 10679.9	   11349	  9823.1	 11212.5
0	  12013.4	 -2810.76	  1536.17	 -951.899	  565.146	 -366.621	  266.302	 -98.0306	   88.287	 -22.4745	 -26.3956	 -20.7895	  65.0161	 -35.0705	 -38.3636	 -36.9697	 -3.71481	  14.3657	  34.1992	 -5.61699	 -2.50184	  36.5749	  49.8743	  4.81469	  9.66255	  15.2347	 -3.43369	  58.3216	-0.507958	 -3.71516	  15.1861	  11.3884	  9.55896	 0.492929	  4.14895	 -12.2531	 -29.5714	 -114.055	 -138.774	 -37.6942	 -90.9025	 -8.85561	 -93.3971	 -99.9469	  81.8025	 -3.54162	  89.1355	 -1.06066	  87.2432	  39.0845	 -265.299	  -21.682	  147.593	 -20.7782	 -57.6493	  96.4483	  56.1278	 -11.4307	  47.1301	  128.816	 -104.602	  10.5379	  32.3219	  -92.209	  27.4439	  10.2176	  49.4131	 -33.2652	 -38.4116	  21.6158	   40.022	  49.7222	  -87.373	  16.4792	 -14.7087	 -26.6358	   32.923	 -51.0011	  27.2426	  14.4978	  9.41081	 -1.35417	 -8.21492	 -48.7525	  15.3765	  25.3876	 -49.9062	  21.7351	  49.4333	  66.8433	 -2.17674	  11.0681	   28.075	 -11.0854	  32.7607	 -23.9692	  22.5234	  49.9723	  34.6372	 -1.33115	 -14.2114	   38.857	  9.47878	 -33.0082	 -41.0678	  43.8311	 -125.348	 -63.6825	 -176.803	   156.13	  431.095	  -247.54	  119.517	  -11.966	  73.6561	   12.611	  30.4717	  15.4068	 -22.4482	 -61.0235	  60.6368	  34.5766	  83.6473	  25.9416	  65.3514	    18.21	  19.3361	 -22.2816	 -10.2648	   14.574	 0.402043	  59.8501	  121.245	 -20.7088	 -2.57493	 -239.187	  94.4882	 -265.765	  425.311	 -2047.51	 -5025.14	  277.936	 -205.812	  115.442	 -47.3387	 -20.9405	  98.3285	 -194.991	  325.738	 -518.341	  845.943	 -1572.35	  6081.35	  13200.8	 -1036.75	  695.154	 -446.165	  295.898	 -198.513	  140.934	 -114.572	  116.059	 -145.564	  204.947	  -337.36	  629.973	 -2624.29	 -5470.94	  359.659	 -163.763	  166.972	 -254.078	 -15.7568	 -104.758	  39.9624	 -11.9671	 -115.802	 -3771.67	 -975.488	  115.744	  -50.378	 -235.558	 -186.807	  185.865	 -170.935	  31.7624	  48.1328	  43.4316	 -223.422	  -44.186	 -4552.45	 -1608.04	  450.581	 -248.682	   100.57	 -123.137	  95.9399	 -78.1289	  55.9392	 -139.348	  170.062	 -35.9854	 -31.1731	  236.488	 -904.072	 -809.233	  44.4273	 -213.388	  191.838	  146.057	 -173.408	 -14.9406	 -110.733	  251.304	 -37.8216	 -134.434	  256.266	 -177.157	  145.557	 -3111.92	 -2496.84	  200.483	 -144.252	  65.4899	  135.739	  14.2187	  18.8441	  5.25751	   -48.45	  66.8073	 -317.457	  384.409	 -470.654	  1154.43
0	-5994.77	 1333.64	-748.588	 469.872	-310.377	 197.762	-158.423	 144.806	-155.138	  91.421	 109.842	-95.2018	0.956397	-5.65576	-22.3944	  103.95	-65.6307	 15.0878	 27.3749	  -13.39	 54.0276	-62.2391	 15.4892	-45.2974	 4.51531	-60.9754	  62.587	-115.994	 36.0163	-24.6002	-68.1341	 106.807	 62.6061	 244.249	 146.787	 161.562	  48.986	 82.1753	 52.4071	 86.3659	 189.259	-102.497	  138.59	 82.0016	-64.3502	 50.2124	 36.5028	-80.3723	-39.9409	-47.2476	-253.879	-137.339	 108.287	 148.848	-3.01809	-90.7427	 45.3533	-22.8833	 25.9247	-126.889	-42.4042	-93.5398	-272.452	-116.629	-27.5071	 50.4778	-5.92136	-53.2827	-108.567	 34.3752	 9.38964	-72.8469	 106.845	-22.0706	-66.7585	 56.3333	 15.8821	-35.3383	 121.311	 2.96151	 -34.161	-105.504	 57.8419	-122.493	  63.658	 41.0685	-100.611	  193.29	 29.1362	 24.5701	-51.7432	 28.3437	-77.4936	 73.8806	-38.9318	-26.6475	-7.22542	 -13.794	-103.184	 56.2002	-97.9868	-92.5654	 104.694	-202.939	 79.6921	-76.6407	  54.428	-522.277	 669.618	-3644.08	  -10230	-1084.99	  90.455	  115.82	-142.155	 8.42346	 -19.982	 4.56472	-63.1915	-61.5799	-3.26527	-10.1883	 63.3059	-17.0216	 -49.761	-41.0645	-130.756	  3.3967	-85.7598	-205.135	-122.743	  93.037	 162.612	-107.327	 182.447	 -20.951	 17.9079	 51.4593	 388.419	-1199.83	 -4562.3	 37.2111	-90.0184	   58.01	 -44.328	 28.4537	  -25.15	 27.4113	-36.7045	 50.4251	-65.8222	 52.8131	 584.833	 11002.6	 9483.35	 4184.58	 2064.17	 -757.85	  954.56	 187.289	 2023.35	 2859.05	 985.318	-6259.18	 6499.24	-6148.36	-4932.29	-712.096	-1071.43	  214.16	-379.857	 63.7373	-164.111	  266.09	-96.3676	 256.181	-154.419	 3676.45	 1241.31	-144.014	 140.248	-492.874	 659.807	-273.901	 46.9607	-113.623	  34.849	-440.675	 185.607	-345.635	 8614.74	 4903.59	-816.241	 487.855	-306.221	 165.817	-293.967	 147.025	 -140.95	-207.285	 100.959	  -241.4	-1.16653	-44.2604	 674.438	 2275.72	-391.252	-4.60298	-29.9936	-190.191	 131.663	 291.661	-153.572	-96.3176	-171.544	 246.506	-57.0061	-98.2581	-192.389	 1417.35	 1495.49	  -353.5	 187.675	 426.379	-501.054	 461.378	-85.1948	-186.421	 93.8078	-236.907	-393.585	 669.162	-1525.92	 1389.45
0	13426.1	3111.11	1708.86	1061.55	644.767	416.558	309.862	174.868	  178.5	 94.143	112.969	97.4453	65.0231	35.5236	44.4216	110.328	65.7357	 20.833	 43.806	14.5204	54.0855	72.1902	52.2241	45.5526	10.6655	62.8498	62.6811	129.831	36.0199	24.8792	69.8059	107.412	63.3316	 244.25	146.846	162.026	57.2198	140.575	 148.34	94.2333	209.958	102.878	167.123	129.281	 104.08	50.3371	96.3202	80.3793	95.9513	61.3183	367.203	 139.04	183.057	150.292	57.7282	132.425	72.1613	25.5794	53.7898	180.816	 112.87	94.1315	274.363	148.677	38.8563	51.5015	49.7666	62.8142	115.162	40.6066	41.1087	88.1984	138.021	27.5441	68.3596	 62.313	36.5536	62.0476	124.332	14.7972	35.4336	105.512	58.4224	131.838	65.4887	48.2821	112.308	194.508	57.3809	 71.216	 51.789	30.4281	82.4225	74.7076	50.8817	35.8415	23.6539	51.8412	108.843	 56.216	 99.012	 100.39	105.123	205.606	89.6515	88.2891	136.655	526.145	692.566	3647.43	  10239	1112.87	149.888	116.437	160.104	15.1655	36.4391	16.0688	67.0604	86.6945	60.7247	36.0464	104.902	31.0274	82.1399	 44.921	132.178	22.5391	86.3719	205.652	122.744	110.625	202.838	109.307	182.465	240.103	96.1702	270.701	575.985	2373.16	6787.23	280.416	224.637	129.198	 64.853	35.3287	101.494	196.908	327.799	520.788	  848.5	1573.23	6109.41	17184.8	9539.85	4241.93	2111.84	813.568	974.983	234.391	2026.59	 2861.4	996.013	6262.54	6507.99	6180.55	5586.99	5517.09	1130.18	269.597	414.934	 261.95	164.866	285.969	104.325	256.461	193.016	5267.04	1578.74	184.761	149.021	546.271	685.742	 331.01	177.269	117.979	59.4241	 442.81	 290.46	348.448	9743.64	5160.52	932.348	547.581	322.313	206.538	309.227	166.495	151.645	 249.77	197.772	244.068	31.1949	240.594	1127.92	2415.32	393.766	213.438	194.168	239.803	217.728	292.043	189.331	 269.13	175.664	 280.78	 262.53	202.582	241.248	 3419.5	2910.44	406.394	236.708	 431.38	519.115	461.597	87.2539	186.495	105.581	246.146	505.656	771.717	1596.86	1806.46
0	          0	 1.0315e+10	1.40225e+09	6.47305e+08	4.16784e+08	2.28209e+08	1.06696e+08	1.34994e+08	 3.6322e+06	8.43572e+07	1.88261e+07	1.55238e+07	3.24221e+07	2.94995e+07	8.89796e+06	6.59066e+07	4.45925e+07	4.49027e+07	2.29731e+07	2.92856e+07	 3.9565e+07	1.81048e+07	1.99661e+07	6.67148e+06	3.48871e+07	5.21843e+07	     168693	6.71498e+07	 9.3811e+07	1.11407e+07	4.49268e+07	3.76066e+07	4.40809e+07	1.80918e+08	9.74039e+07	  1.518e+07	1.04806e+08	8.33552e+07	 7.7646e+06	5.41062e+07	1.15724e+08	1.07079e+08	6.42448e+07	3.78421e+07	2.52014e+07	5.37427e+07	4.59831e+07	1.59409e+07	 1.5572e+07	3.46331e+07	3.05885e+08	2.28163e+08	4.40165e+07	3.27651e+07	9.25634e+07	7.46972e+07	6.02642e+07	4.65819e+07	2.82104e+07	1.27026e+08	 6.7946e+07	1.87387e+07	1.80231e+08	1.25686e+08	 1.0982e+08	1.26452e+07	1.73489e+06	1.30476e+07	5.23474e+07	 7.4555e+07	     502102	4.70898e+07	4.98228e+07	1.10477e+08	4.08156e+07	6.04664e+06	2.57594e+07	2.54941e+07	6.22842e+07	1.09535e+08	2.06364e+07	7.00787e+07	  4.709e+07	7.34161e+07	6.63498e+07	1.72067e+07	 6.4026e+07	8.21996e+07	1.37127e+08	1.38351e+07	 1.9427e+07	2.13609e+07	5.19944e+07	7.71484e+06	2.38259e+07	1.50403e+07	1.21875e+07	2.81872e+07	5.70017e+07	5.26269e+07	4.27961e+07	1.37825e+06	4.73226e+06	1.00483e+08	1.15954e+08	1.36239e+06	4.83656e+07	 3.8949e+08	1.66421e+08	2.95486e+09	6.59161e+09	9.12616e+09	9.62983e+08	3.34514e+07	 4.3667e+07	1.44938e+08	2.12736e+07	2.03703e+07	5.09915e+07	1.96342e+07	2.59699e+07	2.46783e+07	 6.8856e+07	7.38749e+07	5.11125e+07	3.72189e+07	8.72575e+07	1.09639e+08	6.38329e+07	 1.1928e+08	8.29083e+07	1.21188e+07	9.22126e+07	9.35308e+07	7.31578e+07	 5.7638e+07	1.43932e+08	1.74531e+08	3.05284e+08	1.79718e+09	4.41407e+09	6.50682e+09	5.57789e+07	9.54399e+07	6.43445e+07	2.95244e+07	6.61653e+07	9.54139e+07	1.30892e+08	1.92988e+08	3.27712e+08	7.24734e+08	4.53618e+09	1.10754e+10	7.64496e+09	5.29793e+09	2.13008e+09	1.29827e+09	1.61416e+08	7.40592e+08	 1.7922e+09	8.34813e+08	1.86539e+09	5.26652e+09	2.45453e+08	3.27435e+08	5.93567e+08	6.99002e+07	 4.3869e+09	8.60585e+08	1.45337e+08	1.52984e+08	9.70847e+07	1.21104e+08	1.81644e+08	1.52136e+08	6.34444e+07	5.07403e+09	 3.6883e+09	1.39398e+09	3.57399e+07	 3.9725e+08	1.39471e+08	3.54732e+08	1.53741e+08	5.92894e+07	5.85551e+07	3.83386e+08	 1.5235e+08	5.79877e+07	9.39519e+09	4.58312e+09	4.22817e+09	3.84767e+08	2.25268e+08	1.15775e+08	1.02689e+08	1.42732e+08	1.48499e+07	 9.8125e+07	5.19972e+07	4.62953e+07	2.12873e+08	2.09399e+08	 8.8733e+08	1.28739e+09	2.02155e+09	1.80328e+08	1.92693e+07	4.56342e+07	2.20749e+07	7.43156e+07	1.02712e+08	7.97989e+07	9.34657e+07	1.05116e+08	1.82509e+07	5.99479e+07	3.86661e+07	3.17825e+09	5.09054e+08	2.50405e+09	1.69686e+08	1.94672e+08	8.77351e+07	5.75178e+07	3.74343e+08	9.92415e+07	8.09146e+07	1.40566e+08	2.59509e+08	2.66062e+08	8.25141e+08	2.09599e+08
0	  12013.4	 -2810.76	  1536.17	 -951.899	  565.146	 -366.621	  266.302	 -98.0306	   88.287	 -22.4745	 -26.3956	 -20.7895	  65.0161	 -35.0705	 -38.3636	 -36.9697	 -3.71481	  14.3657	  34.1992	 -5.61699	 -2.50184	  36.5749	  49.8743	  4.81469	  9.66255	  15.2347	 -3.43369	  58.3216	-0.507958	 -3.71516	  15.1861	  11.3884	  9.55896	 0.492929	  4.14895	 -12.2531	 -29.5714	 -114.055	 -138.774	 -37.6942	 -90.9025	 -8.85561	 -93.3971	 -99.9469	  81.8025	 -3.54162	  89.1355	 -1.06066	  87.2432	  39.0845	 -265.299	  -21.682	  147.593	 -20.7782	 -57.6493	  96.4483	  56.1278	 -11.4307	  47.1301	  128.816	 -104.602	  10.5379	  32.3219	  -92.209	  27.4439	  10.2176	  49.4131	 -33.2652	 -38.4116	  21.6158	   40.022	  49.7222	  -87.373	  16.4792	 -14.7087	 -26.6358	   32.923	 -51.0011	  27.2426	  14.4978	  9.41081	 -1.35417	 -8.21492	 -48.7525	  15.3765	  25.3876	 -49.9062	  21.7351	  49.4333	  66.8433	 -2.17674	  11.0681	   28.075	 -11.0854	  32.7607	 -23.9692	  22.5234	  49.9723	  34.6372	 -1.33115	 -14.2114	   38.857	  9.47878	 -33.0082	 -41.0678	  43.8311	 -125.348	 -63.6825	 -176.803	   156.13	  431.095	  -247.54	  119.517	  -11.966	  73.6561	   12.611	  30.4717	  15.4068	 -22.4482	 -61.0235	  60.6368	  34.5766	  83.6473	  25.9416	  65.3514	    18.21	  19.3361	 -22.2816	 -10.2648	   14.574	 0.402043	  59.8501	  121.245	 -20.7088	 -2.57493	 -239.187	  94.4882	 -265.765	  425.311	 -2047.51	 -5025.14	  277.936	 -205.812	  115.442	 -47.3387	 -20.9405	  98.3285	 -194.991	  325.738	 -518.341	  845.943	 -1572.35	  6081.35	  13200.8	 -1036.75	  695.154	 -446.165	  295.898	 -198.513	  140.934	 -114.572	  116.059	 -145.564	  204.947	  -337.36	  629.973	 -2624.29	 -5470.94	  359.659	 -163.763	  166.972	 -254.078	 -15.7568	 -104.758	  39.9624	 -11.9671	 -115.802	 -3771.67	 -975.488	  115.744	  -50.378	 -235.558	 -186.807	  185.865	 -170.935	  31.7624	  48.1328	  43.4316	 -223.422	  -44.186	 -4552.45	 -1608.04	  450.581	 -248.682	   100.57	 -123.137	  95.9399	 -78.1289	  55.9392	 -139.348	  170.062	 -35.9854	 -31.1731	  236.488	 -904.072	 -809.233	  44.4273	 -213.388	  191.838	  146.057	 -173.408	 -14.9406	 -110.733	  251.304	 -37.8216	 -134.434	  256.266	 -177.157	  145.557	 -3111.92	 -2496.84	  200.483	 -144.252	  65.4899	  135.739	  14.2187	  18.8441	  5.25751	   -48.45	  66.8073	 -317.457	  384.409	 -470.654	  1154.43
-5994.77	 1333.64	-748.588	 469.872	-310.377	 197.762	-158.423	 144.806	-155.138	  91.421	 109.842	-95.2018	0.956397	-5.65576	-22.3944	  103.95	-65.6307	 15.0878	 27.3749	  -13.39	 54.0276	-62.2391	 15.4892	-45.2974	 4.51531	-60.9754	  62.587	-115.994	 36.0163	-24.6002	-68.1341	 106.807	 62.6061	 244.249	 146.787	 161.562	  48.986	 82.1753	 52.4071	 86.3659	 189.259	-102.497	  138.59	 82.0016	-64.3502	 50.2124	 36.5028	-80.3723	-39.9409	-47.2476	-253.879	-137.339	 108.287	 148.848	-3.01809	-90.7427	 45.3533	-22.8833	 25.9247	-126.889	-42.4042	-93.5398	-272.452	-116.629	-27.5071	 50.4778	-5.92136	-53.2827	-108.567	 34.3752	 9.38964	-72.8469	 106.845	-22.0706	-66.7585	 56.3333	 15.8821	-35.3383	 121.311	 2.96151	 -34.161	-105.504	 57.8419	-122.493	  63.658	 41.0685	-100.611	  193.29	 29.1362	 24.5701	-51.7432	 28.3437	-77.4936	 73.8806	-38.9318	-26.6475	-7.22542	 -13.794	-103.184	 56.2002	-97.9868	-92.5654	 104.694	-202.939	 79.6921	-76.6407	  54.428	-522.277	 669.618	-3644.08	  -10230	-1084.99	  90.455	  115.82	-142.155	 8.42346	 -19.982	 4.56472	-63.1915	-61.5799	-3.26527	-10.1883	 63.3059	-17.0216	 -49.761	-41.0645	-130.756	  3.3967	-85.7598	-205.135	-122.743	  93.037	 162.612	-107.327	 182.447	 -20.951	 17.9079	 51.4593	 388.419	-1199.83	 -4562.3	 37.2111	-90.0184	   58.01	 -44.328	 28.4537	  -25.15	 27.4113	-36.7045	 50.4251	-65.8222	 52.8131	 584.833	 11002.6	 9483.35	 4184.58	 2064.17	 -757.85	  954.56	 187.289	 2023.35	 2859.05	 985.318	-6259.18	 6499.24	-6148.36	-4932.29	-712.096	-1071.43	  214.16	-379.857	 63.7373	-164.111	  266.09	-96.3676	 256.181	-154.419	 3676.45	 1241.31	-144.014	 140.248	-492.874	 659.807	-273.901	 46.9607	-113.623	  34.849	-440.675	 185.607	-345.635	 8614.74	 4903.59	-816.241	 487.855	-306.221	 165.817	-293.967	 147.025	 -140.95	-207.285	 100.959	  -241.4	-1.16653	-44.2604	 674.438	 2275.72	-391.252	-4.60298	-29.9936	-190.191	 131.663	 291.661	-153.572	-96.3176	-171.544	 246.506	-57.0061	-98.2581	-192.389	 1417.35	 1495.49	  -353.5	 187.675	 426.379	-501.054	 461.378	-85.1948	-186.421	 93.8078	-236.907	-393.585	 669.162	-1525.92	 1389.45
