10571	 22424.8	 19723.3	 21217.2	 20344.3	 20901.5	   20669	   21485	 21394.7	 21475.2	 21470.6	 21508.5	 21508.1	 21523.6	 21570.4	 21560.8	 21594.6	 21511.4	 21420.2	 21129.4	   21300	 21091.9	 21104.7	 20936.4	 20996.4	 21082.9	   21134	 21142.2	   21183	 21244.3	 21393.2	 21519.1	 21562.8	 21526.8	 21522.9	   21522	 21461.6	 21433.9	 21449.9	 21504.6	 21500.6	 21533.4	 21554.8	 21585.3	   21623	 21611.1	 21576.6	 21620.9	 21590.7	 21673.1	 21515.6	 21728.9	 21323.3	 21929.7	   20676	 24471.5	 33143.6	 32725.3	 32559.9	 33273.3	 19436.6	 14203.5	 15882.2	   14967	 15595.7	 15131.8	 15670.6	 15059.7	 17212.8	 25344.4	 25054.7	   25242	   24366	 16053.4	 15199.1	 15667.4	 15473.8	 15749.4	 15772.8	 15861.3	 1802.71	-1962.56	-894.087	 -1636.1	-1223.89	-1606.87	 2484.05	 29727.9	 33199.9	 32667.5	 32743.6	 32920.1	 32501.3	 33215.1	   20715	 13986.6	 16577.8	 14340.3	 28022.6	 33681.4	 32431.1	 32833.7	 32942.7	 32304.8	 33777.6	 20876.3	 12827.9	 14923.6	 13755.1	 14848.6	 13917.9	 19611.7	 21975.9	 21285.8	 21750.8	 21310.3	 21932.1	 19950.5
-5633.57	-11970.1	-10594.6	-11429.4	-10997.2	-11267.9	-10988.2	-10567.2	-10513.2	-10606.5	-10538.8	  -10533	  -10477	-10576.2	-10568.5	-10596.6	-10576.2	-10329.5	-9962.64	 -9973.5	-9741.85	 -9477.3	 -9398.5	-9515.89	-9588.84	-9573.61	-9778.37	-9827.17	-9854.84	-9909.55	-10031.5	-10065.3	-10147.2	-10282.8	-10394.1	-10372.1	-10519.4	-10505.4	-10507.1	  -10571	  -10621	-10588.2	-10636.4	-10623.2	-10667.8	-10738.2	-10776.5	-10825.2	-10835.2	-10889.9	-10847.9	-10945.8	-10778.6	-11045.5	-10704.4	  -13253	-28171.5	-30685.8	-30057.2	-30521.7	-24433.9	  -22895	  -23522	-23448.2	  -23720	-23830.1	-23930.7	-24060.2	-23401.8	-20070.8	-19624.7	-19430.6	-18737.4	-8943.52	-7490.11	-7789.83	-7667.42	-7915.27	-7895.93	-7452.15	-10806.5	-12304.9	-11920.7	-12027.2	-12175.3	-12180.8	-12864.4	   -6312	-2309.61	-3167.91	-2897.65	 -3669.7	-3993.78	-5060.48	-14794.1	-18791.6	-17330.4	-19783.9	-8719.22	 6006.01	 5462.57	 6438.04	 6325.12	 6347.62	 3698.04	-17424.7	-23182.1	-22455.1	-22922.4	-23131.8	-22917.8	  -29242	-32355.4	-31341.3	-32022.6	-31387.3	-32260.6	-29370.8
10571	 22424.8	 19723.3	 21217.2	 20344.3	 20901.5	   20669	   21485	 21394.7	 21475.2	 21470.6	 21508.5	 21508.1	 21523.6	 21570.4	 21560.8	 21594.6	 21511.4	 21420.2	 21129.4	   21300	 21091.9	 21104.7	 20936.4	 20996.4	 21082.9	   21134	 21142.2	   21183	 21244.3	 21393.2	 21519.1	 21562.8	 21526.8	 21522.9	   21522	 21461.6	 21433.9	 21449.9	 21504.6	 21500.6	 21533.4	 21554.8	 21585.3	   21623	 21611.1	 21576.6	 21620.9	 21590.7	 21673.1	 21515.6	 21728.9	 21323.3	 21929.7	   20676	 24471.5	 33143.6	 32725.3	 32559.9	 33273.3	 19436.6	 14203.5	 15882.2	   14967	 15595.7	 15131.8	 15670.6	 15059.7	 17212.8	 25344.4	 25054.7	   25242	   24366	 16053.4	 15199.1	 15667.4	 15473.8	 15749.4	 15772.8	 15861.3	 1802.71	-1962.56	-894.087	 -1636.1	-1223.89	-1606.87	 2484.05	 29727.9	 33199.9	 32667.5	 32743.6	 32920.1	 32501.3	 33215.1	   20715	 13986.6	 16577.8	 14340.3	 28022.6	 33681.4	 32431.1	 32833.7	 32942.7	 32304.8	 33777.6	 20876.3	 12827.9	 14923.6	 13755.1	 14848.6	 13917.9	 19611.7	 21975.9	 21285.8	 21750.8	 21310.3	 21932.1	 19950.5
-5633.57	-11970.1	-10594.6	-11429.4	-10997.2	-11267.9	-10988.2	-10567.2	-10513.2	-10606.5	-10538.8	  -10533	  -10477	-10576.2	-10568.5	-10596.6	-10576.2	-10329.5	-9962.64	 -9973.5	-9741.85	 -9477.3	 -9398.5	-9515.89	-9588.84	-9573.61	-9778.37	-9827.17	-9854.84	-9909.55	-10031.5	-10065.3	-10147.2	-10282.8	-10394.1	-10372.1	-10519.4	-10505.4	-10507.1	  -10571	  -10621	-10588.2	-10636.4	-10623.2	-10667.8	-10738.2	-10776.5	-10825.2	-10835.2	-10889.9	-10847.9	-10945.8	-10778.6	-11045.5	-10704.4	  -13253	-28171.5	-30685.8	-30057.2	-30521.7	-24433.9	  -22895	  -23522	-23448.2	  -23720	-23830.1	-23930.7	-24060.2	-23401.8	-20070.8	-19624.7	-19430.6	-18737.4	-8943.52	-7490.11	-7789.83	-7667.42	-7915.27	-7895.93	-7452.15	-10806.5	-12304.9	-11920.7	-12027.2	-12175.3	-12180.8	-12864.4	   -6312	-2309.61	-3167.91	-2897.65	 -3669.7	-3993.78	-5060.48	-14794.1	-18791.6	-17330.4	-19783.9	-8719.22	 6006.01	 5462.57	 6438.04	 6325.12	 6347.62	 3698.04	-17424.7	-23182.1	-22455.1	-22922.4	-23131.8	-22917.8	  -29242	-32355.4	-31341.3	-32022.6	-31387.3	-32260.6	-29370.8
0	  11853.8	 -2701.49	  1493.93	 -872.967	  557.272	 -232.545	   815.98	 -90.2622	  80.4856	 -4.59553	  37.9329	-0.422577	  15.5115	  46.8055	 -9.65167	  33.8497	 -83.2399	 -91.2058	 -290.794	   170.57	 -208.045	  12.8156	 -168.345	  60.0475	  86.4812	  51.1054	  8.20472	  40.7703	  61.3004	  148.881	   125.97	  43.6934	 -36.0413	 -3.88777	 -0.93762	 -60.4087	 -27.6903	  16.0483	  54.6903	 -4.02885	  32.8659	  21.3467	  30.5593	  37.6267	 -11.9038	 -34.4322	  44.2864	 -30.1915	  82.3356	 -157.456	  213.297	 -405.639	  606.469	 -1253.71	  3795.46	  8672.15	 -418.291	 -165.475	  713.454	 -13836.7	 -5233.08	   1678.7	 -915.188	  628.639	 -463.878	  538.856	 -610.974	   2153.1	  8131.61	 -289.646	  187.251	 -876.014	 -8312.53	 -854.372	   468.31	 -193.581	  275.588	  23.4203	  88.5175	 -14058.6	 -3765.26	  1068.47	 -742.011	  412.204	 -382.976	  4090.92	  27243.8	  3472.05	 -532.463	  76.0725	  176.587	 -418.856	  713.841	 -12500.1	 -6728.37	  2591.15	  -2237.5	  13682.3	  5658.78	 -1250.29	  402.575	  109.037	 -637.908	  1472.78	 -12901.3	 -8048.46	  2095.74	 -1168.55	  1093.55	 -930.679	  5693.82	  2364.13	 -690.117	  465.001	 -440.445	   621.77	  -1981.6
0	-6336.52	  1375.5	-834.847	 432.244	-270.738	 279.706	 420.994	 54.0342	-93.3234	 67.7194	 5.84386	 55.9143	 -99.191	 7.75027	-28.1294	 20.4403	 246.724	 366.814	-10.8628	 231.655	 264.544	 78.8065	-117.397	-72.9463	 15.2328	-204.758	-48.8066	-27.6698	-54.7124	-121.951	-33.7603	-81.9241	-135.622	-111.264	 21.9682	-147.307	 14.0222	-1.67561	-63.8867	-49.9969	 32.7916	-48.2766	 13.2031	-44.5426	-70.4673	-38.2201	 -48.726	-10.0367	-54.6257	 41.9176	-97.8233	 167.112	-266.852	 341.121	-2548.61	-14918.5	-2514.33	 628.658	-464.538	 6087.79	 1538.94	-627.057	 73.8159	-271.744	-110.093	 -100.67	-129.522	 658.481	 3330.93	 446.186	 194.059	 693.217	 9793.86	  1453.4	-299.721	 122.419	-247.857	 19.3397	  443.78	-3354.34	-1498.38	 384.153	-106.439	-148.115	 -5.5083	-683.613	  6552.4	 4002.39	-858.293	 270.257	-772.055	-324.078	 -1066.7	-9733.58	-3997.53	 1461.21	-2453.53	 11064.7	 14725.2	-543.436	 975.474	-112.921	 22.4975	-2649.58	-21122.7	 -5757.4	 727.034	-467.364	-209.418	  214.08	 -6324.2	 -3113.4	 1014.07	 -681.29	 635.234	-873.228	 2889.79
0	13441.1	3031.51	1711.37	974.119	619.558	363.748	918.182	  105.2	123.236	67.8752	38.3804	55.9159	100.397	47.4428	29.7392	39.5425	260.387	377.983	290.997	287.677	 336.55	79.8417	205.236	94.4821	87.8125	 211.04	49.4915	 49.273	82.1656	192.452	130.416	92.8476	140.329	111.332	21.9882	159.212	31.0383	16.1355	84.0984	 50.159	46.4269	52.7856	33.2895	58.3079	71.4657	51.4427	65.8445	 31.816	98.8084	 162.94	 234.66	438.713	662.582	1299.29	4571.75	  17256	2548.89	650.072	851.359	15116.8	5454.67	1791.99	 918.16	684.859	476.763	548.179	624.552	2251.54	8787.38	531.956	269.669	1117.12	12845.9	1685.92	 556.01	229.041	370.651	30.3733	452.522	14453.2	4052.45	1135.43	749.606	438.007	383.016	4147.64	28020.7	5298.51	1010.04	 280.76	791.993	529.592	1283.52	15842.8	7826.31	2974.75	3320.57	17596.4	15775.1	1363.28	1055.28	156.972	638.305	3031.39	  24751	9895.72	2218.27	1258.55	1113.42	954.984	 8509.7	3909.26	1226.62	824.853	 772.99	1071.97	3503.95
0	          0	1.04096e+10	1.32014e+09	7.37252e+08	3.54561e+08	2.55809e+08	5.54434e+08	8.12983e+08	1.80367e+07	5.53611e+07	2.94947e+07	1.75354e+07	4.44807e+07	5.29537e+07	1.77037e+07	9.80334e+06	2.20845e+08	1.17596e+08	8.69861e+07	3.31963e+06	4.88733e+07	2.56709e+08	1.25395e+08	1.10754e+08	6.66957e+06	1.23227e+08	1.61548e+08	     218463	3.28926e+07	1.10286e+08	6.20359e+07	3.75681e+07	4.74817e+07	 2.8997e+07	 8.9344e+07	1.37224e+08	1.28174e+08	1.49028e+07	6.79629e+07	3.39394e+07	3.73211e+06	6.35869e+06	1.94961e+07	2.50184e+07	1.31578e+07	 2.0023e+07	1.44019e+07	3.40285e+07	6.69924e+07	6.41317e+07	7.17195e+07	2.04054e+08	2.23869e+08	6.36704e+08	3.27246e+09	1.26842e+10	1.47071e+10	1.89882e+09	2.01287e+08	1.42654e+10	9.66208e+09	3.66268e+09	8.73829e+08	2.33301e+08	2.08096e+08	 7.1416e+07	7.63727e+07	1.62699e+09	6.53584e+09	8.25543e+09	2.62286e+08	8.47448e+08	1.17288e+10	  1.116e+10	1.12991e+09	3.26969e+08	1.41609e+08	3.40277e+08	4.22148e+08	1.40007e+10	1.04008e+10	2.91702e+09	3.85824e+08	3.11599e+08	5.49917e+07	3.76463e+09	2.38731e+10	2.27222e+10	4.28847e+09	7.29282e+08	5.11233e+08	2.62401e+08	7.53926e+08	1.45593e+10	8.01652e+09	4.85156e+09	3.45816e+08	1.42758e+10	 1.8213e+09	1.44118e+10	3.08002e+08	8.98308e+08	4.81332e+08	2.39309e+09	2.17196e+10	1.48553e+10	7.67746e+09	9.59722e+08	1.45127e+08	1.58435e+08	7.55472e+09	4.60044e+09	2.68264e+09	4.01768e+08	5.18632e+07	2.98983e+08	2.43198e+09
0	  11853.8	 -2701.49	  1493.93	 -872.967	  557.272	 -232.545	   815.98	 -90.2622	  80.4856	 -4.59553	  37.9329	-0.422577	  15.5115	  46.8055	 -9.65167	  33.8497	 -83.2399	 -91.2058	 -290.794	   170.57	 -208.045	  12.8156	 -168.345	  60.0475	  86.4812	  51.1054	  8.20472	  40.7703	  61.3004	  148.881	   125.97	  43.6934	 -36.0413	 -3.88777	 -0.93762	 -60.4087	 -27.6903	  16.0483	  54.6903	 -4.02885	  32.8659	  21.3467	  30.5593	  37.6267	 -11.9038	 -34.4322	  44.2864	 -30.1915	  82.3356	 -157.456	  213.297	 -405.639	  606.469	 -1253.71	  3795.46	  8672.15	 -418.291	 -165.475	  713.454	 -13836.7	 -5233.08	   1678.7	 -915.188	  628.639	 -463.878	  538.856	 -610.974	   2153.1	  8131.61	 -289.646	  187.251	 -876.014	 -8312.53	 -854.372	   468.31	 -193.581	  275.588	  23.4203	  88.5175	 -14058.6	 -3765.26	  1068.47	 -742.011	  412.204	 -382.976	  4090.92	  27243.8	  3472.05	 -532.463	  76.0725	  176.587	 -418.856	  713.841	 -12500.1	 -6728.37	  2591.15	  -2237.5	  13682.3	  5658.78	 -1250.29	  402.575	  109.037	 -637.908	  1472.78	 -12901.3	 -8048.46	  2095.74	 -1168.55	  1093.55	 -930.679	  5693.82	  2364.13	 -690.117	  465.001	 -440.445	   621.77	  -1981.6
-6336.52	  1375.5	-834.847	 432.244	-270.738	 279.706	 420.994	 54.0342	-93.3234	 67.7194	 5.84386	 55.9143	 -99.191	 7.75027	-28.1294	 20.4403	 246.724	 366.814	-10.8628	 231.655	 264.544	 78.8065	-117.397	-72.9463	 15.2328	-204.758	-48.8066	-27.6698	-54.7124	-121.951	-33.7603	-81.9241	-135.622	-111.264	 21.9682	-147.307	 14.0222	-1.67561	-63.8867	-49.9969	 32.7916	-48.2766	 13.2031	-44.5426	-70.4673	-38.2201	 -48.726	-10.0367	-54.6257	 41.9176	-97.8233	 167.112	-266.852	 341.121	-2548.61	-14918.5	-2514.33	 628.658	-464.538	 6087.79	 1538.94	-627.057	 73.8159	-271.744	-110.093	 -100.67	-129.522	 658.481	 3330.93	 446.186	 194.059	 693.217	 9793.86	  1453.4	-299.721	 122.419	-247.857	 19.3397	  443.78	-3354.34	-1498.38	 384.153	-106.439	-148.115	 -5.5083	-683.613	  6552.4	 4002.39	-858.293	 270.257	-772.055	-324.078	 -1066.7	-9733.58	-3997.53	 1461.21	-2453.53	 11064.7	 14725.2	-543.436	 975.474	-112.921	 22.4975	-2649.58	-21122.7	 -5757.4	 727.034	-467.364	-209.418	  214.08	 -6324.2	 -3113.4	 1014.07	 -681.29	 635.234	-873.228	 2889.79
