10859	 22533.9	 19844.3	 21363.1	 20439.6	 21084.6	 21357.3	 21645.1	 21542.1	 21579.6	 21654.3	 21694.5	 21644.9	 21703.9	 21690.8	 21760.8	 21708.1	 21773.6	 21718.7	 21749.9	 21804.4	 21923.3	 21594.1	 21338.3	   21565	 21483.6	 21560.7	 21559.8	 21562.9	 21516.2	   21554	 21575.4	 21527.8	 21546.6	 21522.2	 21427.3	 21405.6	 21327.9	 21269.5	 21181.3	 21171.6	 21122.7	 21073.5	 21076.9	 21109.1	 21109.8	   21135	 21150.8	 21080.1	 21076.2	 21003.1	 21048.5	 21145.8	   21049	 21109.2	 21128.9	 21189.8	   21246	 21220.1	 21198.3	 21230.8	 21286.2	 21275.7	 21337.9	 21419.9	 21478.7	 21478.5	 21455.2	 21434.5	 21505.6	 21426.4	 21443.5	 21480.9	 21471.6	 21480.6	   21468	 21531.4	 21507.4	 21443.4	 21424.1	 21441.8	 21402.7	 21408.2	 21376.9	   21415	 21387.2	 21361.7	 21442.1	 21418.2	 21421.6	 21421.1	 21381.4	 21400.5	   21438	 21421.5	 21437.2	 21404.2	 21491.6	 21478.9	 21451.7	 21447.3	 21459.8	 21491.7	 21463.3	 21456.5	 21456.5	 21408.5	   21388	 21313.4	 21187.2	 21102.8	 21247.5	 20806.5	 20301.3	 21147.6	 21195.6	 21239.5	 21185.9	 21210.2	 21213.8	 21320.5	 21263.7	 21439.1	 21245.4	 21561.4	 21090.6	 21872.8	 12701.9	 7315.59	 8312.31	 7669.22	 8038.19	 7890.86	 8094.75	 8037.14	 7957.98	  8086.6	 7989.13	 8318.82	 7801.01	 9954.29	 11981.5	   11535	 11776.4	 11626.9	 11722.7	 11661.8	 11699.1	 11677.6	 11688.7	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11677	 11684.9	 11672.3	 11691.5	 11663.1	 11704.8	 11641.1	 11749.2	 11515.7	 12533.3	   23060	 23855.2	 23440.5	 23679.4	 23623.7	 23720.7	 23787.4	 23759.3	 23781.9	   23812	 23945.9	 23918.6	 23825.1	 23876.3	 23780.9	 23848.5	   23715	 23992.6	   23539	 24190.5	 15460.6	 3451.96	 2167.54	 2161.06	 2216.12	 2232.12	 2358.44	 2357.76	 2221.47	 2648.18	 1627.47	-3864.73	-4335.16	-4048.03	-4017.79	-3797.11	-3850.17	-3829.78	-3773.05	-3650.01	-3795.43	-4536.74	-4157.17	-4119.41	 -4115.4	-4022.08	-3941.94	-3855.66	-3872.97	-3867.13	-3752.72	-3785.84	-3782.32	-3749.65	-3843.37	-3793.48	 -3712.4	-3899.47	 -3194.2
-5427.38	-11252.4	-9930.08	-10582.3	-10218.5	-10553.2	-10290.4	-10357.3	-10300.5	-10341.2	-10425.9	-10458.2	-10516.1	-10495.7	-10484.1	-10509.1	-10511.5	-10470.5	  -10433	-10521.3	  -10534	  -10539	-10531.6	-10651.9	  -10648	-10648.5	-10592.3	-10584.7	  -10594	-10545.5	  -10529	-10492.5	-10465.6	-10455.5	-10445.9	-10119.5	-10074.6	-9874.52	-9804.82	-9594.23	-9538.21	-9583.68	-9496.33	-9436.68	-9325.84	-9249.96	-9329.19	-9225.51	-9392.19	-9486.79	-9471.82	-9416.36	-9390.24	-9439.14	-9498.58	 -9581.6	-9635.19	-9773.16	-9691.97	-9749.46	-9795.65	-9949.88	-9929.03	-9910.64	-10016.4	-10010.9	-10129.5	  -10182	-10315.7	-10338.4	-10400.6	-10483.3	-10449.5	-10611.1	-10589.2	-10534.7	-10533.1	-10609.5	-10629.9	-10662.2	-10674.3	-10631.9	-10732.3	-10709.8	-10783.7	-10747.5	-10739.9	-10687.2	-10667.9	  -10698	-10617.6	-10671.6	-10657.3	-10656.3	-10637.7	  -10642	  -10619	-10628.4	-10686.5	-10570.3	-10629.9	-10615.3	-10649.5	-10641.4	-10747.8	-10778.8	-10871.8	-10866.9	-11379.6	-8380.28	-8696.38	-7575.73	-12057.9	-30481.7	-32416.9	-32290.8	-31755.8	-31568.2	-31358.5	-31408.6	-31346.2	-31302.3	-31407.7	-31352.9	  -31607	-31359.2	-31861.6	-28064.1	-25355.4	-25814.1	-25573.6	-25889.2	-25746.6	  -25760	-25656.7	-25650.2	-25725.6	-25425.1	-25628.8	-25128.3	-27537.8	-29801.5	-29280.1	-29563.3	-29387.7	-29500.2	-29428.8	-29472.5	-29447.7	-29460.3	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	-29456.4	-29470.3	  -29443	-29494.9	-29405.6	-29549.6	-29325.1	-29673.1	-29114.8	-30102.3	  -21728	-10611.2	-10462.2	  -10253	-10603.2	-10513.6	-10596.2	-10518.2	-10449.2	-10308.7	-10273.5	-10165.6	-10013.5	-10219.7	-10166.3	-10028.7	-9970.39	-9651.11	-9574.97	-9514.65	-9296.35	-7986.07	-8115.23	-8157.15	-8153.71	-8191.51	-8131.28	-8133.77	-8312.71	-8110.68	-7150.21	 1483.91	  3870.2	 3445.73	 3651.22	 3452.98	 3607.85	  3460.3	 3260.46	 3424.17	 3309.75	 8309.27	 10735.3	 10190.4	 10565.7	 10318.9	 10366.8	   10284	 10159.6	 9925.96	 10260.8	 10288.9	   10173	 10081.2	 10458.8	 9964.55	 10716.8	 9503.85	 11916.5
10859	 22533.9	 19844.3	 21363.1	 20439.6	 21084.6	 21357.3	 21645.1	 21542.1	 21579.6	 21654.3	 21694.5	 21644.9	 21703.9	 21690.8	 21760.8	 21708.1	 21773.6	 21718.7	 21749.9	 21804.4	 21923.3	 21594.1	 21338.3	   21565	 21483.6	 21560.7	 21559.8	 21562.9	 21516.2	   21554	 21575.4	 21527.8	 21546.6	 21522.2	 21427.3	 21405.6	 21327.9	 21269.5	 21181.3	 21171.6	 21122.7	 21073.5	 21076.9	 21109.1	 21109.8	   21135	 21150.8	 21080.1	 21076.2	 21003.1	 21048.5	 21145.8	   21049	 21109.2	 21128.9	 21189.8	   21246	 21220.1	 21198.3	 21230.8	 21286.2	 21275.7	 21337.9	 21419.9	 21478.7	 21478.5	 21455.2	 21434.5	 21505.6	 21426.4	 21443.5	 21480.9	 21471.6	 21480.6	   21468	 21531.4	 21507.4	 21443.4	 21424.1	 21441.8	 21402.7	 21408.2	 21376.9	   21415	 21387.2	 21361.7	 21442.1	 21418.2	 21421.6	 21421.1	 21381.4	 21400.5	   21438	 21421.5	 21437.2	 21404.2	 21491.6	 21478.9	 21451.7	 21447.3	 21459.8	 21491.7	 21463.3	 21456.5	 21456.5	 21408.5	   21388	 21313.4	 21187.2	 21102.8	 21247.5	 20806.5	 20301.3	 21147.6	 21195.6	 21239.5	 21185.9	 21210.2	 21213.8	 21320.5	 21263.7	 21439.1	 21245.4	 21561.4	 21090.6	 21872.8	 12701.9	 7315.59	 8312.31	 7669.22	 8038.19	 7890.86	 8094.75	 8037.14	 7957.98	  8086.6	 7989.13	 8318.82	 7801.01	 9954.29	 11981.5	   11535	 11776.4	 11626.9	 11722.7	 11661.8	 11699.1	 11677.6	 11688.7	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11684	   11677	 11684.9	 11672.3	 11691.5	 11663.1	 11704.8	 11641.1	 11749.2	 11515.7	 12533.3	   23060	 23855.2	 23440.5	 23679.4	 23623.7	 23720.7	 23787.4	 23759.3	 23781.9	   23812	 23945.9	 23918.6	 23825.1	 23876.3	 23780.9	 23848.5	   23715	 23992.6	   23539	 24190.5	 15460.6	 3451.96	 2167.54	 2161.06	 2216.12	 2232.12	 2358.44	 2357.76	 2221.47	 2648.18	 1627.47	-3864.73	-4335.16	-4048.03	-4017.79	-3797.11	-3850.17	-3829.78	-3773.05	-3650.01	-3795.43	-4536.74	-4157.17	-4119.41	 -4115.4	-4022.08	-3941.94	-3855.66	-3872.97	-3867.13	-3752.72	-3785.84	-3782.32	-3749.65	-3843.37	-3793.48	 -3712.4	-3899.47	 -3194.2
-5427.38	-11252.4	-9930.08	-10582.3	-10218.5	-10553.2	-10290.4	-10357.3	-10300.5	-10341.2	-10425.9	-10458.2	-10516.1	-10495.7	-10484.1	-10509.1	-10511.5	-10470.5	  -10433	-10521.3	  -10534	  -10539	-10531.6	-10651.9	  -10648	-10648.5	-10592.3	-10584.7	  -10594	-10545.5	  -10529	-10492.5	-10465.6	-10455.5	-10445.9	-10119.5	-10074.6	-9874.52	-9804.82	-9594.23	-9538.21	-9583.68	-9496.33	-9436.68	-9325.84	-9249.96	-9329.19	-9225.51	-9392.19	-9486.79	-9471.82	-9416.36	-9390.24	-9439.14	-9498.58	 -9581.6	-9635.19	-9773.16	-9691.97	-9749.46	-9795.65	-9949.88	-9929.03	-9910.64	-10016.4	-10010.9	-10129.5	  -10182	-10315.7	-10338.4	-10400.6	-10483.3	-10449.5	-10611.1	-10589.2	-10534.7	-10533.1	-10609.5	-10629.9	-10662.2	-10674.3	-10631.9	-10732.3	-10709.8	-10783.7	-10747.5	-10739.9	-10687.2	-10667.9	  -10698	-10617.6	-10671.6	-10657.3	-10656.3	-10637.7	  -10642	  -10619	-10628.4	-10686.5	-10570.3	-10629.9	-10615.3	-10649.5	-10641.4	-10747.8	-10778.8	-10871.8	-10866.9	-11379.6	-8380.28	-8696.38	-7575.73	-12057.9	-30481.7	-32416.9	-32290.8	-31755.8	-31568.2	-31358.5	-31408.6	-31346.2	-31302.3	-31407.7	-31352.9	  -31607	-31359.2	-31861.6	-28064.1	-25355.4	-25814.1	-25573.6	-25889.2	-25746.6	  -25760	-25656.7	-25650.2	-25725.6	-25425.1	-25628.8	-25128.3	-27537.8	-29801.5	-29280.1	-29563.3	-29387.7	-29500.2	-29428.8	-29472.5	-29447.7	-29460.3	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	  -29455	-29456.4	-29470.3	  -29443	-29494.9	-29405.6	-29549.6	-29325.1	-29673.1	-29114.8	-30102.3	  -21728	-10611.2	-10462.2	  -10253	-10603.2	-10513.6	-10596.2	-10518.2	-10449.2	-10308.7	-10273.5	-10165.6	-10013.5	-10219.7	-10166.3	-10028.7	-9970.39	-9651.11	-9574.97	-9514.65	-9296.35	-7986.07	-8115.23	-8157.15	-8153.71	-8191.51	-8131.28	-8133.77	-8312.71	-8110.68	-7150.21	 1483.91	  3870.2	 3445.73	 3651.22	 3452.98	 3607.85	  3460.3	 3260.46	 3424.17	 3309.75	 8309.27	 10735.3	 10190.4	 10565.7	 10318.9	 10366.8	   10284	 10159.6	 9925.96	 10260.8	 10288.9	   10173	 10081.2	 10458.8	 9964.55	 10716.8	 9503.85	 11916.5
0	   11674.8	  -2689.57	   1518.83	  -923.549	   645.025	    272.65	   287.892	  -103.056	   37.4937	   74.7409	   40.2164	  -49.6224	   59.0141	  -13.1061	   69.9674	  -52.6853	    65.508	  -54.9489	   31.2243	   54.4683	   118.933	  -329.205	  -255.838	   226.733	  -81.3968	   77.0749	 -0.839672	   3.06433	  -46.6647	   37.7595	   21.3871	  -47.5756	   18.7973	  -24.3938	  -94.9006	  -21.7184	  -77.7131	  -58.4065	  -88.1152	  -9.79222	  -48.8751	   -49.216	   3.42635	   32.1998	  0.729404	   25.1757	   15.7994	   -70.701	  -3.88016	  -73.0806	   45.3311	   97.3487	  -96.8156	   60.1757	   19.6848	   60.9533	   56.2046	  -25.9588	  -21.7276	   32.4746	   55.3773	  -10.4531	   62.1728	   82.0062	   58.7566	 -0.207515	  -23.2328	  -20.6797	   71.0247	  -79.2051	    17.114	    37.448	  -9.32288	   9.04716	  -12.6645	   63.4052	  -23.9394	  -64.0561	  -19.2856	   17.7285	   -39.128	   5.46613	  -31.2609	   38.0472	  -27.7511	  -25.5176	   80.4457	  -23.9173	   3.34919	 -0.487029	  -39.6433	   19.0228	   37.5454	  -16.5284	   15.7433	  -32.9856	   87.3876	  -12.7425	  -27.1848	  -4.39006	    12.485	    31.897	  -28.4118	  -6.79669	 0.0513568	  -47.9896	   -20.532	  -74.5917	  -126.191	  -84.4192	   144.741	  -441.096	  -505.115	   846.267	   48.0315	   43.8862	  -53.5984	   24.3055	   3.54248	   106.724	  -56.7877	   175.373	  -193.642	    315.95	  -470.778	   782.215	  -9170.89	  -5386.34	   996.716	  -643.084	   368.971	  -147.333	   203.883	  -57.6023	  -79.1665	   128.623	  -97.4703	   329.691	  -517.806	   2153.28	   2027.16	  -446.464	   241.365	  -149.484	   95.8543	  -60.9612	   37.3484	  -21.4766	   11.0685	  -4.69885	-0.0112088	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	  -6.99756	   7.93087	  -12.6778	   19.2807	  -28.4508	   41.7625	  -63.7951	   108.101	  -233.489	   1017.63	   10526.7	   795.255	  -414.768	   238.885	  -55.6361	   97.0144	   66.6563	  -28.0764	   22.5979	   30.0419	   133.912	  -27.2294	  -93.4964	   51.1629	  -95.3654	   67.5602	   -133.53	   277.634	  -453.559	    651.45	   -8729.9	  -12008.6	  -1284.43	  -6.47818	    55.065	   15.9941	   126.327	 -0.683752	  -136.292	    426.71	  -1020.71	   -5492.2	  -470.428	   287.131	   30.2437	   220.677	  -53.0556	   20.3821	   56.7384	    123.04	   -145.42	  -741.317	    379.57	   37.7632	   4.00445	   93.3241	   80.1421	   86.2768	  -17.3054	   5.84151	   114.409	   -33.127	   3.52097	   32.6746	   -93.719	   49.8879	   81.0829	  -187.076	   705.274
0	  -5825.05	   1322.36	  -652.173	    363.78	  -334.682	   262.714	  -66.8191	   56.7876	  -40.7466	  -84.6865	  -32.3349	  -57.8903	   20.4351	   11.6445	  -25.0433	  -2.41349	   41.0568	     37.46	  -88.3162	  -12.6725	   -4.9776	   7.31509	  -120.234	   3.89385	 -0.533075	   56.1981	   7.57421	  -9.24178	   48.5137	   16.4614	    36.559	   26.8314	   10.1604	   9.52579	   326.421	   44.8856	   200.107	   69.7019	   210.589	   56.0173	  -45.4705	   87.3579	   59.6457	   110.842	   75.8827	  -79.2354	   103.677	  -166.672	   -94.599	    14.962	   55.4629	   26.1192	  -48.8971	  -59.4387	  -83.0202	  -53.5908	  -137.974	   81.1894	  -57.4922	  -46.1819	  -154.236	   20.8545	   18.3908	  -105.718	   5.49167	  -118.605	  -52.5683	  -133.689	  -22.6981	  -62.1966	  -82.6987	   33.7801	  -161.531	   21.8617	   54.5397	   1.52496	  -76.3172	  -20.4715	  -32.2447	  -12.1443	   42.3856	  -100.405	   22.5718	   -73.933	   36.2412	   7.56653	   52.7251	   19.2854	  -30.1356	    80.405	  -54.0237	    14.304	   1.03752	   18.6082	  -4.27844	   22.9844	  -9.44249	   -58.104	   116.234	  -59.5638	   14.5691	  -34.2219	   8.12631	  -106.379	  -31.0059	  -93.0161	   4.93432	  -512.726	    2999.3	  -316.103	   1120.65	  -4482.17	  -18423.8	  -1935.16	   126.084	   534.983	   187.551	   209.782	  -50.1731	   62.4112	   43.8918	  -105.365	    54.763	  -254.058	   247.765	   -502.37	   3797.45	   2708.75	  -458.737	   240.527	  -315.545	    142.51	  -13.3096	   103.292	   6.44564	  -75.3778	   300.449	  -203.611	   500.496	   -2409.5	  -2263.69	    521.39	  -283.255	    175.57	  -112.478	   71.3848	  -43.6513	   24.8286	  -12.6613	   5.32405	0.00117835	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	  -1.36721	  -13.9348	    27.323	  -51.8989	   89.2506	  -143.928	    224.43	  -347.981	   558.275	  -987.501	   8374.32	   11116.8	   149.017	   209.155	  -350.119	   89.5894	  -82.5926	   77.9572	    69.045	   140.426	   35.2149	   107.915	   152.159	  -206.237	   53.3725	   137.648	   58.2826	   319.282	   76.1339	   60.3259	     218.3	   1310.27	  -129.153	  -41.9262	   3.44482	   -37.806	   60.2368	  -2.49057	  -178.943	   202.033	   960.464	   8634.13	   2386.29	  -424.473	   205.494	  -198.242	   154.868	  -147.543	  -199.842	   163.707	  -114.416	   4999.51	   2426.01	  -544.897	   375.291	  -246.727	   47.8841	  -82.8064	  -124.449	  -233.615	   334.882	   28.0778	   -115.91	   -91.787	   377.569	  -494.249	   752.294	  -1212.99	    2412.7
0	  13047.3	  2997.07	  1652.93	  992.612	  726.684	  378.625	  295.544	  117.666	  55.3721	  112.951	  51.6033	  76.2474	  62.4521	  17.5318	  74.3142	  52.7406	  77.3108	  66.5029	  93.6734	  55.9231	  119.037	  329.286	  282.683	  226.767	  81.3985	  95.3874	  7.62061	  9.73656	   67.314	  41.1917	  42.3553	  54.6201	  21.3676	  26.1878	  339.937	  49.8639	  214.667	  90.9377	   228.28	  56.8667	  66.7558	  100.268	   59.744	  115.424	  75.8862	  83.1388	  104.874	  181.047	  94.6786	  74.5965	  71.6312	  100.792	  108.463	  84.5817	   85.322	   81.162	  148.983	  85.2383	  61.4609	  56.4567	  163.876	  23.3276	  64.8358	  133.796	  59.0127	  118.605	  57.4734	  135.279	  74.5635	  100.707	  84.4509	  50.4326	    161.8	  23.6598	  55.9908	  63.4236	  79.9838	  67.2478	   37.572	  21.4891	  57.6848	  100.554	  38.5581	  83.1486	  45.6458	  26.6158	  96.1844	   30.724	  30.3211	  80.4064	  67.0086	  23.8007	  37.5598	  24.8888	  16.3143	  40.2036	  87.8963	  59.4849	  119.371	  59.7253	  19.1869	   46.782	  29.5511	  106.596	   31.006	  104.666	  21.1166	  518.123	  3001.95	  327.181	  1129.96	  4503.82	  18430.7	  2112.11	  134.923	   536.78	   195.06	  211.186	   50.298	  123.634	  71.7728	  204.591	  201.237	  405.426	  531.996	  929.643	  9926.02	   6029.1	  1097.22	  686.594	  485.498	  204.978	  204.317	  118.268	  79.4285	  149.083	  315.864	  387.497	  720.152	  3231.46	   3038.7	  686.424	  372.143	  230.587	  147.781	  93.8726	  57.4485	  32.8284	  16.8172	  7.10104	0.0112706	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	  7.12987	  16.0336	   30.121	  55.3646	  93.6756	  149.864	  233.321	  364.386	  605.134	     1418	  13451.4	  11145.2	  440.725	  317.509	  354.512	  132.053	  106.135	   82.859	   72.649	  143.604	  138.465	  111.297	  178.589	  212.488	  109.285	  153.334	  145.695	   423.11	  459.905	  654.237	  8732.63	  12079.9	   1290.9	  42.4237	  55.1726	    41.05	  139.954	  2.58272	  224.936	  472.122	  1401.55	  10232.9	  2432.21	  512.466	  207.708	  296.645	  163.704	  148.944	  207.741	  204.789	  185.035	  5054.18	  2455.53	  546.204	  375.312	  263.787	  93.3576	  119.585	  125.646	  233.688	  353.886	  43.4253	  115.963	  97.4294	  389.026	   496.76	  756.651	  1227.34	  2513.67
0	          0	1.00503e+10	1.34414e+09	6.60316e+08	2.65928e+08	3.48059e+08	8.30807e+07	1.77878e+08	6.22942e+07	5.75793e+07	 6.1348e+07	2.46441e+07	1.37953e+07	4.49202e+07	5.67824e+07	2.15737e+07	2.45702e+07	1.08079e+07	2.71705e+07	3.77503e+07	6.31143e+07	2.10249e+08	4.66036e+07	5.59162e+07	1.45368e+08	1.39889e+07	8.77668e+07	2.11596e+06	5.75774e+07	2.61223e+07	1.16359e+06	1.22649e+07	3.32526e+07	4.82021e+06	3.13749e+08	2.90073e+08	1.64804e+08	 1.2373e+08	1.37343e+08	1.71414e+08	9.88913e+06	 3.3512e+07	4.05238e+07	5.56804e+07	3.95382e+07	7.25255e+06	2.17352e+07	7.61731e+07	8.63685e+07	2.00821e+07	2.96524e+06	2.91605e+07	7.67109e+06	2.38811e+07	     740302	   4.16e+06	6.78205e+07	6.37442e+07	2.37774e+07	5.00421e+06	 1.0742e+08	1.40549e+08	4.15082e+07	6.89597e+07	7.47828e+07	5.95922e+07	6.11315e+07	7.78058e+07	6.07157e+07	2.61433e+07	1.62559e+07	3.40183e+07	1.11368e+08	 1.3814e+08	 3.2331e+07	7.43277e+06	1.65603e+07	 1.2736e+07	2.96758e+07	1.60828e+07	3.61957e+07	4.28689e+07	6.19956e+07	4.45905e+07	3.75027e+07	  1.903e+07	6.95686e+07	6.54604e+07	     402845	5.00853e+07	1.33978e+07	 4.3208e+07	1.37591e+07	 1.2671e+07	8.57453e+06	2.38893e+07	4.76927e+07	2.84114e+07	5.98862e+07	5.96458e+07	4.05385e+07	2.75952e+07	 1.7231e+07	7.70451e+07	7.55902e+07	7.36602e+07	8.35495e+07	4.97007e+08	2.48383e+09	2.67477e+09	8.02779e+08	3.37386e+09	1.39269e+10	1.63186e+10	1.97719e+09	4.01858e+08	 3.4172e+08	1.61259e+07	1.60888e+08	7.33355e+07	5.18607e+07	1.32818e+08	3.35433e+06	2.04189e+08	 1.2657e+08	3.97647e+08	8.99638e+09	3.89692e+09	4.93188e+09	4.10622e+08	2.01095e+08	 2.8052e+08	     660786	8.60493e+07	3.88396e+07	6.96545e+07	1.66781e+08	 7.1633e+07	3.32656e+08	2.51131e+09	1.92758e+08	2.35228e+09	3.14281e+08	1.41556e+08	8.28058e+07	5.39085e+07	3.64241e+07	2.46201e+07	1.60111e+07	9.71621e+06	7.08977e+06	    11270.6	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	7.12987e+06	8.90375e+06	1.40874e+07	2.52436e+07	3.83109e+07	5.61889e+07	8.34562e+07	1.31065e+08	2.40749e+08	8.12869e+08	1.20334e+10	2.30621e+09	1.07045e+10	1.23217e+08	3.70034e+07	2.22459e+08	2.59184e+07	2.32758e+07	  1.021e+07	7.09545e+07	5.13892e+06	2.71675e+07	6.72918e+07	3.38993e+07	1.03203e+08	4.40488e+07	7.63877e+06	2.77415e+08	3.67951e+07	1.94333e+08	8.07839e+09	3.34728e+09	 1.0789e+10	1.24848e+09	1.27489e+07	1.41226e+07	9.89035e+07	1.37371e+08	2.22353e+08	2.47186e+08	9.29428e+08	8.83136e+09	7.80069e+09	1.91975e+09	3.04758e+08	 8.8937e+07	 1.3294e+08	1.47596e+07	5.87964e+07	2.95146e+06	1.97543e+07	4.86914e+09	2.59865e+09	1.90932e+09	1.70891e+08	1.11526e+08	1.70429e+08	2.62275e+07	6.06102e+06	1.08042e+08	1.20198e+08	3.10461e+08	7.25378e+07	1.85338e+07	2.91597e+08	1.07734e+08	2.59891e+08	4.70685e+08	1.28633e+09
0	   11674.8	  -2689.57	   1518.83	  -923.549	   645.025	    272.65	   287.892	  -103.056	   37.4937	   74.7409	   40.2164	  -49.6224	   59.0141	  -13.1061	   69.9674	  -52.6853	    65.508	  -54.9489	   31.2243	   54.4683	   118.933	  -329.205	  -255.838	   226.733	  -81.3968	   77.0749	 -0.839672	   3.06433	  -46.6647	   37.7595	   21.3871	  -47.5756	   18.7973	  -24.3938	  -94.9006	  -21.7184	  -77.7131	  -58.4065	  -88.1152	  -9.79222	  -48.8751	   -49.216	   3.42635	   32.1998	  0.729404	   25.1757	   15.7994	   -70.701	  -3.88016	  -73.0806	   45.3311	   97.3487	  -96.8156	   60.1757	   19.6848	   60.9533	   56.2046	  -25.9588	  -21.7276	   32.4746	   55.3773	  -10.4531	   62.1728	   82.0062	   58.7566	 -0.207515	  -23.2328	  -20.6797	   71.0247	  -79.2051	    17.114	    37.448	  -9.32288	   9.04716	  -12.6645	   63.4052	  -23.9394	  -64.0561	  -19.2856	   17.7285	   -39.128	   5.46613	  -31.2609	   38.0472	  -27.7511	  -25.5176	   80.4457	  -23.9173	   3.34919	 -0.487029	  -39.6433	   19.0228	   37.5454	  -16.5284	   15.7433	  -32.9856	   87.3876	  -12.7425	  -27.1848	  -4.39006	    12.485	    31.897	  -28.4118	  -6.79669	 0.0513568	  -47.9896	   -20.532	  -74.5917	  -126.191	  -84.4192	   144.741	  -441.096	  -505.115	   846.267	   48.0315	   43.8862	  -53.5984	   24.3055	   3.54248	   106.724	  -56.7877	   175.373	  -193.642	    315.95	  -470.778	   782.215	  -9170.89	  -5386.34	   996.716	  -643.084	   368.971	  -147.333	   203.883	  -57.6023	  -79.1665	   128.623	  -97.4703	   329.691	  -517.806	   2153.28	   2027.16	  -446.464	   241.365	  -149.484	   95.8543	  -60.9612	   37.3484	  -21.4766	   11.0685	  -4.69885	-0.0112088	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	  -6.99756	   7.93087	  -12.6778	   19.2807	  -28.4508	   41.7625	  -63.7951	   108.101	  -233.489	   1017.63	   10526.7	   795.255	  -414.768	   238.885	  -55.6361	   97.0144	   66.6563	  -28.0764	   22.5979	   30.0419	   133.912	  -27.2294	  -93.4964	   51.1629	  -95.3654	   67.5602	   -133.53	   277.634	  -453.559	    651.45	   -8729.9	  -12008.6	  -1284.43	  -6.47818	    55.065	   15.9941	   126.327	 -0.683752	  -136.292	    426.71	  -1020.71	   -5492.2	  -470.428	   287.131	   30.2437	   220.677	  -53.0556	   20.3821	   56.7384	    123.04	   -145.42	  -741.317	    379.57	   37.7632	   4.00445	   93.3241	   80.1421	   86.2768	  -17.3054	   5.84151	   114.409	   -33.127	   3.52097	   32.6746	   -93.719	   49.8879	   81.0829	  -187.076	   705.274
