11237.8	 23259.6	 20380.7	   21917	 20964.9	 21564.9	 21140.3	 21374.5	 21321.9	 21397.9	 21492.9	 21461.3	 21517.4	 21476.3	 21453.9	 21406.8	 21290.8	 21202.5	 21158.2	 21147.4	 21305.2	 21438.4	 21452.3	 21526.3	 21510.6	 21562.1	 21623.4	 21648.8	 21622.4	 21617.6	   21601	 21587.6	 21640.4	 21533.6	 21490.3	 21500.9	 21544.3	   21505	   21505	 21583.7	 21507.6	 21578.6	 21646.3	   21598	 21531.7	 21522.7	 21567.2	 21529.6	   21581	 21594.9	   21599	 21641.3	 21632.6	 21736.3	 21759.4	 21711.9	 21756.8	 21781.2	 21694.8	 21678.5	 21677.1	 21652.5	 21682.3	 21722.4	 21717.5	 21776.4	   21758	 21757.1	   21718	 21669.2	   21579	 21594.9	 21656.9	 21722.9	 21723.4	 21707.3	 21738.2	 21769.8	 21739.2	 21800.9	 21860.9	 21804.5	 21787.2	 21850.2	 21846.5	 21836.3	 21797.9	 21743.2	 21752.2	 21762.8	 21745.8	 21697.8	 21746.1	 21758.2	 21757.1	 21743.1	 21723.9	 21754.4	 21718.6	   21773	 21755.8	 21806.1	 21820.1	   21841	 21860.7	 21804.4	   21828	 21693.8	 21715.7	 21478.1	 21839.3	 24643.8	   24889	 24894.7	 24877.1	 24881.7	 24845.1	 24791.5	 24834.6	 24770.8	 24780.5	 24754.8	 24755.5	   25005	 31634.7	 33033.8	 32632.3	 32889.4	 32657.6	   32920	 32577.7	 33066.3	 32305.9	 33701.5	 27750.1	 15715.3	 16470.9	 15941.9	 16214.7	 15907.8	 16008.3	 15869.1	 15852.7	 15847.8	   15865	 15930.7	 15728.5	 15831.8	 15615.6	 20508.8	 22376.9	 21854.5	   22176	 21968.9	 21812.6	 21778.7	 21498.6	 21650.3	 21402.7	   21588	 21346.3	 21585.7	 18779.8	 16645.7	 17107.1	 16854.9	 17011.6	 16911.2	 16974.9	 16936.1	 16958.3	 16946.9	 16951.9	   16952	   16952	   16952	   16952	 16962.4	 16950.6	 16969.3	 16941.4	 16981.8	   16923	 17012.5	   16858	 17210.1	 15291.2	 1534.33	-1215.06	-595.431	-837.903	-671.766	-596.145	 -512.47	-521.207	 -567.32	-488.563	-710.535	 -522.62	-1343.02	 1896.22	 18694.2	 21363.5	 20804.7	 20780.5	 20841.9	 20632.4	 20570.7	 20460.5	 20442.5	 20563.1	 20512.1	 20239.6	 20645.2	   20116	 20468.6	 18783.5	 18094.8	 17218.2	 21412.8	 33240.4	 32412.9	 33000.9	 32623.2	 32864.9	 32714.3	   32848	 32694.5	 32923.3	 32556.2	 33138.1	   32217	 33654.9	 31331.9	 35631.7
-5509.66	-11483.9	-10142.2	-10892.9	-10418.4	-10811.6	-10567.8	-10616.7	-10556.2	-10741.1	  -10539	-10512.6	-10441.6	-10560.9	-10613.3	-10701.2	-10968.7	-11154.1	-11247.7	-11292.7	-10998.7	-10843.3	-10937.5	  -10845	  -11096	-11199.9	  -11093	-11060.8	-11084.1	-11252.2	-11275.8	-11176.6	-11107.9	-11078.4	-10939.1	-10814.6	-10332.4	-10096.5	-9971.53	-10099.9	-10253.1	-10066.2	-9927.68	-9718.17	-9728.21	-9807.25	-9732.65	-9764.96	-9835.39	-9808.86	-9816.81	-9854.42	-9970.45	-10026.8	-10150.4	-10295.5	-10314.7	-10431.9	-10413.9	-10354.2	  -10352	-10330.3	-10361.2	-10342.8	-10397.2	-10518.9	-10598.8	-10619.3	  -10606	-10599.8	-10690.2	-10541.4	-10510.6	  -10541	-10517.3	-10520.4	-10521.7	-10513.6	-10552.9	  -10559	-10562.2	-10621.4	-10786.5	-10800.8	-10953.8	  -11046	-10990.8	-11135.9	-11259.7	-11138.8	-11107.3	  -11134	-10979.8	-10962.1	-10885.1	-10757.3	-10983.9	-11002.8	-10940.1	-11059.3	-11014.7	-10914.8	-11011.7	-10906.4	-10990.7	-11044.1	-11224.4	-10939.5	-11397.3	-10731.8	-16597.7	-25607.2	-26180.6	-26121.4	-26159.7	-26209.4	-26241.8	-26278.6	-26395.4	-26463.3	-26507.5	-26429.6	-26685.9	-26648.5	-29391.2	-31545.4	-29519.8	  -29198	-28955.7	-29060.7	-28999.4	-29072.5	-28888.6	-28906.8	-21153.8	-15749.4	-15922.9	-15632.4	-15815.4	  -15789	-15841.6	-15909.8	-15811.3	-15805.7	-15600.6	  -15629	-15669.8	-15830.4	-15223.2	-19483.4	-22612.5	-21914.9	-22172.3	-21607.8	-21983.9	-21835.6	-22093.3	-21598.7	-22144.3	-21768.8	-22183.3	-21616.5	  -26645	-32095.4	-31159.5	-31677.7	-31355.2	-31562.1	-31430.9	-31510.8	-31465.3	-31488.6	-31478.5	  -31478	  -31478	  -31478	  -31478	-31483.4	-31480.2	-31483.2	-31481.6	-31480.2	-31486.1	-31475.4	-31484.4	  -31520	-30898.9	-22343.3	  -19579	-20114.7	-19919.8	  -20103	-20074.4	-20218.7	-20268.1	-20196.4	-20308.6	-20295.4	-20442.2	-20715.5	-20512.5	-17857.7	-17169.3	-17188.3	-17600.8	-17379.4	-17564.4	  -17519	-17709.8	-17763.5	-17825.8	-18124.6	-17653.6	-18208.9	-17282.4	-19310.8	-10101.4	-3116.73	-4878.94	-4276.05	  -16224	-18188.4	-18057.8	-18168.6	-18100.8	-18697.7	-17881.8	-17655.4	-18128.7	-18039.2	-18329.8	-18053.3	-18658.1	-17453.3	-19889.9
11237.8	 23259.6	 20380.7	   21917	 20964.9	 21564.9	 21140.3	 21374.5	 21321.9	 21397.9	 21492.9	 21461.3	 21517.4	 21476.3	 21453.9	 21406.8	 21290.8	 21202.5	 21158.2	 21147.4	 21305.2	 21438.4	 21452.3	 21526.3	 21510.6	 21562.1	 21623.4	 21648.8	 21622.4	 21617.6	   21601	 21587.6	 21640.4	 21533.6	 21490.3	 21500.9	 21544.3	   21505	   21505	 21583.7	 21507.6	 21578.6	 21646.3	   21598	 21531.7	 21522.7	 21567.2	 21529.6	   21581	 21594.9	   21599	 21641.3	 21632.6	 21736.3	 21759.4	 21711.9	 21756.8	 21781.2	 21694.8	 21678.5	 21677.1	 21652.5	 21682.3	 21722.4	 21717.5	 21776.4	   21758	 21757.1	   21718	 21669.2	   21579	 21594.9	 21656.9	 21722.9	 21723.4	 21707.3	 21738.2	 21769.8	 21739.2	 21800.9	 21860.9	 21804.5	 21787.2	 21850.2	 21846.5	 21836.3	 21797.9	 21743.2	 21752.2	 21762.8	 21745.8	 21697.8	 21746.1	 21758.2	 21757.1	 21743.1	 21723.9	 21754.4	 21718.6	   21773	 21755.8	 21806.1	 21820.1	   21841	 21860.7	 21804.4	   21828	 21693.8	 21715.7	 21478.1	 21839.3	 24643.8	   24889	 24894.7	 24877.1	 24881.7	 24845.1	 24791.5	 24834.6	 24770.8	 24780.5	 24754.8	 24755.5	   25005	 31634.7	 33033.8	 32632.3	 32889.4	 32657.6	   32920	 32577.7	 33066.3	 32305.9	 33701.5	 27750.1	 15715.3	 16470.9	 15941.9	 16214.7	 15907.8	 16008.3	 15869.1	 15852.7	 15847.8	   15865	 15930.7	 15728.5	 15831.8	 15615.6	 20508.8	 22376.9	 21854.5	   22176	 21968.9	 21812.6	 21778.7	 21498.6	 21650.3	 21402.7	   21588	 21346.3	 21585.7	 18779.8	 16645.7	 17107.1	 16854.9	 17011.6	 16911.2	 16974.9	 16936.1	 16958.3	 16946.9	 16951.9	   16952	   16952	   16952	   16952	 16962.4	 16950.6	 16969.3	 16941.4	 16981.8	   16923	 17012.5	   16858	 17210.1	 15291.2	 1534.33	-1215.06	-595.431	-837.903	-671.766	-596.145	 -512.47	-521.207	 -567.32	-488.563	-710.535	 -522.62	-1343.02	 1896.22	 18694.2	 21363.5	 20804.7	 20780.5	 20841.9	 20632.4	 20570.7	 20460.5	 20442.5	 20563.1	 20512.1	 20239.6	 20645.2	   20116	 20468.6	 18783.5	 18094.8	 17218.2	 21412.8	 33240.4	 32412.9	 33000.9	 32623.2	 32864.9	 32714.3	   32848	 32694.5	 32923.3	 32556.2	 33138.1	   32217	 33654.9	 31331.9	 35631.7
-5509.66	-11483.9	-10142.2	-10892.9	-10418.4	-10811.6	-10567.8	-10616.7	-10556.2	-10741.1	  -10539	-10512.6	-10441.6	-10560.9	-10613.3	-10701.2	-10968.7	-11154.1	-11247.7	-11292.7	-10998.7	-10843.3	-10937.5	  -10845	  -11096	-11199.9	  -11093	-11060.8	-11084.1	-11252.2	-11275.8	-11176.6	-11107.9	-11078.4	-10939.1	-10814.6	-10332.4	-10096.5	-9971.53	-10099.9	-10253.1	-10066.2	-9927.68	-9718.17	-9728.21	-9807.25	-9732.65	-9764.96	-9835.39	-9808.86	-9816.81	-9854.42	-9970.45	-10026.8	-10150.4	-10295.5	-10314.7	-10431.9	-10413.9	-10354.2	  -10352	-10330.3	-10361.2	-10342.8	-10397.2	-10518.9	-10598.8	-10619.3	  -10606	-10599.8	-10690.2	-10541.4	-10510.6	  -10541	-10517.3	-10520.4	-10521.7	-10513.6	-10552.9	  -10559	-10562.2	-10621.4	-10786.5	-10800.8	-10953.8	  -11046	-10990.8	-11135.9	-11259.7	-11138.8	-11107.3	  -11134	-10979.8	-10962.1	-10885.1	-10757.3	-10983.9	-11002.8	-10940.1	-11059.3	-11014.7	-10914.8	-11011.7	-10906.4	-10990.7	-11044.1	-11224.4	-10939.5	-11397.3	-10731.8	-16597.7	-25607.2	-26180.6	-26121.4	-26159.7	-26209.4	-26241.8	-26278.6	-26395.4	-26463.3	-26507.5	-26429.6	-26685.9	-26648.5	-29391.2	-31545.4	-29519.8	  -29198	-28955.7	-29060.7	-28999.4	-29072.5	-28888.6	-28906.8	-21153.8	-15749.4	-15922.9	-15632.4	-15815.4	  -15789	-15841.6	-15909.8	-15811.3	-15805.7	-15600.6	  -15629	-15669.8	-15830.4	-15223.2	-19483.4	-22612.5	-21914.9	-22172.3	-21607.8	-21983.9	-21835.6	-22093.3	-21598.7	-22144.3	-21768.8	-22183.3	-21616.5	  -26645	-32095.4	-31159.5	-31677.7	-31355.2	-31562.1	-31430.9	-31510.8	-31465.3	-31488.6	-31478.5	  -31478	  -31478	  -31478	  -31478	-31483.4	-31480.2	-31483.2	-31481.6	-31480.2	-31486.1	-31475.4	-31484.4	  -31520	-30898.9	-22343.3	  -19579	-20114.7	-19919.8	  -20103	-20074.4	-20218.7	-20268.1	-20196.4	-20308.6	-20295.4	-20442.2	-20715.5	-20512.5	-17857.7	-17169.3	-17188.3	-17600.8	-17379.4	-17564.4	  -17519	-17709.8	-17763.5	-17825.8	-18124.6	-17653.6	-18208.9	-17282.4	-19310.8	-10101.4	-3116.73	-4878.94	-4276.05	  -16224	-18188.4	-18057.8	-18168.6	-18100.8	-18697.7	-17881.8	-17655.4	-18128.7	-18039.2	-18329.8	-18053.3	-18658.1	-17453.3	-19889.9
0	   12021.8	  -2878.88	   1536.23	  -952.065	   599.975	  -424.612	   234.203	  -52.5471	   75.9923	   94.9958	  -31.6479	   56.0981	  -41.0243	   -22.411	  -47.1286	  -116.015	  -88.2658	   -44.296	  -10.8249	   157.776	   133.237	   13.8647	   74.0692	  -15.6878	   51.4889	    61.271	   25.3869	  -26.4403	  -4.79549	  -16.5463	   -13.362	   52.7412	  -106.758	  -43.3512	   10.6282	   43.3424	  -39.2283	-0.0133897	   78.7306	  -76.1052	   70.9838	   67.7239	  -48.3407	  -66.2911	  -8.99507	   44.5334	   -37.606	   51.3716	   13.8517	   4.14008	   42.2875	  -8.69013	   103.712	   23.0794	  -47.4993	   44.9354	   24.3312	  -86.3223	   -16.319	  -1.44232	  -24.5584	   29.8013	   40.0307	  -4.86729	   58.8696	  -18.3347	 -0.880125	  -39.1767	  -48.7291	  -90.2476	   15.8836	   62.0075	   66.0544	  0.480139	  -16.0813	   30.9087	   31.5598	  -30.5799	   61.6714	   60.0295	  -56.4579	  -17.2424	   62.9543	  -3.64239	  -10.2263	  -38.4024	  -54.6706	   9.00883	    10.533	  -16.9949	  -48.0197	   48.3419	   12.1441	  -1.17954	  -13.9628	   -19.171	   30.5037	  -35.8064	   54.3369	  -17.1448	   50.2668	   14.0412	   20.8336	   19.7241	  -56.2709	   23.6082	  -134.229	   21.8621	  -237.577	   361.264	   2804.46	   245.176	   5.76314	  -17.6563	   4.56662	  -36.5607	  -53.6077	    43.067	   -63.768	   9.72214	  -25.6899	  0.725743	   249.461	   6629.68	   1399.08	  -401.473	   257.103	  -231.826	   262.418	  -342.282	   488.646	  -760.416	   1395.52	  -5951.39	  -12034.7	   755.558	  -528.953	   272.751	  -306.855	   100.451	  -139.168	  -16.3835	  -4.95264	   17.1792	    65.725	  -202.152	   103.226	  -216.217	   4893.23	   1868.16	  -522.432	   321.449	  -207.055	  -156.329	  -33.9146	  -280.118	   151.737	  -247.577	   185.272	  -241.694	   239.391	  -2805.87	  -2134.07	   461.312	  -252.135	   156.703	  -100.444	   63.7636	  -38.8686	     22.19	  -11.3857	   5.04076	 0.0867633	         0	         0	         0	   10.3929	  -11.7886	   18.7012	  -27.9377	   40.4042	  -58.7585	   89.5158	  -154.545	   352.097	  -1918.89	  -13756.9	  -2749.39	   619.633	  -242.473	   166.138	   75.6211	   83.6747	  -8.73686	   -46.113	    78.757	  -221.972	   187.915	  -820.399	   3239.24	     16798	   2669.36	  -558.838	  -24.2233	   61.3722	  -209.482	  -61.6312	  -110.259	  -17.9787	   120.571	  -50.9761	  -272.498	   405.621	  -529.227	   352.584	  -1685.09	  -688.704	  -876.585	   4194.61	   11827.6	  -827.471	   587.994	  -377.741	   241.709	  -150.583	    133.75	  -153.526	   228.753	  -367.055	    581.93	  -921.094	   1437.81	  -2322.93	   4299.78
0	-5974.23	 1341.65	-750.616	 474.437	-393.145	 243.731	-48.8714	 60.5357	-184.965	 202.156	 26.4253	 70.9622	-119.301	-52.4444	-87.8605	-267.549	-185.345	-93.6539	-44.9566	 293.981	 155.399	-94.1532	  92.464	 -250.99	-103.914	  106.93	 32.1911	-23.2864	-168.082	-23.6338	 99.2014	 68.7298	 29.4809	 139.239	 124.593	 482.139	 235.946	 124.934	-128.399	-153.215	 186.916	 138.545	 209.516	 -10.045	-79.0342	 74.5966	-32.3096	-70.4308	 26.5348	-7.95822	-37.6037	 -116.03	-56.3267	-123.642	-145.115	-19.1961	-117.148	 17.9688	 59.7561	 2.17002	 21.6432	-30.8931	 18.4394	-54.3597	-121.712	-79.9016	 -20.572	 13.3546	 6.13737	-90.3627	 148.799	 30.7913	-30.3563	 23.6702	-3.06634	-1.28533	 8.10166	-39.3158	 -6.1346	-3.20019	-59.2001	-165.137	 -14.265	-152.945	-92.2563	 55.2136	-145.149	-123.761	  120.88	 31.5258	 -26.749	 154.203	 17.7939	 76.9544	 127.824	-226.658	-18.8908	 62.6766	-119.167	 44.6619	  99.894	-96.9246	 105.325	-84.3241	-53.4503	-180.272	 284.868	-457.809	 665.585	-5865.98	-9009.42	-573.398	 59.1965	-38.3853	-49.6496	-32.4094	 -36.769	-116.846	-67.8505	-44.2403	 77.8668	-256.219	 37.3765	-2742.72	-2154.16	 2025.58	 321.758	 242.297	-104.943	 61.2968	-73.1062	 183.836	-18.1894	 7753.05	  5404.4	-173.513	 290.527	-182.987	 26.3131	-52.5671	-68.1631	 98.4297	 5.60503	 205.157	-28.4487	-40.7523	-160.599	 607.184	-4260.21	 -3129.1	 697.629	-257.449	  564.52	-376.112	 148.369	-257.751	 494.645	-545.644	  375.47	-414.478	 566.788	 -5028.5	-5450.41	 935.933	-518.202	 322.487	 -206.91	 131.241	-79.9603	 45.5702	-23.2874	 10.0875	0.468127	       0	       0	       0	-5.35016	 3.15085	-2.98853	 1.57717	  1.4289	 -5.8971	 10.6607	-9.02778	-35.5084	 621.059	 8555.59	 2764.28	-535.681	 194.863	-183.193	 28.6317	-144.312	-49.3915	 71.7096	-112.176	 13.2135	-146.846	-273.275	     203	 2654.78	 688.415	-19.0341	-412.502	 221.467	-185.051	  45.366	-190.777	-53.7015	-62.2377	-298.825	 471.008	-555.292	 926.483	-2028.39	 9209.36	 6984.69	-1762.21	 602.887	  -11948	-1964.39	 130.657	 -110.87	 67.8293	-596.849	 815.853	 226.374	-473.242	 89.4993	-290.595	 276.487	 -604.85	 1204.84	-2436.57
0	13424.4	3176.15	 1709.8	1063.73	717.309	489.591	239.247	80.1609	199.967	223.363	41.2296	90.4579	126.158	57.0322	99.7024	 291.62	205.289	103.601	46.2415	333.644	204.697	95.1685	118.473	 251.48	 115.97	 123.24	40.9971	35.2328	168.151	28.8503	100.097	86.6338	110.754	145.831	125.045	484.083	239.185	124.934	150.615	171.075	 199.94	154.212	215.021	67.0478	79.5444	86.8785	49.5794	87.1753	29.9327	 8.9707	56.5886	116.355	118.021	125.778	152.691	48.8639	119.648	88.1726	61.9443	2.60562	32.7344	42.9244	44.0734	54.5772	135.202	81.9782	20.5908	41.3903	49.1141	127.711	149.644	69.2318	72.6959	23.6751	 16.371	30.9354	32.5831	49.8082	61.9757	60.1147	81.8055	166.035	64.5502	152.989	92.8214	67.2554	155.104	124.089	121.338	35.8149	54.9673	161.603	 21.543	76.9634	128.584	227.467	35.8795	72.1835	 130.97	47.8396	111.828	97.9364	107.366	86.6002	77.6102	181.811	314.908	 458.33	706.716	5877.09	9435.81	623.616	59.4763	42.2513	49.8592	48.8575	65.0057	 124.53	93.1131	 45.296	81.9951	 256.22	252.246	7174.62	2568.63	2064.98	411.862	335.337	282.624	347.727	494.085	782.323	1395.64	9773.88	13192.5	775.226	603.488	328.447	307.981	113.374	154.964	99.7839	7.47964	205.875	71.6177	206.219	190.913	644.533	6487.92	3644.35	871.563	411.837	601.294	407.307	152.196	 380.66	517.395	599.184	418.693	  479.8	 615.27	5758.36	5853.31	1043.45	576.286	358.543	230.002	145.911	88.9067	50.6857	25.9217	11.2768	 0.4761	      0	      0	      0	11.6892	12.2024	18.9385	27.9822	40.4294	59.0537	90.1483	154.808	353.883	2016.89	16200.3	3898.77	819.085	 311.07	247.309	80.8599	166.815	50.1583	85.2565	137.063	222.365	238.487	864.717	3245.59	17006.5	 2756.7	559.162	413.213	229.813	279.511	76.5276	220.347	56.6312	135.686	303.142	544.154	687.661	1066.98	2058.81	9362.26	7018.56	1968.19	4237.71	16812.1	2131.55	602.336	393.676	251.046	615.552	826.743	273.524	525.629	377.809	650.452	961.695	1559.85	 2616.8	4942.16
0	          0	1.02483e+10	1.46635e+09	6.46073e+08	 3.4642e+08	2.27718e+08	2.50344e+08	1.59087e+08	1.19806e+08	2.33963e+07	1.82134e+08	4.92283e+07	3.56997e+07	6.91254e+07	4.26702e+07	1.91917e+08	8.63307e+07	1.01688e+08	5.73596e+07	2.87402e+08	1.28946e+08	1.09529e+08	2.33044e+07	1.33007e+08	 1.3551e+08	7.26973e+06	8.22431e+07	5.76434e+06	1.32918e+08	1.39301e+08	 7.1247e+07	1.34634e+07	2.41202e+07	3.50771e+07	2.07858e+07	3.59037e+08	2.44898e+08	1.14251e+08	2.56811e+07	  2.046e+07	2.88652e+07	4.57284e+07	6.08088e+07	1.47973e+08	1.24966e+07	7.33407e+06	3.72991e+07	3.75959e+07	5.72426e+07	 2.0962e+07	4.76179e+07	5.97667e+07	 1.6652e+06	7.75742e+06	 2.6913e+07	1.03827e+08	7.07839e+07	3.14752e+07	2.62283e+07	5.93387e+07	3.01288e+07	  1.019e+07	1.14903e+06	1.05037e+07	8.06244e+07	5.32234e+07	6.13874e+07	2.07995e+07	7.72382e+06	7.85967e+07	2.19332e+07	8.04122e+07	3.46406e+06	4.90208e+07	7.30408e+06	1.45643e+07	1.64774e+06	1.72251e+07	1.21675e+07	  1.861e+06	2.16908e+07	8.42293e+07	1.01485e+08	8.84384e+07	6.01673e+07	 2.5566e+07	8.78484e+07	3.10149e+07	  2.751e+06	 8.5523e+07	1.91524e+07	1.06635e+08	 1.4006e+08	5.54204e+07	 5.1621e+07	9.88825e+07	1.91587e+08	3.63039e+07	5.87867e+07	8.31306e+07	6.39887e+07	1.38919e+07	9.42954e+06	2.07658e+07	8.98994e+06	1.04201e+08	1.33097e+08	1.43422e+08	2.48385e+08	5.17038e+09	3.55872e+09	 8.8122e+09	5.64139e+08	1.72251e+07	7.60786e+06	 1.0017e+06	1.61483e+07	5.95247e+07	3.14174e+07	4.78171e+07	3.66991e+07	1.74225e+08	3.97394e+06	6.92237e+09	4.60599e+09	5.03641e+08	1.65312e+09	7.65246e+07	5.27131e+07	6.51029e+07	1.46357e+08	2.88238e+08	6.13317e+08	8.37824e+09	3.41862e+09	1.24173e+10	1.71738e+08	2.75041e+08	 2.0466e+07	1.94607e+08	4.15903e+07	5.51804e+07	9.23042e+07	1.98395e+08	1.34257e+08	1.34601e+08	 1.5306e+07	4.53619e+08	5.84339e+09	2.84357e+09	2.77279e+09	4.59725e+08	1.89457e+08	1.93987e+08	2.55111e+08	2.28464e+08	1.36736e+08	8.17888e+07	1.80492e+08	6.11076e+07	 1.3547e+08	5.14309e+09	9.49487e+07	4.80986e+09	 4.6716e+08	2.17743e+08	1.28542e+08	 8.4091e+07	 5.7004e+07	3.82211e+07	2.47639e+07	1.46449e+07	1.08007e+07	     476100	          0	          0	1.16892e+07	     513211	6.73608e+06	9.04371e+06	1.24472e+07	1.86243e+07	3.10947e+07	6.46598e+07	1.99074e+08	1.66301e+09	1.41834e+10	1.23015e+10	3.07968e+09	5.08014e+08	6.37617e+07	1.66449e+08	8.59554e+07	1.16657e+08	3.50982e+07	5.18063e+07	8.53025e+07	1.61217e+07	6.26229e+08	2.38088e+09	1.37609e+10	1.42498e+10	2.19753e+09	1.45949e+08	  1.834e+08	 4.9698e+07	2.02983e+08	 1.4382e+08	1.63716e+08	7.90553e+07	1.67455e+08	2.41013e+08	1.43507e+08	3.79322e+08	9.91824e+08	7.30345e+09	2.34369e+09	5.05037e+09	2.26952e+09	1.25744e+10	1.46805e+10	1.52922e+09	 2.0866e+08	1.42629e+08	3.64506e+08	2.11191e+08	5.53219e+08	2.52105e+08	 1.4782e+08	2.72643e+08	3.11244e+08	5.98159e+08	1.05695e+09	2.32536e+09
0	   12021.8	  -2878.88	   1536.23	  -952.065	   599.975	  -424.612	   234.203	  -52.5471	   75.9923	   94.9958	  -31.6479	   56.0981	  -41.0243	   -22.411	  -47.1286	  -116.015	  -88.2658	   -44.296	  -10.8249	   157.776	   133.237	   13.8647	   74.0692	  -15.6878	   51.4889	    61.271	   25.3869	  -26.4403	  -4.79549	  -16.5463	   -13.362	   52.7412	  -106.758	  -43.3512	   10.6282	   43.3424	  -39.2283	-0.0133897	   78.7306	  -76.1052	   70.9838	   67.7239	  -48.3407	  -66.2911	  -8.99507	   44.5334	   -37.606	   51.3716	   13.8517	   4.14008	   42.2875	  -8.69013	   103.712	   23.0794	  -47.4993	   44.9354	   24.3312	  -86.3223	   -16.319	  -1.44232	  -24.5584	   29.8013	   40.0307	  -4.86729	   58.8696	  -18.3347	 -0.880125	  -39.1767	  -48.7291	  -90.2476	   15.8836	   62.0075	   66.0544	  0.480139	  -16.0813	   30.9087	   31.5598	  -30.5799	   61.6714	   60.0295	  -56.4579	  -17.2424	   62.9543	  -3.64239	  -10.2263	  -38.4024	  -54.6706	   9.00883	    10.533	  -16.9949	  -48.0197	   48.3419	   12.1441	  -1.17954	  -13.9628	   -19.171	   30.5037	  -35.8064	   54.3369	  -17.1448	   50.2668	   14.0412	   20.8336	   19.7241	  -56.2709	   23.6082	  -134.229	   21.8621	  -237.577	   361.264	   2804.46	   245.176	   5.76314	  -17.6563	   4.56662	  -36.5607	  -53.6077	    43.067	   -63.768	   9.72214	  -25.6899	  0.725743	   249.461	   6629.68	   1399.08	  -401.473	   257.103	  -231.826	   262.418	  -342.282	   488.646	  -760.416	   1395.52	  -5951.39	  -12034.7	   755.558	  -528.953	   272.751	  -306.855	   100.451	  -139.168	  -16.3835	  -4.95264	   17.1792	    65.725	  -202.152	   103.226	  -216.217	   4893.23	   1868.16	  -522.432	   321.449	  -207.055	  -156.329	  -33.9146	  -280.118	   151.737	  -247.577	   185.272	  -241.694	   239.391	  -2805.87	  -2134.07	   461.312	  -252.135	   156.703	  -100.444	   63.7636	  -38.8686	     22.19	  -11.3857	   5.04076	 0.0867633	         0	         0	         0	   10.3929	  -11.7886	   18.7012	  -27.9377	   40.4042	  -58.7585	   89.5158	  -154.545	   352.097	  -1918.89	  -13756.9	  -2749.39	   619.633	  -242.473	   166.138	   75.6211	   83.6747	  -8.73686	   -46.113	    78.757	  -221.972	   187.915	  -820.399	   3239.24	     16798	   2669.36	  -558.838	  -24.2233	   61.3722	  -209.482	  -61.6312	  -110.259	  -17.9787	   120.571	  -50.9761	  -272.498	   405.621	  -529.227	   352.584	  -1685.09	  -688.704	  -876.585	   4194.61	   11827.6	  -827.471	   587.994	  -377.741	   241.709	  -150.583	    133.75	  -153.526	   228.753	  -367.055	    581.93	  -921.094	   1437.81	  -2322.93	   4299.78
-5974.23	 1341.65	-750.616	 474.437	-393.145	 243.731	-48.8714	 60.5357	-184.965	 202.156	 26.4253	 70.9622	-119.301	-52.4444	-87.8605	-267.549	-185.345	-93.6539	-44.9566	 293.981	 155.399	-94.1532	  92.464	 -250.99	-103.914	  106.93	 32.1911	-23.2864	-168.082	-23.6338	 99.2014	 68.7298	 29.4809	 139.239	 124.593	 482.139	 235.946	 124.934	-128.399	-153.215	 186.916	 138.545	 209.516	 -10.045	-79.0342	 74.5966	-32.3096	-70.4308	 26.5348	-7.95822	-37.6037	 -116.03	-56.3267	-123.642	-145.115	-19.1961	-117.148	 17.9688	 59.7561	 2.17002	 21.6432	-30.8931	 18.4394	-54.3597	-121.712	-79.9016	 -20.572	 13.3546	 6.13737	-90.3627	 148.799	 30.7913	-30.3563	 23.6702	-3.06634	-1.28533	 8.10166	-39.3158	 -6.1346	-3.20019	-59.2001	-165.137	 -14.265	-152.945	-92.2563	 55.2136	-145.149	-123.761	  120.88	 31.5258	 -26.749	 154.203	 17.7939	 76.9544	 127.824	-226.658	-18.8908	 62.6766	-119.167	 44.6619	  99.894	-96.9246	 105.325	-84.3241	-53.4503	-180.272	 284.868	-457.809	 665.585	-5865.98	-9009.42	-573.398	 59.1965	-38.3853	-49.6496	-32.4094	 -36.769	-116.846	-67.8505	-44.2403	 77.8668	-256.219	 37.3765	-2742.72	-2154.16	 2025.58	 321.758	 242.297	-104.943	 61.2968	-73.1062	 183.836	-18.1894	 7753.05	  5404.4	-173.513	 290.527	-182.987	 26.3131	-52.5671	-68.1631	 98.4297	 5.60503	 205.157	-28.4487	-40.7523	-160.599	 607.184	-4260.21	 -3129.1	 697.629	-257.449	  564.52	-376.112	 148.369	-257.751	 494.645	-545.644	  375.47	-414.478	 566.788	 -5028.5	-5450.41	 935.933	-518.202	 322.487	 -206.91	 131.241	-79.9603	 45.5702	-23.2874	 10.0875	0.468127	       0	       0	       0	-5.35016	 3.15085	-2.98853	 1.57717	  1.4289	 -5.8971	 10.6607	-9.02778	-35.5084	 621.059	 8555.59	 2764.28	-535.681	 194.863	-183.193	 28.6317	-144.312	-49.3915	 71.7096	-112.176	 13.2135	-146.846	-273.275	     203	 2654.78	 688.415	-19.0341	-412.502	 221.467	-185.051	  45.366	-190.777	-53.7015	-62.2377	-298.825	 471.008	-555.292	 926.483	-2028.39	 9209.36	 6984.69	-1762.21	 602.887	  -11948	-1964.39	 130.657	 -110.87	 67.8293	-596.849	 815.853	 226.374	-473.242	 89.4993	-290.595	 276.487	 -604.85	 1204.84	-2436.57
