11218.1	 22830.9	 20392.5	 21827.7	   20942	 21471.4	 21067.6	 21293.4	 21200.7	 21259.7	 21242.3	 21232.7	 21224.2	 21253.4	 21269.2	 21237.4	 21259.3	 21321.4	 21263.6	 21221.3	 21267.5	 21280.2	 21267.7	 21262.9	 21238.4	 21311.2	 21230.8	 21256.7	 21263.8	 21302.4	 21298.7	   21333	 21358.1	 21348.2	 21336.8	   21345	 21339.5	 21256.9	 21304.6	   21214	 21221.8	 20990.9	 20919.1	   20944	 20836.2	 20848.4	 20752.3	 20780.1	 20756.5	 20737.2	 20819.5	 20811.7	 20852.2	 20764.8	   20883	 20994.8	 20931.7	 20969.3	 20982.7	   21029	 21090.2	 21042.9	 21114.8	 21168.2	 21226.6	 21237.3	 21250.5	 21293.8	 21322.6	 21311.8	   21283	   21339	 21280.4	 21311.6	 21323.7	 21271.6	 21252.4	 21238.4	 21224.7	 21174.7	 21228.7	 21382.1	 21378.9	 21449.2	   21544	 21583.4	 21584.1	 21511.9	 21393.4	 21323.6	 21533.9	 21558.7	 21511.6	 21459.8	 21323.9	 21376.7	 21413.1	 21444.9	 21470.7	 21497.6	 21486.5	 21426.2	 21452.2	 21430.4	 21500.7	 21504.4	 21448.1	 21448.5	 21534.4	 21448.5	 21502.7	 20562.7	 19234.6	 19224.1	 19259.5	 19298.7	 19057.9	 19011.9	 19045.9	 19122.5	   19116	 19218.3	 19330.3	 19374.9	   19391	 19426.5	 19493.7	 19638.8	 19724.6	 19767.4	 19806.6	 19945.8	 19774.8	 20076.2	 19607.4	 20202.6	 15125.3	 3663.45	 2171.97	 2147.03	 2405.29	 2457.97	 2492.37	 2423.45	 2701.31	 2661.64	 2911.05	 2511.97	 3460.01	 2306.92	 12974.2	 22685.9	   21451	 22315.8	 21550.6	 21570.3	 21433.4	 21573.6	 21372.5	 21457.4	 22728.7	 23105.4	 23270.4	 23225.4	 23410.2	 23152.7	 23799.8	 22750.8	 24315.6	   20013	 20901.3	 11732.4	 13940.5	 21219.2	 18738.2	 19718.8	 20066.8	 18702.8	 21917.9	 13177.9	 14132.6	 19868.9	 4935.32	   21550	 6422.04	   14393	 7979.35	-14483.3	-1581.22	-25735.5	-1933.83	 691.386	 1882.59	 1091.76	 1172.72	 15847.8	 10709.9	 14106.2	   18843	 35523.6	 31386.9	 33587.5	   32294	   33066	   32609	 32872.2	 32720.1	 32825.9	 32719.3	 32915.6	 32491.9	   33251	 31980.8	 34027.7	 30737.8	 36423.1	 15570.2	 19985.2	-12125.4	 13688.9	   28843	 23292.7	 25823.5	 25571.2	 23634.4	 29419.4	 -1061.3	-14082.4	 23275.4	 10452.4	-9374.21	-10902.1	 -6357.1	-13046.6	-32369.9
-5927.5	-11675.7	-9951.87	-10859.9	-10407.1	-10638.7	-10466.3	-10600.3	-10508.8	  -10560	-10665.7	-10667.6	-10616.9	-10668.4	-10693.5	-10675.4	-10691.5	  -10724	-10683.7	-10631.5	-10638.9	-10642.5	-10571.3	  -10570	-10554.1	-10595.4	-10608.2	-10538.5	-10499.7	-10566.9	  -10590	-10523.5	-10538.2	  -10512	-10265.5	-10079.6	-10045.5	-9739.95	-9698.63	-9627.35	-9491.93	-9525.23	-10045.3	-9904.33	 -9938.3	-9963.39	-10018.7	-9988.64	-10121.4	-10104.9	-10119.3	-10240.8	-10287.6	-10295.3	-10368.5	-10434.3	-10401.5	-10460.1	-10486.7	-10516.9	-10566.3	  -10661	-10686.3	-10678.6	-10630.8	-10707.2	-10789.5	-10767.7	-10869.9	-10835.4	-10763.8	-10901.6	-10826.5	-10860.9	-10872.2	-10911.3	-10866.2	-10812.8	-10848.3	-10865.8	-10832.3	-10673.4	-10676.9	-10763.9	-10710.5	-10575.3	-10777.9	-10803.6	-11062.4	-11180.9	-10834.2	-10826.1	-10693.1	  -10583	-10764.7	-10779.6	-10574.3	  -10777	-10742.5	-10805.7	-11025.2	-11095.2	-11130.7	-11203.3	-11077.9	-11200.3	-11203.1	-11225.2	-10929.9	-11470.8	-10724.2	  -21020	-27872.1	-26749.3	-27388.5	  -27159	-27624.3	-27684.3	-27651.1	-27501.7	-27669.5	-27542.2	-27539.6	-27770.8	  -27734	-27740.3	-27781.7	-27740.7	-27831.9	-27887.3	-27718.7	-27750.8	-27691.9	-27614.8	-27395.6	-27982.6	-24514.3	-14278.3	-11853.3	-12175.3	-11672.5	-11672.1	-11459.4	-11319.2	-11153.7	-11266.6	-11176.8	-11596.3	-11100.7	-11868.1	-4515.08	 3506.96	 3036.91	 3643.43	 3511.63	 3476.31	 3272.13	 3529.24	 3036.99	 2824.22	 1335.58	 426.839	 447.709	 499.033	 485.957	 403.576	 1123.73	 434.936	 1618.91	 -1935.4	-4277.21	-8959.92	 -8114.1	-4196.71	-5538.04	-4963.83	-4811.71	-5749.16	-3052.96	-9098.25	-7714.45	-6179.68	-10115.8	-2290.06	-13178.3	-7610.34	-11966.8	-21422.1	-17452.5	-29227.1	-17792.4	-16489.1	-15759.7	-16535.5	-16488.5	 -9468.4	-12035.9	-12649.4	-22933.7	-21929.1	-24911.7	-23681.2	-22935.3	  -23058	-22967.1	-23262.5	-23030.6	-23761.3	-23762.7	-22595.2	-23683.8	-23498.3	-23956.8	-22898.7	-24238.5	-24693.4	-26645.7	-27386.6	-31441.8	-33123.2	-32585.6	-32883.5	-32700.5	-32814.9	-32745.1	-32785.4	-32807.5	-32712.7	-32912.1	-32554.1	-33139.1	  -32218	-33655.9	-31332.9	-35632.8
11218.1	 22830.9	 20392.5	 21827.7	   20942	 21471.4	 21067.6	 21293.4	 21200.7	 21259.7	 21242.3	 21232.7	 21224.2	 21253.4	 21269.2	 21237.4	 21259.3	 21321.4	 21263.6	 21221.3	 21267.5	 21280.2	 21267.7	 21262.9	 21238.4	 21311.2	 21230.8	 21256.7	 21263.8	 21302.4	 21298.7	   21333	 21358.1	 21348.2	 21336.8	   21345	 21339.5	 21256.9	 21304.6	   21214	 21221.8	 20990.9	 20919.1	   20944	 20836.2	 20848.4	 20752.3	 20780.1	 20756.5	 20737.2	 20819.5	 20811.7	 20852.2	 20764.8	   20883	 20994.8	 20931.7	 20969.3	 20982.7	   21029	 21090.2	 21042.9	 21114.8	 21168.2	 21226.6	 21237.3	 21250.5	 21293.8	 21322.6	 21311.8	   21283	   21339	 21280.4	 21311.6	 21323.7	 21271.6	 21252.4	 21238.4	 21224.7	 21174.7	 21228.7	 21382.1	 21378.9	 21449.2	   21544	 21583.4	 21584.1	 21511.9	 21393.4	 21323.6	 21533.9	 21558.7	 21511.6	 21459.8	 21323.9	 21376.7	 21413.1	 21444.9	 21470.7	 21497.6	 21486.5	 21426.2	 21452.2	 21430.4	 21500.7	 21504.4	 21448.1	 21448.5	 21534.4	 21448.5	 21502.7	 20562.7	 19234.6	 19224.1	 19259.5	 19298.7	 19057.9	 19011.9	 19045.9	 19122.5	   19116	 19218.3	 19330.3	 19374.9	   19391	 19426.5	 19493.7	 19638.8	 19724.6	 19767.4	 19806.6	 19945.8	 19774.8	 20076.2	 19607.4	 20202.6	 15125.3	 3663.45	 2171.97	 2147.03	 2405.29	 2457.97	 2492.37	 2423.45	 2701.31	 2661.64	 2911.05	 2511.97	 3460.01	 2306.92	 12974.2	 22685.9	   21451	 22315.8	 21550.6	 21570.3	 21433.4	 21573.6	 21372.5	 21457.4	 22728.7	 23105.4	 23270.4	 23225.4	 23410.2	 23152.7	 23799.8	 22750.8	 24315.6	   20013	 20901.3	 11732.4	 13940.5	 21219.2	 18738.2	 19718.8	 20066.8	 18702.8	 21917.9	 13177.9	 14132.6	 19868.9	 4935.32	   21550	 6422.04	   14393	 7979.35	-14483.3	-1581.22	-25735.5	-1933.83	 691.386	 1882.59	 1091.76	 1172.72	 15847.8	 10709.9	 14106.2	   18843	 35523.6	 31386.9	 33587.5	   32294	   33066	   32609	 32872.2	 32720.1	 32825.9	 32719.3	 32915.6	 32491.9	   33251	 31980.8	 34027.7	 30737.8	 36423.1	 15570.2	 19985.2	-12125.4	 13688.9	   28843	 23292.7	 25823.5	 25571.2	 23634.4	 29419.4	 -1061.3	-14082.4	 23275.4	 10452.4	-9374.21	-10902.1	 -6357.1	-13046.6	-32369.9
-5927.5	-11675.7	-9951.87	-10859.9	-10407.1	-10638.7	-10466.3	-10600.3	-10508.8	  -10560	-10665.7	-10667.6	-10616.9	-10668.4	-10693.5	-10675.4	-10691.5	  -10724	-10683.7	-10631.5	-10638.9	-10642.5	-10571.3	  -10570	-10554.1	-10595.4	-10608.2	-10538.5	-10499.7	-10566.9	  -10590	-10523.5	-10538.2	  -10512	-10265.5	-10079.6	-10045.5	-9739.95	-9698.63	-9627.35	-9491.93	-9525.23	-10045.3	-9904.33	 -9938.3	-9963.39	-10018.7	-9988.64	-10121.4	-10104.9	-10119.3	-10240.8	-10287.6	-10295.3	-10368.5	-10434.3	-10401.5	-10460.1	-10486.7	-10516.9	-10566.3	  -10661	-10686.3	-10678.6	-10630.8	-10707.2	-10789.5	-10767.7	-10869.9	-10835.4	-10763.8	-10901.6	-10826.5	-10860.9	-10872.2	-10911.3	-10866.2	-10812.8	-10848.3	-10865.8	-10832.3	-10673.4	-10676.9	-10763.9	-10710.5	-10575.3	-10777.9	-10803.6	-11062.4	-11180.9	-10834.2	-10826.1	-10693.1	  -10583	-10764.7	-10779.6	-10574.3	  -10777	-10742.5	-10805.7	-11025.2	-11095.2	-11130.7	-11203.3	-11077.9	-11200.3	-11203.1	-11225.2	-10929.9	-11470.8	-10724.2	  -21020	-27872.1	-26749.3	-27388.5	  -27159	-27624.3	-27684.3	-27651.1	-27501.7	-27669.5	-27542.2	-27539.6	-27770.8	  -27734	-27740.3	-27781.7	-27740.7	-27831.9	-27887.3	-27718.7	-27750.8	-27691.9	-27614.8	-27395.6	-27982.6	-24514.3	-14278.3	-11853.3	-12175.3	-11672.5	-11672.1	-11459.4	-11319.2	-11153.7	-11266.6	-11176.8	-11596.3	-11100.7	-11868.1	-4515.08	 3506.96	 3036.91	 3643.43	 3511.63	 3476.31	 3272.13	 3529.24	 3036.99	 2824.22	 1335.58	 426.839	 447.709	 499.033	 485.957	 403.576	 1123.73	 434.936	 1618.91	 -1935.4	-4277.21	-8959.92	 -8114.1	-4196.71	-5538.04	-4963.83	-4811.71	-5749.16	-3052.96	-9098.25	-7714.45	-6179.68	-10115.8	-2290.06	-13178.3	-7610.34	-11966.8	-21422.1	-17452.5	-29227.1	-17792.4	-16489.1	-15759.7	-16535.5	-16488.5	 -9468.4	-12035.9	-12649.4	-22933.7	-21929.1	-24911.7	-23681.2	-22935.3	  -23058	-22967.1	-23262.5	-23030.6	-23761.3	-23762.7	-22595.2	-23683.8	-23498.3	-23956.8	-22898.7	-24238.5	-24693.4	-26645.7	-27386.6	-31441.8	-33123.2	-32585.6	-32883.5	-32700.5	-32814.9	-32745.1	-32785.4	-32807.5	-32712.7	-32912.1	-32554.1	-33139.1	  -32218	-33655.9	-31332.9	-35632.8
0	 11612.8	 -2438.4	  1435.2	-885.773	  529.39	-403.764	 225.773	-92.6808	 59.0502	-17.4059	-9.67191	-8.47809	 29.1737	 15.8587	-31.8331	 21.9127	 62.1243	-57.8047	-42.3104	 46.1868	 12.7038	-12.5349	-4.71583	-24.5049	 72.7206	-80.3912	 25.9694	 7.09743	 38.5158	-3.62807	 34.2312	 25.1462	-9.86591	-11.4002	 8.16558	-5.51218	-82.5539	  47.647	 -90.536	 7.73465	-230.906	-71.8062	 24.9707	 -107.87	 12.2245	-96.1339	 27.8224	-23.5619	-19.3635	 82.3058	-7.77834	 40.4776	-87.4083	  118.24	 111.841	-63.1303	 37.5922	  13.386	 46.3054	 61.2013	-47.3223	 71.9269	 53.4496	 58.3493	 10.6671	 13.2426	 43.3162	 28.7906	-10.8548	-28.7827	 56.0374	 -58.645	 31.2336	 12.1043	-52.1354	 -19.204	-13.9498	-13.7188	-49.9983	 54.0066	  153.41	-3.18746	 70.2594	 94.7994	  39.378	0.773486	-72.2176	-118.478	-69.8364	 210.333	 24.7511	-47.0821	-51.8033	-135.932	 52.8592	 36.3333	 31.8433	 25.7815	 26.9276	-11.1546	-60.2183	 25.9898	-21.8095	 70.2699	 3.70548	-56.3405	0.477844	 85.8476	-85.8759	 54.1663	-939.987	-1328.03	 -10.576	 35.4365	 39.2352	-240.796	-46.0869	 34.0744	 76.5961	-6.54492	 102.302	 111.981	 44.6294	 16.1416	 35.4203	 67.2462	 145.105	 85.7903	 42.8246	 39.1729	 139.175	 -170.95	 301.344	-468.803	 595.265	-5077.36	-11461.8	-1491.48	-24.9406	 258.256	 52.6807	 34.4005	 -68.921	 277.866	-39.6699	 249.405	-399.075	 948.036	-1153.09	 10667.3	 9711.64	 -1234.9	 864.795	-765.182	 19.7197	-136.895	 140.202	-201.143	 84.9087	 1271.29	 376.783	 164.966	-45.0036	 184.834	 -257.54	 647.154	 -1049.1	 1564.88	-4302.65	 888.326	-9168.94	 2208.14	 7278.65	-2480.97	 980.614	 347.983	-1363.99	  3215.1	-8739.98	 954.705	 5736.24	-14933.6	 16614.7	-15127.9	 7970.98	-6413.68	-22462.7	 12902.1	-24154.3	 23801.7	 2625.22	  1191.2	-790.823	 80.9557	 14675.1	-5137.89	 3396.33	 4736.82	 16680.6	-4136.72	 2200.58	-1293.43	 771.943	-456.957	 263.177	 -152.13	 105.868	-106.622	 196.328	 -423.77	 759.088	-1270.17	 2046.92	-3289.91	 5685.35	  -20853	 4415.02	-32110.6	 25814.3	 15154.1	-5550.24	 2530.73	-252.289	 -1936.8	 5785.02	-30480.7	-13021.1	 37357.8	-12823.1	-19826.6	-1527.92	 4545.04	 -6689.5	-19323.3
0	-5748.23	 1723.86	-908.038	 452.796	-231.561	 172.353	-134.024	 91.5094	-51.2121	 -105.64	-1.91858	 50.7347	-51.5481	-25.0659	 18.1102	-16.0728	-32.5868	 40.3429	  52.185	-7.36802	-3.64634	 71.2139	 1.32215	 15.9141	   -41.3	-12.8442	 69.6808	 38.7877	-67.1474	 -23.107	 66.4953	-14.7368	 26.2733	 246.487	 185.913	 34.0622	 305.564	  41.321	 71.2756	 135.416	-33.2955	-520.075	 140.973	-33.9683	-25.0933	-55.2771	 30.0253	 -132.73	 16.4256	-14.3575	-121.495	-46.7888	-7.73476	-73.1937	-65.7696	 32.7593	-58.5625	-26.6068	-30.2152	-49.4168	-94.6969	 -25.319	 7.75307	 47.7635	-76.3452	-82.3232	 21.8082	-102.165	 34.4098	 71.6821	-137.879	  75.111	-34.4076	-11.2426	-39.1061	 45.0991	 53.4077	-35.5418	-17.4744	 33.5204	 158.897	-3.47509	-87.0524	 53.4108	 135.223	-202.667	-25.6765	-258.766	-118.527	 346.745	 8.03497	  133.04	 110.051	-181.685	-14.8451	 205.265	-202.728	 34.5187	-63.1465	-219.546	-69.9859	-35.5366	-72.5366	 125.326	-122.394	-2.79498	-22.0469	 295.324	-540.902	 746.515	-10295.8	-6852.02	 1122.71	-639.133	 229.445	-465.314	-59.9874	   33.23	 149.448	-167.879	 127.348	 2.55136	-231.139	  36.747	-6.31659	 -41.405	  41.087	-91.2112	-55.4321	   168.6	-32.1326	 58.8887	 77.1393	 219.199	-586.987	 3468.32	   10236	 2424.97	-321.982	 502.814	0.374124	 212.771	 140.186	 165.467	-112.921	  89.884	-419.506	 495.556	-767.421	 7353.04	 8022.04	 -470.05	 606.522	-131.803	-35.3162	-204.188	 257.118	-492.249	-212.776	-1488.64	-908.743	 20.8701	 51.3246	-13.0761	-82.3813	  720.15	-688.791	 1183.97	-3554.31	-2341.81	-4682.71	 845.817	 3917.39	-1341.33	 574.208	 152.119	-937.446	 2696.19	-6045.29	  1383.8	 1534.77	-3936.13	 7825.75	-10888.2	 5567.94	-4356.47	 -9455.3	 3969.65	-11774.7	 11434.8	 1303.29	 729.434	 -775.81	 46.9557	 7020.11	-2567.46	-613.565	-10284.2	 1004.58	-2982.63	 1230.47	  745.93	-122.748	 90.9073	-295.335	   231.9	-730.741	-1.35482	 1167.51	-1088.66	 185.566	-458.561	 1058.09	-1339.74	-454.966	-1952.27	-740.859	-4055.26	-1681.42	 537.689	-297.991	 183.024	-114.381	 69.7767	 -40.279	-22.0989	 94.8321	-199.438	 358.024	 -585.06	 921.122	-1437.86	    2323	-4299.91
0	12957.6	2986.21	1698.33	994.796	577.818	439.011	262.556	130.245	 78.164	107.065	9.86037	51.4381	 59.231	29.6614	36.6241	27.1754	70.1522	70.4907	67.1822	46.7708	13.2167	72.3087	4.89766	 29.219	  83.63	81.4108	74.3628	39.4317	77.4096	23.3901	 74.789	29.1463	28.0646	 246.75	186.092	34.5053	316.519	63.0687	115.226	135.636	233.295	525.008	143.167	113.092	27.9126	110.893	40.9342	134.805	25.3919	83.5487	121.744	61.8678	87.7499	139.061	129.746	71.1239	69.5898	29.7843	55.2915	78.6614	105.863	76.2531	54.0089	75.4055	77.0868	83.3815	48.4963	106.144	36.0813	77.2449	148.832	95.2937	46.4695	  16.52	 65.172	49.0175	55.1995	38.0976	 52.964	63.5636	220.868	4.71552	111.868	 108.81	 140.84	202.669	76.6463	284.599	137.571	405.551	26.0227	141.125	121.634	226.908	54.9042	208.456	205.213	43.0839	68.6482	219.829	92.3269	44.0264	75.7444	143.682	 122.45	56.4098	22.0521	307.549	547.677	748.478	10338.6	6979.53	1122.76	640.115	232.775	523.927	75.6472	47.5951	167.934	168.006	 163.35	 112.01	235.409	40.1359	35.9791	 78.971	 150.81	125.218	70.0476	173.091	142.836	180.809	 311.06	517.517	835.999	6148.89	15367.1	2846.92	322.947	 565.26	 52.682	215.534	156.212	323.402	119.687	265.107	579.004	1069.74	1385.12	  12956	12596.4	1321.33	1056.29	776.451	40.4488	245.831	292.859	531.758	229.092	1957.61	983.757	166.281	68.2608	185.295	270.395	968.207	1255.01	1962.31	5580.85	2504.63	10295.5	2364.59	8265.88	2820.35	1136.36	379.779	1655.08	4195.99	  10627	1681.18	5938.01	15443.6	18365.4	18638.9	9723.09	7753.33	24371.6	  13499	26871.4	26405.9	2930.93	1396.79	1107.83	93.5877	16267.7	5743.67	 3451.3	11322.7	16710.8	5099.85	2521.24	1493.11	781.641	465.912	395.581	277.346	738.371	106.631	 1183.9	1168.23	 781.44	1350.41	2304.21	3552.24	5703.52	20944.1	4476.75	32365.7	  25869	15163.6	5558.23	2537.34	277.007	1938.05	5785.16	30480.7	13021.5	37358.4	12828.1	19835.2	 1784.1	4767.05	7081.37	19795.9
0	          0	9.97138e+09	1.28788e+09	7.03534e+08	4.16977e+08	1.38807e+08	1.76455e+08	1.32311e+08	5.20808e+07	2.89009e+07	9.72045e+07	4.15778e+07	7.79282e+06	2.95696e+07	6.96276e+06	9.44877e+06	4.29768e+07	     338505	3.30847e+06	2.04114e+07	3.35541e+07	 5.9092e+07	 6.7411e+07	2.43213e+07	 5.4411e+07	 2.2192e+06	7.04796e+06	3.49311e+07	3.79778e+07	5.40195e+07	 5.1399e+07	4.56427e+07	1.08164e+06	2.18686e+08	6.06586e+07	1.51586e+08	2.82014e+08	 2.5345e+08	5.21571e+07	2.04106e+07	9.76582e+07	2.91714e+08	3.81841e+08	3.00755e+07	8.51792e+07	8.29805e+07	6.99589e+07	9.38713e+07	1.09414e+08	5.81568e+07	3.81955e+07	5.98763e+07	2.58821e+07	5.13111e+07	9.31469e+06	5.86223e+07	1.53412e+06	3.98055e+07	2.55072e+07	2.33699e+07	2.72013e+07	2.96096e+07	2.22442e+07	2.13966e+07	1.68124e+06	6.29475e+06	3.48853e+07	5.76482e+07	7.00631e+07	4.11635e+07	7.15867e+07	5.35379e+07	4.88242e+07	2.99496e+07	 4.8652e+07	1.61544e+07	6.18191e+06	1.71019e+07	1.48665e+07	1.05996e+07	1.57305e+08	2.16153e+08	1.07153e+08	3.05812e+06	  3.203e+07	6.18284e+07	1.26022e+08	2.07953e+08	1.47028e+08	 2.6798e+08	3.79528e+08	1.15103e+08	1.94915e+07	1.05274e+08	1.72003e+08	1.53552e+08	3.24272e+06	1.62129e+08	2.55643e+07	1.51181e+08	1.27503e+08	4.83006e+07	 3.1718e+07	6.79374e+07	2.12318e+07	6.60402e+07	3.43577e+07	2.85497e+08	2.40128e+08	2.00801e+08	9.59014e+09	3.35909e+09	5.85677e+09	4.82649e+08	4.07339e+08	2.91152e+08	 4.4828e+08	 2.8052e+07	1.20339e+08	    72354.9	4.65646e+06	5.13397e+07	1.23399e+08	1.95273e+08	4.15681e+06	4.29919e+07	7.18391e+07	2.55925e+07	5.51701e+07	1.03044e+08	3.02549e+07	3.79725e+07	1.30251e+08	2.06457e+08	3.18481e+08	5.31289e+09	9.21824e+09	1.25202e+10	2.52398e+09	2.42313e+08	5.12578e+08	1.62852e+08	5.93219e+07	 1.6719e+08	2.03715e+08	 1.4542e+08	3.13897e+08	4.90738e+08	3.15375e+08	1.15709e+10	3.59628e+08	1.12751e+10	2.65045e+08	2.79835e+08	7.36002e+08	2.05382e+08	4.70276e+07	  2.389e+08	3.02666e+08	1.72851e+09	9.73849e+08	8.17476e+08	9.80201e+07	1.17035e+08	8.50995e+07	6.97812e+08	2.86799e+08	7.07302e+08	3.61855e+09	3.07622e+09	7.79086e+09	 7.9309e+09	5.90129e+09	5.44553e+09	1.68398e+09	7.56583e+08	 1.2753e+09	2.54091e+09	6.43099e+09	 8.9458e+09	4.25683e+09	9.50557e+09	2.92187e+09	2.73437e+08	8.91579e+09	1.96976e+09	1.66182e+10	1.08726e+10	1.33725e+10	4.65472e+08	 2.3475e+10	1.53414e+09	2.88965e+08	1.01424e+09	1.61742e+10	1.05241e+10	2.29236e+09	7.87137e+09	5.38811e+09	1.16109e+10	2.57862e+09	1.02813e+09	7.11468e+08	3.15729e+08	7.03308e+07	1.18235e+08	4.61024e+08	 6.3174e+08	1.07727e+09	1.56678e+07	3.86792e+08	5.68969e+08	9.53806e+08	1.24803e+09	2.15128e+09	1.52406e+10	1.64674e+10	2.78889e+10	6.49668e+09	1.07054e+10	 9.6054e+09	3.02089e+09	2.26034e+09	1.66105e+09	3.84711e+09	2.46956e+10	1.74593e+10	2.43369e+10	2.45303e+10	7.00712e+09	1.80511e+10	2.98295e+09	2.31432e+09	1.27146e+10
0	 11612.8	 -2438.4	  1435.2	-885.773	  529.39	-403.764	 225.773	-92.6808	 59.0502	-17.4059	-9.67191	-8.47809	 29.1737	 15.8587	-31.8331	 21.9127	 62.1243	-57.8047	-42.3104	 46.1868	 12.7038	-12.5349	-4.71583	-24.5049	 72.7206	-80.3912	 25.9694	 7.09743	 38.5158	-3.62807	 34.2312	 25.1462	-9.86591	-11.4002	 8.16558	-5.51218	-82.5539	  47.647	 -90.536	 7.73465	-230.906	-71.8062	 24.9707	 -107.87	 12.2245	-96.1339	 27.8224	-23.5619	-19.3635	 82.3058	-7.77834	 40.4776	-87.4083	  118.24	 111.841	-63.1303	 37.5922	  13.386	 46.3054	 61.2013	-47.3223	 71.9269	 53.4496	 58.3493	 10.6671	 13.2426	 43.3162	 28.7906	-10.8548	-28.7827	 56.0374	 -58.645	 31.2336	 12.1043	-52.1354	 -19.204	-13.9498	-13.7188	-49.9983	 54.0066	  153.41	-3.18746	 70.2594	 94.7994	  39.378	0.773486	-72.2176	-118.478	-69.8364	 210.333	 24.7511	-47.0821	-51.8033	-135.932	 52.8592	 36.3333	 31.8433	 25.7815	 26.9276	-11.1546	-60.2183	 25.9898	-21.8095	 70.2699	 3.70548	-56.3405	0.477844	 85.8476	-85.8759	 54.1663	-939.987	-1328.03	 -10.576	 35.4365	 39.2352	-240.796	-46.0869	 34.0744	 76.5961	-6.54492	 102.302	 111.981	 44.6294	 16.1416	 35.4203	 67.2462	 145.105	 85.7903	 42.8246	 39.1729	 139.175	 -170.95	 301.344	-468.803	 595.265	-5077.36	-11461.8	-1491.48	-24.9406	 258.256	 52.6807	 34.4005	 -68.921	 277.866	-39.6699	 249.405	-399.075	 948.036	-1153.09	 10667.3	 9711.64	 -1234.9	 864.795	-765.182	 19.7197	-136.895	 140.202	-201.143	 84.9087	 1271.29	 376.783	 164.966	-45.0036	 184.834	 -257.54	 647.154	 -1049.1	 1564.88	-4302.65	 888.326	-9168.94	 2208.14	 7278.65	-2480.97	 980.614	 347.983	-1363.99	  3215.1	-8739.98	 954.705	 5736.24	-14933.6	 16614.7	-15127.9	 7970.98	-6413.68	-22462.7	 12902.1	-24154.3	 23801.7	 2625.22	  1191.2	-790.823	 80.9557	 14675.1	-5137.89	 3396.33	 4736.82	 16680.6	-4136.72	 2200.58	-1293.43	 771.943	-456.957	 263.177	 -152.13	 105.868	-106.622	 196.328	 -423.77	 759.088	-1270.17	 2046.92	-3289.91	 5685.35	  -20853	 4415.02	-32110.6	 25814.3	 15154.1	-5550.24	 2530.73	-252.289	 -1936.8	 5785.02	-30480.7	-13021.1	 37357.8	-12823.1	-19826.6	-1527.92	 4545.04	 -6689.5	-19323.3
-5748.23	 1723.86	-908.038	 452.796	-231.561	 172.353	-134.024	 91.5094	-51.2121	 -105.64	-1.91858	 50.7347	-51.5481	-25.0659	 18.1102	-16.0728	-32.5868	 40.3429	  52.185	-7.36802	-3.64634	 71.2139	 1.32215	 15.9141	   -41.3	-12.8442	 69.6808	 38.7877	-67.1474	 -23.107	 66.4953	-14.7368	 26.2733	 246.487	 185.913	 34.0622	 305.564	  41.321	 71.2756	 135.416	-33.2955	-520.075	 140.973	-33.9683	-25.0933	-55.2771	 30.0253	 -132.73	 16.4256	-14.3575	-121.495	-46.7888	-7.73476	-73.1937	-65.7696	 32.7593	-58.5625	-26.6068	-30.2152	-49.4168	-94.6969	 -25.319	 7.75307	 47.7635	-76.3452	-82.3232	 21.8082	-102.165	 34.4098	 71.6821	-137.879	  75.111	-34.4076	-11.2426	-39.1061	 45.0991	 53.4077	-35.5418	-17.4744	 33.5204	 158.897	-3.47509	-87.0524	 53.4108	 135.223	-202.667	-25.6765	-258.766	-118.527	 346.745	 8.03497	  133.04	 110.051	-181.685	-14.8451	 205.265	-202.728	 34.5187	-63.1465	-219.546	-69.9859	-35.5366	-72.5366	 125.326	-122.394	-2.79498	-22.0469	 295.324	-540.902	 746.515	-10295.8	-6852.02	 1122.71	-639.133	 229.445	-465.314	-59.9874	   33.23	 149.448	-167.879	 127.348	 2.55136	-231.139	  36.747	-6.31659	 -41.405	  41.087	-91.2112	-55.4321	   168.6	-32.1326	 58.8887	 77.1393	 219.199	-586.987	 3468.32	   10236	 2424.97	-321.982	 502.814	0.374124	 212.771	 140.186	 165.467	-112.921	  89.884	-419.506	 495.556	-767.421	 7353.04	 8022.04	 -470.05	 606.522	-131.803	-35.3162	-204.188	 257.118	-492.249	-212.776	-1488.64	-908.743	 20.8701	 51.3246	-13.0761	-82.3813	  720.15	-688.791	 1183.97	-3554.31	-2341.81	-4682.71	 845.817	 3917.39	-1341.33	 574.208	 152.119	-937.446	 2696.19	-6045.29	  1383.8	 1534.77	-3936.13	 7825.75	-10888.2	 5567.94	-4356.47	 -9455.3	 3969.65	-11774.7	 11434.8	 1303.29	 729.434	 -775.81	 46.9557	 7020.11	-2567.46	-613.565	-10284.2	 1004.58	-2982.63	 1230.47	  745.93	-122.748	 90.9073	-295.335	   231.9	-730.741	-1.35482	 1167.51	-1088.66	 185.566	-458.561	 1058.09	-1339.74	-454.966	-1952.27	-740.859	-4055.26	-1681.42	 537.689	-297.991	 183.024	-114.381	 69.7767	 -40.279	-22.0989	 94.8321	-199.438	 358.024	 -585.06	 921.122	-1437.86	    2323	-4299.91
