10908.6	 22877.3	 19889.5	 21631.2	 20985.6	 21657.9	 21440.6	 21657.9	   21272	 21458.8	 21597.6	 21590.2	 21709.7	 21794.7	 21775.3	 21645.8	 21419.7	 21397.3	 21326.6	 21201.6	 21131.6	 20982.9	 21037.1	   20980	 21191.8	 21204.6	 21007.7	 20998.8	 21077.5	 21066.9	 21269.6	   21405	   21542	 21549.4	 21589.9	 21830.3	 21846.1	 21822.3	 21912.8	 21864.2	 21498.2	 21214.4	 21243.7	 21265.5	 21217.2	 21092.3	 20991.9	 21052.1	   21149	 21155.9	   21250	 21304.4	 21403.3	 21407.9	 21503.9	 21280.9	 20885.6	 20017.1	 20814.2	   19535	   21809	 18323.8	 25266.5	-6294.16	-38215.2	-26778.5	 14481.2	 20187.6	 18591.6	 18876.7	 19864.7	 12267.1	 1759.19	 3091.64	 2539.72	 2276.44	 5082.34	 11232.7	 10050.6	 10519.7	 9683.24	 10507.4	 156.946	-5123.37	-6968.56	-4795.36	 15800.8	 15629.2	 16181.8	 15423.8	   22085	 24485.3	 23459.9	 24238.9	 1007.85	-7980.16	-2996.08	 6585.96	 13418.3	 2554.15	-20258.7	-25208.6	-1987.37	-6650.28	-865.952	-5300.38	 12391.6	 22939.6	 20048.9	-24297.5	-25507.4	 4337.11	 6205.97	 5241.67	-8731.78	 3366.44	-11808.4	-8086.65
-5674.43	-12370.2	-11374.1	-12009.6	-11008.7	-11276.7	  -11160	-11349.3	-11473.8	-11423.3	-11455.9	-11265.6	-11282.6	-11071.9	-11031.5	  -11184	-11313.8	-11323.3	-10971.9	  -10475	  -10415	-10285.6	  -10169	-10363.4	 -9946.3	-9901.02	-10109.7	-10086.1	-10180.3	-10318.6	-10292.9	-10240.2	-10607.2	-10738.2	-10760.5	-10708.1	-10717.3	-10755.2	-10518.6	-10370.9	-10648.7	-10852.1	-10759.5	-10672.8	  -10606	-10704.2	-10495.8	-10845.5	-10940.3	-10983.3	-11156.2	-11125.4	-11304.7	-10909.1	-11244.4	-10741.1	-23607.5	-27895.4	-26694.9	-27442.3	-26795.4	-27300.2	-26647.2	-29393.6	-33778.5	-31083.9	  -26801	-28917.1	-28847.7	  -27597	-29198.3	-19962.2	 -4697.9	-6582.79	-4776.38	-6719.69	-1599.55	  8608.1	 7675.19	 8003.69	 7593.39	 7774.76	 8968.27	 6884.19	 3247.48	 3772.02	 9805.66	 9091.05	 8657.43	 8839.76	-3882.83	-9516.86	-8033.85	-8689.82	-18183.2	-22278.7	  -20745	-16249.1	-24831.8	-33602.7	-32215.5	  -33140	-32442.1	-33042.1	-32369.1	-31914.1	-32758.8	-32960.8	  -32275	-32612.8	-30584.1	-31618.1	-33266.5	-32450.3	-33060.9	-32460.1	-33337.6	-30369.4
10908.6	 22877.3	 19889.5	 21631.2	 20985.6	 21657.9	 21440.6	 21657.9	   21272	 21458.8	 21597.6	 21590.2	 21709.7	 21794.7	 21775.3	 21645.8	 21419.7	 21397.3	 21326.6	 21201.6	 21131.6	 20982.9	 21037.1	   20980	 21191.8	 21204.6	 21007.7	 20998.8	 21077.5	 21066.9	 21269.6	   21405	   21542	 21549.4	 21589.9	 21830.3	 21846.1	 21822.3	 21912.8	 21864.2	 21498.2	 21214.4	 21243.7	 21265.5	 21217.2	 21092.3	 20991.9	 21052.1	   21149	 21155.9	   21250	 21304.4	 21403.3	 21407.9	 21503.9	 21280.9	 20885.6	 20017.1	 20814.2	   19535	   21809	 18323.8	 25266.5	-6294.16	-38215.2	-26778.5	 14481.2	 20187.6	 18591.6	 18876.7	 19864.7	 12267.1	 1759.19	 3091.64	 2539.72	 2276.44	 5082.34	 11232.7	 10050.6	 10519.7	 9683.24	 10507.4	 156.946	-5123.37	-6968.56	-4795.36	 15800.8	 15629.2	 16181.8	 15423.8	   22085	 24485.3	 23459.9	 24238.9	 1007.85	-7980.16	-2996.08	 6585.96	 13418.3	 2554.15	-20258.7	-25208.6	-1987.37	-6650.28	-865.952	-5300.38	 12391.6	 22939.6	 20048.9	-24297.5	-25507.4	 4337.11	 6205.97	 5241.67	-8731.78	 3366.44	-11808.4	-8086.65
-5674.43	-12370.2	-11374.1	-12009.6	-11008.7	-11276.7	  -11160	-11349.3	-11473.8	-11423.3	-11455.9	-11265.6	-11282.6	-11071.9	-11031.5	  -11184	-11313.8	-11323.3	-10971.9	  -10475	  -10415	-10285.6	  -10169	-10363.4	 -9946.3	-9901.02	-10109.7	-10086.1	-10180.3	-10318.6	-10292.9	-10240.2	-10607.2	-10738.2	-10760.5	-10708.1	-10717.3	-10755.2	-10518.6	-10370.9	-10648.7	-10852.1	-10759.5	-10672.8	  -10606	-10704.2	-10495.8	-10845.5	-10940.3	-10983.3	-11156.2	-11125.4	-11304.7	-10909.1	-11244.4	-10741.1	-23607.5	-27895.4	-26694.9	-27442.3	-26795.4	-27300.2	-26647.2	-29393.6	-33778.5	-31083.9	  -26801	-28917.1	-28847.7	  -27597	-29198.3	-19962.2	 -4697.9	-6582.79	-4776.38	-6719.69	-1599.55	  8608.1	 7675.19	 8003.69	 7593.39	 7774.76	 8968.27	 6884.19	 3247.48	 3772.02	 9805.66	 9091.05	 8657.43	 8839.76	-3882.83	-9516.86	-8033.85	-8689.82	-18183.2	-22278.7	  -20745	-16249.1	-24831.8	-33602.7	-32215.5	  -33140	-32442.1	-33042.1	-32369.1	-31914.1	-32758.8	-32960.8	  -32275	-32612.8	-30584.1	-31618.1	-33266.5	-32450.3	-33060.9	-32460.1	-33337.6	-30369.4
0	 11968.7	-2987.74	 1741.64	-645.614	 672.298	-217.217	 217.225	-385.907	 186.879	 138.766	-7.40915	 119.457	 85.0504	-19.4127	-129.546	  -226.1	-22.3246	-70.7366	 -125.01	 -69.935	-148.741	 54.1445	-57.0243	 211.802	 12.7333	-196.891	-8.87797	 78.7526	-10.6675	 202.675	 135.448	 136.996	 7.41373	 40.4768	 240.448	  15.728	-23.7192	 90.4335	-48.5865	-366.032	-283.795	 29.3768	 21.7499	-48.3369	-124.813	-100.462	 60.1933	 96.9369	 6.86485	 94.1518	 54.4092	 98.8154	 4.61652	 96.0504	-223.035	-395.276	  -868.5	 797.125	-1279.22	 2273.96	-3485.17	 6942.67	-31560.6	  -31921	 11436.7	 41259.6	 5706.49	-1596.07	 285.152	 987.986	-7597.63	-10507.9	 1332.45	-551.914	-263.284	  2805.9	 6150.34	-1182.08	 469.054	-836.411	 824.123	-10350.4	-5280.32	-1845.19	  2173.2	 20596.2	-171.587	 552.558	 -757.97	 6661.23	 2400.29	-1025.37	 778.956	  -23231	-8988.01	 4984.08	 9582.04	  6832.3	-10864.1	-22812.8	-4949.88	 23221.2	-4662.92	 5784.33	-4434.43	   17692	   10548	 -2890.7	-44346.4	-1209.88	 29844.5	 1868.86	-964.299	-13973.5	 12098.2	-15174.9	 3721.76
0	-6695.74	 996.073	-635.467	 1000.91	-268.072	 116.685	-189.308	  -124.5	 50.5815	-32.6618	 190.312	 -16.996	 210.666	 40.4604	-152.517	-129.751	-9.53628	 351.399	 496.935	 59.9458	 129.454	 116.605	-194.481	 417.133	 45.2848	-208.672	 23.5874	-94.2241	-138.292	 25.6849	  52.774	-367.037	 -131.05	-22.3013	 52.4052	-9.16187	-37.9025	 236.627	 147.675	-277.836	-203.322	 92.5573	   86.67	 66.8054	-98.1732	 208.413	 -349.75	-94.7248	-43.0362	-172.888	 30.8251	-179.362	 395.575	 -335.28	  503.33	-12866.4	-4287.89	 1200.55	-747.429	 646.926	-504.853	 653.021	-2746.36	 -4384.9	 2694.58	 4282.88	-2116.07	 69.4028	 1250.66	-1601.28	 9236.13	 15264.3	-1884.89	 1806.41	 -1943.3	 5120.13	 10207.7	-932.917	 328.505	-410.297	 181.369	  1193.5	-2084.07	-3636.72	 524.546	 6033.64	-714.609	-433.624	 182.333	-12722.6	-5634.03	 1483.01	-655.966	-9493.34	-4095.56	  1533.7	 4495.93	-8582.67	-8770.95	 1387.24	-924.501	 697.919	-600.095	 672.999	  455.03	-844.675	-202.049	 685.822	-337.749	  2028.7	-1034.03	-1648.38	 816.175	-610.562	 600.771	-877.511	 2968.17
0	13714.3	 3149.4	1853.95	1191.06	723.773	246.573	288.139	405.493	193.604	142.558	190.456	 120.66	227.187	44.8765	200.109	260.685	24.2761	358.448	512.417	92.1108	197.185	128.563	202.668	467.825	 47.041	286.898	25.2028	122.801	138.703	204.296	145.366	391.771	131.259	46.2138	246.093	18.2019	44.7124	253.319	155.463	459.535	349.112	97.1074	89.3574	82.4586	158.796	231.362	354.892	135.534	43.5803	196.862	62.5344	204.781	395.602	348.767	550.533	12872.5	4374.97	1441.08	1481.57	2364.19	3521.54	6973.31	31679.9	32220.8	11749.9	41481.3	6086.19	1597.58	1282.76	1881.55	11959.5	18531.4	 2308.3	1888.84	1961.06	5838.57	11917.3	1505.87	572.649	931.625	843.845	  10419	5676.72	4078.04	2235.61	21461.7	 734.92	702.389	779.592	14360.9	6124.03	1802.97	1018.36	25095.9	9877.14	5214.71	10584.4	10970.1	13962.7	  22855	5035.48	23231.7	4701.37	5823.35	4457.72	17712.2	10549.9	2970.94	44347.7	2362.08	29862.4	2491.95	1263.33	13986.8	12113.1	15200.2	4760.41
0	          0	1.05649e+10	1.29545e+09	6.62887e+08	4.67292e+08	  4.772e+08	4.15658e+07	1.17354e+08	2.11889e+08	5.10456e+07	4.78975e+07	6.97959e+07	1.06527e+08	1.82311e+08	1.55232e+08	6.05762e+07	2.36409e+08	3.34172e+08	1.53969e+08	4.20307e+08	1.05075e+08	6.86226e+07	7.41057e+07	2.65156e+08	4.20784e+08	2.39857e+08	2.61695e+08	9.75985e+07	1.59019e+07	6.55932e+07	5.89302e+07	2.46405e+08	2.60511e+08	8.50456e+07	1.99879e+08	2.27891e+08	2.65105e+07	2.08607e+08	9.78564e+07	3.04072e+08	1.10423e+08	2.52005e+08	7.75001e+06	 6.8988e+06	7.63377e+07	7.25662e+07	 1.2353e+08	2.19358e+08	 9.1954e+07	1.53282e+08	1.34328e+08	1.42246e+08	1.90822e+08	4.68352e+07	2.01765e+08	 1.2322e+10	8.49754e+09	2.93388e+09	4.04852e+07	8.82621e+08	1.15735e+09	3.45177e+09	2.47066e+10	5.40908e+08	2.04709e+10	2.97315e+10	3.53951e+10	4.48861e+09	3.14821e+08	 5.9879e+08	 1.0078e+10	6.57192e+09	1.62231e+10	4.19455e+08	7.22142e+07	3.87751e+09	6.07877e+09	1.04115e+10	9.33225e+08	3.58976e+08	8.77807e+07	9.57516e+09	4.74229e+09	1.59868e+09	1.84243e+09	1.92261e+10	2.07268e+10	3.25314e+07	7.72032e+07	1.35813e+10	8.23691e+09	4.32105e+09	7.84609e+08	2.40776e+10	1.52188e+10	4.66242e+09	5.36965e+09	3.85709e+08	2.99267e+09	8.89222e+09	1.78195e+10	1.81962e+10	1.85303e+10	1.12198e+09	1.36563e+09	1.32545e+10	7.16228e+09	7.57896e+09	4.13768e+10	4.19856e+10	2.75003e+10	2.73704e+10	1.22861e+09	1.27235e+10	1.87366e+09	3.08707e+09	1.04398e+10
0	 11968.7	-2987.74	 1741.64	-645.614	 672.298	-217.217	 217.225	-385.907	 186.879	 138.766	-7.40915	 119.457	 85.0504	-19.4127	-129.546	  -226.1	-22.3246	-70.7366	 -125.01	 -69.935	-148.741	 54.1445	-57.0243	 211.802	 12.7333	-196.891	-8.87797	 78.7526	-10.6675	 202.675	 135.448	 136.996	 7.41373	 40.4768	 240.448	  15.728	-23.7192	 90.4335	-48.5865	-366.032	-283.795	 29.3768	 21.7499	-48.3369	-124.813	-100.462	 60.1933	 96.9369	 6.86485	 94.1518	 54.4092	 98.8154	 4.61652	 96.0504	-223.035	-395.276	  -868.5	 797.125	-1279.22	 2273.96	-3485.17	 6942.67	-31560.6	  -31921	 11436.7	 41259.6	 5706.49	-1596.07	 285.152	 987.986	-7597.63	-10507.9	 1332.45	-551.914	-263.284	  2805.9	 6150.34	-1182.08	 469.054	-836.411	 824.123	-10350.4	-5280.32	-1845.19	  2173.2	 20596.2	-171.587	 552.558	 -757.97	 6661.23	 2400.29	-1025.37	 778.956	  -23231	-8988.01	 4984.08	 9582.04	  6832.3	-10864.1	-22812.8	-4949.88	 23221.2	-4662.92	 5784.33	-4434.43	   17692	   10548	 -2890.7	-44346.4	-1209.88	 29844.5	 1868.86	-964.299	-13973.5	 12098.2	-15174.9	 3721.76
-6695.74	 996.073	-635.467	 1000.91	-268.072	 116.685	-189.308	  -124.5	 50.5815	-32.6618	 190.312	 -16.996	 210.666	 40.4604	-152.517	-129.751	-9.53628	 351.399	 496.935	 59.9458	 129.454	 116.605	-194.481	 417.133	 45.2848	-208.672	 23.5874	-94.2241	-138.292	 25.6849	  52.774	-367.037	 -131.05	-22.3013	 52.4052	-9.16187	-37.9025	 236.627	 147.675	-277.836	-203.322	 92.5573	   86.67	 66.8054	-98.1732	 208.413	 -349.75	-94.7248	-43.0362	-172.888	 30.8251	-179.362	 395.575	 -335.28	  503.33	-12866.4	-4287.89	 1200.55	-747.429	 646.926	-504.853	 653.021	-2746.36	 -4384.9	 2694.58	 4282.88	-2116.07	 69.4028	 1250.66	-1601.28	 9236.13	 15264.3	-1884.89	 1806.41	 -1943.3	 5120.13	 10207.7	-932.917	 328.505	-410.297	 181.369	  1193.5	-2084.07	-3636.72	 524.546	 6033.64	-714.609	-433.624	 182.333	-12722.6	-5634.03	 1483.01	-655.966	-9493.34	-4095.56	  1533.7	 4495.93	-8582.67	-8770.95	 1387.24	-924.501	 697.919	-600.095	 672.999	  455.03	-844.675	-202.049	 685.822	-337.749	  2028.7	-1034.03	-1648.38	 816.175	-610.562	 600.771	-877.511	 2968.17
