11447.1	 24288.2	   21325	 22926.3	 21979.9	 22620.5	 21756.7	 21690.3	 21649.7	 21655.6	 21660.1	 21608.3	 21678.1	 21678.9	 21667.3	 21552.2	 21374.4	 21458.1	 21570.7	 21528.9	 21510.3	 21481.5	 21464.9	 21319.5	 21228.2	   21321	 21492.5	 21654.6	 21709.8	 21626.3	 21677.2	 21677.9	 21578.8	 21506.6	 21648.8	 21808.3	 21856.3	 21828.9	 21725.1	 21489.6	 21437.3	   21220	 21091.5	 20899.1	   20719	 20732.4	 20796.5	 20775.9	 20661.6	 20682.9	 20399.3	   20626	 20571.1	 21179.9	 20134.7	 23355.3	 33466.8	 32111.2	 33529.6	 31736.4	 34505.9	 28212.5	 21914.1	 34462.4	 32218.4	 32495.2	 26376.7	 32753.7	 33730.2	 16411.5	 4019.48	  6453.3	 5434.58	 5937.44	 6246.32	 5146.32	 15249.6	   21961	 20317.3	 21272.8	 20624.6	   20950	 20694.2	 20726.3	 20853.2	 20587.3	 20978.3	 18826.2	 15352.4	 15947.8	 15427.3	 15909.3	 15457.8	   16178	 14933.3	 17620.4	 5837.53	 6656.96	 7641.88	 11085.2	   18074	-12015.7	-40853.7	  -10584	-1045.14	-4962.85	 10063.7	 2622.76	 5843.42	-9029.01	-33683.3	-33405.1	-28902.2	 605.094	 18393.5	-2758.71	 -4842.2	-13303.7
-5836.14	-12396.6	-10925.7	-11834.7	-11185.6	-11544.2	-11281.2	-11152.3	-11147.8	  -11309	-11361.6	-11309.2	-11277.5	-11362.5	-11328.6	-11501.4	-11777.9	-11660.7	-11164.1	-10985.1	-10691.9	  -10677	-10502.6	-10234.5	-10286.4	-10330.8	-10439.6	-10276.1	-10327.2	-10529.3	-10750.6	-10951.7	-11083.2	-11270.1	-11272.1	-11136.7	-11051.5	-11088.1	-11080.4	-11033.9	-11172.1	-11275.6	-11357.9	  -11434	-11557.9	-11593.7	-11626.2	-11676.9	-11661.1	-11662.4	-11609.4	-11777.9	-11944.1	-12362.8	-11772.1	-13857.3	-19312.7	-18973.9	-18746.4	-18655.9	-18545.2	-19567.6	-20905.8	-18072.8	-19288.7	  -19198	-20606.7	-18554.1	-19386.6	-15448.2	-11561.4	-11872.1	-11124.8	-11656.3	-11228.2	-11715.8	-8977.35	-6567.66	-7096.23	-7110.17	-7641.11	-7693.66	-7807.65	-7808.97	-8030.64	-8043.15	-7923.93	-8229.72	-8610.71	-8916.32	-8712.65	-9146.65	 -8460.2	-9986.54	 -7778.9	-20968.7	-33136.8	-30706.4	-32041.4	-31236.2	-31570.5	-31570.7	-33040.3	-32144.2	  -32866	-32719.9	-32805.9	-32733.6	-32843.9	-32274.2	-32564.1	-32984.9	-32312.6	-31575.5	-33134.8	-32439.6	-33348.9	-30359.3
11447.1	 24288.2	   21325	 22926.3	 21979.9	 22620.5	 21756.7	 21690.3	 21649.7	 21655.6	 21660.1	 21608.3	 21678.1	 21678.9	 21667.3	 21552.2	 21374.4	 21458.1	 21570.7	 21528.9	 21510.3	 21481.5	 21464.9	 21319.5	 21228.2	   21321	 21492.5	 21654.6	 21709.8	 21626.3	 21677.2	 21677.9	 21578.8	 21506.6	 21648.8	 21808.3	 21856.3	 21828.9	 21725.1	 21489.6	 21437.3	   21220	 21091.5	 20899.1	   20719	 20732.4	 20796.5	 20775.9	 20661.6	 20682.9	 20399.3	   20626	 20571.1	 21179.9	 20134.7	 23355.3	 33466.8	 32111.2	 33529.6	 31736.4	 34505.9	 28212.5	 21914.1	 34462.4	 32218.4	 32495.2	 26376.7	 32753.7	 33730.2	 16411.5	 4019.48	  6453.3	 5434.58	 5937.44	 6246.32	 5146.32	 15249.6	   21961	 20317.3	 21272.8	 20624.6	   20950	 20694.2	 20726.3	 20853.2	 20587.3	 20978.3	 18826.2	 15352.4	 15947.8	 15427.3	 15909.3	 15457.8	   16178	 14933.3	 17620.4	 5837.53	 6656.96	 7641.88	 11085.2	   18074	-12015.7	-40853.7	  -10584	-1045.14	-4962.85	 10063.7	 2622.76	 5843.42	-9029.01	-33683.3	-33405.1	-28902.2	 605.094	 18393.5	-2758.71	 -4842.2	-13303.7
-5836.14	-12396.6	-10925.7	-11834.7	-11185.6	-11544.2	-11281.2	-11152.3	-11147.8	  -11309	-11361.6	-11309.2	-11277.5	-11362.5	-11328.6	-11501.4	-11777.9	-11660.7	-11164.1	-10985.1	-10691.9	  -10677	-10502.6	-10234.5	-10286.4	-10330.8	-10439.6	-10276.1	-10327.2	-10529.3	-10750.6	-10951.7	-11083.2	-11270.1	-11272.1	-11136.7	-11051.5	-11088.1	-11080.4	-11033.9	-11172.1	-11275.6	-11357.9	  -11434	-11557.9	-11593.7	-11626.2	-11676.9	-11661.1	-11662.4	-11609.4	-11777.9	-11944.1	-12362.8	-11772.1	-13857.3	-19312.7	-18973.9	-18746.4	-18655.9	-18545.2	-19567.6	-20905.8	-18072.8	-19288.7	  -19198	-20606.7	-18554.1	-19386.6	-15448.2	-11561.4	-11872.1	-11124.8	-11656.3	-11228.2	-11715.8	-8977.35	-6567.66	-7096.23	-7110.17	-7641.11	-7693.66	-7807.65	-7808.97	-8030.64	-8043.15	-7923.93	-8229.72	-8610.71	-8916.32	-8712.65	-9146.65	 -8460.2	-9986.54	 -7778.9	-20968.7	-33136.8	-30706.4	-32041.4	-31236.2	-31570.5	-31570.7	-33040.3	-32144.2	  -32866	-32719.9	-32805.9	-32733.6	-32843.9	-32274.2	-32564.1	-32984.9	-32312.6	-31575.5	-33134.8	-32439.6	-33348.9	-30359.3
0	 12841.1	 -2963.2	 1601.34	-946.437	 640.612	-863.781	-66.3843	-40.6573	 5.98174	 4.43409	-51.8115	 69.8222	0.771833	-11.5756	-115.068	-177.859	 83.7458	 112.554	-41.7185	 -18.648	-28.7978	-16.6266	-145.339	-91.2857	  92.724	 171.586	 162.029	 55.2539	-83.5447	 50.9319	0.648212	-99.1013	 -72.139	 142.144	 159.507	 48.0433	-27.4549	-103.771	-235.506	 -52.271	-217.281	-128.518	-192.433	-180.058	 13.4137	 64.0209	-20.6019	-114.291	 21.3128	-283.615	 226.775	-54.9602	  608.79	-1045.22	  3220.6	 10111.5	-1355.62	 1418.39	 -1793.2	 2769.57	-6293.47	-6298.39	 12548.3	-2243.99	 276.801	-6118.49	    6377	 976.464	-17318.8	  -12392	 2433.82	-1018.72	 502.863	 308.879	-1100.01	 10103.3	 6711.36	-1643.73	 955.512	-648.225	 325.475	-255.834	 32.0968	 126.927	-265.972	 391.022	-2152.09	-3473.83	 595.462	-520.557	 482.004	-451.499	 720.201	-1244.63	 2687.07	-11782.9	 819.431	 984.913	 3443.32	 6988.84	-30089.7	  -28838	 30269.7	 9538.91	-3917.71	 15026.5	-7440.94	 3220.66	-14872.4	-24654.3	  278.17	 4502.88	 29507.3	 17788.4	-21152.3	-2083.49	-8461.47
0	 -6560.45	   1470.9	  -909.04	  649.172	 -358.628	  262.967	  128.865	  4.53664	 -161.156	 -52.6033	   52.341	  31.6829	 -84.9611	  33.9528	 -172.796	 -276.595	  117.257	  496.596	  178.989	  293.198	  14.8562	  174.399	  268.179	 -51.9189	 -44.4045	 -108.793	  163.503	  -51.149	 -202.068	 -221.294	 -201.055	 -131.529	 -186.923	 -2.02573	  135.428	  85.1868	 -36.6306	  7.79151	    46.41	  -138.17	 -103.459	 -82.3215	 -76.1044	 -123.866	 -35.8704	 -32.5068	 -50.6583	  15.7704	 -1.31201	  52.9936	 -168.413	 -166.237	 -418.723	  590.735	 -2085.24	 -5455.36	  338.772	  227.475	  90.5527	  110.727	 -1022.46	 -1338.22	  2833.04	 -1215.95	  90.7016	 -1408.64	  2052.58	 -832.506	  3938.38	  3886.82	 -310.688	  747.326	 -531.506	  428.065	 -487.628	  2738.47	  2409.69	 -528.564	 -13.9408	 -530.942	 -52.5523	  -113.99	 -1.31935	 -221.668	 -12.5143	  119.221	 -305.789	  -380.99	 -305.611	  203.675	 -434.005	  686.454	 -1526.34	  2207.64	 -13189.8	 -12168.2	  2430.44	    -1335	  805.205	 -334.351	-0.202004	  -1469.6	  896.162	 -721.827	  146.093	 -85.9969	  72.3567	 -110.348	   569.71	 -289.934	 -420.724	  672.211	  737.156	 -1559.36	  695.193	 -909.214	  2989.61
0	14419.9	3308.19	1841.37	1147.68	734.164	902.923	144.958	40.9096	161.267	52.7899	73.6479	76.6743	84.9646	35.8718	207.603	328.844	144.092	509.192	183.787	 293.79	 32.404	 175.19	305.031	105.017	102.808	 203.17	230.188	75.2942	218.657	 227.08	201.056	164.684	 200.36	142.158	209.245	97.8006	45.7774	104.063	240.036	147.727	240.655	152.623	206.936	218.549	38.2964	71.8008	54.6873	115.374	21.3532	288.523	282.471	175.087	738.887	 1200.6	3836.73	11489.3	1397.31	1436.51	1795.48	2771.78	6375.98	6438.98	12864.2	2552.25	291.283	6278.55	 6699.2	1283.18	17760.9	12987.2	2453.57	1263.44	731.689	527.869	1203.24	10467.9	7130.85	1726.62	955.613	837.911	 329.69	 280.08	32.1239	255.436	266.267	408.793	2173.71	3494.66	669.308	558.984	648.605	821.626	1687.72	2534.31	13460.7	16938.1	2564.86	   1659	3536.22	6996.83	30089.7	28875.5	  30283	9566.18	3920.43	15026.8	7441.29	3222.55	14883.3	  24656	504.368	4552.78	29516.5	17856.7	21163.7	2273.23	8974.08
0	          0	1.11117e+10	1.46682e+09	6.93687e+08	4.13515e+08	1.68758e+08	7.57964e+08	1.04049e+08	1.20358e+08	1.08477e+08	 2.0858e+07	 3.0264e+06	8.29032e+06	4.90928e+07	1.71731e+08	1.21242e+08	1.84752e+08	  3.651e+08	3.25405e+08	1.10003e+08	2.61386e+08	1.42786e+08	1.29841e+08	2.00013e+08	2.20932e+06	1.00361e+08	2.70187e+07	1.54894e+08	1.43363e+08	8.42248e+06	2.60234e+07	3.63723e+07	3.56759e+07	5.82019e+07	6.70865e+07	1.11444e+08	5.20232e+07	5.82852e+07	1.35973e+08	9.23084e+07	9.29273e+07	8.80315e+07	5.43126e+07	1.16135e+07	1.80253e+08	3.35045e+07	1.71136e+07	6.06864e+07	9.40205e+07	 2.6717e+08	6.05241e+06	1.07384e+08	5.63801e+08	4.61717e+08	2.63613e+09	7.65259e+09	 1.0092e+10	3.92043e+07	3.58967e+08	9.76302e+08	 3.6042e+09	6.29985e+07	6.42518e+09	1.03119e+10	2.26097e+09	5.98727e+09	4.20647e+08	5.41602e+09	1.64777e+10	4.77368e+09	1.05337e+10	1.19013e+09	5.31755e+08	2.03821e+08	6.75376e+08	9.26464e+09	3.33704e+09	5.40422e+09	7.71011e+08	1.17703e+08	5.08221e+08	4.96101e+07	2.47956e+08	2.23312e+08	 1.0831e+07	1.42526e+08	1.76491e+09	1.32095e+09	2.82535e+09	1.10323e+08	8.96209e+07	1.73021e+08	8.66092e+08	8.46597e+08	1.09264e+10	3.47746e+09	1.43733e+10	 9.0586e+08	1.87722e+09	3.46062e+09	2.30929e+10	1.21428e+09	 1.4075e+09	2.07168e+10	5.64575e+09	1.11064e+10	 7.5855e+09	4.21874e+09	1.16608e+10	9.77264e+09	2.41516e+10	4.04841e+09	2.49638e+10	1.16599e+10	3.30701e+09	1.88904e+10	6.70085e+09
0	 12841.1	 -2963.2	 1601.34	-946.437	 640.612	-863.781	-66.3843	-40.6573	 5.98174	 4.43409	-51.8115	 69.8222	0.771833	-11.5756	-115.068	-177.859	 83.7458	 112.554	-41.7185	 -18.648	-28.7978	-16.6266	-145.339	-91.2857	  92.724	 171.586	 162.029	 55.2539	-83.5447	 50.9319	0.648212	-99.1013	 -72.139	 142.144	 159.507	 48.0433	-27.4549	-103.771	-235.506	 -52.271	-217.281	-128.518	-192.433	-180.058	 13.4137	 64.0209	-20.6019	-114.291	 21.3128	-283.615	 226.775	-54.9602	  608.79	-1045.22	  3220.6	 10111.5	-1355.62	 1418.39	 -1793.2	 2769.57	-6293.47	-6298.39	 12548.3	-2243.99	 276.801	-6118.49	    6377	 976.464	-17318.8	  -12392	 2433.82	-1018.72	 502.863	 308.879	-1100.01	 10103.3	 6711.36	-1643.73	 955.512	-648.225	 325.475	-255.834	 32.0968	 126.927	-265.972	 391.022	-2152.09	-3473.83	 595.462	-520.557	 482.004	-451.499	 720.201	-1244.63	 2687.07	-11782.9	 819.431	 984.913	 3443.32	 6988.84	-30089.7	  -28838	 30269.7	 9538.91	-3917.71	 15026.5	-7440.94	 3220.66	-14872.4	-24654.3	  278.17	 4502.88	 29507.3	 17788.4	-21152.3	-2083.49	-8461.47
-6560.45	   1470.9	  -909.04	  649.172	 -358.628	  262.967	  128.865	  4.53664	 -161.156	 -52.6033	   52.341	  31.6829	 -84.9611	  33.9528	 -172.796	 -276.595	  117.257	  496.596	  178.989	  293.198	  14.8562	  174.399	  268.179	 -51.9189	 -44.4045	 -108.793	  163.503	  -51.149	 -202.068	 -221.294	 -201.055	 -131.529	 -186.923	 -2.02573	  135.428	  85.1868	 -36.6306	  7.79151	    46.41	  -138.17	 -103.459	 -82.3215	 -76.1044	 -123.866	 -35.8704	 -32.5068	 -50.6583	  15.7704	 -1.31201	  52.9936	 -168.413	 -166.237	 -418.723	  590.735	 -2085.24	 -5455.36	  338.772	  227.475	  90.5527	  110.727	 -1022.46	 -1338.22	  2833.04	 -1215.95	  90.7016	 -1408.64	  2052.58	 -832.506	  3938.38	  3886.82	 -310.688	  747.326	 -531.506	  428.065	 -487.628	  2738.47	  2409.69	 -528.564	 -13.9408	 -530.942	 -52.5523	  -113.99	 -1.31935	 -221.668	 -12.5143	  119.221	 -305.789	  -380.99	 -305.611	  203.675	 -434.005	  686.454	 -1526.34	  2207.64	 -13189.8	 -12168.2	  2430.44	    -1335	  805.205	 -334.351	-0.202004	  -1469.6	  896.162	 -721.827	  146.093	 -85.9969	  72.3567	 -110.348	   569.71	 -289.934	 -420.724	  672.211	  737.156	 -1559.36	  695.193	 -909.214	  2989.61
