10933.1	 23193.5	 20247.2	   21804	 20824.2	 21415.6	 21143.5	 21442.7	 21515.8	 21686.8	 21687.8	 21642.1	   21498	 21267.3	   21332	 21504.5	 21623.3	 21733.2	 21695.6	 21725.2	 21766.9	 21703.3	 21641.8	 21673.5	 21542.5	 21423.7	 21483.9	 21345.9	 21242.3	 21263.3	 21385.8	 21559.6	 21610.3	 21506.4	 21553.2	   21573	 21582.5	 21587.2	 21718.8	 21795.6	 21817.3	 21749.5	 21608.7	 21490.8	 21468.4	 21449.8	 21402.7	 21454.9	 21562.2	 21673.3	 21685.4	 21701.8	   21686	 21714.8	 21561.6	 21640.4	 23642.9	   23937	 23943.1	 23886.1	 23751.6	 23893.3	 23833.8	 24156.5	 23872.8	 24447.1	 23444.7	 25369.2	 17914.7	-2664.14	 -1599.8	-2474.84	-1218.16	-2764.85	 9643.27	 15821.4	 14265.7	 15318.5	 14538.8	   15271	 14780.9	   15293	 14273.9	 18218.1	 23755.3	 22944.3	 23593.9	   23376	 22749.1	  6019.1	    2808	 3790.93	 3560.93	  3853.8	 3844.95	  3465.1	-4498.04	-5347.13	-5115.32	-5232.07	-5216.94	-4858.17	-5819.74	-7194.72	-6830.61	-6840.65	-6641.76	-6767.44	-6542.77	-6811.19	-6419.91	 -7004.3	 -5696.8	-8722.78	 -8127.2	-7554.81	-8608.84	-22686.9
-5332.83	-11899.5	-10511.5	-11313.6	-10948.1	-11213.1	-10995.3	-11219.9	-10504.7	-10388.1	-10406.2	-10408.9	-10594.8	-10860.2	-10909.4	-10567.5	-10825.2	-10705.6	-10354.1	-9976.17	-9782.16	-9738.27	-9624.38	-9493.17	-9487.63	-9689.09	  -10053	-9946.18	-9880.24	-10209.9	-10607.5	-10524.6	-10451.6	-10679.7	-10480.9	-10768.7	  -11005	-10978.2	-10609.1	-10526.6	-10531.5	-10726.1	-10933.4	-10906.9	-10643.1	  -10676	-10925.5	-10984.4	-10904.3	-10851.7	-10942.7	-10897.5	-11135.1	-10995.4	-11528.6	-11781.9	-26079.7	-29209.6	-27934.7	-28472.3	-28226.5	-28415.4	-28311.6	-28512.2	-28421.3	-28803.5	-28635.9	-29113.1	-27112.2	-21070.4	-21315.3	-20761.6	-21038.8	-20251.6	-29932.8	-33425.9	-32436.5	  -32972	-32638.6	-32858.6	  -32727	-32796.5	-32778.5	-32748.8	-32827.6	-32684.1	-32907.4	-32565.1	-33044.1	-24792.4	-21832.9	-22573.3	-22226.3	-22678.7	-22608.8	  -22317	-18939.6	-18421.4	-18335.8	  -18203	-17903.9	-18146.9	-16977.5	-15013.1	-15368.4	-15331.7	-15516.8	-15456.4	-15590.7	-15753.3	-15556.9	-15896.9	-15391.8	-18913.5	-18840.8	-17976.8	-19715.2	  -26457
10933.1	 23193.5	 20247.2	   21804	 20824.2	 21415.6	 21143.5	 21442.7	 21515.8	 21686.8	 21687.8	 21642.1	   21498	 21267.3	   21332	 21504.5	 21623.3	 21733.2	 21695.6	 21725.2	 21766.9	 21703.3	 21641.8	 21673.5	 21542.5	 21423.7	 21483.9	 21345.9	 21242.3	 21263.3	 21385.8	 21559.6	 21610.3	 21506.4	 21553.2	   21573	 21582.5	 21587.2	 21718.8	 21795.6	 21817.3	 21749.5	 21608.7	 21490.8	 21468.4	 21449.8	 21402.7	 21454.9	 21562.2	 21673.3	 21685.4	 21701.8	   21686	 21714.8	 21561.6	 21640.4	 23642.9	   23937	 23943.1	 23886.1	 23751.6	 23893.3	 23833.8	 24156.5	 23872.8	 24447.1	 23444.7	 25369.2	 17914.7	-2664.14	 -1599.8	-2474.84	-1218.16	-2764.85	 9643.27	 15821.4	 14265.7	 15318.5	 14538.8	   15271	 14780.9	   15293	 14273.9	 18218.1	 23755.3	 22944.3	 23593.9	   23376	 22749.1	  6019.1	    2808	 3790.93	 3560.93	  3853.8	 3844.95	  3465.1	-4498.04	-5347.13	-5115.32	-5232.07	-5216.94	-4858.17	-5819.74	-7194.72	-6830.61	-6840.65	-6641.76	-6767.44	-6542.77	-6811.19	-6419.91	 -7004.3	 -5696.8	-8722.78	 -8127.2	-7554.81	-8608.84	-22686.9
-5332.83	-11899.5	-10511.5	-11313.6	-10948.1	-11213.1	-10995.3	-11219.9	-10504.7	-10388.1	-10406.2	-10408.9	-10594.8	-10860.2	-10909.4	-10567.5	-10825.2	-10705.6	-10354.1	-9976.17	-9782.16	-9738.27	-9624.38	-9493.17	-9487.63	-9689.09	  -10053	-9946.18	-9880.24	-10209.9	-10607.5	-10524.6	-10451.6	-10679.7	-10480.9	-10768.7	  -11005	-10978.2	-10609.1	-10526.6	-10531.5	-10726.1	-10933.4	-10906.9	-10643.1	  -10676	-10925.5	-10984.4	-10904.3	-10851.7	-10942.7	-10897.5	-11135.1	-10995.4	-11528.6	-11781.9	-26079.7	-29209.6	-27934.7	-28472.3	-28226.5	-28415.4	-28311.6	-28512.2	-28421.3	-28803.5	-28635.9	-29113.1	-27112.2	-21070.4	-21315.3	-20761.6	-21038.8	-20251.6	-29932.8	-33425.9	-32436.5	  -32972	-32638.6	-32858.6	  -32727	-32796.5	-32778.5	-32748.8	-32827.6	-32684.1	-32907.4	-32565.1	-33044.1	-24792.4	-21832.9	-22573.3	-22226.3	-22678.7	-22608.8	  -22317	-18939.6	-18421.4	-18335.8	  -18203	-17903.9	-18146.9	-16977.5	-15013.1	-15368.4	-15331.7	-15516.8	-15456.4	-15590.7	-15753.3	-15556.9	-15896.9	-15391.8	-18913.5	-18840.8	-17976.8	-19715.2	  -26457
0	 12260.4	-2946.21	 1556.74	-979.775	 591.403	-272.123	 299.198	 73.0721	 171.085	0.929118	 -45.691	-144.046	-230.765	 64.6819	 172.542	 118.822	 109.859	-37.6153	  29.597	 41.6905	-63.5749	-61.4383	 31.6956	-131.051	-118.808	 60.1941	-137.952	 -103.66	 21.0003	  122.59	 173.725	 50.7526	-103.967	 46.8434	 19.8449	 9.46668	 4.69944	 131.568	 76.7732	 21.7037	-67.7888	-140.782	-117.873	-22.3714	-18.6369	-47.1266	 52.2562	 107.291	 111.096	 12.1075	 16.3312	-15.7849	  28.864	-153.256	 78.7698	 2002.57	 294.088	 6.09416	-57.0134	-134.483	 141.654	-59.4209	 322.634	-283.702	 574.364	-1002.44	 1924.46	-7454.47	-20578.8	 1064.34	-875.043	 1256.68	-1546.69	 12408.1	 6178.14	-1555.74	 1052.85	-779.724	 732.224	-490.152	 512.178	-1019.14	 3944.18	 5537.21	-811.029	 649.678	-217.938	-626.916	  -16730	 -3211.1	 982.931	-229.997	  292.87	-8.85058	-379.851	-7963.14	-849.084	 231.803	 -116.75	 15.1315	  358.77	-961.575	-1374.97	 364.109	-10.0442	 198.897	-125.681	 224.664	-268.415	 391.275	-584.386	  1307.5	-3025.98	 595.575	 572.399	-1054.04	  -14078
0	-6566.65	 1387.97	-802.095	 365.546	-265.054	 217.759	-224.512	 715.172	 116.594	-18.1244	-2.66657	-185.907	-265.391	-49.1946	  341.88	-257.656	  119.59	 351.433	 377.961	 194.005	 43.8955	 113.888	 131.206	 5.54815	-201.466	-363.931	  106.84	 65.9432	-329.705	-397.521	 82.9003	 72.9548	-228.078	 198.763	-287.785	-236.242	 26.7144	 369.099	 82.5493	-4.87712	-194.677	-207.226	  26.481	 263.801	 -32.929	-249.486	-58.8753	 80.1179	 52.6107	-91.0681	  45.253	-237.614	 139.728	-533.275	-253.295	-14297.8	-3129.83	 1274.86	-537.594	  245.82	-188.938	 103.796	-200.559	 90.8738	-382.185	 167.656	-477.264	 2000.93	 6041.76	 -244.83	 553.665	-277.251	  787.24	-9681.24	-3493.06	 989.424	-535.523	 333.351	-219.969	 131.584	-69.4307	 17.9817	 29.6586	-78.7368	 143.412	-223.252	 342.304	 -478.98	  8251.7	 2959.45	-740.408	 347.056	-452.463	 69.8987	 291.802	 3377.42	 518.255	 85.5365	 132.863	 299.052	-243.021	 1169.41	 1964.43	-355.305	 36.6602	-185.093	 60.4698	-134.351	-162.555	 196.412	-340.006	 505.068	 -3521.7	 72.7508	 863.977	-1738.45	-6741.81
0	13908.2	3256.78	1751.23	1045.75	648.083	348.525	374.066	718.896	207.037	18.1482	45.7687	235.182	351.689	81.2641	382.953	283.735	162.391	353.441	379.118	198.434	77.2566	129.403	 134.98	131.169	233.889	368.875	174.486	122.857	330.373	415.994	192.491	88.8719	250.657	204.209	288.469	236.432	27.1246	391.847	112.732	22.2449	206.142	250.524	120.811	264.748	37.8372	253.898	78.7211	133.904	122.924	91.8694	48.1097	238.138	142.678	 554.86	 265.26	14437.4	3143.62	1274.87	540.609	280.201	236.143	119.601	 379.89	297.901	689.898	1016.36	1982.76	7718.35	21447.4	1092.13	1035.49	 1286.9	1735.51	15738.1	7097.24	1843.72	1181.22	847.993	764.551	507.507	516.862	 1019.3	3944.29	5537.77	823.611	686.967	405.795	788.952	18654.3	4366.86	1230.59	416.349	538.976	70.4568	478.994	8649.77	994.752	247.082	 176.87	299.434	 433.33	1513.98	2397.82	508.741	38.0113	271.698	139.472	261.771	  313.8	437.806	  676.1	1401.66	4643.16	600.002	1036.39	2033.03	15609.1
0	          0	1.06514e+10	1.50556e+09	 7.0548e+08	3.97662e+08	2.99558e+08	2.55406e+07	 3.4483e+08	5.11859e+08	1.88889e+08	2.76206e+07	1.89413e+08	1.16507e+08	2.70425e+08	3.01689e+08	9.92178e+07	1.21344e+08	 1.9105e+08	2.56772e+07	1.80684e+08	1.21177e+08	5.21464e+07	5.57697e+06	3.81115e+06	 1.0272e+08	1.34986e+08	1.94389e+08	5.16291e+07	2.07516e+08	8.56207e+07	2.23503e+08	1.03619e+08	1.61785e+08	4.64484e+07	  8.426e+07	5.20366e+07	2.09307e+08	3.64723e+08	2.79115e+08	9.04871e+07	1.83897e+08	4.43818e+07	1.29713e+08	1.43937e+08	2.26911e+08	 2.1606e+08	1.75177e+08	5.51824e+07	1.09798e+07	3.10543e+07	4.37597e+07	1.90028e+08	9.54601e+07	4.12182e+08	2.89599e+08	1.41721e+10	1.12938e+10	1.86875e+09	7.34261e+08	2.60408e+08	4.40584e+07	1.16542e+08	2.60289e+08	8.19894e+07	3.91997e+08	3.26464e+08	9.66397e+08	5.73559e+09	 1.3729e+10	2.03553e+10	5.66415e+07	 2.5141e+08	4.48609e+08	1.40026e+10	8.64085e+09	5.25353e+09	6.62497e+08	3.33225e+08	8.34424e+07	2.57044e+08	9.35502e+06	5.02438e+08	2.92499e+09	1.59348e+09	4.71416e+09	1.36644e+08	2.81172e+08	3.83157e+08	1.78654e+10	1.42874e+10	3.13627e+09	8.14243e+08	1.22628e+08	 4.6852e+08	4.08537e+08	8.17078e+09	7.65502e+09	 7.4767e+08	7.02115e+07	1.22564e+08	1.33896e+08	1.08065e+09	8.83839e+08	1.88908e+09	 4.7073e+08	2.33686e+08	1.32226e+08	1.22299e+08	5.20295e+07	1.24005e+08	2.38295e+08	7.25558e+08	 3.2415e+09	4.04316e+09	4.36384e+08	9.96646e+08	 1.3576e+10
0	 12260.4	-2946.21	 1556.74	-979.775	 591.403	-272.123	 299.198	 73.0721	 171.085	0.929118	 -45.691	-144.046	-230.765	 64.6819	 172.542	 118.822	 109.859	-37.6153	  29.597	 41.6905	-63.5749	-61.4383	 31.6956	-131.051	-118.808	 60.1941	-137.952	 -103.66	 21.0003	  122.59	 173.725	 50.7526	-103.967	 46.8434	 19.8449	 9.46668	 4.69944	 131.568	 76.7732	 21.7037	-67.7888	-140.782	-117.873	-22.3714	-18.6369	-47.1266	 52.2562	 107.291	 111.096	 12.1075	 16.3312	-15.7849	  28.864	-153.256	 78.7698	 2002.57	 294.088	 6.09416	-57.0134	-134.483	 141.654	-59.4209	 322.634	-283.702	 574.364	-1002.44	 1924.46	-7454.47	-20578.8	 1064.34	-875.043	 1256.68	-1546.69	 12408.1	 6178.14	-1555.74	 1052.85	-779.724	 732.224	-490.152	 512.178	-1019.14	 3944.18	 5537.21	-811.029	 649.678	-217.938	-626.916	  -16730	 -3211.1	 982.931	-229.997	  292.87	-8.85058	-379.851	-7963.14	-849.084	 231.803	 -116.75	 15.1315	  358.77	-961.575	-1374.97	 364.109	-10.0442	 198.897	-125.681	 224.664	-268.415	 391.275	-584.386	  1307.5	-3025.98	 595.575	 572.399	-1054.04	  -14078
-6566.65	 1387.97	-802.095	 365.546	-265.054	 217.759	-224.512	 715.172	 116.594	-18.1244	-2.66657	-185.907	-265.391	-49.1946	  341.88	-257.656	  119.59	 351.433	 377.961	 194.005	 43.8955	 113.888	 131.206	 5.54815	-201.466	-363.931	  106.84	 65.9432	-329.705	-397.521	 82.9003	 72.9548	-228.078	 198.763	-287.785	-236.242	 26.7144	 369.099	 82.5493	-4.87712	-194.677	-207.226	  26.481	 263.801	 -32.929	-249.486	-58.8753	 80.1179	 52.6107	-91.0681	  45.253	-237.614	 139.728	-533.275	-253.295	-14297.8	-3129.83	 1274.86	-537.594	  245.82	-188.938	 103.796	-200.559	 90.8738	-382.185	 167.656	-477.264	 2000.93	 6041.76	 -244.83	 553.665	-277.251	  787.24	-9681.24	-3493.06	 989.424	-535.523	 333.351	-219.969	 131.584	-69.4307	 17.9817	 29.6586	-78.7368	 143.412	-223.252	 342.304	 -478.98	  8251.7	 2959.45	-740.408	 347.056	-452.463	 69.8987	 291.802	 3377.42	 518.255	 85.5365	 132.863	 299.052	-243.021	 1169.41	 1964.43	-355.305	 36.6602	-185.093	 60.4698	-134.351	-162.555	 196.412	-340.006	 505.068	 -3521.7	 72.7508	 863.977	-1738.45	-6741.81
