11147	 23019.6	 20179.7	 21674.2	 20774.2	 21406.1	 20983.7	 21258.3	 21160.5	   21218	 21148.8	 21156.9	 21179.3	 21205.5	   21278	 21301.1	 21339.3	 21330.8	 21373.4	 21394.4	 21371.8	 21459.9	 21416.7	   21384	 21265.1	 21183.2	 21114.1	 21096.2	   20993	 21075.1	 21005.7	 21062.5	 21129.3	 21245.7	 21379.3	 21460.3	 21431.5	 21378.4	 21242.7	 21293.6	 21386.1	 21109.1	 21080.4	 20984.2	 20944.2	 21011.7	 21027.1	 21082.8	 21075.1	   21010	 21005.8	 21065.1	   21100	 21211.1	 21107.7	 21168.7	 21243.9	   21218	 21305.4	 21423.6	 21431.9	 21435.4	 21514.2	 21503.7	 21574.3	 21573.6	   21457	 21615.4	 21600.4	 21508.2	 21520.9	   21378	 21286.4	 21162.9	 21231.5	 21162.4	 21190.5	 21217.1	 21234.4	 21267.7	 21344.4	 21383.4	 21358.7	   21352	 21367.4	 21297.3	 21291.6	 21252.5	 21195.9	 21066.8	 20920.5	 20949.3	 20895.5	 20897.1	 21034.8	 20933.8	 20927.3	 21034.3	   21163	 21238.5	 21318.6	   21390	 21412.9	   21383	 21318.5	 21400.6	 21385.9	 19401.3	-29398.9	-32212.6	-35032.3	-26331.5	-27428.4	 2348.58	 20399.3	   14479	 18084.6	 15775.3	 17072.8	 16274.8	 16951.7	   16832	 17018.9	 16943.1	 16986.6	 17045.3	 17191.5	 17275.8	 17372.2	 17345.1	 17273.2	 17540.2	 17478.8	 17720.9	 17304.8	   18111	 13750.2	 3267.41	 2610.05	 2805.79	 2993.02	 2887.26	  2892.6	 2981.71	 2982.58	 3127.11	 3163.49	 3232.72	-1576.66	-2978.22	-2605.95	-2435.37	-2615.85	-2500.84	-3183.18	-2282.07	-3890.41	  4956.1	 19057.2	 18284.1	 18970.3	 18457.7	 18910.3	 18710.4	 18837.5	 18419.8	 18663.5	 18656.5	 23088.5	 25314.6	 24940.4	   25531	 25037.4	 25399.7	 24849.2	 25694.2	 24373.9	 26194.1	 23248.2	 28760.9	 2983.21	-4864.85	  327.17	-4087.91	-276.349	-4110.65	-7266.39	-1201.43	-7669.44	-8371.21	-2738.41	-4515.85	-6785.46	 -5768.4	-6354.99	-5981.62	-6414.74	-5664.52	-6572.82	-4331.21	-9708.42	-2778.89	 4606.73	-4711.18	 3994.93	 3044.45	 3952.31	 3564.66	 3890.02	  3875.7	 3816.38	 3964.38	 3693.67	 4146.76	 4008.53	 4559.02	-16.6132	-6630.58	-4001.95	-7971.01	 -9098.5	-5772.35	-8389.82	-15785.1	-15139.2	-1999.65	-12718.9	-435.774	 5005.89	 5928.61	 5687.25	 5749.67	 5792.04	 5560.85	  6311.9
-5751.63	-11940.5	-10649.9	-11433.7	-11059.6	-11350.8	  -11063	-11184.9	-11138.2	-11265.9	-11166.4	-11274.7	-11368.9	-11307.5	-11244.2	  -11229	-11136.9	-11093.9	-11071.4	-11165.9	-11124.4	-11090.2	-11231.8	-11107.7	-11168.1	-11221.9	-11250.7	-11344.9	-11560.8	-11496.5	-11417.1	-11248.7	-11165.1	-11058.1	-10866.2	-10683.7	-10625.3	-10635.9	-10469.8	-10357.5	-10371.3	-10516.2	-10461.9	  -10547	-10321.4	-10386.2	-10489.8	-10090.4	 -9968.9	-9957.68	  -10127	-10205.1	-10031.8	-10094.3	-10407.2	-10580.4	-10486.5	-10761.3	-10823.5	-10638.8	-10573.9	-10466.4	-10577.3	-10727.2	-10732.1	  -10630	-10901.6	-10672.8	-10514.6	-10710.6	-10747.8	-10651.8	-10962.6	-10959.9	-10982.4	-11060.2	  -10887	-10670.3	-10790.8	-10505.9	-10444.9	-10619.9	-10759.4	-10934.8	-11167.4	-11238.7	-11209.4	-11237.9	-11259.3	-11384.1	-11331.9	-11300.8	-11340.2	-11345.1	-11482.9	-11386.2	-11499.8	-11556.1	-11308.8	-11267.2	-11138.1	-10988.1	-11050.8	-10972.3	-11074.7	-10799.4	-11139.6	-11506.4	-31093.3	-32602.5	-33747.1	-29543.7	-28597.8	-26162.7	-24680.9	-26691.7	-24992.2	-25523.2	-25092.9	-25480.7	-25324.6	-25131.8	-25221.2	  -25391	-25454.8	-25441.7	-25417.9	-25354.2	-25309.8	  -25266	  -25418	-25546.1	-25284.1	-25320.5	-25047.2	  -25541	-22401.2	-13353.5	-12015.7	-11754.8	-11385.6	  -11625	-11718.9	-11502.1	-11578.7	-11574.6	-11352.6	-11442.1	-9930.27	-9360.89	-9517.23	-9126.37	-9158.57	-9264.31	-9290.62	-9373.08	-9551.94	-8430.62	-6739.11	-6602.29	-6422.98	-6599.89	-6645.08	-6355.65	-6918.51	-6863.56	-7076.16	-6456.97	-13941.4	-18583.5	-17497.2	-17402.5	-17439.9	-17611.2	-17354.7	-17311.5	-17948.3	  -17160	-17658.6	  -16593	-22377.7	  -12047	-6182.39	-7587.16	-6462.54	-9735.37	-11509.5	-6851.36	-12834.7	-11955.6	 -7091.9	-7877.33	  -10074	-9294.81	-9507.13	-9103.75	-9834.46	-9231.64	-10826.3	-9022.37	-13878.5	-5114.64	 2516.59	-6501.21	 1394.13	  374.81	 1505.93	 902.496	 735.846	  670.57	 645.329	 310.419	 725.532	 241.395	 830.407	 104.047	 3900.66	 5862.96	 8096.64	 3365.44	 1112.66	 6368.32	 2442.82	 -8487.9	-7030.88	 10032.8	-3088.24	 4111.08	-5434.42	-3146.21	-4921.59	-4040.66	-4596.69	-4037.44	-4794.62
11147	 23019.6	 20179.7	 21674.2	 20774.2	 21406.1	 20983.7	 21258.3	 21160.5	   21218	 21148.8	 21156.9	 21179.3	 21205.5	   21278	 21301.1	 21339.3	 21330.8	 21373.4	 21394.4	 21371.8	 21459.9	 21416.7	   21384	 21265.1	 21183.2	 21114.1	 21096.2	   20993	 21075.1	 21005.7	 21062.5	 21129.3	 21245.7	 21379.3	 21460.3	 21431.5	 21378.4	 21242.7	 21293.6	 21386.1	 21109.1	 21080.4	 20984.2	 20944.2	 21011.7	 21027.1	 21082.8	 21075.1	   21010	 21005.8	 21065.1	   21100	 21211.1	 21107.7	 21168.7	 21243.9	   21218	 21305.4	 21423.6	 21431.9	 21435.4	 21514.2	 21503.7	 21574.3	 21573.6	   21457	 21615.4	 21600.4	 21508.2	 21520.9	   21378	 21286.4	 21162.9	 21231.5	 21162.4	 21190.5	 21217.1	 21234.4	 21267.7	 21344.4	 21383.4	 21358.7	   21352	 21367.4	 21297.3	 21291.6	 21252.5	 21195.9	 21066.8	 20920.5	 20949.3	 20895.5	 20897.1	 21034.8	 20933.8	 20927.3	 21034.3	   21163	 21238.5	 21318.6	   21390	 21412.9	   21383	 21318.5	 21400.6	 21385.9	 19401.3	-29398.9	-32212.6	-35032.3	-26331.5	-27428.4	 2348.58	 20399.3	   14479	 18084.6	 15775.3	 17072.8	 16274.8	 16951.7	   16832	 17018.9	 16943.1	 16986.6	 17045.3	 17191.5	 17275.8	 17372.2	 17345.1	 17273.2	 17540.2	 17478.8	 17720.9	 17304.8	   18111	 13750.2	 3267.41	 2610.05	 2805.79	 2993.02	 2887.26	  2892.6	 2981.71	 2982.58	 3127.11	 3163.49	 3232.72	-1576.66	-2978.22	-2605.95	-2435.37	-2615.85	-2500.84	-3183.18	-2282.07	-3890.41	  4956.1	 19057.2	 18284.1	 18970.3	 18457.7	 18910.3	 18710.4	 18837.5	 18419.8	 18663.5	 18656.5	 23088.5	 25314.6	 24940.4	   25531	 25037.4	 25399.7	 24849.2	 25694.2	 24373.9	 26194.1	 23248.2	 28760.9	 2983.21	-4864.85	  327.17	-4087.91	-276.349	-4110.65	-7266.39	-1201.43	-7669.44	-8371.21	-2738.41	-4515.85	-6785.46	 -5768.4	-6354.99	-5981.62	-6414.74	-5664.52	-6572.82	-4331.21	-9708.42	-2778.89	 4606.73	-4711.18	 3994.93	 3044.45	 3952.31	 3564.66	 3890.02	  3875.7	 3816.38	 3964.38	 3693.67	 4146.76	 4008.53	 4559.02	-16.6132	-6630.58	-4001.95	-7971.01	 -9098.5	-5772.35	-8389.82	-15785.1	-15139.2	-1999.65	-12718.9	-435.774	 5005.89	 5928.61	 5687.25	 5749.67	 5792.04	 5560.85	  6311.9
-5751.63	-11940.5	-10649.9	-11433.7	-11059.6	-11350.8	  -11063	-11184.9	-11138.2	-11265.9	-11166.4	-11274.7	-11368.9	-11307.5	-11244.2	  -11229	-11136.9	-11093.9	-11071.4	-11165.9	-11124.4	-11090.2	-11231.8	-11107.7	-11168.1	-11221.9	-11250.7	-11344.9	-11560.8	-11496.5	-11417.1	-11248.7	-11165.1	-11058.1	-10866.2	-10683.7	-10625.3	-10635.9	-10469.8	-10357.5	-10371.3	-10516.2	-10461.9	  -10547	-10321.4	-10386.2	-10489.8	-10090.4	 -9968.9	-9957.68	  -10127	-10205.1	-10031.8	-10094.3	-10407.2	-10580.4	-10486.5	-10761.3	-10823.5	-10638.8	-10573.9	-10466.4	-10577.3	-10727.2	-10732.1	  -10630	-10901.6	-10672.8	-10514.6	-10710.6	-10747.8	-10651.8	-10962.6	-10959.9	-10982.4	-11060.2	  -10887	-10670.3	-10790.8	-10505.9	-10444.9	-10619.9	-10759.4	-10934.8	-11167.4	-11238.7	-11209.4	-11237.9	-11259.3	-11384.1	-11331.9	-11300.8	-11340.2	-11345.1	-11482.9	-11386.2	-11499.8	-11556.1	-11308.8	-11267.2	-11138.1	-10988.1	-11050.8	-10972.3	-11074.7	-10799.4	-11139.6	-11506.4	-31093.3	-32602.5	-33747.1	-29543.7	-28597.8	-26162.7	-24680.9	-26691.7	-24992.2	-25523.2	-25092.9	-25480.7	-25324.6	-25131.8	-25221.2	  -25391	-25454.8	-25441.7	-25417.9	-25354.2	-25309.8	  -25266	  -25418	-25546.1	-25284.1	-25320.5	-25047.2	  -25541	-22401.2	-13353.5	-12015.7	-11754.8	-11385.6	  -11625	-11718.9	-11502.1	-11578.7	-11574.6	-11352.6	-11442.1	-9930.27	-9360.89	-9517.23	-9126.37	-9158.57	-9264.31	-9290.62	-9373.08	-9551.94	-8430.62	-6739.11	-6602.29	-6422.98	-6599.89	-6645.08	-6355.65	-6918.51	-6863.56	-7076.16	-6456.97	-13941.4	-18583.5	-17497.2	-17402.5	-17439.9	-17611.2	-17354.7	-17311.5	-17948.3	  -17160	-17658.6	  -16593	-22377.7	  -12047	-6182.39	-7587.16	-6462.54	-9735.37	-11509.5	-6851.36	-12834.7	-11955.6	 -7091.9	-7877.33	  -10074	-9294.81	-9507.13	-9103.75	-9834.46	-9231.64	-10826.3	-9022.37	-13878.5	-5114.64	 2516.59	-6501.21	 1394.13	  374.81	 1505.93	 902.496	 735.846	  670.57	 645.329	 310.419	 725.532	 241.395	 830.407	 104.047	 3900.66	 5862.96	 8096.64	 3365.44	 1112.66	 6368.32	 2442.82	 -8487.9	-7030.88	 10032.8	-3088.24	 4111.08	-5434.42	-3146.21	-4921.59	-4040.66	-4596.69	-4037.44	-4794.62
0	  11872.6	 -2839.87	  1494.52	 -900.065	  631.898	 -422.403	  274.654	 -97.8346	  57.5403	  -69.176	  8.04476	  22.3991	  26.2064	  72.5459	   23.113	  38.1779	 -8.54062	  42.6216	  21.0042	 -22.6465	    88.13	 -43.1708	 -32.7397	  -118.88	 -81.8554	 -69.1442	 -17.9304	  -103.17	  82.1509	 -69.4391	  56.7829	   66.762	  116.434	  133.617	  80.9692	 -28.7622	 -53.0685	 -135.773	  50.9228	  92.4943	 -276.957	 -28.7733	  -96.187	  -39.924	  67.4529	  15.3592	   55.763	 -7.73574	 -65.0826	 -4.17578	  59.2875	  34.8922	   111.13	  -103.46	   61.029	  75.1891	 -25.9075	  87.4077	  118.214	  8.32379	  3.47738	  78.7917	  -10.464	  70.5731	-0.739365	 -116.583	   158.38	 -14.9734	 -92.2182	  12.6811	  -142.88	 -91.5646	 -123.487	  68.5316	 -69.0199	  28.0526	  26.6164	  17.3367	  33.2876	   76.708	  38.9928	 -24.7383	 -6.72825	   15.473	 -70.1601	 -5.69603	 -39.0822	 -56.5971	  -129.08	 -146.357	   28.874	 -53.8071	  1.55894	  137.735	 -101.038	 -6.53445	  107.052	  128.665	  75.4784	  80.1435	  71.4468	  22.8425	  -29.842	 -64.5072	  82.0455	 -14.6492	 -1984.64	 -48800.2	 -2813.62	 -2819.74	  8700.76	  -1096.9	    29777	  18050.7	 -5920.23	  3605.59	 -2309.34	  1297.51	 -797.997	  676.888	 -119.716	  186.933	 -75.7913	  43.4581	  58.7314	  146.218	  84.2873	  96.3859	 -27.0586	 -71.9283	  267.027	 -61.3922	  242.086	 -416.133	  806.171	 -4360.75	 -10482.8	 -657.367	  195.742	  187.229	 -105.758	  5.33542	  89.1187	 0.862285	  144.538	   36.372	  69.2381	 -4809.38	 -1401.56	  372.269	  170.582	  -180.48	  115.014	  -682.35	  901.114	 -1608.33	  8846.51	  14101.1	  -773.14	  686.158	 -512.612	  452.693	 -199.903	   127.07	 -417.694	  243.701	 -7.01531	  4431.99	  2226.09	 -374.206	  590.645	 -493.649	  362.349	 -550.558	  845.049	 -1320.32	   1820.2	 -2945.86	  5512.72	 -25777.7	 -7848.06	  5192.02	 -4415.08	  3811.56	  -3834.3	 -3155.74	  6064.96	 -6468.01	 -701.769	   5632.8	 -1777.45	 -2269.61	  1017.06	 -586.589	  373.366	 -433.119	   750.22	 -908.297	   2241.6	  -5377.2	  6929.52	  7385.62	 -9317.91	  8706.11	 -950.479	  907.859	 -387.642	  325.361	  -14.328	 -59.3108	  147.994	 -270.709	  453.094	 -138.239	  550.495	 -4575.63	 -6613.96	  2628.62	 -3969.05	  -1127.5	  3326.15	 -2617.47	 -7395.29	  645.918	  13139.5	 -10719.3	  12283.2	  5441.66	  922.724	 -241.358	  62.4148	  42.3753	 -231.189	  751.046
0	-6188.91	 1290.62	-783.767	 374.089	-291.228	 287.862	-121.981	 46.7362	-127.702	 99.5199	-108.303	-94.1792	 61.3483	 63.3198	 15.1652	 92.1588	 42.9563	 22.5457	-94.5345	 41.4751	 34.2076	 -141.54	 124.113	-60.3971	-53.8276	-28.8683	-94.1262	-215.959	 64.3482	 79.3453	 168.456	 83.5357	 107.012	 191.969	 182.455	 58.3844	 -10.541	 166.099	 112.309	-13.8406	-144.864	 54.3063	-85.0924	  225.51	-64.7406	-103.579	 399.405	 121.453	 11.2185	-169.322	-78.0458	  173.26	-62.5554	 -312.87	-173.223	 93.9869	-274.887	-62.1201	 184.617	 64.8977	 107.509	-110.833	 -149.89	-4.94949	 102.061	-271.504	 228.711	 158.247	-195.989	-37.1883	 95.9904	-310.789	 2.65296	-22.4776	 -77.764	   173.2	  216.63	-120.507	 284.978	 60.9732	-175.064	-139.482	-175.379	-232.597	-71.3016	 29.3535	-28.5869	-21.3944	-124.808	 52.2597	 31.0733	-39.4221	-4.85576	-137.785	 96.6697	-113.583	-56.3532	 247.339	 41.5936	 129.145	 149.957	-62.6654	 78.5112	-102.463	 275.367	-340.291	-366.709	-19586.9	-1509.18	-1144.63	 4203.39	 945.907	 2435.05	 1481.86	-2010.79	 1699.46	-530.949	 430.252	-387.757	 156.035	 192.817	-89.4077	-169.759	-63.8751	 13.1038	 23.8207	 63.7419	 44.3715	 43.8274	-151.992	-128.124	 262.042	-36.4533	 273.287	-493.743	 3139.74	  9047.7	  1337.8	 260.916	 369.241	 -239.46	-93.8753	 216.788	-76.5631	 4.09083	 221.976	-89.4512	 1511.79	 569.377	-156.331	 390.856	-32.2049	-105.731	-26.3147	-82.4643	-178.855	 1121.32	  1691.5	 136.818	 179.313	-176.911	-45.1863	 289.423	-562.853	  54.948	-212.597	 619.192	 -7484.4	-4642.14	 1086.32	 94.6732	-37.3909	-171.266	 256.449	 43.2502	-636.826	 788.317	-498.587	 1065.52	 -5784.7	 10330.7	 5864.65	-1404.77	 1124.62	-3272.83	-1774.12	 4658.13	-5983.33	 879.132	 4863.65	-785.425	-2196.67	 779.183	-212.317	 403.382	-730.712	  602.82	-1594.63	  1803.9	 -4856.1	 8763.83	 7631.23	 -9017.8	 7895.33	-1019.32	 1131.12	 -603.43	 -166.65	-65.2763	-25.2407	 -334.91	 415.112	-484.137	 589.012	 -726.36	 3796.61	  1962.3	 2233.67	 -4731.2	-2252.78	 5255.66	 -3925.5	-10930.7	 1457.02	 17063.7	  -13121	 7199.32	 -9545.5	 2288.21	-1775.38	 880.932	-556.031	 559.252	-757.189
0	13388.8	3119.39	1687.57	 974.71	695.779	511.165	300.523	108.425	140.067	  121.2	108.601	96.8062	66.7112	96.2928	 27.644	99.7536	43.7971	48.2173	96.8398	47.2551	 94.536	147.977	128.358	133.343	97.9679	74.9286	95.8188	239.337	104.353	105.439	177.769	106.936	158.141	233.892	199.614	65.0845	54.1053	 214.53	123.314	93.5241	312.556	 61.458	128.424	229.017	93.4946	104.712	403.278	121.699	66.0424	169.374	 98.011	176.739	127.527	329.533	183.659	120.362	276.105	107.233	219.222	65.4293	107.566	135.986	150.254	70.7465	102.064	295.476	278.196	158.953	216.601	39.2909	172.131	323.997	123.515	72.1237	103.976	175.457	218.259	121.747	286.915	 97.989	179.354	141.658	175.508	233.112	100.032	29.9011	48.4214	60.5058	179.552	155.408	42.4177	66.7031	5.09987	194.822	139.835	113.771	120.978	278.803	86.1801	151.992	166.108	66.6988	83.9914	121.077	 287.33	340.607	2018.24	52584.3	3192.82	3043.21	9662.91	1448.43	29876.4	18111.4	6252.39	3986.03	2369.59	1366.98	887.217	694.639	226.959	207.214	185.909	 77.257	60.1755	148.145	105.676	106.109	51.5074	168.152	296.175	269.137	244.815	497.848	945.354	5373.46	13847.4	1490.59	326.178	413.997	261.775	94.0268	234.391	 76.568	144.596	224.936	113.117	 5041.4	 1512.8	403.762	426.458	183.331	156.228	682.857	 904.88	1618.25	8917.29	14202.2	785.152	709.201	542.281	454.943	351.748	577.019	421.292	  323.4	619.232	 8698.2	 5148.3	1148.96	598.185	495.063	400.786	607.355	846.155	1465.88	1983.57	2987.76	5614.75	26418.8	12973.6	 7832.7	4633.18	3974.01	5041.16	3620.25	7647.35	8811.09	1124.88	7442.01	1943.25	3158.56	1281.23	623.831	549.654	849.431	962.404	1835.17	 2877.3	7245.41	11172.4	10619.9	  12967	  11753	1393.71	1450.39	717.213	365.557	66.8303	64.4583	366.151	495.582	663.086	605.017	911.397	5945.65	6898.92	3449.49	6175.56	2519.18	6219.74	4718.12	13197.4	1593.78	21536.4	  16943	14237.5	10987.6	2467.25	1791.71	883.141	557.644	605.154	1066.49
0	          0	1.02694e+10	1.43182e+09	7.12858e+08	2.78931e+08	1.84615e+08	2.10641e+08	1.92099e+08	 3.1642e+07	1.88662e+07	1.25988e+07	1.17953e+07	 3.0095e+07	2.95816e+07	6.86488e+07	7.21096e+07	5.59566e+07	4.42023e+06	4.86225e+07	4.95847e+07	4.72809e+07	 5.3441e+07	1.96186e+07	4.98452e+06	 3.5375e+07	2.30394e+07	2.08902e+07	1.43518e+08	1.34984e+08	1.08682e+06	7.23291e+07	7.08322e+07	5.12042e+07	7.57517e+07	3.42782e+07	1.34529e+08	1.09793e+07	1.60425e+08	9.12161e+07	2.97899e+07	2.19032e+08	2.51098e+08	6.69658e+07	1.00593e+08	1.35523e+08	1.12173e+07	2.98567e+08	2.81579e+08	5.56567e+07	1.03331e+08	7.13627e+07	7.87275e+07	4.92119e+07	2.02006e+08	1.45874e+08	6.32972e+07	1.55744e+08	1.68872e+08	1.11988e+08	1.53792e+08	4.21362e+07	2.84203e+07	1.42687e+07	 7.9508e+07	3.13171e+07	1.93412e+08	1.72796e+07	1.19243e+08	5.76473e+07	 1.7731e+08	 1.3284e+08	1.51866e+08	2.00481e+08	5.13917e+07	3.18522e+07	7.14812e+07	4.28016e+07	9.65113e+07	1.65168e+08	1.88926e+08	8.13645e+07	3.76952e+07	3.38499e+07	5.76034e+07	 1.3308e+08	7.01307e+07	1.85203e+07	1.20844e+07	1.19046e+08	2.41438e+07	 1.1299e+08	2.42855e+07	6.16033e+07	1.89722e+08	5.49872e+07	2.60634e+07	 7.2072e+06	1.57825e+08	1.92623e+08	6.58115e+07	1.41164e+07	9.94093e+07	1.72926e+07	3.70861e+07	1.66253e+08	5.32762e+07	1.67763e+09	5.05661e+10	4.93915e+10	1.49606e+08	 6.6197e+09	8.21448e+09	 2.8428e+10	 1.1765e+10	 1.1859e+10	2.26636e+09	1.61644e+09	1.00261e+09	4.79766e+08	1.92578e+08	4.67681e+08	1.97443e+07	 2.1305e+07	1.08652e+08	1.70815e+07	8.79699e+07	4.24695e+07	     432879	5.46013e+07	1.16645e+08	1.28022e+08	2.70374e+07	2.43221e+07	2.53033e+08	4.47506e+08	4.42811e+09	8.47392e+09	1.23568e+10	1.16441e+09	 8.7819e+07	1.52223e+08	1.67748e+08	1.40364e+08	1.57823e+08	6.80276e+07	8.03404e+07	1.11819e+08	4.92828e+09	 3.5286e+09	1.10904e+09	2.26963e+07	2.43127e+08	2.71026e+07	5.26629e+08	2.22023e+08	7.13369e+08	7.29904e+09	5.28494e+09	1.34171e+10	7.59511e+07	 1.6692e+08	 8.7338e+07	1.03195e+08	 2.2527e+08	1.55726e+08	9.78918e+07	2.95831e+08	8.07897e+09	3.54991e+09	3.99933e+09	5.50777e+08	1.03121e+08	9.42777e+07	 2.0657e+08	  2.388e+08	6.19723e+08	5.17693e+08	1.00419e+09	2.62699e+09	2.08041e+10	1.34452e+10	5.14094e+09	3.19953e+09	6.59164e+08	1.06715e+09	1.42091e+09	 4.0271e+09	1.16374e+09	7.68621e+09	6.31714e+09	5.49877e+09	1.21531e+09	1.87733e+09	6.57396e+08	7.41779e+07	2.99777e+08	1.12973e+08	8.72767e+08	1.04213e+09	4.36812e+09	3.92701e+09	5.52485e+08	 2.3471e+09	1.21406e+09	1.03593e+10	5.66832e+07	7.33177e+08	3.51656e+08	2.98727e+08	2.37196e+06	3.01693e+08	1.29431e+08	1.67504e+08	5.80695e+07	 3.0638e+08	5.03425e+09	9.53276e+08	3.44944e+09	2.72608e+09	3.65639e+09	3.70057e+09	1.50162e+09	8.47927e+09	1.16036e+10	1.99426e+10	4.59342e+09	 2.7055e+09	3.24985e+09	8.52039e+09	6.75543e+08	9.08567e+08	3.25497e+08	4.75105e+07	4.61337e+08
0	  11872.6	 -2839.87	  1494.52	 -900.065	  631.898	 -422.403	  274.654	 -97.8346	  57.5403	  -69.176	  8.04476	  22.3991	  26.2064	  72.5459	   23.113	  38.1779	 -8.54062	  42.6216	  21.0042	 -22.6465	    88.13	 -43.1708	 -32.7397	  -118.88	 -81.8554	 -69.1442	 -17.9304	  -103.17	  82.1509	 -69.4391	  56.7829	   66.762	  116.434	  133.617	  80.9692	 -28.7622	 -53.0685	 -135.773	  50.9228	  92.4943	 -276.957	 -28.7733	  -96.187	  -39.924	  67.4529	  15.3592	   55.763	 -7.73574	 -65.0826	 -4.17578	  59.2875	  34.8922	   111.13	  -103.46	   61.029	  75.1891	 -25.9075	  87.4077	  118.214	  8.32379	  3.47738	  78.7917	  -10.464	  70.5731	-0.739365	 -116.583	   158.38	 -14.9734	 -92.2182	  12.6811	  -142.88	 -91.5646	 -123.487	  68.5316	 -69.0199	  28.0526	  26.6164	  17.3367	  33.2876	   76.708	  38.9928	 -24.7383	 -6.72825	   15.473	 -70.1601	 -5.69603	 -39.0822	 -56.5971	  -129.08	 -146.357	   28.874	 -53.8071	  1.55894	  137.735	 -101.038	 -6.53445	  107.052	  128.665	  75.4784	  80.1435	  71.4468	  22.8425	  -29.842	 -64.5072	  82.0455	 -14.6492	 -1984.64	 -48800.2	 -2813.62	 -2819.74	  8700.76	  -1096.9	    29777	  18050.7	 -5920.23	  3605.59	 -2309.34	  1297.51	 -797.997	  676.888	 -119.716	  186.933	 -75.7913	  43.4581	  58.7314	  146.218	  84.2873	  96.3859	 -27.0586	 -71.9283	  267.027	 -61.3922	  242.086	 -416.133	  806.171	 -4360.75	 -10482.8	 -657.367	  195.742	  187.229	 -105.758	  5.33542	  89.1187	 0.862285	  144.538	   36.372	  69.2381	 -4809.38	 -1401.56	  372.269	  170.582	  -180.48	  115.014	  -682.35	  901.114	 -1608.33	  8846.51	  14101.1	  -773.14	  686.158	 -512.612	  452.693	 -199.903	   127.07	 -417.694	  243.701	 -7.01531	  4431.99	  2226.09	 -374.206	  590.645	 -493.649	  362.349	 -550.558	  845.049	 -1320.32	   1820.2	 -2945.86	  5512.72	 -25777.7	 -7848.06	  5192.02	 -4415.08	  3811.56	  -3834.3	 -3155.74	  6064.96	 -6468.01	 -701.769	   5632.8	 -1777.45	 -2269.61	  1017.06	 -586.589	  373.366	 -433.119	   750.22	 -908.297	   2241.6	  -5377.2	  6929.52	  7385.62	 -9317.91	  8706.11	 -950.479	  907.859	 -387.642	  325.361	  -14.328	 -59.3108	  147.994	 -270.709	  453.094	 -138.239	  550.495	 -4575.63	 -6613.96	  2628.62	 -3969.05	  -1127.5	  3326.15	 -2617.47	 -7395.29	  645.918	  13139.5	 -10719.3	  12283.2	  5441.66	  922.724	 -241.358	  62.4148	  42.3753	 -231.189	  751.046
-6188.91	 1290.62	-783.767	 374.089	-291.228	 287.862	-121.981	 46.7362	-127.702	 99.5199	-108.303	-94.1792	 61.3483	 63.3198	 15.1652	 92.1588	 42.9563	 22.5457	-94.5345	 41.4751	 34.2076	 -141.54	 124.113	-60.3971	-53.8276	-28.8683	-94.1262	-215.959	 64.3482	 79.3453	 168.456	 83.5357	 107.012	 191.969	 182.455	 58.3844	 -10.541	 166.099	 112.309	-13.8406	-144.864	 54.3063	-85.0924	  225.51	-64.7406	-103.579	 399.405	 121.453	 11.2185	-169.322	-78.0458	  173.26	-62.5554	 -312.87	-173.223	 93.9869	-274.887	-62.1201	 184.617	 64.8977	 107.509	-110.833	 -149.89	-4.94949	 102.061	-271.504	 228.711	 158.247	-195.989	-37.1883	 95.9904	-310.789	 2.65296	-22.4776	 -77.764	   173.2	  216.63	-120.507	 284.978	 60.9732	-175.064	-139.482	-175.379	-232.597	-71.3016	 29.3535	-28.5869	-21.3944	-124.808	 52.2597	 31.0733	-39.4221	-4.85576	-137.785	 96.6697	-113.583	-56.3532	 247.339	 41.5936	 129.145	 149.957	-62.6654	 78.5112	-102.463	 275.367	-340.291	-366.709	-19586.9	-1509.18	-1144.63	 4203.39	 945.907	 2435.05	 1481.86	-2010.79	 1699.46	-530.949	 430.252	-387.757	 156.035	 192.817	-89.4077	-169.759	-63.8751	 13.1038	 23.8207	 63.7419	 44.3715	 43.8274	-151.992	-128.124	 262.042	-36.4533	 273.287	-493.743	 3139.74	  9047.7	  1337.8	 260.916	 369.241	 -239.46	-93.8753	 216.788	-76.5631	 4.09083	 221.976	-89.4512	 1511.79	 569.377	-156.331	 390.856	-32.2049	-105.731	-26.3147	-82.4643	-178.855	 1121.32	  1691.5	 136.818	 179.313	-176.911	-45.1863	 289.423	-562.853	  54.948	-212.597	 619.192	 -7484.4	-4642.14	 1086.32	 94.6732	-37.3909	-171.266	 256.449	 43.2502	-636.826	 788.317	-498.587	 1065.52	 -5784.7	 10330.7	 5864.65	-1404.77	 1124.62	-3272.83	-1774.12	 4658.13	-5983.33	 879.132	 4863.65	-785.425	-2196.67	 779.183	-212.317	 403.382	-730.712	  602.82	-1594.63	  1803.9	 -4856.1	 8763.83	 7631.23	 -9017.8	 7895.33	-1019.32	 1131.12	 -603.43	 -166.65	-65.2763	-25.2407	 -334.91	 415.112	-484.137	 589.012	 -726.36	 3796.61	  1962.3	 2233.67	 -4731.2	-2252.78	 5255.66	 -3925.5	-10930.7	 1457.02	 17063.7	  -13121	 7199.32	 -9545.5	 2288.21	-1775.38	 880.932	-556.031	 559.252	-757.189
