10591.4	 22594.3	 19853.7	 21913.8	 21258.3	 21845.2	 21565.9	 21775.4	 21732.5	 21729.1	 21864.8	 21617.3	   21437	 21578.7	 21533.4	 21555.1	 21550.6	 21505.9	 21392.5	 21261.5	   21156	 21086.8	 21093.3	 21140.1	 21099.8	 21026.2	 21099.1	 21086.1	   21202	 21217.6	 21234.6	 21290.1	 21418.2	 21476.5	 21456.6	 21454.3	 21463.9	 21476.8	 21510.6	 21460.6	 21420.7	 21402.6	 21392.4	 21389.1	 21432.9	 21449.7	 21366.6	 21485.2	 21364.7	 21563.8	 21342.9	 21627.8	 21160.8	 22357.6	 14627.4	-37529.9	  -12857	 24541.7	 19534.6	   22175	 20719.6	 21621.9	 21430.6	 19942.6	 8073.58	 8306.71	 7426.88	 8876.52	 6707.28	 10462.1	 1757.78	-3404.07	   21309	 15904.5	 19201.6	 11671.6	 8549.29	 8902.64	 9032.13	 9171.45	 9218.39	 9031.07	   18223	 25075.6	 9692.05	-10972.1	 72.1144	 114.157	 16124.7	 25279.7	 22806.6	 24337.1	   23352	 24299.6	 23468.7	 24319.7	 23098.5	 25154.4	 14794.6	 1013.11	 2966.08	 1709.12	 3034.32	 396.045	-4531.65	-3787.39	-3972.01	-3637.05	-3985.26	-4337.69	-3963.24	-4129.63	-3577.05	 -4246.1	-3004.78	-7302.71	-2902.39	-9509.32
-5312.3	-11247.8	-9929.88	-10660.6	  -10123	-10535.2	-10428.5	-10545.4	-10477.3	-10477.7	-10531.5	-10559.3	-10664.2	-10597.5	  -10587	-10513.7	  -10488	-10370.8	-10034.5	-9761.14	-9554.36	-9516.21	-9332.15	-9258.04	-9379.95	-9475.69	-9395.66	-9494.55	-9669.58	-9722.11	-9819.51	-9943.39	-9969.86	-10117.5	-10288.2	-10403.7	-10509.3	-10585.4	-10539.6	-10645.3	  -10657	  -10696	-10766.6	-10726.6	-10678.8	-10635.1	-10674.9	-10598.6	-10681.7	  -10545	-10731.7	-10430.2	-11064.9	-10141.1	  -14296	-33312.8	-30651.9	-31770.3	-32043.2	-31268.3	-31457.4	-31236.3	-31683.8	-30889.3	-25989.8	  -25595	-25923.9	-25487.9	-25949.1	-24853.4	-28708.5	-33367.8	-32463.4	-32953.5	-32651.4	-32846.9	-32722.5	-32798.7	-32755.9	  -32803	  -32737	-32846.9	-32654.9	-32968.6	-32475.3	-33244.1	-32006.4	-34262.6	-21918.2	-8923.26	-11241.5	-10123.4	-10721.8	-10063.6	  -10200	-10117.5	-9903.89	 -9602.8	-9085.65	-7881.64	 -8400.9	-7838.82	-8789.11	-5381.73	 3847.66	 3279.09	 3798.73	 2995.98	 4560.55	 10209.9	 10525.7	 10167.4	   10481	 9555.72	 11318.9	 5047.52	   11598	 1515.94
10591.4	 22594.3	 19853.7	 21913.8	 21258.3	 21845.2	 21565.9	 21775.4	 21732.5	 21729.1	 21864.8	 21617.3	   21437	 21578.7	 21533.4	 21555.1	 21550.6	 21505.9	 21392.5	 21261.5	   21156	 21086.8	 21093.3	 21140.1	 21099.8	 21026.2	 21099.1	 21086.1	   21202	 21217.6	 21234.6	 21290.1	 21418.2	 21476.5	 21456.6	 21454.3	 21463.9	 21476.8	 21510.6	 21460.6	 21420.7	 21402.6	 21392.4	 21389.1	 21432.9	 21449.7	 21366.6	 21485.2	 21364.7	 21563.8	 21342.9	 21627.8	 21160.8	 22357.6	 14627.4	-37529.9	  -12857	 24541.7	 19534.6	   22175	 20719.6	 21621.9	 21430.6	 19942.6	 8073.58	 8306.71	 7426.88	 8876.52	 6707.28	 10462.1	 1757.78	-3404.07	   21309	 15904.5	 19201.6	 11671.6	 8549.29	 8902.64	 9032.13	 9171.45	 9218.39	 9031.07	   18223	 25075.6	 9692.05	-10972.1	 72.1144	 114.157	 16124.7	 25279.7	 22806.6	 24337.1	   23352	 24299.6	 23468.7	 24319.7	 23098.5	 25154.4	 14794.6	 1013.11	 2966.08	 1709.12	 3034.32	 396.045	-4531.65	-3787.39	-3972.01	-3637.05	-3985.26	-4337.69	-3963.24	-4129.63	-3577.05	 -4246.1	-3004.78	-7302.71	-2902.39	-9509.32
-5312.3	-11247.8	-9929.88	-10660.6	  -10123	-10535.2	-10428.5	-10545.4	-10477.3	-10477.7	-10531.5	-10559.3	-10664.2	-10597.5	  -10587	-10513.7	  -10488	-10370.8	-10034.5	-9761.14	-9554.36	-9516.21	-9332.15	-9258.04	-9379.95	-9475.69	-9395.66	-9494.55	-9669.58	-9722.11	-9819.51	-9943.39	-9969.86	-10117.5	-10288.2	-10403.7	-10509.3	-10585.4	-10539.6	-10645.3	  -10657	  -10696	-10766.6	-10726.6	-10678.8	-10635.1	-10674.9	-10598.6	-10681.7	  -10545	-10731.7	-10430.2	-11064.9	-10141.1	  -14296	-33312.8	-30651.9	-31770.3	-32043.2	-31268.3	-31457.4	-31236.3	-31683.8	-30889.3	-25989.8	  -25595	-25923.9	-25487.9	-25949.1	-24853.4	-28708.5	-33367.8	-32463.4	-32953.5	-32651.4	-32846.9	-32722.5	-32798.7	-32755.9	  -32803	  -32737	-32846.9	-32654.9	-32968.6	-32475.3	-33244.1	-32006.4	-34262.6	-21918.2	-8923.26	-11241.5	-10123.4	-10721.8	-10063.6	  -10200	-10117.5	-9903.89	 -9602.8	-9085.65	-7881.64	 -8400.9	-7838.82	-8789.11	-5381.73	 3847.66	 3279.09	 3798.73	 2995.98	 4560.55	 10209.9	 10525.7	 10167.4	   10481	 9555.72	 11318.9	 5047.52	   11598	 1515.94
0	 12002.9	-2740.61	  2060.1	-655.521	 586.926	-279.327	 209.466	-42.8783	-3.34785	 135.668	-247.552	-180.282	 141.772	-45.3327	 21.7264	-4.56918	-44.6825	 -113.36	-130.996	-105.527	-69.1635	 6.46085	 46.7531	-40.2789	-73.5702	 72.9364	-13.0291	 115.871	 15.5906	 16.9927	 55.5182	 128.088	 58.3285	-19.9144	 -2.2491	 9.57058	 12.9335	 33.7582	-49.9836	-39.9572	-18.0864	-10.1381	-3.30007	 43.7342	 16.8139	-83.1008	 118.634	 -120.54	 199.164	-220.894	 284.808	-466.916	 1196.72	-7730.11	-52157.3	 24672.9	 37398.6	-5007.04	 2640.38	-1455.37	 902.306	-191.336	-1488.05	  -11869	 233.133	 -879.83	 1449.64	-2169.24	 3754.86	-8704.36	-5161.85	   24713	-5404.47	 3297.14	-7529.99	-3122.34	 353.352	 129.492	 139.316	 46.9457	-187.322	 9191.93	 6852.56	-15383.5	-20664.1	 11044.2	 42.0422	 16010.5	 9155.02	-2473.12	  1530.5	-985.111	 947.652	-830.959	 851.048	-1221.23	 2055.89	-10359.8	-13781.5	 1952.97	-1256.96	 1325.19	-2638.27	 -4927.7	 744.268	-184.623	 334.955	-348.204	-352.435	 374.456	-166.389	 552.573	 -669.05	 1241.32	-4297.93	 4400.32	-6606.93
0	 -5935.5	 1317.92	-730.716	 537.563	-412.138	 106.649	 -116.92	 68.1507	-0.42186	-53.8354	-27.7758	-104.876	 66.7399	 10.4611	 73.2741	 25.7416	 117.145	 336.306	 273.394	 206.776	 38.1523	 184.061	 74.1086	-121.911	-95.7377	  80.024	-98.8855	-175.031	-52.5356	-97.3959	-123.876	-26.4777	 -147.68	-170.692	-115.477	-105.581	-76.1238	 45.7826	-105.635	 -11.718	 -38.974	-70.6875	 40.0431	 47.8413	 43.6613	-39.8195	  76.329	-83.1242	 136.718	-186.743	 301.535	-634.667	 923.797	-4154.96	-19016.8	 2660.86	-1118.33	 -272.95	 774.901	-189.042	 221.019	-447.481	 794.513	 4899.55	 394.779	-328.928	 436.046	-461.217	 1095.67	-3855.13	-4659.25	 904.342	 -490.01	 302.103	-195.559	 124.412	-76.1896	 42.7975	-47.1404	 66.0576	-109.906	 191.931	-313.608	 493.214	-768.805	 1237.75	-2256.17	 12344.4	 12994.9	-2318.25	 1118.11	-598.365	 658.179	-136.427	 82.5399	 213.583	 301.093	 517.149	 1204.01	-519.268	 562.087	-950.297	 3407.39	 9229.38	-568.562	 519.634	 -802.75	 1564.58	  5649.3	 315.831	-358.336	  313.63	 -925.26	  1763.2	-6271.41	 6550.53	-10082.1
0	13390.3	3041.03	2185.86	847.751	717.175	298.995	239.888	80.5175	3.37432	145.959	249.106	208.568	156.695	 46.524	76.4273	 26.144	125.377	354.898	303.157	232.147	78.9885	184.174	87.6238	128.392	120.741	108.275	99.7402	209.909	54.8002	98.8672	135.748	130.796	158.781	 171.85	115.499	106.014	77.2147	56.8829	116.863	41.6401	42.9662	71.4108	40.1789	64.8187	46.7869	92.1485	141.068	146.422	241.574	289.253	414.776	787.916	 1511.8	8776.01	  55516	24815.9	37415.4	5014.47	2751.75	 1467.6	928.981	 486.67	1686.87	12840.5	458.477	939.305	 1513.8	2217.73	3911.45	9519.87	6953.65	24729.6	5426.64	3310.95	7532.53	3124.82	361.472	136.381	147.075	81.0402	217.184	9193.94	6859.73	15391.4	20678.4	11113.4	2256.56	20216.9	  15896	3389.78	1895.42	 1152.6	 1153.8	842.084	855.041	1239.77	2077.82	10372.7	  13834	2020.82	1376.91	1630.71	4309.38	10462.5	936.588	551.457	869.829	1602.86	5660.28	489.863	395.082	635.375	1141.81	2156.33	7602.81	7891.28	12054.1
0	          0	1.03493e+10	8.55176e+08	 1.3381e+09	1.30577e+08	 4.1818e+08	 5.9107e+07	 1.5937e+08	7.71431e+07	1.42585e+08	1.03146e+08	4.05376e+07	5.18727e+07	1.10171e+08	2.99033e+07	5.02833e+07	 9.9233e+07	2.29521e+08	 5.1741e+07	7.10095e+07	1.53159e+08	1.05186e+08	9.65505e+07	4.07686e+07	7.65188e+06	1.24652e+07	8.53521e+06	1.10169e+08	1.55109e+08	 4.4067e+07	3.68813e+07	4.95264e+06	2.79854e+07	1.30684e+07	5.63505e+07	9.48478e+06	2.87996e+07	2.03318e+07	5.99805e+07	7.52233e+07	1.32611e+06	2.84446e+07	3.12319e+07	2.46399e+07	1.80318e+07	4.53615e+07	4.89198e+07	5.35407e+06	9.51516e+07	4.76788e+07	1.25523e+08	3.73141e+08	7.23888e+08	7.26421e+09	4.67399e+10	   3.07e+10	1.25994e+10	3.24009e+10	2.26273e+09	1.28414e+09	 5.3862e+08	4.42311e+08	 1.2002e+09	1.11536e+10	 1.2382e+10	4.80828e+08	5.74495e+08	7.03932e+08	1.69372e+09	5.60842e+09	2.56621e+09	1.77759e+10	1.93029e+10	2.11569e+09	4.22158e+09	4.40771e+09	2.76335e+09	2.25091e+08	1.06943e+07	 6.6035e+07	1.36144e+08	8.97675e+09	2.33421e+09	8.53169e+09	5.28703e+09	9.56509e+09	 8.8568e+09	1.79603e+10	4.32087e+09	1.25062e+10	1.49436e+09	7.42816e+08	1.19641e+06	3.11711e+08	 1.2957e+07	3.84725e+08	8.38056e+08	8.29487e+09	3.46128e+09	1.18132e+10	 6.4391e+08	2.53795e+08	2.67867e+09	6.15311e+09	 9.5259e+09	3.85131e+08	3.18372e+08	7.33027e+08	4.05743e+09	5.17042e+09	 9.4781e+07	2.40292e+08	5.06436e+08	1.01452e+09	5.44648e+09	2.88465e+08	4.16278e+09
0	 12002.9	-2740.61	  2060.1	-655.521	 586.926	-279.327	 209.466	-42.8783	-3.34785	 135.668	-247.552	-180.282	 141.772	-45.3327	 21.7264	-4.56918	-44.6825	 -113.36	-130.996	-105.527	-69.1635	 6.46085	 46.7531	-40.2789	-73.5702	 72.9364	-13.0291	 115.871	 15.5906	 16.9927	 55.5182	 128.088	 58.3285	-19.9144	 -2.2491	 9.57058	 12.9335	 33.7582	-49.9836	-39.9572	-18.0864	-10.1381	-3.30007	 43.7342	 16.8139	-83.1008	 118.634	 -120.54	 199.164	-220.894	 284.808	-466.916	 1196.72	-7730.11	-52157.3	 24672.9	 37398.6	-5007.04	 2640.38	-1455.37	 902.306	-191.336	-1488.05	  -11869	 233.133	 -879.83	 1449.64	-2169.24	 3754.86	-8704.36	-5161.85	   24713	-5404.47	 3297.14	-7529.99	-3122.34	 353.352	 129.492	 139.316	 46.9457	-187.322	 9191.93	 6852.56	-15383.5	-20664.1	 11044.2	 42.0422	 16010.5	 9155.02	-2473.12	  1530.5	-985.111	 947.652	-830.959	 851.048	-1221.23	 2055.89	-10359.8	-13781.5	 1952.97	-1256.96	 1325.19	-2638.27	 -4927.7	 744.268	-184.623	 334.955	-348.204	-352.435	 374.456	-166.389	 552.573	 -669.05	 1241.32	-4297.93	 4400.32	-6606.93
-5935.5	 1317.92	-730.716	 537.563	-412.138	 106.649	 -116.92	 68.1507	-0.42186	-53.8354	-27.7758	-104.876	 66.7399	 10.4611	 73.2741	 25.7416	 117.145	 336.306	 273.394	 206.776	 38.1523	 184.061	 74.1086	-121.911	-95.7377	  80.024	-98.8855	-175.031	-52.5356	-97.3959	-123.876	-26.4777	 -147.68	-170.692	-115.477	-105.581	-76.1238	 45.7826	-105.635	 -11.718	 -38.974	-70.6875	 40.0431	 47.8413	 43.6613	-39.8195	  76.329	-83.1242	 136.718	-186.743	 301.535	-634.667	 923.797	-4154.96	-19016.8	 2660.86	-1118.33	 -272.95	 774.901	-189.042	 221.019	-447.481	 794.513	 4899.55	 394.779	-328.928	 436.046	-461.217	 1095.67	-3855.13	-4659.25	 904.342	 -490.01	 302.103	-195.559	 124.412	-76.1896	 42.7975	-47.1404	 66.0576	-109.906	 191.931	-313.608	 493.214	-768.805	 1237.75	-2256.17	 12344.4	 12994.9	-2318.25	 1118.11	-598.365	 658.179	-136.427	 82.5399	 213.583	 301.093	 517.149	 1204.01	-519.268	 562.087	-950.297	 3407.39	 9229.38	-568.562	 519.634	 -802.75	 1564.58	  5649.3	 315.831	-358.336	  313.63	 -925.26	  1763.2	-6271.41	 6550.53	-10082.1
