11023.4	 23428.4	 20477.4	 21899.7	 21133.4	 21858.7	 21602.7	 21891.5	   21717	 21877.7	 21696.8	 21723.6	 21589.1	   21543	 21531.8	 21485.6	 21494.6	 21666.4	 21586.9	 21422.4	 21481.2	 21269.5	 21228.8	 21319.2	 21570.6	 20814.2	 20613.3	 21036.5	 20833.1	 20954.2	 21051.1	 21197.6	 21168.4	 21222.4	 21286.7	 21335.2	   21371	 21420.1	 21629.4	 21662.6	   21776	 21903.9	 21838.9	 21813.5	   21692	 21540.7	 21528.9	 21520.7	 21573.4	   21602	 21610.8	   21686	 21652.2	 21774.2	 21564.7	 22030.9	 23156.8	 22936.4	 22833.4	 22750.2	 22757.2	 22814.2	 22907.3	 22890.1	   22940	 22900.8	 22824.2	 22740.5	 20445.8	 20075.9	 20136.6	 19809.8	 20817.7	 30784.2	 33795.3	 31524.5	 34986.4	 19119.2	-582.793	 1977.77	 584.103	 1061.32	 716.224	 -99.649	 7006.86	 11051.4	  9867.4	 10282.8	 10008.7	 10128.5	 10354.9	 8707.54	 8318.68	   12378	 9491.33	 7354.03	 12164.3	 11075.9	 10987.1	 11109.8	 12157.8	 11421.4	 14989.8	 18375.9	 17872.8	   17998	 17848.6	 18077.9	 18095.4	 18488.7	 17878.7	 18108.4	 18007.5	 18021.2	 18081.5	   17922	 18299.5	 16729.6
-5223.84	-11276.1	-10264.5	-11406.1	-10902.6	-10781.2	-10763.1	-10933.1	-10956.1	-10864.6	  -11021	-10817.6	-10640.9	-10575.1	-10588.5	  -10830	-11000.6	-10433.1	-10247.9	-10443.2	-10131.1	-9960.51	-9538.63	-9506.12	-9073.24	-10042.3	-10591.8	-9843.43	-10322.9	-10164.3	  -10328	  -10362	-10441.5	  -10503	-10462.7	-10492.3	-10556.1	-10690.4	-10610.4	-10794.4	-10616.1	-10394.7	-10430.8	  -10377	-10352.3	-10569.3	-10328.4	-10379.8	-10472.4	-10518.8	-10449.7	-10707.3	-10421.8	-10949.7	-9961.79	-14318.3	-29049.4	-28523.4	-28901.3	-28599.7	-28701.2	-28554.9	-28812.9	-28965.1	-29089.5	-29089.6	-29085.5	-28962.1	-26894.4	-26353.1	-26807.9	-26156.2	  -26598	-13606.3	-9644.91	-10118.6	  -10378	-6611.21	-465.778	-1674.04	-1472.38	-1776.92	-2038.31	-2332.06	 -5401.5	 -7423.3	-7093.93	-7281.25	-7740.27	-7292.08	-8254.93	-4972.95	-8465.05	-21678.9	-16539.4	-14760.5	-22256.2	-21219.9	-21131.4	-20710.7	-21952.2	-21270.7	-23427.2	-25228.5	-24426.5	-25623.7	-24824.5	-24778.7	  -25982	-26264.5	-25869.9	-25952.4	-25956.1	-25888.3	-26027.3	  -25769	-26325.8	-24062.3
11023.4	 23428.4	 20477.4	 21899.7	 21133.4	 21858.7	 21602.7	 21891.5	   21717	 21877.7	 21696.8	 21723.6	 21589.1	   21543	 21531.8	 21485.6	 21494.6	 21666.4	 21586.9	 21422.4	 21481.2	 21269.5	 21228.8	 21319.2	 21570.6	 20814.2	 20613.3	 21036.5	 20833.1	 20954.2	 21051.1	 21197.6	 21168.4	 21222.4	 21286.7	 21335.2	   21371	 21420.1	 21629.4	 21662.6	   21776	 21903.9	 21838.9	 21813.5	   21692	 21540.7	 21528.9	 21520.7	 21573.4	   21602	 21610.8	   21686	 21652.2	 21774.2	 21564.7	 22030.9	 23156.8	 22936.4	 22833.4	 22750.2	 22757.2	 22814.2	 22907.3	 22890.1	   22940	 22900.8	 22824.2	 22740.5	 20445.8	 20075.9	 20136.6	 19809.8	 20817.7	 30784.2	 33795.3	 31524.5	 34986.4	 19119.2	-582.793	 1977.77	 584.103	 1061.32	 716.224	 -99.649	 7006.86	 11051.4	  9867.4	 10282.8	 10008.7	 10128.5	 10354.9	 8707.54	 8318.68	   12378	 9491.33	 7354.03	 12164.3	 11075.9	 10987.1	 11109.8	 12157.8	 11421.4	 14989.8	 18375.9	 17872.8	   17998	 17848.6	 18077.9	 18095.4	 18488.7	 17878.7	 18108.4	 18007.5	 18021.2	 18081.5	   17922	 18299.5	 16729.6
-5223.84	-11276.1	-10264.5	-11406.1	-10902.6	-10781.2	-10763.1	-10933.1	-10956.1	-10864.6	  -11021	-10817.6	-10640.9	-10575.1	-10588.5	  -10830	-11000.6	-10433.1	-10247.9	-10443.2	-10131.1	-9960.51	-9538.63	-9506.12	-9073.24	-10042.3	-10591.8	-9843.43	-10322.9	-10164.3	  -10328	  -10362	-10441.5	  -10503	-10462.7	-10492.3	-10556.1	-10690.4	-10610.4	-10794.4	-10616.1	-10394.7	-10430.8	  -10377	-10352.3	-10569.3	-10328.4	-10379.8	-10472.4	-10518.8	-10449.7	-10707.3	-10421.8	-10949.7	-9961.79	-14318.3	-29049.4	-28523.4	-28901.3	-28599.7	-28701.2	-28554.9	-28812.9	-28965.1	-29089.5	-29089.6	-29085.5	-28962.1	-26894.4	-26353.1	-26807.9	-26156.2	  -26598	-13606.3	-9644.91	-10118.6	  -10378	-6611.21	-465.778	-1674.04	-1472.38	-1776.92	-2038.31	-2332.06	 -5401.5	 -7423.3	-7093.93	-7281.25	-7740.27	-7292.08	-8254.93	-4972.95	-8465.05	-21678.9	-16539.4	-14760.5	-22256.2	-21219.9	-21131.4	-20710.7	-21952.2	-21270.7	-23427.2	-25228.5	-24426.5	-25623.7	-24824.5	-24778.7	  -25982	-26264.5	-25869.9	-25952.4	-25956.1	-25888.3	-26027.3	  -25769	-26325.8	-24062.3
0	   12405	-2951.01	 1422.27	-766.334	 725.302	-255.906	 288.711	-174.432	 160.639	-180.894	 26.8559	-134.566	-46.0365	-11.1896	 -46.265	 9.05367	  171.75	-79.5081	-164.464	 58.7968	-211.686	-40.6645	 90.3915	 251.319	-756.361	-200.882	  423.14	-203.309	 121.014	 96.9817	 146.438	-29.1671	 54.0324	 64.2991	 48.4722	 35.7877	 49.1188	 209.303	 33.1377	 113.439	 127.851	 -64.908	-25.4219	-121.566	-151.258	-11.7577	-8.26694	 52.6898	 28.6476	 8.83459	 75.1978	-33.8901	 122.076	-209.508	 466.208	 1125.91	 -220.49	-102.986	-83.1341	 6.92259	 57.0303	 93.1515	-17.2172	 49.8579	-39.2291	-76.5344	-83.7632	-2294.69	-369.867	 60.6936	-326.823	 1007.92	 9966.54	 3011.11	-2270.84	 3461.93	-15867.3	  -19702	 2560.57	-1393.67	 477.219	-345.098	-815.873	 7106.51	 4044.52	-1183.98	 415.407	-274.138	 119.874	 226.399	 -1647.4	-388.859	 4059.34	 -2886.7	-2137.29	 4810.23	-1088.33	-88.8183	  122.65	 1048.06	-736.432	 3568.41	 3386.08	-503.036	 125.146	-149.382	 229.251	 17.5786	 393.288	-609.973	 229.632	-100.887	 13.7465	 60.2769	-159.479	 377.502	-1569.93
0	 -6052.26	  1011.63	 -1141.65	   503.55	  121.389	  18.0578	 -169.984	 -22.9817	  91.4881	 -156.344	  203.388	  176.695	   65.813	 -13.4132	 -241.525	 -170.639	  567.556	  185.159	 -195.261	  312.041	  170.634	  421.879	  32.5013	  432.886	 -969.013	 -549.588	  748.407	 -479.492	  158.604	 -163.685	 -34.0383	 -79.4895	 -61.4508	  40.2876	 -29.5859	 -63.8506	 -134.314	  80.0225	 -184.011	  178.311	  221.443	  -36.077	  53.8018	   24.639	 -216.978	  240.872	 -51.3576	  -92.572	 -46.4726	  69.1437	 -257.632	  285.472	 -527.843	  987.899	 -4356.53	 -14731.1	  525.963	 -377.891	  301.601	 -101.432	  146.229	 -257.929	 -152.203	 -124.461	-0.091375	  4.06444	  123.407	  2067.79	  541.217	 -454.773	  651.663	 -441.791	  12991.8	  3961.37	 -473.677	  -259.43	  3766.81	  6145.43	 -1208.26	  201.661	  -304.54	 -261.392	 -293.752	 -3069.44	  -2021.8	  329.367	 -187.315	 -459.021	  448.188	 -962.851	  3281.98	  -3492.1	 -13213.8	  5139.46	  1778.96	 -7495.74	  1036.36	   88.519	  420.657	 -1241.52	  681.531	 -2156.47	 -1801.36	  801.988	 -1197.21	  799.234	  45.7562	 -1203.21	 -282.501	  394.554	 -82.4886	 -3.68717	  67.7851	 -139.002	  258.306	 -556.818	  2263.55
0	13802.7	3119.59	 1823.8	916.968	735.389	256.542	335.035	 175.94	184.865	239.094	205.153	222.102	80.3163	17.4677	245.916	170.879	592.973	201.508	255.294	317.532	271.895	423.834	96.0571	500.551	1229.25	 585.15	859.745	520.814	199.498	190.258	150.342	84.6717	81.8273	75.8779	 56.788	 73.196	143.014	224.079	186.971	211.337	255.701	74.2604	59.5055	124.037	264.496	241.158	52.0187	106.517	 54.593	69.7058	268.382	287.476	541.775	1009.87	4381.41	  14774	 570.31	391.673	312.849	101.668	156.956	274.234	153.174	134.076	39.2292	76.6423	 149.15	3088.91	655.529	458.806	729.025	1100.49	16374.3	4975.86	2319.72	3471.64	16308.3	20638.1	2831.32	1408.19	566.112	432.918	867.144	7741.06	 4521.7	1228.94	455.686	534.652	463.942	 989.11	3672.24	3513.68	13823.3	5894.66	2780.78	8906.43	1502.83	125.397	438.172	1624.75	 1003.4	 4169.4	3835.42	946.694	1203.73	813.074	233.773	1203.33	484.234	726.458	243.998	100.954	69.1649	151.509	303.572	672.721	2754.69
0	          0	1.06831e+10	 1.2958e+09	9.06828e+08	1.81578e+08	4.78847e+08	 7.8493e+07	1.59096e+08	8.92525e+06	5.42289e+07	3.39405e+07	1.69486e+07	1.41786e+08	6.28486e+07	2.28448e+08	7.50368e+07	4.22094e+08	3.91465e+08	5.37863e+07	6.22376e+07	4.56371e+07	1.51939e+08	3.27777e+08	4.04494e+08	7.28704e+08	6.44105e+08	2.74595e+08	 3.3893e+08	3.21316e+08	9.24016e+06	3.99161e+07	6.56706e+07	2.84443e+06	5.94933e+06	  1.909e+07	 1.6408e+07	6.98175e+07	8.10654e+07	3.71076e+07	2.43656e+07	4.43641e+07	1.81441e+08	1.47549e+07	6.45319e+07	1.40459e+08	 2.3338e+07	 1.8914e+08	5.44979e+07	5.19236e+07	1.51129e+07	1.98676e+08	1.90938e+07	2.54299e+08	4.68095e+08	3.37154e+09	1.03926e+10	1.42037e+10	1.78637e+08	7.88243e+07	2.11181e+08	5.52888e+07	1.17278e+08	1.21061e+08	1.90979e+07	9.48467e+07	3.74131e+07	7.25074e+07	2.93976e+09	2.43338e+09	1.96723e+08	 2.7022e+08	3.71468e+08	1.52738e+10	1.13984e+10	2.65614e+09	1.15192e+09	1.28366e+10	 4.3299e+09	1.78068e+10	1.42314e+09	8.42075e+08	1.33193e+08	4.34226e+08	6.87391e+09	3.21935e+09	3.29276e+09	7.73254e+08	7.89658e+07	7.07094e+07	5.25168e+08	2.68313e+09	1.58556e+08	1.03096e+10	7.92865e+09	3.11388e+09	6.12565e+09	7.40359e+09	1.37744e+09	3.12776e+08	1.18658e+09	6.21347e+08	  3.166e+09	3.33986e+08	2.88872e+09	2.57038e+08	3.90657e+08	5.79301e+08	9.69561e+08	  7.191e+08	2.42224e+08	4.82459e+08	1.43044e+08	3.17893e+07	 8.2344e+07	1.52063e+08	 3.6915e+08	2.08197e+09
0	   12405	-2951.01	 1422.27	-766.334	 725.302	-255.906	 288.711	-174.432	 160.639	-180.894	 26.8559	-134.566	-46.0365	-11.1896	 -46.265	 9.05367	  171.75	-79.5081	-164.464	 58.7968	-211.686	-40.6645	 90.3915	 251.319	-756.361	-200.882	  423.14	-203.309	 121.014	 96.9817	 146.438	-29.1671	 54.0324	 64.2991	 48.4722	 35.7877	 49.1188	 209.303	 33.1377	 113.439	 127.851	 -64.908	-25.4219	-121.566	-151.258	-11.7577	-8.26694	 52.6898	 28.6476	 8.83459	 75.1978	-33.8901	 122.076	-209.508	 466.208	 1125.91	 -220.49	-102.986	-83.1341	 6.92259	 57.0303	 93.1515	-17.2172	 49.8579	-39.2291	-76.5344	-83.7632	-2294.69	-369.867	 60.6936	-326.823	 1007.92	 9966.54	 3011.11	-2270.84	 3461.93	-15867.3	  -19702	 2560.57	-1393.67	 477.219	-345.098	-815.873	 7106.51	 4044.52	-1183.98	 415.407	-274.138	 119.874	 226.399	 -1647.4	-388.859	 4059.34	 -2886.7	-2137.29	 4810.23	-1088.33	-88.8183	  122.65	 1048.06	-736.432	 3568.41	 3386.08	-503.036	 125.146	-149.382	 229.251	 17.5786	 393.288	-609.973	 229.632	-100.887	 13.7465	 60.2769	-159.479	 377.502	-1569.93
-6052.26	  1011.63	 -1141.65	   503.55	  121.389	  18.0578	 -169.984	 -22.9817	  91.4881	 -156.344	  203.388	  176.695	   65.813	 -13.4132	 -241.525	 -170.639	  567.556	  185.159	 -195.261	  312.041	  170.634	  421.879	  32.5013	  432.886	 -969.013	 -549.588	  748.407	 -479.492	  158.604	 -163.685	 -34.0383	 -79.4895	 -61.4508	  40.2876	 -29.5859	 -63.8506	 -134.314	  80.0225	 -184.011	  178.311	  221.443	  -36.077	  53.8018	   24.639	 -216.978	  240.872	 -51.3576	  -92.572	 -46.4726	  69.1437	 -257.632	  285.472	 -527.843	  987.899	 -4356.53	 -14731.1	  525.963	 -377.891	  301.601	 -101.432	  146.229	 -257.929	 -152.203	 -124.461	-0.091375	  4.06444	  123.407	  2067.79	  541.217	 -454.773	  651.663	 -441.791	  12991.8	  3961.37	 -473.677	  -259.43	  3766.81	  6145.43	 -1208.26	  201.661	  -304.54	 -261.392	 -293.752	 -3069.44	  -2021.8	  329.367	 -187.315	 -459.021	  448.188	 -962.851	  3281.98	  -3492.1	 -13213.8	  5139.46	  1778.96	 -7495.74	  1036.36	   88.519	  420.657	 -1241.52	  681.531	 -2156.47	 -1801.36	  801.988	 -1197.21	  799.234	  45.7562	 -1203.21	 -282.501	  394.554	 -82.4886	 -3.68717	  67.7851	 -139.002	  258.306	 -556.818	  2263.55
0	13802.7	3119.59	 1823.8	916.968	735.389	256.542	335.035	 175.94	184.865	239.094	205.153	222.102	80.3163	17.4677	245.916	170.879	592.973	201.508	255.294	317.532	271.895	423.834	96.0571	500.551	1229.25	 585.15	859.745	520.814	199.498	190.258	150.342	84.6717	81.8273	75.8779	 56.788	 73.196	143.014	224.079	186.971	211.337	255.701	74.2604	59.5055	124.037	264.496	241.158	52.0187	106.517	 54.593	69.7058	268.382	287.476	541.775	1009.87	4381.41	  14774	 570.31	391.673	312.849	101.668	156.956	274.234	153.174	134.076	39.2292	76.6423	 149.15	3088.91	655.529	458.806	729.025	1100.49	16374.3	4975.86	2319.72	3471.64	16308.3	20638.1	2831.32	1408.19	566.112	432.918	867.144	7741.06	 4521.7	1228.94	455.686	534.652	463.942	 989.11	3672.24	3513.68	13823.3	5894.66	2780.78	8906.43	1502.83	125.397	438.172	1624.75	 1003.4	 4169.4	3835.42	946.694	1203.73	813.074	233.773	1203.33	484.234	726.458	243.998	100.954	69.1649	151.509	303.572	672.721	2754.69
