11129.7	 23125.5	 20328.9	   21852	 20899.1	 21517.9	 21087.8	 21370.7	 21266.4	 21304.3	   21331	 21388.5	 21394.6	 21454.9	   21402	 21464.9	   21471	 21457.7	   21481	   21457	 21477.6	 21509.3	 21491.7	 21531.1	 21538.9	   21550	 21551.2	 21605.9	   21603	 21574.9	 21625.3	 21605.3	 21697.8	 21619.3	 21744.1	 21298.4	 21937.1	 20711.4	 22554.1	 19479.9	 24903.6	  9437.6	-21690.5	-35354.5	 3265.42	 26249.5	 19481.2	   23200	 19374.8	 20960.7	 19991.2	 20578.2	 20261.8	 20376.9	 20301.5	   20310	 20503.2	 20046.3	   20666	 19917.7	 19724.8	-27381.8	-33168.2	-33957.9	-29341.3	-23548.4	-12990.2	 21440.5	 30785.9	 32911.3	 31498.9	 32174.9	 31768.9	 31947.9	 31793.1	 31906.7	 31839.6	 31785.1	 31737.2	 31796.2	 31692.5	 31573.9	 31664.4	 31668.7	 31677.6	 31566.6	 31573.3	 31593.6	 31596.4	 31631.8	 31605.1	 31548.8	 31541.1	 31524.8	 31565.7	 31592.4	 32607.7	 32808.2	 32746.8	 32779.8	 32759.5	 32772.5	 32764.2	 32769.3	 32766.4	 32767.9	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.6	   32854	 32648.9	 33048.3	 32350.8	 33490.8	 31676.2	 34526.5	 29906.9	 38410.7	-5050.53	  -38129	-30320.4	-33941.1	-32840.8	  -28768	-17283.1	-13992.6	-20300.3	 2179.93	-22760.9	-21627.9	-10367.6	-15950.7	-25988.4	-18234.4	-10695.8	-6542.21	-28986.5	-6405.85	  -16034	-18342.2	 35.9972	-15248.6	-14817.4	-20757.3	-18560.4	-8174.76	-7551.37	-18600.7	-14965.7	-27712.9	-16640.5	-12106.9	 3559.53	 27268.2	 7137.56	 31874.8	 33097.6	 32600.9	 32916.2	 32685.4	 32858.8	 32734.2	 32804.9	 32758.4	   32774	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32811.4	   32706	 32911.1	 32553.1	 33138.1	   32217	 33654.9	 31331.9	 35631.7
-5807.08	-11992.5	-10522.8	-11280.5	-10765.1	-11107.3	-10980.9	-10948.4	-10975.9	  -10974	-11051.5	-10997.2	-11042.3	-10986.9	-10909.2	-10995.2	-11009.8	-10974.5	-11000.4	-10975.1	-11033.8	-11076.3	-11114.9	-11095.3	-11005.1	-11022.7	-11016.7	-11066.2	  -11052	-11063.5	-11145.3	-11108.8	-11028.4	-10984.9	-10825.5	-10773.1	-10306.6	-10685.8	 -9699.7	-10820.1	-8483.59	-15124.3	-24735.7	-33517.1	-15130.4	-8317.17	-12066.7	  -10588	-10373.2	-9543.33	-9998.26	-9811.05	-9952.19	-9872.05	 -9699.9	-9931.87	-9899.11	-10121.6	-9823.13	-10512.5	-9792.83	-29868.3	-33202.1	-33028.2	-31563.1	-27355.2	-29763.8	-23799.8	-23161.8	-22627.8	-22927.9	-22468.2	-22716.4	-22451.6	-22560.2	  -22534	-22513.7	  -22586	-22554.6	-22583.5	-22700.8	-22594.4	-22604.2	-22619.5	-22601.9	-22586.9	-22576.5	-22628.9	-22605.2	-22641.9	-22677.2	-22706.5	-22575.1	-22663.5	-22402.6	-22969.3	-18595.3	-15664.5	-16076.6	-15853.5	-16092.8	-15956.7	-15973.4	  -15986	  -16016	-16032.6	-16059.4	-16021.2	-16122.2	-16121.1	-16184.8	-16267.3	-16237.2	-16077.7	-16134.6	-16181.1	-16275.4	-16246.7	-16230.8	  -16191	  -16172	-16153.5	-16107.5	-16164.3	  -16080	-16212.6	  -16206	-16145.8	-16435.6	  -16126	-16544.5	-15846.4	-17385.3	-15218.1	-25045.5	  -33991	  -32451	-32527.8	-33816.1	-28286.9	-23152.2	-26110.2	-32009.4	-32891.9	-33059.4	-32005.9	-34453.1	-26286.4	-26717.8	-35440.8	-27854.1	-28976.1	-34282.5	-26208.4	-32483.4	-29369.3	-28145.8	-32261.1	-29252.8	-31591.8	  -30944	-27503.6	-21806.7	-23340.4	  -31142	-31037.7	-29460.5	-29353.2	-28277.2	-28846.4	-30028.4	  -26158	-26195.8	-25899.5	-25903.8	-25984.3	-26073.8	  -25938	-26012.4	  -25998	-26425.2	-26184.9	-25991.8	-26237.4	-26296.8	-26487.1	-26350.2	-26298.2	-26569.1	-26551.2	-26836.3	-26542.1	-26658.2	-26554.5	-26737.8	-26774.3	-26521.3	-26293.8	-19405.6	-17671.6	-18061.2	-17898.6	-18015.1	-17952.2	-18024.2	-17952.9	-17940.4	-17961.2	-17952.2	-17975.3	-18033.9	-17984.7	-18060.3	-18054.7	  -17997	-18083.4	-18110.1	-18086.4	  -18013	-18053.1	-18142.2	-18159.2	-18050.5	-18101.5	-18194.9	-18221.3	-18220.1	-18223.6	-18352.3	-18194.8	-18657.1	-18112.5	-19059.2	-17929.2	-20526.9
11129.7	 23125.5	 20328.9	   21852	 20899.1	 21517.9	 21087.8	 21370.7	 21266.4	 21304.3	   21331	 21388.5	 21394.6	 21454.9	   21402	 21464.9	   21471	 21457.7	   21481	   21457	 21477.6	 21509.3	 21491.7	 21531.1	 21538.9	   21550	 21551.2	 21605.9	   21603	 21574.9	 21625.3	 21605.3	 21697.8	 21619.3	 21744.1	 21298.4	 21937.1	 20711.4	 22554.1	 19479.9	 24903.6	  9437.6	-21690.5	-35354.5	 3265.42	 26249.5	 19481.2	   23200	 19374.8	 20960.7	 19991.2	 20578.2	 20261.8	 20376.9	 20301.5	   20310	 20503.2	 20046.3	   20666	 19917.7	 19724.8	-27381.8	-33168.2	-33957.9	-29341.3	-23548.4	-12990.2	 21440.5	 30785.9	 32911.3	 31498.9	 32174.9	 31768.9	 31947.9	 31793.1	 31906.7	 31839.6	 31785.1	 31737.2	 31796.2	 31692.5	 31573.9	 31664.4	 31668.7	 31677.6	 31566.6	 31573.3	 31593.6	 31596.4	 31631.8	 31605.1	 31548.8	 31541.1	 31524.8	 31565.7	 31592.4	 32607.7	 32808.2	 32746.8	 32779.8	 32759.5	 32772.5	 32764.2	 32769.3	 32766.4	 32767.9	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32767.6	   32854	 32648.9	 33048.3	 32350.8	 33490.8	 31676.2	 34526.5	 29906.9	 38410.7	-5050.53	  -38129	-30320.4	-33941.1	-32840.8	  -28768	-17283.1	-13992.6	-20300.3	 2179.93	-22760.9	-21627.9	-10367.6	-15950.7	-25988.4	-18234.4	-10695.8	-6542.21	-28986.5	-6405.85	  -16034	-18342.2	 35.9972	-15248.6	-14817.4	-20757.3	-18560.4	-8174.76	-7551.37	-18600.7	-14965.7	-27712.9	-16640.5	-12106.9	 3559.53	 27268.2	 7137.56	 31874.8	 33097.6	 32600.9	 32916.2	 32685.4	 32858.8	 32734.2	 32804.9	 32758.4	   32774	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	   32767	 32811.4	   32706	 32911.1	 32553.1	 33138.1	   32217	 33654.9	 31331.9	 35631.7
-5807.08	-11992.5	-10522.8	-11280.5	-10765.1	-11107.3	-10980.9	-10948.4	-10975.9	  -10974	-11051.5	-10997.2	-11042.3	-10986.9	-10909.2	-10995.2	-11009.8	-10974.5	-11000.4	-10975.1	-11033.8	-11076.3	-11114.9	-11095.3	-11005.1	-11022.7	-11016.7	-11066.2	  -11052	-11063.5	-11145.3	-11108.8	-11028.4	-10984.9	-10825.5	-10773.1	-10306.6	-10685.8	 -9699.7	-10820.1	-8483.59	-15124.3	-24735.7	-33517.1	-15130.4	-8317.17	-12066.7	  -10588	-10373.2	-9543.33	-9998.26	-9811.05	-9952.19	-9872.05	 -9699.9	-9931.87	-9899.11	-10121.6	-9823.13	-10512.5	-9792.83	-29868.3	-33202.1	-33028.2	-31563.1	-27355.2	-29763.8	-23799.8	-23161.8	-22627.8	-22927.9	-22468.2	-22716.4	-22451.6	-22560.2	  -22534	-22513.7	  -22586	-22554.6	-22583.5	-22700.8	-22594.4	-22604.2	-22619.5	-22601.9	-22586.9	-22576.5	-22628.9	-22605.2	-22641.9	-22677.2	-22706.5	-22575.1	-22663.5	-22402.6	-22969.3	-18595.3	-15664.5	-16076.6	-15853.5	-16092.8	-15956.7	-15973.4	  -15986	  -16016	-16032.6	-16059.4	-16021.2	-16122.2	-16121.1	-16184.8	-16267.3	-16237.2	-16077.7	-16134.6	-16181.1	-16275.4	-16246.7	-16230.8	  -16191	  -16172	-16153.5	-16107.5	-16164.3	  -16080	-16212.6	  -16206	-16145.8	-16435.6	  -16126	-16544.5	-15846.4	-17385.3	-15218.1	-25045.5	  -33991	  -32451	-32527.8	-33816.1	-28286.9	-23152.2	-26110.2	-32009.4	-32891.9	-33059.4	-32005.9	-34453.1	-26286.4	-26717.8	-35440.8	-27854.1	-28976.1	-34282.5	-26208.4	-32483.4	-29369.3	-28145.8	-32261.1	-29252.8	-31591.8	  -30944	-27503.6	-21806.7	-23340.4	  -31142	-31037.7	-29460.5	-29353.2	-28277.2	-28846.4	-30028.4	  -26158	-26195.8	-25899.5	-25903.8	-25984.3	-26073.8	  -25938	-26012.4	  -25998	-26425.2	-26184.9	-25991.8	-26237.4	-26296.8	-26487.1	-26350.2	-26298.2	-26569.1	-26551.2	-26836.3	-26542.1	-26658.2	-26554.5	-26737.8	-26774.3	-26521.3	-26293.8	-19405.6	-17671.6	-18061.2	-17898.6	-18015.1	-17952.2	-18024.2	-17952.9	-17940.4	-17961.2	-17952.2	-17975.3	-18033.9	-17984.7	-18060.3	-18054.7	  -17997	-18083.4	-18110.1	-18086.4	  -18013	-18053.1	-18142.2	-18159.2	-18050.5	-18101.5	-18194.9	-18221.3	-18220.1	-18223.6	-18352.3	-18194.8	-18657.1	-18112.5	-19059.2	-17929.2	-20526.9
0	  11995.8	 -2796.66	  1523.14	 -952.946	  618.802	 -430.056	  282.918	 -104.319	    37.85	  26.7185	   57.546	   6.0219	  60.2946	 -52.8926	   62.975	  6.07449	  -13.359	    23.35	  -24.051	  20.6299	  31.7307	  -17.641	  39.4604	  7.73032	   11.145	   1.1988	  54.7018	 -2.88537	 -28.1703	  50.4569	  -19.995	  92.5236	 -78.5416	  124.785	 -445.679	  638.732	 -1225.72	  1842.66	 -3074.22	  5423.74	   -15466	 -31128.1	 -13663.9	  38619.9	  22984.1	 -6768.32	   3718.8	 -3825.19	   1585.9	 -969.511	  586.986	 -316.386	  115.065	 -75.3801	  8.45543	  193.273	 -456.959	  619.742	 -748.337	 -192.858	 -47106.6	 -5786.42	 -789.625	  4616.55	  5792.88	  10558.2	  34430.8	  9345.42	  2125.38	 -1412.45	  675.984	 -405.919	  178.947	 -154.829	  113.665	 -67.1057	 -54.5374	 -47.8814	  58.9602	 -103.654	 -118.629	  90.5185	  4.28921	  8.92099	 -111.011	  6.69327	  20.3163	  2.76234	  35.4548	 -26.7667	 -56.2583	  -7.7031	 -16.2884	  40.8424	  26.7867	  1015.21	  200.533	 -61.3745	   32.976	 -20.3347	   13.057	 -8.30113	  5.10108	 -2.93033	  1.51794	-0.896759	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	 0.640553	  86.4094	 -205.178	  399.457	 -697.572	  1140.07	 -1814.64	  2850.35	 -4619.67	  8503.81	 -43461.2	 -33078.5	  7808.66	  -3620.7	  1100.22	  4072.84	  11484.9	  3290.47	 -6307.62	  22480.2	 -24940.8	  1132.97	  11260.3	 -5583.13	 -10037.6	  7753.97	  7538.53	  4153.64	 -22444.3	  22580.7	 -9628.19	  -2308.2	  18378.2	 -15284.6	  431.222	 -5939.87	  2196.82	  10385.7	  623.388	 -11049.3	  3634.96	 -12747.1	  11072.3	  4533.58	  15666.5	  23708.7	 -20130.6	  24737.2	  1222.78	 -496.682	  315.369	 -230.857	  173.361	 -124.603	  70.7468	 -46.5048	  15.6113	 -7.00333	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	  44.4244	 -105.378	  205.062	 -358.013	  585.042	 -921.094	  1437.81	 -2322.93	  4299.78
0	-6185.41	 1469.68	-757.713	  515.47	 -342.22	 126.349	 32.5389	-27.5428	 1.93038	-77.4458	 54.2747	-45.0879	 55.3183	 77.7641	 -85.997	-14.5912	 35.2499	-25.8713	 25.2825	-58.7375	-42.4847	-38.5244	 19.5131	 90.2391	 -17.616	 6.04886	-49.5368	 14.2459	-11.4881	-81.8257	 36.4579	 80.4664	 43.4069	 159.439	  52.422	 466.505	-379.259	 986.137	-1120.35	 2336.46	-6640.72	-9611.36	-8781.39	 18386.6	 6813.28	-3749.54	 1478.76	  214.77	 829.858	-454.937	 187.217	-141.141	 80.1393	 172.146	-231.966	 32.7561	-222.513	 298.496	-689.417	 719.714	-20075.5	 -3333.8	 173.971	  1465.1	 4207.86	 -2408.6	    5964	 638.043	 533.985	-300.176	 459.724	-248.155	 264.745	-108.519	 26.1562	 20.2759	-72.2429	 31.4133	-28.9146	-117.304	 106.355	-9.82449	-15.2162	 17.5058	 15.0383	 10.4133	-52.4523	  23.783	-36.7333	-35.3268	-29.2996	 131.392	-88.3876	 260.897	-566.664	 4373.97	 2930.83	-412.103	 223.123	-239.278	 136.051	-16.6746	-12.6428	 -29.992	-16.6007	-26.8292	  38.285	-101.022	 1.06929	-63.7241	 -82.429	  30.045	 159.515	-56.8735	-46.5319	-94.3415	  28.779	 15.9133	 39.7468	 19.0408	 18.4892	 45.9515	-56.7406	 84.3059	-132.638	 6.58514	 60.2558	-289.815	 309.528	-418.416	 698.066	-1538.88	 2167.13	-9827.32	-8945.55	 1540.02	-76.8038	 -1288.3	 5529.16	  5134.7	-2957.98	-5899.22	 -882.43	-167.588	 1053.52	-2447.19	 8166.69	-431.372	-8722.99	 7586.66	-1121.99	-5306.35	 8074.07	-6275.02	 3114.14	 1223.46	-4115.27	 3008.31	-2339.02	 647.788	 3440.45	 5696.82	-1533.61	 -7801.6	 104.283	 1577.13	 107.362	    1076	-569.222	-1182.05	 3870.46	-37.8367	 296.332	-4.36149	-80.4119	-89.5678	 135.861	-74.4001	  14.372	-427.193	 240.259	 193.143	-245.661	-59.3642	-190.281	 136.916	 51.9524	 -270.91	 17.9715	-285.109	 294.189	-116.074	 103.666	-183.284	-36.4909	 253.012	 227.413	 6888.29	    1734	-389.657	 162.602	-116.472	 62.8973	-72.0244	 71.3043	 12.4977	-20.7719	 8.93192	-23.0931	-58.5699	 49.2506	-75.6143	 5.61357	 57.7053	-86.4738	-26.6548	 23.7057	 73.3473	  -40.05	-89.1681	-16.9096	 108.641	-51.0231	-93.3411	-26.4631	 1.21497	 -3.4787	-128.712	 157.521	-462.263	 544.569	-946.743	 1129.99	 -2597.7
0	13496.6	3159.31	 1701.2	1083.43	707.129	448.232	284.783	107.894	37.8991	81.9251	 79.103	45.4883	81.8264	94.0472	 106.59	15.8051	37.6964	34.8504	34.8949	 62.255	53.0263	42.3714	44.0214	90.5696	20.8455	6.16651	73.7983	14.5351	30.4227	96.1319	41.5809	122.619	89.7382	202.465	448.751	790.953	1283.06	2089.94	   3272	5905.59	16831.4	32578.2	16242.4	42773.4	23972.7	7737.52	4002.02	3831.22	 1789.9	1070.94	616.119	346.441	140.222	187.926	 232.12	196.029	508.255	687.881	 1017.5	745.106	51206.1	6678.09	808.563	4843.45	7159.86	10829.4	34943.5	9367.17	2191.43	1443.99	817.497	475.763	319.549	189.072	116.636	 70.102	90.5172	57.2663	65.6685	156.539	159.324	91.0501	15.8092	19.6478	112.025	12.3789	56.2494	23.9429	51.0527	 44.322	63.4307	131.618	89.8759	264.074	567.297	4490.24	2937.68	416.648	225.547	240.141	136.676	18.6267	13.6331	30.1348	  16.67	26.8442	 38.285	101.022	1.06929	63.7241	 82.429	 30.045	159.515	56.8735	46.5319	94.3415	 28.779	15.9133	39.7468	19.0408	18.4892	45.9515	56.7406	84.3083	158.301	205.284	403.976	 755.38	1181.34	1862.25	2934.59	4869.24	 8775.6	44558.4	34266.7	7959.07	3621.51	1694.17	6867.29	12580.5	4424.57	8636.37	22497.5	24941.4	 1547.1	11523.2	9892.73	10046.9	11671.1	10695.2	4302.51	23063.1	23980.8	11492.5	3876.29	18418.9	15828.9	3039.06	6383.81	2290.34	10940.7	5730.83	11155.3	8606.85	12747.5	11184.1	4534.85	15703.4	23715.5	20165.3	25038.2	1223.36	578.364	315.399	 244.46	195.132	184.348	102.667	 48.675	427.478	240.361	193.143	245.661	59.3642	190.281	136.916	51.9524	 270.91	17.9715	285.109	294.189	116.074	103.666	183.284	36.4909	253.012	227.413	6888.29	   1734	389.657	162.602	116.472	62.8973	72.0244	71.3043	12.4977	20.7719	8.93192	23.0931	58.5699	49.2506	75.6143	5.61357	57.7053	86.4738	26.6548	23.7057	73.3473	  40.05	89.1681	16.9096	108.641	51.0231	93.3411	26.4631	 44.441	105.435	 242.11	391.134	745.628	1070.03	1721.52	2583.19	5023.56
0	          0	1.03373e+10	1.45811e+09	6.17772e+08	3.76299e+08	2.58896e+08	 1.6345e+08	1.76889e+08	6.99945e+07	 4.4026e+07	2.82212e+06	3.36147e+07	3.63381e+07	1.22208e+07	1.25423e+07	9.07844e+07	2.18913e+07	2.84604e+06	      44545	2.73601e+07	9.22871e+06	1.06549e+07	1.64999e+06	4.65482e+07	6.97241e+07	 1.4679e+07	6.76318e+07	5.92631e+07	1.58875e+07	6.57092e+07	5.45509e+07	8.10382e+07	3.28809e+07	1.12727e+08	2.46286e+08	3.42201e+08	4.92104e+08	8.06883e+08	1.18206e+09	2.63359e+09	1.09258e+10	1.57468e+10	1.63358e+10	 2.6531e+10	1.88007e+10	1.62352e+10	 3.7355e+09	1.70803e+08	2.04132e+09	7.18956e+08	4.54824e+08	2.69678e+08	2.06219e+08	4.77045e+07	4.41935e+07	3.60903e+07	3.12226e+08	1.79626e+08	3.29618e+08	2.72393e+08	 5.0461e+10	 4.4528e+10	5.86952e+09	4.03489e+09	 2.3164e+09	3.66959e+09	2.41141e+10	2.55763e+10	7.17574e+09	7.47439e+08	6.26497e+08	3.41734e+08	1.56214e+08	1.30477e+08	 7.2436e+07	4.65341e+07	2.04152e+07	3.32509e+07	8.40225e+06	9.08701e+07	2.78539e+06	6.82739e+07	7.52409e+07	3.83864e+06	 9.2377e+07	 9.9646e+07	4.38706e+07	3.23065e+07	2.71098e+07	6.73068e+06	1.91087e+07	6.81869e+07	4.17417e+07	1.74198e+08	3.03223e+08	3.92294e+09	1.55256e+09	2.52103e+09	1.91101e+08	 1.4594e+07	1.03465e+08	1.18049e+08	4.99354e+06	1.65017e+07	1.34649e+07	1.01742e+07	1.14408e+07	6.27371e+07	9.99528e+07	6.26548e+07	1.87049e+07	 5.2384e+07	 1.2947e+08	1.02642e+08	1.03416e+07	4.78096e+07	6.55625e+07	1.28657e+07	2.38336e+07	 2.0706e+07	     551678	2.74623e+07	1.07892e+07	2.75677e+07	 7.3993e+07	4.69827e+07	1.98692e+08	3.51405e+08	4.25957e+08	6.80914e+08	1.07234e+09	1.93465e+09	3.90636e+09	3.57828e+10	1.02917e+10	2.63077e+10	4.33756e+09	1.92734e+09	5.17312e+09	5.71317e+09	8.15589e+09	 4.2118e+09	1.38611e+10	2.44388e+09	2.33943e+10	9.97609e+09	1.63045e+09	1.54169e+08	 1.6242e+09	9.75923e+08	6.39267e+09	1.87606e+10	9.17716e+08	1.24883e+10	7.61622e+09	1.45426e+10	2.58998e+09	1.27899e+10	3.34475e+09	4.09347e+09	8.65037e+09	5.20988e+09	5.42443e+09	 2.5484e+09	4.14068e+09	1.56343e+09	6.64926e+09	1.11685e+10	8.01212e+09	3.55018e+09	4.87289e+09	2.38148e+10	6.44999e+08	2.62965e+08	7.09385e+07	4.93288e+07	1.07836e+07	8.16812e+07	5.39919e+07	3.78803e+08	1.87118e+08	4.72176e+07	5.25182e+07	1.86297e+08	1.30917e+08	5.33644e+07	8.49639e+07	2.18957e+08	2.52938e+08	2.67137e+08	9.08031e+06	1.78115e+08	1.24081e+07	 7.9618e+07	1.46793e+08	2.16521e+08	2.55989e+07	6.66087e+09	5.15429e+09	1.34434e+09	2.27054e+08	4.61309e+07	5.35743e+07	 9.1271e+06	     720022	5.88067e+07	8.27427e+06	  1.184e+07	1.41611e+07	3.54768e+07	9.31929e+06	2.63638e+07	7.00007e+07	5.20917e+07	2.87685e+07	5.98191e+07	 2.9491e+06	4.96417e+07	3.32973e+07	 4.9118e+07	7.22585e+07	9.17312e+07	5.76177e+07	 4.2318e+07	 6.6878e+07	 1.7978e+07	 6.0994e+07	1.36675e+08	1.49024e+08	3.54494e+08	3.24404e+08	6.51486e+08	8.61674e+08	2.44037e+09
0	  11995.8	 -2796.66	  1523.14	 -952.946	  618.802	 -430.056	  282.918	 -104.319	    37.85	  26.7185	   57.546	   6.0219	  60.2946	 -52.8926	   62.975	  6.07449	  -13.359	    23.35	  -24.051	  20.6299	  31.7307	  -17.641	  39.4604	  7.73032	   11.145	   1.1988	  54.7018	 -2.88537	 -28.1703	  50.4569	  -19.995	  92.5236	 -78.5416	  124.785	 -445.679	  638.732	 -1225.72	  1842.66	 -3074.22	  5423.74	   -15466	 -31128.1	 -13663.9	  38619.9	  22984.1	 -6768.32	   3718.8	 -3825.19	   1585.9	 -969.511	  586.986	 -316.386	  115.065	 -75.3801	  8.45543	  193.273	 -456.959	  619.742	 -748.337	 -192.858	 -47106.6	 -5786.42	 -789.625	  4616.55	  5792.88	  10558.2	  34430.8	  9345.42	  2125.38	 -1412.45	  675.984	 -405.919	  178.947	 -154.829	  113.665	 -67.1057	 -54.5374	 -47.8814	  58.9602	 -103.654	 -118.629	  90.5185	  4.28921	  8.92099	 -111.011	  6.69327	  20.3163	  2.76234	  35.4548	 -26.7667	 -56.2583	  -7.7031	 -16.2884	  40.8424	  26.7867	  1015.21	  200.533	 -61.3745	   32.976	 -20.3347	   13.057	 -8.30113	  5.10108	 -2.93033	  1.51794	-0.896759	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	 0.640553	  86.4094	 -205.178	  399.457	 -697.572	  1140.07	 -1814.64	  2850.35	 -4619.67	  8503.81	 -43461.2	 -33078.5	  7808.66	  -3620.7	  1100.22	  4072.84	  11484.9	  3290.47	 -6307.62	  22480.2	 -24940.8	  1132.97	  11260.3	 -5583.13	 -10037.6	  7753.97	  7538.53	  4153.64	 -22444.3	  22580.7	 -9628.19	  -2308.2	  18378.2	 -15284.6	  431.222	 -5939.87	  2196.82	  10385.7	  623.388	 -11049.3	  3634.96	 -12747.1	  11072.3	  4533.58	  15666.5	  23708.7	 -20130.6	  24737.2	  1222.78	 -496.682	  315.369	 -230.857	  173.361	 -124.603	  70.7468	 -46.5048	  15.6113	 -7.00333	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	  44.4244	 -105.378	  205.062	 -358.013	  585.042	 -921.094	  1437.81	 -2322.93	  4299.78
-6185.41	 1469.68	-757.713	  515.47	 -342.22	 126.349	 32.5389	-27.5428	 1.93038	-77.4458	 54.2747	-45.0879	 55.3183	 77.7641	 -85.997	-14.5912	 35.2499	-25.8713	 25.2825	-58.7375	-42.4847	-38.5244	 19.5131	 90.2391	 -17.616	 6.04886	-49.5368	 14.2459	-11.4881	-81.8257	 36.4579	 80.4664	 43.4069	 159.439	  52.422	 466.505	-379.259	 986.137	-1120.35	 2336.46	-6640.72	-9611.36	-8781.39	 18386.6	 6813.28	-3749.54	 1478.76	  214.77	 829.858	-454.937	 187.217	-141.141	 80.1393	 172.146	-231.966	 32.7561	-222.513	 298.496	-689.417	 719.714	-20075.5	 -3333.8	 173.971	  1465.1	 4207.86	 -2408.6	    5964	 638.043	 533.985	-300.176	 459.724	-248.155	 264.745	-108.519	 26.1562	 20.2759	-72.2429	 31.4133	-28.9146	-117.304	 106.355	-9.82449	-15.2162	 17.5058	 15.0383	 10.4133	-52.4523	  23.783	-36.7333	-35.3268	-29.2996	 131.392	-88.3876	 260.897	-566.664	 4373.97	 2930.83	-412.103	 223.123	-239.278	 136.051	-16.6746	-12.6428	 -29.992	-16.6007	-26.8292	  38.285	-101.022	 1.06929	-63.7241	 -82.429	  30.045	 159.515	-56.8735	-46.5319	-94.3415	  28.779	 15.9133	 39.7468	 19.0408	 18.4892	 45.9515	-56.7406	 84.3059	-132.638	 6.58514	 60.2558	-289.815	 309.528	-418.416	 698.066	-1538.88	 2167.13	-9827.32	-8945.55	 1540.02	-76.8038	 -1288.3	 5529.16	  5134.7	-2957.98	-5899.22	 -882.43	-167.588	 1053.52	-2447.19	 8166.69	-431.372	-8722.99	 7586.66	-1121.99	-5306.35	 8074.07	-6275.02	 3114.14	 1223.46	-4115.27	 3008.31	-2339.02	 647.788	 3440.45	 5696.82	-1533.61	 -7801.6	 104.283	 1577.13	 107.362	    1076	-569.222	-1182.05	 3870.46	-37.8367	 296.332	-4.36149	-80.4119	-89.5678	 135.861	-74.4001	  14.372	-427.193	 240.259	 193.143	-245.661	-59.3642	-190.281	 136.916	 51.9524	 -270.91	 17.9715	-285.109	 294.189	-116.074	 103.666	-183.284	-36.4909	 253.012	 227.413	 6888.29	    1734	-389.657	 162.602	-116.472	 62.8973	-72.0244	 71.3043	 12.4977	-20.7719	 8.93192	-23.0931	-58.5699	 49.2506	-75.6143	 5.61357	 57.7053	-86.4738	-26.6548	 23.7057	 73.3473	  -40.05	-89.1681	-16.9096	 108.641	-51.0231	-93.3411	-26.4631	 1.21497	 -3.4787	-128.712	 157.521	-462.263	 544.569	-946.743	 1129.99	 -2597.7
