10790.3	 22918.2	 20177.5	 21707.4	 20612.9	 21281.2	 20861.9	 20971.4	 20913.9	 21025.3	 21163.1	 21126.9	 21084.2	 21087.1	 21084.4	 20953.7	 21073.4	 21180.1	   21141	   21057	 20834.9	 20780.3	   20745	 20565.5	 20637.3	 20693.3	 20837.6	 20941.8	 20869.8	 20896.9	 20942.6	 21083.9	 20944.4	 20821.7	 20881.5	 20945.6	 21123.7	 21041.5	 21031.3	 20982.5	 21073.5	 21153.9	 21224.6	 21272.4	   21324	 21381.6	 21400.2	 21352.2	 21428.7	 21317.3	 21376.3	 21302.1	 21401.6	 21229.3	 21436.7	 19611.3	 18217.3	 18541.6	 18344.7	 18507.3	 18510.7	   18579	   18656	 18555.1	 18647.6	 18525.3	 18806.8	 18550.4	 18769.4	  2498.1	-3968.06	-1453.86	-4393.15	  5907.2	 18114.5	 16121.9	   17114	 15936.8	 17862.3	 20237.4	 20643.2	 20017.3	   21404	 14533.6	-1767.87	-10151.3	-16850.8	-19217.8	-34259.5	-12146.2	-24687.6	-14990.9	-14646.3	-18001.5	-6950.06	 15171.7	 10151.7	 11914.7	 10429.4	-1072.11	 1017.53	 31107.5	 32420.4	 34258.1	   27083	 28437.9	 22229.2	   12472	 26194.5	 26360.4	 33259.9	 32830.5	 32348.4	 33748.4	 29655.8	 21391.1	-27307.5	-32071.6
-5598.54	  -12042	-10533.7	-11201.3	-10949.2	-11067.6	-10653.5	-10813.8	-10776.2	-10753.8	-10914.1	  -11239	-11211.3	-11248.5	-11253.2	-11374.1	-11231.6	-10528.6	-10102.4	-9994.93	-10007.9	-9824.67	-9566.72	-9485.93	-9620.99	-9133.52	-9205.85	-9434.77	-9809.74	-10073.1	-10196.3	-10087.4	  -10344	-10989.3	-10728.7	-10791.3	-10270.9	-10571.5	-10734.6	-10927.5	-10979.8	-10702.9	-10714.2	-10873.5	  -10929	-10948.8	-10828.3	-10887.5	-10833.5	-10935.9	-10805.8	-11268.7	-10631.2	-11719.6	-9782.87	-19091.4	  -28180	-26056.1	-27219.8	-26609.9	-27099.4	-26993.9	-27474.8	  -27273	-27369.3	-27317.1	-27722.5	-27380.4	-27450.9	-18935.7	-17025.5	-16750.1	-17885.5	-11955.1	-3301.59	-4933.15	 -4460.5	 -5330.3	-4837.72	-5341.36	-5175.07	 -5527.4	-4778.31	-8353.12	-16800.6	-21207.7	-24789.2	-25847.7	-33564.4	-22403.2	-28916.3	  -23266	-24475.3	-25527.4	-24288.7	-32843.2	-32680.5	-32773.1	-32870.6	-32546.2	-33154.4	-25677.7	-22797.1	-23313.7	-24169.3	-24397.8	-25358.9	-26634.2	-24796.9	-24667.4	-23519.8	-23686.4	-24018.5	-23851.4	-24615.9	-25508.8	-32246.5	-30686.1
10790.3	 22918.2	 20177.5	 21707.4	 20612.9	 21281.2	 20861.9	 20971.4	 20913.9	 21025.3	 21163.1	 21126.9	 21084.2	 21087.1	 21084.4	 20953.7	 21073.4	 21180.1	   21141	   21057	 20834.9	 20780.3	   20745	 20565.5	 20637.3	 20693.3	 20837.6	 20941.8	 20869.8	 20896.9	 20942.6	 21083.9	 20944.4	 20821.7	 20881.5	 20945.6	 21123.7	 21041.5	 21031.3	 20982.5	 21073.5	 21153.9	 21224.6	 21272.4	   21324	 21381.6	 21400.2	 21352.2	 21428.7	 21317.3	 21376.3	 21302.1	 21401.6	 21229.3	 21436.7	 19611.3	 18217.3	 18541.6	 18344.7	 18507.3	 18510.7	   18579	   18656	 18555.1	 18647.6	 18525.3	 18806.8	 18550.4	 18769.4	  2498.1	-3968.06	-1453.86	-4393.15	  5907.2	 18114.5	 16121.9	   17114	 15936.8	 17862.3	 20237.4	 20643.2	 20017.3	   21404	 14533.6	-1767.87	-10151.3	-16850.8	-19217.8	-34259.5	-12146.2	-24687.6	-14990.9	-14646.3	-18001.5	-6950.06	 15171.7	 10151.7	 11914.7	 10429.4	-1072.11	 1017.53	 31107.5	 32420.4	 34258.1	   27083	 28437.9	 22229.2	   12472	 26194.5	 26360.4	 33259.9	 32830.5	 32348.4	 33748.4	 29655.8	 21391.1	-27307.5	-32071.6
-5598.54	  -12042	-10533.7	-11201.3	-10949.2	-11067.6	-10653.5	-10813.8	-10776.2	-10753.8	-10914.1	  -11239	-11211.3	-11248.5	-11253.2	-11374.1	-11231.6	-10528.6	-10102.4	-9994.93	-10007.9	-9824.67	-9566.72	-9485.93	-9620.99	-9133.52	-9205.85	-9434.77	-9809.74	-10073.1	-10196.3	-10087.4	  -10344	-10989.3	-10728.7	-10791.3	-10270.9	-10571.5	-10734.6	-10927.5	-10979.8	-10702.9	-10714.2	-10873.5	  -10929	-10948.8	-10828.3	-10887.5	-10833.5	-10935.9	-10805.8	-11268.7	-10631.2	-11719.6	-9782.87	-19091.4	  -28180	-26056.1	-27219.8	-26609.9	-27099.4	-26993.9	-27474.8	  -27273	-27369.3	-27317.1	-27722.5	-27380.4	-27450.9	-18935.7	-17025.5	-16750.1	-17885.5	-11955.1	-3301.59	-4933.15	 -4460.5	 -5330.3	-4837.72	-5341.36	-5175.07	 -5527.4	-4778.31	-8353.12	-16800.6	-21207.7	-24789.2	-25847.7	-33564.4	-22403.2	-28916.3	  -23266	-24475.3	-25527.4	-24288.7	-32843.2	-32680.5	-32773.1	-32870.6	-32546.2	-33154.4	-25677.7	-22797.1	-23313.7	-24169.3	-24397.8	-25358.9	-26634.2	-24796.9	-24667.4	-23519.8	-23686.4	-24018.5	-23851.4	-24615.9	-25508.8	-32246.5	-30686.1
0	 12127.9	-2740.71	 1529.95	-1094.52	 668.308	-419.375	 109.554	-57.4877	 111.379	 137.774	-36.2207	-42.6848	 2.92022	-2.73004	-130.626	 119.623	 106.769	-39.0935	-84.0257	-222.125	-54.5494	-35.2877	 -179.57	 71.8018	 56.0705	 144.211	 104.268	-72.0557	 27.0858	 45.7631	 141.315	-139.581	-122.643	 59.7527	 64.1572	 178.072	-82.2414	-10.1779	-48.7816	 90.9939	  80.384	 70.7648	 47.7805	 51.5865	 57.6032	  18.624	-48.0455	  76.528	-111.434	 59.0171	 -74.149	 99.4845	-172.365	  207.39	-1825.31	-1394.02	 324.254	-196.829	 162.554	 3.42716	 68.2681	 77.0353	-100.946	  92.562	-122.338	 281.515	-256.405	 219.004	-16271.3	-6466.16	  2514.2	-2939.29	 10300.4	 12207.3	-1992.63	 992.155	-1177.24	 1925.56	 2375.04	 405.865	-625.893	 1386.61	-6870.36	-16301.5	-8383.43	-6699.47	   -2367	-15041.8	 22113.3	-12541.4	 9696.78	 344.591	-3355.29	 11051.5	 22121.8	-5020.06	 1763.01	-1485.28	-11501.5	 2089.64	   30090	 1312.84	 1837.77	-7175.08	 1354.85	-6208.72	-9757.14	 13722.4	 165.907	 6899.49	-429.431	-482.028	 1399.94	-4092.57	-8264.67	-48698.6	 -4764.1
0	-6443.47	 1508.34	-667.614	 252.132	-118.409	 414.046	-160.304	 37.5891	 22.4497	-160.336	-324.919	 27.7241	-37.1671	-4.71387	-120.871	 142.496	  702.99	  426.14	 107.506	-12.9676	 183.231	 257.949	  80.785	-135.063	 487.471	-72.3255	-228.923	-374.966	-263.398	-123.129	 108.907	-256.609	-645.283	 260.597	 -62.666	 520.388	-300.611	-163.066	-192.902	-52.3272	 276.895	-11.2729	-159.267	-55.4866	-19.7894	 120.453	-59.1731	 53.9916	-102.411	 130.149	-462.974	 637.556	-1088.42	 1936.72	-9308.57	-9088.56	 2123.92	 -1163.7	 609.898	-489.483	 105.501	-480.917	 201.773	-96.2812	 52.1921	-405.393	 342.116	-70.5026	 8515.21	 1910.21	 275.384	-1135.46	 5930.43	 8653.51	-1631.56	 472.656	  -869.8	 492.579	-503.643	 166.293	 -352.33	 749.087	-3574.81	-8447.51	 -4407.1	-3581.51	-1058.45	-7716.65	 11161.1	-6513.11	 5650.36	-1209.38	-1052.09	 1238.69	-8554.45	 162.716	-92.5823	-97.5184	 324.416	 -608.23	 7476.72	 2880.57	-516.635	-855.564	-228.483	-961.135	-1275.24	 1837.22	  129.55	 1147.57	-166.603	-332.122	 167.125	-764.508	-892.868	-6737.68	 1560.38
0	13733.3	3128.35	1669.26	1123.18	678.717	589.329	194.163	 68.686	113.619	211.399	326.931	50.8981	37.2817	5.44736	177.969	186.051	711.052	 427.93	136.447	222.503	191.178	260.352	196.905	152.962	490.685	161.331	 251.55	381.827	264.787	131.358	178.412	292.115	656.834	267.359	89.6837	550.012	311.658	163.384	198.974	104.967	288.327	 71.657	 166.28	75.7623	60.9077	121.884	76.2222	 93.657	151.346	142.905	468.874	645.271	1101.98	 1947.8	9485.85	9194.84	2148.53	1180.23	631.189	489.495	125.662	487.048	225.616	133.558	133.006	493.552	427.535	230.072	18364.8	6742.41	2529.23	3150.98	11885.6	14963.3	2575.37	1098.99	1463.71	1987.57	2427.85	438.611	718.247	1576.01	7744.75	18360.2	9471.24	7596.72	2592.88	16905.7	24770.3	14131.8	11222.9	1257.52	3516.37	11120.7	23718.2	 5022.7	1765.44	1488.48	11506.1	2176.36	  31005	3165.63	   1909	7225.91	1373.98	6282.67	9840.12	13844.9	210.495	6994.28	460.617	585.369	1409.88	4163.37	8312.76	49162.5	5013.13
0	          0	 1.0605e+10	1.45909e+09	5.46082e+08	4.44465e+08	8.93878e+07	3.95166e+08	1.25477e+08	 4.4933e+07	9.77795e+07	1.15533e+08	2.76033e+08	1.36165e+07	3.18343e+07	1.72522e+08	8.08175e+06	5.25001e+08	2.83122e+08	2.91482e+08	 8.6056e+07	3.13252e+07	6.91735e+07	6.34467e+07	4.39425e+07	3.37723e+08	3.29354e+08	9.02193e+07	1.30276e+08	 1.1704e+08	1.33428e+08	4.70533e+07	1.13703e+08	3.64719e+08	3.89475e+08	1.77676e+08	4.60328e+08	2.38353e+08	1.48275e+08	3.55906e+07	9.40074e+07	 1.8336e+08	 2.1667e+08	9.46232e+07	9.05179e+07	1.48546e+07	6.09764e+07	4.56619e+07	1.74348e+07	5.76889e+07	8.44073e+06	3.25969e+08	1.76397e+08	4.56712e+08	8.45813e+08	7.53805e+09	2.91005e+08	7.04631e+09	9.68302e+08	 5.4904e+08	1.41694e+08	3.63833e+08	3.61386e+08	2.61433e+08	9.20574e+07	     552543	3.60547e+08	6.60168e+07	1.97463e+08	1.81347e+10	1.16224e+10	4.21318e+09	6.21749e+08	8.73461e+09	3.07773e+09	1.23879e+10	1.47638e+09	3.64719e+08	5.23861e+08	4.40282e+08	1.98924e+09	2.79636e+08	8.57766e+08	6.16873e+09	1.06155e+10	  8.889e+09	1.87452e+09	5.00384e+09	1.43128e+10	7.86466e+09	1.06386e+10	2.90884e+09	9.96541e+09	2.25886e+09	7.60432e+09	1.25975e+10	1.86955e+10	3.25725e+09	2.76963e+08	1.00176e+10	9.32971e+09	2.88286e+10	2.78393e+10	1.25663e+09	 5.3169e+09	5.85193e+09	4.90869e+09	3.55745e+09	4.00476e+09	1.36344e+10	6.78378e+09	6.53366e+09	1.24752e+08	8.24513e+08	2.75349e+09	4.14939e+09	4.08497e+10	4.41494e+10
0	 12127.9	-2740.71	 1529.95	-1094.52	 668.308	-419.375	 109.554	-57.4877	 111.379	 137.774	-36.2207	-42.6848	 2.92022	-2.73004	-130.626	 119.623	 106.769	-39.0935	-84.0257	-222.125	-54.5494	-35.2877	 -179.57	 71.8018	 56.0705	 144.211	 104.268	-72.0557	 27.0858	 45.7631	 141.315	-139.581	-122.643	 59.7527	 64.1572	 178.072	-82.2414	-10.1779	-48.7816	 90.9939	  80.384	 70.7648	 47.7805	 51.5865	 57.6032	  18.624	-48.0455	  76.528	-111.434	 59.0171	 -74.149	 99.4845	-172.365	  207.39	-1825.31	-1394.02	 324.254	-196.829	 162.554	 3.42716	 68.2681	 77.0353	-100.946	  92.562	-122.338	 281.515	-256.405	 219.004	-16271.3	-6466.16	  2514.2	-2939.29	 10300.4	 12207.3	-1992.63	 992.155	-1177.24	 1925.56	 2375.04	 405.865	-625.893	 1386.61	-6870.36	-16301.5	-8383.43	-6699.47	   -2367	-15041.8	 22113.3	-12541.4	 9696.78	 344.591	-3355.29	 11051.5	 22121.8	-5020.06	 1763.01	-1485.28	-11501.5	 2089.64	   30090	 1312.84	 1837.77	-7175.08	 1354.85	-6208.72	-9757.14	 13722.4	 165.907	 6899.49	-429.431	-482.028	 1399.94	-4092.57	-8264.67	-48698.6	 -4764.1
-6443.47	 1508.34	-667.614	 252.132	-118.409	 414.046	-160.304	 37.5891	 22.4497	-160.336	-324.919	 27.7241	-37.1671	-4.71387	-120.871	 142.496	  702.99	  426.14	 107.506	-12.9676	 183.231	 257.949	  80.785	-135.063	 487.471	-72.3255	-228.923	-374.966	-263.398	-123.129	 108.907	-256.609	-645.283	 260.597	 -62.666	 520.388	-300.611	-163.066	-192.902	-52.3272	 276.895	-11.2729	-159.267	-55.4866	-19.7894	 120.453	-59.1731	 53.9916	-102.411	 130.149	-462.974	 637.556	-1088.42	 1936.72	-9308.57	-9088.56	 2123.92	 -1163.7	 609.898	-489.483	 105.501	-480.917	 201.773	-96.2812	 52.1921	-405.393	 342.116	-70.5026	 8515.21	 1910.21	 275.384	-1135.46	 5930.43	 8653.51	-1631.56	 472.656	  -869.8	 492.579	-503.643	 166.293	 -352.33	 749.087	-3574.81	-8447.51	 -4407.1	-3581.51	-1058.45	-7716.65	 11161.1	-6513.11	 5650.36	-1209.38	-1052.09	 1238.69	-8554.45	 162.716	-92.5823	-97.5184	 324.416	 -608.23	 7476.72	 2880.57	-516.635	-855.564	-228.483	-961.135	-1275.24	 1837.22	  129.55	 1147.57	-166.603	-332.122	 167.125	-764.508	-892.868	-6737.68	 1560.38
