11172.1	   23081	 20039.4	   21435	   20524	 21099.7	 20887.1	 21379.3	 21275.6	 21397.5	 21458.2	 21446.9	 21601.7	 21627.6	 21544.3	 21434.1	 21328.3	 21301.1	 21412.2	 21579.5	 21607.2	 21534.7	 21637.4	 21626.2	 21700.2	 21780.7	 21779.1	 21795.9	 21797.4	 21723.2	 21598.2	 21596.8	 21391.2	 21364.4	 21406.1	   21407	   21322	   21236	 21184.8	 21221.3	 21124.6	 21002.9	 21018.9	 21006.8	 21004.9	 21043.9	 20973.9	   21024	 21214.4	 21290.2	 21153.4	 21095.8	 21068.2	   20911	 21022.8	 21065.8	 21049.2	 21073.8	 21095.9	 21102.1	   21274	 21409.3	 21346.4	 21479.5	 21568.3	 21536.9	 21579.6	 21533.6	 21534.7	 21782.9	 21826.7	   21797	 21918.4	 21817.6	 21759.5	 21916.2	 21915.2	   21888	 21890.2	 21719.2	 21469.3	 21325.7	   21223	 21195.3	 21247.6	 21269.6	 21262.3	 21260.3	   21190	 21187.6	 21099.4	 20993.7	 21008.8	   21029	 21002.4	 21144.3	   21145	 21148.9	 21153.2	 21194.9	 21246.4	 21312.3	 21257.4	 21369.2	   21430	 21384.6	 21425.6	 21395.2	 21455.2	 21412.6	 21420.7	 21124.5	 20557.2	 20510.5	 20373.7	 20299.7	 20227.8	   20322	   20401	 20455.7	   20445	 20474.3	 20583.5	   20686	 20730.3	 20867.1	 20870.7	 20720.7	 20838.6	 20680.2	 20953.6	 19684.6	 18523.1	 18830.5	 18981.9	 19107.5	 18922.5	 19125.5	 18833.4	 19207.4	 18714.5	 19525.4	 12861.4	 3185.87	 2817.15	 2540.57	 2785.42	 2601.68	 2624.74	 2455.72	 2751.61	  2267.7	 4253.69	 10391.1	 10556.1	 10589.3	 10585.7	 10208.1	   10177	 10161.4	 10061.4	 9989.84	 10451.2	 7939.47	-1874.62	-3161.23	-3054.05	-2921.36	 -3120.1	-2652.86	-3285.87	 8445.02	   16737	 15620.5	   16259	 15638.2	   16031	 15731.3	 15649.9	 16860.4	   23525	 24063.9	 23864.4	 23946.3	   23828	 23912.1	 23918.8	 23782.8	 24116.9	 23968.8	 23844.7	 23402.7	 23520.4	 24018.2	 23514.2	 23958.6	 23662.6	 23431.2	 23017.9	 22519.9	 22444.5	 22413.7	 22525.7	 22278.2	 23232.2	 24628.4	 24459.3	 24456.9	 24646.6	 23675.7	 14647.5	 14080.3	 14169.4	 14156.6	 14135.2	 14153.4	   14495	 22470.1	   21010	 22141.8	 17842.9	 6646.33	 8255.38	 7484.94	 7960.28	 7655.88	  7859.6	 7714.66	 7829.78	 7710.93	  7864.1	 7646.47	 7987.73	  7436.4	 8456.92
-5792.03	-12097.4	-11050.6	-11851.6	-11659.8	-12112.6	-11588.9	-11393.9	-11282.8	-11144.8	-11023.1	-11260.9	-11354.3	-11105.9	-11271.7	-11528.6	-11477.8	-11406.6	  -11415	-11428.5	-11551.6	-11275.2	-11218.3	-11385.9	-11255.8	-11099.5	-11175.9	-11022.1	-10916.7	-11189.5	-11203.4	-11183.3	-11347.8	-11363.1	-11296.4	-11233.7	-10930.3	-10686.1	-10587.5	-10250.1	-10449.2	-10499.6	-10210.5	-10078.5	-10338.6	-10239.8	-10228.8	-10413.3	-9884.24	-9678.26	-10079.4	-10030.8	-9966.06	  -10226	-10088.5	-10046.8	-10189.7	  -10347	  -10205	  -10374	-10352.2	-10139.7	-10286.1	-10394.7	  -10596	-10734.3	-10739.6	-10728.2	-10765.2	-10764.2	-10684.7	-10730.6	-10656.3	-10767.6	  -10851	-10568.8	  -10474	-10535.1	-10319.8	-10373.2	-10762.3	-10795.9	-10781.8	-10859.9	-10778.3	  -10669	-10705.4	  -10631	-10569.2	-10666.7	-10735.3	-10657.4	-10349.2	-10682.1	-10962.1	-10836.4	-10941.7	  -11002	-10965.2	-11097.4	-11130.3	  -11107	-11243.3	  -11241	-11099.2	-11211.9	-11064.4	  -11086	-10815.8	-11239.1	-10539.7	-14085.7	-26203.9	-27210.7	-27074.3	-27033.1	-27185.6	-27152.7	-27140.3	-27088.7	-27026.7	-27068.7	-27015.9	-27057.5	-26935.8	-27350.9	-24237.1	-22835.7	-23327.9	-22947.1	-23367.3	-22138.8	-26297.4	-29119.7	  -28756	-28822.9	-28551.6	-28475.7	-27974.7	  -28274	-27548.9	  -28653	-21147.4	-7627.34	-5984.34	 -5682.9	-5676.29	-5670.95	-5661.22	-5570.95	-5436.13	-6059.29	-3828.83	 6977.17	 8249.58	  7916.3	 7979.79	 7943.39	 7839.22	 7684.35	  7621.1	 7806.15	 7696.53	 7895.53	 9247.06	 8820.49	 8996.09	 9160.62	 8704.97	 8881.52	 8844.46	  9489.1	 9211.24	 9242.52	 9072.42	 9201.11	 8762.99	 8650.73	 8325.61	 6445.93	-6283.24	 -9011.9	-8324.38	-8649.96	-8343.64	 -8537.7	-8427.83	 -8603.4	-8605.38	 -8380.7	-8355.64	-9126.94	-8637.03	-8931.06	   -8780	-11001.5	-23961.6	-33125.9	-32240.3	-31553.8	-31184.3	  -31351	-31292.3	-31242.1	-31646.4	-32267.3	-32220.7	  -32143	  -32379	-31380.7	  -22441	-21842.1	-21970.5	-21903.3	-21961.3	-21854.7	-22445.3	-30356.6	-26271.2	-27252.7	-24101.3	-24785.6	-28425.3	-27197.2	-27896.8	-27456.7	-27776.1	  -27508	  -27787	-27427.3	-27948.7	-27163.3	-28375.6	  -26417	-30042.3
11172.1	   23081	 20039.4	   21435	   20524	 21099.7	 20887.1	 21379.3	 21275.6	 21397.5	 21458.2	 21446.9	 21601.7	 21627.6	 21544.3	 21434.1	 21328.3	 21301.1	 21412.2	 21579.5	 21607.2	 21534.7	 21637.4	 21626.2	 21700.2	 21780.7	 21779.1	 21795.9	 21797.4	 21723.2	 21598.2	 21596.8	 21391.2	 21364.4	 21406.1	   21407	   21322	   21236	 21184.8	 21221.3	 21124.6	 21002.9	 21018.9	 21006.8	 21004.9	 21043.9	 20973.9	   21024	 21214.4	 21290.2	 21153.4	 21095.8	 21068.2	   20911	 21022.8	 21065.8	 21049.2	 21073.8	 21095.9	 21102.1	   21274	 21409.3	 21346.4	 21479.5	 21568.3	 21536.9	 21579.6	 21533.6	 21534.7	 21782.9	 21826.7	   21797	 21918.4	 21817.6	 21759.5	 21916.2	 21915.2	   21888	 21890.2	 21719.2	 21469.3	 21325.7	   21223	 21195.3	 21247.6	 21269.6	 21262.3	 21260.3	   21190	 21187.6	 21099.4	 20993.7	 21008.8	   21029	 21002.4	 21144.3	   21145	 21148.9	 21153.2	 21194.9	 21246.4	 21312.3	 21257.4	 21369.2	   21430	 21384.6	 21425.6	 21395.2	 21455.2	 21412.6	 21420.7	 21124.5	 20557.2	 20510.5	 20373.7	 20299.7	 20227.8	   20322	   20401	 20455.7	   20445	 20474.3	 20583.5	   20686	 20730.3	 20867.1	 20870.7	 20720.7	 20838.6	 20680.2	 20953.6	 19684.6	 18523.1	 18830.5	 18981.9	 19107.5	 18922.5	 19125.5	 18833.4	 19207.4	 18714.5	 19525.4	 12861.4	 3185.87	 2817.15	 2540.57	 2785.42	 2601.68	 2624.74	 2455.72	 2751.61	  2267.7	 4253.69	 10391.1	 10556.1	 10589.3	 10585.7	 10208.1	   10177	 10161.4	 10061.4	 9989.84	 10451.2	 7939.47	-1874.62	-3161.23	-3054.05	-2921.36	 -3120.1	-2652.86	-3285.87	 8445.02	   16737	 15620.5	   16259	 15638.2	   16031	 15731.3	 15649.9	 16860.4	   23525	 24063.9	 23864.4	 23946.3	   23828	 23912.1	 23918.8	 23782.8	 24116.9	 23968.8	 23844.7	 23402.7	 23520.4	 24018.2	 23514.2	 23958.6	 23662.6	 23431.2	 23017.9	 22519.9	 22444.5	 22413.7	 22525.7	 22278.2	 23232.2	 24628.4	 24459.3	 24456.9	 24646.6	 23675.7	 14647.5	 14080.3	 14169.4	 14156.6	 14135.2	 14153.4	   14495	 22470.1	   21010	 22141.8	 17842.9	 6646.33	 8255.38	 7484.94	 7960.28	 7655.88	  7859.6	 7714.66	 7829.78	 7710.93	  7864.1	 7646.47	 7987.73	  7436.4	 8456.92
-5792.03	-12097.4	-11050.6	-11851.6	-11659.8	-12112.6	-11588.9	-11393.9	-11282.8	-11144.8	-11023.1	-11260.9	-11354.3	-11105.9	-11271.7	-11528.6	-11477.8	-11406.6	  -11415	-11428.5	-11551.6	-11275.2	-11218.3	-11385.9	-11255.8	-11099.5	-11175.9	-11022.1	-10916.7	-11189.5	-11203.4	-11183.3	-11347.8	-11363.1	-11296.4	-11233.7	-10930.3	-10686.1	-10587.5	-10250.1	-10449.2	-10499.6	-10210.5	-10078.5	-10338.6	-10239.8	-10228.8	-10413.3	-9884.24	-9678.26	-10079.4	-10030.8	-9966.06	  -10226	-10088.5	-10046.8	-10189.7	  -10347	  -10205	  -10374	-10352.2	-10139.7	-10286.1	-10394.7	  -10596	-10734.3	-10739.6	-10728.2	-10765.2	-10764.2	-10684.7	-10730.6	-10656.3	-10767.6	  -10851	-10568.8	  -10474	-10535.1	-10319.8	-10373.2	-10762.3	-10795.9	-10781.8	-10859.9	-10778.3	  -10669	-10705.4	  -10631	-10569.2	-10666.7	-10735.3	-10657.4	-10349.2	-10682.1	-10962.1	-10836.4	-10941.7	  -11002	-10965.2	-11097.4	-11130.3	  -11107	-11243.3	  -11241	-11099.2	-11211.9	-11064.4	  -11086	-10815.8	-11239.1	-10539.7	-14085.7	-26203.9	-27210.7	-27074.3	-27033.1	-27185.6	-27152.7	-27140.3	-27088.7	-27026.7	-27068.7	-27015.9	-27057.5	-26935.8	-27350.9	-24237.1	-22835.7	-23327.9	-22947.1	-23367.3	-22138.8	-26297.4	-29119.7	  -28756	-28822.9	-28551.6	-28475.7	-27974.7	  -28274	-27548.9	  -28653	-21147.4	-7627.34	-5984.34	 -5682.9	-5676.29	-5670.95	-5661.22	-5570.95	-5436.13	-6059.29	-3828.83	 6977.17	 8249.58	  7916.3	 7979.79	 7943.39	 7839.22	 7684.35	  7621.1	 7806.15	 7696.53	 7895.53	 9247.06	 8820.49	 8996.09	 9160.62	 8704.97	 8881.52	 8844.46	  9489.1	 9211.24	 9242.52	 9072.42	 9201.11	 8762.99	 8650.73	 8325.61	 6445.93	-6283.24	 -9011.9	-8324.38	-8649.96	-8343.64	 -8537.7	-8427.83	 -8603.4	-8605.38	 -8380.7	-8355.64	-9126.94	-8637.03	-8931.06	   -8780	-11001.5	-23961.6	-33125.9	-32240.3	-31553.8	-31184.3	  -31351	-31292.3	-31242.1	-31646.4	-32267.3	-32220.7	  -32143	  -32379	-31380.7	  -22441	-21842.1	-21970.5	-21903.3	-21961.3	-21854.7	-22445.3	-30356.6	-26271.2	-27252.7	-24101.3	-24785.6	-28425.3	-27197.2	-27896.8	-27456.7	-27776.1	  -27508	  -27787	-27427.3	-27948.7	-27163.3	-28375.6	  -26417	-30042.3
0	 11908.9	-3041.57	 1395.65	-910.988	 575.669	-212.648	 492.191	-103.688	 121.888	 60.7946	 -11.383	 154.867	 25.8395	-83.2901	-110.159	-105.862	-27.1134	  111.04	 167.296	 27.7372	-72.5531	 102.754	-11.2355	  74.023	 80.5201	-1.65962	 16.8791	 1.47539	-74.2015	-125.057	-1.38616	-205.623	-26.7476	 41.6823	0.950501	-85.0072	-86.0668	-51.1752	 36.5557	-96.7443	-121.725	 16.0013	-12.0739	-1.94898	 39.0172	-70.0078	 50.1777	 190.378	 75.7507	-136.747	 -57.667	-27.5367	-157.196	 111.812	 42.9631	 -16.557	  24.524	 22.1689	 6.11585	 171.958	 135.278	-62.9135	  133.12	 88.7931	-31.4145	 42.7217	-45.9568	 1.08545	 248.215	 43.7326	-29.7021	 121.436	 -100.81	-58.1415	 156.714	-0.95345	-27.1875	 2.13255	-170.967	-249.874	-143.599	-102.757	-27.6557	 52.2865	 22.0146	-7.29685	 -2.0397	-70.2757	-2.39655	-88.1598	-105.788	 15.1787	 20.1703	-26.5738	 141.881	 0.67897	 3.94171	 4.31887	 41.6329	  51.494	 65.9431	-54.9154	 111.808	 60.7805	 -45.424	 41.0076	-30.3616	 59.9618	-42.6146	 8.11866	-296.177	-567.263	-46.7726	-136.733	-74.0191	-71.8715	 94.1925	 78.9896	  54.699	-10.6818	 29.2402	 109.201	 102.521	 44.2591	 136.796	 3.63556	-149.971	  117.83	-158.308	 273.303	-1268.99	-1161.43	 307.355	 151.428	 125.617	-185.069	 203.052	-292.139	 374.055	-492.883	 810.892	-6664.04	-9675.53	-368.721	-276.575	 244.848	-183.736	 23.0595	-169.021	 295.891	-483.918	 1985.99	 6137.41	 164.974	 33.2129	-3.61135	-377.595	-31.0544	 -15.652	-99.9609	 -71.578	 461.314	-2511.68	 -9814.1	-1286.61	 107.176	 132.697	-198.744	 467.244	-633.009	 11730.9	 8291.95	 -1116.5	 638.535	-620.803	  392.82	-299.717	-81.4113	 1210.49	 6664.63	 538.875	 -199.43	 81.8202	-118.288	 84.1423	 6.71702	 -136.07	 334.176	-148.185	-124.019	-441.994	 117.621	 497.801	-503.925	 444.361	-296.004	-231.387	-413.311	-498.048	 -75.363	-30.7773	 112.001	-247.549	  954.08	 1396.13	-169.087	-2.42602	 189.699	-970.912	-9028.12	-567.253	 89.1374	 -12.855	-21.3572	 18.1662	 341.634	 7975.07	 -1460.1	 1131.79	-4298.84	-11196.6	 1609.05	-770.443	 475.344	-304.404	 203.718	-144.937	 115.119	-118.855	 153.175	-217.628	 341.254	 -551.33	 1020.52
0	-6305.33	 1046.77	 -800.98	 191.722	-452.748	 523.687	 195.012	 111.143	 137.965	 121.661	-237.791	-93.4244	 248.395	-165.756	-256.915	 50.8546	 71.1526	-8.35396	-13.5267	-123.112	 276.357	 56.9027	 -167.58	 130.117	 156.349	-76.4791	 153.869	 105.341	-272.729	-13.9218	 20.0309	 -164.45	-15.2612	 66.6679	 62.7068	 303.416	  244.18	 98.5425	 337.481	-199.134	-50.4104	 289.093	 132.048	-260.146	 98.7745	 11.0683	-184.549	 529.084	 205.983	-401.165	  48.578	 64.7782	-259.973	 137.547	 41.6919	-142.882	-157.344	 142.066	 -169.06	 21.8458	 212.454	-146.417	-108.538	-201.345	-138.321	-5.28247	 11.4277	-37.0017	 1.00897	 79.5191	-45.9507	 74.2956	-111.299	-83.3671	 282.206	 94.8273	-61.1919	   215.3	-53.3843	-389.115	-33.5925	 14.1427	-78.1246	  81.576	 109.324	-36.3704	 74.4213	 61.7311	 -97.492	-68.5691	 77.8704	 308.254	-332.941	-279.941	  125.62	-105.237	-60.3472	 36.8074	-132.199	-32.8821	 23.3003	-136.355	 2.34488	 141.824	-112.699	 147.461	 -21.559	 270.147	-423.289	 699.374	-3545.95	-12118.2	-1006.87	 136.474	 41.1424	-152.458	 32.8653	 12.4111	 51.6316	 61.9508	-41.9954	  52.832	-41.6541	 121.706	-415.101	 3113.87	 1401.36	-492.218	 380.855	-420.243	 1228.53	-4158.63	-2822.26	 363.691	 -66.877	 271.285	 75.8595	 501.049	 -299.32	 725.126	-1104.15	 7505.66	   13520	 1643.01	 301.438	 6.61147	 5.33865	 9.73408	 90.2649	 134.818	-623.155	 2230.45	   10806	 1272.42	-333.283	 63.4866	-36.4031	-104.168	 -154.87	-63.2455	 185.051	-109.625	 199.002	 1351.53	-426.571	 175.604	 164.529	-455.651	 176.547	-37.0586	 644.639	-277.854	  31.276	-170.097	 128.694	 -438.12	-112.265	 -325.12	-1879.68	-12729.2	-2728.67	 687.519	-325.575	 306.319	-194.061	 109.875	-175.571	-1.98087	 224.676	 25.0678	-771.303	 489.905	-294.027	 151.064	-2221.53	-12960.1	-9164.36	 885.669	 686.438	 369.537	 -166.74	 58.7525	  50.203	 -404.27	-620.908	 46.5184	 77.7795	-236.011	  998.25	 8939.75	 598.883	-128.405	  67.227	-57.9859	 106.602	 -590.64	-7911.32	 4085.41	-981.491	 3151.39	-684.308	-3639.66	 1228.02	-699.572	 440.107	-319.432	 268.139	-278.988	 359.654	-521.315	 785.342	-1212.27	 1958.54	-3625.29
0	13475.1	3216.66	1609.16	930.944	732.377	565.215	529.416	151.999	184.095	136.005	238.064	180.865	249.736	185.506	279.536	117.444	76.1435	111.354	167.842	126.198	285.722	117.458	167.957	149.699	175.865	76.4971	154.792	105.351	282.643	 125.83	20.0788	263.296	30.7951	78.6258	 62.714	315.099	258.904	111.038	339.455	 221.39	 131.75	289.535	132.599	260.154	106.201	70.8773	191.248	562.293	 219.47	423.831	 75.401	70.3881	303.803	 177.26	59.8669	143.838	159.244	143.785	169.171	173.341	251.866	159.362	 171.76	220.054	141.844	43.0471	47.3563	37.0176	248.217	90.7515	54.7146	 142.36	150.167	101.639	  322.8	94.8321	66.9597	215.311	179.108	462.437	147.476	103.726	82.8752	96.8944	111.518	37.0951	74.4493	93.5382	97.5214	111.687	131.358	308.628	333.551	281.199	189.502	105.239	60.4758	37.0599	  138.6	61.0972	69.9385	146.998	111.833	154.299	121.509	153.057	37.2373	276.722	425.429	699.422	3558.29	12131.5	1007.96	193.187	84.6849	168.549	99.7615	79.9587	75.2183	62.8649	51.1723	 121.31	 110.66	129.504	437.061	3113.87	1409.36	506.125	412.447	501.297	1766.25	4317.77	2838.95	393.956	 142.31	328.399	216.759	579.996	479.072	 876.78	1369.92	10037.1	16625.5	1683.87	409.095	244.937	183.814	25.0299	191.614	325.157	788.986	2986.49	12427.3	1283.07	334.934	63.5893	379.345	108.698	155.659	118.289	198.412	474.161	2519.55	9906.72	1355.48	205.727	211.372	497.109	499.485	634.093	11748.6	8296.61	1116.94	660.802	634.002	588.436	320.052	335.158	2235.72	14368.3	2781.37	715.859	335.698	328.364	211.518	 110.08	222.127	334.182	269.143	126.527	888.969	503.827	578.151	 526.08	2265.54	12963.4	9167.28	977.362	848.085	377.143	169.557	126.476	252.588	 1036.2	1527.97	175.369	77.8173	302.798	1392.54	12705.4	824.886	156.312	 68.445	 61.794	108.139	682.327	11233.5	4338.49	1498.09	5330.23	11217.5	3979.47	1449.69	845.785	535.122	378.864	304.803	301.805	378.784	543.352	814.938	1259.38	2034.66	3766.19
0	          0	1.02584e+10	 1.6075e+09	 6.7822e+08	1.98567e+08	1.67162e+08	 3.5799e+07	3.77416e+08	 3.2096e+07	4.80907e+07	1.02059e+08	5.71992e+07	6.88712e+07	6.42299e+07	9.40298e+07	1.62092e+08	4.13004e+07	3.52101e+07	 5.6488e+07	4.16439e+07	1.59524e+08	1.68264e+08	5.04988e+07	1.82578e+07	2.61659e+07	9.93677e+07	7.82945e+07	4.94402e+07	1.77291e+08	1.56813e+08	1.05751e+08	2.43217e+08	  2.325e+08	4.78307e+07	1.59118e+07	2.52385e+08	5.61948e+07	1.47866e+08	2.28417e+08	1.18065e+08	8.96401e+07	1.57785e+08	1.56936e+08	1.27555e+08	1.53952e+08	3.53241e+07	1.20371e+08	3.71045e+08	3.42823e+08	2.04361e+08	 3.4843e+08	5.01292e+06	2.33415e+08	1.26543e+08	1.17393e+08	8.39711e+07	1.54057e+07	1.54585e+07	2.53854e+07	4.17001e+06	7.85257e+07	9.25047e+07	1.23985e+07	4.82945e+07	7.82107e+07	9.87967e+07	4.30921e+06	1.03387e+07	2.11199e+08	1.57465e+08	3.60369e+07	8.76458e+07	7.80647e+06	4.85277e+07	2.21161e+08	2.27968e+08	2.78724e+07	1.48351e+08	 3.6203e+07	2.83329e+08	3.14961e+08	4.37506e+07	2.08504e+07	1.40192e+07	1.46241e+07	7.44233e+07	3.73541e+07	 1.9089e+07	3.98319e+06	1.41651e+07	1.96715e+07	 1.7727e+08	2.49235e+07	5.23519e+07	9.16979e+07	8.42624e+07	4.47634e+07	2.34159e+07	 1.0154e+08	7.75027e+07	8.84124e+06	7.70593e+07	3.51649e+07	4.24665e+07	3.27904e+07	3.15482e+07	 1.1582e+08	2.39485e+08	1.48707e+08	2.73993e+08	2.85887e+09	8.57316e+09	1.11235e+10	8.14769e+08	1.08502e+08	8.38643e+07	6.87877e+07	1.98028e+07	4.74033e+06	1.23534e+07	1.16926e+07	7.01372e+07	1.06493e+07	1.88434e+07	3.07557e+08	2.67681e+09	1.70451e+09	9.03239e+08	9.36784e+07	8.88507e+07	1.26495e+09	2.55152e+09	1.47882e+09	2.44499e+09	2.51646e+08	 1.8609e+08	 1.1164e+08	3.63236e+08	1.00924e+08	3.97708e+08	4.93142e+08	8.66723e+09	6.58833e+09	1.49416e+10	1.27478e+09	1.64158e+08	6.11233e+07	1.58784e+08	1.66584e+08	1.33543e+08	4.63829e+08	 2.1975e+09	 9.4408e+09	1.11442e+10	9.48134e+08	2.71344e+08	3.15756e+08	2.70647e+08	 4.6961e+07	3.73704e+07	8.01234e+07	2.75749e+08	2.04539e+09	7.38717e+09	8.55124e+09	1.14975e+09	5.64546e+06	2.85737e+08	2.37629e+06	1.34608e+08	1.11145e+10	3.45198e+09	7.17966e+09	 4.5614e+08	2.68003e+07	4.55658e+07	2.68384e+08	1.51053e+07	1.90057e+09	1.21326e+10	 1.1587e+10	2.06551e+09	3.80161e+08	7.33404e+06	1.16847e+08	1.01437e+08	1.12046e+08	1.12055e+08	6.50387e+07	1.42616e+08	7.62442e+08	3.85143e+08	7.43239e+07	5.20702e+07	1.73946e+09	1.06979e+10	3.79615e+09	8.18992e+09	1.29277e+08	4.70941e+08	2.07586e+08	4.30812e+07	1.26112e+08	7.83608e+08	4.91778e+08	1.35261e+09	9.75518e+07	2.24981e+08	1.08974e+09	1.13128e+10	1.18805e+10	6.68574e+08	8.78668e+07	  6.651e+06	4.63449e+07	5.74188e+08	1.05511e+10	6.89498e+09	 2.8404e+09	3.83214e+09	5.88725e+09	7.23801e+09	2.52978e+09	6.03906e+08	3.10663e+08	1.56258e+08	7.40608e+07	2.99792e+06	7.69789e+07	1.64568e+08	2.71585e+08	4.44447e+08	7.75279e+08	1.73153e+09
0	 11908.9	-3041.57	 1395.65	-910.988	 575.669	-212.648	 492.191	-103.688	 121.888	 60.7946	 -11.383	 154.867	 25.8395	-83.2901	-110.159	-105.862	-27.1134	  111.04	 167.296	 27.7372	-72.5531	 102.754	-11.2355	  74.023	 80.5201	-1.65962	 16.8791	 1.47539	-74.2015	-125.057	-1.38616	-205.623	-26.7476	 41.6823	0.950501	-85.0072	-86.0668	-51.1752	 36.5557	-96.7443	-121.725	 16.0013	-12.0739	-1.94898	 39.0172	-70.0078	 50.1777	 190.378	 75.7507	-136.747	 -57.667	-27.5367	-157.196	 111.812	 42.9631	 -16.557	  24.524	 22.1689	 6.11585	 171.958	 135.278	-62.9135	  133.12	 88.7931	-31.4145	 42.7217	-45.9568	 1.08545	 248.215	 43.7326	-29.7021	 121.436	 -100.81	-58.1415	 156.714	-0.95345	-27.1875	 2.13255	-170.967	-249.874	-143.599	-102.757	-27.6557	 52.2865	 22.0146	-7.29685	 -2.0397	-70.2757	-2.39655	-88.1598	-105.788	 15.1787	 20.1703	-26.5738	 141.881	 0.67897	 3.94171	 4.31887	 41.6329	  51.494	 65.9431	-54.9154	 111.808	 60.7805	 -45.424	 41.0076	-30.3616	 59.9618	-42.6146	 8.11866	-296.177	-567.263	-46.7726	-136.733	-74.0191	-71.8715	 94.1925	 78.9896	  54.699	-10.6818	 29.2402	 109.201	 102.521	 44.2591	 136.796	 3.63556	-149.971	  117.83	-158.308	 273.303	-1268.99	-1161.43	 307.355	 151.428	 125.617	-185.069	 203.052	-292.139	 374.055	-492.883	 810.892	-6664.04	-9675.53	-368.721	-276.575	 244.848	-183.736	 23.0595	-169.021	 295.891	-483.918	 1985.99	 6137.41	 164.974	 33.2129	-3.61135	-377.595	-31.0544	 -15.652	-99.9609	 -71.578	 461.314	-2511.68	 -9814.1	-1286.61	 107.176	 132.697	-198.744	 467.244	-633.009	 11730.9	 8291.95	 -1116.5	 638.535	-620.803	  392.82	-299.717	-81.4113	 1210.49	 6664.63	 538.875	 -199.43	 81.8202	-118.288	 84.1423	 6.71702	 -136.07	 334.176	-148.185	-124.019	-441.994	 117.621	 497.801	-503.925	 444.361	-296.004	-231.387	-413.311	-498.048	 -75.363	-30.7773	 112.001	-247.549	  954.08	 1396.13	-169.087	-2.42602	 189.699	-970.912	-9028.12	-567.253	 89.1374	 -12.855	-21.3572	 18.1662	 341.634	 7975.07	 -1460.1	 1131.79	-4298.84	-11196.6	 1609.05	-770.443	 475.344	-304.404	 203.718	-144.937	 115.119	-118.855	 153.175	-217.628	 341.254	 -551.33	 1020.52
-6305.33	 1046.77	 -800.98	 191.722	-452.748	 523.687	 195.012	 111.143	 137.965	 121.661	-237.791	-93.4244	 248.395	-165.756	-256.915	 50.8546	 71.1526	-8.35396	-13.5267	-123.112	 276.357	 56.9027	 -167.58	 130.117	 156.349	-76.4791	 153.869	 105.341	-272.729	-13.9218	 20.0309	 -164.45	-15.2612	 66.6679	 62.7068	 303.416	  244.18	 98.5425	 337.481	-199.134	-50.4104	 289.093	 132.048	-260.146	 98.7745	 11.0683	-184.549	 529.084	 205.983	-401.165	  48.578	 64.7782	-259.973	 137.547	 41.6919	-142.882	-157.344	 142.066	 -169.06	 21.8458	 212.454	-146.417	-108.538	-201.345	-138.321	-5.28247	 11.4277	-37.0017	 1.00897	 79.5191	-45.9507	 74.2956	-111.299	-83.3671	 282.206	 94.8273	-61.1919	   215.3	-53.3843	-389.115	-33.5925	 14.1427	-78.1246	  81.576	 109.324	-36.3704	 74.4213	 61.7311	 -97.492	-68.5691	 77.8704	 308.254	-332.941	-279.941	  125.62	-105.237	-60.3472	 36.8074	-132.199	-32.8821	 23.3003	-136.355	 2.34488	 141.824	-112.699	 147.461	 -21.559	 270.147	-423.289	 699.374	-3545.95	-12118.2	-1006.87	 136.474	 41.1424	-152.458	 32.8653	 12.4111	 51.6316	 61.9508	-41.9954	  52.832	-41.6541	 121.706	-415.101	 3113.87	 1401.36	-492.218	 380.855	-420.243	 1228.53	-4158.63	-2822.26	 363.691	 -66.877	 271.285	 75.8595	 501.049	 -299.32	 725.126	-1104.15	 7505.66	   13520	 1643.01	 301.438	 6.61147	 5.33865	 9.73408	 90.2649	 134.818	-623.155	 2230.45	   10806	 1272.42	-333.283	 63.4866	-36.4031	-104.168	 -154.87	-63.2455	 185.051	-109.625	 199.002	 1351.53	-426.571	 175.604	 164.529	-455.651	 176.547	-37.0586	 644.639	-277.854	  31.276	-170.097	 128.694	 -438.12	-112.265	 -325.12	-1879.68	-12729.2	-2728.67	 687.519	-325.575	 306.319	-194.061	 109.875	-175.571	-1.98087	 224.676	 25.0678	-771.303	 489.905	-294.027	 151.064	-2221.53	-12960.1	-9164.36	 885.669	 686.438	 369.537	 -166.74	 58.7525	  50.203	 -404.27	-620.908	 46.5184	 77.7795	-236.011	  998.25	 8939.75	 598.883	-128.405	  67.227	-57.9859	 106.602	 -590.64	-7911.32	 4085.41	-981.491	 3151.39	-684.308	-3639.66	 1228.02	-699.572	 440.107	-319.432	 268.139	-278.988	 359.654	-521.315	 785.342	-1212.27	 1958.54	-3625.29
