11010	23181.8	19879.2	21317.1	20408.5	20989.3	20538.3	20820.1	20702.5	  20795	20780.1	20814.5	  20888	20954.8	20992.9	21012.6	21054.9	21040.7	20902.6	20827.1	20784.6	20607.1	20535.5	20553.5	20616.5	20683.7	20702.3	20732.5	20638.4	20685.5	20759.8	  20865	20945.8	20981.9	21047.3	21080.6	21135.3	21133.6	21147.5	21078.2	21089.2	21149.9	21163.2	21230.1	21247.4	  21297	21323.9	21327.7	21278.1	21306.4	21333.9	21333.2	21379.2	21355.7	21290.3	21140.8	  22691	22854.7	22788.4	22914.9	22876.4	  22810	23078.7	31577.4	33047.6	32636.6	32850.7	32719.4	32825.8	32719.4	32854.7	32657.7	32957.7	32490.5	33203.3	32055.8	34158.1	23503.5	14199.5	16420.5	15287.9	15991.6	16041.7	25766.1	27215.4	26611.4	  26742	26353.4	31714.9	33026.3	32643.7	32862.7	32701.6	32842.5	32689.3	32876.4	32610.6	33067.3	30223.4	28515.4	28864.5	28615.1	28760.3	28608.8	28776.5	28682.7	28670.6	28768.3	  28633	27889.9	28410.9	28091.3	28779.8	26490.2	21127.6	21382.3	21742.7	20050.7
-5439.36	-11446.2	-10706.1	-11401.3	-10832.3	-11168.4	-10956.2	-11164.4	-11098.4	-11066.4	-11093.2	-11084.3	-11139.5	-10575.7	-10403.5	-10410.6	-10376.8	-10412.3	-10075.2	 -9919.1	-9624.72	-9378.83	-9304.36	-9199.86	   -9199	-9222.84	-9252.61	-9384.71	-9499.83	-9577.62	-9623.25	-9725.12	   -9734	-9748.31	-9848.56	-9771.16	-9795.26	-9941.62	-9943.63	-10069.7	-10109.8	-10172.5	-10190.5	-10165.8	-10173.4	-10223.6	  -10245	-10242.7	-10306.7	-10262.5	-10404.5	-10177.5	-10542.6	-10028.8	-10985.6	-9580.59	-22576.9	-29767.1	  -27943	-29022.7	-28411.8	-28994.3	-28688.4	-30450.1	-31679.9	-31176.6	-31211.6	-31170.8	-31044.7	-30438.4	  -30455	-29762.8	-30052.3	-30009.9	-30219.2	-29992.6	  -30602	-22576.4	-19051.6	  -19987	-19754.2	-20058.9	-19916.1	-19291.1	-18506.7	-18461.4	-18500.8	-18416.7	-19417.8	-19798.2	-19252.4	-19064.1	-19262.7	-19457.6	-19605.5	-20084.3	-21366.4	-21705.8	-18820.1	-18926.8	-19105.8	-19362.8	-19277.5	-19319.7	-18924.7	-18986.4	-18302.3	-19078.8	  -11620	-7964.33	 -9124.8	-8345.49	-8996.27	 -7840.8	-4380.67	-4384.51	-4471.56	-4271.66
11010	23181.8	19879.2	21317.1	20408.5	20989.3	20538.3	20820.1	20702.5	  20795	20780.1	20814.5	  20888	20954.8	20992.9	21012.6	21054.9	21040.7	20902.6	20827.1	20784.6	20607.1	20535.5	20553.5	20616.5	20683.7	20702.3	20732.5	20638.4	20685.5	20759.8	  20865	20945.8	20981.9	21047.3	21080.6	21135.3	21133.6	21147.5	21078.2	21089.2	21149.9	21163.2	21230.1	21247.4	  21297	21323.9	21327.7	21278.1	21306.4	21333.9	21333.2	21379.2	21355.7	21290.3	21140.8	  22691	22854.7	22788.4	22914.9	22876.4	  22810	23078.7	31577.4	33047.6	32636.6	32850.7	32719.4	32825.8	32719.4	32854.7	32657.7	32957.7	32490.5	33203.3	32055.8	34158.1	23503.5	14199.5	16420.5	15287.9	15991.6	16041.7	25766.1	27215.4	26611.4	  26742	26353.4	31714.9	33026.3	32643.7	32862.7	32701.6	32842.5	32689.3	32876.4	32610.6	33067.3	30223.4	28515.4	28864.5	28615.1	28760.3	28608.8	28776.5	28682.7	28670.6	28768.3	  28633	27889.9	28410.9	28091.3	28779.8	26490.2	21127.6	21382.3	21742.7	20050.7
-5439.36	-11446.2	-10706.1	-11401.3	-10832.3	-11168.4	-10956.2	-11164.4	-11098.4	-11066.4	-11093.2	-11084.3	-11139.5	-10575.7	-10403.5	-10410.6	-10376.8	-10412.3	-10075.2	 -9919.1	-9624.72	-9378.83	-9304.36	-9199.86	   -9199	-9222.84	-9252.61	-9384.71	-9499.83	-9577.62	-9623.25	-9725.12	   -9734	-9748.31	-9848.56	-9771.16	-9795.26	-9941.62	-9943.63	-10069.7	-10109.8	-10172.5	-10190.5	-10165.8	-10173.4	-10223.6	  -10245	-10242.7	-10306.7	-10262.5	-10404.5	-10177.5	-10542.6	-10028.8	-10985.6	-9580.59	-22576.9	-29767.1	  -27943	-29022.7	-28411.8	-28994.3	-28688.4	-30450.1	-31679.9	-31176.6	-31211.6	-31170.8	-31044.7	-30438.4	  -30455	-29762.8	-30052.3	-30009.9	-30219.2	-29992.6	  -30602	-22576.4	-19051.6	  -19987	-19754.2	-20058.9	-19916.1	-19291.1	-18506.7	-18461.4	-18500.8	-18416.7	-19417.8	-19798.2	-19252.4	-19064.1	-19262.7	-19457.6	-19605.5	-20084.3	-21366.4	-21705.8	-18820.1	-18926.8	-19105.8	-19362.8	-19277.5	-19319.7	-18924.7	-18986.4	-18302.3	-19078.8	  -11620	-7964.33	 -9124.8	-8345.49	-8996.27	 -7840.8	-4380.67	-4384.51	-4471.56	-4271.66
0	  12171.8	 -3302.52	  1437.89	 -908.665	  580.821	 -451.002	  281.789	 -117.605	  92.5678	  -14.932	  34.4028	  73.5237	  66.8131	  38.0303	  19.7302	  42.2818	 -14.1756	  -138.06	 -75.5786	 -42.4598	 -177.472	 -71.6658	  18.0056	  63.0449	  67.2189	  18.5134	  30.2898	 -94.1861	   47.167	  74.2431	  105.233	  80.7814	  36.1455	    65.39	  33.3303	  54.6129	 -1.70201	  13.9361	 -69.2707	  11.0081	  60.6542	  13.2876	  66.8983	  17.2913	  49.6438	  26.8479	  3.81214	 -49.6026	  28.3165	   27.497	-0.637206	  45.9134	 -23.4886	 -65.3891	 -149.524	  1550.21	  163.705	 -66.2307	  126.447	 -38.4829	 -66.3765	  268.709	  8498.69	  1470.21	 -411.043	  214.158	 -131.347	  106.432	 -106.439	  135.302	 -197.038	  300.023	 -467.151	  712.757	 -1147.45	  2102.22	 -10654.6	 -9303.95	     2221	  -1132.6	  703.627	  50.1303	  9724.43	  1449.33	 -604.013	  130.598	  -388.65	  5361.53	  1311.42	 -382.667	  219.015	 -161.041	  140.825	 -153.201	  187.148	 -265.849	  456.736	 -2843.93	 -1707.98	  349.067	 -249.313	  145.154	 -151.478	  167.652	 -93.7748	 -12.0572	  97.6959	 -135.307	 -743.087	  520.962	 -319.568	  688.451	 -2289.53	 -5362.69	  254.733	  360.415	 -1691.99
0	-6006.87	 740.186	-695.251	  568.97	-336.116	 212.213	-208.201	 66.0114	 32.0071	-26.7806	 8.87722	-55.2252	   563.8	 172.247	-7.10689	  33.767	 -35.422	 337.019	 156.141	 294.387	 245.885	 74.4705	 104.504	 0.85337	-23.8402	-29.7697	-132.095	-115.122	-77.7868	-45.6283	 -101.88	-8.87594	-14.3078	 -100.25	 77.3997	-24.1018	-146.364	 -2.0027	-126.027	-40.1414	-62.7491	-17.9668	 24.7304	-7.58051	-50.2741	-21.3836	 2.27206	-63.9974	 44.2813	-141.995	 226.911	-365.054	 513.819	-956.837	 1405.02	-12996.3	-7190.17	 1824.08	-1079.74	 610.952	-582.509	 305.905	-1761.72	-1229.76	 503.227	-34.9871	 40.8318	 126.074	  606.33	-16.6397	 692.224	-289.493	  42.406	-209.316	 226.638	-609.434	 8025.64	 3524.72	 -935.39	 232.837	-304.706	 142.787	 625.024	 784.352	 45.3363	 -39.421	  84.098	-1001.11	-380.374	 545.808	 188.306	-198.574	-194.875	 -147.99	-478.711	-1282.11	-339.462	 2885.73	-106.668	-178.993	-257.066	 85.3305	-42.1758	 394.958	-61.6796	  684.06	-776.427	 7458.73	  3655.7	-1160.47	 779.314	-650.777	 1155.47	 3460.12	-3.83912	-87.0449	 199.898
0	13573.3	3384.45	1597.15	 1072.1	671.064	498.435	350.361	134.865	97.9451	30.6621	35.5297	91.9541	567.745	176.395	20.9712	54.1106	38.1532	364.201	173.471	297.433	303.242	103.353	106.044	63.0507	71.3213	35.0568	135.523	148.742	90.9698	87.1434	 146.47	81.2675	38.8743	119.691	84.2711	59.6948	146.373	14.0792	 143.81	41.6235	87.2719	22.3465	 71.323	  18.88	 70.654	 34.323	4.43786	80.9697	 52.561	144.633	226.912	 367.93	514.356	959.069	1412.96	13088.4	7192.03	1825.28	1087.12	612.163	586.279	407.163	8679.37	1916.72	649.764	216.997	137.547	164.992	615.602	136.321	719.721	416.918	469.072	742.857	1169.62	2188.78	13339.1	9949.23	2409.94	1156.29	 766.77	151.331	 9744.5	1647.95	605.712	136.418	397.645	5454.19	1365.47	666.589	288.837	255.667	240.433	213.006	513.993	1309.39	569.071	4051.59	1711.31	392.284	358.106	168.378	 157.24	429.067	112.241	684.167	782.549	7459.96	3730.45	1272.04	842.291	947.352	2564.58	6382.08	254.762	370.777	1703.76
0	          0	1.01889e+10	 1.7873e+09	5.25051e+08	4.01036e+08	 1.7263e+08	1.48074e+08	2.15496e+08	3.69196e+07	6.72831e+07	4.86765e+06	5.64244e+07	4.75791e+08	 3.9135e+08	1.55424e+08	3.31394e+07	1.59574e+07	3.26048e+08	1.90729e+08	1.23962e+08	5.80851e+06	1.99889e+08	2.69119e+06	4.29935e+07	8.27061e+06	3.62645e+07	1.00466e+08	1.32187e+07	 5.7772e+07	3.82636e+06	5.93264e+07	6.52023e+07	4.23932e+07	8.08165e+07	3.54197e+07	2.45763e+07	8.66787e+07	1.32294e+08	1.29731e+08	1.02186e+08	4.56484e+07	6.49254e+07	4.89766e+07	5.24431e+07	 5.1774e+07	 3.6331e+07	2.98851e+07	7.65318e+07	2.84087e+07	9.20723e+07	8.22789e+07	1.41018e+08	1.46426e+08	4.44713e+08	4.53889e+08	1.16755e+10	5.89639e+09	5.36675e+09	7.38161e+08	4.74957e+08	 2.5884e+07	1.79115e+08	 8.2722e+09	6.76264e+09	1.26696e+09	4.32768e+08	7.94494e+07	2.74451e+07	 4.5061e+08	4.79281e+08	  5.834e+08	3.02803e+08	5.21541e+07	2.73785e+08	4.26762e+08	1.01916e+09	1.11503e+10	3.38984e+09	7.53929e+09	1.25365e+09	3.89518e+08	6.15439e+08	9.59317e+09	8.09654e+09	1.04224e+09	4.69295e+08	2.61227e+08	5.05655e+09	4.08873e+09	 6.9888e+08	3.77752e+08	3.31699e+07	1.52338e+07	 2.7427e+07	3.00987e+08	7.95393e+08	7.40315e+08	3.48252e+09	2.34029e+09	1.31902e+09	3.41776e+07	1.89728e+08	1.11379e+07	2.71827e+08	3.16826e+08	5.71925e+08	9.83828e+07	6.67741e+09	3.72951e+09	2.45841e+09	4.29754e+08	1.05061e+08	1.61723e+09	 3.8175e+09	6.12732e+09	1.16015e+08	1.33299e+09
0	  12171.8	 -3302.52	  1437.89	 -908.665	  580.821	 -451.002	  281.789	 -117.605	  92.5678	  -14.932	  34.4028	  73.5237	  66.8131	  38.0303	  19.7302	  42.2818	 -14.1756	  -138.06	 -75.5786	 -42.4598	 -177.472	 -71.6658	  18.0056	  63.0449	  67.2189	  18.5134	  30.2898	 -94.1861	   47.167	  74.2431	  105.233	  80.7814	  36.1455	    65.39	  33.3303	  54.6129	 -1.70201	  13.9361	 -69.2707	  11.0081	  60.6542	  13.2876	  66.8983	  17.2913	  49.6438	  26.8479	  3.81214	 -49.6026	  28.3165	   27.497	-0.637206	  45.9134	 -23.4886	 -65.3891	 -149.524	  1550.21	  163.705	 -66.2307	  126.447	 -38.4829	 -66.3765	  268.709	  8498.69	  1470.21	 -411.043	  214.158	 -131.347	  106.432	 -106.439	  135.302	 -197.038	  300.023	 -467.151	  712.757	 -1147.45	  2102.22	 -10654.6	 -9303.95	     2221	  -1132.6	  703.627	  50.1303	  9724.43	  1449.33	 -604.013	  130.598	  -388.65	  5361.53	  1311.42	 -382.667	  219.015	 -161.041	  140.825	 -153.201	  187.148	 -265.849	  456.736	 -2843.93	 -1707.98	  349.067	 -249.313	  145.154	 -151.478	  167.652	 -93.7748	 -12.0572	  97.6959	 -135.307	 -743.087	  520.962	 -319.568	  688.451	 -2289.53	 -5362.69	  254.733	  360.415	 -1691.99
-6006.87	 740.186	-695.251	  568.97	-336.116	 212.213	-208.201	 66.0114	 32.0071	-26.7806	 8.87722	-55.2252	   563.8	 172.247	-7.10689	  33.767	 -35.422	 337.019	 156.141	 294.387	 245.885	 74.4705	 104.504	 0.85337	-23.8402	-29.7697	-132.095	-115.122	-77.7868	-45.6283	 -101.88	-8.87594	-14.3078	 -100.25	 77.3997	-24.1018	-146.364	 -2.0027	-126.027	-40.1414	-62.7491	-17.9668	 24.7304	-7.58051	-50.2741	-21.3836	 2.27206	-63.9974	 44.2813	-141.995	 226.911	-365.054	 513.819	-956.837	 1405.02	-12996.3	-7190.17	 1824.08	-1079.74	 610.952	-582.509	 305.905	-1761.72	-1229.76	 503.227	-34.9871	 40.8318	 126.074	  606.33	-16.6397	 692.224	-289.493	  42.406	-209.316	 226.638	-609.434	 8025.64	 3524.72	 -935.39	 232.837	-304.706	 142.787	 625.024	 784.352	 45.3363	 -39.421	  84.098	-1001.11	-380.374	 545.808	 188.306	-198.574	-194.875	 -147.99	-478.711	-1282.11	-339.462	 2885.73	-106.668	-178.993	-257.066	 85.3305	-42.1758	 394.958	-61.6796	  684.06	-776.427	 7458.73	  3655.7	-1160.47	 779.314	-650.777	 1155.47	 3460.12	-3.83912	-87.0449	 199.898
