11080	23571.8	20798.6	  22255	21165.4	21554.9	21291.8	  21523	21129.8	21276.6	21583.4	21655.9	21670.2	21741.7	  21653	21701.5	21504.5	21378.5	21426.1	  21313	21530.7	  21383	21427.3	21444.4	21460.5	21254.5	20849.3	20878.3	21015.9	21141.3	  21195	21318.7	21172.7	20920.7	20931.2	20878.7	21012.1	21127.4	21119.7	21235.5	21409.6	21408.9	21400.5	21528.4	21470.3	21579.9	  21508	21459.3	21488.5	21575.1	21621.9	21594.3	21657.2	21425.4	21502.8	20018.9	19356.7	20726.4	18517.7	18958.8	  18842	19037.3	  19031	19115.5	  19037	19076.1	19026.4	19069.9	18558.8	  19586	31545.5	33014.1	32664.2	32833.4	  32732	  32798	32754.1	  32783	32764.8	32791.3	32745.9	32817.8	32691.9	32897.7	32573.5	33079.6	32255.9	33774.9	27105.6	19676.1	21182.3	20458.9	20965.6	  21043	20566.3	  22538	  27740	27190.7	27507.4	27318.1	27439.8	27362.7	27409.5	27382.9	27396.4	27390.9	  27390	  27390	27405.9	27387.3	27418.8	  27369	27444.6	27331.1	27505.7	27214.1	27815.1	25415.6
-5551.99	-11773.9	-10074.5	-10857.7	-10843.6	-11551.9	-10989.6	-10929.4	-11013.4	-11131.7	-10950.1	-11027.5	-10895.8	-10811.7	-10959.7	-11218.3	  -11391	-11319.1	-10905.6	-10791.5	  -10573	-10538.2	-10002.1	-9817.55	-9792.24	-9756.96	-10040.9	-10447.1	-10663.8	-10618.3	-10549.7	-10494.2	-10608.5	-10877.8	-10871.7	-10775.5	-11183.3	-10728.2	-9924.81	-10337.5	-10666.2	-10824.7	-10883.6	  -10844	-10829.9	-10806.8	-10813.4	-10854.3	-10984.9	-11104.4	-11131.5	-11248.7	-11015.4	-11578.7	-10961.7	-18699.9	-20311.3	-12165.3	-27265.7	-28382.1	-27755.1	-27858.5	-27824.3	-28145.7	-28100.4	-27952.6	  -27968	-28010.3	-28195.3	-27643.2	-15783.1	  -12734	-13147.9	-12579.4	-13023.6	-12724.2	-13568.5	-15133.1	  -14980	-15074.6	  -15002	-14902.2	-15399.8	-14929.1	-18237.7	-31249.8	-32336.7	-32217.6	-28755.9	-28400.9	-28745.4	-29055.3	-29108.2	-29203.7	-29196.3	-30026.3	-31546.3	-31398.2	-31485.4	-31432.1	-31466.4	-31444.4	-31457.7	-31450.2	  -31454	-31452.3	  -31452	  -31452	-31470.2	-31448.9	-31485.1	-31427.9	-31514.8	-31384.3	-31584.9	  -31250	-31940.1	-29184.8
11080	23571.8	20798.6	  22255	21165.4	21554.9	21291.8	  21523	21129.8	21276.6	21583.4	21655.9	21670.2	21741.7	  21653	21701.5	21504.5	21378.5	21426.1	  21313	21530.7	  21383	21427.3	21444.4	21460.5	21254.5	20849.3	20878.3	21015.9	21141.3	  21195	21318.7	21172.7	20920.7	20931.2	20878.7	21012.1	21127.4	21119.7	21235.5	21409.6	21408.9	21400.5	21528.4	21470.3	21579.9	  21508	21459.3	21488.5	21575.1	21621.9	21594.3	21657.2	21425.4	21502.8	20018.9	19356.7	20726.4	18517.7	18958.8	  18842	19037.3	  19031	19115.5	  19037	19076.1	19026.4	19069.9	18558.8	  19586	31545.5	33014.1	32664.2	32833.4	  32732	  32798	32754.1	  32783	32764.8	32791.3	32745.9	32817.8	32691.9	32897.7	32573.5	33079.6	32255.9	33774.9	27105.6	19676.1	21182.3	20458.9	20965.6	  21043	20566.3	  22538	  27740	27190.7	27507.4	27318.1	27439.8	27362.7	27409.5	27382.9	27396.4	27390.9	  27390	  27390	27405.9	27387.3	27418.8	  27369	27444.6	27331.1	27505.7	27214.1	27815.1	25415.6
-5551.99	-11773.9	-10074.5	-10857.7	-10843.6	-11551.9	-10989.6	-10929.4	-11013.4	-11131.7	-10950.1	-11027.5	-10895.8	-10811.7	-10959.7	-11218.3	  -11391	-11319.1	-10905.6	-10791.5	  -10573	-10538.2	-10002.1	-9817.55	-9792.24	-9756.96	-10040.9	-10447.1	-10663.8	-10618.3	-10549.7	-10494.2	-10608.5	-10877.8	-10871.7	-10775.5	-11183.3	-10728.2	-9924.81	-10337.5	-10666.2	-10824.7	-10883.6	  -10844	-10829.9	-10806.8	-10813.4	-10854.3	-10984.9	-11104.4	-11131.5	-11248.7	-11015.4	-11578.7	-10961.7	-18699.9	-20311.3	-12165.3	-27265.7	-28382.1	-27755.1	-27858.5	-27824.3	-28145.7	-28100.4	-27952.6	  -27968	-28010.3	-28195.3	-27643.2	-15783.1	  -12734	-13147.9	-12579.4	-13023.6	-12724.2	-13568.5	-15133.1	  -14980	-15074.6	  -15002	-14902.2	-15399.8	-14929.1	-18237.7	-31249.8	-32336.7	-32217.6	-28755.9	-28400.9	-28745.4	-29055.3	-29108.2	-29203.7	-29196.3	-30026.3	-31546.3	-31398.2	-31485.4	-31432.1	-31466.4	-31444.4	-31457.7	-31450.2	  -31454	-31452.3	  -31452	  -31452	-31470.2	-31448.9	-31485.1	-31427.9	-31514.8	-31384.3	-31584.9	  -31250	-31940.1	-29184.8
0	  12491.8	 -2773.22	  1456.43	 -1089.57	  389.464	 -263.035	  231.148	 -393.231	  146.852	   306.78	   72.519	  14.2373	  71.5486	 -88.7076	  48.4764	  -196.96	 -126.042	  47.5892	 -113.048	  217.733	 -147.723	  44.2611	   17.167	  16.0981	  -206.03	   -405.2	  29.0074	  137.545	  125.459	  53.6926	  123.725	 -146.046	 -252.024	  10.5556	 -52.5456	  133.459	  115.244	  -7.6432	  115.712	  174.165	-0.769379	 -8.31301	  127.872	 -58.1045	  109.616	 -71.9079	 -48.7099	  29.2168	  86.5791	  46.8091	 -27.5791	  62.8437	 -231.809	  77.4537	  -1483.9	 -662.215	  1369.65	 -2208.66	  441.063	 -116.728	  195.274	 -6.26542	  84.4985	 -78.5522	   39.152	  -49.711	  43.4278	 -511.029	  1027.15	  11959.6	  1468.59	 -349.908	  169.158	 -101.314	  65.9473	 -43.9269	  28.9183	 -18.1617	  26.4907	 -45.4441	  71.8825	 -125.827	  205.761	 -324.167	  506.058	 -823.634	     1519	 -6669.32	 -7429.51	  1506.18	 -723.428	   506.73	  77.3931	 -476.664	  1971.64	  5202.06	 -549.283	  316.615	 -189.214	  121.659	 -77.0868	  46.8363	 -26.6294	   13.434	 -5.43733	-0.915261	        0	  15.8688	 -18.5756	  31.5053	 -49.7921	  75.6409	 -113.591	  174.674	 -291.657	  600.997	 -2399.45
0	-6221.92	 1699.37	-783.204	 14.1611	-708.313	 562.295	 60.2028	-84.0274	-118.285	 181.609	-77.3639	 131.717	 84.0135	-147.939	-258.593	-172.726	 71.8922	  413.47	 114.156	 218.486	  34.803	 536.063	 184.576	 25.3083	  35.285	 -283.98	-406.208	-216.672	 45.5479	 68.6075	 55.4816	-114.357	-269.245	   6.108	 96.1993	-407.798	 455.041	 803.423	-412.656	 -328.75	-158.517	-58.8873	 39.5889	 14.1297	 23.0666	-6.57763	-40.8499	-130.596	 -119.58	-27.1066	-117.143	 233.301	-563.318	 617.027	-7738.24	-1611.38	    8146	-15100.4	-1116.46	 627.019	-103.338	 34.1197	-321.338	 45.3029	  147.82	-15.4723	-42.2582	-184.986	 552.074	 11860.1	 3049.11	-413.949	 568.481	-444.215	 299.408	-844.225	-1564.63	 153.103	-94.5758	 72.5382	 99.7865	-497.537	 470.705	 -3308.6	-13012.1	-1086.96	 119.145	 3461.66	 354.984	 -344.52	-309.845	-52.9121	-95.4877	 7.42501	-829.986	-1520.09	 148.146	-87.1697	 53.2654	-34.3193	 21.9949	-13.2769	 7.53287	-3.78579	 1.68059	0.276421	       0	-18.2222	 21.3304	-36.1776	 57.1764	-86.8586	 130.437	-200.579	  334.91	-690.126	 2755.29
0	 13955.5	 3252.48	 1653.66	 1089.66	 808.325	 620.776	  238.86	 402.109	 188.565	 356.505	 106.039	 132.484	 110.352	 172.496	 263.098	 261.968	 145.104	   416.2	 160.659	 308.454	 151.767	 537.887	 185.372	 29.9943	  209.03	 494.805	 407.242	 256.643	 133.471	 87.1199	 135.595	 185.491	 368.793	 12.1954	 109.615	 429.081	 469.408	 803.459	 428.572	 372.035	 158.519	 59.4712	  133.86	 59.7978	 112.016	 72.2081	 63.5717	 133.824	 147.632	 54.0912	 120.345	 241.617	 609.149	 621.869	 7879.23	 1742.15	 8260.34	 15261.1	 1200.42	 637.792	 220.931	 34.6902	 332.262	 90.6796	 152.917	 52.0632	 60.5948	  543.48	 1166.11	 16843.2	 3384.35	 542.023	 593.115	 455.622	 306.585	 845.367	  1564.9	 154.176	 98.2158	 85.5976	 122.981	 513.202	 513.713	 3324.44	 13021.9	 1363.77	 1523.67	 7514.19	 7437.98	 1545.08	 786.989	 509.485	 122.913	 476.722	 2139.21	  5419.6	  568.91	 328.396	 196.568	 126.407	 80.1633	 48.6818	 27.6743	 13.9572	 5.69113	0.956092	       0	 24.1633	 28.2849	  47.973	 75.8181	 115.178	 172.965	 265.975	 444.104	 915.135	 3653.62
0	          0	 1.0703e+10	1.59882e+09	5.63997e+08	2.81337e+08	1.87549e+08	3.81917e+08	1.63249e+08	2.13544e+08	 1.6794e+08	2.50467e+08	2.64457e+07	2.21327e+07	6.21449e+07	9.06014e+07	 1.1296e+06	1.16865e+08	2.71096e+08	 2.5554e+08	1.47795e+08	1.56687e+08	 3.8612e+08	3.52515e+08	1.55378e+08	1.79036e+08	2.85775e+08	8.75623e+07	1.50599e+08	1.23172e+08	4.63514e+07	4.84753e+07	4.98957e+07	1.83303e+08	3.56598e+08	9.74191e+07	3.19467e+08	4.03268e+07	3.34051e+08	3.74887e+08	5.65367e+07	2.13516e+08	9.90478e+07	7.43888e+07	7.40622e+07	5.22187e+07	3.98084e+07	8.63636e+06	7.02526e+07	1.38079e+07	 9.3541e+07	6.62542e+07	1.21271e+08	3.67533e+08	  1.272e+07	7.25736e+09	6.13708e+09	6.51819e+09	7.00071e+09	1.40606e+10	 5.6263e+08	 4.1686e+08	1.86241e+08	2.97572e+08	2.41582e+08	6.22373e+07	1.00854e+08	8.53156e+06	4.82885e+08	6.22634e+08	1.56771e+10	1.34588e+10	2.84233e+09	 5.1092e+07	1.37494e+08	1.49037e+08	5.38782e+08	7.19532e+08	1.41072e+09	5.59606e+07	1.26182e+07	3.73839e+07	 3.9022e+08	     510840	2.81073e+09	9.69747e+09	1.16581e+10	1.59901e+08	5.99052e+09	7.62018e+07	5.89291e+09	7.58088e+08	2.77504e+08	3.86572e+08	3.53809e+08	1.66249e+09	3.28039e+09	4.85069e+09	2.40514e+08	1.31827e+08	7.01618e+07	4.62433e+07	3.14815e+07	2.10075e+07	1.37171e+07	8.26612e+06	4.73503e+06	     956092	2.41633e+07	4.12158e+06	1.96881e+07	2.78451e+07	3.93599e+07	5.77867e+07	9.30104e+07	1.78129e+08	4.71031e+08	2.73849e+09
0	  12491.8	 -2773.22	  1456.43	 -1089.57	  389.464	 -263.035	  231.148	 -393.231	  146.852	   306.78	   72.519	  14.2373	  71.5486	 -88.7076	  48.4764	  -196.96	 -126.042	  47.5892	 -113.048	  217.733	 -147.723	  44.2611	   17.167	  16.0981	  -206.03	   -405.2	  29.0074	  137.545	  125.459	  53.6926	  123.725	 -146.046	 -252.024	  10.5556	 -52.5456	  133.459	  115.244	  -7.6432	  115.712	  174.165	-0.769379	 -8.31301	  127.872	 -58.1045	  109.616	 -71.9079	 -48.7099	  29.2168	  86.5791	  46.8091	 -27.5791	  62.8437	 -231.809	  77.4537	  -1483.9	 -662.215	  1369.65	 -2208.66	  441.063	 -116.728	  195.274	 -6.26542	  84.4985	 -78.5522	   39.152	  -49.711	  43.4278	 -511.029	  1027.15	  11959.6	  1468.59	 -349.908	  169.158	 -101.314	  65.9473	 -43.9269	  28.9183	 -18.1617	  26.4907	 -45.4441	  71.8825	 -125.827	  205.761	 -324.167	  506.058	 -823.634	     1519	 -6669.32	 -7429.51	  1506.18	 -723.428	   506.73	  77.3931	 -476.664	  1971.64	  5202.06	 -549.283	  316.615	 -189.214	  121.659	 -77.0868	  46.8363	 -26.6294	   13.434	 -5.43733	-0.915261	        0	  15.8688	 -18.5756	  31.5053	 -49.7921	  75.6409	 -113.591	  174.674	 -291.657	  600.997	 -2399.45
-6221.92	 1699.37	-783.204	 14.1611	-708.313	 562.295	 60.2028	-84.0274	-118.285	 181.609	-77.3639	 131.717	 84.0135	-147.939	-258.593	-172.726	 71.8922	  413.47	 114.156	 218.486	  34.803	 536.063	 184.576	 25.3083	  35.285	 -283.98	-406.208	-216.672	 45.5479	 68.6075	 55.4816	-114.357	-269.245	   6.108	 96.1993	-407.798	 455.041	 803.423	-412.656	 -328.75	-158.517	-58.8873	 39.5889	 14.1297	 23.0666	-6.57763	-40.8499	-130.596	 -119.58	-27.1066	-117.143	 233.301	-563.318	 617.027	-7738.24	-1611.38	    8146	-15100.4	-1116.46	 627.019	-103.338	 34.1197	-321.338	 45.3029	  147.82	-15.4723	-42.2582	-184.986	 552.074	 11860.1	 3049.11	-413.949	 568.481	-444.215	 299.408	-844.225	-1564.63	 153.103	-94.5758	 72.5382	 99.7865	-497.537	 470.705	 -3308.6	-13012.1	-1086.96	 119.145	 3461.66	 354.984	 -344.52	-309.845	-52.9121	-95.4877	 7.42501	-829.986	-1520.09	 148.146	-87.1697	 53.2654	-34.3193	 21.9949	-13.2769	 7.53287	-3.78579	 1.68059	0.276421	       0	-18.2222	 21.3304	-36.1776	 57.1764	-86.8586	 130.437	-200.579	  334.91	-690.126	 2755.29
