10965.3	 23208.2	 20405.9	 21973.1	 21030.6	 21588.5	 21361.2	 21515.6	 21297.9	 21577.3	 21488.9	 21344.4	 21395.9	   21304	 21159.6	 21182.9	 21308.7	 21342.9	 21183.5	 21171.6	 21117.6	 21150.3	 21045.3	 21003.8	 20875.2	 21091.8	 21206.2	 21201.5	 21269.2	 21315.3	   21339	 21354.2	 21344.9	 21348.1	 21334.5	 21258.8	 21236.9	 21316.2	   21300	 21313.1	 21303.8	   21320	 21341.8	 21329.4	 21328.2	 21311.3	 21302.8	   21399	 21429.9	 21462.2	 21508.8	 21539.8	 21560.8	 21607.9	 22502.3	 22526.3	 22530.6	 22565.7	 22656.3	 22641.9	 22750.2	   22644	   22863	 22553.3	 23097.1	 22336.3	 24001.8	 18161.3	-2148.02	-2190.47	-2402.39	-1946.09	 5484.13	 7043.24	 6555.97	 6812.76	  6661.9	  6752.5	 6705.32	 6740.31	 6719.59	 6730.69	    6724	    6724	    6724	 6718.65	 6725.86	 6717.86	 6729.55	 6713.41	 6735.42	  6702.3	 6761.49	 6615.83	 7365.47	 15075.4	 14315.3	 9792.42	 10246.8	   10829	 10967.6	 11158.2	 11121.8	 11173.7	 11248.2	 11196.2	 11026.8	 11062.8	 10968.3	 10882.8	 10911.7	 10933.5	 11053.6	 11057.3	 11208.5	 11095.7	 11281.7	 10302.8
-6043.27	-13003.8	-11226.1	-11839.5	-11373.6	-11763.5	-11521.7	-11702.3	-11822.1	-11604.7	-11456.6	-11991.4	-11938.9	-11750.4	-11786.6	-11784.2	-11729.5	-11599.8	-11276.4	-10887.7	-10569.1	-10259.5	-10152.5	-10063.6	-10032.7	-10044.4	-9964.23	-10099.6	-10194.3	-10448.5	  -10467	-10632.4	-10701.7	-10815.9	-10981.9	-11066.8	  -11091	-11101.7	-11244.3	-11232.8	-11168.8	  -11197	-11247.3	-11227.1	-11263.2	-11243.4	-11345.5	-11248.2	-11403.9	  -11185	-11388.1	-11022.9	-11682.5	-11096.1	-26227.7	-31289.5	-29952.5	-30311.7	-30461.2	-30351.1	-30147.6	-30218.6	-30377.2	-30430.5	-30681.8	-30464.1	-30930.1	-29193.6	-22181.6	-21876.2	-21583.2	-21830.2	-29259.1	-30663.3	-30244.2	-30464.7	-30332.1	-30414.8	-30365.5	-30398.2	  -30379	-30389.4	  -30383	  -30383	  -30383	-30384.6	-30385.4	-30379.4	-30387.9	-30372.9	-30396.8	-30360.6	-30414.2	  -30338	-30396.2	-26240.6	-25761.7	-31502.2	-32465.4	-32472.9	-32649.1	-32366.3	-32503.3	-32596.3	-32527.6	-32455.2	-32497.7	-32487.5	-32348.7	-32452.6	-32500.6	  -32182	-32344.8	-32241.3	-32492.5	-32124.5	-32724.9	-30062.3
10965.3	 23208.2	 20405.9	 21973.1	 21030.6	 21588.5	 21361.2	 21515.6	 21297.9	 21577.3	 21488.9	 21344.4	 21395.9	   21304	 21159.6	 21182.9	 21308.7	 21342.9	 21183.5	 21171.6	 21117.6	 21150.3	 21045.3	 21003.8	 20875.2	 21091.8	 21206.2	 21201.5	 21269.2	 21315.3	   21339	 21354.2	 21344.9	 21348.1	 21334.5	 21258.8	 21236.9	 21316.2	   21300	 21313.1	 21303.8	   21320	 21341.8	 21329.4	 21328.2	 21311.3	 21302.8	   21399	 21429.9	 21462.2	 21508.8	 21539.8	 21560.8	 21607.9	 22502.3	 22526.3	 22530.6	 22565.7	 22656.3	 22641.9	 22750.2	   22644	   22863	 22553.3	 23097.1	 22336.3	 24001.8	 18161.3	-2148.02	-2190.47	-2402.39	-1946.09	 5484.13	 7043.24	 6555.97	 6812.76	  6661.9	  6752.5	 6705.32	 6740.31	 6719.59	 6730.69	    6724	    6724	    6724	 6718.65	 6725.86	 6717.86	 6729.55	 6713.41	 6735.42	  6702.3	 6761.49	 6615.83	 7365.47	 15075.4	 14315.3	 9792.42	 10246.8	   10829	 10967.6	 11158.2	 11121.8	 11173.7	 11248.2	 11196.2	 11026.8	 11062.8	 10968.3	 10882.8	 10911.7	 10933.5	 11053.6	 11057.3	 11208.5	 11095.7	 11281.7	 10302.8
-6043.27	-13003.8	-11226.1	-11839.5	-11373.6	-11763.5	-11521.7	-11702.3	-11822.1	-11604.7	-11456.6	-11991.4	-11938.9	-11750.4	-11786.6	-11784.2	-11729.5	-11599.8	-11276.4	-10887.7	-10569.1	-10259.5	-10152.5	-10063.6	-10032.7	-10044.4	-9964.23	-10099.6	-10194.3	-10448.5	  -10467	-10632.4	-10701.7	-10815.9	-10981.9	-11066.8	  -11091	-11101.7	-11244.3	-11232.8	-11168.8	  -11197	-11247.3	-11227.1	-11263.2	-11243.4	-11345.5	-11248.2	-11403.9	  -11185	-11388.1	-11022.9	-11682.5	-11096.1	-26227.7	-31289.5	-29952.5	-30311.7	-30461.2	-30351.1	-30147.6	-30218.6	-30377.2	-30430.5	-30681.8	-30464.1	-30930.1	-29193.6	-22181.6	-21876.2	-21583.2	-21830.2	-29259.1	-30663.3	-30244.2	-30464.7	-30332.1	-30414.8	-30365.5	-30398.2	  -30379	-30389.4	  -30383	  -30383	  -30383	-30384.6	-30385.4	-30379.4	-30387.9	-30372.9	-30396.8	-30360.6	-30414.2	  -30338	-30396.2	-26240.6	-25761.7	-31502.2	-32465.4	-32472.9	-32649.1	-32366.3	-32503.3	-32596.3	-32527.6	-32455.2	-32497.7	-32487.5	-32348.7	-32452.6	-32500.6	  -32182	-32344.8	-32241.3	-32492.5	-32124.5	-32724.9	-30062.3
0	 12242.9	-2802.28	  1567.2	-942.565	 557.908	-227.216	 154.358	-217.714	 279.443	-88.4052	-144.536	 51.4853	-91.9198	-144.365	  23.336	 125.729	 34.2663	-159.406	-11.8655	-54.0128	 32.6798	-105.061	-41.4858	-128.604	 216.628	 114.448	-4.75671	 67.7358	 46.0835	 23.6551	 15.1961	-9.28027	 3.26127	-13.6555	-75.6799	-21.9134	 79.2861	-16.1554	 13.1253	-9.34874	 16.1766	 21.8435	-12.4449	-1.17261	 -16.859	-8.53311	 96.1814	 30.8862	 32.2894	 46.6373	 31.0199	 20.9348	 47.1239	 894.467	 23.9386	 4.33018	 35.0649	 90.6062	-14.4177	 108.329	-106.181	     219	-309.712	 543.779	-760.834	 1665.53	-5840.49	-20309.3	-42.4429	-211.922	 456.301	 7430.22	 1559.11	-487.269	 256.784	-150.857	 90.6008	-47.1787	 34.9913	-20.7279	 11.0988	-6.68586	       0	       0	-5.35171	 7.21447	-8.00157	 11.6887	-16.1353	 22.0016	-33.1148	 59.1892	-145.656	  749.64	 7709.92	-760.069	 -4522.9	 454.422	 582.151	 138.564	 190.655	-36.4072	 51.9016	 74.5221	-52.0537	 -169.37	 36.0003	-94.5344	-85.4341	 28.8125	 21.8234	 120.172	 3.61965	  151.24	-112.766	 185.913	-978.815
0	 -6960.54	   1777.7	 -613.377	  465.882	 -389.868	  241.816	 -180.635	  -119.83	   217.47	  148.032	 -534.795	  52.5744	  188.404	 -36.1758	  2.41511	  54.6907	  129.705	  323.368	  388.766	  318.622	  309.562	  106.961	   88.983	  30.8668	  -11.669	  80.1288	 -135.398	 -94.6944	  -254.23	 -18.4712	 -165.338	 -69.3771	 -114.149	 -166.064	 -84.8485	  -24.161	 -10.7718	 -142.581	  11.5013	  64.0363	 -28.2444	 -50.3095	  20.2366	 -36.1265	  19.8219	 -102.082	  97.2505	 -155.633	  218.839	 -203.112	   365.25	 -659.646	   586.39	 -15131.6	 -5061.83	  1337.07	 -359.277	 -149.423	  110.113	   203.42	 -70.9359	 -158.655	 -53.2884	 -251.307	  217.722	 -466.034	  1736.55	  7011.96	  305.474	  292.906	 -246.959	 -7428.94	 -1404.12	  419.075	 -220.494	  132.616	 -82.7045	  49.2905	  -32.697	  19.1866	 -10.4317	  6.42408	        0	        0	 -1.56823	-0.810996	  6.02569	 -8.52678	  14.9316	 -23.8376	  36.2236	 -53.6082	  76.1888	 -58.2659	  4155.66	   478.93	 -5740.54	 -963.183	 -7.46302	 -176.207	  282.805	 -137.095	 -92.9501	  68.7092	  72.4368	 -42.5138	    10.18	   138.75	 -103.867	 -47.9901	  318.627	 -162.848	  103.482	 -251.182	  367.987	 -600.364	   2662.6
0	14083.3	3318.58	1682.96	1051.42	 680.63	331.817	237.604	248.513	354.093	172.421	553.982	73.5853	209.631	148.828	23.4606	137.108	134.155	360.523	388.947	323.167	311.282	149.929	98.1787	132.256	216.942	139.711	135.482	116.427	258.373	30.0125	166.035	 69.995	114.196	166.625	113.696	32.6183	80.0145	143.494	17.4515	64.7151	32.5489	54.8469	 23.757	36.1455	26.0217	102.438	136.779	158.668	221.209	208.398	366.565	659.978	 588.28	  15158	5061.88	1337.08	360.984	174.748	111.053	230.467	127.696	 270.43	314.263	599.042	791.373	 1729.5	6093.18	21485.7	308.408	361.531	518.844	  10507	2098.18	642.693	338.461	 200.86	122.672	68.2304	47.8903	28.2449	15.2316	9.27197	      0	      0	5.57675	7.25991	10.0167	14.4683	21.9841	32.4392	 49.079	79.8574	164.379	751.901	8758.55	898.375	7308.25	   1065	582.199	224.162	341.069	141.847	106.459	101.363	89.2002	174.625	 37.412	167.894	134.489	55.9751	319.373	202.388	103.546	293.199	384.877	628.491	2836.82
0	          0	1.07647e+10	1.63562e+09	6.31545e+08	3.70786e+08	3.48814e+08	9.42126e+07	1.09091e+07	 1.0558e+08	1.81672e+08	3.81562e+08	4.80397e+08	1.36046e+08	6.08027e+07	1.25368e+08	1.13648e+08	 2.9533e+06	2.26368e+08	2.84238e+07	6.57794e+07	1.18849e+07	1.61354e+08	5.17499e+07	3.40774e+07	8.46861e+07	7.72314e+07	4.22882e+06	1.90552e+07	1.41947e+08	2.28361e+08	1.36023e+08	9.60402e+07	4.42006e+07	5.24289e+07	5.29288e+07	8.10775e+07	4.73961e+07	6.34792e+07	1.26042e+08	4.72636e+07	3.21662e+07	 2.2298e+07	3.10899e+07	1.23885e+07	1.01238e+07	7.64161e+07	3.43413e+07	2.18889e+07	6.25406e+07	1.28109e+07	1.58167e+08	2.93413e+08	7.16978e+07	1.45697e+10	1.00961e+10	 3.7248e+09	9.76098e+08	1.86236e+08	6.36948e+07	1.19414e+08	1.02771e+08	1.42734e+08	4.38323e+07	2.84779e+08	1.92331e+08	9.38126e+08	4.36369e+09	1.53925e+10	2.11773e+10	5.31229e+07	1.57312e+08	9.98817e+09	8.40883e+09	1.45549e+09	3.04232e+08	1.37601e+08	 7.8188e+07	5.44421e+07	2.03401e+07	1.96455e+07	1.30133e+07	5.95964e+06	9.27197e+06	          0	5.57675e+06	1.68316e+06	2.75678e+06	4.45158e+06	7.51582e+06	1.04551e+07	1.66398e+07	3.07784e+07	8.45219e+07	5.87522e+08	8.00665e+09	7.86018e+09	6.40987e+09	6.24325e+09	4.82799e+08	3.58037e+08	1.16907e+08	1.99223e+08	3.53876e+07	5.09568e+06	 1.2163e+07	8.54243e+07	1.37213e+08	1.30482e+08	3.34044e+07	7.85141e+07	2.63398e+08	1.16985e+08	9.88421e+07	1.89654e+08	9.16776e+07	2.43614e+08	2.20833e+09
0	 12242.9	-2802.28	  1567.2	-942.565	 557.908	-227.216	 154.358	-217.714	 279.443	-88.4052	-144.536	 51.4853	-91.9198	-144.365	  23.336	 125.729	 34.2663	-159.406	-11.8655	-54.0128	 32.6798	-105.061	-41.4858	-128.604	 216.628	 114.448	-4.75671	 67.7358	 46.0835	 23.6551	 15.1961	-9.28027	 3.26127	-13.6555	-75.6799	-21.9134	 79.2861	-16.1554	 13.1253	-9.34874	 16.1766	 21.8435	-12.4449	-1.17261	 -16.859	-8.53311	 96.1814	 30.8862	 32.2894	 46.6373	 31.0199	 20.9348	 47.1239	 894.467	 23.9386	 4.33018	 35.0649	 90.6062	-14.4177	 108.329	-106.181	     219	-309.712	 543.779	-760.834	 1665.53	-5840.49	-20309.3	-42.4429	-211.922	 456.301	 7430.22	 1559.11	-487.269	 256.784	-150.857	 90.6008	-47.1787	 34.9913	-20.7279	 11.0988	-6.68586	       0	       0	-5.35171	 7.21447	-8.00157	 11.6887	-16.1353	 22.0016	-33.1148	 59.1892	-145.656	  749.64	 7709.92	-760.069	 -4522.9	 454.422	 582.151	 138.564	 190.655	-36.4072	 51.9016	 74.5221	-52.0537	 -169.37	 36.0003	-94.5344	-85.4341	 28.8125	 21.8234	 120.172	 3.61965	  151.24	-112.766	 185.913	-978.815
-6960.54	   1777.7	 -613.377	  465.882	 -389.868	  241.816	 -180.635	  -119.83	   217.47	  148.032	 -534.795	  52.5744	  188.404	 -36.1758	  2.41511	  54.6907	  129.705	  323.368	  388.766	  318.622	  309.562	  106.961	   88.983	  30.8668	  -11.669	  80.1288	 -135.398	 -94.6944	  -254.23	 -18.4712	 -165.338	 -69.3771	 -114.149	 -166.064	 -84.8485	  -24.161	 -10.7718	 -142.581	  11.5013	  64.0363	 -28.2444	 -50.3095	  20.2366	 -36.1265	  19.8219	 -102.082	  97.2505	 -155.633	  218.839	 -203.112	   365.25	 -659.646	   586.39	 -15131.6	 -5061.83	  1337.07	 -359.277	 -149.423	  110.113	   203.42	 -70.9359	 -158.655	 -53.2884	 -251.307	  217.722	 -466.034	  1736.55	  7011.96	  305.474	  292.906	 -246.959	 -7428.94	 -1404.12	  419.075	 -220.494	  132.616	 -82.7045	  49.2905	  -32.697	  19.1866	 -10.4317	  6.42408	        0	        0	 -1.56823	-0.810996	  6.02569	 -8.52678	  14.9316	 -23.8376	  36.2236	 -53.6082	  76.1888	 -58.2659	  4155.66	   478.93	 -5740.54	 -963.183	 -7.46302	 -176.207	  282.805	 -137.095	 -92.9501	  68.7092	  72.4368	 -42.5138	    10.18	   138.75	 -103.867	 -47.9901	  318.627	 -162.848	  103.482	 -251.182	  367.987	 -600.364	   2662.6
