11267.3	23304.4	20570.7	22129.4	21174.3	21821.8	21478.3	21751.1	21645.7	21785.9	  21776	21667.3	21601.8	21394.3	21281.9	21366.8	21497.4	21730.4	21768.8	21802.7	21880.1	21955.7	21885.9	21875.7	21820.1	21732.3	21817.3	21906.5	21938.3	22029.4	22131.8	22174.1	22149.9	22121.9	  21957	22021.9	21947.9	21960.7	  21815	21787.1	21788.7	21657.7	21548.2	21501.3	21346.5	21250.8	  21295	21388.2	21484.7	21582.3	21566.8	21470.8	21374.9	21491.5	21514.5	21435.8	21493.1	21529.2	21623.9	21659.5	21714.5	  21721	21841.1	21862.5	21749.2	20807.8	22036.4	22159.5	22102.7	22160.1	22110.5	22029.4	21988.9	22001.1	  22106	22052.3	22061.1	21950.8	  21308	  21536	21612.9	21654.2	21594.8	21613.6	21596.6	  21625	21709.6	21715.4	21757.4	21746.7	21727.3	21710.7	  21706	  21733	21815.3	21867.7	21942.4	21992.7	21988.2	22013.3	22035.4	  22051	22108.6	  22119	  22170	22085.4	22064.5	21804.1	21982.5	20806.3	19240.6	19425.8	  19300	19380.6	19367.1	19403.1	19296.3	19302.5	19337.9	19232.9	19182.4	19277.4	19299.3	19235.9	19303.7	19376.2	  19510	19554.5	19502.2	19562.4	19535.1	  19572	19573.7	  19513	19413.6	19372.7	19273.1	19331.8	19175.6	19370.5	17081.1	15578.1	16407.4	14638.1	9327.65	9546.93	9391.28	9493.75	9425.21	9470.64	9441.82	9460.05	9451.12	9454.49	   9456	   9456	   9456	   9456	   9456	   9456	   9456	 9443.8	9455.08	9437.96	9462.43	9428.38	9476.33	9404.03	9531.52	9225.62	10786.2	30703.1	33177.8	32594.5	32892.2	32697.4	32852.6	32704.4	32872.1	32656.1	32962.6	32478.2	33365.3	27758.6	18165.1	17535.7	17311.8	17092.9	16743.4	16858.3	16910.3	17019.6	17043.5	17196.9	17367.7	17271.9	17532.1	17140.4	17577.7	10992.4	8495.81	9240.74	9050.47	9191.59	9018.61	8961.37	8749.49	8629.52	8408.07	8403.71	8513.46	8476.85	8626.98	8560.65	8564.85	8629.55	8682.87	8941.64	8956.85	9040.93	9279.08	 9288.5	9553.68	9534.73	9364.05	9149.74	9219.05	 9048.1	8956.19	8923.94	8806.81	8731.29	9060.84	8429.17	 9558.5
-5451.69	-11302.3	-9994.76	-10748.1	-10301.8	-10564.7	-10440.6	-10598.8	-10484.9	-10543.1	-10566.6	-10735.2	-10967.3	-11286.1	-11456.2	-11429.5	-11342.5	-11124.7	-10972.1	  -10967	  -11181	-11124.5	-11239.9	-11430.8	-11329.3	-11231.2	-11295.8	-11506.6	-11332.5	-11269.5	-11240.3	-11066.2	-11212.6	-11502.8	-11139.9	-10873.4	-10697.9	-10503.1	-10197.2	-10034.1	-9863.51	-9933.36	 -9852.9	-9849.51	-9958.06	-9885.87	-9826.21	-9684.25	-9573.46	-9613.57	-9793.97	-9842.38	-9967.87	-9842.47	-9888.58	-9996.95	-10154.1	-10187.3	-10258.9	-10402.5	-10295.6	  -10398	-10475.3	-10357.2	-10521.3	-10556.3	-10249.9	-10313.7	-10248.8	  -10339	  -10400	-10580.4	-10799.2	-10745.1	-10581.3	-10646.1	  -10684	-10691.1	-10250.1	-10068.3	-10036.9	-10052.9	-10145.3	-10401.7	-10320.6	-10280.2	-10237.1	-10183.4	-10147.7	-10187.5	-10053.6	  -10129	-10133.9	-10021.5	-10004.2	-9872.56	-9850.39	-9831.13	-9790.85	-9740.54	-9762.11	-9773.17	-9566.32	-9543.47	-9382.68	-9452.31	-9413.39	-9914.67	-9164.82	-13257.8	-21439.1	-21708.4	-21977.3	-21736.1	-21848.9	-21932.1	-22017.4	-22077.4	-22185.4	-22349.8	-22342.9	  -22472	-22477.4	-22462.5	-22495.9	-22369.1	-22095.5	-22062.8	-21958.8	-21890.7	-22092.8	-22145.1	-22239.5	-22218.4	-22130.4	-22281.3	-22072.6	-22230.6	-21739.8	-22580.2	  -17424	-15446.7	-15035.6	-18383.4	-31490.2	-30636.9	-31218.2	-30845.3	-31082.4	-30936.4	-31021.6	-30978.4	-30999.5	-30991.6	  -30988	  -30988	  -30988	  -30988	  -30988	  -30988	  -30988	-30988.1	  -30993	  -30982	-31002.6	-30963.3	-31032.4	-30920.5	-31094.7	-30811.8	-31334.8	-28693.4	-26438.1	  -26548	-28267.3	-28532.2	-27853.6	-27113.2	-31857.7	-29580.8	-31471.7	-19894.1	-29788.9	-21403.9	-7796.06	-7925.69	-7507.85	-8317.17	-8510.15	-8999.44	-8520.45	 -8472.1	-8620.62	-8327.12	-8268.33	-8227.06	-8258.89	-8339.94	-8464.07	-7308.16	-7134.15	-7210.47	-6723.82	-6989.44	-6990.22	-6817.89	-7252.96	-6954.58	-7019.49	-7220.43	-7221.71	-7034.22	-7333.61	-7276.03	-7433.48	-7600.17	-7595.51	-7919.22	 -7887.4	-7940.88	-7937.44	-7731.81	-7687.65	-7584.36	-7557.08	-7708.24	-7757.86	-7610.75	-8000.62	 -8002.2	-8273.68	-7889.92	-8184.75	-7692.34	-8704.98
11267.3	23304.4	20570.7	22129.4	21174.3	21821.8	21478.3	21751.1	21645.7	21785.9	  21776	21667.3	21601.8	21394.3	21281.9	21366.8	21497.4	21730.4	21768.8	21802.7	21880.1	21955.7	21885.9	21875.7	21820.1	21732.3	21817.3	21906.5	21938.3	22029.4	22131.8	22174.1	22149.9	22121.9	  21957	22021.9	21947.9	21960.7	  21815	21787.1	21788.7	21657.7	21548.2	21501.3	21346.5	21250.8	  21295	21388.2	21484.7	21582.3	21566.8	21470.8	21374.9	21491.5	21514.5	21435.8	21493.1	21529.2	21623.9	21659.5	21714.5	  21721	21841.1	21862.5	21749.2	20807.8	22036.4	22159.5	22102.7	22160.1	22110.5	22029.4	21988.9	22001.1	  22106	22052.3	22061.1	21950.8	  21308	  21536	21612.9	21654.2	21594.8	21613.6	21596.6	  21625	21709.6	21715.4	21757.4	21746.7	21727.3	21710.7	  21706	  21733	21815.3	21867.7	21942.4	21992.7	21988.2	22013.3	22035.4	  22051	22108.6	  22119	  22170	22085.4	22064.5	21804.1	21982.5	20806.3	19240.6	19425.8	  19300	19380.6	19367.1	19403.1	19296.3	19302.5	19337.9	19232.9	19182.4	19277.4	19299.3	19235.9	19303.7	19376.2	  19510	19554.5	19502.2	19562.4	19535.1	  19572	19573.7	  19513	19413.6	19372.7	19273.1	19331.8	19175.6	19370.5	17081.1	15578.1	16407.4	14638.1	9327.65	9546.93	9391.28	9493.75	9425.21	9470.64	9441.82	9460.05	9451.12	9454.49	   9456	   9456	   9456	   9456	   9456	   9456	   9456	 9443.8	9455.08	9437.96	9462.43	9428.38	9476.33	9404.03	9531.52	9225.62	10786.2	30703.1	33177.8	32594.5	32892.2	32697.4	32852.6	32704.4	32872.1	32656.1	32962.6	32478.2	33365.3	27758.6	18165.1	17535.7	17311.8	17092.9	16743.4	16858.3	16910.3	17019.6	17043.5	17196.9	17367.7	17271.9	17532.1	17140.4	17577.7	10992.4	8495.81	9240.74	9050.47	9191.59	9018.61	8961.37	8749.49	8629.52	8408.07	8403.71	8513.46	8476.85	8626.98	8560.65	8564.85	8629.55	8682.87	8941.64	8956.85	9040.93	9279.08	 9288.5	9553.68	9534.73	9364.05	9149.74	9219.05	 9048.1	8956.19	8923.94	8806.81	8731.29	9060.84	8429.17	 9558.5
-5451.69	-11302.3	-9994.76	-10748.1	-10301.8	-10564.7	-10440.6	-10598.8	-10484.9	-10543.1	-10566.6	-10735.2	-10967.3	-11286.1	-11456.2	-11429.5	-11342.5	-11124.7	-10972.1	  -10967	  -11181	-11124.5	-11239.9	-11430.8	-11329.3	-11231.2	-11295.8	-11506.6	-11332.5	-11269.5	-11240.3	-11066.2	-11212.6	-11502.8	-11139.9	-10873.4	-10697.9	-10503.1	-10197.2	-10034.1	-9863.51	-9933.36	 -9852.9	-9849.51	-9958.06	-9885.87	-9826.21	-9684.25	-9573.46	-9613.57	-9793.97	-9842.38	-9967.87	-9842.47	-9888.58	-9996.95	-10154.1	-10187.3	-10258.9	-10402.5	-10295.6	  -10398	-10475.3	-10357.2	-10521.3	-10556.3	-10249.9	-10313.7	-10248.8	  -10339	  -10400	-10580.4	-10799.2	-10745.1	-10581.3	-10646.1	  -10684	-10691.1	-10250.1	-10068.3	-10036.9	-10052.9	-10145.3	-10401.7	-10320.6	-10280.2	-10237.1	-10183.4	-10147.7	-10187.5	-10053.6	  -10129	-10133.9	-10021.5	-10004.2	-9872.56	-9850.39	-9831.13	-9790.85	-9740.54	-9762.11	-9773.17	-9566.32	-9543.47	-9382.68	-9452.31	-9413.39	-9914.67	-9164.82	-13257.8	-21439.1	-21708.4	-21977.3	-21736.1	-21848.9	-21932.1	-22017.4	-22077.4	-22185.4	-22349.8	-22342.9	  -22472	-22477.4	-22462.5	-22495.9	-22369.1	-22095.5	-22062.8	-21958.8	-21890.7	-22092.8	-22145.1	-22239.5	-22218.4	-22130.4	-22281.3	-22072.6	-22230.6	-21739.8	-22580.2	  -17424	-15446.7	-15035.6	-18383.4	-31490.2	-30636.9	-31218.2	-30845.3	-31082.4	-30936.4	-31021.6	-30978.4	-30999.5	-30991.6	  -30988	  -30988	  -30988	  -30988	  -30988	  -30988	  -30988	-30988.1	  -30993	  -30982	-31002.6	-30963.3	-31032.4	-30920.5	-31094.7	-30811.8	-31334.8	-28693.4	-26438.1	  -26548	-28267.3	-28532.2	-27853.6	-27113.2	-31857.7	-29580.8	-31471.7	-19894.1	-29788.9	-21403.9	-7796.06	-7925.69	-7507.85	-8317.17	-8510.15	-8999.44	-8520.45	 -8472.1	-8620.62	-8327.12	-8268.33	-8227.06	-8258.89	-8339.94	-8464.07	-7308.16	-7134.15	-7210.47	-6723.82	-6989.44	-6990.22	-6817.89	-7252.96	-6954.58	-7019.49	-7220.43	-7221.71	-7034.22	-7333.61	-7276.03	-7433.48	-7600.17	-7595.51	-7919.22	 -7887.4	-7940.88	-7937.44	-7731.81	-7687.65	-7584.36	-7557.08	-7708.24	-7757.86	-7610.75	-8000.62	 -8002.2	-8273.68	-7889.92	-8184.75	-7692.34	-8704.98
0	   12037	-2733.66	 1558.74	-955.134	 647.476	-343.498	 272.854	-105.389	 140.202	-9.97506	-108.635	-65.5043	-207.557	-112.403	 84.9656	 130.521	 233.018	 38.4516	 33.8695	 77.4371	 75.5756	-69.8214	-10.1702	-55.6457	-87.7628	 85.0176	 89.2075	 31.8043	 91.0849	  102.42	 42.2486	-24.2362	-27.9524	 -164.91	 64.8788	-73.9845	 12.8252	-145.758	-27.8686	  1.5747	-130.998	-109.515	-46.8225	-154.814	-95.7363	 44.2197	 93.2085	 96.4897	 97.6419	-15.5715	-96.0085	-95.8387	 116.599	 23.0011	-78.6982	 57.2951	 36.0947	 94.7254	 35.5938	 54.9405	 6.52897	 120.068	 21.4432	-113.354	-941.381	 1228.66	 123.045	-56.7502	 57.3727	-49.6209	-81.0849	-40.4628	 12.1276	 104.978	-53.7052	 8.80797	-110.293	-642.843	 227.956	 76.9535	 41.2664	-59.3627	 18.8201	-17.0853	 28.4505	  84.545	 5.81814	 42.0426	-10.6874	-19.4048	-16.5879	-4.72433	 26.9905	 82.3058	 52.4453	 74.6896	 50.2495	-4.49073	 25.1184	 22.1294	 15.5276	 57.6186	 10.3964	 50.9694	-84.5437	-20.8819	-260.442	 178.446	 -1176.2	 -1565.7	 185.123	-125.794	 80.6139	-13.4385	 35.9668	-106.784	 6.19409	 35.3424	-104.995	-50.4836	 95.0667	 21.8295	-63.4101	 67.8696	 72.4972	 133.724	 44.5655	-52.3041	 60.2235	-27.3359	 36.8604	 1.72892	-60.6789	-99.4331	-40.8718	-99.5673	 58.6301	 -156.19	 194.961	-2289.46	-1502.95	 829.292	-1769.31	-5310.47	 219.282	 -155.65	 102.475	-68.5425	 45.4289	-28.8207	 18.2346	-8.92866	 3.36751	 1.50879	       0	       0	       0	       0	       0	       0	-12.2019	 11.2852	-17.1206	 24.4687	-34.0475	 47.9478	-72.3013	  127.49	  -305.9	 1560.63	 19916.9	 2474.66	-583.216	  297.66	-194.833	 155.192	-148.113	 167.676	 -216.06	 306.542	-484.438	 887.124	-5606.64	-9593.53	-629.369	-223.915	-218.945	-349.455	 114.822	 52.0091	 109.335	 23.9381	  153.37	 170.752	-95.7067	 260.193	-391.746	 437.314	-6585.29	-2496.61	 744.929	-190.268	  141.12	-172.982	 -57.235	-211.877	-119.975	-221.448	-4.36379	 109.755	 -36.613	 150.133	-66.3297	 4.19264	 64.7015	 53.3249	 258.762	 15.2189	 84.0724	 238.151	 9.42678	 265.174	  -18.95	-170.676	-214.312	 69.3127	-170.954	-91.9114	-32.2488	-117.127	-75.5215	 329.552	-631.678	 1129.33
0	 -5850.65	  1307.58	 -753.326	  446.282	 -262.924	  124.149	 -158.241	  113.884	 -58.1382	 -23.5414	 -168.607	 -232.069	 -318.779	 -170.148	  26.7532	  86.9194	  217.893	  152.551	  5.11382	 -214.004	  56.4737	 -115.341	 -190.908	  101.438	  98.1009	 -64.5929	 -210.823	  174.187	  62.9315	  29.1804	  174.162	 -146.411	 -290.188	  362.878	   266.48	   175.49	  194.851	  305.912	  163.059	  170.603	 -69.8482	  80.4561	  3.39438	 -108.553	  72.1945	  59.6531	   141.96	  110.788	 -40.1045	 -180.399	 -48.4115	 -125.492	  125.404	 -46.1128	 -108.369	 -157.165	 -33.2138	 -71.5333	 -143.667	  106.965	 -102.477	 -77.3097	  118.178	 -164.139	 -34.9605	  306.361	 -63.7841	  64.9384	 -90.2742	 -60.9676	 -180.366	 -218.825	  54.1152	   163.81	 -64.8332	 -37.9408	 -7.01525	  440.983	  181.794	  31.3554	 -16.0169	 -92.3831	 -256.358	  81.1035	  40.3715	  43.1039	  53.7033	  35.6528	 -39.7398	  133.832	 -75.3547	 -4.92171	  112.472	  17.2797	  131.611	  22.1755	  19.2545	  40.2805	  50.3135	 -21.5686	 -11.0672	  206.851	  22.8499	  160.789	 -69.6231	  38.9189	 -501.277	  749.849	 -4092.96	 -8181.37	 -269.235	 -268.941	  241.216	  -112.75	 -83.2055	 -85.3846	 -59.9934	 -107.973	 -164.405	  6.93835	 -129.135	 -5.42482	  14.9476	 -33.4002	  126.801	  273.585	  32.7206	  103.983	   68.076	  -202.12	 -52.2264	 -94.3881	  21.0666	  87.9438	 -150.862	    208.7	 -157.986	  490.839	 -840.449	  5156.23	  1977.24	  411.135	 -3347.85	 -13106.7	   853.28	 -581.305	  372.881	 -237.063	  145.987	 -85.1931	  43.1647	 -21.1334	  7.96835	  3.57852	        0	        0	        0	        0	        0	        0	-0.109778	 -4.89641	  10.9853	 -20.6287	  39.3198	  -69.118	  111.951	 -174.218	  282.952	 -523.084	  2641.47	  2255.26	 -109.917	 -1719.31	 -264.823	  678.514	  740.407	 -4744.45	   2276.9	 -1890.93	  11577.6	  -9894.8	  8384.92	  13607.9	 -129.626	   417.84	 -809.328	 -192.976	 -489.289	  478.987	  48.3543	 -148.521	  293.493	  58.7935	  41.2693	 -31.8244	 -81.0554	 -124.126	  1155.91	  174.004	 -76.3203	  486.658	 -265.628	-0.772353	  172.329	 -435.074	   298.38	 -64.9073	 -200.941	 -1.27803	  187.484	 -299.387	  57.5767	 -157.446	 -166.695	  4.66638	 -323.711	  31.8231	 -53.4825	  3.43916	  205.626	  44.1591	  103.295	  27.2758	 -151.155	 -49.6251	  147.109	 -389.866	 -1.57816	 -271.486	  383.769	 -294.836	  492.408	 -1012.64
0	13383.6	3030.29	1731.24	1054.25	698.823	365.245	 315.42	155.165	151.778	25.5676	200.574	241.137	380.395	203.923	89.0779	156.814	319.021	157.322	34.2534	227.583	94.3449	134.828	191.179	115.698	131.629	106.772	 228.92	177.067	110.711	106.495	179.213	148.404	291.531	398.592	274.264	190.448	195.273	338.862	165.423	 170.61	148.456	135.892	46.9454	 189.08	119.906	74.2554	169.825	146.916	105.557	181.069	107.524	157.902	171.235	 51.531	 133.93	167.282	49.0508	118.701	 148.01	120.249	102.685	142.804	120.108	199.476	 942.03	1266.28	138.595	86.2414	106.963	78.6084	197.754	222.534	55.4575	194.561	84.1879	38.9497	110.515	 779.56	 291.57	83.0963	44.2658	109.812	257.047	82.8836	49.3892	94.8989	54.0176	55.1245	41.1519	135.231	77.1589	6.82221	115.666	84.1001	141.675	 77.912	53.8122	40.5301	56.2351	30.9016	19.0681	214.726	25.1039	168.674	109.522	44.1671	564.897	 770.79	4258.61	8329.84	326.738	296.906	 254.33	113.548	90.6464	136.723	60.3123	113.611	195.071	50.9582	160.355	22.4934	65.1481	 75.643	146.063	304.517	55.2876	116.396	90.8912	 203.96	 63.924	94.4039	64.2319	132.744	  156.3	231.235	168.514	515.091	862.765	5641.66	2483.61	925.612	3786.63	14141.7	881.005	601.782	386.706	246.774	152.892	89.9361	46.8582	22.9421	8.65071	3.88359	      0	      0	      0	      0	      0	      0	12.2024	12.3016	20.3419	32.0041	52.0123	84.1207	133.269	215.883	416.697	1645.96	20091.3	3348.15	593.483	1744.88	328.772	696.036	755.077	4747.41	2287.13	1915.61	11587.8	9934.48	10086.7	16649.6	642.579	474.055	 838.42	399.198	502.581	481.802	 119.55	150.437	 331.15	180.591	104.225	262.132	400.044	454.589	6685.97	2502.67	748.829	 522.53	300.787	172.984	181.585	483.923	321.597	230.764	200.989	109.763	191.026	334.921	87.8334	157.502	178.812	53.5287	414.424	 35.275	99.6421	238.176	205.842	268.826	105.018	172.842	262.254	85.2461	225.535	400.554	32.2874	295.674	391.129	442.191	800.926	1516.85
0	          0	1.03533e+10	1.29905e+09	6.76983e+08	3.55429e+08	3.33579e+08	4.98248e+07	1.60255e+08	3.38675e+06	1.26211e+08	1.75007e+08	4.05623e+07	1.39258e+08	1.76471e+08	1.14845e+08	6.77365e+07	1.62207e+08	1.61699e+08	1.23069e+08	 1.9333e+08	1.33238e+08	4.04829e+07	5.63511e+07	7.54805e+07	1.59304e+07	2.48567e+07	1.22148e+08	5.18531e+07	6.63561e+07	 4.2153e+06	7.27181e+07	3.08095e+07	1.43128e+08	1.07061e+08	1.24328e+08	8.38157e+07	4.82478e+06	1.43589e+08	1.73439e+08	5.18649e+06	2.21535e+07	1.25641e+07	8.89469e+07	1.42135e+08	6.91737e+07	4.56507e+07	9.55695e+07	2.29091e+07	4.13586e+07	7.55122e+07	7.35459e+07	 5.0379e+07	1.33325e+07	1.19704e+08	8.23988e+07	3.33527e+07	1.18232e+08	6.96501e+07	2.93093e+07	2.77608e+07	1.75645e+07	4.01191e+07	2.26965e+07	7.93688e+07	7.42554e+08	 3.2425e+08	1.12768e+09	5.23531e+07	2.07214e+07	2.83544e+07	1.19145e+08	2.47807e+07	1.67077e+08	1.39103e+08	1.10373e+08	4.52381e+07	7.15657e+07	6.69044e+08	 4.8799e+08	2.08474e+08	3.88305e+07	6.55458e+07	1.47236e+08	1.74164e+08	3.34944e+07	4.55097e+07	4.08813e+07	 1.1069e+06	1.39726e+07	9.40796e+07	5.80726e+07	7.03366e+07	1.08843e+08	3.15655e+07	5.75752e+07	6.37633e+07	2.40999e+07	1.32821e+07	 1.5705e+07	2.53334e+07	1.18336e+07	1.95658e+08	1.89622e+08	 1.4357e+08	5.91521e+07	6.53547e+07	 5.2073e+08	2.05893e+08	3.48782e+09	4.07123e+09	 8.0031e+09	2.98317e+07	4.25765e+07	1.40782e+08	2.29012e+07	4.60771e+07	7.64111e+07	5.32982e+07	8.14606e+07	1.44113e+08	1.09396e+08	1.37861e+08	4.26546e+07	1.04949e+07	7.04197e+07	1.58454e+08	2.49229e+08	6.11088e+07	2.55052e+07	1.13069e+08	1.40036e+08	3.04799e+07	 3.0172e+07	6.85125e+07	 2.3556e+07	7.49343e+07	6.27204e+07	3.46576e+08	3.47675e+08	 4.7789e+09	3.15805e+09	  1.558e+09	2.86101e+09	1.03551e+10	1.32607e+10	2.79223e+08	2.15076e+08	1.39933e+08	9.38813e+07	6.29562e+07	4.30779e+07	 2.3916e+07	1.42914e+07	4.76712e+06	3.88359e+06	          0	          0	          0	          0	          0	1.22024e+07	      99246	8.04029e+06	1.16622e+07	2.00082e+07	3.21084e+07	4.91482e+07	8.26144e+07	2.00814e+08	1.22926e+09	1.84453e+10	1.67431e+10	2.75467e+09	 1.1514e+09	1.41611e+09	3.67264e+08	 5.9041e+07	3.99233e+09	2.46028e+09	3.71521e+08	9.67215e+09	1.65328e+09	1.52209e+08	6.56294e+09	1.60071e+10	1.68524e+08	3.64365e+08	4.39222e+08	1.03383e+08	2.07789e+07	3.62252e+08	3.08872e+07	1.80713e+08	1.50559e+08	7.63655e+07	1.57907e+08	1.37911e+08	5.45449e+07	6.23138e+09	 4.1833e+09	1.75384e+09	2.26298e+08	2.21743e+08	1.27804e+08	8.60148e+06	3.02337e+08	1.62326e+08	9.08325e+07	2.97756e+07	9.12259e+07	8.12631e+07	1.43896e+08	2.47088e+08	6.96685e+07	2.13099e+07	1.25283e+08	3.60895e+08	3.79149e+08	6.43671e+07	1.38534e+08	3.23337e+07	6.29832e+07	1.63807e+08	6.78232e+07	8.94127e+07	1.77008e+08	1.40289e+08	1.75018e+08	3.68266e+08	2.63387e+08	9.54551e+07	5.10619e+07	3.58735e+08	 7.1592e+08
0	   12037	-2733.66	 1558.74	-955.134	 647.476	-343.498	 272.854	-105.389	 140.202	-9.97506	-108.635	-65.5043	-207.557	-112.403	 84.9656	 130.521	 233.018	 38.4516	 33.8695	 77.4371	 75.5756	-69.8214	-10.1702	-55.6457	-87.7628	 85.0176	 89.2075	 31.8043	 91.0849	  102.42	 42.2486	-24.2362	-27.9524	 -164.91	 64.8788	-73.9845	 12.8252	-145.758	-27.8686	  1.5747	-130.998	-109.515	-46.8225	-154.814	-95.7363	 44.2197	 93.2085	 96.4897	 97.6419	-15.5715	-96.0085	-95.8387	 116.599	 23.0011	-78.6982	 57.2951	 36.0947	 94.7254	 35.5938	 54.9405	 6.52897	 120.068	 21.4432	-113.354	-941.381	 1228.66	 123.045	-56.7502	 57.3727	-49.6209	-81.0849	-40.4628	 12.1276	 104.978	-53.7052	 8.80797	-110.293	-642.843	 227.956	 76.9535	 41.2664	-59.3627	 18.8201	-17.0853	 28.4505	  84.545	 5.81814	 42.0426	-10.6874	-19.4048	-16.5879	-4.72433	 26.9905	 82.3058	 52.4453	 74.6896	 50.2495	-4.49073	 25.1184	 22.1294	 15.5276	 57.6186	 10.3964	 50.9694	-84.5437	-20.8819	-260.442	 178.446	 -1176.2	 -1565.7	 185.123	-125.794	 80.6139	-13.4385	 35.9668	-106.784	 6.19409	 35.3424	-104.995	-50.4836	 95.0667	 21.8295	-63.4101	 67.8696	 72.4972	 133.724	 44.5655	-52.3041	 60.2235	-27.3359	 36.8604	 1.72892	-60.6789	-99.4331	-40.8718	-99.5673	 58.6301	 -156.19	 194.961	-2289.46	-1502.95	 829.292	-1769.31	-5310.47	 219.282	 -155.65	 102.475	-68.5425	 45.4289	-28.8207	 18.2346	-8.92866	 3.36751	 1.50879	       0	       0	       0	       0	       0	       0	-12.2019	 11.2852	-17.1206	 24.4687	-34.0475	 47.9478	-72.3013	  127.49	  -305.9	 1560.63	 19916.9	 2474.66	-583.216	  297.66	-194.833	 155.192	-148.113	 167.676	 -216.06	 306.542	-484.438	 887.124	-5606.64	-9593.53	-629.369	-223.915	-218.945	-349.455	 114.822	 52.0091	 109.335	 23.9381	  153.37	 170.752	-95.7067	 260.193	-391.746	 437.314	-6585.29	-2496.61	 744.929	-190.268	  141.12	-172.982	 -57.235	-211.877	-119.975	-221.448	-4.36379	 109.755	 -36.613	 150.133	-66.3297	 4.19264	 64.7015	 53.3249	 258.762	 15.2189	 84.0724	 238.151	 9.42678	 265.174	  -18.95	-170.676	-214.312	 69.3127	-170.954	-91.9114	-32.2488	-117.127	-75.5215	 329.552	-631.678	 1129.33
-5850.65	  1307.58	 -753.326	  446.282	 -262.924	  124.149	 -158.241	  113.884	 -58.1382	 -23.5414	 -168.607	 -232.069	 -318.779	 -170.148	  26.7532	  86.9194	  217.893	  152.551	  5.11382	 -214.004	  56.4737	 -115.341	 -190.908	  101.438	  98.1009	 -64.5929	 -210.823	  174.187	  62.9315	  29.1804	  174.162	 -146.411	 -290.188	  362.878	   266.48	   175.49	  194.851	  305.912	  163.059	  170.603	 -69.8482	  80.4561	  3.39438	 -108.553	  72.1945	  59.6531	   141.96	  110.788	 -40.1045	 -180.399	 -48.4115	 -125.492	  125.404	 -46.1128	 -108.369	 -157.165	 -33.2138	 -71.5333	 -143.667	  106.965	 -102.477	 -77.3097	  118.178	 -164.139	 -34.9605	  306.361	 -63.7841	  64.9384	 -90.2742	 -60.9676	 -180.366	 -218.825	  54.1152	   163.81	 -64.8332	 -37.9408	 -7.01525	  440.983	  181.794	  31.3554	 -16.0169	 -92.3831	 -256.358	  81.1035	  40.3715	  43.1039	  53.7033	  35.6528	 -39.7398	  133.832	 -75.3547	 -4.92171	  112.472	  17.2797	  131.611	  22.1755	  19.2545	  40.2805	  50.3135	 -21.5686	 -11.0672	  206.851	  22.8499	  160.789	 -69.6231	  38.9189	 -501.277	  749.849	 -4092.96	 -8181.37	 -269.235	 -268.941	  241.216	  -112.75	 -83.2055	 -85.3846	 -59.9934	 -107.973	 -164.405	  6.93835	 -129.135	 -5.42482	  14.9476	 -33.4002	  126.801	  273.585	  32.7206	  103.983	   68.076	  -202.12	 -52.2264	 -94.3881	  21.0666	  87.9438	 -150.862	    208.7	 -157.986	  490.839	 -840.449	  5156.23	  1977.24	  411.135	 -3347.85	 -13106.7	   853.28	 -581.305	  372.881	 -237.063	  145.987	 -85.1931	  43.1647	 -21.1334	  7.96835	  3.57852	        0	        0	        0	        0	        0	        0	-0.109778	 -4.89641	  10.9853	 -20.6287	  39.3198	  -69.118	  111.951	 -174.218	  282.952	 -523.084	  2641.47	  2255.26	 -109.917	 -1719.31	 -264.823	  678.514	  740.407	 -4744.45	   2276.9	 -1890.93	  11577.6	  -9894.8	  8384.92	  13607.9	 -129.626	   417.84	 -809.328	 -192.976	 -489.289	  478.987	  48.3543	 -148.521	  293.493	  58.7935	  41.2693	 -31.8244	 -81.0554	 -124.126	  1155.91	  174.004	 -76.3203	  486.658	 -265.628	-0.772353	  172.329	 -435.074	   298.38	 -64.9073	 -200.941	 -1.27803	  187.484	 -299.387	  57.5767	 -157.446	 -166.695	  4.66638	 -323.711	  31.8231	 -53.4825	  3.43916	  205.626	  44.1591	  103.295	  27.2758	 -151.155	 -49.6251	  147.109	 -389.866	 -1.57816	 -271.486	  383.769	 -294.836	  492.408	 -1012.64
