10985.7	   23285	 20465.6	 21960.4	 21260.8	 21869.8	   21422	 21578.1	   21449	 21588.3	 21670.4	 21760.8	 21519.8	 21361.2	 21609.7	 21680.7	 21651.2	 21665.3	   21723	 21440.4	 21300.1	 21318.2	 21402.9	   21335	 21348.1	 21266.1	   21221	 21150.7	 21267.7	 21367.7	 21444.1	 21432.4	 21518.3	 21465.7	   21370	 21455.9	 21472.5	 21546.2	 21689.8	 21789.7	 21892.8	 21881.6	 21779.1	 21707.4	 21710.5	 21713.9	 21774.6	 21719.5	 21676.5	   21776	 21780.2	 21753.8	   21658	 21630.7	 21435.2	 21595.4	 20590.6	 19459.3	 19679.7	 19779.8	 19867.4	 19710.8	 19830.6	 19898.3	 19945.5	 19787.7	 20051.8	   19840	 20135.2	 19190.3	 20087.6	 7102.11	 564.491	 2184.67	 1233.71	  2404.6	 1904.62	   18703	 22460.8	 22045.4	 21001.6	 23100.4	   20903	   29057	 2439.62	-35820.9	-33036.5	-11006.7	 11318.5	 10711.6	   14802	 13120.1	 13990.3	 13832.4	 11422.9	 7047.26	 7171.12	 7834.66	 5864.88	 9414.05	-5213.97	-34198.8	  -31916	-32932.7	-10127.7	  -10339	 7716.75	 15010.9	 20027.5	 21481.4	 15224.1	 20571.4	 2531.67	-40942.2	-18814.6	  -23951	-20877.9	-4058.37
-5663.67	-12033.7	-10512.7	-11270.4	-10176.9	-10327.2	-10114.9	-10262.4	-10338.1	  -10403	-10329.6	-10573.8	-10948.9	-10888.1	-10660.9	-10503.1	  -10591	-10345.4	-9950.15	-9796.21	-9877.54	-9698.14	-9366.05	-9464.93	-9483.29	 -9525.3	-9614.63	-10058.3	-10100.6	-10049.8	-10274.1	-10156.8	-9952.91	-10067.7	-10425.3	-10384.3	-10474.5	-10275.1	-10093.6	-10211.5	-10007.1	-9966.74	-10048.1	-10151.2	  -10259	-10268.1	-10260.1	  -10244	  -10441	-10261.3	-10406.4	-10196.9	-10627.9	-10177.3	-11213.3	-9392.69	-16968.5	-26934.2	  -25239	  -26221	-25719.6	-26272.2	-26048.6	-26109.5	-26180.4	-26339.8	-26543.1	-26332.2	-26719.5	-26425.1	-27211.2	-15045.5	 -9424.5	-10851.4	-10254.5	-10492.5	-10188.3	-1582.61	 208.222	-80.0428	-787.283	 474.245	-1591.15	 2950.79	-12508.2	-34111.2	-33659.9	  -13574	 5222.14	  4562.4	 7944.16	 5899.73	 6360.52	 6262.88	 4434.19	-320.336	-682.343	 132.196	-1360.88	  1207.1	-10344.8	-33555.4	-32282.7	-32677.4	-23044.6	-27027.4	-22580.1	  -20268	-19163.3	-18851.3	-20393.7	-18817.1	-23805.5	-33961.4	-32150.9	-32929.8	-33037.6	-30562.6
10985.7	   23285	 20465.6	 21960.4	 21260.8	 21869.8	   21422	 21578.1	   21449	 21588.3	 21670.4	 21760.8	 21519.8	 21361.2	 21609.7	 21680.7	 21651.2	 21665.3	   21723	 21440.4	 21300.1	 21318.2	 21402.9	   21335	 21348.1	 21266.1	   21221	 21150.7	 21267.7	 21367.7	 21444.1	 21432.4	 21518.3	 21465.7	   21370	 21455.9	 21472.5	 21546.2	 21689.8	 21789.7	 21892.8	 21881.6	 21779.1	 21707.4	 21710.5	 21713.9	 21774.6	 21719.5	 21676.5	   21776	 21780.2	 21753.8	   21658	 21630.7	 21435.2	 21595.4	 20590.6	 19459.3	 19679.7	 19779.8	 19867.4	 19710.8	 19830.6	 19898.3	 19945.5	 19787.7	 20051.8	   19840	 20135.2	 19190.3	 20087.6	 7102.11	 564.491	 2184.67	 1233.71	  2404.6	 1904.62	   18703	 22460.8	 22045.4	 21001.6	 23100.4	   20903	   29057	 2439.62	-35820.9	-33036.5	-11006.7	 11318.5	 10711.6	   14802	 13120.1	 13990.3	 13832.4	 11422.9	 7047.26	 7171.12	 7834.66	 5864.88	 9414.05	-5213.97	-34198.8	  -31916	-32932.7	-10127.7	  -10339	 7716.75	 15010.9	 20027.5	 21481.4	 15224.1	 20571.4	 2531.67	-40942.2	-18814.6	  -23951	-20877.9	-4058.37
-5663.67	-12033.7	-10512.7	-11270.4	-10176.9	-10327.2	-10114.9	-10262.4	-10338.1	  -10403	-10329.6	-10573.8	-10948.9	-10888.1	-10660.9	-10503.1	  -10591	-10345.4	-9950.15	-9796.21	-9877.54	-9698.14	-9366.05	-9464.93	-9483.29	 -9525.3	-9614.63	-10058.3	-10100.6	-10049.8	-10274.1	-10156.8	-9952.91	-10067.7	-10425.3	-10384.3	-10474.5	-10275.1	-10093.6	-10211.5	-10007.1	-9966.74	-10048.1	-10151.2	  -10259	-10268.1	-10260.1	  -10244	  -10441	-10261.3	-10406.4	-10196.9	-10627.9	-10177.3	-11213.3	-9392.69	-16968.5	-26934.2	  -25239	  -26221	-25719.6	-26272.2	-26048.6	-26109.5	-26180.4	-26339.8	-26543.1	-26332.2	-26719.5	-26425.1	-27211.2	-15045.5	 -9424.5	-10851.4	-10254.5	-10492.5	-10188.3	-1582.61	 208.222	-80.0428	-787.283	 474.245	-1591.15	 2950.79	-12508.2	-34111.2	-33659.9	  -13574	 5222.14	  4562.4	 7944.16	 5899.73	 6360.52	 6262.88	 4434.19	-320.336	-682.343	 132.196	-1360.88	  1207.1	-10344.8	-33555.4	-32282.7	-32677.4	-23044.6	-27027.4	-22580.1	  -20268	-19163.3	-18851.3	-20393.7	-18817.1	-23805.5	-33961.4	-32150.9	-32929.8	-33037.6	-30562.6
0	 12299.3	-2819.41	 1494.78	-699.655	 608.992	-447.745	 156.074	-129.039	  139.23	  82.079	  90.426	-240.974	-158.582	 248.467	  70.975	-29.4274	 14.0804	  57.718	-282.627	-140.282	 18.0614	 84.7512	 -67.906	 13.0922	-82.0787	-45.0942	-70.2403	  117.03	 99.9134	  76.419	-11.6834	 85.8935	-52.6383	-95.6155	  85.839	 16.6295	 73.6912	  143.63	 99.9147	 103.057	-11.2124	-102.493	-71.6479	 3.05074	 3.41506	 60.6675	-55.1164	-42.9525	 99.4968	 4.18671	-26.3817	-95.8438	-27.2871	-195.432	 160.117	-1004.79	-1131.25	 220.396	 100.092	  87.562	-156.529	 119.763	 67.7439	  47.143	-157.749	 264.036	-211.821	  295.25	-944.921	 897.269	-12985.4	-6537.62	 1620.18	-950.957	 1170.89	-499.982	 16798.4	 3757.84	-415.429	-1043.84	 2098.86	-2197.45	 8154.06	-26617.4	-38260.5	  2784.4	 22029.8	 22325.2	-606.982	 4090.47	-1681.95	 870.213	-157.901	-2409.44	-4375.68	 123.857	 663.536	-1969.77	 3549.17	  -14628	-28984.8	 2282.74	-1016.63	 22804.9	-211.291	 18055.8	 7294.15	 5016.59	 1453.92	-6257.33	 5347.34	-18039.7	-43473.9	 22127.6	-5136.36	  3073.1	 16819.5
0	-6370.07	 1521.09	-757.748	  1093.5	 -150.27	 212.317	-147.574	-75.6778	-64.9202	 73.4034	 -244.14	-375.095	 60.7725	 227.149	 157.814	-87.8323	 245.588	 395.209	 153.942	-81.3287	   179.4	 332.089	 -98.877	-18.3589	-42.0167	-89.3273	-443.647	-42.3406	 50.8152	-224.298	 117.314	 203.878	-114.749	-357.623	 40.9709	-90.2377	 199.438	 181.551	-117.914	 204.396	 40.3342	-81.3152	-103.163	-107.755	-9.08798	   7.963	 16.0497	-196.936	 179.679	-145.106	 209.561	-431.026	 450.619	-1036.05	 1820.62	-7575.84	 -9965.7	 1695.28	 -982.08	 501.453	-552.627	 223.579	-60.8671	-70.9161	 -159.38	-203.336	 210.895	-387.271	 294.457	-786.097	 12165.7	 5620.99	-1426.89	 596.905	-238.024	 304.178	 8605.71	 1790.83	-288.265	 -707.24	 1261.53	 -2065.4	 4541.94	  -15459	  -21603	 451.353	 20085.8	 18796.2	-659.739	 3381.76	-2044.43	 460.791	-97.6411	-1828.68	-4754.53	-362.007	 814.539	-1493.08	 2567.99	-11551.9	-23210.6	 1272.68	-394.724	 9632.83	-3982.74	 4447.29	 2312.09	 1104.67	 311.985	-1542.34	 1576.57	-4988.45	-10155.9	 1810.56	-778.896	-107.816	 2474.99
0	  13851	3203.56	1675.88	1298.18	627.258	495.534	214.795	149.594	153.621	110.114	260.349	 445.83	169.828	336.649	173.039	92.6309	245.991	399.401	321.833	162.152	180.307	342.733	 119.95	 22.549	 92.208	100.064	449.173	124.454	112.093	236.959	117.894	221.233	126.246	370.184	95.1154	91.7572	212.617	231.496	154.553	228.908	41.8637	130.831	125.603	107.798	9.70845	61.1879	57.4057	201.565	205.387	145.166	211.215	441.553	451.444	1054.32	1827.65	7642.18	10029.7	1709.54	987.167	 509.04	574.367	253.635	91.0716	85.1561	224.248	333.258	298.906	486.981	989.738	1192.91	  17794	8621.83	2158.93	1122.77	1194.83	585.241	18874.4	4162.75	505.646	1260.87	2448.81	3015.74	 9333.7	30780.9	43938.1	2820.74	  29812	29184.1	896.483	5307.37	2647.39	984.682	185.652	3024.82	6461.59	382.609	 1050.6	 2471.7	4380.77	18639.4	37132.9	2613.55	1090.57	24755.9	3988.34	18595.4	7651.82	5136.78	1487.02	6444.61	5574.91	18716.8	44644.4	22201.6	5195.08	3074.99	17000.6
0	          0	1.06475e+10	1.52768e+09	3.77698e+08	 6.7092e+08	1.31724e+08	2.80739e+08	6.52018e+07	4.02764e+06	4.35076e+07	1.50235e+08	1.85481e+08	2.76002e+08	1.66822e+08	 1.6361e+08	8.04084e+07	 1.5336e+08	 1.5341e+08	7.75679e+07	1.59681e+08	1.81545e+07	1.62426e+08	2.22784e+08	9.74006e+07	 6.9659e+07	7.85619e+06	3.49109e+08	3.24719e+08	1.23609e+07	1.24866e+08	1.19064e+08	1.03338e+08	9.49863e+07	2.43938e+08	2.75069e+08	3.35821e+06	 1.2086e+08	1.88792e+07	7.69433e+07	7.43548e+07	1.87044e+08	8.89678e+07	5.22884e+06	1.78049e+07	9.80893e+07	5.14795e+07	 3.7822e+06	 1.4416e+08	3.82199e+06	6.02214e+07	 6.6049e+07	2.30338e+08	9.89094e+06	6.02879e+08	7.73326e+08	5.81454e+09	2.38752e+09	8.32016e+09	7.22374e+08	4.78127e+08	 6.5327e+07	3.20733e+08	1.62563e+08	5.91553e+06	1.39092e+08	 1.0901e+08	3.43517e+07	1.88076e+08	5.02756e+08	2.03175e+08	 1.6601e+10	9.17213e+09	 6.4629e+09	1.03616e+09	7.20638e+07	6.09594e+08	1.82892e+10	1.47117e+10	 3.6571e+09	7.55226e+08	1.18793e+09	5.66929e+08	6.31796e+09	2.14472e+10	1.31572e+10	4.11174e+10	2.69912e+10	6.27866e+08	2.82876e+10	4.41089e+09	2.65998e+09	1.66271e+09	 7.9903e+08	2.83916e+09	3.43677e+09	6.07898e+09	6.67988e+08	 1.4211e+09	1.90907e+09	1.42586e+10	1.84935e+10	3.45193e+10	1.52298e+09	2.36654e+10	2.07676e+10	1.46071e+10	1.09436e+10	2.51504e+09	3.64976e+09	4.95759e+09	  8.697e+08	1.31419e+10	2.59277e+10	2.24428e+10	1.70065e+10	2.12009e+09	1.39257e+10
0	 12299.3	-2819.41	 1494.78	-699.655	 608.992	-447.745	 156.074	-129.039	  139.23	  82.079	  90.426	-240.974	-158.582	 248.467	  70.975	-29.4274	 14.0804	  57.718	-282.627	-140.282	 18.0614	 84.7512	 -67.906	 13.0922	-82.0787	-45.0942	-70.2403	  117.03	 99.9134	  76.419	-11.6834	 85.8935	-52.6383	-95.6155	  85.839	 16.6295	 73.6912	  143.63	 99.9147	 103.057	-11.2124	-102.493	-71.6479	 3.05074	 3.41506	 60.6675	-55.1164	-42.9525	 99.4968	 4.18671	-26.3817	-95.8438	-27.2871	-195.432	 160.117	-1004.79	-1131.25	 220.396	 100.092	  87.562	-156.529	 119.763	 67.7439	  47.143	-157.749	 264.036	-211.821	  295.25	-944.921	 897.269	-12985.4	-6537.62	 1620.18	-950.957	 1170.89	-499.982	 16798.4	 3757.84	-415.429	-1043.84	 2098.86	-2197.45	 8154.06	-26617.4	-38260.5	  2784.4	 22029.8	 22325.2	-606.982	 4090.47	-1681.95	 870.213	-157.901	-2409.44	-4375.68	 123.857	 663.536	-1969.77	 3549.17	  -14628	-28984.8	 2282.74	-1016.63	 22804.9	-211.291	 18055.8	 7294.15	 5016.59	 1453.92	-6257.33	 5347.34	-18039.7	-43473.9	 22127.6	-5136.36	  3073.1	 16819.5
-6370.07	 1521.09	-757.748	  1093.5	 -150.27	 212.317	-147.574	-75.6778	-64.9202	 73.4034	 -244.14	-375.095	 60.7725	 227.149	 157.814	-87.8323	 245.588	 395.209	 153.942	-81.3287	   179.4	 332.089	 -98.877	-18.3589	-42.0167	-89.3273	-443.647	-42.3406	 50.8152	-224.298	 117.314	 203.878	-114.749	-357.623	 40.9709	-90.2377	 199.438	 181.551	-117.914	 204.396	 40.3342	-81.3152	-103.163	-107.755	-9.08798	   7.963	 16.0497	-196.936	 179.679	-145.106	 209.561	-431.026	 450.619	-1036.05	 1820.62	-7575.84	 -9965.7	 1695.28	 -982.08	 501.453	-552.627	 223.579	-60.8671	-70.9161	 -159.38	-203.336	 210.895	-387.271	 294.457	-786.097	 12165.7	 5620.99	-1426.89	 596.905	-238.024	 304.178	 8605.71	 1790.83	-288.265	 -707.24	 1261.53	 -2065.4	 4541.94	  -15459	  -21603	 451.353	 20085.8	 18796.2	-659.739	 3381.76	-2044.43	 460.791	-97.6411	-1828.68	-4754.53	-362.007	 814.539	-1493.08	 2567.99	-11551.9	-23210.6	 1272.68	-394.724	 9632.83	-3982.74	 4447.29	 2312.09	 1104.67	 311.985	-1542.34	 1576.57	-4988.45	-10155.9	 1810.56	-778.896	-107.816	 2474.99
