10790.3	 22918.2	 20177.5	 21707.4	 20612.9	 21281.2	 20861.9	 20971.4	 20913.9	 21025.3	 21163.1	 21126.9	 21084.2	 21087.1	 21084.4	 20953.7	 21073.4	 21180.1	   21141	   21057	 20834.9	 20780.3	   20745	 20565.5	 20637.3	 20693.3	 20837.6	 20941.8	 20869.8	 20896.9	 20942.6	 21083.9	 20944.4	 20821.7	 20881.5	 20945.6	 21123.7	 21041.5	 21031.3	 20982.5	 21073.5	 21153.9	 21224.6	 21272.4	   21324	 21381.6	 21400.2	 21352.2	 21428.7	 21317.3	 21376.3	 21302.1	 21401.6	 21229.3	 21436.7	 19611.3	 18217.3	 18541.6	 18344.7	 18507.3	 18510.7	   18579	   18656	 18555.1	 18647.6	 18525.3	 18806.8	 18550.4	 18769.4	  2498.1	-3968.06	-1453.86	-4393.15	  5907.2	 18093.1	 16137.6	 17058.3	 15986.9	 17746.2	 20376.6	 20405.1	 20404.6	 20543.2	 19477.9	 15836.8	 15943.7	 16235.3	 16256.6	 14344.1	   16771	   11931	-6054.24	-4239.98	-5652.69	-2683.64	 5615.39	 4936.17	 5260.13	 5190.34	 4898.82	 6924.91	 30896.5	 33133.6	 32628.5	 32867.2	 32719.5	 32814.6	 32751.2	 32811.2	 32765.2	   32802	 32728.9	 32841.2	 32681.3	 32913.7	 32482.8	 32384.3	 29552.3
-5598.54	  -12042	-10533.7	-11201.3	-10949.2	-11067.6	-10653.5	-10813.8	-10776.2	-10753.8	-10914.1	  -11239	-11211.3	-11248.5	-11253.2	-11374.1	-11231.6	-10528.6	-10102.4	-9994.93	-10007.9	-9824.67	-9566.72	-9485.93	-9620.99	-9133.52	-9205.85	-9434.77	-9809.74	-10073.1	-10196.3	-10087.4	  -10344	-10989.3	-10728.7	-10791.3	-10270.9	-10571.5	-10734.6	-10927.5	-10979.8	-10702.9	-10714.2	-10873.5	  -10929	-10948.8	-10828.3	-10887.5	-10833.5	-10935.9	-10805.8	-11268.7	-10631.2	-11719.6	-9782.87	-19091.4	  -28180	-26056.1	-27219.8	-26609.9	-27099.4	-26993.9	-27474.8	  -27273	-27369.3	-27317.1	-27722.5	-27380.4	-27450.9	-18935.7	-17025.5	-16750.1	-17885.5	-11955.1	-3312.64	-4924.85	-4489.39	   -5302	-4903.43	-5258.67	-5315.71	 -5299.1	-5266.55	-5729.59	-7833.17	-7706.13	-8593.53	-8109.26	-7985.15	-7877.76	-10647.6	-18595.6	-19632.5	-19554.3	-21365.2	-30132.1	-29134.9	-29616.6	-29489.3	-29278.9	-30053.4	-25652.8	-22665.2	-23565.5	-23358.2	-23808.6	-23924.9	-23860.9	-23891.8	  -23797	-23568.6	-23725.6	-23911.3	-24061.3	-24040.3	-23811.3	-19233.9	-17042.4
10790.3	 22918.2	 20177.5	 21707.4	 20612.9	 21281.2	 20861.9	 20971.4	 20913.9	 21025.3	 21163.1	 21126.9	 21084.2	 21087.1	 21084.4	 20953.7	 21073.4	 21180.1	   21141	   21057	 20834.9	 20780.3	   20745	 20565.5	 20637.3	 20693.3	 20837.6	 20941.8	 20869.8	 20896.9	 20942.6	 21083.9	 20944.4	 20821.7	 20881.5	 20945.6	 21123.7	 21041.5	 21031.3	 20982.5	 21073.5	 21153.9	 21224.6	 21272.4	   21324	 21381.6	 21400.2	 21352.2	 21428.7	 21317.3	 21376.3	 21302.1	 21401.6	 21229.3	 21436.7	 19611.3	 18217.3	 18541.6	 18344.7	 18507.3	 18510.7	   18579	   18656	 18555.1	 18647.6	 18525.3	 18806.8	 18550.4	 18769.4	  2498.1	-3968.06	-1453.86	-4393.15	  5907.2	 18093.1	 16137.6	 17058.3	 15986.9	 17746.2	 20376.6	 20405.1	 20404.6	 20543.2	 19477.9	 15836.8	 15943.7	 16235.3	 16256.6	 14344.1	   16771	   11931	-6054.24	-4239.98	-5652.69	-2683.64	 5615.39	 4936.17	 5260.13	 5190.34	 4898.82	 6924.91	 30896.5	 33133.6	 32628.5	 32867.2	 32719.5	 32814.6	 32751.2	 32811.2	 32765.2	   32802	 32728.9	 32841.2	 32681.3	 32913.7	 32482.8	 32384.3	 29552.3
-5598.54	  -12042	-10533.7	-11201.3	-10949.2	-11067.6	-10653.5	-10813.8	-10776.2	-10753.8	-10914.1	  -11239	-11211.3	-11248.5	-11253.2	-11374.1	-11231.6	-10528.6	-10102.4	-9994.93	-10007.9	-9824.67	-9566.72	-9485.93	-9620.99	-9133.52	-9205.85	-9434.77	-9809.74	-10073.1	-10196.3	-10087.4	  -10344	-10989.3	-10728.7	-10791.3	-10270.9	-10571.5	-10734.6	-10927.5	-10979.8	-10702.9	-10714.2	-10873.5	  -10929	-10948.8	-10828.3	-10887.5	-10833.5	-10935.9	-10805.8	-11268.7	-10631.2	-11719.6	-9782.87	-19091.4	  -28180	-26056.1	-27219.8	-26609.9	-27099.4	-26993.9	-27474.8	  -27273	-27369.3	-27317.1	-27722.5	-27380.4	-27450.9	-18935.7	-17025.5	-16750.1	-17885.5	-11955.1	-3312.64	-4924.85	-4489.39	   -5302	-4903.43	-5258.67	-5315.71	 -5299.1	-5266.55	-5729.59	-7833.17	-7706.13	-8593.53	-8109.26	-7985.15	-7877.76	-10647.6	-18595.6	-19632.5	-19554.3	-21365.2	-30132.1	-29134.9	-29616.6	-29489.3	-29278.9	-30053.4	-25652.8	-22665.2	-23565.5	-23358.2	-23808.6	-23924.9	-23860.9	-23891.8	  -23797	-23568.6	-23725.6	-23911.3	-24061.3	-24040.3	-23811.3	-19233.9	-17042.4
0	  12127.9	 -2740.71	  1529.95	 -1094.52	  668.308	 -419.375	  109.554	 -57.4877	  111.379	  137.774	 -36.2207	 -42.6848	  2.92022	 -2.73004	 -130.626	  119.623	  106.769	 -39.0935	 -84.0257	 -222.125	 -54.5494	 -35.2877	  -179.57	  71.8018	  56.0705	  144.211	  104.268	 -72.0557	  27.0858	  45.7631	  141.315	 -139.581	 -122.643	  59.7527	  64.1572	  178.072	 -82.2414	 -10.1779	 -48.7816	  90.9939	   80.384	  70.7648	  47.7805	  51.5865	  57.6032	   18.624	 -48.0455	   76.528	 -111.434	  59.0171	  -74.149	  99.4845	 -172.365	   207.39	 -1825.31	 -1394.02	  324.254	 -196.829	  162.554	  3.42716	  68.2681	  77.0353	 -100.946	   92.562	 -122.338	  281.515	 -256.405	  219.004	 -16271.3	 -6466.16	   2514.2	 -2939.29	  10300.4	  12185.9	 -1955.54	  920.769	 -1071.45	  1759.28	  2630.45	   28.518	-0.567913	  138.585	 -1065.26	 -3641.07	  106.908	  291.588	  21.3062	 -1912.51	  2426.89	 -4840.02	 -17985.2	  1814.26	 -1412.71	  2969.05	  8299.03	 -679.215	  323.957	 -69.7869	 -291.519	  2026.09	  23971.5	  2237.18	 -505.194	  238.733	 -147.652	  95.0948	 -63.3862	  59.9426	 -46.0181	  36.8681	 -73.1419	  112.287	 -159.858	  232.413	 -430.919	 -98.5064	 -2832.01
0	-6443.47	 1508.34	-667.614	 252.132	-118.409	 414.046	-160.304	 37.5891	 22.4497	-160.336	-324.919	 27.7241	-37.1671	-4.71387	-120.871	 142.496	  702.99	  426.14	 107.506	-12.9676	 183.231	 257.949	  80.785	-135.063	 487.471	-72.3255	-228.923	-374.966	-263.398	-123.129	 108.907	-256.609	-645.283	 260.597	 -62.666	 520.388	-300.611	-163.066	-192.902	-52.3272	 276.895	-11.2729	-159.267	-55.4866	-19.7894	 120.453	-59.1731	 53.9916	-102.411	 130.149	-462.974	 637.556	-1088.42	 1936.72	-9308.57	-9088.56	 2123.92	 -1163.7	 609.898	-489.483	 105.501	-480.917	 201.773	-96.2812	 52.1921	-405.393	 342.116	-70.5026	 8515.21	 1910.21	 275.384	-1135.46	 5930.43	 8642.46	-1612.21	 435.461	-812.607	 398.568	-355.247	-57.0302	 16.6096	 32.5485	-463.039	-2103.58	 127.041	-887.402	 484.268	  124.11	 107.389	-2769.84	-7947.95	-1036.97	 78.2723	-1810.93	-8766.87	 997.127	-481.719	 127.388	 210.309	-774.449	  4400.6	  2987.6	-900.254	 207.304	-450.425	 -116.34	  64.045	-30.9186	 94.7714	 228.403	-156.933	-185.755	-150.014	 20.9749	 229.047	 4577.42	 2191.47
0	13733.3	3128.35	1669.26	1123.18	678.717	589.329	194.163	 68.686	113.619	211.399	326.931	50.8981	37.2817	5.44736	177.969	186.051	711.052	 427.93	136.447	222.503	191.178	260.352	196.905	152.962	490.685	161.331	 251.55	381.827	264.787	131.358	178.412	292.115	656.834	267.359	89.6837	550.012	311.658	163.384	198.974	104.967	288.327	 71.657	 166.28	75.7623	60.9077	121.884	76.2222	 93.657	151.346	142.905	468.874	645.271	1101.98	 1947.8	9485.85	9194.84	2148.53	1180.23	631.189	489.495	125.662	487.048	225.616	133.558	133.006	493.552	427.535	230.072	18364.8	6742.41	2529.23	3150.98	11885.6	14939.5	2534.44	1018.55	1344.74	1803.86	2654.33	 63.763	16.6193	142.356	1161.54	4205.05	166.038	 934.08	484.737	1916.54	2429.26	5576.54	19663.1	 2089.7	1414.87	3477.74	12071.9	1206.48	580.518	145.251	359.462	2169.06	24372.1	3732.39	1032.32	316.178	474.008	 150.26	90.1087	67.4468	105.353	 231.36	 173.14	217.056	219.223	233.358	488.011	4578.48	 3580.9
0	          0	 1.0605e+10	1.45909e+09	5.46082e+08	4.44465e+08	8.93878e+07	3.95166e+08	1.25477e+08	 4.4933e+07	9.77795e+07	1.15533e+08	2.76033e+08	1.36165e+07	3.18343e+07	1.72522e+08	8.08175e+06	5.25001e+08	2.83122e+08	2.91482e+08	 8.6056e+07	3.13252e+07	6.91735e+07	6.34467e+07	4.39425e+07	3.37723e+08	3.29354e+08	9.02193e+07	1.30276e+08	 1.1704e+08	1.33428e+08	4.70533e+07	1.13703e+08	3.64719e+08	3.89475e+08	1.77676e+08	4.60328e+08	2.38353e+08	1.48275e+08	3.55906e+07	9.40074e+07	 1.8336e+08	 2.1667e+08	9.46232e+07	9.05179e+07	1.48546e+07	6.09764e+07	4.56619e+07	1.74348e+07	5.76889e+07	8.44073e+06	3.25969e+08	1.76397e+08	4.56712e+08	8.45813e+08	7.53805e+09	2.91005e+08	7.04631e+09	9.68302e+08	 5.4904e+08	1.41694e+08	3.63833e+08	3.61386e+08	2.61433e+08	9.20574e+07	     552543	3.60547e+08	6.60168e+07	1.97463e+08	1.81347e+10	1.16224e+10	4.21318e+09	6.21749e+08	8.73461e+09	3.05391e+09	1.24051e+10	1.51589e+09	3.26193e+08	4.59121e+08	8.50465e+08	2.59056e+09	4.71437e+07	1.25737e+08	1.01919e+09	 3.0435e+09	4.03901e+09	7.68042e+08	4.49344e+08	 1.4318e+09	5.12727e+08	3.14728e+09	1.40866e+10	1.75734e+10	6.74827e+08	2.06287e+09	 8.5942e+09	1.08655e+10	6.25962e+08	4.35267e+08	2.14211e+08	 1.8096e+09	2.22031e+10	2.06397e+10	2.70007e+09	 7.1614e+08	1.57831e+08	3.23749e+08	6.01509e+07	2.26618e+07	3.79064e+07	1.26007e+08	5.82194e+07	4.39161e+07	2.16655e+06	 1.4135e+07	2.54653e+08	4.09047e+09	9.97579e+08
0	  12127.9	 -2740.71	  1529.95	 -1094.52	  668.308	 -419.375	  109.554	 -57.4877	  111.379	  137.774	 -36.2207	 -42.6848	  2.92022	 -2.73004	 -130.626	  119.623	  106.769	 -39.0935	 -84.0257	 -222.125	 -54.5494	 -35.2877	  -179.57	  71.8018	  56.0705	  144.211	  104.268	 -72.0557	  27.0858	  45.7631	  141.315	 -139.581	 -122.643	  59.7527	  64.1572	  178.072	 -82.2414	 -10.1779	 -48.7816	  90.9939	   80.384	  70.7648	  47.7805	  51.5865	  57.6032	   18.624	 -48.0455	   76.528	 -111.434	  59.0171	  -74.149	  99.4845	 -172.365	   207.39	 -1825.31	 -1394.02	  324.254	 -196.829	  162.554	  3.42716	  68.2681	  77.0353	 -100.946	   92.562	 -122.338	  281.515	 -256.405	  219.004	 -16271.3	 -6466.16	   2514.2	 -2939.29	  10300.4	  12185.9	 -1955.54	  920.769	 -1071.45	  1759.28	  2630.45	   28.518	-0.567913	  138.585	 -1065.26	 -3641.07	  106.908	  291.588	  21.3062	 -1912.51	  2426.89	 -4840.02	 -17985.2	  1814.26	 -1412.71	  2969.05	  8299.03	 -679.215	  323.957	 -69.7869	 -291.519	  2026.09	  23971.5	  2237.18	 -505.194	  238.733	 -147.652	  95.0948	 -63.3862	  59.9426	 -46.0181	  36.8681	 -73.1419	  112.287	 -159.858	  232.413	 -430.919	 -98.5064	 -2832.01
-6443.47	 1508.34	-667.614	 252.132	-118.409	 414.046	-160.304	 37.5891	 22.4497	-160.336	-324.919	 27.7241	-37.1671	-4.71387	-120.871	 142.496	  702.99	  426.14	 107.506	-12.9676	 183.231	 257.949	  80.785	-135.063	 487.471	-72.3255	-228.923	-374.966	-263.398	-123.129	 108.907	-256.609	-645.283	 260.597	 -62.666	 520.388	-300.611	-163.066	-192.902	-52.3272	 276.895	-11.2729	-159.267	-55.4866	-19.7894	 120.453	-59.1731	 53.9916	-102.411	 130.149	-462.974	 637.556	-1088.42	 1936.72	-9308.57	-9088.56	 2123.92	 -1163.7	 609.898	-489.483	 105.501	-480.917	 201.773	-96.2812	 52.1921	-405.393	 342.116	-70.5026	 8515.21	 1910.21	 275.384	-1135.46	 5930.43	 8642.46	-1612.21	 435.461	-812.607	 398.568	-355.247	-57.0302	 16.6096	 32.5485	-463.039	-2103.58	 127.041	-887.402	 484.268	  124.11	 107.389	-2769.84	-7947.95	-1036.97	 78.2723	-1810.93	-8766.87	 997.127	-481.719	 127.388	 210.309	-774.449	  4400.6	  2987.6	-900.254	 207.304	-450.425	 -116.34	  64.045	-30.9186	 94.7714	 228.403	-156.933	-185.755	-150.014	 20.9749	 229.047	 4577.42	 2191.47
