10925.4	 23210.2	 20430.5	 21986.6	   21080	 21656.1	 21274.8	 21550.9	 21468.1	 21594.1	 21681.8	 21637.2	 21610.1	 21525.1	 21461.3	 21386.7	 21199.3	 21236.9	 21355.3	   21211	 20998.5	   20985	 21034.4	 21052.1	 21038.2	 20865.1	 20973.2	 21114.5	 21022.9	 20910.5	 20811.7	 20963.6	 20972.7	 21092.6	 21269.3	 21148.2	 20928.5	 21039.6	 21280.3	 21056.1	 21187.3	 20839.1	 21209.1	 20226.4	 21804.2	 19212.9	   23834	 10183.7	-32658.5	-33982.2	 7387.11	 23283.6	   18458	 21207.5	   19369	 20483.9	 19948.4	 20494.2	   20371	 20451.2	 20582.3	 20196.7	 20440.3	 18974.3	 14814.1	 15000.2	 14918.9	   15150	 15353.7	 15240.2	 15980.3	 24141.9	 25077.6	 24836.5	 24946.3	 25047.8	 24647.9	 24662.3	 24413.9	 24900.8	 24281.6	 25368.2	 23456.2	 12379.3	 32396.5	-14326.3	-34407.1	-31506.6	 1256.72	 20049.4	 14893.5	 17688.8	 15873.3	 16907.9	 16171.4	 16653.3	 16634.9	 17268.6	 17425.8	 17483.7	 16337.5	   17466	 15553.7	 20430.3	 24990.8	 30082.6	 33863.9	 32141.8	 33188.1	 32515.3	 32965.4	   32653	 32889.4	 32677.2	 32915.7	 32556.5	 33275.5	   30405
-5521.75	  -11666	-10162.7	-10933.8	-10541.3	-10836.7	-10689.8	-10894.9	-10785.7	-10877.5	-10841.1	-11019.3	-10999.4	  -11000	-11040.9	-11194.3	  -11431	-11298.6	-10652.7	  -10430	-10322.6	-9879.36	-10101.4	-10237.2	-10377.2	-10431.4	-10260.2	  -10048	-10074.1	-10113.6	-10390.4	-10179.5	-10283.2	-10372.2	-10218.9	-10336.4	-10773.8	-10908.3	  -10668	-10819.7	-10749.8	-10666.6	-10523.2	  -10931	-10265.3	-11359.6	-9670.04	-14953.8	  -32701	-33183.4	-16022.2	-11489.5	-13534.9	-12370.3	-13160.9	-12587.2	-12657.7	-12357.7	-12288.6	-12321.1	-12057.8	-12672.6	-11952.3	-15819.8	-29691.6	-29569.5	-30041.9	-29925.9	-30175.5	-29669.2	-30517.6	-32758.6	-32756.9	-32790.3	-32762.4	-32769.7	-32775.8	-32753.1	-32804.1	-32727.5	-32843.9	-32662.2	-32978.2	-31010.7	-29089.9	-32051.2	-32850.7	-31453.4	-20452.3	-17606.8	-18434.7	-18050.3	-18360.1	-18200.1	-18358.9	-18478.2	-18307.7	-18478.2	-18436.2	-19276.5	-21917.1	-21392.8	-21756.1	-20253.3	-18821.6	-17129.3	-16263.2	-16725.7	-16616.2	-16702.6	-16919.7	-17291.6	-17244.8	  -17330	-16866.9	-15822.2	  -16364	  -14798
10925.4	 23210.2	 20430.5	 21986.6	   21080	 21656.1	 21274.8	 21550.9	 21468.1	 21594.1	 21681.8	 21637.2	 21610.1	 21525.1	 21461.3	 21386.7	 21199.3	 21236.9	 21355.3	   21211	 20998.5	   20985	 21034.4	 21052.1	 21038.2	 20865.1	 20973.2	 21114.5	 21022.9	 20910.5	 20811.7	 20963.6	 20972.7	 21092.6	 21269.3	 21148.2	 20928.5	 21039.6	 21280.3	 21056.1	 21187.3	 20839.1	 21209.1	 20226.4	 21804.2	 19212.9	   23834	 10183.7	-32658.5	-33982.2	 7387.11	 23283.6	   18458	 21207.5	   19369	 20483.9	 19948.4	 20494.2	   20371	 20451.2	 20582.3	 20196.7	 20440.3	 18974.3	 14814.1	 15000.2	 14918.9	   15150	 15353.7	 15240.2	 15980.3	 24141.9	 25077.6	 24836.5	 24946.3	 25047.8	 24647.9	 24662.3	 24413.9	 24900.8	 24281.6	 25368.2	 23456.2	 12379.3	 32396.5	-14326.3	-34407.1	-31506.6	 1256.72	 20049.4	 14893.5	 17688.8	 15873.3	 16907.9	 16171.4	 16653.3	 16634.9	 17268.6	 17425.8	 17483.7	 16337.5	   17466	 15553.7	 20430.3	 24990.8	 30082.6	 33863.9	 32141.8	 33188.1	 32515.3	 32965.4	   32653	 32889.4	 32677.2	 32915.7	 32556.5	 33275.5	   30405
-5521.75	  -11666	-10162.7	-10933.8	-10541.3	-10836.7	-10689.8	-10894.9	-10785.7	-10877.5	-10841.1	-11019.3	-10999.4	  -11000	-11040.9	-11194.3	  -11431	-11298.6	-10652.7	  -10430	-10322.6	-9879.36	-10101.4	-10237.2	-10377.2	-10431.4	-10260.2	  -10048	-10074.1	-10113.6	-10390.4	-10179.5	-10283.2	-10372.2	-10218.9	-10336.4	-10773.8	-10908.3	  -10668	-10819.7	-10749.8	-10666.6	-10523.2	  -10931	-10265.3	-11359.6	-9670.04	-14953.8	  -32701	-33183.4	-16022.2	-11489.5	-13534.9	-12370.3	-13160.9	-12587.2	-12657.7	-12357.7	-12288.6	-12321.1	-12057.8	-12672.6	-11952.3	-15819.8	-29691.6	-29569.5	-30041.9	-29925.9	-30175.5	-29669.2	-30517.6	-32758.6	-32756.9	-32790.3	-32762.4	-32769.7	-32775.8	-32753.1	-32804.1	-32727.5	-32843.9	-32662.2	-32978.2	-31010.7	-29089.9	-32051.2	-32850.7	-31453.4	-20452.3	-17606.8	-18434.7	-18050.3	-18360.1	-18200.1	-18358.9	-18478.2	-18307.7	-18478.2	-18436.2	-19276.5	-21917.1	-21392.8	-21756.1	-20253.3	-18821.6	-17129.3	-16263.2	-16725.7	-16616.2	-16702.6	-16919.7	-17291.6	-17244.8	  -17330	-16866.9	-15822.2	  -16364	  -14798
0	 12284.9	-2779.69	 1556.04	-906.573	 576.047	-381.284	 276.145	-82.8207	 125.959	 87.7112	-44.6163	-27.0833	-84.9221	-63.8402	-74.5788	-187.464	 37.6242	 118.363	-144.292	 -212.41	-13.5834	 49.4399	  17.708	-13.8687	-173.102	 108.093	 141.294	-91.6605	-112.348	-98.8643	 151.909	 9.10797	 119.909	 176.668	-121.005	-219.771	 111.138	 240.731	-224.221	 131.184	-348.247	 369.996	-982.675	 1577.84	-2591.29	 4621.07	-13650.3	-42842.2	 -1323.7	 41369.3	 15896.5	-4825.66	 2749.58	-1838.58	 1114.96	 -535.55	 545.804	-123.138	  80.147	 131.132	-385.641	 243.632	-1466.05	-4160.19	 186.136	-81.3448	 231.105	 203.741	-113.535	 740.124	 8161.64	 935.682	-241.107	 109.761	 101.561	-399.904	 14.3484	-248.383	 486.924	-619.178	 1086.57	-1912.03	-11076.9	 20017.2	-46722.8	-20080.8	  2900.5	 32763.3	 18792.7	-5155.85	  2795.3	-1815.48	 1034.52	-736.468	 481.878	-18.3806	 633.652	 157.261	 57.8599	-1146.14	 1128.48	-1912.36	 4876.62	 4560.55	 5091.75	 3781.33	-1722.08	 1046.32	 -672.84	 450.082	-312.349	 236.343	-212.139	 238.444	-359.146	  718.98	-2870.49
0	 -6144.27	  1503.28	 -771.058	  392.536	 -295.484	  146.994	 -205.147	  109.167	   -91.78	  36.3626	 -178.127	  19.8284	-0.591586	 -40.8998	 -153.371	 -236.686	  132.416	  645.895	  222.671	  107.378	  443.279	 -222.046	 -135.817	 -139.983	 -54.2163	  171.199	   212.19	 -26.1076	 -39.4462	 -276.806	  210.873	 -103.682	 -88.9937	   153.34	 -117.568	 -437.358	 -134.494	  240.319	 -151.706	    69.89	   83.187	  143.339	  -407.72	  665.704	 -1094.35	  1689.56	 -5283.71	 -17747.2	 -482.426	  17161.2	  4532.71	 -2045.39	  1164.61	 -790.587	  573.684	 -70.5483	  300.076	  69.0417	 -32.4618	  263.272	 -614.828	  720.336	 -3867.49	 -13871.8	  122.076	  -472.43	  116.005	 -249.615	  506.267	 -848.395	 -2240.96	  1.66879	 -33.3631	  27.9177	 -7.31227	 -6.07457	  22.6514	 -50.9687	  76.6032	 -116.435	  181.758	 -316.088	  1967.56	  1920.75	 -2961.24	 -799.529	  1397.31	  11001.1	  2845.46	 -827.863	   384.39	 -309.749	  159.965	 -158.769	 -119.329	   170.53	 -170.565	   41.985	 -840.298	 -2640.56	   524.27	 -363.239	  1502.76	  1431.68	  1692.35	  866.111	 -462.509	  109.471	 -86.4246	 -217.098	 -371.863	  46.7506	 -85.1991	  463.113	  1044.68	 -541.794	  1566.06
0	13735.7	3160.14	1736.61	987.906	647.411	408.637	344.007	137.028	 155.85	  94.95	 183.63	33.5659	84.9242	 75.818	170.542	301.932	137.658	656.651	265.334	238.009	443.488	227.484	136.967	140.668	181.394	202.468	254.928	95.3061	119.072	293.931	259.892	104.081	149.326	233.933	168.713	489.471	174.471	340.154	270.721	 148.64	358.045	396.791	 1063.9	1712.52	 2812.9	4920.25	14637.2	46372.6	1408.87	44787.6	16530.1	5241.24	2986.05	2001.35	1253.89	540.177	622.855	141.173	86.4714	294.122	725.764	760.421	4136.03	14482.2	222.596	479.382	258.586	322.209	518.842	1125.86	 8463.7	935.684	243.404	113.256	101.823	 399.95	26.8135	253.559	492.912	 630.03	1101.67	1937.98	11250.3	20109.2	46816.5	20096.7	3219.53	  34561	19006.9	5221.89	 2821.6	1841.72	1046.82	753.388	496.433	171.518	656.206	162.769	842.288	2878.57	1244.32	1946.55	5102.91	4779.99	5365.63	3879.25	1783.11	1052.03	678.368	499.706	485.638	240.923	228.608	520.893	1104.69	900.263	 3269.9
0	          0	1.05756e+10	1.42354e+09	  7.487e+08	3.40495e+08	2.38773e+08	  6.463e+07	2.06979e+08	1.88216e+07	   6.09e+07	8.86799e+07	1.50064e+08	5.13583e+07	9.10621e+06	9.47241e+07	 1.3139e+08	1.64274e+08	5.18993e+08	3.91316e+08	2.73253e+07	2.05479e+08	2.16004e+08	 9.0517e+07	3.70116e+06	4.07256e+07	2.10748e+07	  5.246e+07	1.59622e+08	 2.3766e+07	1.74859e+08	3.40388e+07	1.55812e+08	4.52446e+07	8.46077e+07	6.52198e+07	3.20757e+08	3.14999e+08	1.65683e+08	6.94331e+07	1.22081e+08	2.09405e+08	 3.8746e+07	 6.6711e+08	6.48621e+08	1.10037e+09	2.10736e+09	9.71697e+09	3.17354e+10	4.49638e+10	4.33787e+10	2.82575e+10	1.12889e+10	2.25519e+09	9.84699e+08	7.47463e+08	7.13714e+08	8.26783e+07	4.81682e+08	5.47013e+07	 2.0765e+08	4.31642e+08	3.46576e+07	3.37561e+09	1.03461e+10	1.42596e+10	2.56786e+08	2.20796e+08	6.36223e+07	1.96633e+08	6.07017e+08	7.33785e+09	7.52802e+09	 6.9228e+08	1.30149e+08	1.14322e+07	2.98127e+08	3.73137e+08	2.26745e+08	2.39354e+08	1.37118e+08	 4.7164e+08	 8.3631e+08	9.31233e+09	8.85885e+09	2.67074e+10	2.67198e+10	1.68772e+10	3.13414e+10	1.55541e+10	 1.3785e+10	2.40029e+09	9.79886e+08	7.94899e+08	 2.9343e+08	2.56955e+08	3.24915e+08	4.84688e+08	4.93437e+08	6.79519e+08	2.03628e+09	1.63425e+09	7.02234e+08	3.15636e+09	3.22926e+08	 5.8564e+08	1.48638e+09	2.09614e+09	7.31075e+08	3.73663e+08	1.78662e+08	1.40675e+07	2.44715e+08	1.23146e+07	2.92285e+08	5.83797e+08	2.04428e+08	2.36964e+09
0	 12284.9	-2779.69	 1556.04	-906.573	 576.047	-381.284	 276.145	-82.8207	 125.959	 87.7112	-44.6163	-27.0833	-84.9221	-63.8402	-74.5788	-187.464	 37.6242	 118.363	-144.292	 -212.41	-13.5834	 49.4399	  17.708	-13.8687	-173.102	 108.093	 141.294	-91.6605	-112.348	-98.8643	 151.909	 9.10797	 119.909	 176.668	-121.005	-219.771	 111.138	 240.731	-224.221	 131.184	-348.247	 369.996	-982.675	 1577.84	-2591.29	 4621.07	-13650.3	-42842.2	 -1323.7	 41369.3	 15896.5	-4825.66	 2749.58	-1838.58	 1114.96	 -535.55	 545.804	-123.138	  80.147	 131.132	-385.641	 243.632	-1466.05	-4160.19	 186.136	-81.3448	 231.105	 203.741	-113.535	 740.124	 8161.64	 935.682	-241.107	 109.761	 101.561	-399.904	 14.3484	-248.383	 486.924	-619.178	 1086.57	-1912.03	-11076.9	 20017.2	-46722.8	-20080.8	  2900.5	 32763.3	 18792.7	-5155.85	  2795.3	-1815.48	 1034.52	-736.468	 481.878	-18.3806	 633.652	 157.261	 57.8599	-1146.14	 1128.48	-1912.36	 4876.62	 4560.55	 5091.75	 3781.33	-1722.08	 1046.32	 -672.84	 450.082	-312.349	 236.343	-212.139	 238.444	-359.146	  718.98	-2870.49
-6144.27	  1503.28	 -771.058	  392.536	 -295.484	  146.994	 -205.147	  109.167	   -91.78	  36.3626	 -178.127	  19.8284	-0.591586	 -40.8998	 -153.371	 -236.686	  132.416	  645.895	  222.671	  107.378	  443.279	 -222.046	 -135.817	 -139.983	 -54.2163	  171.199	   212.19	 -26.1076	 -39.4462	 -276.806	  210.873	 -103.682	 -88.9937	   153.34	 -117.568	 -437.358	 -134.494	  240.319	 -151.706	    69.89	   83.187	  143.339	  -407.72	  665.704	 -1094.35	  1689.56	 -5283.71	 -17747.2	 -482.426	  17161.2	  4532.71	 -2045.39	  1164.61	 -790.587	  573.684	 -70.5483	  300.076	  69.0417	 -32.4618	  263.272	 -614.828	  720.336	 -3867.49	 -13871.8	  122.076	  -472.43	  116.005	 -249.615	  506.267	 -848.395	 -2240.96	  1.66879	 -33.3631	  27.9177	 -7.31227	 -6.07457	  22.6514	 -50.9687	  76.6032	 -116.435	  181.758	 -316.088	  1967.56	  1920.75	 -2961.24	 -799.529	  1397.31	  11001.1	  2845.46	 -827.863	   384.39	 -309.749	  159.965	 -158.769	 -119.329	   170.53	 -170.565	   41.985	 -840.298	 -2640.56	   524.27	 -363.239	  1502.76	  1431.68	  1692.35	  866.111	 -462.509	  109.471	 -86.4246	 -217.098	 -371.863	  46.7506	 -85.1991	  463.113	  1044.68	 -541.794	  1566.06
