10928.2	 23182.4	 20349.4	 21891.2	 20975.5	 21571.6	 21193.4	 21435.3	 21117.4	 21048.8	 21235.1	 21229.2	 21201.5	 21229.4	 21405.5	 21363.4	   21416	 21320.6	 21264.6	 21242.9	 21097.9	 20971.3	 20961.8	 21008.6	 20989.3	 20987.1	 21055.8	 21096.5	   21169	 21128.3	 21179.9	 21266.6	 21259.6	 21269.2	 21246.4	 21299.6	 21291.2	 21156.2	 21039.3	 20941.4	 20968.9	 21036.7	   21076	 21169.9	 21245.9	 21246.3	 21272.9	 21300.7	 21298.7	 21302.3	 21291.5	 21288.5	 21282.1	   21360	 21106.3	 20985.6	 21145.2	 21149.1	 21267.6	 21229.2	 21276.1	 21298.8	 21234.2	 21271.7	 21187.9	 21403.3	 21122.4	 21618.5	 20748.3	 22071.7	 15879.6	 7064.34	 8394.77	 7688.19	 8243.11	 7969.31	 8168.82	 7924.31	 8733.93	 17825.8	 17968.1	 18362.2	 17391.6	 19140.7	 10042.9	 3019.49	 16588.7	-2150.92	 7224.83	-4871.48	-8413.77	 26039.7	 23074.3	 25098.9	 23697.8	   14380	 10494.8	 11995.1	 10899.3	 12258.7	 10656.5	 9527.91	-10442.6	-31157.5	-18239.9	-3335.53	-7767.67	-30694.3	-12327.1	-37760.1	-16530.2	 29050.5	 30257.9	   30974	 30671.1	 30777.1	 31013.6	 28303.5
-5380.66	-11479.1	-10038.6	-10777.6	-10319.7	-10642.2	-10464.4	-10587.8	-10614.8	-10847.6	-10833.8	-10888.1	-10968.3	  -11145	-10926.7	-10978.9	-11168.3	-11052.6	-10833.2	-10502.9	-10279.1	-10100.6	-9946.56	-9989.15	-9929.95	-10060.5	  -10108	-10123.4	-10167.6	  -10216	-10245.1	-10224.7	-10343.8	-10520.1	-10617.9	-10646.9	-10633.9	-10650.5	  -10799	-10868.3	-10896.9	-10907.6	  -10917	  -10843	-10989.9	-11015.6	-11044.4	-11057.2	-11144.6	-11133.9	-11180.3	-11064.7	-11250.6	-10880.4	-12526.9	-23963.3	-25207.8	-24957.6	-25153.4	-25184.2	-25171.6	-25222.5	-25185.1	  -25186	-25110.4	-25244.6	-25028.4	-25163.4	-24650.1	-25298.2	-22181.3	-17703.6	  -18358	-17743.1	-17919.2	-17915.1	-18175.3	-18126.1	-18197.3	-16488.8	-16825.9	-16532.7	-17526.2	-16139.8	-26694.2	-33861.4	-32220.4	-33107.4	-32561.7	-32905.8	  -32697	-32809.7	-32773.8	-32737.1	-32863.9	-31989.3	-31635.4	-31668.9	-31945.7	-31648.8	  -32477	-30782.3	-29033.6	-32682.2	-29597.4	  -31079	-30633.7	-33034.1	-29274.1	-34392.2	-25855.5	-7123.27	-8108.46	-7684.91	-8253.09	-7818.12	-7847.91	-6794.57
10928.2	 23182.4	 20349.4	 21891.2	 20975.5	 21571.6	 21193.4	 21435.3	 21117.4	 21048.8	 21235.1	 21229.2	 21201.5	 21229.4	 21405.5	 21363.4	   21416	 21320.6	 21264.6	 21242.9	 21097.9	 20971.3	 20961.8	 21008.6	 20989.3	 20987.1	 21055.8	 21096.5	   21169	 21128.3	 21179.9	 21266.6	 21259.6	 21269.2	 21246.4	 21299.6	 21291.2	 21156.2	 21039.3	 20941.4	 20968.9	 21036.7	   21076	 21169.9	 21245.9	 21246.3	 21272.9	 21300.7	 21298.7	 21302.3	 21291.5	 21288.5	 21282.1	   21360	 21106.3	 20985.6	 21145.2	 21149.1	 21267.6	 21229.2	 21276.1	 21298.8	 21234.2	 21271.7	 21187.9	 21403.3	 21122.4	 21618.5	 20748.3	 22071.7	 15879.6	 7064.34	 8394.77	 7688.19	 8243.11	 7969.31	 8168.82	 7924.31	 8733.93	 17825.8	 17968.1	 18362.2	 17391.6	 19140.7	 10042.9	 3019.49	 16588.7	-2150.92	 7224.83	-4871.48	-8413.77	 26039.7	 23074.3	 25098.9	 23697.8	   14380	 10494.8	 11995.1	 10899.3	 12258.7	 10656.5	 9527.91	-10442.6	-31157.5	-18239.9	-3335.53	-7767.67	-30694.3	-12327.1	-37760.1	-16530.2	 29050.5	 30257.9	   30974	 30671.1	 30777.1	 31013.6	 28303.5
-5380.66	-11479.1	-10038.6	-10777.6	-10319.7	-10642.2	-10464.4	-10587.8	-10614.8	-10847.6	-10833.8	-10888.1	-10968.3	  -11145	-10926.7	-10978.9	-11168.3	-11052.6	-10833.2	-10502.9	-10279.1	-10100.6	-9946.56	-9989.15	-9929.95	-10060.5	  -10108	-10123.4	-10167.6	  -10216	-10245.1	-10224.7	-10343.8	-10520.1	-10617.9	-10646.9	-10633.9	-10650.5	  -10799	-10868.3	-10896.9	-10907.6	  -10917	  -10843	-10989.9	-11015.6	-11044.4	-11057.2	-11144.6	-11133.9	-11180.3	-11064.7	-11250.6	-10880.4	-12526.9	-23963.3	-25207.8	-24957.6	-25153.4	-25184.2	-25171.6	-25222.5	-25185.1	  -25186	-25110.4	-25244.6	-25028.4	-25163.4	-24650.1	-25298.2	-22181.3	-17703.6	  -18358	-17743.1	-17919.2	-17915.1	-18175.3	-18126.1	-18197.3	-16488.8	-16825.9	-16532.7	-17526.2	-16139.8	-26694.2	-33861.4	-32220.4	-33107.4	-32561.7	-32905.8	  -32697	-32809.7	-32773.8	-32737.1	-32863.9	-31989.3	-31635.4	-31668.9	-31945.7	-31648.8	  -32477	-30782.3	-29033.6	-32682.2	-29597.4	  -31079	-30633.7	-33034.1	-29274.1	-34392.2	-25855.5	-7123.27	-8108.46	-7684.91	-8253.09	-7818.12	-7847.91	-6794.57
0	 12254.3	-2833.01	  1541.8	-915.669	 596.032	-378.156	 241.889	-317.943	-68.5664	 186.332	-5.92491	-27.6677	 27.8563	 176.116	-42.1222	 52.5889	-95.3357	-56.0261	 -21.751	-144.978	-126.543	-9.56615	 46.8681	-19.3307	-2.25586	 68.7417	 40.6755	 72.4807	 -40.701	 51.6271	 86.7501	-6.99668	 9.61016	-22.8671	 53.2503	-8.37989	-135.016	-116.905	-97.9366	 27.4787	 67.8475	 39.2911	 93.8605	 75.9893	  0.4924	 26.5886	 27.7924	-2.04895	 3.65781	-10.8008	-3.02196	-6.45326	  77.959	-253.693	-120.683	 159.526	 3.92684	 118.488	-38.3842	 46.8822	  22.744	-64.6099	 37.4781	-83.8393	 215.425	-280.924	 496.125	-870.185	 1323.37	 -6192.1	-8815.23	 1330.44	-706.583	 554.916	-273.795	 199.509	-244.506	 809.619	 9091.88	 142.303	 394.062	-970.623	  1749.1	-9097.77	-7023.41	 13569.2	-18739.6	 9375.75	-12096.3	-3542.28	 34453.5	-2965.45	 2024.62	-1401.11	-9317.75	-3885.21	 1500.23	-1095.79	 1359.46	-1602.25	-1128.56	-19970.6	-20714.8	 12917.6	 14904.3	-4432.14	-22926.6	 18367.2	  -25433	 21229.9	 45580.7	  1207.3	 716.145	-302.869	 105.935	 236.542	-2710.06
0	 -6098.45	  1440.49	  -738.93	  457.816	 -322.505	  177.864	 -123.441	  -26.962	 -232.781	  13.7424	 -54.3128	 -80.2022	 -176.658	   218.26	 -52.1405	 -189.403	  115.633	  219.436	  330.321	  223.814	  178.456	  154.064	 -42.5955	  59.2002	 -130.503	  -47.557	 -15.3663	 -44.1884	 -48.4338	 -29.0709	  20.3387	 -119.097	 -176.281	 -97.8259	 -28.9187	   12.918	 -16.5704	  -148.45	 -69.3364	 -28.5991	 -10.7294	 -9.39515	  73.9809	 -146.877	 -25.7228	 -28.7599	 -12.7907	 -87.4495	  10.6882	 -46.3099	  115.605	 -185.967	  370.186	 -1646.46	 -11436.4	 -1244.51	  250.232	 -195.794	 -30.8489	  12.6816	 -50.9401	  37.3823	-0.864191	  75.5418	 -134.118	   216.19	  -135.07	  513.346	 -648.099	  3116.94	  4477.67	 -654.441	  614.889	 -176.016	  4.07598	 -260.199	  49.2243	 -71.2341	  1708.53	 -337.089	   293.17	 -993.565	  1386.41	 -10554.3	 -7167.19	     1641	 -887.007	  545.696	 -344.124	  208.804	 -112.699	  35.8984	  36.6483	 -126.813	  874.603	   353.97	 -33.5044	 -276.798	  296.831	 -828.186	   1694.7	   1748.7	 -3648.55	  3084.81	 -1481.59	  445.214	 -2400.35	  3759.97	 -5118.07	  8536.66	  18732.3	 -985.191	  423.548	 -568.183	  434.973	 -29.7931	  1053.34
0	13687.9	 3178.2	1709.73	1023.74	 677.69	417.896	271.566	319.085	 242.67	186.838	 54.635	84.8404	178.841	280.453	67.0292	196.568	149.866	226.476	331.036	266.667	218.769	154.361	63.3325	62.2763	130.522	83.5888	43.4812	84.8885	63.2646	59.2493	89.1024	119.302	176.542	100.463	60.5961	 15.398	136.029	188.956	119.996	39.6609	68.6906	40.3988	119.511	 165.37	25.7275	39.1674	30.5944	87.4735	11.2968	47.5527	115.645	186.079	378.306	 1665.9	11437.1	1254.69	250.263	228.855	49.2443	48.5671	55.7869	74.6449	37.4881	112.852	253.763	 354.48	514.183	1010.32	1473.54	6932.34	9887.26	1482.68	936.668	582.163	273.825	327.884	249.412	812.746	9251.02	365.895	491.155	1388.99	2231.93	13934.2	10034.8	13668.1	18760.6	9391.62	12101.2	3548.43	34453.7	2965.66	2024.95	1406.84	9358.71	 3901.3	 1500.6	1130.21	1391.49	1803.64	2036.09	  20047	21033.7	13280.8	14977.8	4454.45	23051.9	18748.1	25942.9	  22882	49279.8	1558.26	832.019	643.865	447.687	238.411	2907.57
0	          0	1.05097e+10	1.46847e+09	6.85985e+08	3.46051e+08	2.59794e+08	 1.4633e+08	4.75186e+07	 7.6415e+07	5.58318e+07	1.32203e+08	3.02054e+07	9.40005e+07	1.01612e+08	2.13424e+08	1.29539e+08	4.67022e+07	7.66098e+07	 1.0456e+08	6.43691e+07	 4.7898e+07	6.44081e+07	9.10283e+07	1.05619e+06	6.82462e+07	4.69337e+07	4.01075e+07	4.14073e+07	 2.1624e+07	4.01526e+06	2.98531e+07	3.01996e+07	5.72403e+07	7.60794e+07	3.98669e+07	4.51981e+07	1.20631e+08	5.29267e+07	6.89593e+07	8.03354e+07	2.90297e+07	2.82919e+07	7.91126e+07	4.58584e+07	1.39642e+08	1.34398e+07	8.57296e+06	 5.6879e+07	7.61766e+07	3.62559e+07	6.80921e+07	7.04343e+07	1.92227e+08	1.28759e+09	9.77116e+09	1.01824e+10	1.00443e+09	2.14074e+07	1.79611e+08	     677173	7.21983e+06	 1.8858e+07	3.71568e+07	 7.5364e+07	1.40911e+08	1.00717e+08	1.59702e+08	4.96137e+08	4.63226e+08	 5.4588e+09	2.95491e+09	8.40457e+09	5.46016e+08	3.54505e+08	3.08338e+08	5.40584e+07	7.84718e+07	5.63335e+08	8.43828e+09	8.88513e+09	 1.2526e+08	 8.9783e+08	8.42941e+08	1.17023e+10	3.89947e+09	3.63332e+09	5.09252e+09	  9.369e+09	 2.7096e+09	8.55278e+09	3.09053e+10	 3.1488e+10	9.40709e+08	6.18113e+08	7.95186e+09	5.45741e+09	 2.4007e+09	 3.7039e+08	2.61275e+08	4.12152e+08	2.32456e+08	1.80109e+10	9.86715e+08	7.75285e+09	1.69696e+09	1.05234e+10	1.85975e+10	4.30379e+09	7.19478e+09	3.06092e+09	2.63978e+10	4.77215e+10	7.26244e+08	1.88155e+08	1.96178e+08	2.09275e+08	2.66916e+09
0	 12254.3	-2833.01	  1541.8	-915.669	 596.032	-378.156	 241.889	-317.943	-68.5664	 186.332	-5.92491	-27.6677	 27.8563	 176.116	-42.1222	 52.5889	-95.3357	-56.0261	 -21.751	-144.978	-126.543	-9.56615	 46.8681	-19.3307	-2.25586	 68.7417	 40.6755	 72.4807	 -40.701	 51.6271	 86.7501	-6.99668	 9.61016	-22.8671	 53.2503	-8.37989	-135.016	-116.905	-97.9366	 27.4787	 67.8475	 39.2911	 93.8605	 75.9893	  0.4924	 26.5886	 27.7924	-2.04895	 3.65781	-10.8008	-3.02196	-6.45326	  77.959	-253.693	-120.683	 159.526	 3.92684	 118.488	-38.3842	 46.8822	  22.744	-64.6099	 37.4781	-83.8393	 215.425	-280.924	 496.125	-870.185	 1323.37	 -6192.1	-8815.23	 1330.44	-706.583	 554.916	-273.795	 199.509	-244.506	 809.619	 9091.88	 142.303	 394.062	-970.623	  1749.1	-9097.77	-7023.41	 13569.2	-18739.6	 9375.75	-12096.3	-3542.28	 34453.5	-2965.45	 2024.62	-1401.11	-9317.75	-3885.21	 1500.23	-1095.79	 1359.46	-1602.25	-1128.56	-19970.6	-20714.8	 12917.6	 14904.3	-4432.14	-22926.6	 18367.2	  -25433	 21229.9	 45580.7	  1207.3	 716.145	-302.869	 105.935	 236.542	-2710.06
-6098.45	  1440.49	  -738.93	  457.816	 -322.505	  177.864	 -123.441	  -26.962	 -232.781	  13.7424	 -54.3128	 -80.2022	 -176.658	   218.26	 -52.1405	 -189.403	  115.633	  219.436	  330.321	  223.814	  178.456	  154.064	 -42.5955	  59.2002	 -130.503	  -47.557	 -15.3663	 -44.1884	 -48.4338	 -29.0709	  20.3387	 -119.097	 -176.281	 -97.8259	 -28.9187	   12.918	 -16.5704	  -148.45	 -69.3364	 -28.5991	 -10.7294	 -9.39515	  73.9809	 -146.877	 -25.7228	 -28.7599	 -12.7907	 -87.4495	  10.6882	 -46.3099	  115.605	 -185.967	  370.186	 -1646.46	 -11436.4	 -1244.51	  250.232	 -195.794	 -30.8489	  12.6816	 -50.9401	  37.3823	-0.864191	  75.5418	 -134.118	   216.19	  -135.07	  513.346	 -648.099	  3116.94	  4477.67	 -654.441	  614.889	 -176.016	  4.07598	 -260.199	  49.2243	 -71.2341	  1708.53	 -337.089	   293.17	 -993.565	  1386.41	 -10554.3	 -7167.19	     1641	 -887.007	  545.696	 -344.124	  208.804	 -112.699	  35.8984	  36.6483	 -126.813	  874.603	   353.97	 -33.5044	 -276.798	  296.831	 -828.186	   1694.7	   1748.7	 -3648.55	  3084.81	 -1481.59	  445.214	 -2400.35	  3759.97	 -5118.07	  8536.66	  18732.3	 -985.191	  423.548	 -568.183	  434.973	 -29.7931	  1053.34
