11033.1	 23308.7	 20318.5	 21787.1	 20702.5	 21134.6	 20524.8	 20545.2	 20485.7	 20603.3	 20674.3	 20886.8	 21007.9	 21117.7	   21331	 21304.4	 21218.2	 21191.6	 21077.5	 21105.5	 21031.4	 20749.2	 20682.5	 20692.7	 20732.3	 20770.4	 20644.4	 20617.5	 20550.7	   20523	 20481.9	 20580.9	   20558	 20658.5	 20592.8	 20699.4	 20676.2	 20688.7	 20707.3	 20739.8	 20786.8	 20994.7	 20997.4	 21088.5	 21084.3	 21045.6	 21098.8	 21116.3	 21127.3	 20985.7	 21171.1	 21050.6	 21179.3	 20764.7	 21291.8	 18220.1	 15821.8	 16387.7	 16220.7	 16473.4	 16426.5	 16542.1	 16565.3	   16733	 16594.5	 16868.6	 16498.8	   17110	 16184.2	 17785.7	 5788.97	-976.629	 261.662	 7.70783	-326.976	 11507.5	 17951.3	 15910.9	 16891.5	 15905.9	 16716.8	 15595.8	 19080.1	 21891.2	 9098.71	 3391.63	-22370.6	-12119.2	 -7163.9	 29312.7	 34914.9	 30063.5	   37558	-10249.7	-38636.7	-23918.9	 9280.35	 15797.9	   13260	   15064	 13270.1	 17346.7	 23277.5	 22170.6	 22485.1	 21647.3	 22296.7	   19541	 10898.2	 11640.8	 11069.6	 12507.2	   11086	 13446.9	 6262.11	  5842.4	-20172.4	-33131.9
-5433.42	-11633.9	-10322.6	-11102.3	-10772.4	-11103.7	-11019.2	  -11331	-11373.6	-11521.5	-11653.8	-11740.2	-11626.8	-11594.2	-11292.6	-11065.8	-11117.1	-10948.1	-10516.9	-10390.8	-10111.5	 -9827.7	-9794.72	-9564.94	-9589.32	-9501.21	-9648.99	-9943.34	-9783.14	-10031.3	-10335.2	-10210.8	-10165.8	-10151.4	-10071.4	  -10153	-10365.5	-10526.5	-10474.6	-10331.7	-10249.7	-10238.5	-10328.9	-10376.8	  -10406	-10427.7	-10471.3	-10485.6	  -10399	-10611.1	-10383.5	-10731.9	-10252.6	-11117.5	 -9606.1	-18176.1	-25035.3	-23652.5	-24579.6	-24098.8	-24488.1	-24373.7	-24507.6	-24496.3	-24701.1	-24733.8	-24763.8	-24913.6	-24526.8	-24883.6	-20302.1	  -18578	-18732.8	  -18926	-17877.7	-28886.5	-33610.2	  -32345	-33027.1	-32610.2	-32882.5	-32701.2	-32834.2	-32722.5	-32823.6	-32712.5	-32861.4	-32643.1	-32964.4	  -25547	-22261.4	-24064.4	-22100.3	-27507.6	-34500.3	-27613.4	-12112.1	-10797.4	  -10715	-10029.5	-11425.5	-7596.87	-1163.07	-1932.66	-1660.28	-1576.58	-1919.85	-258.384	 7476.99	 7395.43	  7134.9	 7501.04	 6776.85	 7932.94	 5846.94	 9783.48	-19566.4	-33102.7
11033.1	 23308.7	 20318.5	 21787.1	 20702.5	 21134.6	 20524.8	 20545.2	 20485.7	 20603.3	 20674.3	 20886.8	 21007.9	 21117.7	   21331	 21304.4	 21218.2	 21191.6	 21077.5	 21105.5	 21031.4	 20749.2	 20682.5	 20692.7	 20732.3	 20770.4	 20644.4	 20617.5	 20550.7	   20523	 20481.9	 20580.9	   20558	 20658.5	 20592.8	 20699.4	 20676.2	 20688.7	 20707.3	 20739.8	 20786.8	 20994.7	 20997.4	 21088.5	 21084.3	 21045.6	 21098.8	 21116.3	 21127.3	 20985.7	 21171.1	 21050.6	 21179.3	 20764.7	 21291.8	 18220.1	 15821.8	 16387.7	 16220.7	 16473.4	 16426.5	 16542.1	 16565.3	   16733	 16594.5	 16868.6	 16498.8	   17110	 16184.2	 17785.7	 5788.97	-976.629	 261.662	 7.70783	-326.976	 11507.5	 17951.3	 15910.9	 16891.5	 15905.9	 16716.8	 15595.8	 19080.1	 21891.2	 9098.71	 3391.63	-22370.6	-12119.2	 -7163.9	 29312.7	 34914.9	 30063.5	   37558	-10249.7	-38636.7	-23918.9	 9280.35	 15797.9	   13260	   15064	 13270.1	 17346.7	 23277.5	 22170.6	 22485.1	 21647.3	 22296.7	   19541	 10898.2	 11640.8	 11069.6	 12507.2	   11086	 13446.9	 6262.11	  5842.4	-20172.4	-33131.9
-5433.42	-11633.9	-10322.6	-11102.3	-10772.4	-11103.7	-11019.2	  -11331	-11373.6	-11521.5	-11653.8	-11740.2	-11626.8	-11594.2	-11292.6	-11065.8	-11117.1	-10948.1	-10516.9	-10390.8	-10111.5	 -9827.7	-9794.72	-9564.94	-9589.32	-9501.21	-9648.99	-9943.34	-9783.14	-10031.3	-10335.2	-10210.8	-10165.8	-10151.4	-10071.4	  -10153	-10365.5	-10526.5	-10474.6	-10331.7	-10249.7	-10238.5	-10328.9	-10376.8	  -10406	-10427.7	-10471.3	-10485.6	  -10399	-10611.1	-10383.5	-10731.9	-10252.6	-11117.5	 -9606.1	-18176.1	-25035.3	-23652.5	-24579.6	-24098.8	-24488.1	-24373.7	-24507.6	-24496.3	-24701.1	-24733.8	-24763.8	-24913.6	-24526.8	-24883.6	-20302.1	  -18578	-18732.8	  -18926	-17877.7	-28886.5	-33610.2	  -32345	-33027.1	-32610.2	-32882.5	-32701.2	-32834.2	-32722.5	-32823.6	-32712.5	-32861.4	-32643.1	-32964.4	  -25547	-22261.4	-24064.4	-22100.3	-27507.6	-34500.3	-27613.4	-12112.1	-10797.4	  -10715	-10029.5	-11425.5	-7596.87	-1163.07	-1932.66	-1660.28	-1576.58	-1919.85	-258.384	 7476.99	 7395.43	  7134.9	 7501.04	 6776.85	 7932.94	 5846.94	 9783.48	-19566.4	-33102.7
0	 12275.7	-2990.24	 1468.63	-1084.66	 432.153	-609.816	 20.4013	-59.5394	 117.664	 71.0204	 212.466	  121.12	 109.781	  213.28	-26.5438	-86.2331	-26.6384	-114.077	 27.9758	-74.1028	-282.215	-66.6445	  10.216	 39.6158	 38.1058	-126.097	-26.8494	-66.8248	 -27.674	-41.0596	 98.9135	-22.8583	 100.473	-65.6826	 106.603	-23.2378	  12.525	 18.6658	 32.4443	 47.0591	   207.9	 2.68362	 91.0845	 -4.2448	-38.6561	  53.195	 17.5358	 10.9302	-141.538	  185.35	-120.457	 128.664	-414.555	  527.01	-3071.61	-2398.35	  565.95	-167.037	 252.707	-46.9118	 115.582	 23.2564	 167.658	-138.472	 274.039	-369.789	 611.209	-925.752	 1601.42	-11996.7	 -6765.6	 1238.29	-253.954	-334.684	 11834.4	 6443.84	-2040.43	 980.652	-985.587	 810.867	-1120.97	  3484.3	 2811.04	-12792.5	-5707.08	-25762.2	 10251.4	  4955.3	 36476.6	 5602.14	-4851.41	 7494.54	-47807.7	  -28387	 14717.8	 33199.2	  6517.6	-2537.94	 1803.96	-1793.83	  4076.6	 5930.79	-1106.93	 314.536	-837.862	 649.386	-2755.63	 -8642.8	  742.54	-571.137	 1437.52	-1421.15	 2360.93	-7184.83	-419.711	-26014.8	-12959.6
0	-6200.45	 1311.31	-779.745	 329.948	-331.379	  84.492	-311.734	-42.5993	-147.925	-132.342	-86.3602	 113.395	 32.6022	 301.636	 226.724	-51.2044	 168.965	  431.22	 126.105	 279.264	   283.8	 32.9795	 229.781	-24.3838	  88.112	-147.776	-294.352	 160.202	-248.161	-303.914	 124.434	 44.9612	 14.4295	   79.99	-81.6067	-212.514	-160.997	 51.9151	 142.922	   81.99	 11.1838	-90.4155	-47.9234	-29.1849	-21.6859	-43.5472	-14.2922	 86.5298	-212.056	 227.614	-348.392	 479.293	-864.938	 1511.41	-8570.01	 -6859.2	 1382.79	-927.041	 480.762	-389.323	 114.404	-133.892	 11.3056	-204.771	-32.7287	 -30.011	-149.815	 386.876	-356.817	 4581.45	 1724.16	-154.886	 -193.13	 1048.31	-11008.8	-4723.71	 1265.22	-682.131	  416.94	-272.362	 181.317	-132.964	 111.665	-101.078	 111.111	-148.919	 218.347	-321.368	 7417.46	 3285.58	-1803.06	 1964.17	-5407.33	 -6992.7	 6886.87	 15501.4	 1314.67	 82.4035	 685.476	-1395.96	 3828.61	  6433.8	-769.585	 272.379	 83.6953	-343.267	 1661.47	 7735.38	-81.5662	-260.533	 366.149	-724.196	  1156.1	-2086.01	 3936.54	-29349.8	-13536.3
0	13752.7	3265.13	1662.79	1133.74	 544.58	615.641	312.401	73.2095	189.014	150.194	229.347	165.917	 114.52	369.422	228.273	 100.29	171.052	446.054	129.171	288.928	400.235	74.3582	230.008	46.5186	95.9989	194.263	295.574	173.581	249.699	306.675	158.958	50.4382	101.504	103.502	134.253	213.781	161.484	55.1688	146.558	94.5353	  208.2	90.4553	102.923	 29.492	44.3235	68.7464	22.6223	87.2174	254.952	293.535	368.628	496.262	959.153	1600.65	9103.84	7266.41	1494.12	 941.97	543.133	392.139	162.627	135.896	168.038	247.196	275.986	371.005	629.302	1003.34	1640.69	12841.7	6981.84	1247.94	319.048	1100.44	16163.2	7989.78	2400.86	1194.56	1070.15	855.387	1135.54	3486.84	2813.26	12792.9	5708.16	25762.7	10253.7	4965.71	37223.2	6494.54	5175.64	7747.65	48112.5	29235.6	16249.4	36639.9	6648.87	2539.27	1929.81	   2273	5592.57	8750.32	1348.17	 416.08	842.031	734.531	3217.76	11598.9	747.007	627.754	1483.42	1595.03	2628.79	7481.52	3958.86	39219.6	18739.9
0	          0	1.04876e+10	1.60234e+09	5.29051e+08	5.89157e+08	 7.1061e+07	 3.0324e+08	2.39191e+08	1.15805e+08	3.88201e+07	7.91527e+07	6.34304e+07	5.13967e+07	2.54902e+08	1.41149e+08	1.27983e+08	7.07623e+07	2.75002e+08	3.16883e+08	1.59758e+08	1.11307e+08	3.25877e+08	 1.5565e+08	 1.8349e+08	4.94802e+07	9.82639e+07	1.01311e+08	1.21993e+08	7.61186e+07	5.69761e+07	1.47718e+08	 1.0852e+08	5.10658e+07	 1.9977e+06	3.07514e+07	7.95278e+07	5.22973e+07	1.06315e+08	9.13892e+07	5.20227e+07	1.13665e+08	1.17745e+08	1.24672e+07	7.34305e+07	1.48314e+07	 2.4423e+07	4.61241e+07	6.45951e+07	1.67735e+08	3.85829e+07	7.50932e+07	1.27634e+08	4.62891e+08	6.41502e+08	7.50319e+09	1.83743e+09	5.77228e+09	5.52154e+08	3.98837e+08	1.50993e+08	2.29513e+08	2.67302e+07	3.21419e+07	7.91571e+07	2.87908e+07	9.50189e+07	2.58296e+08	3.74038e+08	6.37355e+08	 1.1201e+10	 5.8599e+09	 5.7339e+09	9.28892e+08	7.81394e+08	1.50627e+10	 8.1734e+09	5.58892e+09	 1.2063e+09	1.24413e+08	2.14763e+08	2.80154e+08	2.35129e+09	6.73574e+08	9.97962e+09	7.08472e+09	2.00545e+10	1.55089e+10	5.28803e+09	3.22575e+10	3.07286e+10	 1.3189e+09	2.57201e+09	4.03649e+10	1.88769e+10	1.29862e+10	2.03904e+10	 2.9991e+10	 4.1096e+09	6.09469e+08	3.43193e+08	3.31958e+09	3.15774e+09	7.40215e+09	9.32088e+08	4.25951e+08	1.07501e+08	2.48323e+09	8.38112e+09	1.08519e+10	1.19253e+08	8.55669e+08	1.11611e+08	1.03376e+09	4.85273e+09	3.52267e+09	3.52608e+10	2.04798e+10
0	 12275.7	-2990.24	 1468.63	-1084.66	 432.153	-609.816	 20.4013	-59.5394	 117.664	 71.0204	 212.466	  121.12	 109.781	  213.28	-26.5438	-86.2331	-26.6384	-114.077	 27.9758	-74.1028	-282.215	-66.6445	  10.216	 39.6158	 38.1058	-126.097	-26.8494	-66.8248	 -27.674	-41.0596	 98.9135	-22.8583	 100.473	-65.6826	 106.603	-23.2378	  12.525	 18.6658	 32.4443	 47.0591	   207.9	 2.68362	 91.0845	 -4.2448	-38.6561	  53.195	 17.5358	 10.9302	-141.538	  185.35	-120.457	 128.664	-414.555	  527.01	-3071.61	-2398.35	  565.95	-167.037	 252.707	-46.9118	 115.582	 23.2564	 167.658	-138.472	 274.039	-369.789	 611.209	-925.752	 1601.42	-11996.7	 -6765.6	 1238.29	-253.954	-334.684	 11834.4	 6443.84	-2040.43	 980.652	-985.587	 810.867	-1120.97	  3484.3	 2811.04	-12792.5	-5707.08	-25762.2	 10251.4	  4955.3	 36476.6	 5602.14	-4851.41	 7494.54	-47807.7	  -28387	 14717.8	 33199.2	  6517.6	-2537.94	 1803.96	-1793.83	  4076.6	 5930.79	-1106.93	 314.536	-837.862	 649.386	-2755.63	 -8642.8	  742.54	-571.137	 1437.52	-1421.15	 2360.93	-7184.83	-419.711	-26014.8	-12959.6
-6200.45	 1311.31	-779.745	 329.948	-331.379	  84.492	-311.734	-42.5993	-147.925	-132.342	-86.3602	 113.395	 32.6022	 301.636	 226.724	-51.2044	 168.965	  431.22	 126.105	 279.264	   283.8	 32.9795	 229.781	-24.3838	  88.112	-147.776	-294.352	 160.202	-248.161	-303.914	 124.434	 44.9612	 14.4295	   79.99	-81.6067	-212.514	-160.997	 51.9151	 142.922	   81.99	 11.1838	-90.4155	-47.9234	-29.1849	-21.6859	-43.5472	-14.2922	 86.5298	-212.056	 227.614	-348.392	 479.293	-864.938	 1511.41	-8570.01	 -6859.2	 1382.79	-927.041	 480.762	-389.323	 114.404	-133.892	 11.3056	-204.771	-32.7287	 -30.011	-149.815	 386.876	-356.817	 4581.45	 1724.16	-154.886	 -193.13	 1048.31	-11008.8	-4723.71	 1265.22	-682.131	  416.94	-272.362	 181.317	-132.964	 111.665	-101.078	 111.111	-148.919	 218.347	-321.368	 7417.46	 3285.58	-1803.06	 1964.17	-5407.33	 -6992.7	 6886.87	 15501.4	 1314.67	 82.4035	 685.476	-1395.96	 3828.61	  6433.8	-769.585	 272.379	 83.6953	-343.267	 1661.47	 7735.38	-81.5662	-260.533	 366.149	-724.196	  1156.1	-2086.01	 3936.54	-29349.8	-13536.3
