10709.4	 22753.2	 20103.4	   22239	 21455.6	 22018.2	 21672.5	 21885.8	 21787.7	 21844.7	   21853	 21474.6	 21525.8	 21606.2	 21523.2	   21512	 21575.1	 21583.6	 21541.9	 21441.9	 21350.5	 21174.5	 21101.4	 21133.3	 21154.9	 21120.3	 21215.6	   20801	   20799	 20951.6	 20935.5	 21092.8	 21126.4	 21179.9	   21142	 21217.2	   21219	 21220.5	 21216.4	 21194.6	 21226.1	 21227.4	 21175.6	 21183.6	 21224.4	 21216.1	   21251	 21272.2	 21299.7	 21269.5	   21346	 21266.6	 21418.7	 21108.9	 21605.2	   19025	   16246	 16775.8	 16600.8	 16866.7	 16820.8	 17013.3	 16999.5	 17188.6	 16897.2	 16855.2	   16454	 17090.2	 15098.9	 1700.12	 481.886	 996.813	 559.103	 2597.91	 16002.6	 16254.7	 16953.1	 15813.1	 18297.8	 8725.66	-7327.92	   -5489	-6898.32	-5820.78	-6609.33	-5646.38	 -5553.9	-5516.06	-5691.25	-5805.45	-5604.36	-5148.26	-5168.19	-5029.58	-5614.24	-5984.31	-5861.62	-5450.51	-5410.42	-5225.51	-6375.25	-7303.01	-6930.15	-7220.46	-6307.42	-6927.88	 -7129.9	-7053.43	 -7240.5	-7235.68	-7304.55	-7132.29	-7361.35	-6989.84	-7539.26	-6609.71	-8043.59	-2001.46
-5716.82	-12135.9	-10771.6	-10866.5	-10241.6	-10587.9	-10376.1	-10541.4	-10472.2	  -10500	-10358.7	-10628.4	-11009.4	-10876.6	-10988.7	-10935.7	-11012.4	-10836.4	  -10514	-10291.7	-10067.8	-9924.64	-9803.49	-9695.13	-9840.91	-9790.39	 -9903.2	-9817.73	-9685.85	-9743.48	-9835.26	-9930.13	-10089.8	-10214.3	-10238.8	-10253.4	-10253.3	-10259.8	-10236.3	  -10241	-10250.9	-10371.2	-10372.3	-10350.6	-10374.4	-10376.8	-10409.8	-10437.8	-10409.5	-10560.4	-10354.7	-10759.7	-10260.7	-11199.7	-9556.04	  -17497	-27001.1	-25532.8	-26502.3	-25976.1	-26356.7	-26181.5	-26233.1	-26200.3	-26276.3	  -26657	  -26795	-27176.6	-25258.5	-12264.4	  -10612	-10820.4	-10760.1	-10361.3	-6707.07	-6362.69	-6292.68	-6213.83	-6475.62	-5352.51	-5270.13	-5932.35	 -5768.2	-5786.24	-6344.14	  -19857	-21671.5	-21234.4	  -21442	-21413.4	-21300.7	-21586.6	-21241.1	-22005.3	-18870.5	  -16283	  -17365	  -16930	-17076.8	-17068.5	-16275.5	  -15121	-15161.5	-14726.7	-16237.5	-15165.6	-14740.7	-15050.3	-14941.3	-15091.7	-15059.7	-15165.1	-14840.6	-15005.2	-14530.9	-14882.2	-14195.3	-18115.9
10709.4	 22753.2	 20103.4	   22239	 21455.6	 22018.2	 21672.5	 21885.8	 21787.7	 21844.7	   21853	 21474.6	 21525.8	 21606.2	 21523.2	   21512	 21575.1	 21583.6	 21541.9	 21441.9	 21350.5	 21174.5	 21101.4	 21133.3	 21154.9	 21120.3	 21215.6	   20801	   20799	 20951.6	 20935.5	 21092.8	 21126.4	 21179.9	   21142	 21217.2	   21219	 21220.5	 21216.4	 21194.6	 21226.1	 21227.4	 21175.6	 21183.6	 21224.4	 21216.1	   21251	 21272.2	 21299.7	 21269.5	   21346	 21266.6	 21418.7	 21108.9	 21605.2	   19025	   16246	 16775.8	 16600.8	 16866.7	 16820.8	 17013.3	 16999.5	 17188.6	 16897.2	 16855.2	   16454	 17090.2	 15098.9	 1700.12	 481.886	 996.813	 559.103	 2597.91	 16002.6	 16254.7	 16953.1	 15813.1	 18297.8	 8725.66	-7327.92	   -5489	-6898.32	-5820.78	-6609.33	-5646.38	 -5553.9	-5516.06	-5691.25	-5805.45	-5604.36	-5148.26	-5168.19	-5029.58	-5614.24	-5984.31	-5861.62	-5450.51	-5410.42	-5225.51	-6375.25	-7303.01	-6930.15	-7220.46	-6307.42	-6927.88	 -7129.9	-7053.43	 -7240.5	-7235.68	-7304.55	-7132.29	-7361.35	-6989.84	-7539.26	-6609.71	-8043.59	-2001.46
-5716.82	-12135.9	-10771.6	-10866.5	-10241.6	-10587.9	-10376.1	-10541.4	-10472.2	  -10500	-10358.7	-10628.4	-11009.4	-10876.6	-10988.7	-10935.7	-11012.4	-10836.4	  -10514	-10291.7	-10067.8	-9924.64	-9803.49	-9695.13	-9840.91	-9790.39	 -9903.2	-9817.73	-9685.85	-9743.48	-9835.26	-9930.13	-10089.8	-10214.3	-10238.8	-10253.4	-10253.3	-10259.8	-10236.3	  -10241	-10250.9	-10371.2	-10372.3	-10350.6	-10374.4	-10376.8	-10409.8	-10437.8	-10409.5	-10560.4	-10354.7	-10759.7	-10260.7	-11199.7	-9556.04	  -17497	-27001.1	-25532.8	-26502.3	-25976.1	-26356.7	-26181.5	-26233.1	-26200.3	-26276.3	  -26657	  -26795	-27176.6	-25258.5	-12264.4	  -10612	-10820.4	-10760.1	-10361.3	-6707.07	-6362.69	-6292.68	-6213.83	-6475.62	-5352.51	-5270.13	-5932.35	 -5768.2	-5786.24	-6344.14	  -19857	-21671.5	-21234.4	  -21442	-21413.4	-21300.7	-21586.6	-21241.1	-22005.3	-18870.5	  -16283	  -17365	  -16930	-17076.8	-17068.5	-16275.5	  -15121	-15161.5	-14726.7	-16237.5	-15165.6	-14740.7	-15050.3	-14941.3	-15091.7	-15059.7	-15165.1	-14840.6	-15005.2	-14530.9	-14882.2	-14195.3	-18115.9
0	 12043.9	-2649.87	 2135.67	-783.446	 562.552	-345.623	 213.247	 -98.112	 57.0581	 8.28953	-378.447	 51.2454	  80.353	-82.9165	-11.2972	 63.1422	 8.48589	-41.6896	-99.9863	 -91.408	-176.029	-73.0757	 31.9292	 21.5841	-34.5943	 95.3129	-414.592	-2.02323	 152.636	-16.0937	 157.267	 33.5438	 53.5245	 -37.856	 75.1815	 1.83991	 1.43906	-4.11604	-21.7926	  31.547	 1.29083	-51.8501	 8.05418	 40.7711	-8.26244	 34.8924	 21.1654	 27.5436	-30.2046	 76.5208	-79.4847	 152.135	-309.841	 496.315	-2580.14	-2779.04	 529.763	 -174.99	 265.909	-45.8645	 192.502	-13.8264	 189.152	-291.392	 -42.052	-401.172	 636.144	-1991.29	-13398.8	-1218.24	 514.927	 -437.71	  2038.8	 13404.7	 252.044	   698.4	-1139.94	 2484.68	-9572.16	-16053.6	 1838.91	-1409.32	 1077.54	 -788.55	  962.95	 92.4761	 37.8444	-175.186	-114.209	 201.096	 456.094	-19.9293	 138.612	-584.657	-370.076	 122.691	 411.111	 40.0884	 184.916	-1149.74	-927.761	 372.858	-290.308	 913.035	-620.454	-202.028	 76.4715	-187.064	 4.81851	-68.8729	 172.258	 -229.06	 371.509	-549.414	 929.554	-1433.88	 6042.13
0	-6419.04	 1364.28	-94.9392	 624.907	 -346.33	 211.807	-165.235	 69.1356	 -27.732	   141.3	-269.691	-381.002	 132.727	-112.048	 53.0255	-76.7534	  176.04	 322.357	 222.287	 223.914	  143.17	 121.149	 108.363	-145.779	 50.5138	-112.811	 85.4744	 131.884	-57.6292	-91.7827	-94.8694	-159.646	-124.558	-24.4884	-14.6077	0.175094	-6.58098	 23.5685	-4.69022	-9.90353	-120.328	-1.12231	 21.7515	-23.8539	-2.40354	-33.0088	-28.0019	 28.3558	-150.978	 205.736	-404.943	 498.938	-938.949	 1643.63	-7940.99	-9504.04	 1468.28	-969.498	 526.204	-380.594	 175.146	-51.6125	 32.8488	-75.9838	-380.774	-137.968	-381.615	 1918.12	 12994.1	 1652.45	-208.455	 60.2938	 398.871	 3654.19	 344.376	 70.0144	 78.8488	 -261.79	 1123.11	 82.3751	-662.223	 164.157	-18.0472	-557.898	-13512.9	-1814.49	 437.096	-207.544	 28.5793	 112.684	-285.899	 345.545	-764.234	 3134.81	  2587.5	-1082.05	 435.085	-146.802	 8.21791	 793.008	 1154.49	-40.4706	  434.82	-1510.79	 1071.92	 424.891	-309.594	 108.955	-150.381	 31.9445	-105.388	 324.519	 -164.56	 474.245	-351.224	 686.897	-3920.62
0	13647.7	2980.45	2137.78	1002.15	660.613	 405.36	269.772	120.024	63.4405	141.542	 464.71	384.433	155.155	139.392	54.2156	99.3882	176.244	325.041	243.739	241.853	  226.9	141.482	112.969	147.368	61.2243	147.685	423.312	  131.9	163.153	 93.183	183.666	163.131	135.571	45.0862	76.5874	1.84822	6.73648	23.9252	22.2916	 33.065	120.335	51.8623	23.1948	47.2366	8.60494	48.0319	 35.101	 39.531	153.969	219.506	 412.67	521.617	 988.75	1716.93	8349.63	9902.01	1560.93	985.164	589.575	383.347	260.256	53.4324	191.983	301.136	383.089	424.233	741.828	2764.86	18664.7	2052.97	555.521	441.843	2077.45	13893.9	426.756	701.901	1142.66	2498.43	9637.82	16053.8	1954.52	1418.85	 1077.7	965.951	13547.2	1816.85	438.731	271.596	117.731	230.515	538.294	346.119	776.703	3188.87	2613.83	1088.99	598.591	152.178	185.098	 1396.7	1481.08	375.048	522.826	1765.25	1238.53	470.476	318.898	216.481	150.458	75.9205	201.939	397.217	406.324	725.785	993.694	1589.92	7202.68
0	          0	1.06672e+10	8.42666e+08	1.13564e+09	3.41533e+08	2.55252e+08	1.35589e+08	1.49748e+08	5.65832e+07	 7.8102e+07	3.23168e+08	8.02769e+07	2.29278e+08	1.57635e+07	 8.5176e+07	4.51727e+07	7.68558e+07	1.48797e+08	8.13025e+07	1.88597e+06	1.49525e+07	8.54183e+07	2.85132e+07	3.43994e+07	8.61439e+07	8.64606e+07	2.75627e+08	2.91412e+08	 3.1253e+07	6.99696e+07	9.04827e+07	2.05342e+07	2.75601e+07	9.04852e+07	3.15013e+07	7.47392e+07	4.88826e+06	1.71887e+07	1.63359e+06	1.07734e+07	8.72702e+07	6.84729e+07	2.86675e+07	2.40418e+07	3.86316e+07	3.94269e+07	1.29309e+07	4.43005e+06	1.14438e+08	6.55361e+07	1.93165e+08	1.08947e+08	4.67134e+08	7.28179e+08	 6.6327e+09	1.55238e+09	8.34108e+09	5.75766e+08	3.95589e+08	2.06228e+08	1.23091e+08	2.06823e+08	1.38551e+08	1.09153e+08	8.19527e+07	4.11445e+07	3.17595e+08	2.02303e+09	1.58999e+10	1.66118e+10	1.49745e+09	1.13678e+08	1.63561e+09	1.18164e+10	1.34671e+10	2.75145e+08	 4.4076e+08	1.35577e+09	7.13939e+09	6.41597e+09	1.40993e+10	 5.3567e+08	3.41152e+08	1.11744e+08	1.25812e+10	1.17303e+10	1.37812e+09	1.67135e+08	1.53865e+08	1.12785e+08	3.07779e+08	1.92175e+08	4.30584e+08	2.41216e+09	5.75035e+08	1.52485e+09	4.90394e+08	4.46413e+08	3.29208e+07	 1.2116e+09	8.43816e+07	1.10603e+09	1.47778e+08	1.24243e+09	5.26719e+08	7.68057e+08	1.51578e+08	1.02417e+08	6.60237e+07	7.45372e+07	1.26019e+08	1.95278e+08	9.10726e+06	3.19461e+08	2.67909e+08	5.96227e+08	5.61276e+09
0	 12043.9	-2649.87	 2135.67	-783.446	 562.552	-345.623	 213.247	 -98.112	 57.0581	 8.28953	-378.447	 51.2454	  80.353	-82.9165	-11.2972	 63.1422	 8.48589	-41.6896	-99.9863	 -91.408	-176.029	-73.0757	 31.9292	 21.5841	-34.5943	 95.3129	-414.592	-2.02323	 152.636	-16.0937	 157.267	 33.5438	 53.5245	 -37.856	 75.1815	 1.83991	 1.43906	-4.11604	-21.7926	  31.547	 1.29083	-51.8501	 8.05418	 40.7711	-8.26244	 34.8924	 21.1654	 27.5436	-30.2046	 76.5208	-79.4847	 152.135	-309.841	 496.315	-2580.14	-2779.04	 529.763	 -174.99	 265.909	-45.8645	 192.502	-13.8264	 189.152	-291.392	 -42.052	-401.172	 636.144	-1991.29	-13398.8	-1218.24	 514.927	 -437.71	  2038.8	 13404.7	 252.044	   698.4	-1139.94	 2484.68	-9572.16	-16053.6	 1838.91	-1409.32	 1077.54	 -788.55	  962.95	 92.4761	 37.8444	-175.186	-114.209	 201.096	 456.094	-19.9293	 138.612	-584.657	-370.076	 122.691	 411.111	 40.0884	 184.916	-1149.74	-927.761	 372.858	-290.308	 913.035	-620.454	-202.028	 76.4715	-187.064	 4.81851	-68.8729	 172.258	 -229.06	 371.509	-549.414	 929.554	-1433.88	 6042.13
-6419.04	 1364.28	-94.9392	 624.907	 -346.33	 211.807	-165.235	 69.1356	 -27.732	   141.3	-269.691	-381.002	 132.727	-112.048	 53.0255	-76.7534	  176.04	 322.357	 222.287	 223.914	  143.17	 121.149	 108.363	-145.779	 50.5138	-112.811	 85.4744	 131.884	-57.6292	-91.7827	-94.8694	-159.646	-124.558	-24.4884	-14.6077	0.175094	-6.58098	 23.5685	-4.69022	-9.90353	-120.328	-1.12231	 21.7515	-23.8539	-2.40354	-33.0088	-28.0019	 28.3558	-150.978	 205.736	-404.943	 498.938	-938.949	 1643.63	-7940.99	-9504.04	 1468.28	-969.498	 526.204	-380.594	 175.146	-51.6125	 32.8488	-75.9838	-380.774	-137.968	-381.615	 1918.12	 12994.1	 1652.45	-208.455	 60.2938	 398.871	 3654.19	 344.376	 70.0144	 78.8488	 -261.79	 1123.11	 82.3751	-662.223	 164.157	-18.0472	-557.898	-13512.9	-1814.49	 437.096	-207.544	 28.5793	 112.684	-285.899	 345.545	-764.234	 3134.81	  2587.5	-1082.05	 435.085	-146.802	 8.21791	 793.008	 1154.49	-40.4706	  434.82	-1510.79	 1071.92	 424.891	-309.594	 108.955	-150.381	 31.9445	-105.388	 324.519	 -164.56	 474.245	-351.224	 686.897	-3920.62
