10836.2	 22402.3	 19754.1	   21153	 20275.5	 20890.4	 20525.7	 20758.5	 20649.2	 20710.9	 20684.1	 20716.9	 20669.4	 21203.1	 21426.9	 21399.7	 21460.6	 21423.7	 21457.8	 21439.2	 21487.1	 21479.4	 21524.5	 21492.7	 21504.8	   21557	 21449.4	 21592.1	 21581.2	 21551.1	 21541.7	 21597.4	 21607.6	 21558.5	 21485.7	 21476.1	 21464.3	 21316.7	 20918.1	 21372.3	 21281.2	 21205.2	 21056.6	 21109.7	 21128.2	 20997.3	 20960.4	 20910.8	 21005.3	 21063.1	 21072.8	 21113.4	 21121.5	 21152.7	 21172.2	 21088.5	 21231.7	   21211	 21226.3	 21311.1	 21390.1	 21485.3	 21514.3	 21525.7	 21593.9	 21538.2	 21528.3	 21511.6	   21528	 21521.3	 21542.8	 21478.5	 21449.5	 21463.9	 21431.6	 21425.7	 21436.2	 21513.2	 21489.4	 21486.1	 21534.4	   21489	 21538.3	   21552	 21549.6	 21574.8	 21566.6	 21631.8	 21604.7	 21634.6	 21596.3	 21618.6	 21570.4	 21591.9	 21626.9	 21598.8	 21641.6	 21610.4	 21644.9	 21599.5	 21596.5	 21600.5	 21582.9	 21548.4	 21553.7	 21546.2	 21560.4	 21433.2	 21500.9	 21246.7	 22322.4	 31813.5	 32974.4	 32667.8	 32869.9	 32672.8	 32914.2	 32560.9	 33224.3	 30495.9	 16235.1	   15034	 15297.5	 15297.2	   15329	 15309.6	 15348.7	 15301.8	 15324.2	 15346.2	 15326.7	 15439.5	 15377.4	 15481.3	 15384.7	 15702.6	 15454.6	 22795.6	 25803.5	 25029.2	   25434	 24862.3	 25282.3	 24688.6	 25800.9	 20219.9	 14602.4	 15702.1	 15161.3	 15548.3	   15522	 15588.1	 15623.8	 15495.9	 15730.7	 15648.8	 16128.1	 15654.5	 16729.1	   11266	-1035.22	 -973.57	 -1366.6	-1196.52	-1404.18	-1200.35	   -1288	-1538.54	-1546.24	 -1414.1	-1053.35	-360.409	-1229.05	 16589.3	 32766.2	 32402.2	 33035.2	 32608.1	 32900.1	 32706.6	 32838.3	 32742.9	 32821.9	 32737.3	 32838.4	   32655	 33052.9	 30584.7	 18426.2	 15038.2	 15391.1	 15378.9	 15448.7	 15713.7	 15436.4	 16503.9	 30550.2	 33201.4	 32568.3	 32892.7	 32703.5	 32829.5	 32743.3	 32808.2	 32749.7	 32815.1	 32727.1	 32835.9	   32726	 32204.2	 18860.7	 13511.6	 14499.3	   14027	 14233.3	 14140.4	 14368.4	   14220	 14476.9	 14373.5	 14412.6	 14857.8	 20701.5	 21727.8	 21448.5	 21593.6	   21534	 21521.8	 21619.8	 21407.5	 21778.4	 21180.4	 22120.6	 20593.8	 23419.9
-5796.4	-11930.7	-10526.8	-11349.9	-10883.3	  -11241	-11039.5	-11218.4	-11181.6	  -11161	-11155.4	-11077.4	  -11175	-10763.6	-10422.8	-10550.7	-10513.6	-10568.4	-10618.3	-10549.7	-10526.4	-10571.5	-10483.1	-10554.7	-10437.8	-10520.1	-10584.5	-10600.5	  -10549	-10574.2	-10602.8	-10599.4	  -10594	-10480.2	-10291.9	  -10194	-9931.77	-9874.77	-10082.3	-9845.75	-9758.54	-9571.02	-9474.11	-9438.58	-9398.67	 -9401.6	-9543.07	-9591.17	 -9565.5	-9580.97	-9555.38	 -9670.8	 -9802.3	 -9807.6	-9812.43	-9876.56	-9811.45	-9903.24	-9914.64	-9924.17	-10094.7	-10025.1	-10058.7	-10105.6	-10139.5	-10239.7	-10235.7	-10370.6	-10425.8	  -10368	  -10314	-10507.1	-10512.8	-10476.2	-10587.3	-10430.7	-10523.2	-10550.3	-10561.4	-10594.7	-10638.2	-10597.7	  -10586	-10611.9	  -10628	  -10629	-10670.1	-10581.4	-10663.7	-10748.9	-10730.7	  -10736	-10783.3	  -10860	-10785.6	-10832.1	-10854.3	-10917.8	-10822.2	-10875.4	-10923.4	-10879.2	-10861.4	-10913.8	-10832.8	-10908.9	-10808.1	-11063.1	  -10896	-11433.9	-11188.9	-21275.3	  -29599	-29844.1	  -30819	-30088.5	-30350.4	  -30001	-31119.8	-28332.7	-23360.9	-23232.8	-23032.9	-23329.7	-23375.9	-23481.6	-23459.3	-23592.9	-23707.5	-23722.9	-23852.3	-23861.2	  -23984	-23972.6	-23993.7	  -23837	-24023.9	-21386.7	-19804.9	-19830.8	-19699.8	-19336.4	-19614.5	-18997.1	-19849.5	-14515.3	-7247.32	-8023.89	-7483.23	-7924.57	-7636.63	-7641.67	-7677.17	-7901.03	-7875.22	-7950.99	-7780.43	-7765.43	-7522.34	-8034.73	-11517.4	-12102.6	-11995.6	  -12110	  -12028	-11912.4	-12099.4	-12027.8	-12216.3	-11951.8	-12591.2	-12453.4	  -12622	-11303.5	-5939.26	-2540.09	-2963.85	 -2865.9	-2907.11	-2832.37	-3149.42	-3325.61	-3332.07	-3985.41	 -4205.7	-4164.09	-4321.78	-9065.91	-15851.5	-18155.5	  -17844	-18143.8	-18054.1	-18514.8	  -18263	-18563.2	-8881.73	 2020.61	 5535.16	 5737.74	 5880.94	 6083.85	 6113.08	 6323.31	 6538.95	 6698.23	 5538.47	 6260.85	 5009.03	-5712.47	-19070.3	-22756.8	-22317.2	-22635.5	-22726.2	-22817.8	-22842.9	-22933.7	  -22995	-23152.4	-23214.6	-23724.4	  -30727	-31909.7	-31599.1	-31757.9	-31704.4	-31664.5	-31822.5	-31501.8	-32052.2	-31169.8	-32554.8	-30307.8	-34467.1
10836.2	 22402.3	 19754.1	   21153	 20275.5	 20890.4	 20525.7	 20758.5	 20649.2	 20710.9	 20684.1	 20716.9	 20669.4	 21203.1	 21426.9	 21399.7	 21460.6	 21423.7	 21457.8	 21439.2	 21487.1	 21479.4	 21524.5	 21492.7	 21504.8	   21557	 21449.4	 21592.1	 21581.2	 21551.1	 21541.7	 21597.4	 21607.6	 21558.5	 21485.7	 21476.1	 21464.3	 21316.7	 20918.1	 21372.3	 21281.2	 21205.2	 21056.6	 21109.7	 21128.2	 20997.3	 20960.4	 20910.8	 21005.3	 21063.1	 21072.8	 21113.4	 21121.5	 21152.7	 21172.2	 21088.5	 21231.7	   21211	 21226.3	 21311.1	 21390.1	 21485.3	 21514.3	 21525.7	 21593.9	 21538.2	 21528.3	 21511.6	   21528	 21521.3	 21542.8	 21478.5	 21449.5	 21463.9	 21431.6	 21425.7	 21436.2	 21513.2	 21489.4	 21486.1	 21534.4	   21489	 21538.3	   21552	 21549.6	 21574.8	 21566.6	 21631.8	 21604.7	 21634.6	 21596.3	 21618.6	 21570.4	 21591.9	 21626.9	 21598.8	 21641.6	 21610.4	 21644.9	 21599.5	 21596.5	 21600.5	 21582.9	 21548.4	 21553.7	 21546.2	 21560.4	 21433.2	 21500.9	 21246.7	 22322.4	 31813.5	 32974.4	 32667.8	 32869.9	 32672.8	 32914.2	 32560.9	 33224.3	 30495.9	 16235.1	   15034	 15297.5	 15297.2	   15329	 15309.6	 15348.7	 15301.8	 15324.2	 15346.2	 15326.7	 15439.5	 15377.4	 15481.3	 15384.7	 15702.6	 15454.6	 22795.6	 25803.5	 25029.2	   25434	 24862.3	 25282.3	 24688.6	 25800.9	 20219.9	 14602.4	 15702.1	 15161.3	 15548.3	   15522	 15588.1	 15623.8	 15495.9	 15730.7	 15648.8	 16128.1	 15654.5	 16729.1	   11266	-1035.22	 -973.57	 -1366.6	-1196.52	-1404.18	-1200.35	   -1288	-1538.54	-1546.24	 -1414.1	-1053.35	-360.409	-1229.05	 16589.3	 32766.2	 32402.2	 33035.2	 32608.1	 32900.1	 32706.6	 32838.3	 32742.9	 32821.9	 32737.3	 32838.4	   32655	 33052.9	 30584.7	 18426.2	 15038.2	 15391.1	 15378.9	 15448.7	 15713.7	 15436.4	 16503.9	 30550.2	 33201.4	 32568.3	 32892.7	 32703.5	 32829.5	 32743.3	 32808.2	 32749.7	 32815.1	 32727.1	 32835.9	   32726	 32204.2	 18860.7	 13511.6	 14499.3	   14027	 14233.3	 14140.4	 14368.4	   14220	 14476.9	 14373.5	 14412.6	 14857.8	 20701.5	 21727.8	 21448.5	 21593.6	   21534	 21521.8	 21619.8	 21407.5	 21778.4	 21180.4	 22120.6	 20593.8	 23419.9
-5796.4	-11930.7	-10526.8	-11349.9	-10883.3	  -11241	-11039.5	-11218.4	-11181.6	  -11161	-11155.4	-11077.4	  -11175	-10763.6	-10422.8	-10550.7	-10513.6	-10568.4	-10618.3	-10549.7	-10526.4	-10571.5	-10483.1	-10554.7	-10437.8	-10520.1	-10584.5	-10600.5	  -10549	-10574.2	-10602.8	-10599.4	  -10594	-10480.2	-10291.9	  -10194	-9931.77	-9874.77	-10082.3	-9845.75	-9758.54	-9571.02	-9474.11	-9438.58	-9398.67	 -9401.6	-9543.07	-9591.17	 -9565.5	-9580.97	-9555.38	 -9670.8	 -9802.3	 -9807.6	-9812.43	-9876.56	-9811.45	-9903.24	-9914.64	-9924.17	-10094.7	-10025.1	-10058.7	-10105.6	-10139.5	-10239.7	-10235.7	-10370.6	-10425.8	  -10368	  -10314	-10507.1	-10512.8	-10476.2	-10587.3	-10430.7	-10523.2	-10550.3	-10561.4	-10594.7	-10638.2	-10597.7	  -10586	-10611.9	  -10628	  -10629	-10670.1	-10581.4	-10663.7	-10748.9	-10730.7	  -10736	-10783.3	  -10860	-10785.6	-10832.1	-10854.3	-10917.8	-10822.2	-10875.4	-10923.4	-10879.2	-10861.4	-10913.8	-10832.8	-10908.9	-10808.1	-11063.1	  -10896	-11433.9	-11188.9	-21275.3	  -29599	-29844.1	  -30819	-30088.5	-30350.4	  -30001	-31119.8	-28332.7	-23360.9	-23232.8	-23032.9	-23329.7	-23375.9	-23481.6	-23459.3	-23592.9	-23707.5	-23722.9	-23852.3	-23861.2	  -23984	-23972.6	-23993.7	  -23837	-24023.9	-21386.7	-19804.9	-19830.8	-19699.8	-19336.4	-19614.5	-18997.1	-19849.5	-14515.3	-7247.32	-8023.89	-7483.23	-7924.57	-7636.63	-7641.67	-7677.17	-7901.03	-7875.22	-7950.99	-7780.43	-7765.43	-7522.34	-8034.73	-11517.4	-12102.6	-11995.6	  -12110	  -12028	-11912.4	-12099.4	-12027.8	-12216.3	-11951.8	-12591.2	-12453.4	  -12622	-11303.5	-5939.26	-2540.09	-2963.85	 -2865.9	-2907.11	-2832.37	-3149.42	-3325.61	-3332.07	-3985.41	 -4205.7	-4164.09	-4321.78	-9065.91	-15851.5	-18155.5	  -17844	-18143.8	-18054.1	-18514.8	  -18263	-18563.2	-8881.73	 2020.61	 5535.16	 5737.74	 5880.94	 6083.85	 6113.08	 6323.31	 6538.95	 6698.23	 5538.47	 6260.85	 5009.03	-5712.47	-19070.3	-22756.8	-22317.2	-22635.5	-22726.2	-22817.8	-22842.9	-22933.7	  -22995	-23152.4	-23214.6	-23724.4	  -30727	-31909.7	-31599.1	-31757.9	-31704.4	-31664.5	-31822.5	-31501.8	-32052.2	-31169.8	-32554.8	-30307.8	-34467.1
0	  11566.1	 -2648.22	  1398.93	 -877.504	  614.877	 -364.676	  232.725	 -109.237	  61.7214	 -26.8156	  32.8066	 -47.5364	  533.692	  223.786	 -27.1563	  60.8845	 -36.8756	  34.0672	 -18.5855	  47.8696	 -7.70968	  45.0858	 -31.7575	  12.1438	  52.1365	 -107.599	  142.754	 -10.9239	 -30.1287	 -9.34029	  55.6153	  10.2257	 -49.1056	 -72.8164	 -9.55875	 -11.8222	 -147.562	 -398.656	  454.266	 -91.1705	 -75.9506	  -148.64	  53.1115	  18.5144	  -130.93	  -36.846	 -49.5722	  94.4681	  57.7911	  9.73541	   40.602	  8.08258	  31.2268	  19.5009	 -83.7161	  143.201	 -20.7531	   15.299	  84.8205	   79.026	  95.1752	  28.9855	  11.4166	  68.2489	 -55.7112	 -9.97698	 -16.7101	  16.4924	 -6.74454	  21.5183	 -64.3671	 -28.9384	  14.3497	 -32.2867	 -5.89699	  10.5531	    77.01	 -23.8058	 -3.32116	  48.3312	 -45.4204	  49.3204	  13.6717	 -2.41387	  25.2172	 -8.25629	  65.2426	 -27.1289	  29.9474	 -38.3281	  22.3288	 -48.2161	  21.4869	  35.0396	 -28.1736	  42.8621	 -31.2513	  34.5333	 -45.3986	 -2.99351	  3.99872	 -17.5645	 -34.5151	   5.2737	 -7.49146	  14.1439	 -127.203	  67.7595	  -254.18	   1075.7	  9491.11	  1160.91	 -306.632	  202.127	 -197.146	  241.448	 -353.368	  663.392	 -2728.34	 -14260.9	 -1201.03	  263.503	-0.334891	  31.7625	 -19.4066	  39.1792	 -46.9241	  22.4013	  22.0111	 -19.5383	  112.812	 -62.1392	  103.898	 -96.6065	   317.92	 -247.927	  7340.96	  3007.85	 -774.286	  404.849	 -571.757	  420.055	 -593.762	  1112.37	 -5581.07	 -5617.45	  1099.67	  -540.81	  387.003	 -26.2406	  66.0313	  35.7726	 -127.963	  234.855	 -81.9298	  479.326	 -473.653	   1074.6	  -5463.1	 -12301.2	  61.6515	 -393.033	  170.082	 -207.662	  203.834	 -87.6477	  -250.54	 -7.70605	   132.14	  360.755	  692.938	 -868.645	  17818.4	  16176.9	 -364.032	  633.026	 -427.099	  291.947	 -193.508	  131.713	 -95.3699	  78.9489	 -84.5751	  101.091	  -183.42	  397.956	 -2468.24	 -12158.4	 -3388.04	   352.91	 -12.1666	  69.7343	  265.043	 -277.306	  1067.49	  14046.3	  2651.22	 -633.104	  324.376	 -189.256	   126.06	 -86.1926	  64.8611	 -58.4432	  65.3745	 -88.0189	  108.775	 -109.879	 -521.825	 -13343.5	 -5349.11	  987.734	   -472.3	  206.293	 -92.8989	  227.948	 -148.302	    256.9	 -103.475	  39.1449	  445.157	  5843.69	  1026.29	 -279.222	  145.021	 -59.5339	 -12.1725	  97.9518	 -212.265	  370.846	 -597.997	  940.186	 -1526.81	  2826.15
0	-6134.28	 1403.92	-823.116	 466.587	-357.723	 201.479	-178.814	 36.7611	 20.5952	 5.56936	 78.0286	-97.6384	 411.477	 340.736	-127.895	 37.1103	-54.7968	-49.8564	 68.6112	 23.2109	-45.0584	 88.3623	-71.5418	 116.845	-82.2625	-64.4122	-15.9548	 51.4412	-25.1708	-28.6343	 3.39565	 5.47025	 113.734	 188.341	 97.9364	 262.186	 56.9972	-207.531	 236.549	 87.2119	 187.513	 96.9159	 35.5312	 39.9084	-2.92773	-141.475	 -48.094	 25.6615	 -15.461	 25.5816	-115.417	-131.501	-5.29602	-4.82755	-64.1363	 65.1136	-91.7931	-11.3953	-9.53492	-170.548	  69.569	-33.5714	-46.8556	-33.8732	-100.223	 3.93706	-134.861	-55.2106	 57.7607	 54.0821	-193.126	-5.69703	 36.6082	-111.094	 156.598	-92.5264	-27.1182	-11.0669	-33.3028	-43.4823	  40.441	 11.6955	-25.8219	-16.0927	 -1.0492	-41.0592	  88.706	-82.3888	-85.1736	 18.1716	-5.23591	-47.2992	-76.7385	 74.4553	-46.5021	-22.1982	-63.5492	 95.5761	-53.1279	-47.9913	 44.1265	 17.8572	-52.4569	 81.0687	-76.1107	 100.746	 -254.96	 167.126	-537.906	 244.977	-10086.5	-8323.66	-245.119	-974.869	 730.477	-261.838	 349.335	-1118.76	 2787.11	 4971.82	 128.037	 199.958	-296.878	-46.2063	 -105.66	 22.3519	-133.667	-114.581	-15.3615	-129.404	 -8.9601	-122.746	 11.3414	-21.0335	 156.632	-186.825	 2637.13	 1581.83	-25.8663	 130.922	 363.444	-278.122	 617.464	-852.464	 5334.22	 7267.98	 -776.57	 540.667	-441.348	  287.95	-5.04446	-35.5037	-223.858	 25.8067	 -75.767	 170.565	 14.9956	 243.092	 -512.39	-3482.72	 -585.16	 106.985	-114.328	  81.985	 115.576	-187.051	 71.6608	-188.559	  264.56	-639.381	 137.716	-168.554	 1318.51	 5364.22	 3399.18	-423.759	 97.9516	-41.2158	 74.7442	-317.051	-176.193	-6.46345	 -653.34	-220.287	 41.6156	-157.694	-4744.13	-6785.56	   -2304	 311.457	-299.763	 89.6633	-460.674	 251.814	-300.231	 9681.47	 10902.3	 3514.55	 202.579	   143.2	 202.909	 29.2287	 210.238	 215.636	 159.276	-1159.76	 722.378	-1251.81	-10721.5	-13357.9	-3686.46	 439.627	-318.346	-90.6888	-91.6547	-25.0885	-90.7759	 -61.297	-157.346	-62.2709	-509.806	-7002.53	-1182.71	 310.531	-158.725	 53.4538	 39.8845	-158.002	 320.752	-550.448	 882.453	-1385.07	    2247	-4159.24
0	13092.2	2997.34	1623.12	993.839	711.365	416.632	293.488	115.257	65.0668	27.3878	84.6448	108.595	  673.9	407.653	130.746	71.3028	66.0492	 60.384	71.0839	53.2001	45.7132	99.1999	78.2737	117.474	97.3927	125.405	143.642	52.5882	39.2595	30.1192	55.7189	11.5969	123.882	201.927	98.4018	262.453	158.188	449.439	512.165	126.166	202.311	177.445	63.9007	43.9939	130.963	146.194	69.0684	97.8915	59.8235	27.3714	 122.35	131.749	31.6728	20.0896	 105.46	 157.31	94.1098	19.0765	85.3548	187.967	 117.89	44.3531	48.2264	76.1925	114.667	10.7257	135.892	57.6213	58.1532	58.2057	 203.57	29.4939	39.3202	 115.69	156.709	93.1263	81.6452	26.2524	 33.468	65.0125	60.8152	50.6881	29.2179	16.2728	 25.239	41.8811	110.115	86.7404	90.2851	42.4176	22.9345	67.5427	79.6899	82.2884	 54.371	48.2693	70.8177	101.624	69.8828	48.0846	44.3073	25.0478	62.7935	81.2401	76.4785	101.734	 284.93	 180.34	594.937	1103.24	13849.8	8404.23	392.564	995.603	756.613	356.169	496.895	1300.66	3900.23	15102.7	1207.83	330.783	296.878	56.0703	107.428	45.1068	141.664	 116.75	26.8415	 130.87	113.167	137.578	104.515	98.8698	354.411	310.437	7800.27	3398.43	774.718	425.492	677.493	503.784	 856.63	1401.45	7720.25	9185.82	1346.23	764.719	586.992	289.143	66.2237	50.4003	 257.85	236.269	111.594	508.768	 473.89	1101.75	5487.08	12784.7	588.399	407.333	204.936	 223.26	234.321	206.568	260.587	188.716	295.724	734.134	 706.49	884.847	17867.1	17043.1	3418.61	 761.77	438.188	294.842	207.441	343.322	200.348	79.2131	658.791	242.375	188.082	428.061	 5347.8	13923.8	4097.22	470.693	 300.01	113.589	531.478	374.578	 1108.9	17059.6	11220.1	3571.11	382.437	237.327	238.879	91.0136	220.016	223.416	 172.17	1163.09	730.522	1256.63	10734.2	18880.7	6496.38	1081.15	569.571	225.347	130.502	229.324	173.878	264.112	188.321	73.5526	676.807	9120.53	1565.91	417.605	214.999	  80.01	41.7006	185.901	384.627	663.717	1065.98	1674.03	2716.65	5028.56
0	          0	1.00948e+10	1.37422e+09	6.29282e+08	2.82474e+08	2.94732e+08	1.23144e+08	1.78231e+08	  5.019e+07	 3.7679e+07	 5.7257e+07	2.39507e+07	5.65304e+08	2.66247e+08	2.76907e+08	5.94433e+07	5.25365e+06	5.66517e+06	1.06999e+07	1.78838e+07	7.48688e+06	5.34867e+07	2.09262e+07	3.92006e+07	2.00816e+07	2.80122e+07	1.82374e+07	9.10541e+07	1.33287e+07	9.14033e+06	2.55997e+07	 4.4122e+07	1.12285e+08	7.80455e+07	1.03526e+08	1.64051e+08	1.04265e+08	2.91252e+08	6.27257e+07	3.85999e+08	7.61443e+07	2.48661e+07	1.13544e+08	1.99068e+07	8.69688e+07	1.52315e+07	7.71259e+07	2.88231e+07	3.80679e+07	3.24521e+07	 9.4979e+07	9.39829e+06	1.00076e+08	1.15832e+07	8.53707e+07	5.18498e+07	6.32002e+07	7.50333e+07	6.62782e+07	1.02612e+08	7.00766e+07	7.35373e+07	 3.8733e+06	2.79661e+07	3.84743e+07	1.03941e+08	1.25167e+08	 7.8271e+07	     531897	    52549.1	1.45365e+08	1.74076e+08	9.82628e+06	7.63702e+07	4.10188e+07	6.35828e+07	1.14811e+07	5.53927e+07	7.21556e+06	3.15445e+07	4.19726e+06	1.01271e+07	2.14702e+07	1.29452e+07	8.96626e+06	1.66421e+07	6.82341e+07	2.33749e+07	 3.5447e+06	4.78675e+07	1.94831e+07	4.46082e+07	1.21473e+07	2.59844e+06	2.79174e+07	6.10171e+06	2.25485e+07	3.08058e+07	3.17407e+07	2.17982e+07	3.77732e+06	1.92595e+07	3.77457e+07	1.84466e+07	4.76152e+06	2.52553e+07	1.83196e+08	 1.0459e+08	4.14597e+08	5.08305e+08	1.27466e+10	 5.4456e+09	8.01167e+09	6.03039e+08	 2.3899e+08	4.00444e+08	1.40726e+08	8.03765e+08	2.59957e+09	1.12025e+10	1.38949e+10	8.77051e+08	3.39045e+07	2.40808e+08	5.13575e+07	 6.2321e+07	9.65575e+07	2.49141e+07	8.99087e+07	1.04029e+08	1.77028e+07	2.44109e+07	3.30629e+07	5.64571e+06	2.55541e+08	4.39733e+07	7.48983e+09	4.40183e+09	2.62371e+09	3.49227e+08	2.52002e+08	 1.7371e+08	3.52846e+08	5.44822e+08	 6.3188e+09	1.46557e+09	7.83958e+09	5.81514e+08	1.77727e+08	2.97849e+08	2.22919e+08	1.58233e+07	 2.0745e+08	2.15813e+07	1.24675e+08	3.97175e+08	3.48786e+07	6.27864e+08	4.38532e+09	7.29763e+09	1.21963e+10	1.81066e+08	2.02398e+08	1.83246e+07	1.10608e+07	2.77535e+07	5.40194e+07	7.18707e+07	1.07008e+08	4.38409e+08	2.76434e+07	1.78357e+08	1.69823e+10	8.24031e+08	1.36245e+10	2.65684e+09	3.23582e+08	1.43346e+08	8.74006e+07	1.35881e+08	1.42974e+08	1.21135e+08	5.79578e+08	4.16416e+08	5.42934e+07	2.39979e+08	4.91974e+09	8.57596e+09	9.82653e+09	3.62653e+09	1.70683e+08	1.86421e+08	4.17889e+08	  1.569e+08	7.34327e+08	1.59507e+10	5.83952e+09	7.64896e+09	3.18868e+09	1.45109e+08	1.55118e+06	1.47865e+08	1.29002e+08	3.40009e+06	5.12455e+07	9.90924e+08	4.32573e+08	5.26104e+08	9.47757e+09	8.14651e+09	1.23843e+10	5.41523e+09	5.11581e+08	3.44224e+08	9.48448e+07	9.88223e+07	 5.5446e+07	9.02336e+07	7.57905e+07	1.14769e+08	6.03254e+08	8.44372e+09	7.55462e+09	 1.1483e+09	2.02606e+08	1.34989e+08	3.83093e+07	  1.442e+08	1.98727e+08	2.79089e+08	4.02268e+08	6.08044e+08	1.04262e+09	2.31191e+09
0	  11566.1	 -2648.22	  1398.93	 -877.504	  614.877	 -364.676	  232.725	 -109.237	  61.7214	 -26.8156	  32.8066	 -47.5364	  533.692	  223.786	 -27.1563	  60.8845	 -36.8756	  34.0672	 -18.5855	  47.8696	 -7.70968	  45.0858	 -31.7575	  12.1438	  52.1365	 -107.599	  142.754	 -10.9239	 -30.1287	 -9.34029	  55.6153	  10.2257	 -49.1056	 -72.8164	 -9.55875	 -11.8222	 -147.562	 -398.656	  454.266	 -91.1705	 -75.9506	  -148.64	  53.1115	  18.5144	  -130.93	  -36.846	 -49.5722	  94.4681	  57.7911	  9.73541	   40.602	  8.08258	  31.2268	  19.5009	 -83.7161	  143.201	 -20.7531	   15.299	  84.8205	   79.026	  95.1752	  28.9855	  11.4166	  68.2489	 -55.7112	 -9.97698	 -16.7101	  16.4924	 -6.74454	  21.5183	 -64.3671	 -28.9384	  14.3497	 -32.2867	 -5.89699	  10.5531	    77.01	 -23.8058	 -3.32116	  48.3312	 -45.4204	  49.3204	  13.6717	 -2.41387	  25.2172	 -8.25629	  65.2426	 -27.1289	  29.9474	 -38.3281	  22.3288	 -48.2161	  21.4869	  35.0396	 -28.1736	  42.8621	 -31.2513	  34.5333	 -45.3986	 -2.99351	  3.99872	 -17.5645	 -34.5151	   5.2737	 -7.49146	  14.1439	 -127.203	  67.7595	  -254.18	   1075.7	  9491.11	  1160.91	 -306.632	  202.127	 -197.146	  241.448	 -353.368	  663.392	 -2728.34	 -14260.9	 -1201.03	  263.503	-0.334891	  31.7625	 -19.4066	  39.1792	 -46.9241	  22.4013	  22.0111	 -19.5383	  112.812	 -62.1392	  103.898	 -96.6065	   317.92	 -247.927	  7340.96	  3007.85	 -774.286	  404.849	 -571.757	  420.055	 -593.762	  1112.37	 -5581.07	 -5617.45	  1099.67	  -540.81	  387.003	 -26.2406	  66.0313	  35.7726	 -127.963	  234.855	 -81.9298	  479.326	 -473.653	   1074.6	  -5463.1	 -12301.2	  61.6515	 -393.033	  170.082	 -207.662	  203.834	 -87.6477	  -250.54	 -7.70605	   132.14	  360.755	  692.938	 -868.645	  17818.4	  16176.9	 -364.032	  633.026	 -427.099	  291.947	 -193.508	  131.713	 -95.3699	  78.9489	 -84.5751	  101.091	  -183.42	  397.956	 -2468.24	 -12158.4	 -3388.04	   352.91	 -12.1666	  69.7343	  265.043	 -277.306	  1067.49	  14046.3	  2651.22	 -633.104	  324.376	 -189.256	   126.06	 -86.1926	  64.8611	 -58.4432	  65.3745	 -88.0189	  108.775	 -109.879	 -521.825	 -13343.5	 -5349.11	  987.734	   -472.3	  206.293	 -92.8989	  227.948	 -148.302	    256.9	 -103.475	  39.1449	  445.157	  5843.69	  1026.29	 -279.222	  145.021	 -59.5339	 -12.1725	  97.9518	 -212.265	  370.846	 -597.997	  940.186	 -1526.81	  2826.15
-6134.28	 1403.92	-823.116	 466.587	-357.723	 201.479	-178.814	 36.7611	 20.5952	 5.56936	 78.0286	-97.6384	 411.477	 340.736	-127.895	 37.1103	-54.7968	-49.8564	 68.6112	 23.2109	-45.0584	 88.3623	-71.5418	 116.845	-82.2625	-64.4122	-15.9548	 51.4412	-25.1708	-28.6343	 3.39565	 5.47025	 113.734	 188.341	 97.9364	 262.186	 56.9972	-207.531	 236.549	 87.2119	 187.513	 96.9159	 35.5312	 39.9084	-2.92773	-141.475	 -48.094	 25.6615	 -15.461	 25.5816	-115.417	-131.501	-5.29602	-4.82755	-64.1363	 65.1136	-91.7931	-11.3953	-9.53492	-170.548	  69.569	-33.5714	-46.8556	-33.8732	-100.223	 3.93706	-134.861	-55.2106	 57.7607	 54.0821	-193.126	-5.69703	 36.6082	-111.094	 156.598	-92.5264	-27.1182	-11.0669	-33.3028	-43.4823	  40.441	 11.6955	-25.8219	-16.0927	 -1.0492	-41.0592	  88.706	-82.3888	-85.1736	 18.1716	-5.23591	-47.2992	-76.7385	 74.4553	-46.5021	-22.1982	-63.5492	 95.5761	-53.1279	-47.9913	 44.1265	 17.8572	-52.4569	 81.0687	-76.1107	 100.746	 -254.96	 167.126	-537.906	 244.977	-10086.5	-8323.66	-245.119	-974.869	 730.477	-261.838	 349.335	-1118.76	 2787.11	 4971.82	 128.037	 199.958	-296.878	-46.2063	 -105.66	 22.3519	-133.667	-114.581	-15.3615	-129.404	 -8.9601	-122.746	 11.3414	-21.0335	 156.632	-186.825	 2637.13	 1581.83	-25.8663	 130.922	 363.444	-278.122	 617.464	-852.464	 5334.22	 7267.98	 -776.57	 540.667	-441.348	  287.95	-5.04446	-35.5037	-223.858	 25.8067	 -75.767	 170.565	 14.9956	 243.092	 -512.39	-3482.72	 -585.16	 106.985	-114.328	  81.985	 115.576	-187.051	 71.6608	-188.559	  264.56	-639.381	 137.716	-168.554	 1318.51	 5364.22	 3399.18	-423.759	 97.9516	-41.2158	 74.7442	-317.051	-176.193	-6.46345	 -653.34	-220.287	 41.6156	-157.694	-4744.13	-6785.56	   -2304	 311.457	-299.763	 89.6633	-460.674	 251.814	-300.231	 9681.47	 10902.3	 3514.55	 202.579	   143.2	 202.909	 29.2287	 210.238	 215.636	 159.276	-1159.76	 722.378	-1251.81	-10721.5	-13357.9	-3686.46	 439.627	-318.346	-90.6888	-91.6547	-25.0885	-90.7759	 -61.297	-157.346	-62.2709	-509.806	-7002.53	-1182.71	 310.531	-158.725	 53.4538	 39.8845	-158.002	 320.752	-550.448	 882.453	-1385.07	    2247	-4159.24
